Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-14,42.1,49.55,42.1,49.05,48.25945085555114,12565.0,116.0,606380.0,10963.0,87.25,7.45,6.95,1610582400.0
2021-01-13,49.95,50.7,48.05,48.4,48.79623190749576,12367.0,126.0,603463.0,9380.0,75.85,2.65,-1.55,1610496000.0
2021-01-12,49.2,50.1,48.25,49.65,49.248004425827865,12653.0,226.0,623135.0,9609.0,75.94,1.85,0.45,1610409600.0
2021-01-11,52.0,52.4,48.6,49.55,50.367600779259696,6673.0,130.0,336103.0,4827.0,72.34,3.8,-2.45,1610323200.0
2021-01-08,51.8,51.8,49.9,51.15,50.93828211189913,31725.0,385.0,1616017.0,22755.0,71.73,1.9,-0.65,1610064000.0
2021-01-07,48.05,49.75,47.8,49.45,49.08481933040281,36171.0,306.0,1775447.0,26124.0,72.22,1.95,1.4,1609977600.0
2021-01-06,46.5,49.7,46.5,47.1,48.110830780320775,27745.0,445.0,1334835.0,11174.0,40.27,3.2,0.6,1609891200.0
2021-01-05,44.5,50.0,44.45,48.65,47.076868871630325,66698.0,496.0,3139933.0,39639.0,59.43,5.55,4.15,1609804800.0
2021-01-04,44.0,47.0,43.1,45.3,44.44122819260293,35825.0,252.0,1592107.0,28410.0,79.3,3.9,1.3,1609718400.0
2021-01-01,43.3,44.45,42.95,44.0,43.79497645211931,3185.0,63.0,139487.0,1544.0,48.48,1.5,0.7,1609459200.0
2020-12-31,43.0,43.55,41.9,42.9,42.40366177346839,18461.0,121.0,782814.0,16722.0,90.58,1.65,-0.1,1609372800.0
2020-12-30,43.1,43.8,42.6,43.45,43.18795007201152,4166.0,62.0,179921.0,3573.0,85.77,1.2,0.35,1609286400.0
2020-12-29,43.0,43.5,42.25,42.9,42.81068133427963,5636.0,119.0,241281.0,1264.0,22.43,1.25,-0.1,1609200000.0
2020-12-28,42.55,43.35,41.65,42.85,42.451016185955936,8217.0,118.0,348820.0,4340.0,52.82,1.7,0.3,1609113600.0
2020-12-24,42.35,43.0,40.7,41.55,41.65564506432608,8317.0,210.0,346450.0,4268.0,51.32,2.3,-0.8,1608768000.0
2020-12-23,41.8,42.65,41.7,41.95,41.93722345132744,7232.0,180.0,303290.0,7001.0,96.81,0.95,0.15,1608681600.0
2020-12-22,41.3,45.5,38.0,40.8,40.15431037635785,27341.0,302.0,1097859.0,18728.0,68.5,7.5,-0.5,1608595200.0
2020-12-21,44.0,45.55,41.1,41.4,43.07463776255194,17806.0,305.0,766987.0,11716.0,65.8,4.45,-2.6,1608508800.0
2020-12-18,45.85,45.85,44.45,44.65,45.067559267903206,8141.0,98.0,366895.0,6342.0,77.9,1.4,-1.2,1608249600.0
2020-12-17,46.55,47.7,45.65,45.95,46.590757381258015,3895.0,77.0,181471.0,2684.0,68.91,2.05,-0.6,1608163200.0
2020-12-16,44.95,47.9,44.8,46.55,46.80398340966042,46292.0,512.0,2166650.0,29784.0,64.34,3.1,1.6,1608076800.0
2020-12-15,42.2,44.6,42.1,44.2,44.00272813317744,17961.0,262.0,790333.0,13756.0,76.59,2.5,2.0,1607990400.0
2020-12-14,43.0,43.55,41.9,42.7,42.567748279252704,5085.0,88.0,216457.0,2687.0,52.84,1.65,-0.3,1607904000.0
2020-12-11,43.3,43.9,42.2,42.9,43.18084751418085,2997.0,72.0,129413.0,2357.0,78.65,1.7,-0.4,1607644800.0
2020-12-10,43.5,43.5,41.5,42.85,42.46061705989111,5510.0,93.0,233958.0,3442.0,62.47,2.0,-0.65,1607558400.0
2020-12-09,43.95,44.3,41.55,43.35,43.20764414202469,27629.0,411.0,1193784.0,16647.0,60.25,2.75,-0.6,1607472000.0
2020-12-08,43.8,44.0,41.8,42.4,43.00357284636761,5038.0,97.0,216652.0,3466.0,68.8,2.2,-1.4,1607385600.0
2020-12-07,44.2,44.55,43.05,43.7,43.733080144123086,10269.0,157.0,449095.0,9259.0,90.16,1.5,-0.5,1607299200.0
2020-12-04,45.5,45.95,41.6,43.4,43.02877664069101,21302.0,297.0,916599.0,14643.0,68.74,4.35,-2.1,1607040000.0
2020-12-03,43.7,46.2,43.5,45.05,44.93785921092433,23141.0,283.0,1039907.0,10838.0,46.83,2.7,1.35,1606953600.0
2020-12-02,43.85,44.55,43.15,44.05,43.7292203927792,5041.0,86.0,220439.0,3905.0,77.46,1.4,0.2,1606867200.0
2020-12-01,44.65,44.85,42.5,43.65,43.40120036934441,8664.0,133.0,376028.0,6597.0,76.14,2.35,-1.0,1606780800.0
2020-11-27,43.45,45.35,42.3,44.4,44.72284878863826,19152.0,222.0,856532.0,13846.0,72.3,3.05,0.95,1606435200.0
2020-11-26,42.1,43.3,42.0,43.05,42.95621779072373,22315.0,209.0,958568.0,20368.0,91.27,1.3,0.95,1606348800.0
2020-11-25,41.6,43.5,41.4,41.85,42.09427576871011,20684.0,278.0,870678.0,15658.0,75.7,2.1,0.25,1606262400.0
2020-11-24,40.3,42.1,39.9,41.5,41.44453755106316,9547.0,184.0,395671.0,5258.0,55.07,2.2,1.2,1606176000.0
2020-11-23,39.9,47.7,38.9,39.55,41.60631737277513,99725.0,702.0,4149190.0,25883.0,25.95,8.8,-0.35,1606089600.0
2020-11-20,39.25,41.3,38.5,39.85,40.19720221933656,33884.0,348.0,1362042.0,14290.0,42.17,2.8,0.6,1605830400.0
2020-11-19,38.3,39.5,38.3,39.35,39.19987201365188,9376.0,84.0,367538.0,8690.0,92.68,1.2,1.05,1605744000.0
2020-11-18,38.5,39.05,37.65,38.25,38.28091184533256,6931.0,114.0,265325.0,4833.0,69.73,1.4,-0.25,1605657600.0
2020-11-17,38.3,39.5,37.65,38.5,38.305509181969946,9584.0,96.0,367120.0,6954.0,72.56,1.85,0.2,1605571200.0
2020-11-14,39.0,39.0,37.0,38.2,37.98857994041708,2014.0,40.0,76509.0,1283.0,63.7,2.0,-0.8,1605312000.0
2020-11-13,38.0,38.55,37.4,38.5,38.25033467202142,747.0,39.0,28573.0,661.0,88.49,1.15,0.5,1605225600.0
2020-11-12,38.4,38.45,37.25,38.4,38.15080297688993,2553.0,54.0,97399.0,2336.0,91.5,1.2,0.0,1605139200.0
2020-11-11,37.45,38.0,37.3,38.0,37.40549828178695,291.0,11.0,10885.0,284.0,97.59,0.7,0.55,1605052800.0
2020-11-10,38.05,38.45,37.0,37.6,37.56861244019139,5225.0,74.0,196296.0,3377.0,64.63,1.45,-0.45,1604966400.0
2020-11-09,38.0,38.2,37.25,37.6,37.80392959476055,4886.0,65.0,184710.0,2237.0,45.78,0.95,-0.4,1604880000.0
2020-11-06,38.0,39.0,37.3,38.35,38.506496012348855,15548.0,184.0,598699.0,11520.0,74.09,1.7,0.35,1604620800.0
2020-11-05,38.1,38.1,37.1,37.35,37.48208504208936,9266.0,25.0,347309.0,8852.0,95.53,1.0,-0.75,1604534400.0
2020-11-04,37.7,37.75,36.95,37.05,37.103035143769965,2504.0,57.0,92906.0,2012.0,80.35,0.8,-0.65,1604448000.0
2020-11-03,37.0,37.8,36.95,37.6,37.15224548926643,7593.0,82.0,282097.0,5872.0,77.33,0.85,0.6,1604361600.0
2020-11-02,36.6,38.0,36.6,37.05,37.041339612768176,3822.0,43.0,141572.0,3035.0,79.41,1.4,0.45,1604275200.0
2020-10-30,37.65,38.7,37.15,38.05,37.737647058823526,2550.0,42.0,96231.0,1387.0,54.39,1.55,0.4,1604016000.0
2020-10-29,38.0,38.95,37.5,37.65,38.05650267900633,4106.0,60.0,156260.0,2402.0,58.5,1.45,-0.35,1603929600.0
2020-10-28,38.8,39.15,38.3,38.8,38.76148095407618,2809.0,37.0,108881.0,1804.0,64.22,0.85,0.0,1603843200.0
2020-10-27,39.05,40.0,38.55,39.0,39.371712190187154,31632.0,249.0,1245406.0,11402.0,36.05,1.45,-0.05,1603756800.0
2020-10-26,42.25,43.2,40.5,41.3,41.81749329406196,19013.0,170.0,795076.0,16294.0,85.7,2.7,-0.95,1603670400.0
2020-10-23,40.4,42.0,40.0,41.85,40.83967173738992,4996.0,87.0,204035.0,4825.0,96.58,2.0,1.45,1603411200.0
2020-10-22,39.3,40.45,39.0,39.85,39.887887887887885,6993.0,102.0,278936.0,5667.0,81.04,1.45,0.55,1603324800.0
2020-10-21,39.3,40.25,38.6,38.95,39.26030546887832,6089.0,73.0,239056.0,4373.0,71.82,1.65,-0.35,1603238400.0
2020-10-20,38.0,39.5,37.6,39.35,38.83640177114892,4291.0,54.0,166647.0,3905.0,91.0,1.9,1.35,1603152000.0
2020-10-19,37.65,38.05,37.6,37.85,37.82130795210316,3257.0,32.0,123184.0,2780.0,85.35,0.45,0.2,1603065600.0
2020-10-16,37.2,38.0,37.2,37.8,37.63522012578616,795.0,23.0,29920.0,792.0,99.62,0.8,0.6,1602806400.0
2020-10-15,37.4,38.0,37.0,37.15,37.58368495077356,2844.0,47.0,106888.0,2440.0,85.79,1.0,-0.25,1602720000.0
2020-10-14,37.0,37.5,37.0,37.45,37.12369230769231,3250.0,42.0,120652.0,2951.0,90.8,0.5,0.45,1602633600.0
2020-10-13,37.5,37.7,37.5,37.65,37.61685116851169,1626.0,27.0,61165.0,1126.0,69.25,0.2,0.15,1602547200.0
2020-10-12,37.65,38.1,36.7,37.7,37.31770833333333,5760.0,64.0,214950.0,4632.0,80.42,1.4,0.05,1602460800.0
2020-10-09,37.35,37.75,37.25,37.65,37.427639155470246,2605.0,46.0,97499.0,1967.0,75.51,0.5,0.3,1602201600.0
2020-10-08,37.65,38.0,37.0,37.6,37.31689536878216,2332.0,75.0,87023.0,1608.0,68.95,1.0,-0.05,1602115200.0
2020-10-07,37.15,37.5,37.0,37.25,37.22316167050985,3903.0,51.0,145282.0,3458.0,88.6,0.5,0.1,1602028800.0
2020-10-06,37.6,37.9,36.95,36.95,37.19503980404164,3266.0,57.0,121479.0,2437.0,74.62,0.95,-0.65,1601942400.0
2020-10-05,37.4,37.8,36.95,37.45,37.33857661423386,9091.0,87.0,339445.0,8453.0,92.98,0.85,0.05,1601856000.0
2020-10-01,37.4,37.4,36.75,36.85,36.99007065113615,5237.0,38.0,193717.0,3243.0,61.92,0.65,-0.55,1601510400.0
2020-09-30,37.0,37.55,36.75,37.2,37.32296918767507,3570.0,32.0,133243.0,3304.0,92.55,0.8,0.2,1601424000.0
2020-09-29,37.0,37.05,36.8,36.8,36.85144927536232,2484.0,40.0,91539.0,2155.0,86.76,0.25,-0.2,1601337600.0
2020-09-28,37.35,37.8,36.75,37.5,37.493635382955766,4635.0,32.0,173783.0,4503.0,97.15,1.05,0.15,1601251200.0
2020-09-25,36.8,38.05,36.6,37.8,37.05998737107977,4751.0,62.0,176072.0,3311.0,69.69,1.45,1.0,1600992000.0
2020-09-24,36.3,36.45,35.6,36.05,36.04253673627224,5172.0,74.0,186412.0,4087.0,79.02,0.85,-0.25,1600905600.0
2020-09-23,38.0,38.0,36.35,36.55,36.97753743760399,2404.0,65.0,88894.0,1600.0,66.56,1.65,-1.45,1600819200.0
2020-09-22,35.95,38.35,35.5,37.7,37.13276872964169,7675.0,146.0,284994.0,4380.0,57.07,2.85,1.75,1600732800.0
2020-09-21,38.45,39.35,35.65,35.9,36.66578055426331,15047.0,191.0,551710.0,8433.0,56.04,3.7,-2.55,1600646400.0
2020-09-18,38.4,39.5,37.35,37.7,38.45680517775068,10661.0,164.0,409988.0,4890.0,45.87,2.15,-0.7,1600387200.0
2020-09-17,38.85,39.05,37.5,37.85,38.39519359145528,5243.0,78.0,201306.0,4672.0,89.11,1.55,-1.0,1600300800.0
2020-09-16,39.35,40.35,37.2,38.8,38.717071376011766,8154.0,95.0,315699.0,6866.0,84.2,3.15,-0.55,1600214400.0
2020-09-15,40.35,40.35,39.35,39.35,39.82642369020501,2195.0,30.0,87419.0,1347.0,61.37,1.0,-1.0,1600128000.0
2020-09-14,41.65,42.0,39.0,39.55,40.29738248940892,39656.0,313.0,1598033.0,30579.0,77.11,3.0,-2.1,1600041600.0
2020-09-11,38.3,42.45,37.95,41.4,41.05929513946885,53883.0,374.0,2212398.0,32024.0,59.43,4.5,3.1,1599782400.0
2020-09-10,37.3,39.5,36.75,37.8,37.81958525345623,21700.0,328.0,820685.0,15589.0,71.84,2.75,0.5,1599696000.0
2020-09-09,37.15,37.5,36.4,37.3,36.83693379790941,2870.0,100.0,105722.0,1974.0,68.78,1.1,0.15,1599609600.0
2020-09-08,38.55,39.0,36.65,37.15,37.86850477200424,2829.0,129.0,107130.0,1954.0,69.07,2.35,-1.4,1599523200.0
2020-09-07,38.1,39.2,37.5,38.55,38.41044282881692,1513.0,30.0,58115.0,1011.0,66.82,1.7,0.45,1599436800.0
2020-09-04,39.0,39.55,37.95,38.35,38.46429539662745,18443.0,156.0,709397.0,13474.0,73.06,1.6,-0.65,1599177600.0
2020-09-03,39.35,40.2,39.35,39.65,39.92608430054978,6548.0,91.0,261436.0,5547.0,84.71,0.85,0.3,1599091200.0
2020-09-02,38.45,41.8,37.8,39.3,39.60467706013363,10776.0,175.0,426780.0,7050.0,65.42,4.0,0.85,1599004800.0
2020-09-01,39.2,39.75,37.2,38.25,38.414676151254206,13355.0,224.0,513028.0,9116.0,68.26,2.55,-0.95,1598918400.0
2020-08-31,42.7,42.8,38.6,39.0,39.7188322368421,24320.0,348.0,965962.0,17089.0,70.27,4.2,-3.7,1598832000.0
2020-08-28,43.35,43.35,42.3,42.65,42.80804597701149,3480.0,40.0,148972.0,2763.0,79.4,1.05,-0.7,1598572800.0
2020-08-27,43.75,44.5,42.5,42.55,43.38574883839348,31422.0,211.0,1363267.0,17238.0,54.86,2.0,-1.2,1598486400.0
2020-08-26,43.2,44.8,43.1,43.5,44.10664929768917,17656.0,211.0,778747.0,11336.0,64.2,1.7,0.3,1598400000.0
2020-08-25,45.6,46.5,43.4,43.85,44.77504474854207,17319.0,237.0,775459.0,9428.0,54.44,3.1,-1.75,1598313600.0
2020-08-24,44.0,46.85,43.45,45.25,45.179259488905615,45158.0,383.0,2040205.0,31171.0,69.03,3.4,1.25,1598227200.0
2020-08-21,43.35,43.6,42.85,43.2,43.27512212142359,11464.0,169.0,496106.0,9008.0,78.58,0.75,-0.15,1597968000.0
2020-08-20,41.05,44.35,40.85,42.0,42.912405743208346,48405.0,584.0,2077175.0,34126.0,70.5,3.5,0.95,1597881600.0
2020-08-19,39.75,41.8,39.7,41.2,41.115503700347375,26484.0,317.0,1088903.0,15195.0,57.37,2.1,1.45,1597795200.0
2020-08-18,38.3,39.5,36.0,39.0,38.42942081701175,28592.0,411.0,1098774.0,17614.0,61.6,3.5,0.7,1597708800.0
2020-08-17,38.4,38.65,37.55,37.95,38.12142287908426,13803.0,89.0,526190.0,11256.0,81.55,1.1,-0.45,1597622400.0
2020-08-14,40.1,40.1,37.8,38.05,38.29010494752624,4002.0,86.0,153237.0,2564.0,64.07,2.3,-2.05,1597363200.0
2020-08-13,39.0,39.0,37.55,38.25,38.16428487067439,8467.0,133.0,323137.0,3807.0,44.96,1.45,-0.75,1597276800.0
2020-08-12,38.9,38.9,38.1,38.3,38.43866051304068,9317.0,87.0,358133.0,8569.0,91.97,0.8,-0.6,1597190400.0
2020-08-11,39.05,39.9,38.65,38.7,39.08773832113491,11067.0,99.0,432584.0,9704.0,87.68,1.25,-0.35,1597104000.0
2020-08-10,38.6,40.4,38.3,39.4,39.1751070377308,29896.0,346.0,1171179.0,17355.0,58.05,2.1,0.8,1597017600.0
2020-08-07,39.25,39.75,38.0,38.25,38.457731648616125,13296.0,112.0,511334.0,10966.0,82.48,1.75,-1.0,1596758400.0
2020-08-06,39.5,40.0,38.7,39.05,39.34292202876609,11889.0,113.0,467748.0,8856.0,74.49,1.3,-0.45,1596672000.0
2020-08-05,38.9,39.0,37.95,38.1,38.25422569335576,35083.0,304.0,1342073.0,33300.0,94.92,1.05,-0.8,1596585600.0
2020-08-04,35.9,38.3,35.9,37.55,36.59610523359236,32043.0,226.0,1172649.0,29441.0,91.88,2.4,1.65,1596499200.0
2020-08-03,35.5,36.45,35.5,35.95,35.87567776917118,2582.0,65.0,92631.0,1615.0,62.55,0.95,0.45,1596412800.0
2020-07-31,36.8,37.0,36.0,36.1,36.3498388829216,9310.0,169.0,338417.0,7611.0,81.75,1.0,-0.7,1596153600.0
2020-07-30,37.05,38.2,36.3,36.45,37.193308988102245,8489.0,136.0,315734.0,6068.0,71.48,1.9,-0.6,1596067200.0
2020-07-29,40.05,40.05,37.05,37.25,38.60074480960804,53705.0,497.0,2073053.0,36923.0,68.75,3.0,-2.8,1595980800.0
2020-07-28,36.4,40.8,35.55,39.55,38.05371677559913,114750.0,724.0,4366664.0,45410.0,39.57,5.25,3.15,1595894400.0
2020-07-27,37.2,37.35,35.7,36.05,36.75749758142536,21707.0,139.0,797895.0,14067.0,64.8,1.65,-1.15,1595808000.0
2020-07-24,37.5,37.8,37.0,37.7,37.51457582705536,6106.0,55.0,229064.0,4537.0,74.3,0.8,0.2,1595548800.0
2020-07-23,36.65,38.25,36.55,37.35,37.54668085010072,44183.0,387.0,1658925.0,20707.0,46.87,1.7,0.7,1595462400.0
