Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-06-30,1.63,1.63,1.63,1.63,1.6297502714440824,921.0,4.0,1501.0,921.0,100.0,0.0,0.0,1593475200.0
2020-06-29,1.56,1.56,1.56,1.56,1.5596774193548388,620.0,4.0,967.0,620.0,100.0,0.0,0.0,1593388800.0
2020-06-18,1.49,1.49,1.49,1.49,1.49,300.0,2.0,447.0,300.0,100.0,0.0,0.0,1592438400.0
2020-06-09,1.49,1.49,1.49,1.49,1.49,1000.0,1.0,1490.0,1000.0,100.0,0.0,0.0,1591660800.0
2020-06-01,1.49,1.49,1.49,1.49,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1590969600.0
2020-05-20,1.56,1.56,1.56,1.56,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1589932800.0
2020-05-11,1.62,1.62,1.62,1.62,1.6129032258064515,31.0,2.0,50.0,31.0,100.0,0.0,0.0,1589155200.0
2020-04-17,1.7,1.7,1.7,1.7,1.7,500.0,1.0,850.0,500.0,100.0,0.0,0.0,1587081600.0
2020-04-16,1.69,1.7,1.69,1.7,1.692,250.0,3.0,423.0,250.0,100.0,0.01,0.01,1586995200.0
2020-04-13,1.77,1.77,1.77,1.77,1.7664670658682633,167.0,1.0,295.0,167.0,100.0,0.0,0.0,1586736000.0
2020-04-03,1.86,1.86,1.86,1.86,1.8582089552238803,134.0,2.0,249.0,134.0,100.0,0.0,0.0,1585872000.0
2020-04-01,1.86,1.86,1.86,1.86,1.84,25.0,1.0,46.0,25.0,100.0,0.0,0.0,1585699200.0
2020-03-30,1.94,1.95,1.94,1.95,1.941518847006652,3608.0,8.0,7005.0,3608.0,100.0,0.01,0.01,1585526400.0
2020-03-27,2.04,2.04,2.04,2.04,2.0399659863945576,3528.0,6.0,7197.0,3528.0,100.0,0.0,0.0,1585267200.0
2020-03-26,2.14,2.14,2.14,2.14,2.139588100686499,1311.0,5.0,2805.0,1311.0,100.0,0.0,0.0,1585180800.0
2020-03-25,2.25,2.25,2.25,2.25,2.245033112582781,151.0,2.0,339.0,151.0,100.0,0.0,0.0,1585094400.0
2020-03-24,2.36,2.36,2.36,2.36,2.347826086956521,69.0,1.0,162.0,69.0,100.0,0.0,0.0,1585008000.0
2020-03-23,2.48,2.48,2.48,2.48,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1584921600.0
2020-03-20,2.36,2.48,2.36,2.48,2.3801652892561984,121.0,2.0,288.0,121.0,100.0,0.12,0.12,1584662400.0
2020-03-18,2.48,2.48,2.48,2.48,2.4545454545454546,11.0,1.0,27.0,11.0,100.0,0.0,0.0,1584489600.0
2020-03-17,2.6,2.6,2.48,2.48,2.478155339805825,412.0,3.0,1021.0,412.0,100.0,0.12,-0.12,1584403200.0
2020-03-16,2.73,2.73,2.6,2.6,2.6092857142857144,1400.0,6.0,3653.0,1400.0,100.0,0.13,-0.13,1584316800.0
2020-03-11,2.73,2.73,2.73,2.73,2.73,2300.0,11.0,6279.0,2300.0,100.0,0.0,0.0,1583884800.0
2020-03-09,2.87,2.87,2.87,2.87,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1583712000.0
2020-03-06,2.87,2.87,2.87,2.87,2.818181818181818,11.0,1.0,31.0,11.0,100.0,0.0,0.0,1583452800.0
2020-03-03,2.96,2.96,2.96,2.96,2.8,5.0,1.0,14.0,5.0,100.0,0.0,0.0,1583193600.0
2020-02-28,2.96,2.96,2.96,2.96,2.9090909090909087,11.0,1.0,32.0,11.0,100.0,0.0,0.0,1582848000.0
2020-02-27,2.95,2.95,2.95,2.95,2.9047619047619047,21.0,1.0,61.0,21.0,100.0,0.0,0.0,1582761600.0
2020-02-26,2.95,2.95,2.95,2.95,2.9047619047619047,21.0,1.0,61.0,21.0,100.0,0.0,0.0,1582675200.0
2020-02-10,2.9,2.9,2.9,2.9,2.9,200.0,2.0,580.0,200.0,100.0,0.0,0.0,1581292800.0
2020-02-06,2.97,2.97,2.97,2.97,2.9285714285714284,14.0,3.0,41.0,14.0,100.0,0.0,0.0,1580947200.0
2020-02-05,2.83,2.83,2.57,2.83,2.609756097560976,82.0,4.0,214.0,82.0,100.0,0.26,0.0,1580860800.0
2020-02-04,2.7,2.7,2.7,2.7,2.6666666666666665,21.0,1.0,56.0,21.0,100.0,0.0,0.0,1580774400.0
2020-01-20,2.7,2.7,2.7,2.7,2.636363636363636,11.0,1.0,29.0,11.0,100.0,0.0,0.0,1579478400.0
2020-01-16,2.8,2.8,2.7,2.7,2.727272727272727,55.0,4.0,150.0,55.0,100.0,0.1,-0.1,1579132800.0
2020-01-15,2.8,2.8,2.8,2.8,2.7619047619047614,21.0,2.0,58.0,21.0,100.0,0.0,0.0,1579046400.0
2020-01-14,2.9,2.9,2.9,2.9,2.833333333333333,12.0,2.0,34.0,12.0,100.0,0.0,0.0,1578960000.0
2020-01-07,2.98,2.98,2.9,2.9,2.9375,32.0,2.0,94.0,32.0,100.0,0.08,-0.08,1578355200.0
2020-01-03,2.95,2.95,2.8,2.95,2.892307692307692,65.0,4.0,188.0,65.0,100.0,0.15,0.0,1578009600.0
2020-01-02,2.88,2.88,2.88,2.88,2.88,200.0,2.0,576.0,200.0,100.0,0.0,0.0,1577923200.0
2020-01-01,2.62,2.75,2.49,2.75,2.499433748584372,883.0,5.0,2207.0,883.0,100.0,0.26,0.13,1577836800.0
2019-12-31,2.87,2.87,2.62,2.62,2.6506024096385543,83.0,4.0,220.0,83.0,100.0,0.25,-0.25,1577750400.0
2019-12-30,2.74,2.74,2.74,2.74,2.7142857142857144,21.0,1.0,57.0,21.0,100.0,0.0,0.0,1577664000.0
2019-12-17,2.74,2.74,2.74,2.74,2.74,500.0,5.0,1370.0,500.0,100.0,0.0,0.0,1576540800.0
2019-12-16,2.88,2.88,2.88,2.88,2.871287128712871,101.0,1.0,290.0,101.0,100.0,0.0,0.0,1576454400.0
2019-12-05,2.75,2.75,2.75,2.75,2.741935483870968,31.0,2.0,85.0,31.0,100.0,0.0,0.0,1575504000.0
2019-12-03,2.75,2.75,2.75,2.75,2.75,80.0,1.0,220.0,80.0,100.0,0.0,0.0,1575331200.0
2019-11-28,2.75,2.75,2.75,2.75,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1574899200.0
2019-11-27,2.75,2.75,2.75,2.75,2.741935483870968,31.0,4.0,85.0,31.0,100.0,0.0,0.0,1574812800.0
2019-11-21,2.8,2.8,2.8,2.8,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1574294400.0
2019-11-19,2.8,2.8,2.8,2.8,2.784313725490196,51.0,2.0,142.0,51.0,100.0,0.0,0.0,1574121600.0
2019-11-18,2.8,2.8,2.8,2.8,2.5,2.0,2.0,5.0,2.0,100.0,0.0,0.0,1574035200.0
2019-11-11,3.0,3.0,2.88,2.88,2.981818181818181,55.0,2.0,164.0,55.0,100.0,0.12,-0.12,1573430400.0
2019-11-06,3.13,3.13,3.03,3.03,3.029850746268657,201.0,2.0,609.0,201.0,100.0,0.1,-0.1,1572998400.0
2019-11-05,3.13,3.13,3.13,3.13,3.083333333333333,12.0,3.0,37.0,12.0,100.0,0.0,0.0,1572912000.0
2019-10-30,3.13,3.13,3.13,3.13,3.1,10.0,1.0,31.0,10.0,100.0,0.0,0.0,1572393600.0
2019-10-29,3.29,3.29,3.13,3.13,3.255924170616113,211.0,4.0,687.0,211.0,100.0,0.16,-0.16,1572307200.0
2019-09-26,3.29,3.29,3.29,3.29,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1569456000.0
2019-09-13,3.29,3.29,3.29,3.29,3.2666666666666666,30.0,1.0,98.0,30.0,100.0,0.0,0.0,1568332800.0
2019-08-30,3.29,3.29,3.29,3.29,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1567123200.0
2019-08-05,3.29,3.29,3.29,3.29,3.0,2.0,1.0,6.0,2.0,100.0,0.0,0.0,1564963200.0
2019-07-16,3.3,3.3,3.29,3.29,3.2871287128712874,101.0,2.0,332.0,101.0,100.0,0.01,-0.01,1563235200.0
2019-06-25,3.29,3.29,3.29,3.29,3.29,100.0,1.0,329.0,100.0,100.0,0.0,0.0,1561420800.0
2019-05-23,3.38,3.38,3.38,3.38,3.38,100.0,1.0,338.0,100.0,100.0,0.0,0.0,1558569600.0
2019-05-22,3.38,3.38,3.38,3.38,3.363636363636364,22.0,2.0,74.0,22.0,100.0,0.0,0.0,1558483200.0
2019-05-21,3.38,3.38,3.38,3.38,3.38,1000.0,2.0,3380.0,1000.0,100.0,0.0,0.0,1558396800.0
2019-05-15,3.55,3.55,3.55,3.55,3.533333333333333,30.0,1.0,106.0,30.0,100.0,0.0,0.0,1557878400.0
2019-05-03,3.71,3.71,3.71,3.71,3.692307692307692,13.0,3.0,48.0,13.0,100.0,0.0,0.0,1556841600.0
2019-05-02,3.71,3.71,3.71,3.71,3.7,30.0,1.0,111.0,30.0,100.0,0.0,0.0,1556755200.0
2019-04-25,3.71,3.71,3.71,3.71,3.71,5000.0,1.0,18550.0,5000.0,100.0,0.0,0.0,1556150400.0
