Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,0.81,0.89,0.81,0.85,0.8634179821551132,1457,12,1258.0,1457,100.0,0.08,0.04,1617667200.0
2021-04-05,0.85,0.93,0.85,0.85,0.8509778567965088,12374,21,10530.0,12374,100.0,0.08,0.0,1617580800.0
2021-04-01,0.85,0.89,0.81,0.89,0.8541329011345218,617,14,527.0,617,100.0,0.08,0.04,1617235200.0
2021-03-31,0.89,0.89,0.85,0.85,0.8850697134004647,10328,21,9141.0,10328,100.0,0.04,-0.04,1617148800.0
2021-03-30,0.95,0.95,0.89,0.89,0.8983050847457626,1475,20,1325.0,1475,100.0,0.06,-0.06,1617062400.0
2021-03-26,0.95,0.95,0.9,0.93,0.925589836660617,551,15,510.0,551,100.0,0.05,-0.02,1616716800.0
2021-03-25,0.93,0.97,0.89,0.91,0.9594652867615352,2319,22,2225.0,2319,100.0,0.08,-0.02,1616630400.0
2021-03-24,1.01,1.01,0.93,0.93,0.9302061660677132,10574,25,9836.0,10574,100.0,0.08,-0.08,1616544000.0
2021-03-23,1.0,1.0,0.92,0.97,0.968938070277616,5151,42,4991.0,5151,100.0,0.08,-0.03,1616457600.0
2021-03-22,0.99,0.99,0.91,0.96,0.9853339350180504,8864,39,8734.0,8864,100.0,0.08,-0.03,1616371200.0
2021-03-19,0.95,0.95,0.87,0.95,0.9490046969358084,4471,26,4243.0,4471,100.0,0.08,0.0,1616112000.0
2021-03-18,0.95,0.95,0.91,0.91,0.9067357512953368,193,10,175.0,193,100.0,0.04,-0.04,1616025600.0
2021-03-17,0.95,0.99,0.95,0.95,0.9530332681017613,511,14,487.0,511,100.0,0.04,0.0,1615939200.0
2021-03-16,0.99,0.99,0.95,0.95,0.9716763005780346,6920,27,6724.0,6920,100.0,0.04,-0.04,1615852800.0
2021-03-15,0.99,0.99,0.95,0.95,0.9830970556161396,1834,12,1803.0,1834,100.0,0.04,-0.04,1615766400.0
2021-03-12,1.04,1.04,0.95,0.95,0.9727975270479134,3235,12,3147.0,3235,100.0,0.09,-0.09,1615507200.0
2021-03-10,1.01,1.01,1.0,1.0,1.0,2160,16,2160.0,2160,100.0,0.01,-0.01,1615334400.0
2021-03-09,0.99,1.0,0.98,0.98,0.9895481094374424,6506,12,6438.0,6506,100.0,0.02,-0.01,1615248000.0
2021-03-08,1.0,1.0,0.99,0.99,0.995203465882717,6463,18,6432.0,6463,100.0,0.01,-0.01,1615161600.0
2021-03-05,0.9,0.97,0.9,0.97,0.9194139194139194,2730,12,2510.0,2730,100.0,0.07,0.07,1614902400.0
2021-03-04,0.98,1.01,0.94,0.94,0.96078431372549,408,8,392.0,408,100.0,0.07,-0.04,1614816000.0
2021-03-03,0.98,0.98,0.94,0.98,0.940130409010077,5061,13,4758.0,5061,100.0,0.04,0.0,1614729600.0
2021-03-02,0.95,0.95,0.94,0.94,0.9397824397824396,2574,3,2419.0,2574,100.0,0.01,-0.01,1614643200.0
2021-03-01,0.99,1.03,0.95,0.95,0.9893724696356276,3952,11,3910.0,3952,100.0,0.08,-0.04,1614556800.0
2021-02-26,1.0,1.0,0.92,0.99,0.9788573273079406,6196,15,6065.0,6196,100.0,0.08,-0.01,1614297600.0
2021-02-25,0.92,0.96,0.92,0.96,0.9443033027164354,15351,9,14496.0,15351,100.0,0.04,0.04,1614211200.0
2021-02-24,0.92,0.92,0.88,0.92,0.9110922946655376,7086,16,6456.0,7086,100.0,0.04,0.0,1614124800.0
2021-02-23,0.92,0.92,0.88,0.92,0.9178494801122296,24236,30,22245.0,24236,100.0,0.04,0.0,1614038400.0
2021-02-22,0.8,0.88,0.8,0.88,0.8399369085173501,15850,15,13313.0,15850,100.0,0.08,0.08,1613952000.0
2021-02-19,0.82,0.84,0.82,0.84,0.8398965791567223,5028,7,4223.0,5028,100.0,0.02,0.02,1613692800.0
2021-02-18,0.82,0.86,0.82,0.82,0.8232614637109019,3293,12,2711.0,3293,100.0,0.04,0.0,1613606400.0
2021-02-17,0.76,0.82,0.76,0.82,0.8081761006289307,318,6,257.0,318,100.0,0.06,0.06,1613520000.0
2021-02-16,0.75,0.79,0.75,0.79,0.788929760028026,51381,11,40536.0,51381,100.0,0.04,0.04,1613433600.0
2021-02-15,0.76,0.76,0.76,0.76,0.7598677814505151,5143,18,3908.0,5143,100.0,0.0,0.0,1613347200.0
2021-02-12,0.79,0.79,0.76,0.76,0.7619153181112835,4511,12,3437.0,4511,100.0,0.03,-0.03,1613088000.0
2021-02-11,0.79,0.79,0.76,0.76,0.7603233559099847,4577,18,3480.0,4577,100.0,0.03,-0.03,1613001600.0
2021-02-10,0.76,0.79,0.73,0.79,0.7480309749156132,15109,23,11302.0,15109,100.0,0.06,0.03,1612915200.0
2021-02-09,0.76,0.76,0.76,0.76,0.7599181539161077,8797,17,6685.0,8797,100.0,0.0,0.0,1612828800.0
2021-02-08,0.83,0.83,0.79,0.79,0.8043788478003832,24527,18,19729.0,24527,100.0,0.04,-0.04,1612742400.0
2021-02-05,0.87,0.87,0.83,0.83,0.8399023684686313,11062,17,9291.0,11062,100.0,0.04,-0.04,1612483200.0
2021-02-04,0.89,0.9,0.87,0.87,0.8950097213220998,6172,7,5524.0,6172,100.0,0.03,-0.02,1612396800.0
2021-02-03,0.95,0.95,0.91,0.91,0.9143049932523616,2964,13,2710.0,2964,100.0,0.04,-0.04,1612310400.0
2021-02-02,1.0,1.0,0.95,0.95,0.9560935576528518,2437,16,2330.0,2437,100.0,0.05,-0.05,1612224000.0
2021-02-01,1.0,1.05,1.0,1.0,1.000442477876106,11300,7,11305.0,11300,100.0,0.05,0.0,1612137600.0
2021-01-29,1.0,1.0,1.0,1.0,1.0,5109,7,5109.0,5109,100.0,0.0,0.0,1611878400.0
2021-01-28,1.0,1.05,1.0,1.0,1.0,696,10,696.0,696,100.0,0.05,0.0,1611792000.0
2021-01-27,1.1,1.1,1.05,1.05,1.0499787324542749,9404,12,9874.0,9404,100.0,0.05,-0.05,1611705600.0
2021-01-25,1.13,1.13,1.05,1.1,1.0987876066457116,2227,10,2447.0,2227,100.0,0.08,-0.03,1611532800.0
2021-01-22,1.11,1.11,1.09,1.09,1.0916861988142836,7253,9,7918.0,7253,100.0,0.02,-0.02,1611273600.0
2021-01-21,1.07,1.07,1.07,1.07,1.0699846129357455,18847,13,20166.0,18847,100.0,0.0,0.0,1611187200.0
2021-01-20,1.03,1.03,1.03,1.03,1.0299506133503264,6277,12,6465.0,6277,100.0,0.0,0.0,1611100800.0
2021-01-19,0.91,0.99,0.91,0.99,0.974291637871458,7235,16,7049.0,7235,100.0,0.08,0.08,1611014400.0
2021-01-18,1.05,1.05,0.95,0.95,0.9721732048323604,7367,28,7162.0,7367,100.0,0.1,-0.1,1610928000.0
2021-01-15,1.1,1.1,1.0,1.0,1.043108083886001,33474,33,34917.0,33474,100.0,0.1,-0.1,1610668800.0
2021-01-14,1.07,1.12,1.05,1.05,1.1166347207009857,73040,51,81559.0,73040,100.0,0.07,-0.02,1610582400.0
2021-01-13,1.07,1.07,0.97,1.07,1.0679540729363726,53389,41,57017.0,53389,100.0,0.1,0.0,1610496000.0
2021-01-12,0.98,1.02,0.98,1.02,1.019439837847798,10854,14,11065.0,10854,100.0,0.04,0.04,1610409600.0
2021-01-11,0.98,0.98,0.98,0.98,0.9799874065759576,36527,36,35796.0,36527,100.0,0.0,0.0,1610323200.0
2021-01-08,0.94,0.94,0.9,0.94,0.9399348810872028,70640,21,66397.0,70640,100.0,0.04,0.0,1610064000.0
2021-01-07,0.98,0.98,0.9,0.9,0.9093461255417156,36689,31,33363.0,36689,100.0,0.08,-0.08,1609977600.0
2021-01-06,0.9,0.94,0.9,0.94,0.9374656943464282,25506,29,23911.0,25506,100.0,0.04,0.04,1609891200.0
2021-01-05,0.92,0.92,0.84,0.9,0.9132924335378324,17115,18,15631.0,17115,100.0,0.08,-0.02,1609804800.0
2021-01-04,0.84,0.88,0.8,0.88,0.8432545802233051,16211,24,13670.0,16211,100.0,0.08,0.04,1609718400.0
2021-01-01,0.8,0.84,0.8,0.84,0.8064171122994652,935,3,754.0,935,100.0,0.04,0.04,1609459200.0
2020-12-31,0.8,0.88,0.8,0.8,0.8000080060846243,24981,17,19985.0,24981,100.0,0.08,0.0,1609372800.0
2020-12-30,0.84,0.84,0.83,0.84,0.8329873862366278,6263,15,5217.0,6263,100.0,0.01,0.0,1609286400.0
2020-12-29,0.87,0.87,0.87,0.87,0.8571428571428571,7,1,6.0,7,100.0,0.0,0.0,1609200000.0
2020-12-28,0.87,0.87,0.83,0.87,0.8578867797749034,5953,23,5107.0,5953,100.0,0.04,0.0,1609113600.0
2020-12-24,0.87,0.95,0.87,0.87,0.8699871072809934,14737,32,12821.0,14737,100.0,0.08,0.0,1608768000.0
2020-12-23,0.91,0.95,0.91,0.91,0.9136054421768708,1470,12,1343.0,1470,100.0,0.04,0.0,1608681600.0
2020-12-22,0.97,1.05,0.95,0.95,1.0156440631272383,50818,50,51613.0,50818,100.0,0.1,-0.02,1608595200.0
2020-12-21,1.1,1.1,1.0,1.0,1.0689454489019943,25774,28,27551.0,25774,100.0,0.1,-0.1,1608508800.0
2020-12-18,1.06,1.06,0.96,1.05,1.0140783586161737,9163,47,9292.0,9163,100.0,0.1,-0.01,1608249600.0
2020-12-17,1.0,1.01,0.97,1.01,1.0032729653065675,13749,23,13794.0,13749,100.0,0.04,0.01,1608163200.0
2020-12-16,0.95,0.97,0.89,0.97,0.918204849800941,13815,27,12685.0,13815,100.0,0.08,0.02,1608076800.0
2020-12-15,0.89,0.93,0.89,0.93,0.8873239436619718,142,3,126.0,142,100.0,0.04,0.04,1607990400.0
2020-12-14,0.95,0.97,0.89,0.89,0.9180942184154176,31756,29,29155.0,31756,100.0,0.08,-0.06,1607904000.0
2020-12-11,0.97,0.97,0.89,0.93,0.9293513166345536,7785,22,7235.0,7785,100.0,0.08,-0.04,1607644800.0
2020-12-10,0.89,0.93,0.89,0.93,0.903075126508369,2569,13,2320.0,2569,100.0,0.04,0.04,1607558400.0
2020-12-09,0.85,0.89,0.81,0.89,0.8578838174273858,10604,39,9097.0,10604,100.0,0.08,0.04,1607472000.0
2020-12-08,0.85,0.85,0.78,0.85,0.8497992245915258,28888,38,24549.0,28888,100.0,0.07,0.0,1607385600.0
2020-12-07,0.89,0.89,0.81,0.81,0.8307584406475871,51329,68,42642.0,51329,100.0,0.08,-0.08,1607299200.0
2020-12-04,0.85,0.85,0.85,0.85,0.849914862563853,8222,14,6988.0,8222,100.0,0.0,0.0,1607040000.0
2020-12-03,0.89,0.89,0.89,0.89,0.8893219017926735,1283,9,1141.0,1283,100.0,0.0,0.0,1606953600.0
2020-12-02,0.95,0.96,0.93,0.93,0.934033549947106,13234,20,12361.0,13234,100.0,0.03,-0.02,1606867200.0
2020-12-01,1.02,1.02,0.97,0.97,0.990641387656313,24790,24,24558.0,24790,100.0,0.05,-0.05,1606780800.0
2020-11-27,1.02,1.02,1.02,1.02,1.0199905768324695,29714,28,30308.0,29714,100.0,0.0,0.0,1606435200.0
2020-11-26,1.17,1.17,1.07,1.07,1.0921165448111367,64147,65,70056.0,64147,100.0,0.1,-0.1,1606348800.0
2020-11-25,1.12,1.12,1.12,1.12,1.1199722340056304,25931,65,29042.0,25931,100.0,0.0,0.0,1606262400.0
2020-11-24,1.07,1.07,1.07,1.07,1.0699479791916766,12495,43,13369.0,12495,100.0,0.0,0.0,1606176000.0
2020-11-23,1.02,1.02,0.98,1.02,1.0190852819807428,17448,65,17781.0,17448,100.0,0.04,0.0,1606089600.0
2020-11-20,0.98,0.98,0.94,0.98,0.9798704619055736,58670,45,57489.0,58670,100.0,0.04,0.0,1605830400.0
2020-11-19,0.94,0.94,0.94,0.94,0.94,1100,7,1034.0,1100,100.0,0.0,0.0,1605744000.0
2020-11-18,0.9,0.9,0.82,0.9,0.8876762978203178,33537,37,29770.0,33537,100.0,0.08,0.0,1605657600.0
2020-11-17,0.86,0.86,0.82,0.86,0.8521316123985528,122724,42,104577.0,122724,100.0,0.04,0.0,1605571200.0
2020-11-14,0.82,0.82,0.82,0.82,0.8196925633568757,2407,8,1973.0,2407,100.0,0.0,0.0,1605312000.0
2020-11-13,0.79,0.79,0.75,0.79,0.7866674049055976,36122,39,28416.0,36122,100.0,0.04,0.0,1605225600.0
2020-11-12,0.75,0.76,0.7,0.76,0.758770591824283,13112,40,9949.0,13112,100.0,0.06,0.01,1605139200.0
2020-11-11,0.73,0.73,0.73,0.73,0.7297624818225884,4126,13,3011.0,4126,100.0,0.0,0.0,1605052800.0
2020-11-10,0.67,0.7,0.67,0.7,0.6852409638554215,2656,13,1820.0,2656,100.0,0.03,0.03,1604966400.0
2020-11-09,0.67,0.67,0.64,0.67,0.6699130434782608,2875,11,1926.0,2875,100.0,0.03,0.0,1604880000.0
2020-11-06,0.6,0.64,0.6,0.64,0.605223397366717,4633,16,2804.0,4633,100.0,0.04,0.04,1604620800.0
2020-11-05,0.61,0.61,0.61,0.61,0.6093333333333333,750,7,457.0,750,100.0,0.0,0.0,1604534400.0
2020-11-04,0.64,0.64,0.61,0.61,0.6118488253319713,1958,7,1198.0,1958,100.0,0.03,-0.03,1604448000.0
2020-11-03,0.61,0.61,0.61,0.61,0.6098388464800678,2358,10,1438.0,2358,100.0,0.0,0.0,1604361600.0
2020-11-02,0.59,0.59,0.59,0.59,0.5,6,1,3.0,6,100.0,0.0,0.0,1604275200.0
2020-10-30,0.57,0.57,0.57,0.57,0.569963978941535,3609,4,2057.0,3609,100.0,0.0,0.0,1604016000.0
2020-10-29,0.56,0.56,0.55,0.55,0.5500830105146651,1807,8,994.0,1807,100.0,0.01,-0.01,1603929600.0
2020-10-28,0.52,0.54,0.52,0.54,0.5202702702702702,3404,5,1771.0,3404,100.0,0.02,0.02,1603843200.0
2020-10-27,0.52,0.52,0.52,0.52,0.5198476343223736,4988,11,2593.0,4988,100.0,0.0,0.0,1603756800.0
2020-10-26,0.5,0.5,0.5,0.5,0.5,8390,15,4195.0,8390,100.0,0.0,0.0,1603670400.0
2020-10-23,0.52,0.52,0.48,0.48,0.4831163098653718,13593,13,6567.0,13593,100.0,0.04,-0.04,1603411200.0
2020-10-22,0.5,0.5,0.5,0.5,0.5,892,12,446.0,892,100.0,0.0,0.0,1603324800.0
2020-10-21,0.48,0.5,0.48,0.48,0.4794921875,1024,12,491.0,1024,100.0,0.02,0.0,1603238400.0
2020-10-20,0.5,0.5,0.48,0.48,0.4995029821073558,10060,8,5025.0,10060,100.0,0.02,-0.02,1603152000.0
2020-10-19,0.51,0.54,0.5,0.5,0.5053763440860215,1116,5,564.0,1116,100.0,0.04,-0.01,1603065600.0
2020-10-16,0.52,0.52,0.48,0.52,0.5168539325842696,178,8,92.0,178,100.0,0.04,0.0,1602806400.0
2020-10-15,0.5,0.5,0.5,0.5,0.5,166,6,83.0,166,100.0,0.0,0.0,1602720000.0
2020-10-14,0.53,0.53,0.5,0.5,0.5173553719008264,1210,3,626.0,1210,100.0,0.03,-0.03,1602633600.0
2020-10-13,0.51,0.51,0.51,0.51,0.5090036014405762,833,5,424.0,833,100.0,0.0,0.0,1602547200.0
2020-10-12,0.55,0.55,0.53,0.53,0.5492487479131886,599,8,329.0,599,100.0,0.02,-0.02,1602460800.0
2020-10-09,0.55,0.55,0.53,0.53,0.5,16,3,8.0,16,100.0,0.02,-0.02,1602201600.0
2020-10-08,0.55,0.57,0.54,0.54,0.5454545454545454,3256,10,1776.0,3256,100.0,0.03,-0.01,1602115200.0
2020-10-07,0.55,0.55,0.54,0.55,0.5453728661275831,4452,6,2428.0,4452,100.0,0.01,0.0,1602028800.0
2020-10-06,0.55,0.55,0.55,0.55,0.4,5,1,2.0,5,100.0,0.0,0.0,1601942400.0
2020-10-05,0.55,0.55,0.55,0.55,0.548780487804878,492,7,270.0,492,100.0,0.0,0.0,1601856000.0
2020-10-01,0.56,0.57,0.55,0.55,0.5678688524590163,3050,8,1732.0,3050,100.0,0.02,-0.01,1601510400.0
2020-09-29,0.56,0.57,0.56,0.56,0.5687439143135345,30810,8,17523.0,30810,100.0,0.01,0.0,1601337600.0
2020-09-28,0.56,0.56,0.56,0.56,0.5,4,1,2.0,4,100.0,0.0,0.0,1601251200.0
2020-09-25,0.56,0.56,0.56,0.56,0.5592592592592592,270,5,151.0,270,100.0,0.0,0.0,1600992000.0
2020-09-24,0.56,0.56,0.55,0.56,0.5512820512820512,78,11,43.0,78,100.0,0.01,0.0,1600905600.0
2020-09-23,0.56,0.56,0.56,0.56,0.0,1,1,0.0,1,100.0,0.0,0.0,1600819200.0
2020-09-22,0.56,0.56,0.56,0.56,0.5517241379310344,116,5,64.0,116,100.0,0.0,0.0,1600732800.0
2020-09-21,0.56,0.56,0.56,0.56,0.56,1500,4,840.0,1500,100.0,0.0,0.0,1600646400.0
2020-09-18,0.57,0.57,0.57,0.57,0.5695253955037468,1201,4,684.0,1201,100.0,0.0,0.0,1600387200.0
2020-09-17,0.58,0.58,0.57,0.57,0.5660377358490566,53,5,30.0,53,100.0,0.01,-0.01,1600300800.0
2020-09-16,0.58,0.58,0.58,0.58,0.5798158096699924,2606,10,1511.0,2606,100.0,0.0,0.0,1600214400.0
2020-09-15,0.59,0.59,0.58,0.58,0.5799220272904483,1026,13,595.0,1026,100.0,0.01,-0.01,1600128000.0
2020-09-14,0.6,0.6,0.59,0.59,0.5982142857142857,224,2,134.0,224,100.0,0.01,-0.01,1600041600.0
2020-09-11,0.6,0.6,0.6,0.6,0.5980392156862745,306,3,183.0,306,100.0,0.0,0.0,1599782400.0
2020-09-10,0.6,0.6,0.6,0.6,0.5999735169491525,15104,6,9062.0,15104,100.0,0.0,0.0,1599696000.0
2020-09-09,0.6,0.6,0.6,0.6,0.6,3895,10,2337.0,3895,100.0,0.0,0.0,1599609600.0
2020-09-08,0.6,0.61,0.6,0.6,0.6000704225352111,14200,13,8521.0,14200,100.0,0.01,0.0,1599523200.0
2020-09-07,0.6,0.6,0.6,0.6,0.5998406797663303,3766,12,2259.0,3766,100.0,0.0,0.0,1599436800.0
2020-09-04,0.6,0.6,0.59,0.59,0.5895904436860068,1172,7,691.0,1172,100.0,0.01,-0.01,1599177600.0
2020-09-03,0.6,0.6,0.6,0.6,0.5971563981042654,211,4,126.0,211,100.0,0.0,0.0,1599091200.0
2020-09-01,0.61,0.61,0.6,0.6,0.6017316017316017,462,5,278.0,462,100.0,0.01,-0.01,1598918400.0
2020-08-31,0.62,0.62,0.61,0.61,0.6174242424242424,8184,13,5053.0,8184,100.0,0.01,-0.01,1598832000.0
2020-08-28,0.63,0.63,0.62,0.62,0.6196414653156664,1283,6,795.0,1283,100.0,0.01,-0.01,1598572800.0
2020-08-27,0.64,0.64,0.63,0.63,0.6398732353788533,6942,13,4442.0,6942,100.0,0.01,-0.01,1598486400.0
2020-08-26,0.64,0.64,0.64,0.64,0.6356589147286821,129,5,82.0,129,100.0,0.0,0.0,1598400000.0
2020-08-25,0.66,0.66,0.65,0.65,0.6513879922530664,1549,9,1009.0,1549,100.0,0.01,-0.01,1598313600.0
2020-08-24,0.66,0.66,0.66,0.66,0.659962901493703,20486,15,13520.0,20486,100.0,0.0,0.0,1598227200.0
2020-08-21,0.68,0.68,0.67,0.67,0.6697674418604651,2365,13,1584.0,2365,100.0,0.01,-0.01,1597968000.0
2020-08-20,0.68,0.68,0.68,0.68,0.6797207043108682,3294,9,2239.0,3294,100.0,0.0,0.0,1597881600.0
2020-08-19,0.69,0.69,0.69,0.69,0.6899807321772639,5190,6,3581.0,5190,100.0,0.0,0.0,1597795200.0
2020-08-18,0.7,0.7,0.7,0.7,0.7,1000,1,700.0,1000,100.0,0.0,0.0,1597708800.0
2020-08-14,0.7,0.7,0.7,0.7,0.6995133819951338,1644,9,1150.0,1644,100.0,0.0,0.0,1597363200.0
2020-08-13,0.7,0.71,0.7,0.7,0.7019129979035639,7632,9,5357.0,7632,100.0,0.01,0.0,1597276800.0
2020-08-12,0.7,0.71,0.7,0.71,0.700008805142203,45428,17,31800.0,45428,100.0,0.01,0.01,1597190400.0
2020-08-11,0.72,0.73,0.71,0.71,0.7235396497334928,18386,20,13303.0,18386,100.0,0.02,-0.01,1597104000.0
2020-08-10,0.71,0.72,0.7,0.72,0.7197669461418217,14074,16,10130.0,14074,100.0,0.02,0.01,1597017600.0
2020-08-07,0.72,0.72,0.71,0.71,0.711188811188811,2860,11,2034.0,2860,100.0,0.01,-0.01,1596758400.0
2020-08-06,0.72,0.73,0.71,0.72,0.7178535389938013,27748,26,19919.0,27748,100.0,0.02,0.0,1596672000.0
2020-08-05,0.72,0.72,0.66,0.72,0.6839949737050309,21487,33,14697.0,21487,100.0,0.06,0.0,1596585600.0
2020-08-04,0.69,0.69,0.69,0.69,0.6886075949367088,395,2,272.0,395,100.0,0.0,0.0,1596499200.0
2020-08-03,0.66,0.66,0.6,0.66,0.6580434782608695,9200,10,6054.0,9200,100.0,0.06,0.0,1596412800.0
2020-07-31,0.63,0.63,0.63,0.63,0.6299825610363726,32112,11,20230.0,32112,100.0,0.0,0.0,1596153600.0
2020-07-30,0.58,0.6,0.56,0.6,0.5989104732257774,33409,13,20009.0,33409,100.0,0.04,0.02,1596067200.0
2020-07-29,0.58,0.58,0.58,0.58,0.579964922298813,24517,11,14219.0,24517,100.0,0.0,0.0,1595980800.0
2020-07-28,0.52,0.56,0.52,0.56,0.5221970959295404,117628,45,61425.0,117628,100.0,0.04,0.04,1595894400.0
2020-07-27,0.54,0.54,0.54,0.54,0.54,1700,2,918.0,1700,100.0,0.0,0.0,1595808000.0
2020-07-24,0.52,0.52,0.52,0.52,0.52,36250,6,18850.0,36250,100.0,0.0,0.0,1595548800.0
2020-07-23,0.5,0.5,0.5,0.5,0.5,17614,10,8807.0,17614,100.0,0.0,0.0,1595462400.0
2020-07-22,0.48,0.48,0.48,0.48,0.4798698657991053,2459,3,1180.0,2459,100.0,0.0,0.0,1595376000.0
2020-07-21,0.46,0.46,0.46,0.46,0.25,4,1,1.0,4,100.0,0.0,0.0,1595289600.0
2020-07-20,0.44,0.44,0.44,0.44,0.4356435643564356,101,2,44.0,101,100.0,0.0,0.0,1595203200.0
2020-07-17,0.4,0.42,0.4,0.42,0.4184829161511373,10507,14,4397.0,10507,100.0,0.02,0.02,1594944000.0
2020-07-16,0.4,0.4,0.4,0.4,0.396039603960396,101,3,40.0,101,100.0,0.0,0.0,1594857600.0
2020-07-15,0.39,0.39,0.38,0.39,0.3792415169660678,501,3,190.0,501,100.0,0.01,0.0,1594771200.0
2020-07-14,0.38,0.38,0.38,0.38,0.3799877423308925,62002,13,23560.0,62002,100.0,0.0,0.0,1594684800.0
2020-07-13,0.37,0.37,0.37,0.37,0.3699884675395156,73705,7,27270.0,73705,100.0,0.0,0.0,1594598400.0
2020-07-10,0.36,0.36,0.36,0.36,0.36,2025,3,729.0,2025,100.0,0.0,0.0,1594339200.0
2020-07-09,0.35,0.35,0.35,0.35,0.3414634146341463,41,2,14.0,41,100.0,0.0,0.0,1594252800.0
2020-07-08,0.34,0.34,0.34,0.34,0.3398211467648605,1901,4,646.0,1901,100.0,0.0,0.0,1594166400.0
2020-07-07,0.33,0.33,0.33,0.33,0.3299174494733845,7026,4,2318.0,7026,100.0,0.0,0.0,1594080000.0
2020-07-06,0.32,0.32,0.32,0.32,0.3196881091617933,3078,3,984.0,3078,100.0,0.0,0.0,1593993600.0
2020-07-03,0.31,0.31,0.31,0.31,0.3076923076923076,26,2,8.0,26,100.0,0.0,0.0,1593734400.0
2020-07-02,0.3,0.3,0.3,0.3,0.2999905840996829,95583,21,28674.0,95583,100.0,0.0,0.0,1593648000.0
2020-07-01,0.29,0.29,0.29,0.29,0.2899777182597735,44431,8,12884.0,44431,100.0,0.0,0.0,1593561600.0
2020-03-11,0.27,0.28,0.27,0.28,0.2794284632853898,10568,5,2953.0,10568,100.0,0.01,0.01,1583884800.0
2020-03-09,0.29,0.29,0.28,0.28,0.2798678190137264,3934,13,1101.0,3934,100.0,0.01,-0.01,1583712000.0
2020-03-06,0.29,0.29,0.29,0.29,0.2897998093422306,1049,6,304.0,1049,100.0,0.0,0.0,1583452800.0
2020-03-05,0.3,0.3,0.3,0.3,0.299994154439703,17107,6,5132.0,17107,100.0,0.0,0.0,1583366400.0
2020-03-04,0.31,0.31,0.31,0.31,0.3098652759669708,6903,3,2139.0,6903,100.0,0.0,0.0,1583280000.0
2020-03-02,0.32,0.32,0.32,0.32,0.32,350,2,112.0,350,100.0,0.0,0.0,1583107200.0
2020-02-28,0.33,0.33,0.33,0.33,0.33,22800,4,7524.0,22800,100.0,0.0,0.0,1582848000.0
2020-02-27,0.35,0.35,0.34,0.34,0.3408471187056898,5501,4,1875.0,5501,100.0,0.01,-0.01,1582761600.0
2020-02-26,0.34,0.34,0.34,0.34,0.34,150,2,51.0,150,100.0,0.0,0.0,1582675200.0
2020-02-25,0.37,0.37,0.35,0.35,0.3666666666666666,1440,8,528.0,1440,100.0,0.02,-0.02,1582588800.0
2020-02-24,0.37,0.37,0.36,0.36,0.3650919305413687,39160,15,14297.0,39160,100.0,0.01,-0.01,1582502400.0
