Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-02-11,13.35,15.0,13.35,15.0,14.175,2400,2,34020.0,2400.0,100.0,1.65,1.65,1549843200.0
2018-12-18,16.65,16.65,16.65,16.65,16.65,1200,1,19980.0,1200.0,100.0,0.0,0.0,1545091200.0
2018-10-24,20.4,20.4,18.5,18.5,19.766666666666666,3600,2,71160.0,2400.0,66.67,1.9,-1.9,1540339200.0
2018-10-22,19.45,19.45,19.45,19.45,19.45,2400,2,46680.0,2400.0,100.0,0.0,0.0,1540166400.0
2018-10-08,20.45,20.45,20.45,20.45,20.45,1200,1,24540.0,1200.0,100.0,0.0,0.0,1538956800.0
2018-10-04,22.7,22.7,22.7,22.7,22.7,1200,1,27240.0,1200.0,100.0,0.0,0.0,1538611200.0
2018-10-03,25.2,25.2,25.2,25.2,25.2,1200,1,30240.0,1200.0,100.0,0.0,0.0,1538524800.0
2018-09-26,28.0,28.0,28.0,28.0,28.0,1200,1,33600.0,1200.0,100.0,0.0,0.0,1537920000.0
2018-09-25,35.0,35.0,35.0,35.0,35.0,1200,1,42000.0,1200.0,100.0,0.0,0.0,1537833600.0
2018-02-01,37.05,43.75,37.05,43.75,40.4,7200,2,290880.0,0.0,0.0,6.7,6.7,1517443200.0
2018-01-30,34.05,40.9,34.05,40.9,37.475,7200,2,269820.0,0.0,0.0,6.85,6.85,1517270400.0
2018-01-23,44.1,44.1,37.6,37.6,40.85,4800,2,196080.0,0.0,0.0,6.5,-6.5,1516665600.0
2018-01-19,41.75,41.75,41.75,41.75,41.75,1200,1,50100.0,1200.0,100.0,0.0,0.0,1516320000.0
2018-01-09,32.1,38.3,32.1,38.3,35.1875,9600,4,337800.0,0.0,0.0,6.2,6.2,1515456000.0
2018-01-08,28.85,34.95,28.85,34.95,31.8875,9600,4,306120.0,0.0,0.0,6.1,6.1,1515369600.0
2018-01-03,32.0,32.0,32.0,32.0,32.0,1200,1,38400.0,1200.0,100.0,0.0,0.0,1514937600.0
2017-12-29,35.5,35.5,35.5,35.5,35.5,1200,1,42600.0,1200.0,100.0,0.0,0.0,1514505600.0
2017-12-26,39.3,39.3,39.3,39.3,39.3,1200,1,47160.0,1200.0,100.0,0.0,0.0,1514246400.0
2017-12-22,43.25,43.25,43.25,43.25,43.25,1200,1,51900.0,1200.0,100.0,0.0,0.0,1513900800.0
2017-12-21,42.0,44.95,39.05,39.35,41.24545454545455,13200,6,544440.0,7200.0,54.55,5.9,-2.65,1513814400.0
2017-12-20,41.1,41.1,41.1,41.1,41.1,2400,2,98640.0,2400.0,100.0,0.0,0.0,1513728000.0
2017-12-15,34.25,34.25,34.25,34.25,34.25,7200,3,246600.0,7200.0,100.0,0.0,0.0,1513296000.0
2017-11-10,28.55,28.55,28.55,28.55,28.55,1200,1,34260.0,1200.0,100.0,0.0,0.0,1510272000.0
2017-11-09,32.75,38.65,26.75,33.1,31.4375,9600,5,301800.0,2400.0,25.0,11.9,0.35,1510185600.0
2017-10-16,23.1,32.95,23.1,32.95,28.025,4800,2,134520.0,0.0,0.0,9.85,9.85,1508112000.0
2017-10-12,23.5,34.2,23.5,28.1,31.395,12000,10,376740.0,7200.0,60.0,10.7,4.6,1507766400.0
2017-09-22,31.45,31.45,27.0,28.5,29.225,4800,3,140280.0,2400.0,50.0,4.45,-2.95,1506038400.0
2017-09-18,28.6,28.6,28.6,28.6,28.6,1200,1,34320.0,1200.0,100.0,0.0,0.0,1505692800.0
2017-09-08,26.0,26.0,26.0,26.0,26.0,2400,2,62400.0,2400.0,100.0,0.0,0.0,1504828800.0
2017-08-21,23.7,23.7,23.7,23.7,23.7,1200,1,28440.0,1200.0,100.0,0.0,0.0,1503273600.0
2017-08-09,26.15,26.2,26.15,26.2,26.175,96000,2,2512800.0,96000.0,100.0,0.05,0.05,1502236800.0
2017-08-03,29.0,29.0,29.0,29.0,29.0,1200,1,34800.0,1200.0,100.0,0.0,0.0,1501718400.0
2017-07-26,27.8,27.8,27.8,27.8,27.8,9600,1,266880.0,9600.0,100.0,0.0,0.0,1501027200.0
2017-07-21,26.25,28.95,26.25,28.95,26.315853658536582,49200,12,1294740.0,48000.0,97.56,2.7,2.7,1500595200.0
2017-07-05,29.7,29.8,27.6,27.6,28.675,9600,4,275280.0,4800.0,50.0,2.2,-2.1,1499212800.0
2017-07-03,26.1,28.4,26.1,28.4,27.25,2400,2,65400.0,2400.0,100.0,2.3,2.3,1499040000.0
2017-06-30,24.49,27.05,24.49,27.05,26.262,12000,5,315144.0,10800.0,90.0,2.56,2.56,1498780800.0
2017-06-29,25.77,25.77,25.77,25.77,25.77,1200,1,30924.0,1200.0,100.0,0.0,0.0,1498694400.0
2017-06-28,24.55,24.55,24.55,24.55,24.55,1200,1,29460.0,1200.0,100.0,0.0,0.0,1498608000.0
2017-06-27,23.41,23.41,23.41,23.41,23.41,1200,1,28092.0,1200.0,100.0,0.0,0.0,1498521600.0
2017-06-22,24.41,24.41,22.3,22.3,23.355,2400,2,56052.0,1200.0,50.0,2.11,-2.11,1498089600.0
2017-06-21,25.5,25.52,23.1,23.25,24.331333333333333,36000,10,875928.0,18000.0,50.0,2.42,-2.25,1498003200.0
2017-06-20,24.31,24.31,24.31,24.31,24.31,13200,5,320892.0,13200.0,100.0,0.0,0.0,1497916800.0
2017-06-19,23.15,23.16,23.15,23.16,23.155,2400,2,55572.0,2400.0,100.0,0.01,0.01,1497830400.0
2017-06-16,22.06,22.06,22.06,22.06,22.06,1200,1,26472.0,1200.0,100.0,0.0,0.0,1497571200.0
2017-06-15,21.01,21.01,21.01,21.01,21.01,49200,6,1033692.0,49200.0,100.0,0.0,0.0,1497484800.0
2017-06-14,19.85,20.01,19.85,20.01,20.003965517241376,69600,14,1392276.0,69600.0,100.0,0.16,0.16,1497398400.0
2017-06-13,19.06,19.06,19.06,19.06,19.06,6000,1,114360.0,6000.0,100.0,0.0,0.0,1497312000.0
2017-06-12,18.16,18.16,18.16,18.16,18.16,102000,8,1852320.0,102000.0,100.0,0.0,0.0,1497225600.0
2017-06-08,17.3,17.3,17.3,17.3,17.3,68400,9,1183320.0,68400.0,100.0,0.0,0.0,1496880000.0
2017-06-07,16.48,16.48,16.48,16.48,16.48,127200,16,2096256.0,127200.0,100.0,0.0,0.0,1496793600.0
2017-06-02,15.7,15.7,15.7,15.7,15.7,91200,16,1431840.0,91200.0,100.0,0.0,0.0,1496361600.0
2017-06-01,14.96,14.96,14.96,14.96,14.96,156000,19,2333760.0,151200.0,96.92,0.0,0.0,1496275200.0
2017-05-31,14.25,14.25,14.25,14.25,14.25,6000,3,85500.0,6000.0,100.0,0.0,0.0,1496188800.0
2017-05-30,14.95,14.95,14.95,14.95,14.95,1200,1,17940.0,1200.0,100.0,0.0,0.0,1496102400.0
2017-05-29,13.6,14.95,13.6,14.95,13.616875,96000,4,1307220.0,96000.0,100.0,1.35,1.35,1496016000.0
2017-05-26,14.25,14.25,14.25,14.25,14.25,193200,12,2753100.0,193200.0,100.0,0.0,0.0,1495756800.0
2017-05-25,14.95,14.95,14.95,14.95,14.95,25200,4,376740.0,24000.0,95.24,0.0,0.0,1495670400.0
2017-05-24,15.7,15.7,15.7,15.7,15.7,7200,1,113040.0,7200.0,100.0,0.0,0.0,1495584000.0
2017-05-23,17.4,17.4,17.4,17.4,17.4,24000,2,417600.0,24000.0,100.0,0.0,0.0,1495497600.0
2017-05-22,19.3,19.3,19.3,19.3,19.3,1200,1,23160.0,1200.0,100.0,0.0,0.0,1495411200.0
2017-05-17,21.35,21.4,21.35,21.4,21.375,2400,2,51300.0,2400.0,100.0,0.05,0.05,1494979200.0
2017-05-16,12.3,17.95,12.3,17.85,12.834782608695653,27600,4,354240.0,25200.0,91.3,5.65,5.55,1494892800.0
2017-05-09,15.2,15.2,15.2,15.2,15.2,24000,1,364800.0,24000.0,100.0,0.0,0.0,1494288000.0
2017-05-05,17.0,17.0,17.0,17.0,17.0,24000,1,408000.0,24000.0,100.0,0.0,0.0,1493942400.0
2017-04-18,20.0,20.0,20.0,20.0,20.0,36000,1,720000.0,36000.0,100.0,0.0,0.0,1492473600.0
2017-04-17,20.0,20.0,20.0,20.0,20.0,36000,1,720000.0,36000.0,100.0,0.0,0.0,1492387200.0
2017-04-12,20.05,20.05,20.05,20.05,20.05,30000,2,601500.0,30000.0,100.0,0.0,0.0,1491955200.0
2017-04-05,20.0,23.95,20.0,23.85,21.9125,4800,3,105180.0,3600.0,75.0,3.95,3.85,1491350400.0
2017-03-31,17.25,22.5,17.2,22.5,18.5375,4800,4,88980.0,4800.0,100.0,5.3,5.25,1490918400.0
2017-03-29,20.0,22.95,19.0,19.0,20.020470505617975,5126400,21,102632940.0,4519200.0,88.16,3.95,-1.0,1490745600.0
2017-03-27,17.5,20.05,17.5,20.05,18.35,3600,2,66060.0,3600.0,100.0,2.55,2.55,1490572800.0
2017-03-23,20.0,20.0,20.0,20.0,20.0,31200,6,624000.0,31200.0,100.0,0.0,0.0,1490227200.0
2017-03-22,18.0,20.4,18.0,18.5,18.264935064935063,92400,8,1687680.0,91200.0,98.7,2.4,0.5,1490140800.0
2017-03-21,20.5,21.0,20.5,21.0,20.61764705882353,20400,4,420600.0,19200.0,94.12,0.5,0.5,1490054400.0
2017-03-17,21.45,22.0,21.0,21.0,21.069642857142856,33600,6,707940.0,33600.0,100.0,1.0,-0.45,1489708800.0
2017-03-16,21.5,22.0,21.5,22.0,21.833333333333332,7200,5,157200.0,6000.0,83.33,0.5,0.5,1489622400.0
2017-03-15,31.85,31.85,21.5,22.35,26.288188976377953,152400,31,4006320.0,40800.0,26.77,10.35,-9.5,1489536000.0
2017-03-10,26.7,26.95,26.6,26.6,26.70952380952381,25200,7,673080.0,14400.0,57.14,0.35,-0.1,1489104000.0
2017-03-07,18.5,22.8,18.5,22.8,20.65,2400,2,49560.0,1200.0,50.0,4.3,4.3,1488844800.0
2017-02-20,23.0,23.0,23.0,23.0,23.0,9600,1,220800.0,9600.0,100.0,0.0,0.0,1487548800.0
2017-02-15,25.0,25.0,25.0,25.0,25.0,16800,4,420000.0,16800.0,100.0,0.0,0.0,1487116800.0
2017-02-14,25.0,25.0,25.0,25.0,25.0,42000,8,1050000.0,42000.0,100.0,0.0,0.0,1487030400.0
2017-02-13,29.9,29.9,25.0,26.0,27.6,4800,4,132480.0,3600.0,75.0,4.9,-3.9,1486944000.0
2017-02-09,22.1,26.1,22.1,26.1,24.578947368421048,68400,7,1681200.0,43200.0,63.16,4.0,4.0,1486598400.0
2017-02-08,25.0,27.0,25.0,25.5,25.8,6000,5,154800.0,6000.0,100.0,2.0,0.5,1486512000.0
2017-02-07,29.0,29.0,25.0,25.7,26.12708333333333,28800,5,752460.0,27600.0,95.83,4.0,-3.3,1486425600.0
2017-02-06,24.0,28.5,24.0,26.15,24.051171875,153600,36,3694260.0,151200.0,98.44,4.5,2.15,1486339200.0
2017-02-03,28.45,28.45,24.15,24.15,26.495454545454542,26400,2,699480.0,26400.0,100.0,4.3,-4.3,1486080000.0
2017-01-31,29.0,29.0,29.0,29.0,29.0,58800,6,1705200.0,58800.0,100.0,0.0,0.0,1485820800.0
2017-01-30,31.9,31.9,30.0,30.0,31.357142857142858,50400,3,1580400.0,50400.0,100.0,1.9,-1.9,1485734400.0
2017-01-27,32.85,32.85,31.75,31.75,32.814516129032256,37200,2,1220700.0,37200.0,100.0,1.1,-1.1,1485475200.0
2017-01-25,32.9,32.9,32.9,32.9,32.9,81600,2,2684640.0,81600.0,100.0,0.0,0.0,1485302400.0
2017-01-24,32.0,33.0,32.0,33.0,32.5,2400,2,78000.0,2400.0,100.0,1.0,1.0,1485216000.0
2017-01-23,29.0,29.0,29.0,29.0,29.0,1200,1,34800.0,1200.0,100.0,0.0,0.0,1485129600.0
2017-01-20,29.95,29.95,29.95,29.95,29.95,1200,1,35940.0,1200.0,100.0,0.0,0.0,1484870400.0
2017-01-04,25.0,25.0,25.0,25.0,25.0,1200,1,30000.0,1200.0,100.0,0.0,0.0,1483488000.0
2016-12-28,28.5,28.5,28.5,28.5,28.5,1200,1,34200.0,1200.0,100.0,0.0,0.0,1482883200.0
2016-12-27,28.0,28.5,28.0,28.5,28.25,48000,2,1356000.0,48000.0,100.0,0.5,0.5,1482796800.0
2016-12-22,33.9,33.9,33.9,33.9,33.9,1200,1,40680.0,1200.0,100.0,0.0,0.0,1482364800.0
2016-12-20,23.0,30.0,23.0,30.0,23.316666666666663,28800,5,671520.0,27600.0,95.83,7.0,7.0,1482192000.0
2016-12-12,27.0,27.0,27.0,27.0,27.0,25200,1,680400.0,25200.0,100.0,0.0,0.0,1481500800.0
2016-11-24,32.5,32.5,32.5,32.5,32.5,1200,1,39000.0,1200.0,100.0,0.0,0.0,1479945600.0
2016-11-01,35.5,35.5,35.5,35.5,35.5,1200,1,42600.0,1200.0,100.0,0.0,0.0,1477958400.0
2016-10-13,38.5,38.5,38.5,38.5,38.5,1200,1,46200.0,1200.0,100.0,0.0,0.0,1476316800.0
2016-10-05,45.0,45.0,41.0,41.0,43.0,2400,2,103200.0,1200.0,50.0,4.0,-4.0,1475625600.0
2016-10-04,46.0,46.0,43.2,43.2,45.03333333333333,7200,6,324240.0,7200.0,100.0,2.8,-2.8,1475539200.0
2016-10-03,48.0,48.0,48.0,48.0,48.0,1200,1,57600.0,1200.0,100.0,0.0,0.0,1475452800.0
2016-09-27,40.6,40.6,40.6,40.6,40.6,21600,2,876960.0,21600.0,100.0,0.0,0.0,1474934400.0
2016-08-31,34.0,34.0,34.0,34.0,34.0,25200,5,856800.0,25200.0,100.0,0.0,0.0,1472601600.0
2016-08-29,34.0,34.0,34.0,34.0,34.0,6000,1,204000.0,6000.0,100.0,0.0,0.0,1472428800.0
2016-08-25,34.0,34.5,34.0,34.0,34.23809523809524,25200,4,862800.0,25200.0,100.0,0.5,0.0,1472083200.0
2016-08-18,38.0,38.0,38.0,38.0,38.0,1200,1,45600.0,1200.0,100.0,0.0,0.0,1471478400.0
2016-08-17,34.0,34.0,34.0,34.0,34.0,14400,1,489600.0,14400.0,100.0,0.0,0.0,1471392000.0
2016-08-16,33.0,34.0,33.0,34.0,33.73076923076923,31200,9,1052400.0,21600.0,69.23,1.0,1.0,1471305600.0
2016-08-12,33.0,33.0,33.0,33.0,33.0,2400,1,79200.0,2400.0,100.0,0.0,0.0,1470960000.0
2016-08-09,38.0,38.0,38.0,38.0,38.0,2400,1,91200.0,2400.0,100.0,0.0,0.0,1470700800.0
2016-08-08,40.0,40.0,40.0,40.0,40.0,1200,1,48000.0,1200.0,100.0,0.0,0.0,1470614400.0
2016-08-03,39.0,42.8,38.2,42.8,39.48979591836735,58800,12,2322000.0,39600.0,67.35,4.6,3.8,1470182400.0
2016-08-02,40.0,44.0,38.0,44.0,43.85507246376812,82800,4,3631200.0,82800.0,100.0,6.0,4.0,1470096000.0
2016-08-01,44.9,44.9,44.5,44.5,44.715384615384615,46800,2,2092680.0,46800.0,100.0,0.4,-0.4,1470009600.0
2016-07-29,41.95,41.95,40.0,40.55,40.96648936170213,112800,9,4621020.0,104400.0,92.55,1.95,-1.4,1469750400.0
2016-07-28,44.5,44.5,44.0,44.0,44.22058823529412,40800,2,1804200.0,40800.0,100.0,0.5,-0.5,1469664000.0
2016-07-27,39.9,39.9,39.9,39.9,39.9,48000,1,1915200.0,48000.0,100.0,0.0,0.0,1469577600.0
2016-07-14,33.3,33.3,33.3,33.3,33.3,1200,1,39960.0,1200.0,100.0,0.0,0.0,1468454400.0
2016-07-13,30.6,30.6,30.6,30.6,30.6,84000,1,2570400.0,84000.0,100.0,0.0,0.0,1468368000.0
2016-07-07,38.0,38.0,38.0,38.0,38.0,1200,1,45600.0,1200.0,100.0,0.0,0.0,1467849600.0
2016-07-04,36.95,37.0,36.95,37.0,36.975,4800,3,177480.0,4800.0,100.0,0.05,0.05,1467590400.0
2016-06-30,33.0,33.0,33.0,33.0,33.0,1200,1,39600.0,1200.0,100.0,0.0,0.0,1467244800.0
2016-06-29,31.0,31.0,31.0,31.0,31.0,48000,1,1488000.0,48000.0,100.0,0.0,0.0,1467158400.0
2016-06-28,31.0,31.0,31.0,31.0,31.0,48000,1,1488000.0,48000.0,100.0,0.0,0.0,1467072000.0
2016-06-27,30.0,34.0,30.0,34.0,30.862745098039213,61200,3,1888800.0,48000.0,78.43,4.0,4.0,1466985600.0
2016-06-23,30.0,32.0,30.0,32.0,30.04878048780488,49200,3,1478400.0,48000.0,97.56,2.0,2.0,1466640000.0
2016-06-22,30.0,32.0,30.0,32.0,31.02317073170732,98400,16,3052680.0,50400.0,51.22,2.0,2.0,1466553600.0
2016-06-21,32.0,32.0,30.0,30.0,30.98765432098765,97200,5,3012000.0,49200.0,50.62,2.0,-2.0,1466467200.0
2016-06-20,30.0,30.0,30.0,30.0,30.0,48000,1,1440000.0,48000.0,100.0,0.0,0.0,1466380800.0
2016-06-17,30.0,30.0,29.0,30.0,29.953488372093023,51600,3,1545600.0,51600.0,100.0,1.0,0.0,1466121600.0
2016-06-16,30.0,30.0,30.0,30.0,30.0,48000,1,1440000.0,48000.0,100.0,0.0,0.0,1466035200.0
2016-06-15,30.0,30.0,30.0,30.0,30.0,48000,1,1440000.0,48000.0,100.0,0.0,0.0,1465948800.0
2016-06-14,36.0,36.0,34.8,34.8,35.4,96000,3,3398400.0,48000.0,50.0,1.2,-1.2,1465862400.0
2016-06-13,37.0,37.0,37.0,37.0,37.0,48000,1,1776000.0,48000.0,100.0,0.0,0.0,1465776000.0
2016-06-10,37.0,37.0,37.0,37.0,37.0,48000,1,1776000.0,48000.0,100.0,0.0,0.0,1465516800.0
2016-06-09,33.0,33.95,30.0,32.0,33.7906976744186,51600,4,1743600.0,48000.0,93.02,3.95,-1.0,1465430400.0
2016-06-08,34.0,34.0,27.0,33.9,28.152,60000,11,1689120.0,57600.0,96.0,7.0,-0.1,1465344000.0
2016-06-07,33.1,34.0,32.6,32.6,33.0828125,76800,15,2540760.0,68400.0,89.06,1.4,-0.5,1465257600.0
2016-06-06,30.0,35.0,30.0,33.0,34.72727272727273,52800,5,1833600.0,50400.0,95.45,5.0,3.0,1465171200.0
2016-06-03,30.0,30.0,30.0,30.0,30.0,48000,1,1440000.0,48000.0,100.0,0.0,0.0,1464912000.0
2016-06-02,30.0,30.0,30.0,30.0,30.0,48000,1,1440000.0,48000.0,100.0,0.0,0.0,1464825600.0
2016-05-13,22.0,28.0,22.0,28.0,22.098360655737704,73200,3,1617600.0,73200.0,100.0,6.0,6.0,1463097600.0
2016-05-12,26.95,26.95,26.95,26.95,26.95,48000,1,1293600.0,48000.0,100.0,0.0,0.0,1463011200.0
2016-05-10,26.45,26.45,26.45,26.45,26.45,48000,1,1269600.0,48000.0,100.0,0.0,0.0,1462838400.0
2016-05-05,25.75,25.75,25.75,25.75,25.75,48000,1,1236000.0,48000.0,100.0,0.0,0.0,1462406400.0
2016-05-04,26.0,26.0,26.0,26.0,26.0,6000,2,156000.0,6000.0,100.0,0.0,0.0,1462320000.0
2016-05-03,25.5,25.5,25.5,25.5,25.5,1200,1,30600.0,1200.0,100.0,0.0,0.0,1462233600.0
2016-05-02,25.5,25.5,25.5,25.5,25.5,1200,1,30600.0,1200.0,100.0,0.0,0.0,1462147200.0
2016-04-20,24.55,24.55,24.55,24.55,24.55,48000,5,1178400.0,48000.0,100.0,0.0,0.0,1461110400.0
2016-04-13,24.55,25.0,24.55,25.0,24.830188679245285,127200,8,3158400.0,73200.0,57.55,0.45,0.45,1460505600.0
2016-04-12,24.5,24.5,24.5,24.5,24.5,1200,1,29400.0,1200.0,100.0,0.0,0.0,1460419200.0
2016-04-11,24.6,24.6,24.6,24.6,24.6,8400,2,206640.0,8400.0,100.0,0.0,0.0,1460332800.0
2016-04-06,23.05,24.0,23.0,24.0,23.333333333333332,7200,6,168000.0,6000.0,83.33,1.0,0.95,1459900800.0
2016-04-05,24.5,24.5,23.1,23.1,23.85,19200,11,457920.0,16800.0,87.5,1.4,-1.4,1459814400.0
2016-04-04,28.0,28.0,25.2,25.2,25.5875,9600,7,245640.0,9600.0,100.0,2.8,-2.8,1459728000.0
2016-04-01,28.0,28.0,28.0,28.0,28.0,3600,3,100800.0,2400.0,66.67,0.0,0.0,1459468800.0
2016-03-31,26.1,26.1,26.1,26.1,26.1,1200,1,31320.0,1200.0,100.0,0.0,0.0,1459382400.0
2016-03-29,26.3,26.3,26.3,26.3,26.3,2400,1,63120.0,2400.0,100.0,0.0,0.0,1459209600.0
2016-03-23,26.2,26.3,26.2,26.3,26.287265917603,320400,3,8422440.0,320400.0,100.0,0.1,0.1,1458691200.0
2016-03-22,26.2,28.0,26.1,26.1,26.201195652173915,552000,14,14463060.0,549600.0,99.57,1.9,-0.1,1458604800.0
2016-03-21,30.9,30.9,26.05,26.1,27.5554,300000,28,8266620.0,298800.0,99.6,4.85,-4.8,1458518400.0
2016-03-18,26.6,29.8,26.6,29.8,28.2,2400,2,67680.0,1200.0,50.0,3.2,3.2,1458259200.0
2016-03-17,28.4,30.1,28.4,30.1,29.25,2400,2,70200.0,1200.0,50.0,1.7,1.7,1458172800.0
2016-03-16,36.35,41.6,32.4,32.5,36.00757575757576,158400,25,5703600.0,25200.0,15.91,9.2,-3.85,1458086400.0
2016-03-15,42.0,42.0,40.5,40.5,41.97368421052632,68400,20,2871000.0,68400.0,100.0,1.5,-1.5,1458000000.0
2016-03-14,40.1,40.1,40.1,40.1,40.1,2400,2,96240.0,2400.0,100.0,0.0,0.0,1457913600.0
2016-03-11,40.4,48.0,38.1,41.0,47.67908101571946,992400,15,47316720.0,990000.0,99.76,9.9,0.6,1457654400.0
2016-03-10,40.5,40.5,40.5,40.5,40.5,1200,1,48600.0,1200.0,100.0,0.0,0.0,1457568000.0
2016-02-26,39.5,39.5,35.35,35.35,38.11666666666667,3600,3,137220.0,1200.0,33.33,4.15,-4.15,1456444800.0
2016-02-25,40.5,40.5,40.5,40.5,40.5,1200,1,48600.0,1200.0,100.0,0.0,0.0,1456358400.0
2016-02-23,34.2,34.2,34.2,34.2,34.2,1200,1,41040.0,1200.0,100.0,0.0,0.0,1456185600.0
2016-02-22,35.95,35.95,35.95,35.95,35.95,1200,1,43140.0,1200.0,100.0,0.0,0.0,1456099200.0
2016-02-16,31.85,31.85,31.85,31.85,31.85,1200,1,38220.0,1200.0,100.0,0.0,0.0,1455580800.0
2016-02-15,38.0,38.3,38.0,38.1,38.13,24000,3,915120.0,21600.0,90.0,0.3,0.1,1455494400.0
2016-02-12,37.0,38.0,37.0,37.0,37.1,12000,4,445200.0,9600.0,80.0,1.0,0.0,1455235200.0
2016-02-08,36.0,38.0,36.0,38.0,37.70833333333333,14400,3,543000.0,12000.0,83.33,2.0,2.0,1454889600.0
2016-02-05,36.5,36.5,36.5,36.5,36.5,12000,1,438000.0,12000.0,100.0,0.0,0.0,1454630400.0
2016-02-04,37.0,37.0,37.0,37.0,37.0,15600,2,577200.0,15600.0,100.0,0.0,0.0,1454544000.0
2016-02-03,33.0,36.5,33.0,36.5,36.1,18000,4,649800.0,15600.0,86.67,3.5,3.5,1454457600.0
2016-02-02,36.5,36.5,33.0,33.0,35.21052631578947,22800,2,802800.0,22800.0,100.0,3.5,-3.5,1454371200.0
2016-02-01,33.0,36.0,33.0,36.0,33.692307692307686,62400,2,2102400.0,62400.0,100.0,3.0,3.0,1454284800.0
2016-01-29,38.5,38.5,33.5,33.5,34.5,60000,2,2070000.0,60000.0,100.0,5.0,-5.0,1454025600.0
2016-01-28,33.0,38.0,33.0,38.0,34.0,60000,2,2040000.0,60000.0,100.0,5.0,5.0,1453939200.0
2016-01-27,33.0,39.0,33.0,38.8,33.644444444444446,54000,4,1816800.0,52800.0,97.78,6.0,5.8,1453852800.0
2016-01-22,39.9,39.9,38.0,38.0,38.95,9600,4,373920.0,4800.0,50.0,1.9,-1.9,1453420800.0
2016-01-04,38.0,38.0,38.0,38.0,38.0,1200,1,45600.0,1200.0,100.0,0.0,0.0,1451865600.0
2015-12-29,43.0,43.0,33.3,33.3,42.6796875,76800,3,3277800.0,76800.0,100.0,9.7,-9.7,1451347200.0
2015-12-18,36.5,36.5,36.5,36.5,36.5,28800,10,1051200.0,28800.0,100.0,0.0,0.0,1450396800.0
2015-12-17,36.0,36.0,35.0,35.5,35.682352941176475,102000,16,3639600.0,102000.0,100.0,1.0,-0.5,1450310400.0
2015-12-09,31.8,32.0,31.5,32.0,31.825,4800,4,152760.0,,,0.5,0.2,1449619200.0
2015-12-04,32.0,32.0,32.0,32.0,32.0,2400,2,76800.0,1200.0,50.0,0.0,0.0,1449187200.0
2015-11-30,36.0,36.0,36.0,36.0,36.0,1200,1,43200.0,1200.0,100.0,0.0,0.0,1448841600.0
