Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-22,37.55,37.55,37.55,37.55,37.55,4000,1,150200.0,4000,100.0,0.0,0.0,1608595200.0
2020-12-03,37.25,37.25,37.25,37.25,37.25,4000,1,149000.0,4000,100.0,0.0,0.0,1606953600.0
2020-11-25,36.0,36.0,36.0,36.0,36.0,4000,1,144000.0,4000,100.0,0.0,0.0,1606262400.0
2020-11-04,47.3,47.3,47.3,47.3,47.3,6000,2,283800.0,3000,50.0,0.0,0.0,1604448000.0
2020-11-02,52.15,52.15,52.15,52.15,52.15,3000,1,156450.0,3000,100.0,0.0,0.0,1604275200.0
2020-10-29,51.2,51.2,49.1,49.1,50.15,6000,2,300900.0,0,0.0,2.1,-2.1,1603929600.0
2020-09-28,51.85,51.85,51.85,51.85,51.85,3000,1,155550.0,3000,100.0,0.0,0.0,1601251200.0
2020-09-25,57.6,57.6,57.6,57.6,57.6,3000,1,172800.0,3000,100.0,0.0,0.0,1600992000.0
2020-09-18,64.0,64.0,64.0,64.0,64.0,3000,1,192000.0,3000,100.0,0.0,0.0,1600387200.0
2020-09-14,66.0,71.1,66.0,71.1,68.55,6000,2,411300.0,0,0.0,5.1,5.1,1600041600.0
2020-09-11,57.5,61.9,57.5,61.9,59.7,6000,2,358200.0,0,0.0,4.4,4.4,1599782400.0
2020-09-10,56.9,56.9,56.5,56.7,56.7,6000,2,340200.0,0,0.0,0.4,-0.2,1599696000.0
2020-09-09,45.1,53.5,41.3,47.5,48.39090909090909,33000,8,1596900.0,12000,36.36,12.2,2.4,1599609600.0
2020-08-11,44.6,44.6,44.6,44.6,44.6,3000,1,133800.0,3000,100.0,0.0,0.0,1597104000.0
2020-07-31,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1596153600.0
2020-07-24,41.7,41.7,41.7,41.7,41.7,6000,1,250200.0,6000,100.0,0.0,0.0,1595548800.0
2020-06-10,41.7,41.7,41.7,41.7,41.7,6000,1,250200.0,6000,100.0,0.0,0.0,1591747200.0
2020-05-18,41.7,41.7,41.7,41.7,41.7,9000,3,375300.0,9000,100.0,0.0,0.0,1589760000.0
2020-05-15,41.5,41.5,41.5,41.5,41.5,15000,1,622500.0,15000,100.0,0.0,0.0,1589500800.0
2020-05-08,41.55,41.55,41.55,41.55,41.55,6000,1,249300.0,6000,100.0,0.0,0.0,1588896000.0
2020-04-30,41.5,41.5,41.5,41.5,41.5,9000,1,373500.0,9000,100.0,0.0,0.0,1588204800.0
2020-04-24,41.55,41.55,41.55,41.55,41.55,6000,1,249300.0,6000,100.0,0.0,0.0,1587686400.0
2020-04-20,41.6,41.6,41.6,41.6,41.6,3000,1,124800.0,3000,100.0,0.0,0.0,1587340800.0
2020-04-15,41.5,41.5,41.5,41.5,41.5,3000,1,124500.0,3000,100.0,0.0,0.0,1586908800.0
2020-03-27,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000,100.0,0.0,0.0,1585267200.0
2020-03-06,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1583452800.0
2020-01-17,45.5,45.5,45.5,45.5,45.5,3000,1,136500.0,3000,100.0,0.0,0.0,1579219200.0
2019-12-04,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1575417600.0
2019-10-30,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1572393600.0
2019-10-22,46.1,46.1,46.1,46.1,46.1,3000,1,138300.0,3000,100.0,0.0,0.0,1571702400.0
2019-09-24,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1569283200.0
2019-09-23,41.85,41.85,41.85,41.85,41.85,3000,1,125550.0,3000,100.0,0.0,0.0,1569196800.0
2019-08-19,42.35,42.35,42.35,42.35,42.35,3000,1,127050.0,3000,100.0,0.0,0.0,1566172800.0
2019-07-22,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1563753600.0
2019-06-24,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1561334400.0
2019-06-04,48.65,48.65,48.65,48.65,48.65,3000,1,145950.0,3000,100.0,0.0,0.0,1559606400.0
2019-06-03,42.45,42.45,42.45,42.45,42.45,3000,1,127350.0,3000,100.0,0.0,0.0,1559520000.0
2019-05-13,42.6,42.6,42.6,42.6,42.6,3000,1,127800.0,3000,100.0,0.0,0.0,1557705600.0
2019-05-08,42.4,42.4,42.4,42.4,42.4,3000,1,127200.0,3000,100.0,0.0,0.0,1557273600.0
2019-04-03,42.35,42.35,42.35,42.35,42.35,3000,1,127050.0,3000,100.0,0.0,0.0,1554249600.0
2019-03-18,42.5,42.5,42.5,42.5,42.5,3000,1,127500.0,3000,100.0,0.0,0.0,1552867200.0
2019-03-14,45.25,45.25,42.0,42.0,43.35,15000,5,650250.0,15000,100.0,3.25,-3.25,1552521600.0
2019-03-13,38.4,38.45,38.4,38.45,38.425,6000,2,230550.0,6000,100.0,0.05,0.05,1552435200.0
2019-03-08,32.05,32.05,32.05,32.05,32.05,3000,1,96150.0,3000,100.0,0.0,0.0,1552003200.0
2019-02-27,34.9,40.0,34.9,40.0,37.98333333333333,18000,4,683700.0,0,0.0,5.1,5.1,1551225600.0
2019-02-22,43.45,43.5,43.45,43.5,43.475,6000,2,260850.0,6000,100.0,0.05,0.05,1550793600.0
2019-02-18,43.5,43.5,43.5,43.5,43.5,3000,1,130500.0,3000,100.0,0.0,0.0,1550448000.0
2019-02-04,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000,100.0,0.0,0.0,1549238400.0
2019-01-30,42.05,42.05,42.05,42.05,42.05,3000,1,126150.0,3000,100.0,0.0,0.0,1548806400.0
2019-01-28,43.05,43.05,43.05,43.05,43.05,3000,1,129150.0,3000,100.0,0.0,0.0,1548633600.0
2019-01-17,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000,100.0,0.0,0.0,1547683200.0
2019-01-15,45.05,45.05,45.05,45.05,45.05,3000,1,135150.0,3000,100.0,0.0,0.0,1547510400.0
2019-01-14,45.05,46.05,45.05,46.05,45.55,6000,2,273300.0,6000,100.0,1.0,1.0,1547424000.0
2019-01-11,46.05,46.05,46.0,46.0,46.016666666666666,9000,3,414150.0,6000,66.67,0.05,-0.05,1547164800.0
2019-01-09,51.0,51.0,50.0,50.0,50.5,6000,2,303000.0,6000,100.0,1.0,-1.0,1546992000.0
2019-01-07,50.9,50.9,50.9,50.9,50.9,3000,1,152700.0,3000,100.0,0.0,0.0,1546819200.0
2019-01-01,52.45,52.45,47.95,50.2,50.2,6000,2,301200.0,6000,100.0,4.5,-2.25,1546300800.0
2018-12-31,50.35,50.35,50.35,50.35,50.35,3000,1,151050.0,3000,100.0,0.0,0.0,1546214400.0
2018-12-28,48.5,50.35,48.5,50.3,49.75,27000,9,1343250.0,27000,100.0,1.85,1.8,1545955200.0
2018-12-27,47.05,48.0,47.05,48.0,47.525,6000,2,285150.0,6000,100.0,0.95,0.95,1545868800.0
2018-12-26,46.8,47.95,46.6,47.95,47.09893617021277,141000,45,6640950.0,141000,100.0,1.35,1.15,1545782400.0
2018-12-24,46.15,47.1,46.05,46.8,46.46545454545455,330000,110,15333600.0,330000,100.0,1.05,0.65,1545609600.0
