Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-25,7.37,7.37,7.37,7.37,7.333333333333333,6.0,2.0,44.0,6.0,100.0,0.0,0.0,1616630400.0
2021-03-24,7.8,7.85,7.37,7.37,7.4816011934361,4022.0,13.0,30091.0,3822.0,95.03,0.48,-0.43,1616544000.0
2021-03-23,7.5,7.9,7.5,7.75,7.747380952380952,4200.0,8.0,32539.0,3800.0,90.48,0.4,0.25,1616457600.0
2021-03-22,7.93,7.93,7.89,7.89,7.894042097752408,2803.0,9.0,22127.0,2803.0,100.0,0.04,-0.04,1616371200.0
2021-03-19,8.3,8.3,8.3,8.3,8.299860772711451,5746.0,3.0,47691.0,5746.0,100.0,0.0,0.0,1616112000.0
2021-03-18,8.6,8.6,8.22,8.22,8.400728886071938,12622.0,16.0,106034.0,11122.0,88.12,0.38,-0.38,1616025600.0
2021-03-17,9.32,9.32,8.56,8.56,9.30347034211174,4063.0,10.0,37800.0,4000.0,98.45,0.76,-0.76,1615939200.0
2021-03-16,8.5,8.88,8.15,8.88,8.847159112246047,53258.0,8.0,471182.0,52508.0,98.59,0.73,0.38,1615852800.0
2021-03-15,8.49,8.49,8.49,8.49,8.487603305785125,121.0,2.0,1027.0,121.0,100.0,0.0,0.0,1615766400.0
2021-03-12,8.6,8.6,8.6,8.6,8.6,95.0,1.0,817.0,95.0,100.0,0.0,0.0,1615507200.0
2021-03-10,8.2,8.2,8.2,8.2,8.2,4670.0,10.0,38294.0,4670.0,100.0,0.0,0.0,1615334400.0
2021-03-09,9.13,9.13,8.27,8.27,8.30992041458449,10806.0,17.0,89797.0,10804.0,99.98,0.86,-0.86,1615248000.0
2021-03-08,8.5,8.7,8.5,8.7,8.59488752556237,4890.0,12.0,42029.0,3670.0,75.05,0.2,0.2,1615161600.0
2021-03-05,9.0,9.0,8.75,8.75,8.964285714285714,3500.0,8.0,31375.0,3350.0,95.71,0.25,-0.25,1614902400.0
2021-03-04,8.76,8.76,8.76,8.76,8.76,500.0,3.0,4380.0,500.0,100.0,0.0,0.0,1614816000.0
2021-03-03,9.1,9.1,9.1,9.1,9.099740932642488,3088.0,7.0,28100.0,2588.0,83.81,0.0,0.0,1614729600.0
2021-03-02,9.45,9.46,9.45,9.46,9.454374931038288,9063.0,15.0,85685.0,8563.0,94.48,0.01,0.01,1614643200.0
2021-03-01,9.01,9.01,9.01,9.01,9.009894769907335,6367.0,17.0,57366.0,6367.0,100.0,0.0,0.0,1614556800.0
2021-02-26,9.48,9.48,9.48,9.48,9.48,3200.0,4.0,30336.0,3200.0,100.0,0.0,0.0,1614297600.0
2021-02-25,9.97,9.97,9.03,9.03,9.055442315532,2453.0,7.0,22213.0,2352.0,95.88,0.94,-0.94,1614211200.0
2021-02-24,9.5,9.5,9.5,9.5,9.499867549668874,3775.0,3.0,35862.0,3775.0,100.0,0.0,0.0,1614124800.0
2021-02-23,9.2,9.24,9.1,9.24,9.203513760536206,9847.0,11.0,90627.0,9847.0,100.0,0.14,0.04,1614038400.0
2021-02-22,8.5,8.8,8.5,8.8,8.65,4440.0,6.0,38406.0,2220.0,50.0,0.3,0.3,1613952000.0
2021-02-19,8.76,8.8,8.76,8.8,8.76349148859109,2761.0,8.0,24196.0,2516.0,91.13,0.04,0.04,1613692800.0
2021-02-18,9.25,9.25,9.2,9.2,9.245112781954887,26600.0,6.0,245920.0,26600.0,100.0,0.05,-0.05,1613606400.0
2021-02-17,8.89,9.12,8.89,8.93,8.990066225165563,302.0,6.0,2715.0,302.0,100.0,0.23,0.04,1613520000.0
2021-02-16,9.26,9.26,9.26,9.26,9.259767372502235,3353.0,9.0,31048.0,3106.0,92.63,0.0,0.0,1613433600.0
2021-02-15,9.74,9.74,9.74,9.74,9.74,1800.0,5.0,17532.0,1800.0,100.0,0.0,0.0,1613347200.0
2021-02-12,10.25,10.25,10.25,10.25,10.25,24000.0,3.0,246000.0,24000.0,100.0,0.0,0.0,1613088000.0
2021-02-11,9.93,9.93,9.93,9.93,9.929908256880736,5450.0,13.0,54118.0,5450.0,100.0,0.0,0.0,1613001600.0
2021-02-10,10.5,10.5,10.45,10.45,10.457417138830987,34063.0,23.0,356211.0,34063.0,100.0,0.05,-0.05,1612915200.0
2021-02-09,9.7,10.0,9.7,10.0,9.907692307692308,3900.0,7.0,38640.0,3900.0,100.0,0.3,0.3,1612828800.0
2021-02-08,9.6,9.65,9.56,9.56,9.59996187571483,26230.0,6.0,251807.0,26230.0,100.0,0.09,-0.04,1612742400.0
2021-02-05,9.2,9.6,9.2,9.6,9.595825708492011,20219.0,3.0,194018.0,20219.0,100.0,0.4,0.4,1612483200.0
2021-02-04,9.2,9.2,9.2,9.2,9.2,2500.0,7.0,23000.0,2500.0,100.0,0.0,0.0,1612396800.0
2021-02-02,10.3,10.3,9.49,9.49,10.298867147270856,9710.0,6.0,100002.0,9700.0,99.9,0.81,-0.81,1612224000.0
2021-01-29,9.93,9.93,9.93,9.93,9.93,100.0,2.0,993.0,100.0,100.0,0.0,0.0,1611878400.0
2021-01-28,10.45,10.45,10.45,10.45,10.44,50.0,2.0,522.0,50.0,100.0,0.0,0.0,1611792000.0
2021-01-27,10.0,10.0,10.0,10.0,10.0,248.0,3.0,2480.0,248.0,100.0,0.0,0.0,1611705600.0
2021-01-25,10.4,10.4,10.4,10.4,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1611532800.0
2021-01-20,10.44,10.44,10.44,10.44,10.44,125.0,3.0,1305.0,125.0,100.0,0.0,0.0,1611100800.0
2021-01-19,9.71,10.44,9.71,10.44,9.836886005560704,2158.0,6.0,21228.0,2158.0,100.0,0.73,0.73,1611014400.0
2021-01-15,9.69,10.13,9.69,10.13,9.83333333333333,150.0,4.0,1475.0,100.0,66.67,0.44,0.44,1610668800.0
2021-01-14,9.51,10.21,9.51,10.19,9.939726027397262,365.0,6.0,3628.0,215.0,58.9,0.7,0.68,1610582400.0
2021-01-12,9.2,9.8,9.2,9.8,9.795228628230616,503.0,4.0,4927.0,503.0,100.0,0.6,0.6,1610409600.0
2021-01-11,9.98,9.98,9.5,9.55,9.762857142857142,2450.0,8.0,23919.0,2050.0,83.67,0.48,-0.43,1610323200.0
2021-01-08,9.93,9.98,9.93,9.98,9.9775,800.0,6.0,7982.0,800.0,100.0,0.05,0.05,1610064000.0
2021-01-07,9.51,9.51,9.51,9.51,9.51,800.0,4.0,7608.0,800.0,100.0,0.0,0.0,1609977600.0
2021-01-06,9.12,9.12,9.06,9.06,9.061104582843711,5106.0,11.0,46266.0,5106.0,100.0,0.06,-0.06,1609891200.0
2021-01-05,9.5,9.5,9.5,9.5,9.5,3182.0,7.0,30229.0,3182.0,100.0,0.0,0.0,1609804800.0
2021-01-01,9.08,9.08,9.08,9.08,9.08,1000.0,4.0,9080.0,1000.0,100.0,0.0,0.0,1609459200.0
2020-12-31,9.4,9.5,9.31,9.5,9.382089552238805,335.0,4.0,3143.0,335.0,100.0,0.19,0.1,1609372800.0
2020-12-30,9.65,9.65,9.4,9.4,9.574683544303795,395.0,5.0,3782.0,395.0,100.0,0.25,-0.25,1609286400.0
2020-12-29,9.15,9.35,9.15,9.25,9.232685185185185,10800.0,17.0,99713.0,10300.0,95.37,0.2,0.1,1609200000.0
2020-12-28,9.88,9.88,9.31,9.31,9.641144624903324,2586.0,12.0,24932.0,2065.0,79.85,0.57,-0.57,1609113600.0
2020-12-24,9.41,9.41,9.41,9.41,9.40962962962963,1350.0,7.0,12703.0,1100.0,81.48,0.0,0.0,1608768000.0
2020-12-23,9.48,9.9,9.48,9.9,9.896774193548389,310.0,3.0,3068.0,310.0,100.0,0.42,0.42,1608681600.0
2020-12-22,9.95,9.95,9.48,9.48,9.831111111111111,1575.0,8.0,15484.0,1575.0,100.0,0.47,-0.47,1608595200.0
2020-12-18,9.4,9.97,9.4,9.97,9.423371647509578,1044.0,8.0,9838.0,1000.0,95.79,0.57,0.57,1608249600.0
2020-12-17,9.63,9.89,9.45,9.89,9.62734584450402,1492.0,9.0,14364.0,1391.0,93.23,0.44,0.26,1608163200.0
2020-12-16,10.75,10.75,9.92,9.92,9.921084337349397,3320.0,9.0,32938.0,2820.0,84.94,0.83,-0.83,1608076800.0
2020-12-15,9.56,10.44,9.56,10.44,10.359166666666669,1200.0,6.0,12431.0,1100.0,91.67,0.88,0.88,1607990400.0
2020-12-14,10.38,10.38,10.0,10.0,10.121794871794872,156.0,3.0,1579.0,156.0,100.0,0.38,-0.38,1607904000.0
2020-12-11,9.61,9.98,9.61,9.98,9.634090909090908,2200.0,6.0,21195.0,2100.0,95.45,0.37,0.37,1607644800.0
2020-12-10,10.01,10.01,10.01,10.01,10.0,75.0,3.0,750.0,75.0,100.0,0.0,0.0,1607558400.0
2020-12-09,9.99,10.04,9.99,10.04,10.008,500.0,5.0,5004.0,500.0,100.0,0.05,0.05,1607472000.0
2020-12-08,10.49,10.49,10.48,10.49,10.489547038327526,2296.0,8.0,24084.0,1996.0,86.93,0.01,0.0,1607385600.0
2020-12-07,11.0,11.03,11.0,11.03,11.028,250.0,3.0,2757.0,250.0,100.0,0.03,0.03,1607299200.0
2020-12-04,10.0,11.51,10.0,11.51,11.258921161825723,1205.0,6.0,13567.0,1205.0,100.0,1.51,1.51,1607040000.0
2020-12-02,10.45,10.5,10.45,10.49,10.49500998003992,1002.0,7.0,10516.0,1001.0,99.9,0.05,0.04,1606867200.0
2020-12-01,9.51,9.55,9.22,9.55,9.52511961722488,836.0,8.0,7963.0,826.0,98.8,0.33,0.04,1606780800.0
2020-11-27,10.0,10.0,9.63,10.0,9.992329149232916,8604.0,10.0,85974.0,8604.0,100.0,0.37,0.0,1606435200.0
2020-11-26,10.99,10.99,10.17,10.17,10.583756345177664,197.0,3.0,2085.0,147.0,74.62,0.82,-0.82,1606348800.0
2020-11-25,10.71,10.71,10.71,10.71,10.666666666666666,12.0,1.0,128.0,12.0,100.0,0.0,0.0,1606262400.0
2020-11-24,9.62,9.75,9.62,9.75,9.703511053315994,769.0,5.0,7462.0,769.0,100.0,0.13,0.13,1606176000.0
2020-11-23,11.34,11.34,9.73,10.5,10.335920177383592,902.0,10.0,9323.0,700.0,77.61,1.61,-0.84,1606089600.0
2020-11-18,10.34,10.34,10.34,10.34,10.339667458432304,421.0,4.0,4353.0,421.0,100.0,0.0,0.0,1605657600.0
2020-11-17,9.5,9.5,9.5,9.5,9.499613899613902,1295.0,3.0,12302.0,995.0,76.83,0.0,0.0,1605571200.0
2020-11-12,9.75,9.75,9.51,9.51,9.654,1500.0,6.0,14481.0,900.0,60.0,0.24,-0.24,1605139200.0
2020-11-11,9.5,10.45,9.5,10.45,9.975,1800.0,5.0,17955.0,900.0,50.0,0.95,0.95,1605052800.0
2020-11-06,9.16,9.5,9.16,9.5,9.454545454545457,55.0,2.0,520.0,55.0,100.0,0.34,0.34,1604620800.0
2020-11-05,9.26,9.9,9.26,9.9,9.862271924661565,1699.0,5.0,16756.0,1699.0,100.0,0.64,0.64,1604534400.0
2020-11-04,9.11,9.31,9.11,9.31,9.24,300.0,5.0,2772.0,200.0,66.67,0.2,0.2,1604448000.0
2020-11-03,9.81,9.81,9.81,9.81,9.809090909090909,220.0,3.0,2158.0,220.0,100.0,0.0,0.0,1604361600.0
2020-11-02,9.01,10.9,9.01,10.9,9.418786692759296,511.0,8.0,4813.0,411.0,80.43,1.89,1.89,1604275200.0
2020-10-30,9.05,9.98,9.05,9.98,9.054726368159203,402.0,3.0,3640.0,399.0,99.25,0.93,0.93,1604016000.0
2020-10-29,9.81,9.81,9.81,9.81,9.5,2.0,1.0,19.0,2.0,100.0,0.0,0.0,1603929600.0
2020-10-27,10.89,10.89,10.89,10.89,10.666666666666666,3.0,2.0,32.0,2.0,66.67,0.0,0.0,1603756800.0
2020-10-26,9.01,9.9,9.01,9.9,9.303827751196172,418.0,6.0,3889.0,318.0,76.08,0.89,0.89,1603670400.0
2020-10-23,9.6,9.6,9.03,9.03,9.406666666666666,150.0,2.0,1411.0,150.0,100.0,0.57,-0.57,1603411200.0
2020-10-22,9.57,9.57,9.01,9.01,9.560655737704918,610.0,3.0,5832.0,610.0,100.0,0.56,-0.56,1603324800.0
2020-10-21,9.65,9.65,9.57,9.57,9.636666666666663,600.0,7.0,5782.0,500.0,83.33,0.08,-0.08,1603238400.0
2020-10-20,10.02,10.02,10.0,10.02,10.018666666666666,1500.0,8.0,15028.0,1100.0,73.33,0.02,0.0,1603152000.0
2020-10-19,10.9,10.9,10.9,10.9,10.9,1000.0,1.0,10900.0,1000.0,100.0,0.0,0.0,1603065600.0
2020-10-16,11.0,11.0,10.9,10.9,10.900124843945068,801.0,5.0,8731.0,801.0,100.0,0.1,-0.1,1602806400.0
2020-10-15,10.96,10.96,10.96,10.96,10.95,20.0,1.0,219.0,20.0,100.0,0.0,0.0,1602720000.0
2020-10-14,10.96,10.96,10.96,10.96,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1602633600.0
2020-10-13,10.35,10.35,10.2,10.2,10.275757575757575,990.0,6.0,10173.0,500.0,50.5,0.15,-0.15,1602547200.0
2020-10-09,11.0,11.0,10.99,10.99,10.99090909090909,1100.0,2.0,12090.0,1100.0,100.0,0.01,-0.01,1602201600.0
2020-10-07,10.31,10.88,9.79,10.0,10.404164289788932,3506.0,15.0,36477.0,3046.0,86.88,1.09,-0.31,1602028800.0
2020-10-05,10.3,10.98,10.3,10.3,10.403100775193796,129.0,6.0,1342.0,128.0,99.22,0.68,0.0,1601856000.0
2020-10-01,10.4,10.4,10.3,10.37,10.36,300.0,3.0,3108.0,300.0,100.0,0.1,-0.03,1601510400.0
2020-09-30,10.45,10.45,10.45,10.45,10.432432432432432,37.0,2.0,386.0,37.0,100.0,0.0,0.0,1601424000.0
2020-09-29,10.83,10.83,10.2,10.43,10.54145638067772,1387.0,11.0,14621.0,1377.0,99.28,0.63,-0.4,1601337600.0
2020-09-28,9.85,9.85,9.85,9.85,9.85,160.0,1.0,1576.0,160.0,100.0,0.0,0.0,1601251200.0
2020-09-25,10.96,10.96,10.0,10.0,10.136556403731976,1179.0,8.0,11951.0,1079.0,91.52,0.96,-0.96,1600992000.0
2020-09-24,10.59,10.6,10.0,10.02,10.015597920277296,1154.0,7.0,11558.0,1154.0,100.0,0.6,-0.57,1600905600.0
2020-09-23,10.05,10.88,10.05,10.07,10.056603773584904,106.0,4.0,1066.0,106.0,100.0,0.83,0.02,1600819200.0
2020-09-22,9.36,10.79,9.36,10.07,10.209326788218792,2852.0,15.0,29117.0,2082.0,73.0,1.43,0.71,1600732800.0
2020-09-21,10.85,10.85,9.91,9.91,10.197289156626503,664.0,7.0,6771.0,654.0,98.49,0.94,-0.94,1600646400.0
2020-09-18,10.89,10.89,9.86,10.86,10.467114093959731,745.0,9.0,7798.0,495.0,66.44,1.03,-0.03,1600387200.0
2020-09-17,10.83,10.83,9.61,10.52,10.318181818181818,22.0,5.0,227.0,6.0,27.27,1.22,-0.31,1600300800.0
2020-09-16,9.79,9.85,9.79,9.85,9.80181818181818,2200.0,5.0,21564.0,2100.0,95.45,0.06,0.06,1600214400.0
2020-09-15,9.68,10.83,9.68,10.0,9.843672456575682,403.0,7.0,3967.0,201.0,49.88,1.15,0.32,1600128000.0
2020-09-14,9.78,9.9,9.78,9.9,9.5,2.0,2.0,19.0,1.0,50.0,0.12,0.12,1600041600.0
2020-09-11,9.9,11.4,9.9,10.4,10.409174311926604,1090.0,8.0,11346.0,1072.0,98.35,1.5,0.5,1599782400.0
2020-09-10,10.96,10.96,9.76,10.88,10.88973384030418,263.0,5.0,2864.0,251.0,95.44,1.2,-0.08,1599696000.0
2020-09-09,10.0,10.0,10.0,10.0,10.0,168.0,1.0,1680.0,168.0,100.0,0.0,0.0,1599609600.0
2020-09-07,10.5,10.86,10.01,10.01,10.60125,800.0,4.0,8481.0,800.0,100.0,0.85,-0.49,1599436800.0
2020-09-04,10.5,10.5,9.7,10.5,9.772727272727272,550.0,3.0,5375.0,550.0,100.0,0.8,0.0,1599177600.0
2020-09-03,10.52,10.52,10.52,10.52,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1599091200.0
2020-09-02,9.72,9.72,9.72,9.72,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1599004800.0
2020-09-01,10.01,10.35,9.72,9.72,9.984871406959153,1983.0,12.0,19800.0,1933.0,97.48,0.63,-0.29,1598918400.0
2020-08-31,11.8,11.8,10.4,10.4,10.42087912087912,1820.0,6.0,18966.0,1811.0,99.51,1.4,-1.4,1598832000.0
2020-08-28,10.99,11.6,10.11,10.9,11.030265596046942,1619.0,16.0,17858.0,610.0,37.68,1.49,-0.09,1598572800.0
2020-08-27,11.35,11.35,10.54,10.55,11.086050240513094,1871.0,11.0,20742.0,1170.0,62.53,0.81,-0.8,1598486400.0
2020-08-26,10.85,11.55,10.15,11.03,11.080406654343808,1082.0,17.0,11989.0,977.0,90.3,1.4,0.18,1598400000.0
2020-08-25,10.99,11.2,10.13,10.5,11.004032258064516,2480.0,18.0,27290.0,2430.0,97.98,1.07,-0.49,1598313600.0
2020-08-24,10.85,11.2,10.09,10.91,10.36275565123789,2787.0,11.0,28881.0,2450.0,87.91,1.11,0.06,1598227200.0
2020-08-21,10.0,11.19,10.0,10.95,10.702485840151038,19068.0,18.0,204075.0,11895.0,62.38,1.19,0.95,1597968000.0
2020-08-20,10.29,10.29,10.2,10.2,10.245,200.0,3.0,2049.0,200.0,100.0,0.09,-0.09,1597881600.0
2020-08-18,10.3,10.3,9.8,10.29,10.16915422885572,402.0,5.0,4088.0,302.0,75.12,0.5,-0.01,1597708800.0
2020-08-17,10.4,10.4,9.7,10.32,10.191118850674792,4594.0,12.0,46818.0,4594.0,100.0,0.7,-0.08,1597622400.0
2020-08-14,11.65,11.67,9.6,9.97,10.49701230228471,5690.0,43.0,59728.0,1556.0,27.35,2.07,-1.68,1597363200.0
2020-08-13,11.55,12.2,10.53,10.61,10.753709198813056,5729.0,43.0,61608.0,3659.0,63.87,1.67,-0.94,1597276800.0
2020-08-12,9.72,11.82,9.72,11.69,11.77673823123892,10154.0,24.0,119581.0,10036.0,98.84,2.1,1.97,1597190400.0
2020-08-10,9.7,11.64,9.7,10.75,10.81344537815126,595.0,11.0,6434.0,590.0,99.16,1.94,1.05,1597017600.0
2020-08-07,10.6,10.6,9.31,10.59,9.54523227383863,1227.0,12.0,11712.0,1175.0,95.76,1.29,-0.01,1596758400.0
2020-08-06,8.93,9.8,8.93,9.8,9.462967106735288,4469.0,10.0,42290.0,3669.0,82.1,0.87,0.87,1596672000.0
2020-08-05,9.0,9.4,9.0,9.4,9.25,1600.0,2.0,14800.0,1600.0,100.0,0.4,0.4,1596585600.0
2020-08-04,9.01,9.01,9.01,9.01,9.0,15.0,2.0,135.0,15.0,100.0,0.0,0.0,1596499200.0
2020-08-03,9.0,9.32,9.0,9.32,9.208506944444444,5760.0,9.0,53041.0,5760.0,100.0,0.32,0.32,1596412800.0
2020-07-31,8.55,8.9,8.55,8.88,8.550435227854582,3906.0,7.0,33398.0,3906.0,100.0,0.35,0.33,1596153600.0
2020-07-28,9.0,9.0,9.0,9.0,9.0,1050.0,4.0,9450.0,1050.0,100.0,0.0,0.0,1595894400.0
2020-07-27,8.55,9.44,8.55,9.0,8.870182555780932,493.0,7.0,4373.0,488.0,98.99,0.89,0.45,1595808000.0
2020-07-24,9.01,9.01,9.0,9.0,9.005714285714285,700.0,4.0,6304.0,700.0,100.0,0.01,-0.01,1595548800.0
2020-07-23,8.6,9.03,8.6,9.03,8.814285714285713,70.0,2.0,617.0,35.0,50.0,0.43,0.43,1595462400.0
2020-07-22,9.4,9.49,9.03,9.04,9.212871287128714,202.0,4.0,1861.0,200.0,99.01,0.46,-0.36,1595376000.0
2020-07-21,8.95,9.49,8.93,9.49,8.933068257123923,1509.0,7.0,13480.0,1508.0,99.93,0.56,0.54,1595289600.0
2020-07-20,9.5,9.5,9.21,9.4,9.28130360205832,2915.0,11.0,27055.0,2565.0,87.99,0.29,-0.1,1595203200.0
2020-07-17,9.87,9.87,9.01,9.69,9.578947368421051,38.0,4.0,364.0,18.0,47.37,0.86,-0.18,1594944000.0
2020-07-16,9.8,9.8,9.4,9.4,9.790243902439023,410.0,2.0,4014.0,410.0,100.0,0.4,-0.4,1594857600.0
2020-07-15,9.89,9.89,9.2,9.84,9.247104247104248,1036.0,6.0,9580.0,1036.0,100.0,0.69,-0.05,1594771200.0
2020-07-14,8.79,9.59,8.79,9.59,9.112759643916911,337.0,5.0,3071.0,237.0,70.33,0.8,0.8,1594684800.0
2020-07-13,9.88,9.9,9.14,9.14,9.85889913922878,51814.0,37.0,510829.0,50386.0,97.24,0.76,-0.74,1594598400.0
2020-07-10,9.87,9.87,9.1,9.49,9.104373757455267,1006.0,6.0,9159.0,1000.0,99.4,0.77,-0.38,1594339200.0
2020-07-09,9.11,9.94,9.05,9.55,9.168112350268483,2421.0,9.0,22196.0,2000.0,82.61,0.89,0.44,1594252800.0
2020-07-08,10.5,10.5,9.5,9.5,9.50528855075153,10778.0,26.0,102448.0,10425.0,96.72,1.0,-1.0,1594166400.0
2020-07-07,9.55,10.0,9.5,10.0,9.630952380952383,2100.0,15.0,20225.0,2100.0,100.0,0.5,0.45,1594080000.0
2020-07-06,9.71,9.71,9.05,9.55,9.524630776560263,10495.0,32.0,99961.0,9342.0,89.01,0.66,-0.16,1593993600.0
2020-07-03,9.3,9.3,9.02,9.25,9.061564059900167,601.0,6.0,5446.0,600.0,99.83,0.28,-0.05,1593734400.0
2020-07-02,9.0,9.49,8.98,9.49,9.010333333333332,3000.0,8.0,27031.0,2900.0,96.67,0.51,0.49,1593648000.0
2020-07-01,9.0,9.5,8.86,9.45,9.07971837383602,4403.0,16.0,39978.0,4397.0,99.86,0.64,0.45,1593561600.0
2020-06-30,10.14,10.14,9.21,9.22,9.248323754789272,4176.0,15.0,38621.0,4150.0,99.38,0.93,-0.92,1593475200.0
2020-06-29,9.69,9.69,9.69,9.69,9.68,50.0,2.0,484.0,50.0,100.0,0.0,0.0,1593388800.0
2020-06-26,10.1,10.2,10.1,10.2,10.175,2000.0,4.0,20350.0,2000.0,100.0,0.1,0.1,1593129600.0
2020-06-25,10.92,10.92,9.89,10.0,9.92477362433248,4307.0,9.0,42746.0,4301.0,99.86,1.03,-0.92,1593043200.0
2020-06-24,10.41,10.41,10.4,10.41,10.409314434480764,3457.0,16.0,35985.0,3456.0,99.97,0.01,0.0,1592956800.0
2020-06-23,9.92,9.92,9.92,9.92,9.918809201623818,739.0,7.0,7330.0,739.0,100.0,0.0,0.0,1592870400.0
2020-06-22,9.01,9.45,9.01,9.45,9.399201596806387,3006.0,8.0,28254.0,3000.0,99.8,0.44,0.44,1592784000.0
2020-06-19,9.48,9.48,9.0,9.0,9.348925043579314,6884.0,30.0,64358.0,5350.0,77.72,0.48,-0.48,1592524800.0
2020-06-18,9.05,9.05,9.02,9.03,9.026582278481012,1580.0,7.0,14262.0,1580.0,100.0,0.03,-0.02,1592438400.0
2020-06-17,9.39,9.5,9.0,9.49,9.308205128205127,1950.0,8.0,18151.0,1900.0,97.44,0.5,0.1,1592352000.0
2020-06-16,8.71,9.39,8.65,9.39,8.698800533096401,2251.0,8.0,19581.0,2250.0,99.96,0.74,0.68,1592265600.0
2020-06-15,9.05,9.05,9.05,9.05,9.05,500.0,1.0,4525.0,500.0,100.0,0.0,0.0,1592179200.0
2020-06-08,9.03,9.5,9.03,9.5,9.034090909090908,264.0,6.0,2385.0,264.0,100.0,0.47,0.47,1591574400.0
2020-06-04,9.5,9.9,9.5,9.5,9.5,120.0,4.0,1140.0,120.0,100.0,0.4,0.0,1591228800.0
2020-06-02,10.0,10.0,9.8,10.0,9.876470588235296,510.0,3.0,5037.0,510.0,100.0,0.2,0.0,1591056000.0
