Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-24,13.05,14.8,11.25,13.31,13.542028985507246,8280,52,112128.0,2987.0,36.07,3.55,0.26,1616544000.0
2021-03-23,13.99,13.99,12.1,12.75,12.962296195652172,2944,20,38161.0,1874.0,63.65,1.89,-1.24,1616457600.0
2021-03-22,12.8,13.88,12.61,12.67,12.633828996282528,538,10,6797.0,521.0,96.84,1.27,-0.13,1616371200.0
2021-03-19,12.25,13.89,12.25,12.75,13.28500355366027,1407,12,18692.0,1013.0,72.0,1.64,0.5,1616112000.0
2021-03-18,13.31,13.8,13.1,13.4,13.380492676431423,3004,18,40195.0,2005.0,66.74,0.7,0.09,1616025600.0
2021-03-17,14.18,14.18,13.54,14.16,13.592814371257484,167,4,2270.0,153.0,91.62,0.64,-0.02,1615939200.0
2021-03-16,14.89,14.89,13.45,13.61,13.726134585289515,2556,26,35084.0,1881.0,73.59,1.44,-1.28,1615852800.0
2021-03-15,14.19,14.24,13.51,13.88,13.962977246432704,2593,15,36206.0,1823.0,70.3,0.73,-0.31,1615766400.0
2021-03-12,14.1,14.85,13.68,14.24,14.197222222222223,2160,16,30666.0,1860.0,86.11,1.17,0.14,1615507200.0
2021-03-10,14.89,14.89,13.8,14.1,14.20016077170418,3732,24,52995.0,3212.0,86.07,1.09,-0.79,1615334400.0
2021-03-09,14.0,14.3,13.5,13.7,14.115151515151515,330,10,4658.0,326.0,98.79,0.8,-0.3,1615248000.0
2021-03-08,14.5,14.9,14.42,14.48,14.482185273159145,2105,18,30485.0,2033.0,96.58,0.48,-0.02,1615161600.0
2021-03-05,15.79,15.79,13.44,13.68,13.794064748201437,1112,20,15339.0,978.0,87.95,2.35,-2.11,1614902400.0
2021-03-04,14.0,14.99,13.4,13.72,13.666003184713375,5024,25,68658.0,3307.0,65.82,1.59,-0.28,1614816000.0
2021-03-03,14.13,14.13,13.5,13.51,13.58181818181818,605,9,8217.0,605.0,100.0,0.63,-0.62,1614729600.0
2021-03-02,14.8,14.8,13.46,14.0,14.477055133707495,3029,11,43851.0,2728.0,90.06,1.34,-0.8,1614643200.0
2021-03-01,14.39,14.5,14.39,14.5,14.43,100,2,1443.0,100.0,100.0,0.11,0.11,1614556800.0
2021-02-26,14.52,14.52,14.49,14.5,14.498168498168498,273,4,3958.0,271.0,99.27,0.03,-0.02,1614297600.0
2021-02-25,13.41,14.65,13.41,14.62,14.326308139534884,1376,12,19713.0,1226.0,89.1,1.24,1.21,1614211200.0
2021-02-24,14.88,14.88,13.33,14.2,13.700884955752212,3390,18,46446.0,3139.0,92.6,1.55,-0.68,1614124800.0
2021-02-23,13.18,13.8,13.18,13.8,13.536016096579475,2485,18,33637.0,1513.0,60.89,0.62,0.62,1614038400.0
2021-02-22,13.33,14.88,13.33,13.65,13.61090458488228,807,9,10984.0,806.0,99.88,1.55,0.32,1613952000.0
2021-02-19,13.5,14.2,13.43,13.56,13.592542372881356,1475,11,20049.0,1075.0,72.88,0.77,0.06,1613692800.0
2021-02-18,14.5,14.78,13.54,14.46,14.347072128675546,3979,41,57087.0,3375.0,84.82,1.24,-0.04,1613606400.0
2021-02-17,13.0,13.9,13.0,13.9,13.489458453906572,2419,15,32631.0,1368.0,56.55,0.9,0.9,1613520000.0
2021-02-16,14.1,15.0,12.5,13.6,13.741840556447299,3738,24,51367.0,3000.0,80.26,2.5,-0.5,1613433600.0
2021-02-15,13.85,14.78,13.61,13.82,14.614368290668867,1211,10,17698.0,1190.0,98.27,1.17,-0.03,1613347200.0
2021-02-12,13.53,13.57,13.5,13.57,13.53731343283582,1005,4,13605.0,1005.0,100.0,0.07,0.04,1613088000.0
2021-02-11,13.18,14.83,13.18,14.5,14.110367892976589,299,9,4219.0,271.0,90.64,1.65,1.32,1613001600.0
2021-02-10,14.59,14.8,13.72,14.8,14.055286129970902,1031,7,14491.0,731.0,70.9,1.08,0.21,1612915200.0
2021-02-09,14.88,14.88,14.59,14.59,14.82439024390244,205,7,3039.0,204.0,99.51,0.29,-0.29,1612828800.0
2021-02-08,15.39,15.39,13.8,14.89,14.158815612382234,1486,14,21040.0,985.0,66.29,1.59,-0.5,1612742400.0
2021-02-05,14.49,14.49,13.75,13.81,13.928822495606326,1138,15,15851.0,1030.0,90.51,0.74,-0.68,1612483200.0
2021-02-04,13.73,14.69,13.61,14.69,13.808,1500,9,20712.0,1000.0,66.67,1.08,0.96,1612396800.0
2021-02-03,13.93,13.93,13.93,13.93,13.926356589147286,258,2,3593.0,258.0,100.0,0.0,0.0,1612310400.0
2021-02-02,14.97,15.33,13.5,14.65,14.654790182106096,1263,27,18509.0,880.0,69.68,1.83,-0.32,1612224000.0
2021-02-01,13.6,15.85,13.6,14.97,14.826771653543307,127,14,1883.0,80.0,62.99,2.25,1.37,1612137600.0
2021-01-29,14.0,14.64,13.55,13.96,14.404307692307691,1625,14,23407.0,1624.0,99.94,1.09,-0.04,1611878400.0
2021-01-28,13.07,15.45,13.07,14.0,13.862295081967211,305,14,4228.0,222.0,72.79,2.38,0.93,1611792000.0
2021-01-27,13.55,15.79,13.55,14.5,14.066496163682864,391,4,5500.0,350.0,89.51,2.24,0.95,1611705600.0
2021-01-25,14.7,14.7,13.73,14.0,14.3769987699877,1626,8,23377.0,1306.0,80.32,0.97,-0.7,1611532800.0
2021-01-22,15.0,15.0,14.07,14.7,14.787081339712918,418,10,6181.0,418.0,100.0,0.93,-0.3,1611273600.0
2021-01-21,14.5,14.5,14.07,14.07,14.25,20,2,285.0,20.0,100.0,0.43,-0.43,1611187200.0
2021-01-20,14.8,14.8,14.3,14.5,14.492146596858637,382,10,5536.0,382.0,100.0,0.5,-0.3,1611100800.0
2021-01-19,14.0,15.0,13.07,14.48,14.319407519939231,2633,20,37703.0,1788.0,67.91,1.93,0.48,1611014400.0
2021-01-18,14.7,14.98,13.66,14.0,14.405873493975903,1328,22,19131.0,1258.0,94.73,1.32,-0.7,1610928000.0
2021-01-15,15.0,15.0,14.41,15.0,14.609933774834436,1510,10,22061.0,1510.0,100.0,0.59,0.0,1610668800.0
2021-01-14,14.41,15.8,14.41,15.0,15.136690647482014,1251,7,18936.0,1229.0,98.24,1.39,0.59,1610582400.0
2021-01-13,15.69,15.69,14.41,14.51,14.996867386007656,2873,15,43086.0,2663.0,92.69,1.28,-1.18,1610496000.0
2021-01-12,15.55,15.99,14.62,15.73,14.77203260315843,3926,21,57995.0,3725.0,94.88,1.37,0.18,1610409600.0
2021-01-11,15.45,15.9,13.33,15.69,15.00808930593755,12362,56,185530.0,11129.0,90.03,2.57,0.24,1610323200.0
2021-01-08,14.7,14.7,14.67,14.67,14.694581280788176,203,5,2983.0,203.0,100.0,0.03,-0.03,1610064000.0
2021-01-07,14.7,14.98,14.0,14.65,14.235916824196597,2645,24,37654.0,2220.0,83.93,0.98,-0.05,1609977600.0
2021-01-06,14.9,14.9,14.02,14.37,14.422979797979796,5544,26,79961.0,3834.0,69.16,0.88,-0.53,1609891200.0
2021-01-05,15.97,15.97,12.74,14.9,13.461420345489444,5210,33,70134.0,2619.0,50.27,3.23,-1.07,1609804800.0
2021-01-04,15.9,15.9,14.1,14.99,14.345528455284551,4674,29,67051.0,4025.0,86.11,1.8,-0.91,1609718400.0
2020-12-31,15.3,16.25,14.4,15.0,15.167446915231565,11962,40,181433.0,11811.0,98.74,1.85,-0.3,1609372800.0
2020-12-30,14.0,16.9,14.0,15.06,15.909557235421167,3704,23,58929.0,3498.0,94.44,2.9,1.06,1609286400.0
2020-12-29,15.36,15.36,13.83,15.1,15.182546036829464,1249,16,18963.0,1204.0,96.4,1.53,-0.26,1609200000.0
2020-12-28,13.85,15.36,13.64,14.3,15.006521739130434,920,11,13806.0,666.0,72.39,1.72,0.45,1609113600.0
2020-12-24,13.03,15.0,13.03,13.8,14.881562368752624,2381,16,35433.0,2200.0,92.4,1.97,0.77,1608768000.0
2020-12-22,14.0,14.9,13.6,14.9,14.068259385665527,293,9,4122.0,291.0,99.32,1.3,0.9,1608595200.0
2020-12-21,14.16,15.1,14.16,14.32,14.62408163265306,2450,17,35829.0,2164.0,88.33,0.94,0.16,1608508800.0
2020-12-18,14.2,15.5,14.2,14.9,14.955503512880561,4697,32,70246.0,4195.0,89.31,1.3,0.7,1608249600.0
2020-12-17,13.71,14.79,13.61,14.21,14.36916759985069,2679,21,38495.0,2153.0,80.37,1.18,0.5,1608163200.0
2020-12-16,14.89,14.89,13.6,14.04,13.992384769539077,2495,29,34911.0,1911.0,76.59,1.29,-0.85,1608076800.0
2020-12-15,18.98,18.98,12.8,13.94,13.93938385295314,27039,131,376907.0,14989.0,55.43,6.18,-5.04,1607990400.0
2020-12-14,13.71,15.98,12.61,15.98,14.951503448275862,18125,52,270996.0,11932.0,65.83,3.37,2.27,1607904000.0
2020-12-11,12.5,13.91,12.5,13.32,13.387956564659428,1013,15,13562.0,1003.0,99.01,1.41,0.82,1607644800.0
2020-12-10,14.2,14.45,12.22,12.61,13.03925949569103,6266,28,81704.0,5901.0,94.17,2.23,-1.59,1607558400.0
2020-12-09,14.2,15.25,14.2,14.32,14.727200634417128,1261,11,18571.0,1160.0,91.99,1.05,0.12,1607472000.0
2020-12-08,14.73,16.79,14.73,15.1,15.240075614366727,6877,31,104806.0,6675.0,97.06,2.06,0.37,1607385600.0
2020-12-07,14.0,14.88,13.3,14.05,13.93936853869796,3579,22,49889.0,3576.0,99.92,1.58,0.05,1607299200.0
2020-12-04,14.88,15.0,13.27,14.01,14.102679143699524,15602,40,220030.0,11383.0,72.96,1.73,-0.87,1607040000.0
2020-12-03,11.23,15.0,11.23,14.7,14.274844484903657,13182,75,188171.0,7934.0,60.19,3.77,3.47,1606953600.0
2020-12-02,10.85,12.99,10.85,12.54,12.425720620842572,1804,21,22416.0,1127.0,62.47,2.14,1.69,1606867200.0
2020-12-01,10.23,13.87,10.23,11.42,11.610802469135802,3240,51,37619.0,1161.0,35.83,3.64,1.19,1606780800.0
2020-11-27,12.05,12.05,10.8,11.61,11.369769427839453,1171,8,13314.0,1129.0,96.41,1.25,-0.44,1606435200.0
2020-11-26,11.45,13.23,11.0,11.79,11.59981033665244,2109,16,24464.0,2109.0,100.0,2.23,0.34,1606348800.0
2020-11-25,10.31,11.97,10.31,11.4,11.13235294117647,272,6,3028.0,236.0,86.76,1.66,1.09,1606262400.0
2020-11-24,12.0,12.0,10.8,11.05,10.937943262411348,564,7,6169.0,541.0,95.92,1.2,-0.95,1606176000.0
2020-11-23,11.6,11.93,10.2,11.62,10.9781611014401,6319,27,69371.0,3534.0,55.93,1.73,0.02,1606089600.0
2020-11-20,11.45,11.45,10.35,11.36,10.47008547008547,351,8,3675.0,334.0,95.16,1.1,-0.09,1605830400.0
2020-11-19,11.35,11.48,10.0,11.23,10.859878061824794,9349,61,101529.0,6643.0,71.06,1.48,-0.12,1605744000.0
2020-11-18,10.39,10.4,10.39,10.4,10.393103448275863,1015,4,10549.0,1015.0,100.0,0.01,0.01,1605657600.0
2020-11-17,11.6,11.6,9.81,10.09,10.38094870806016,12965,47,134589.0,11339.0,87.46,1.79,-1.51,1605571200.0
2020-11-14,11.99,11.99,10.0,11.01,10.339497041420119,1352,11,13979.0,1000.0,73.96,1.99,-0.98,1605312000.0
2020-11-13,12.0,12.0,10.55,10.82,10.690936106983656,1346,12,14390.0,1009.0,74.96,1.45,-1.18,1605225600.0
2020-11-12,13.9,13.9,11.65,12.0,12.05508358454371,3649,27,43989.0,2128.0,58.32,2.25,-1.9,1605139200.0
2020-11-11,11.66,11.66,11.63,11.63,11.657692307692308,260,6,3031.0,260.0,100.0,0.03,-0.03,1605052800.0
2020-11-10,10.99,12.0,10.2,10.25,10.976712328767125,730,8,8013.0,714.0,97.81,1.8,-0.74,1604966400.0
2020-11-09,10.85,10.95,10.01,10.13,10.891640866873065,1615,5,17590.0,1614.0,99.94,0.94,-0.72,1604880000.0
2020-11-06,11.0,11.0,11.0,11.0,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1604620800.0
2020-11-05,10.84,11.0,10.11,10.2,10.876023110255176,4154,18,45179.0,4148.0,99.86,0.89,-0.64,1604534400.0
2020-11-04,10.3,10.34,10.0,10.11,10.132858837485172,1686,6,17084.0,1686.0,100.0,0.34,-0.19,1604448000.0
2020-11-03,9.13,12.5,9.13,11.3,11.10676495065985,8411,38,93419.0,3388.0,40.28,3.37,2.17,1604361600.0
2020-11-02,10.5,11.4,10.5,11.4,10.50242718446602,412,4,4327.0,412.0,100.0,0.9,0.9,1604275200.0
2020-10-30,10.5,10.5,9.9,10.5,9.904761904761903,189,4,1872.0,188.0,99.47,0.6,0.0,1604016000.0
2020-10-29,10.5,10.5,9.99,10.42,10.284210526315787,665,8,6839.0,665.0,100.0,0.51,-0.08,1603929600.0
2020-10-28,8.25,10.89,8.21,10.89,9.951476251604621,3895,16,38761.0,3067.0,78.74,2.68,2.64,1603843200.0
2020-10-27,8.74,10.49,8.74,9.9,9.884210526315789,570,13,5634.0,367.0,64.39,1.75,1.16,1603756800.0
2020-10-23,11.8,11.8,8.74,10.59,9.923728813559322,2832,17,28104.0,2115.0,74.68,3.06,-1.21,1603411200.0
2020-10-22,8.58,10.95,8.58,10.0,10.193270414443989,2437,6,24841.0,2202.0,90.36,2.37,1.42,1603324800.0
2020-10-21,9.1,10.69,9.1,10.69,9.367216117216115,1092,6,10229.0,1001.0,91.67,1.59,1.59,1603238400.0
2020-10-20,12.28,12.28,8.54,9.75,9.518147086914995,2094,13,19931.0,1539.0,73.5,3.74,-2.53,1603152000.0
2020-10-19,10.94,10.94,9.41,10.27,10.812392426850257,581,7,6282.0,576.0,99.14,1.53,-0.67,1603065600.0
2020-10-16,9.85,10.98,9.32,9.37,9.377747252747252,728,7,6827.0,726.0,99.73,1.66,-0.48,1602806400.0
2020-10-15,9.16,12.45,9.16,9.52,10.441634241245136,2056,23,21468.0,1843.0,89.64,3.29,0.36,1602720000.0
2020-10-14,9.34,10.63,9.34,10.38,9.354679802955664,203,4,1899.0,201.0,99.01,1.29,1.04,1602633600.0
2020-10-13,10.8,10.8,10.65,10.65,10.583333333333332,12,2,127.0,12.0,100.0,0.15,-0.15,1602547200.0
2020-10-12,9.99,10.02,9.9,9.96,9.963067041348857,2491,5,24818.0,2491.0,100.0,0.12,-0.03,1602460800.0
2020-10-09,9.85,10.88,9.03,10.02,9.66771159874608,638,15,6168.0,529.0,82.92,1.85,0.17,1602201600.0
2020-10-08,12.4,12.4,9.1,9.57,9.544636159039761,1333,16,12723.0,1181.0,88.6,3.3,-2.83,1602115200.0
2020-10-07,10.4,10.4,9.61,10.4,10.38728323699422,692,4,7188.0,692.0,100.0,0.79,0.0,1602028800.0
2020-10-06,10.8,10.8,9.25,10.67,9.554702495201536,521,7,4978.0,521.0,100.0,1.55,-0.13,1601942400.0
2020-10-05,10.88,10.88,9.23,9.9,9.668148148148147,4050,20,39156.0,2869.0,70.84,1.65,-0.98,1601856000.0
2020-10-01,10.24,10.25,9.9,9.9,10.083973509933774,3775,14,38067.0,3775.0,100.0,0.35,-0.34,1601510400.0
2020-09-30,9.18,10.09,9.17,9.94,9.502148227712135,5586,36,53079.0,3280.0,58.72,0.92,0.76,1601424000.0
2020-09-25,9.85,10.1,9.85,10.09,10.088669950738916,203,5,2048.0,203.0,100.0,0.25,0.24,1600992000.0
2020-09-24,9.95,9.99,8.21,9.99,9.378289838978343,18010,68,168903.0,9421.0,52.31,1.78,0.04,1600905600.0
2020-09-23,9.94,9.94,9.1,9.12,9.115686274509807,510,3,4649.0,500.0,98.04,0.84,-0.82,1600819200.0
2020-09-22,9.99,9.99,9.01,9.38,9.22077922077922,1232,21,11360.0,921.0,74.76,0.98,-0.61,1600732800.0
2020-09-21,9.33,9.99,9.31,9.31,9.58388416745357,3177,28,30448.0,1939.0,61.03,0.68,-0.02,1600646400.0
2020-09-18,9.99,10.15,9.66,10.12,9.975050916496944,1964,29,19591.0,1698.0,86.46,0.49,0.13,1600387200.0
2020-09-17,10.19,10.19,10.15,10.15,10.1,10,3,101.0,5.0,50.0,0.04,-0.04,1600300800.0
2020-09-16,9.55,9.97,9.5,9.92,9.790650406504064,492,12,4817.0,480.0,97.56,0.47,0.37,1600214400.0
2020-09-15,10.66,10.66,9.27,10.07,9.727936821322803,5065,26,49272.0,3749.0,74.02,1.39,-0.59,1600128000.0
2020-09-14,9.7,10.38,9.6,10.29,9.955719557195573,1897,12,18886.0,1897.0,100.0,0.78,0.59,1600041600.0
2020-09-11,11.13,11.13,9.6,9.7,9.728502705953098,3326,19,32357.0,2470.0,74.26,1.53,-1.43,1599782400.0
2020-09-10,10.47,10.47,10.12,10.12,10.452830188679243,53,4,554.0,53.0,100.0,0.35,-0.35,1599696000.0
2020-09-09,11.48,11.48,9.5,10.5,9.527469037789775,3149,9,30002.0,3138.0,99.65,1.98,-0.98,1599609600.0
2020-09-08,9.46,10.55,9.46,10.45,10.15929203539823,339,10,3444.0,303.0,89.38,1.09,0.99,1599523200.0
2020-09-07,10.48,10.48,9.66,10.48,10.278278278278277,999,9,10268.0,999.0,100.0,0.82,0.0,1599436800.0
2020-09-04,10.45,10.46,9.56,10.38,10.372861269535589,13501,40,140044.0,12732.0,94.3,0.9,-0.07,1599177600.0
2020-09-03,10.49,10.49,9.51,9.51,9.51106352605282,1401,6,13325.0,1200.0,85.65,0.98,-0.98,1599091200.0
2020-09-02,11.0,11.0,9.36,10.36,9.729404309252217,1578,10,15353.0,1051.0,66.6,1.64,-0.64,1599004800.0
2020-09-01,10.61,10.61,9.1,10.36,10.568097997892519,7592,310,80233.0,7458.0,98.23,1.51,-0.25,1598918400.0
2020-08-31,9.52,10.59,9.52,9.66,9.684824902723737,2570,19,24890.0,1900.0,73.93,1.07,0.14,1598832000.0
2020-08-28,10.1,11.0,9.11,10.48,10.49523314265904,5769,39,60547.0,2507.0,43.46,1.89,0.38,1598572800.0
2020-08-27,10.97,10.97,10.02,10.12,10.386075949367088,158,5,1641.0,108.0,68.35,0.95,-0.85,1598486400.0
2020-08-25,10.05,11.15,9.75,11.0,10.954802259887003,885,10,9695.0,815.0,92.09,1.4,0.95,1598313600.0
2020-08-24,10.7,11.0,10.25,10.75,10.875311720698255,802,9,8722.0,802.0,100.0,0.75,0.05,1598227200.0
2020-08-21,9.6,11.16,9.6,10.7,10.313061422675405,8238,17,84959.0,4651.0,56.46,1.56,1.1,1597968000.0
2020-08-20,10.19,10.19,10.0,10.15,10.020408163265307,147,6,1473.0,144.0,97.96,0.19,-0.04,1597881600.0
2020-08-19,10.85,10.85,9.38,10.3,10.4950884086444,509,4,5342.0,509.0,100.0,1.47,-0.55,1597795200.0
2020-08-18,9.06,10.26,9.06,10.0,9.44306049822064,562,4,5307.0,350.0,62.28,1.2,0.94,1597708800.0
2020-08-17,10.0,10.58,9.82,10.0,9.916307299153488,6261,39,62086.0,5361.0,85.63,0.76,0.0,1597622400.0
2020-08-14,11.8,11.8,9.75,10.91,10.887139107611548,1143,18,12444.0,1071.0,93.7,2.05,-0.89,1597363200.0
2020-08-13,11.99,11.99,10.01,10.8,10.411222780569513,5970,21,62155.0,5000.0,83.75,1.98,-1.19,1597276800.0
2020-08-12,11.5,11.5,9.88,11.0,10.034090909090908,88,5,883.0,84.0,95.45,1.62,-0.5,1597190400.0
2020-08-11,11.52,11.52,9.46,10.95,11.102812803103783,2062,28,22894.0,1911.0,92.68,2.06,-0.57,1597104000.0
2020-08-10,10.48,10.48,10.48,10.48,10.470588235294116,34,3,356.0,34.0,100.0,0.0,0.0,1597017600.0
2020-08-07,10.25,10.26,9.4,9.54,9.546658259773011,1586,11,15141.0,1546.0,97.48,0.86,-0.71,1596758400.0
2020-08-06,10.25,10.25,10.25,10.25,10.249571183533448,1166,14,11951.0,1166.0,100.0,0.0,0.0,1596672000.0
2020-08-05,10.78,10.78,10.78,10.78,10.779824194223524,2389,11,25753.0,2389.0,100.0,0.0,0.0,1596585600.0
2020-08-03,11.4,11.4,11.34,11.34,11.378989361702128,752,4,8557.0,752.0,100.0,0.06,-0.06,1596412800.0
2020-07-31,11.4,11.4,11.4,11.4,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1596153600.0
2020-07-28,10.5,11.44,10.42,11.44,10.462,2500,5,26155.0,2500.0,100.0,1.02,0.94,1595894400.0
2020-07-27,10.2,10.96,10.2,10.96,10.5,10,2,105.0,5.0,50.0,0.76,0.76,1595808000.0
2020-07-24,10.47,10.47,10.47,10.47,10.46953642384106,1510,9,15809.0,1501.0,99.4,0.0,0.0,1595548800.0
2020-07-23,10.65,11.22,10.2,11.02,10.808080808080808,4851,17,52430.0,4171.0,85.98,1.02,0.37,1595462400.0
2020-07-22,11.25,11.25,10.69,10.69,11.06,150,4,1659.0,150.0,100.0,0.56,-0.56,1595376000.0
2020-07-21,11.25,11.25,11.25,11.25,11.25,300,1,3375.0,300.0,100.0,0.0,0.0,1595289600.0
2020-07-20,10.54,11.5,10.54,11.5,10.54515050167224,897,10,9459.0,892.0,99.44,0.96,0.96,1595203200.0
2020-07-17,11.0,11.2,11.0,11.09,11.166666666666666,60,5,670.0,60.0,100.0,0.2,0.09,1594944000.0
2020-07-16,11.31,11.31,10.25,11.29,11.134426229508197,610,5,6792.0,590.0,96.72,1.06,-0.02,1594857600.0
2020-07-15,10.78,10.78,10.78,10.78,10.5,2,1,21.0,2.0,100.0,0.0,0.0,1594771200.0
2020-07-14,10.6,11.57,10.5,11.33,10.81049868766404,5715,12,61782.0,3615.0,63.25,1.07,0.73,1594684800.0
2020-07-13,10.9,11.09,10.59,11.05,10.919230769230769,1300,7,14195.0,1260.0,96.92,0.5,0.15,1594598400.0
2020-07-10,10.97,11.14,10.97,11.14,11.074666666666666,6000,13,66448.0,6000.0,100.0,0.17,0.17,1594339200.0
2020-07-09,10.45,11.38,10.45,10.61,10.618692854724008,2953,15,31357.0,2952.0,99.97,0.93,0.16,1594252800.0
2020-07-08,10.65,11.75,10.65,10.99,11.198337542087542,9504,61,106429.0,7060.0,74.28,1.1,0.34,1594166400.0
2020-07-07,11.21,11.21,11.21,11.21,11.2,50,1,560.0,50.0,100.0,0.0,0.0,1594080000.0
2020-07-06,12.41,12.41,11.79,11.79,11.860915492957746,1136,9,13474.0,1136.0,100.0,0.62,-0.62,1593993600.0
2020-07-03,13.04,13.04,12.39,12.41,12.56,800,8,10048.0,800.0,100.0,0.65,-0.63,1593734400.0
2020-07-02,12.98,13.08,11.86,13.04,12.888424821002387,3352,15,43202.0,3091.0,92.21,1.22,0.06,1593648000.0
2020-07-01,12.5,12.5,12.46,12.46,12.455445544554456,101,2,1258.0,101.0,100.0,0.04,-0.04,1593561600.0
2020-06-30,12.58,12.58,11.41,12.54,11.957196029776673,1612,13,19275.0,1411.0,87.53,1.17,-0.04,1593475200.0
2020-06-29,11.99,12.05,11.99,11.99,12.003222341568206,931,6,11175.0,931.0,100.0,0.06,0.0,1593388800.0
2020-06-26,11.8,11.8,11.6,11.6,11.630331753554502,211,4,2454.0,211.0,100.0,0.2,-0.2,1593129600.0
2020-06-25,11.8,11.8,11.8,11.8,11.8,10,1,118.0,10.0,100.0,0.0,0.0,1593043200.0
2020-06-24,11.65,11.8,11.5,11.8,11.611111111111112,360,6,4180.0,360.0,100.0,0.3,0.15,1592956800.0
2020-06-23,11.54,11.54,11.19,11.33,11.2,5,3,56.0,5.0,100.0,0.35,-0.21,1592870400.0
2020-06-22,10.59,11.69,10.59,11.54,11.167438628994905,4318,13,48221.0,3671.0,85.02,1.1,0.95,1592784000.0
2020-06-19,11.72,12.0,11.14,11.14,11.837981407702523,3012,9,35656.0,3012.0,100.0,0.86,-0.58,1592524800.0
2020-06-17,11.75,11.75,11.72,11.72,11.714285714285714,126,2,1476.0,126.0,100.0,0.03,-0.03,1592352000.0
2020-06-16,11.75,11.75,10.67,11.75,11.321521625846795,3838,22,43452.0,3662.0,95.41,1.08,0.0,1592265600.0
2020-06-15,10.95,11.23,10.95,11.23,10.951434878587197,906,3,9922.0,906.0,100.0,0.28,0.28,1592179200.0
2020-06-12,10.7,10.7,10.7,10.7,10.699719363891488,1069,7,11438.0,1069.0,100.0,0.0,0.0,1591920000.0
2020-06-11,11.0,11.0,10.7,10.7,10.754098360655735,244,2,2624.0,244.0,100.0,0.3,-0.3,1591833600.0
