Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-20,8.41,8.41,8.41,8.41,8.409836065573769,915,5,7695.0,915,100.0,0.0,0.0,1605830400.0
2020-11-19,8.85,8.85,8.85,8.85,8.849740932642487,1351,3,11956.0,1351,100.0,0.0,0.0,1605744000.0
2020-11-18,9.31,9.31,9.31,9.31,9.309090909090909,55,2,512.0,55,100.0,0.0,0.0,1605657600.0
2020-11-17,9.8,9.8,9.8,9.8,9.797029702970296,202,3,1979.0,202,100.0,0.0,0.0,1605571200.0
2020-11-12,10.3,10.3,10.3,10.3,10.3,100,1,1030.0,100,100.0,0.0,0.0,1605139200.0
2020-11-09,10.3,10.3,10.3,10.3,10.3,100,2,1030.0,100,100.0,0.0,0.0,1604880000.0
2020-11-06,9.98,9.98,9.98,9.98,9.666666666666666,3,2,29.0,2,66.67,0.0,0.0,1604620800.0
2020-11-02,10.5,10.5,10.5,10.5,10.5,100,2,1050.0,100,100.0,0.0,0.0,1604275200.0
2020-10-26,10.5,10.5,10.5,10.5,10.5,488,6,5124.0,488,100.0,0.0,0.0,1603670400.0
2020-10-20,10.0,10.0,10.0,10.0,10.0,5,5,50.0,5,100.0,0.0,0.0,1603152000.0
2020-10-15,10.0,10.0,10.0,10.0,10.0,17,3,170.0,17,100.0,0.0,0.0,1602720000.0
2020-10-13,10.0,10.0,10.0,10.0,10.0,2,2,20.0,2,100.0,0.0,0.0,1602547200.0
2020-10-09,10.0,10.0,10.0,10.0,10.0,5,5,50.0,5,100.0,0.0,0.0,1602201600.0
2020-10-06,10.0,10.0,10.0,10.0,10.0,17,2,170.0,17,100.0,0.0,0.0,1601942400.0
2020-09-28,9.6,9.6,9.6,9.6,9.33333333333333,3,3,28.0,3,100.0,0.0,0.0,1601251200.0
2020-09-25,9.25,9.25,9.25,9.25,9.25,24,3,222.0,24,100.0,0.0,0.0,1600992000.0
2020-09-21,9.0,9.0,9.0,9.0,9.0,198,1,1782.0,198,100.0,0.0,0.0,1600646400.0
2020-09-18,8.6,9.0,8.6,9.0,8.946902654867255,113,12,1011.0,113,100.0,0.4,0.4,1600387200.0
2020-09-17,8.6,8.6,8.6,8.6,8.545454545454545,11,1,94.0,11,100.0,0.0,0.0,1600300800.0
2020-09-16,8.6,8.6,8.6,8.6,8.555555555555555,9,1,77.0,9,100.0,0.0,0.0,1600214400.0
2020-09-14,9.5,9.5,9.05,9.05,9.421487603305785,363,3,3420.0,363,100.0,0.45,-0.45,1600041600.0
2020-09-10,9.05,9.05,9.05,9.05,9.0,1,1,9.0,1,100.0,0.0,0.0,1599696000.0
2020-09-09,9.03,9.03,9.03,9.03,9.0,1,1,9.0,1,100.0,0.0,0.0,1599609600.0
2020-09-08,8.9,8.9,8.46,8.6,8.619047619047619,63,3,543.0,63,100.0,0.44,-0.3,1599523200.0
2020-09-07,8.9,8.9,8.9,8.9,8.897810218978103,411,2,3657.0,411,100.0,0.0,0.0,1599436800.0
2020-09-03,8.9,8.9,8.9,8.9,8.9,100,9,890.0,100,100.0,0.0,0.0,1599091200.0
2020-09-02,8.36,8.77,8.36,8.77,8.746411483253587,209,4,1828.0,209,100.0,0.41,0.41,1599004800.0
2020-09-01,8.4,8.82,8.1,8.36,8.4125,240,6,2019.0,240,100.0,0.72,-0.04,1598918400.0
2020-08-31,8.4,8.4,8.4,8.4,8.4,100,2,840.0,100,100.0,0.0,0.0,1598832000.0
2020-08-28,8.0,8.34,8.0,8.0,8.01043841336117,479,5,3837.0,479,100.0,0.34,0.0,1598572800.0
2020-08-26,8.34,8.34,7.95,7.95,8.301684532924961,653,9,5421.0,653,100.0,0.39,-0.39,1598400000.0
2020-08-25,7.96,7.96,7.25,7.95,7.880254777070062,785,3,6186.0,785,100.0,0.71,-0.01,1598313600.0
2020-08-24,7.59,7.59,7.59,7.59,7.59,500,2,3795.0,500,100.0,0.0,0.0,1598227200.0
2020-08-21,7.87,7.87,7.18,7.23,7.258333333333333,120,6,871.0,120,100.0,0.69,-0.64,1597968000.0
2020-08-20,7.82,7.84,7.5,7.5,7.825914935707219,1011,6,7912.0,1011,100.0,0.34,-0.32,1597881600.0
2020-08-19,7.73,8.51,7.73,7.82,7.771685761047462,1222,16,9497.0,1159,94.84,0.78,0.09,1597795200.0
2020-08-18,8.13,8.13,8.13,8.13,8.127272727272727,165,5,1341.0,165,100.0,0.0,0.0,1597708800.0
2020-08-17,8.55,8.55,8.55,8.55,8.537037037037036,54,5,461.0,54,100.0,0.0,0.0,1597622400.0
2020-08-14,8.9,9.0,8.46,9.0,8.470468431771895,491,4,4159.0,491,100.0,0.54,0.1,1597363200.0
2020-08-13,8.9,8.9,8.9,8.9,8.818181818181818,11,1,97.0,11,100.0,0.0,0.0,1597276800.0
2020-08-12,8.46,9.32,8.46,9.32,8.511326860841423,309,8,2630.0,309,100.0,0.86,0.86,1597190400.0
2020-08-11,8.9,8.9,8.9,8.9,8.9,60,1,534.0,60,100.0,0.0,0.0,1597104000.0
2020-08-10,8.95,9.0,8.95,9.0,8.948387096774194,155,5,1387.0,155,100.0,0.05,0.05,1597017600.0
2020-08-07,8.15,8.95,8.15,8.95,8.161504424778762,452,10,3689.0,452,100.0,0.8,0.8,1596758400.0
2020-08-06,8.9,8.9,8.55,8.55,8.581818181818182,55,6,472.0,55,100.0,0.35,-0.35,1596672000.0
2020-08-05,9.36,9.36,8.95,8.95,9.052238805970147,402,4,3639.0,298,74.13,0.41,-0.41,1596585600.0
2020-08-04,9.8,9.8,9.36,9.36,9.420454545454543,176,7,1658.0,151,85.8,0.44,-0.44,1596499200.0
2020-07-31,9.8,9.8,9.8,9.8,9.8,15,5,147.0,15,100.0,0.0,0.0,1596153600.0
2020-07-28,10.3,10.3,9.8,9.8,9.810185185185183,216,4,2119.0,216,100.0,0.5,-0.5,1595894400.0
2020-07-20,10.75,10.75,10.3,10.3,10.314814814814815,54,4,557.0,54,100.0,0.45,-0.45,1595203200.0
2020-07-17,10.75,10.75,10.75,10.75,10.75,4,4,43.0,4,100.0,0.0,0.0,1594944000.0
2020-07-16,10.75,10.75,10.75,10.75,10.6,5,5,53.0,5,100.0,0.0,0.0,1594857600.0
2020-07-15,10.75,10.75,10.75,10.75,10.666666666666666,3,3,32.0,3,100.0,0.0,0.0,1594771200.0
2020-07-14,10.75,10.75,10.75,10.75,10.75,4,4,43.0,4,100.0,0.0,0.0,1594684800.0
2020-07-13,10.8,10.8,10.8,10.8,10.5,2,2,21.0,2,100.0,0.0,0.0,1594598400.0
2020-07-10,10.8,10.8,10.27,10.8,10.76470588235294,17,8,183.0,17,100.0,0.53,0.0,1594339200.0
2020-07-09,10.8,10.8,10.8,10.8,10.793103448275861,29,7,313.0,29,100.0,0.0,0.0,1594252800.0
2020-07-08,11.35,11.35,10.8,10.8,10.821428571428571,84,5,909.0,84,100.0,0.55,-0.55,1594166400.0
2020-07-06,11.35,11.35,10.8,11.35,10.904761904761903,63,4,687.0,61,96.83,0.55,0.0,1593993600.0
2020-07-01,11.91,11.91,10.8,11.36,10.867647058823527,68,6,739.0,65,95.59,1.11,-0.55,1593561600.0
2020-06-30,11.35,11.35,11.35,11.35,11.0,1,1,11.0,1,100.0,0.0,0.0,1593475200.0
2020-06-29,12.0,12.0,11.4,11.4,11.578947368421051,285,4,3300.0,285,100.0,0.6,-0.6,1593388800.0
2020-06-26,12.0,12.0,12.0,12.0,12.0,100,1,1200.0,100,100.0,0.0,0.0,1593129600.0
2020-06-25,12.0,12.0,12.0,12.0,12.0,2,2,24.0,1,50.0,0.0,0.0,1593043200.0
2020-06-22,10.4,11.44,10.4,11.44,11.434262948207172,251,5,2870.0,251,100.0,1.04,1.04,1592784000.0
2020-06-19,11.72,11.72,10.9,10.9,10.99939430648092,1651,15,18160.0,1651,100.0,0.82,-0.82,1592524800.0
2020-06-18,11.17,11.17,11.17,11.17,11.0,1,1,11.0,1,100.0,0.0,0.0,1592438400.0
2020-06-17,10.14,10.64,10.14,10.64,10.604651162790695,43,2,456.0,43,100.0,0.5,0.5,1592352000.0
2020-06-16,9.18,10.14,9.18,10.14,10.0,18,4,180.0,18,100.0,0.96,0.96,1592265600.0
2020-06-15,9.66,9.66,9.66,9.66,9.0,1,1,9.0,1,100.0,0.0,0.0,1592179200.0
2020-06-12,9.2,9.2,9.2,9.2,9.0,4,1,36.0,4,100.0,0.0,0.0,1591920000.0
2020-06-11,9.2,9.66,9.2,9.2,9.407894736842104,152,4,1430.0,152,100.0,0.46,0.0,1591833600.0
2020-06-10,9.2,9.2,9.2,9.2,9.199004975124378,201,3,1849.0,201,100.0,0.0,0.0,1591747200.0
2020-06-09,8.0,8.77,7.95,8.77,8.024208566108006,537,10,4309.0,500,93.11,0.82,0.77,1591660800.0
2020-06-03,8.36,8.36,8.36,8.36,8.35,20,1,167.0,20,100.0,0.0,0.0,1591142400.0
2020-06-02,8.38,8.79,7.97,7.97,8.63718820861678,441,7,3809.0,420,95.24,0.82,-0.41,1591056000.0
2020-06-01,8.38,8.38,8.38,8.38,8.363636363636363,11,1,92.0,11,100.0,0.0,0.0,1590969600.0
2020-05-29,8.38,8.38,8.38,8.38,8.38,500,1,4190.0,500,100.0,0.0,0.0,1590710400.0
2020-05-27,8.38,8.38,8.38,8.38,8.0,2,2,16.0,2,100.0,0.0,0.0,1590537600.0
2020-05-21,7.99,7.99,7.99,7.99,7.96969696969697,33,3,263.0,33,100.0,0.0,0.0,1590019200.0
2020-05-20,7.61,7.61,7.61,7.61,7.608856088560885,813,1,6186.0,813,100.0,0.0,0.0,1589932800.0
2020-05-19,8.78,8.8,7.98,7.98,8.778354978354978,1155,20,10139.0,1120,96.97,0.82,-0.8,1589846400.0
2020-05-18,7.61,8.4,7.61,8.4,7.625,56,5,427.0,56,100.0,0.79,0.79,1589760000.0
2020-05-15,8.0,8.0,8.0,8.0,8.0,5,3,40.0,5,100.0,0.0,0.0,1589500800.0
2020-05-14,8.0,8.0,8.0,8.0,8.0,42,2,336.0,42,100.0,0.0,0.0,1589414400.0
2020-05-13,8.4,8.4,8.39,8.39,8.392857142857142,112,3,940.0,112,100.0,0.01,-0.01,1589328000.0
2020-05-12,8.4,8.4,8.4,8.4,8.363636363636363,11,1,92.0,11,100.0,0.0,0.0,1589241600.0
2020-05-11,8.4,8.4,8.4,8.4,8.38888888888889,18,5,151.0,18,100.0,0.0,0.0,1589155200.0
2020-05-08,8.17,8.17,8.0,8.0,8.084158415841584,202,4,1633.0,200,99.01,0.17,-0.17,1588896000.0
2020-05-07,8.17,8.17,8.17,8.17,8.17,500,4,4085.0,500,100.0,0.0,0.0,1588809600.0
2020-05-06,8.17,8.17,8.17,8.17,8.168466522678186,463,9,3782.0,463,100.0,0.0,0.0,1588723200.0
2020-05-05,8.6,8.6,8.6,8.6,8.592592592592592,54,2,464.0,54,100.0,0.0,0.0,1588636800.0
2020-05-04,8.6,8.6,8.58,8.6,8.588932806324111,253,5,2173.0,153,60.47,0.02,0.0,1588550400.0
2020-04-30,9.9,9.9,9.03,9.03,9.322404371584701,183,5,1706.0,160,87.43,0.87,-0.87,1588204800.0
2020-04-29,10.0,10.0,9.5,9.5,9.558282208588956,163,10,1558.0,163,100.0,0.5,-0.5,1588118400.0
2020-04-28,10.2,10.2,9.7,10.0,9.85,20,4,197.0,20,100.0,0.5,-0.2,1588032000.0
2020-04-27,10.2,10.2,10.2,10.2,10.0,2,2,20.0,2,100.0,0.0,0.0,1587945600.0
2020-04-24,10.2,10.2,9.7,10.2,9.818181818181818,11,4,108.0,11,100.0,0.5,0.0,1587686400.0
2020-04-23,10.2,10.2,9.7,10.2,9.76,25,5,244.0,25,100.0,0.5,0.0,1587600000.0
2020-04-22,10.2,10.2,9.8,10.2,9.9375,32,4,318.0,32,100.0,0.4,0.0,1587513600.0
2020-04-21,10.2,10.2,10.2,10.2,10.166666666666666,6,3,61.0,6,100.0,0.0,0.0,1587427200.0
2020-04-20,10.2,10.2,10.1,10.1,10.0,5,5,50.0,5,100.0,0.1,-0.1,1587340800.0
2020-04-17,10.2,10.2,9.8,9.8,9.84,25,4,246.0,25,100.0,0.4,-0.4,1587081600.0
2020-04-15,10.2,10.2,10.2,10.2,10.0,2,2,20.0,2,100.0,0.0,0.0,1586908800.0
2020-04-13,10.2,10.2,10.2,10.2,10.0,2,2,20.0,2,100.0,0.0,0.0,1586736000.0
2020-04-09,10.2,10.2,10.2,10.2,10.142857142857142,7,3,71.0,7,100.0,0.0,0.0,1586390400.0
2020-04-07,9.75,9.75,9.75,9.75,9.6,5,5,48.0,5,100.0,0.0,0.0,1586217600.0
2020-04-03,9.75,9.75,9.75,9.75,9.75,12,2,117.0,12,100.0,0.0,0.0,1585872000.0
2020-03-16,10.0,10.0,9.75,9.75,9.727272727272728,11,2,107.0,11,100.0,0.25,-0.25,1584316800.0
2020-03-12,10.25,10.25,10.25,10.25,10.0,1,1,10.0,1,100.0,0.0,0.0,1583971200.0
2020-03-09,11.0,11.0,10.64,10.64,10.963963963963964,111,5,1217.0,100,90.09,0.36,-0.36,1583712000.0
2020-03-06,11.2,11.2,11.2,11.2,11.0,1,1,11.0,1,100.0,0.0,0.0,1583452800.0
2020-03-05,11.2,11.2,11.2,11.2,11.0,1,1,11.0,1,100.0,0.0,0.0,1583366400.0
2020-03-04,11.2,11.2,11.2,11.2,11.0,1,1,11.0,1,100.0,0.0,0.0,1583280000.0
2020-03-02,11.2,11.2,11.2,11.2,11.18181818181818,11,1,123.0,11,100.0,0.0,0.0,1583107200.0
2020-02-28,11.75,11.75,11.75,11.75,11.727272727272728,11,1,129.0,11,100.0,0.0,0.0,1582848000.0
2020-02-27,12.05,12.05,12.05,12.05,12.0,11,1,132.0,11,100.0,0.0,0.0,1582761600.0
2020-02-26,12.65,12.65,12.65,12.65,12.636363636363637,11,2,139.0,11,100.0,0.0,0.0,1582675200.0
2020-02-25,13.3,13.3,13.3,13.3,13.289473684210526,38,8,505.0,38,100.0,0.0,0.0,1582588800.0
2020-02-24,14.5,14.5,13.8,13.8,13.823529411764705,17,3,235.0,17,100.0,0.7,-0.7,1582502400.0
2020-02-20,14.5,14.5,14.5,14.5,14.5,18,8,261.0,18,100.0,0.0,0.0,1582156800.0
2020-02-01,15.15,15.15,15.15,15.15,15.144,125,1,1893.0,125,100.0,0.0,0.0,1580515200.0
2020-01-27,15.18,15.18,15.18,15.18,15.18,500,3,7590.0,500,100.0,0.0,0.0,1580083200.0
2020-01-17,14.18,14.88,14.18,14.88,14.2013201320132,303,4,4303.0,303,100.0,0.7,0.7,1579219200.0
2020-01-15,14.18,14.18,14.18,14.18,14.0,5,2,70.0,5,100.0,0.0,0.0,1579046400.0
2020-01-10,14.0,14.0,13.89,13.89,13.904761904761903,42,5,584.0,42,100.0,0.11,-0.11,1578614400.0
2020-01-03,14.0,14.0,14.0,14.0,14.0,11,1,154.0,11,100.0,0.0,0.0,1578009600.0
2019-12-31,13.05,14.35,13.05,14.15,14.140845070422536,71,7,1004.0,71,100.0,1.3,1.1,1577750400.0
2019-12-30,13.7,13.7,13.7,13.7,13.636363636363637,11,2,150.0,11,100.0,0.0,0.0,1577664000.0
2019-12-24,15.7,15.7,14.35,14.35,15.055555555555555,18,2,271.0,18,100.0,1.35,-1.35,1577145600.0
2019-12-18,15.1,15.1,15.1,15.1,15.0,1,1,15.0,1,100.0,0.0,0.0,1576627200.0
2019-12-11,15.1,15.1,15.1,15.1,15.0,1,1,15.0,1,100.0,0.0,0.0,1576022400.0
2019-12-04,15.1,15.1,15.1,15.1,15.0,2,2,30.0,2,100.0,0.0,0.0,1575417600.0
2019-12-02,15.1,15.1,15.1,15.1,15.1,10,1,151.0,10,100.0,0.0,0.0,1575244800.0
2019-11-29,15.95,15.95,15.8,15.8,15.909090909090908,11,2,175.0,11,100.0,0.15,-0.15,1574985600.0
2019-11-28,16.8,16.8,15.2,15.2,15.5,26,3,403.0,26,100.0,1.6,-1.6,1574899200.0
2019-11-27,16.8,16.8,16.0,16.0,16.0,57,3,912.0,56,98.25,0.8,-0.8,1574812800.0
2019-11-25,16.0,16.0,16.0,16.0,16.0,4,3,64.0,4,100.0,0.0,0.0,1574640000.0
2019-11-22,16.8,16.8,16.8,16.8,16.76190476190476,21,1,352.0,21,100.0,0.0,0.0,1574380800.0
2019-11-21,16.0,16.0,16.0,16.0,16.0,3,1,48.0,3,100.0,0.0,0.0,1574294400.0
2019-11-06,16.0,16.0,16.0,16.0,16.0,1,1,16.0,1,100.0,0.0,0.0,1572998400.0
2019-11-04,15.6,16.0,15.6,16.0,15.62,100,2,1562.0,100,100.0,0.4,0.4,1572825600.0
2019-09-20,16.4,16.4,16.4,16.4,16.4,50,1,820.0,50,100.0,0.0,0.0,1568937600.0
2019-08-23,15.75,15.75,15.75,15.75,15.74,50,1,787.0,50,100.0,0.0,0.0,1566518400.0
2019-01-30,15.75,15.75,15.75,15.75,15.747368421052633,190,1,2992.0,190,100.0,0.0,0.0,1548806400.0
2019-01-22,15.85,15.85,15.85,15.85,15.85,100,1,1585.0,100,100.0,0.0,0.0,1548115200.0
2018-11-30,17.0,17.0,16.65,16.65,16.72,100,4,1672.0,100,100.0,0.35,-0.35,1543536000.0
2018-11-02,17.5,17.5,17.5,17.5,17.5,100,3,1750.0,100,100.0,0.0,0.0,1541116800.0
2018-10-05,17.0,17.0,17.0,17.0,17.0,3,2,51.0,3,100.0,0.0,0.0,1538697600.0
2018-09-14,16.8,16.8,16.8,16.8,16.8,290,8,4872.0,290,100.0,0.0,0.0,1536883200.0
2018-08-08,16.25,16.25,16.25,16.25,16.0,1,1,16.0,1,100.0,0.0,0.0,1533686400.0
2018-08-07,16.25,16.25,16.25,16.25,16.0,2,2,32.0,2,100.0,0.0,0.0,1533600000.0
2018-08-06,16.25,16.25,16.25,16.25,16.0,2,1,32.0,2,100.0,0.0,0.0,1533513600.0
2018-07-18,16.25,16.25,16.25,16.25,16.25,1000,2,16250.0,1000,100.0,0.0,0.0,1531872000.0
