Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2014-10-21,43.4,43.4,43.4,43.4,43.0,1.0,2.0,43.0,1.0,100.0,0.0,0.0,1413849600.0
2014-10-16,44.25,44.25,44.25,44.25,44.0,1.0,2.0,44.0,1.0,100.0,0.0,0.0,1413417600.0
2014-10-14,45.15,45.15,45.15,45.15,45.148514851485146,101.0,4.0,4560.0,101.0,100.0,0.0,0.0,1413244800.0
2014-10-13,46.05,46.05,46.05,46.05,46.0,1.0,2.0,46.0,1.0,100.0,0.0,0.0,1413158400.0
2014-10-10,46.95,46.95,46.95,46.95,46.0,1.0,2.0,46.0,1.0,100.0,0.0,0.0,1412899200.0
2014-10-09,47.9,47.9,47.9,47.9,47.0,1.0,2.0,47.0,1.0,100.0,0.0,0.0,1412812800.0
2014-10-08,48.85,48.85,48.85,48.85,48.5,2.0,4.0,97.0,2.0,100.0,0.0,0.0,1412726400.0
2014-10-07,49.8,49.8,49.8,49.8,49.0,1.0,2.0,49.0,1.0,100.0,0.0,0.0,1412640000.0
2014-10-01,50.8,50.8,50.8,50.8,50.0,1.0,2.0,50.0,1.0,100.0,0.0,0.0,1412121600.0
2014-09-30,51.8,51.8,51.8,51.8,51.0,1.0,2.0,51.0,1.0,100.0,0.0,0.0,1412035200.0
2014-09-29,52.85,52.85,52.85,52.85,52.0,1.0,2.0,52.0,1.0,100.0,0.0,0.0,1411948800.0
2014-09-26,53.9,53.9,53.9,53.9,53.86666666666667,15.0,6.0,808.0,15.0,100.0,0.0,0.0,1411689600.0
2014-09-25,55.0,55.0,55.0,55.0,55.0,1.0,2.0,55.0,1.0,100.0,0.0,0.0,1411603200.0
2014-09-23,56.1,56.1,56.1,56.1,56.0,1.0,2.0,56.0,1.0,100.0,0.0,0.0,1411430400.0
2014-09-22,57.2,57.2,57.2,57.2,57.0,1.0,2.0,57.0,1.0,100.0,0.0,0.0,1411344000.0
2014-09-19,58.35,58.35,58.35,58.35,58.0,1.0,2.0,58.0,1.0,100.0,0.0,0.0,1411084800.0
2014-09-18,59.5,59.5,59.5,59.5,59.0,1.0,2.0,59.0,1.0,100.0,0.0,0.0,1410998400.0
2014-09-17,60.7,60.7,60.7,60.7,60.63636363636364,11.0,4.0,667.0,11.0,100.0,0.0,0.0,1410912000.0
2014-09-16,61.9,61.9,61.9,61.9,61.0,1.0,2.0,61.0,1.0,100.0,0.0,0.0,1410825600.0
2014-09-15,63.15,63.15,63.15,63.15,63.090909090909086,11.0,4.0,694.0,11.0,100.0,0.0,0.0,1410739200.0
2014-09-12,64.4,64.4,64.4,64.4,64.0,1.0,2.0,64.0,1.0,100.0,0.0,0.0,1410480000.0
2014-09-11,65.7,65.7,65.7,65.7,65.0,1.0,2.0,65.0,1.0,100.0,0.0,0.0,1410393600.0
2014-09-09,67.0,67.0,67.0,67.0,67.0,2.0,4.0,134.0,2.0,100.0,0.0,0.0,1410220800.0
2014-09-05,68.35,68.35,68.35,68.35,68.0,2.0,4.0,136.0,2.0,100.0,0.0,0.0,1409875200.0
2014-09-04,69.7,69.7,69.7,69.7,69.63636363636364,11.0,4.0,766.0,11.0,100.0,0.0,0.0,1409788800.0
2014-09-03,73.35,73.35,73.35,73.35,73.27272727272727,11.0,4.0,806.0,11.0,100.0,0.0,0.0,1409702400.0
2014-09-02,77.2,77.2,77.2,77.2,77.2,10.0,2.0,772.0,10.0,100.0,0.0,0.0,1409616000.0
2014-09-01,81.25,81.25,81.25,81.25,81.0,1.0,2.0,81.0,1.0,100.0,0.0,0.0,1409529600.0
2014-08-28,85.5,85.5,85.5,85.5,85.45454545454545,11.0,8.0,940.0,11.0,100.0,0.0,0.0,1409184000.0
2014-08-27,90.0,90.0,90.0,90.0,90.0,6.0,4.0,540.0,6.0,100.0,0.0,0.0,1409097600.0
2014-08-26,94.7,94.7,94.7,94.7,94.69988184324536,2539.0,11.0,240443.0,2539.0,100.0,0.0,0.0,1409011200.0
2014-08-25,99.65,99.65,99.65,99.65,99.64940239043824,1506.0,10.0,150072.0,1506.0,100.0,0.0,0.0,1408924800.0
2014-08-22,104.85,104.85,104.85,104.85,104.0,1.0,2.0,104.0,1.0,100.0,0.0,0.0,1408665600.0
2014-08-21,110.35,110.35,110.35,110.35,110.0,1.0,2.0,110.0,1.0,100.0,0.0,0.0,1408579200.0
2014-08-20,116.15,116.15,116.15,116.15,116.0,1.0,2.0,116.0,1.0,100.0,0.0,0.0,1408492800.0
2014-08-19,122.25,122.25,122.25,122.25,122.0,2.0,4.0,244.0,2.0,100.0,0.0,0.0,1408406400.0
2014-08-05,128.65,128.65,128.65,128.65,128.0,1.0,2.0,128.0,1.0,100.0,0.0,0.0,1407196800.0
2014-07-07,135.38,135.38,135.38,135.38,135.0,1.0,2.0,135.0,1.0,100.0,0.0,0.0,1404691200.0
2014-07-04,150.0,150.0,142.5,142.5,146.9880239520958,167.0,14.0,24547.0,167.0,100.0,7.5,-7.5,1404432000.0
