Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-06,721.9,721.9,701.3,708.1,713.2701149425287,3132.0,174.0,2233962.0,2584.0,82.5,20.6,-13.8,1609891200.0
2021-01-05,700.05,719.95,700.0,715.3,711.4675186368477,3756.0,146.0,2672272.0,3376.0,89.88,19.95,15.25,1609804800.0
2021-01-04,700.0,713.0,700.0,708.2,708.1437833714722,2622.0,177.0,1856753.0,1888.0,72.01,13.0,8.2,1609718400.0
2021-01-01,698.5,712.0,697.0,699.5,703.9972329828445,1807.0,98.0,1272123.0,1224.0,67.74,15.0,1.0,1609459200.0
2020-12-31,692.0,707.95,692.0,697.4,701.372104484968,2029.0,123.0,1423084.0,1344.0,66.24,15.95,5.4,1609372800.0
2020-12-30,684.0,709.8,684.0,703.05,696.954467981495,4107.0,292.0,2862392.0,3268.0,79.57,25.8,19.05,1609286400.0
2020-12-29,689.0,699.0,682.0,690.65,690.20751565762,7185.0,247.0,4959141.0,5503.0,76.59,17.0,1.65,1609200000.0
2020-12-28,680.9,696.9,680.9,690.7,692.054815378759,2627.0,152.0,1818028.0,2029.0,77.24,16.0,9.8,1609113600.0
2020-12-24,690.0,699.9,678.25,680.9,688.6011700625378,4957.0,310.0,3413396.0,3749.0,75.63,21.65,-9.1,1608768000.0
2020-12-23,678.1,706.0,678.1,689.95,696.0846949891068,7344.0,323.0,5112046.0,4482.0,61.03,27.9,11.85,1608681600.0
2020-12-22,680.0,688.95,660.0,681.15,678.2706925675676,2368.0,164.0,1606145.0,1408.0,59.46,28.95,1.15,1608595200.0
2020-12-21,682.2,703.0,660.75,676.2,690.9649797138586,4683.0,338.0,3235789.0,3376.0,72.09,42.25,-6.0,1608508800.0
2020-12-18,698.0,703.7,687.0,689.0,691.3628372853639,4892.0,302.0,3382147.0,3912.0,79.97,16.7,-9.0,1608249600.0
2020-12-17,710.0,710.0,697.0,699.2,702.9722570252372,5587.0,242.0,3927506.0,4634.0,82.94,13.0,-10.8,1608163200.0
2020-12-16,706.0,717.85,700.0,706.85,710.8084945013272,2637.0,146.0,1874402.0,2137.0,81.04,17.85,0.85,1608076800.0
2020-12-15,706.0,710.0,700.0,706.45,705.166083916084,2860.0,138.0,2016775.0,2188.0,76.5,10.0,0.45,1607990400.0
2020-12-14,710.45,710.45,702.5,705.3,705.2695395014787,2367.0,127.0,1669373.0,1866.0,78.83,7.95,-5.15,1607904000.0
2020-12-11,719.0,719.6,700.0,706.65,708.6061042326519,3473.0,211.0,2460989.0,2920.0,84.08,19.6,-12.35,1607644800.0
2020-12-10,712.05,718.9,707.0,710.6,713.7996121525533,1547.0,105.0,1104248.0,1256.0,81.19,11.9,-1.45,1607558400.0
2020-12-09,725.0,725.0,715.2,719.35,720.0258365099535,2361.0,118.0,1699981.0,1956.0,82.85,9.8,-5.65,1607472000.0
2020-12-08,717.9,735.0,707.2,722.05,720.7547280457411,6821.0,283.0,4916268.0,3365.0,49.33,27.8,4.15,1607385600.0
2020-12-07,709.0,722.0,702.0,712.5,711.3708729081864,2211.0,127.0,1572841.0,1407.0,63.64,20.0,3.5,1607299200.0
2020-12-04,711.0,719.0,704.0,709.0,709.4379792512404,2217.0,167.0,1572824.0,1587.0,71.58,15.0,-2.0,1607040000.0
2020-12-03,707.8,718.95,705.0,712.55,712.7791116446579,2499.0,127.0,1781235.0,1684.0,67.39,13.95,4.75,1606953600.0
2020-12-02,707.0,715.0,700.0,711.5,708.8574902723736,2056.0,141.0,1457411.0,1395.0,67.85,15.0,4.5,1606867200.0
2020-12-01,692.0,740.0,692.0,715.8,717.7934792734048,10735.0,756.0,7705513.0,4015.0,37.4,48.0,23.8,1606780800.0
2020-11-27,699.8,707.0,692.5,696.8,698.6183800623053,2568.0,202.0,1794052.0,1671.0,65.07,14.5,-3.0,1606435200.0
2020-11-26,700.0,706.95,685.05,693.4,695.9553645688937,3607.0,243.0,2510311.0,2752.0,76.3,21.9,-6.6,1606348800.0
2020-11-25,700.0,700.0,695.0,695.1,698.1378216425802,2837.0,170.0,1980617.0,1865.0,65.74,5.0,-4.9,1606262400.0
2020-11-24,711.95,712.0,696.0,698.5,703.6512803234501,2968.0,225.0,2088437.0,1921.0,64.72,16.0,-13.45,1606176000.0
2020-11-23,696.05,729.0,685.0,713.2,708.5013887644476,11161.0,715.0,7907584.0,3597.0,32.23,44.0,17.15,1606089600.0
2020-11-20,705.8,708.0,695.0,695.6,699.9513916111329,2551.0,218.0,1785576.0,1966.0,77.07,13.0,-10.2,1605830400.0
2020-11-19,714.9,714.9,699.0,700.7,704.6414204902577,3182.0,257.0,2242169.0,2404.0,75.55,15.9,-14.2,1605744000.0
2020-11-18,707.5,718.0,702.0,707.5,707.42787028922,5705.0,475.0,4035876.0,3765.0,65.99,16.0,0.0,1605657600.0
2020-11-17,702.9,718.0,701.0,714.85,706.7121699196326,8710.0,406.0,6155463.0,5925.0,68.03,17.0,11.95,1605571200.0
2020-11-14,707.0,714.0,695.0,702.65,703.9253604749788,2358.0,173.0,1659856.0,2031.0,86.13,19.0,-4.35,1605312000.0
2020-11-13,692.5,706.85,688.25,691.3,694.6827174318776,2679.0,210.0,1861055.0,1954.0,72.94,18.6,-1.2,1605225600.0
2020-11-12,685.1,714.9,685.1,699.05,702.7518969472384,5667.0,367.0,3982495.0,2413.0,42.58,29.8,13.95,1605139200.0
2020-11-11,700.0,719.0,692.0,700.3,701.9195721077655,2524.0,207.0,1771645.0,1555.0,61.61,27.0,0.3,1605052800.0
2020-11-10,694.6,710.0,692.0,697.35,704.0854111405836,1885.0,94.0,1327201.0,1338.0,70.98,18.0,2.75,1604966400.0
2020-11-09,690.0,725.0,690.0,704.9,706.967846967847,2457.0,134.0,1737020.0,1452.0,59.1,35.0,14.9,1604880000.0
2020-11-06,696.95,699.0,683.1,693.6,691.0513392857143,1792.0,176.0,1238364.0,962.0,53.68,15.9,-3.35,1604620800.0
2020-11-05,700.0,707.0,692.1,701.85,700.3115445440169,1897.0,107.0,1328491.0,1243.0,65.52,14.9,1.85,1604534400.0
2020-11-04,703.0,711.0,685.0,702.75,700.4974193548387,3100.0,144.0,2171542.0,2412.0,77.81,26.0,-0.25,1604448000.0
2020-11-03,677.0,711.9,676.1,704.95,698.5723830734967,2694.0,159.0,1881954.0,1682.0,62.44,35.8,27.95,1604361600.0
2020-11-02,704.45,704.45,680.0,685.5,685.7491082045184,1682.0,158.0,1153430.0,1094.0,65.04,24.45,-18.95,1604275200.0
2020-10-30,749.9,749.95,690.0,702.45,717.6864044168392,7245.0,504.0,5199638.0,4373.0,60.36,59.95,-47.45,1604016000.0
2020-10-29,653.0,777.7,631.0,735.0,732.6763588431418,25794.0,1085.0,18898654.0,11861.0,45.98,146.7,82.0,1603929600.0
2020-10-28,678.45,679.5,671.7,678.0,677.4385245901639,2196.0,64.0,1487655.0,2001.0,91.12,7.8,-0.45,1603843200.0
2020-10-27,680.0,684.9,665.9,679.0,675.2518771331057,1465.0,128.0,989244.0,997.0,68.05,19.0,-1.0,1603756800.0
2020-10-26,675.0,684.3,660.0,663.9,668.3788177339901,2030.0,193.0,1356809.0,1249.0,61.53,24.3,-11.1,1603670400.0
2020-10-23,675.0,685.0,650.0,678.5,669.1765578635016,2022.0,122.0,1353075.0,1550.0,76.66,35.0,3.5,1603411200.0
2020-10-22,670.0,674.8,660.0,671.45,666.3190635451505,1495.0,111.0,996147.0,1085.0,72.58,14.8,1.45,1603324800.0
2020-10-21,677.8,677.95,661.3,669.4,669.6058139534885,860.0,105.0,575861.0,588.0,68.37,16.65,-8.4,1603238400.0
2020-10-20,670.0,673.0,660.0,668.45,667.355587808418,689.0,72.0,459808.0,494.0,71.7,13.0,-1.55,1603152000.0
2020-10-19,686.8,686.8,665.6,673.55,677.7929634641407,1478.0,141.0,1001778.0,1002.0,67.79,21.2,-13.25,1603065600.0
2020-10-16,661.2,679.0,655.0,671.75,665.2171189979123,1437.0,118.0,955917.0,1100.0,76.55,24.0,10.55,1602806400.0
2020-10-15,669.45,679.9,655.0,660.65,669.7003367003367,2970.0,99.0,1989010.0,2097.0,70.61,24.9,-8.8,1602720000.0
2020-10-14,667.0,669.5,658.0,661.95,664.7661016949153,295.0,44.0,196106.0,213.0,72.2,11.5,-5.05,1602633600.0
2020-10-13,680.0,682.0,667.0,669.6,672.292497625831,1053.0,90.0,707924.0,713.0,67.71,15.0,-10.4,1602547200.0
2020-10-12,700.0,700.05,675.2,686.8,691.3150966680378,7293.0,419.0,5041761.0,3197.0,43.84,24.85,-13.2,1602460800.0
2020-10-09,665.0,666.6,650.0,655.25,660.5318246110324,707.0,70.0,466996.0,575.0,81.33,16.6,-9.75,1602201600.0
2020-10-08,665.55,674.95,653.0,659.1,664.5820105820105,945.0,106.0,628030.0,688.0,72.8,21.95,-6.45,1602115200.0
2020-10-07,686.45,686.45,664.0,665.5,673.2063953488372,2064.0,105.0,1389498.0,1523.0,73.79,22.45,-20.95,1602028800.0
2020-10-06,685.0,698.3,666.0,680.3,678.09377593361,2410.0,215.0,1634206.0,1667.0,69.17,32.3,-4.7,1601942400.0
2020-10-05,651.5,697.85,645.05,681.95,671.9070897918004,10903.0,627.0,7325803.0,3393.0,31.12,52.8,30.45,1601856000.0
2020-10-01,630.0,662.8,627.6,651.5,648.9793528505393,3245.0,258.0,2105938.0,2099.0,64.68,35.2,21.5,1601510400.0
2020-09-30,630.0,699.0,610.0,627.6,633.6393791197108,9406.0,526.0,5960012.0,3332.0,35.42,89.0,-2.4,1601424000.0
2020-09-29,640.0,649.9,631.2,640.35,640.0204301075269,930.0,76.0,595219.0,662.0,71.18,18.7,0.35,1601337600.0
2020-09-28,643.55,651.95,639.0,644.7,644.8787116255662,1987.0,114.0,1281374.0,1475.0,74.23,12.95,1.15,1601251200.0
2020-09-25,634.9,655.0,624.7,643.45,633.075747931254,1571.0,109.0,994562.0,1150.0,73.2,30.3,8.55,1600992000.0
2020-09-24,650.0,677.0,610.15,624.7,631.6169300830431,3733.0,282.0,2357826.0,2812.0,75.33,66.85,-25.3,1600905600.0
2020-09-23,662.0,678.4,650.1,658.7,661.2992863514719,2242.0,147.0,1482633.0,1407.0,62.76,28.3,-3.3,1600819200.0
2020-09-22,666.0,670.0,636.05,642.0,644.7489262007028,2561.0,212.0,1651202.0,1831.0,71.5,33.95,-24.0,1600732800.0
2020-09-21,700.0,700.0,655.2,662.65,676.5291816106945,3067.0,257.0,2074915.0,2154.0,70.23,44.8,-37.35,1600646400.0
2020-09-18,706.0,708.95,691.25,700.05,699.2985663082437,2790.0,195.0,1951043.0,2143.0,76.81,17.7,-5.95,1600387200.0
2020-09-17,721.0,721.0,702.4,705.65,709.0263852242743,3790.0,221.0,2687210.0,2321.0,61.24,18.6,-15.35,1600300800.0
2020-09-16,707.5,738.0,700.5,724.1,718.2476084331754,10767.0,809.0,7733372.0,9257.0,85.98,37.5,16.6,1600214400.0
2020-09-15,715.95,715.95,696.0,704.55,701.5221553188205,6477.0,1042.0,4543759.0,5503.0,84.96,19.95,-11.4,1600128000.0
2020-09-14,710.0,724.8,700.0,704.6,709.4477982490528,7653.0,624.0,5429404.0,6255.0,81.73,24.8,-5.4,1600041600.0
2020-09-11,698.5,706.95,682.55,697.35,692.4100227790433,5707.0,315.0,3951584.0,5030.0,88.14,24.4,-1.15,1599782400.0
2020-09-10,697.95,699.0,682.0,689.05,688.9151982378855,8172.0,312.0,5629815.0,6150.0,75.26,17.0,-8.9,1599696000.0
2020-09-09,705.45,710.0,676.05,683.75,686.9161037557417,7402.0,639.0,5084553.0,5406.0,73.03,33.95,-21.7,1599609600.0
2020-09-08,782.0,782.0,700.0,705.45,737.3192277965151,56928.0,2533.0,41974109.0,28844.0,50.67,82.0,-76.55,1599523200.0
2020-09-07,750.0,779.0,750.0,773.55,767.385847312112,30284.0,1303.0,23239513.0,21250.0,70.17,29.0,23.55,1599436800.0
2020-09-04,674.3,740.0,661.0,720.45,704.937924101533,55706.0,2674.0,39269272.0,30580.0,54.9,79.0,46.15,1599177600.0
2020-09-03,631.45,662.0,622.15,657.1,652.7295440349781,9606.0,484.0,6270120.0,6671.0,69.45,39.85,25.65,1599091200.0
2020-09-02,625.0,635.0,612.05,631.45,626.35077092511,1816.0,92.0,1137453.0,1415.0,77.92,22.95,6.45,1599004800.0
2020-09-01,610.0,622.5,608.0,615.7,617.0050071530759,1398.0,69.0,862573.0,1229.0,87.91,14.5,5.7,1598918400.0
2020-08-31,649.0,649.0,601.0,610.5,621.4254331683168,6464.0,248.0,4016894.0,4861.0,75.2,48.0,-38.5,1598832000.0
2020-08-28,651.0,660.0,630.0,636.9,640.679081632653,3920.0,158.0,2511462.0,2782.0,70.97,30.0,-14.1,1598572800.0
2020-08-27,646.95,651.0,635.0,644.4,640.391746031746,4725.0,140.0,3025851.0,3871.0,81.93,16.0,-2.55,1598486400.0
2020-08-26,630.0,647.9,625.0,638.55,632.3656909966654,5398.0,164.0,3413510.0,4590.0,85.03,22.9,8.55,1598400000.0
2020-08-25,664.0,664.0,628.05,631.9,640.8903661280426,4889.0,175.0,3133313.0,3764.0,76.99,35.95,-32.1,1598313600.0
2020-08-24,650.1,659.95,640.7,646.1,650.957853874948,7213.0,247.0,4695359.0,5763.0,79.9,19.25,-4.0,1598227200.0
2020-08-21,656.5,657.7,642.0,647.3,649.7173094305514,13276.0,543.0,8625647.0,9423.0,70.98,15.7,-9.2,1597968000.0
2020-08-20,619.9,645.0,610.0,632.25,631.815755131095,8429.0,395.0,5325575.0,5864.0,69.57,35.0,12.35,1597881600.0
2020-08-19,617.5,620.0,602.05,616.0,613.5439834926151,9208.0,368.0,5649513.0,7375.0,80.09,17.95,-1.5,1597795200.0
2020-08-18,580.1,608.0,579.9,601.0,595.4985754985754,6669.0,274.0,3971380.0,3637.0,54.54,28.1,20.9,1597708800.0
2020-08-17,598.0,598.0,582.5,585.85,587.2036621823617,2676.0,124.0,1571357.0,1591.0,59.45,15.5,-12.15,1597622400.0
2020-08-14,612.0,612.0,582.0,587.35,590.149702970297,7575.0,325.0,4470384.0,5487.0,72.44,30.0,-24.65,1597363200.0
2020-08-13,591.0,630.0,586.05,599.9,607.5270965681228,28177.0,902.0,17118291.0,13140.0,46.63,43.95,8.9,1597276800.0
2020-08-12,584.65,594.0,580.5,591.65,588.4822200066467,3009.0,139.0,1770743.0,1998.0,66.4,13.5,7.0,1597190400.0
2020-08-11,589.8,590.0,575.0,577.25,580.0486069946651,1687.0,94.0,978542.0,1456.0,86.31,15.0,-12.55,1597104000.0
2020-08-10,598.8,598.8,575.0,579.4,581.7662821650399,5635.0,188.0,3278253.0,4123.0,73.17,23.8,-19.4,1597017600.0
2020-08-07,586.35,598.0,580.05,594.2,589.0423216444982,3308.0,130.0,1948552.0,2709.0,81.89,17.95,7.85,1596758400.0
2020-08-06,566.0,590.0,566.0,586.35,579.0002471576865,4046.0,145.0,2342635.0,3381.0,83.56,24.0,20.35,1596672000.0
2020-08-05,574.9,574.9,565.0,568.35,566.926906779661,1888.0,109.0,1070358.0,1219.0,64.57,9.9,-6.55,1596585600.0
2020-08-04,552.8,571.9,552.8,567.55,567.0613496932515,1630.0,103.0,924310.0,1044.0,64.05,19.1,14.75,1596499200.0
2020-08-03,560.0,571.3,500.0,563.65,559.1237478622038,8186.0,225.0,4576987.0,6774.0,82.75,71.3,3.65,1596412800.0
2020-07-31,565.0,584.2,558.0,561.4,564.7679864799613,4142.0,210.0,2339269.0,3512.0,84.79,26.2,-3.6,1596153600.0
2020-07-30,592.0,592.0,566.0,568.75,572.823424068768,2792.0,146.0,1599323.0,2111.0,75.61,26.0,-23.25,1596067200.0
2020-07-29,567.0,575.0,566.15,573.45,571.4108147785662,4087.0,156.0,2335356.0,3484.0,85.25,8.85,6.45,1595980800.0
2020-07-28,569.05,574.7,561.0,566.65,566.7362343096233,5975.0,261.0,3386249.0,4380.0,73.31,13.7,-2.4,1595894400.0
2020-07-27,588.0,588.0,565.5,569.05,571.4413275385223,2531.0,178.0,1446318.0,2158.0,85.26,22.5,-18.95,1595808000.0
2020-07-24,582.5,586.0,575.65,578.25,580.0523221634332,1701.0,95.0,986669.0,1481.0,87.07,10.35,-4.25,1595548800.0
