Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-04-01,2.77,2.77,2.77,2.77,2.77,100,1,277.0,100.0,100.0,0.0,0.0,1585699200.0
2020-03-17,2.77,2.77,2.77,2.77,2.77,300,2,831.0,300.0,100.0,0.0,0.0,1584403200.0
2020-03-16,2.64,2.77,2.64,2.77,2.7666666666666666,240,3,664.0,240.0,100.0,0.13,0.13,1584316800.0
2020-03-13,2.77,2.77,2.77,2.77,2.7688888888888887,450,3,1246.0,450.0,100.0,0.0,0.0,1584057600.0
2020-03-12,2.51,2.77,2.51,2.77,2.509796081567373,2501,5,6277.0,2500.0,99.96,0.26,0.26,1583971200.0
2020-03-05,2.64,2.64,2.64,2.64,2.6,10,1,26.0,10.0,100.0,0.0,0.0,1583366400.0
2020-03-04,2.77,2.77,2.77,2.77,2.7698039215686276,2550,2,7063.0,2550.0,100.0,0.0,0.0,1583280000.0
2020-03-03,2.77,2.77,2.77,2.77,2.6,5,1,13.0,5.0,100.0,0.0,0.0,1583193600.0
2020-02-28,2.91,2.91,2.91,2.91,2.909473684210526,950,4,2764.0,950.0,100.0,0.0,0.0,1582848000.0
2020-02-27,2.78,2.78,2.78,2.78,2.78,500,5,1390.0,500.0,100.0,0.0,0.0,1582761600.0
2020-02-26,2.65,2.65,2.65,2.65,2.65,520,2,1378.0,520.0,100.0,0.0,0.0,1582675200.0
2020-02-24,2.78,2.78,2.78,2.78,2.78,500,2,1390.0,500.0,100.0,0.0,0.0,1582502400.0
2020-02-20,2.91,2.91,2.91,2.91,2.9098360655737703,3050,3,8875.0,3050.0,100.0,0.0,0.0,1582156800.0
2020-02-18,3.17,3.17,2.91,2.91,3.169261477045908,2505,7,7939.0,2505.0,100.0,0.26,-0.26,1581984000.0
2020-02-17,2.75,3.02,2.75,3.02,2.871604938271605,2835,8,8141.0,2535.0,89.42,0.27,0.27,1581897600.0
2020-02-14,3.15,3.15,2.89,2.89,3.146534653465346,505,2,1589.0,505.0,100.0,0.26,-0.26,1581638400.0
2020-02-13,3.04,3.04,3.04,3.04,3.04,900,3,2736.0,900.0,100.0,0.0,0.0,1581552000.0
2020-02-12,3.2,3.2,3.2,3.2,3.2,1110,4,3552.0,1110.0,100.0,0.0,0.0,1581465600.0
2020-02-11,3.7,3.7,3.36,3.36,3.364383561643836,365,2,1228.0,365.0,100.0,0.34,-0.34,1581379200.0
2020-02-10,3.53,3.53,3.53,3.53,3.5247524752475248,101,2,356.0,101.0,100.0,0.0,0.0,1581292800.0
2020-02-07,3.05,3.37,3.05,3.37,3.0599922088040516,2567,9,7855.0,2501.0,97.43,0.32,0.32,1581033600.0
2020-02-06,3.21,3.21,3.21,3.21,3.21,500,1,1605.0,500.0,100.0,0.0,0.0,1580947200.0
2020-02-04,3.37,3.37,3.37,3.37,3.3689189189189186,740,2,2493.0,740.0,100.0,0.0,0.0,1580774400.0
2020-02-03,3.37,3.37,3.37,3.37,3.37,2500,2,8425.0,2500.0,100.0,0.0,0.0,1580688000.0
2020-01-27,3.37,3.37,3.37,3.37,3.3,10,1,33.0,10.0,100.0,0.0,0.0,1580083200.0
2020-01-24,3.82,3.82,3.52,3.52,3.7826086956521734,23,2,87.0,23.0,100.0,0.3,-0.3,1579824000.0
2020-01-23,3.68,3.68,3.51,3.67,3.6772046589018306,601,5,2210.0,601.0,100.0,0.17,-0.01,1579737600.0
2020-01-22,3.2,3.51,3.2,3.51,3.201904761904762,525,3,1681.0,520.0,99.05,0.31,0.31,1579651200.0
2020-01-21,3.35,3.35,3.35,3.35,3.349811320754717,2650,3,8877.0,2650.0,100.0,0.0,0.0,1579564800.0
2020-01-20,3.35,3.35,3.35,3.35,3.35,500,1,1675.0,500.0,100.0,0.0,0.0,1579478400.0
2020-01-17,3.48,3.48,3.35,3.35,3.477124183006536,153,3,532.0,153.0,100.0,0.13,-0.13,1579219200.0
2020-01-14,3.33,3.33,3.33,3.33,3.3284552845528452,615,2,2047.0,615.0,100.0,0.0,0.0,1578960000.0
2020-01-10,3.33,3.33,3.25,3.33,3.3,320,3,1056.0,320.0,100.0,0.08,0.0,1578614400.0
2020-01-09,3.18,3.32,3.18,3.18,3.315686274509804,510,5,1691.0,510.0,100.0,0.14,0.0,1578528000.0
2020-01-08,3.17,3.17,3.17,3.17,3.17,2000,6,6340.0,2000.0,100.0,0.0,0.0,1578441600.0
2020-01-07,3.02,3.02,3.02,3.02,3.02,1100,4,3322.0,1100.0,100.0,0.0,0.0,1578355200.0
2020-01-01,3.17,3.17,3.17,3.17,3.1694444444444443,360,1,1141.0,360.0,100.0,0.0,0.0,1577836800.0
2019-12-31,3.32,3.66,3.32,3.33,3.3227091633466133,251,3,834.0,250.0,99.6,0.34,0.01,1577750400.0
2019-12-30,3.49,3.49,3.49,3.49,3.488095238095238,420,4,1465.0,420.0,100.0,0.0,0.0,1577664000.0
2019-12-24,3.67,3.67,3.67,3.67,3.6666666666666665,90,2,330.0,90.0,100.0,0.0,0.0,1577145600.0
2019-12-23,4.2,4.2,3.86,3.86,4.180952380952381,105,2,439.0,105.0,100.0,0.34,-0.34,1577059200.0
2019-12-16,4.45,4.45,4.06,4.06,4.171428571428571,70,2,292.0,70.0,100.0,0.39,-0.39,1576454400.0
2019-12-13,4.27,4.27,4.27,4.27,4.27,200,1,854.0,200.0,100.0,0.0,0.0,1576195200.0
2019-12-05,4.07,4.07,4.07,4.07,4.07,100,1,407.0,100.0,100.0,0.0,0.0,1575504000.0
2019-12-03,4.49,4.49,4.07,4.07,4.477477477477477,111,2,497.0,111.0,100.0,0.42,-0.42,1575331200.0
2019-11-29,4.28,4.28,4.28,4.28,4.266666666666667,45,2,192.0,45.0,100.0,0.0,0.0,1574985600.0
2019-11-28,4.5,4.5,4.5,4.5,4.5,1000,2,4500.0,1000.0,100.0,0.0,0.0,1574899200.0
2019-10-24,4.67,4.67,4.67,4.67,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1571875200.0
2019-09-18,4.67,4.67,4.67,4.67,4.668981481481482,432,1,2017.0,432.0,100.0,0.0,0.0,1568764800.0
2019-09-13,4.91,4.91,4.91,4.91,4.9,30,2,147.0,30.0,100.0,0.0,0.0,1568332800.0
2019-08-28,5.08,5.08,5.08,5.08,5.05,20,1,101.0,20.0,100.0,0.0,0.0,1566950400.0
2019-08-27,4.84,4.84,4.84,4.84,4.8,10,1,48.0,10.0,100.0,0.0,0.0,1566864000.0
2019-08-26,5.3,5.3,5.09,5.09,5.2,45,3,234.0,45.0,100.0,0.21,-0.21,1566777600.0
2019-08-16,5.35,5.35,5.35,5.35,5.3,10,1,53.0,10.0,100.0,0.0,0.0,1565913600.0
2019-08-01,5.35,5.35,5.35,5.35,5.35,700,3,3745.0,700.0,100.0,0.0,0.0,1564617600.0
2019-07-31,5.35,5.35,5.35,5.35,5.35,2000,2,10700.0,2000.0,100.0,0.0,0.0,1564531200.0
2019-07-30,5.35,5.35,5.35,5.35,5.35,2900,3,15515.0,2900.0,100.0,0.0,0.0,1564444800.0
2019-07-25,5.35,5.35,5.35,5.35,5.35,1000,2,5350.0,1000.0,100.0,0.0,0.0,1564012800.0
2019-07-24,5.35,5.35,5.35,5.35,5.349442379182156,269,1,1439.0,269.0,100.0,0.0,0.0,1563926400.0
2019-07-23,5.35,5.35,5.35,5.35,5.35,2200,7,11770.0,2200.0,100.0,0.0,0.0,1563840000.0
2019-07-16,5.35,5.35,5.35,5.35,5.348888888888888,450,2,2407.0,450.0,100.0,0.0,0.0,1563235200.0
2019-07-12,5.35,5.35,5.35,5.35,5.35,3500,2,18725.0,3500.0,100.0,0.0,0.0,1562889600.0
2019-07-11,5.35,5.35,5.35,5.35,5.35,5000,1,26750.0,5000.0,100.0,0.0,0.0,1562803200.0
2019-07-09,5.35,5.35,5.35,5.35,5.35,480,1,2568.0,480.0,100.0,0.0,0.0,1562630400.0
2019-07-08,5.35,5.35,5.35,5.35,5.35,5500,2,29425.0,5500.0,100.0,0.0,0.0,1562544000.0
2019-07-05,5.35,5.35,5.35,5.35,5.346534653465347,101,2,540.0,101.0,100.0,0.0,0.0,1562284800.0
2019-07-04,5.62,5.62,5.62,5.62,5.6199452721191845,3289,1,18484.0,3289.0,100.0,0.0,0.0,1562198400.0
2019-06-28,5.62,5.62,5.62,5.62,5.62,350,2,1967.0,350.0,100.0,0.0,0.0,1561680000.0
2019-06-27,5.62,5.62,5.62,5.62,5.62,3100,2,17422.0,3100.0,100.0,0.0,0.0,1561593600.0
2019-06-26,5.61,5.61,5.61,5.61,5.6090909090909085,220,1,1234.0,220.0,100.0,0.0,0.0,1561507200.0
2019-06-25,5.61,5.61,5.61,5.61,5.61,2400,1,13464.0,2400.0,100.0,0.0,0.0,1561420800.0
2019-06-24,5.61,5.61,5.61,5.61,5.61,5200,2,29172.0,5200.0,100.0,0.0,0.0,1561334400.0
2019-06-19,5.61,5.61,5.61,5.61,5.609846153846154,3250,4,18232.0,3250.0,100.0,0.0,0.0,1560902400.0
2019-06-18,5.61,5.61,5.61,5.61,5.61,5400,2,30294.0,5400.0,100.0,0.0,0.0,1560816000.0
2019-06-12,5.61,5.61,5.61,5.61,5.609565217391304,1150,1,6451.0,1150.0,100.0,0.0,0.0,1560297600.0
2019-06-10,5.61,5.61,5.61,5.61,5.61,500,1,2805.0,500.0,100.0,0.0,0.0,1560124800.0
2019-06-06,5.61,5.61,5.61,5.61,5.6096,1250,3,7012.0,1250.0,100.0,0.0,0.0,1559779200.0
2019-06-04,5.61,5.61,5.61,5.61,5.609913043478261,5750,1,32257.0,5750.0,100.0,0.0,0.0,1559606400.0
2019-05-30,5.61,5.61,5.61,5.61,5.609878499735869,3786,3,21239.0,3786.0,100.0,0.0,0.0,1559174400.0
2019-05-28,5.61,5.61,5.61,5.61,5.61,5000,2,28050.0,5000.0,100.0,0.0,0.0,1559001600.0
2019-05-23,5.61,5.61,5.61,5.61,5.6085714285714285,350,2,1963.0,350.0,100.0,0.0,0.0,1558569600.0
2019-05-21,5.61,5.61,5.61,5.61,5.61,5000,2,28050.0,5000.0,100.0,0.0,0.0,1558396800.0
2019-05-20,5.61,5.61,5.61,5.61,5.61,2600,2,14586.0,2600.0,100.0,0.0,0.0,1558310400.0
2019-05-16,5.61,5.61,5.61,5.61,5.61,200,1,1122.0,200.0,100.0,0.0,0.0,1557964800.0
2019-05-14,5.35,5.35,5.35,5.35,5.35,1100,3,5885.0,1100.0,100.0,0.0,0.0,1557792000.0
2019-05-10,5.6,5.6,5.6,5.6,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1557446400.0
2019-05-09,5.6,5.6,5.6,5.6,5.6,200,2,1120.0,200.0,100.0,0.0,0.0,1557360000.0
2019-05-07,5.6,5.6,5.6,5.6,5.6,300,2,1680.0,300.0,100.0,0.0,0.0,1557187200.0
2019-05-06,5.8,5.8,5.6,5.6,5.622222222222223,225,3,1265.0,225.0,100.0,0.2,-0.2,1557100800.0
2019-04-18,5.56,5.56,5.56,5.56,5.5596774193548395,620,4,3447.0,620.0,100.0,0.0,0.0,1555545600.0
2019-04-15,5.85,5.85,5.85,5.85,5.8431372549019605,51,2,298.0,51.0,100.0,0.0,0.0,1555286400.0
2019-04-11,5.85,5.85,5.85,5.85,5.85,100,1,585.0,100.0,100.0,0.0,0.0,1554940800.0
2019-04-04,6.15,6.15,6.15,6.15,6.15,100,4,615.0,100.0,100.0,0.0,0.0,1554336000.0
2019-04-03,6.15,6.15,6.15,6.15,6.15,100,1,615.0,100.0,100.0,0.0,0.0,1554249600.0
2019-04-02,6.15,6.15,6.15,6.15,6.15,200,1,1230.0,200.0,100.0,0.0,0.0,1554163200.0
2019-04-01,6.18,6.18,6.18,6.18,6.18,800,2,4944.0,800.0,100.0,0.0,0.0,1554076800.0
2019-03-29,6.5,6.5,6.5,6.5,6.48,25,1,162.0,25.0,100.0,0.0,0.0,1553817600.0
2019-03-28,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100.0,100.0,0.0,0.0,1553731200.0
2019-03-27,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100.0,100.0,0.0,0.0,1553644800.0
2019-03-14,6.65,6.66,6.65,6.66,6.655,200,2,1331.0,200.0,100.0,0.01,0.01,1552521600.0
2019-03-07,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1551916800.0
2019-03-06,7.5,7.5,7.17,7.17,7.335,200,2,1467.0,200.0,100.0,0.33,-0.33,1551830400.0
2019-03-05,7.54,7.54,7.54,7.54,7.538152610441767,249,2,1877.0,249.0,100.0,0.0,0.0,1551744000.0
2019-02-27,7.54,7.54,7.54,7.54,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1551225600.0
2019-02-26,7.22,7.22,7.22,7.22,7.22,100,3,722.0,100.0,100.0,0.0,0.0,1551139200.0
2019-02-15,7.6,7.6,7.6,7.6,7.6,200,3,1520.0,200.0,100.0,0.0,0.0,1550188800.0
2019-02-08,8.0,8.0,8.0,8.0,8.0,19,1,152.0,19.0,100.0,0.0,0.0,1549584000.0
2019-02-07,8.2,8.2,8.2,8.2,8.2,50,1,410.0,50.0,100.0,0.0,0.0,1549497600.0
2019-02-05,8.15,8.31,8.15,8.31,8.28,1225,4,10143.0,1225.0,100.0,0.16,0.16,1549324800.0
2019-01-25,8.31,8.31,8.31,8.31,8.31,500,2,4155.0,500.0,100.0,0.0,0.0,1548374400.0
2019-01-24,8.15,8.15,8.15,8.15,8.15,1000,2,8150.0,1000.0,100.0,0.0,0.0,1548288000.0
2019-01-23,7.9,8.02,7.9,8.02,7.910909090909091,1100,2,8702.0,1100.0,100.0,0.12,0.12,1548201600.0
2019-01-22,7.87,7.87,7.87,7.87,7.87,1100,2,8657.0,1100.0,100.0,0.0,0.0,1548115200.0
2019-01-17,7.72,7.72,7.72,7.72,7.72,1200,4,9264.0,1200.0,100.0,0.0,0.0,1547683200.0
2019-01-16,7.57,7.57,7.57,7.57,7.57,200,1,1514.0,200.0,100.0,0.0,0.0,1547596800.0
2019-01-15,7.43,7.43,7.43,7.43,7.43,200,2,1486.0,200.0,100.0,0.0,0.0,1547510400.0
2019-01-14,7.29,7.29,7.29,7.29,7.29,300,2,2187.0,300.0,100.0,0.0,0.0,1547424000.0
2019-01-11,7.1,7.15,7.1,7.15,7.142307692307692,1300,4,9285.0,1300.0,100.0,0.05,0.05,1547164800.0
2019-01-10,6.88,7.01,6.88,7.01,6.900420168067226,2380,3,16423.0,2380.0,100.0,0.13,0.13,1547078400.0
2019-01-09,6.62,6.88,6.62,6.88,6.642956764295676,7887,7,52393.0,7887.0,100.0,0.26,0.26,1546992000.0
2019-01-08,6.88,6.88,6.75,6.75,6.749937233241275,7966,5,53770.0,7966.0,100.0,0.13,-0.13,1546905600.0
2019-01-07,7.0,7.0,6.88,6.88,6.882033793210354,6451,5,44396.0,6451.0,100.0,0.12,-0.12,1546819200.0
2019-01-04,7.2,7.2,7.02,7.02,7.08,600,5,4248.0,600.0,100.0,0.18,-0.18,1546560000.0
2019-01-03,7.16,7.16,7.16,7.16,7.16,1850,6,13246.0,1850.0,100.0,0.0,0.0,1546473600.0
2019-01-02,7.3,7.3,7.3,7.3,7.2999206559111345,7562,6,55202.0,7562.0,100.0,0.0,0.0,1546387200.0
2019-01-01,7.44,7.44,7.44,7.44,7.43984023964054,4006,5,29804.0,4006.0,100.0,0.0,0.0,1546300800.0
2018-12-31,7.59,7.59,7.59,7.59,7.587804878048781,410,2,3111.0,410.0,100.0,0.0,0.0,1546214400.0
2018-12-28,7.45,7.45,7.45,7.45,7.449889732908602,4081,8,30403.0,4081.0,100.0,0.0,0.0,1545955200.0
2018-12-27,7.9,7.9,7.6,7.6,7.705202312138728,5363,6,41323.0,5363.0,100.0,0.3,-0.3,1545868800.0
2018-12-26,7.75,7.9,7.75,7.75,7.750624687656173,2001,7,15509.0,2001.0,100.0,0.15,0.0,1545782400.0
2018-12-21,7.9,7.9,7.9,7.9,7.9,200,1,1580.0,200.0,100.0,0.0,0.0,1545350400.0
2018-12-20,7.91,7.91,7.9,7.9,7.9,3020,6,23858.0,3020.0,100.0,0.01,-0.01,1545264000.0
2018-12-19,7.91,8.23,7.91,8.0,7.965168539325842,4450,10,35445.0,4450.0,100.0,0.32,0.09,1545177600.0
2018-12-18,8.07,8.07,8.07,8.07,8.07,500,1,4035.0,500.0,100.0,0.0,0.0,1545091200.0
2018-12-17,8.23,8.23,8.23,8.23,8.229777777777777,2250,6,18517.0,2250.0,100.0,0.0,0.0,1545004800.0
2018-12-14,8.39,8.39,8.39,8.39,8.389737991266374,916,2,7685.0,916.0,100.0,0.0,0.0,1544745600.0
2018-12-13,8.56,8.56,8.56,8.56,8.56,1550,5,13268.0,1550.0,100.0,0.0,0.0,1544659200.0
2018-12-12,8.9,8.9,8.73,8.73,8.843894389438944,3030,4,26797.0,3030.0,100.0,0.17,-0.17,1544572800.0
2018-12-11,8.9,8.9,8.9,8.9,8.9,4500,2,40050.0,4500.0,100.0,0.0,0.0,1544486400.0
2018-12-10,8.9,8.9,8.9,8.9,8.9,2200,3,19580.0,2200.0,100.0,0.0,0.0,1544400000.0
2018-12-07,9.08,9.26,9.08,9.08,9.153728381060391,17635,16,161426.0,17635.0,100.0,0.18,0.0,1544140800.0
2018-12-06,9.08,9.08,9.08,9.08,9.08,200,1,1816.0,200.0,100.0,0.0,0.0,1544054400.0
2018-12-05,8.91,8.91,8.91,8.91,8.909862142099684,1886,6,16804.0,1886.0,100.0,0.0,0.0,1543968000.0
2018-12-04,8.77,8.77,8.74,8.74,8.764723926380368,3260,7,28573.0,3260.0,100.0,0.03,-0.03,1543881600.0
2018-12-03,8.6,8.6,8.6,8.6,8.6,900,3,7740.0,900.0,100.0,0.0,0.0,1543795200.0
2018-11-30,8.44,8.44,8.44,8.44,8.439957112223016,2798,5,23615.0,2798.0,100.0,0.0,0.0,1543536000.0
2018-11-29,8.28,8.28,8.28,8.28,8.28,2650,6,21942.0,2650.0,100.0,0.0,0.0,1543449600.0
2018-11-28,8.12,8.12,8.12,8.12,8.12,300,2,2436.0,300.0,100.0,0.0,0.0,1543363200.0
2018-11-27,7.97,7.97,7.97,7.97,7.97,200,1,1594.0,200.0,100.0,0.0,0.0,1543276800.0
2018-11-26,7.82,7.82,7.82,7.82,7.82,1400,4,10948.0,1400.0,100.0,0.0,0.0,1543190400.0
2018-11-22,7.67,7.67,7.67,7.67,7.67,1000,5,7670.0,1000.0,100.0,0.0,0.0,1542844800.0
2018-11-21,7.52,7.52,7.52,7.52,7.52,1025,5,7708.0,1025.0,100.0,0.0,0.0,1542758400.0
2018-11-20,7.17,7.17,7.17,7.17,7.169767441860465,2150,5,15415.0,2150.0,100.0,0.0,0.0,1542672000.0
2018-11-19,6.83,6.83,6.83,6.83,6.8299180327868845,2440,6,16665.0,2440.0,100.0,0.0,0.0,1542585600.0
2018-11-16,6.51,6.51,6.5,6.51,6.5097956604171054,4747,8,30902.0,4747.0,100.0,0.01,0.0,1542326400.0
2018-11-15,6.2,6.2,6.2,6.2,6.2,6240,11,38688.0,6240.0,100.0,0.0,0.0,1542240000.0
2018-11-14,5.91,5.91,5.91,5.91,5.909090909090909,275,2,1625.0,275.0,100.0,0.0,0.0,1542153600.0
2018-11-13,5.63,5.63,5.63,5.63,5.63,200,1,1126.0,200.0,100.0,0.0,0.0,1542067200.0
2018-11-12,5.37,5.37,5.37,5.37,5.37,100,1,537.0,100.0,100.0,0.0,0.0,1541980800.0
2018-11-09,5.12,5.12,5.12,5.12,5.12,1500,2,7680.0,1500.0,100.0,0.0,0.0,1541721600.0
2018-11-07,4.88,4.88,4.88,4.88,4.88,500,2,2440.0,500.0,100.0,0.0,0.0,1541548800.0
2018-11-06,4.65,4.65,4.65,4.65,4.6490909090909085,550,2,2557.0,550.0,100.0,0.0,0.0,1541462400.0
2018-11-05,4.43,4.43,4.43,4.43,4.428,250,1,1107.0,250.0,100.0,0.0,0.0,1541376000.0
2018-11-02,4.22,4.22,4.22,4.22,4.22,50,1,211.0,50.0,100.0,0.0,0.0,1541116800.0
2018-10-22,4.02,4.02,4.02,4.02,4.0,22,1,88.0,22.0,100.0,0.0,0.0,1540166400.0
2018-10-19,4.02,4.02,4.02,4.02,4.0,5,1,20.0,5.0,100.0,0.0,0.0,1539907200.0
