Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-19,7.0,7.0,7.0,7.0,7.0,4.0,1.0,28.0,4.0,100.0,0.0,0.0,1613692800.0
2020-12-28,7.1,7.1,7.0,7.0,7.05,200.0,3.0,1410.0,200.0,100.0,0.1,-0.1,1609113600.0
2020-12-22,6.75,6.9,6.75,6.9,6.79090909090909,1100.0,3.0,7470.0,1100.0,100.0,0.15,0.15,1608595200.0
2020-12-21,6.75,6.75,6.6,6.6,6.72135922330097,1030.0,5.0,6923.0,1030.0,100.0,0.15,-0.15,1608508800.0
2020-12-17,6.55,6.55,6.55,6.55,6.55,200.0,1.0,1310.0,200.0,100.0,0.0,0.0,1608163200.0
2020-12-16,6.55,6.55,6.55,6.55,6.55,1500.0,4.0,9825.0,1500.0,100.0,0.0,0.0,1608076800.0
2020-09-21,6.55,6.55,6.55,6.55,6.5484400656814445,609.0,3.0,3988.0,609.0,100.0,0.0,0.0,1600646400.0
2020-09-14,6.55,6.55,6.55,6.55,6.549866078462266,6347.0,4.0,41572.0,6347.0,100.0,0.0,0.0,1600041600.0
2020-09-07,6.3,6.3,6.3,6.3,6.299934296977661,3044.0,3.0,19177.0,3044.0,100.0,0.0,0.0,1599436800.0
2020-08-31,6.3,6.3,6.3,6.3,6.3,1000.0,2.0,6300.0,1000.0,100.0,0.0,0.0,1598832000.0
2020-08-28,6.05,6.05,6.05,6.05,6.049932262434681,5167.0,6.0,31260.0,5167.0,100.0,0.0,0.0,1598572800.0
2020-08-27,5.8,5.8,5.8,5.8,5.79984529104622,5171.0,18.0,29991.0,5171.0,100.0,0.0,0.0,1598486400.0
2020-08-26,5.55,5.55,5.55,5.55,5.55,4800.0,9.0,26640.0,4800.0,100.0,0.0,0.0,1598400000.0
2020-08-25,5.3,5.3,5.3,5.3,5.299883313885648,3428.0,10.0,18168.0,3428.0,100.0,0.0,0.0,1598313600.0
2020-08-24,5.0,5.05,5.0,5.05,5.042857142857144,2100.0,5.0,10590.0,2100.0,100.0,0.05,0.05,1598227200.0
2020-08-21,4.8,4.82,4.8,4.82,4.80101804720037,2161.0,7.0,10375.0,2161.0,100.0,0.02,0.02,1597968000.0
2020-08-20,4.55,4.6,4.55,4.6,4.573661771672193,2111.0,6.0,9655.0,2111.0,100.0,0.05,0.05,1597881600.0
2020-08-19,4.39,4.4,4.39,4.4,4.398907103825136,2562.0,8.0,11270.0,2562.0,100.0,0.01,0.01,1597795200.0
2020-08-18,4.25,4.25,4.25,4.25,4.249711870918171,2603.0,4.0,11062.0,2603.0,100.0,0.0,0.0,1597708800.0
2020-08-17,4.1,4.1,4.1,4.1,4.1,1350.0,3.0,5535.0,1350.0,100.0,0.0,0.0,1597622400.0
2020-07-24,4.0,4.0,4.0,4.0,4.0,9.0,1.0,36.0,9.0,100.0,0.0,0.0,1595548800.0
2020-06-08,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1591574400.0
2020-03-20,4.0,4.0,4.0,4.0,4.0,150.0,1.0,600.0,150.0,100.0,0.0,0.0,1584662400.0
2019-03-15,4.0,4.0,4.0,4.0,4.0,500.0,3.0,2000.0,500.0,100.0,0.0,0.0,1552608000.0
2018-03-26,4.09,4.09,4.09,4.09,4.08,50.0,2.0,204.0,50.0,100.0,0.0,0.0,1522022400.0
2018-02-27,4.3,4.3,4.3,4.3,4.3,40.0,1.0,172.0,40.0,100.0,0.0,0.0,1519689600.0
2017-08-07,4.52,4.52,4.52,4.52,4.52,100.0,1.0,452.0,100.0,100.0,0.0,0.0,1502064000.0
2017-08-04,4.75,4.75,4.75,4.75,4.749090909090909,275.0,3.0,1306.0,275.0,100.0,0.0,0.0,1501804800.0
2017-07-25,4.75,4.75,4.75,4.75,4.749253731343284,335.0,1.0,1591.0,335.0,100.0,0.0,0.0,1500940800.0
2017-07-24,5.0,5.0,5.0,5.0,5.0,45.0,1.0,225.0,45.0,100.0,0.0,0.0,1500854400.0
2017-06-07,5.26,5.26,5.26,5.26,5.0,3.0,1.0,15.0,3.0,100.0,0.0,0.0,1496793600.0
2017-05-02,5.52,5.52,5.52,5.52,5.516908212560385,207.0,2.0,1142.0,207.0,100.0,0.0,0.0,1493683200.0
2017-04-27,5.26,5.26,5.26,5.26,5.256637168141593,113.0,1.0,594.0,113.0,100.0,0.0,0.0,1493251200.0
2017-04-25,5.53,5.53,5.53,5.53,5.53,100.0,1.0,553.0,100.0,100.0,0.0,0.0,1493078400.0
2017-03-29,5.82,5.82,5.82,5.82,5.814285714285713,140.0,1.0,814.0,140.0,100.0,0.0,0.0,1490745600.0
2017-03-03,5.82,5.82,5.82,5.82,5.813008130081301,123.0,2.0,715.0,123.0,100.0,0.0,0.0,1488499200.0
2017-02-27,5.9,5.9,5.55,5.55,5.553571428571429,56.0,2.0,311.0,56.0,100.0,0.35,-0.35,1488153600.0
2017-02-17,5.83,5.83,5.83,5.83,5.83,100.0,1.0,583.0,100.0,100.0,0.0,0.0,1487289600.0
2017-02-09,6.13,6.13,6.13,6.13,6.1,10.0,1.0,61.0,10.0,100.0,0.0,0.0,1486598400.0
2017-02-08,6.45,6.45,6.45,6.45,6.448275862068965,87.0,1.0,561.0,87.0,100.0,0.0,0.0,1486512000.0
2017-02-06,6.77,6.77,6.77,6.77,6.767441860465116,43.0,1.0,291.0,43.0,100.0,0.0,0.0,1486339200.0
2017-02-01,7.1,7.1,7.1,7.1,7.1,600.0,2.0,4260.0,600.0,100.0,0.0,0.0,1485907200.0
2017-01-30,7.4,7.4,7.4,7.4,7.4,300.0,2.0,2220.0,300.0,100.0,0.0,0.0,1485734400.0
2017-01-27,7.52,7.52,7.51,7.51,7.51,1000.0,3.0,7510.0,1000.0,100.0,0.01,-0.01,1485475200.0
2017-01-25,7.9,7.9,7.9,7.9,7.9,40.0,1.0,316.0,40.0,100.0,0.0,0.0,1485302400.0
2017-01-24,8.3,8.3,8.3,8.3,8.285714285714285,35.0,1.0,290.0,35.0,100.0,0.0,0.0,1485216000.0
2017-01-20,8.72,8.72,8.72,8.72,8.689655172413794,29.0,1.0,252.0,29.0,100.0,0.0,0.0,1484870400.0
2017-01-17,8.72,8.72,8.72,8.72,8.7,40.0,1.0,348.0,40.0,100.0,0.0,0.0,1484611200.0
2017-01-16,9.17,9.17,9.17,9.17,9.166666666666666,30.0,1.0,275.0,30.0,100.0,0.0,0.0,1484524800.0
2017-01-09,9.65,9.65,9.65,9.65,9.628571428571426,35.0,1.0,337.0,35.0,100.0,0.0,0.0,1483920000.0
2017-01-06,10.15,10.15,10.15,10.15,10.15,20.0,1.0,203.0,20.0,100.0,0.0,0.0,1483660800.0
2016-12-23,10.68,10.68,10.68,10.68,10.666666666666666,15.0,1.0,160.0,15.0,100.0,0.0,0.0,1482451200.0
2016-12-22,11.24,11.24,11.24,11.24,11.228571428571428,35.0,1.0,393.0,35.0,100.0,0.0,0.0,1482364800.0
2016-12-20,11.83,11.83,11.83,11.83,11.828571428571427,35.0,1.0,414.0,35.0,100.0,0.0,0.0,1482192000.0
2016-12-19,12.45,12.45,12.45,12.45,12.45,100.0,1.0,1245.0,100.0,100.0,0.0,0.0,1482105600.0
2016-12-15,12.45,12.45,12.45,12.45,12.44,25.0,1.0,311.0,25.0,100.0,0.0,0.0,1481760000.0
2016-12-14,13.1,13.1,13.1,13.1,13.08,25.0,1.0,327.0,25.0,100.0,0.0,0.0,1481673600.0
2016-12-13,13.78,13.78,13.78,13.78,13.78,50.0,1.0,689.0,50.0,100.0,0.0,0.0,1481587200.0
2016-10-19,14.5,14.5,14.5,14.5,14.5,100.0,1.0,1450.0,100.0,100.0,0.0,0.0,1476835200.0
2016-10-18,14.5,14.5,14.5,14.5,14.5,10.0,1.0,145.0,10.0,100.0,0.0,0.0,1476748800.0
2016-09-26,14.5,14.5,14.5,14.5,14.5,2.0,1.0,29.0,2.0,100.0,0.0,0.0,1474848000.0
2016-05-26,14.5,14.5,14.5,14.5,14.5,100.0,1.0,1450.0,100.0,100.0,0.0,0.0,1464220800.0
2016-05-10,14.0,14.5,14.0,14.5,14.153846153846152,13.0,2.0,184.0,8.0,61.54,0.5,0.5,1462838400.0
2016-05-09,13.85,13.85,13.85,13.85,13.5,2.0,1.0,27.0,2.0,100.0,0.0,0.0,1462752000.0
2016-05-06,14.55,14.55,14.55,14.55,14.333333333333332,3.0,2.0,43.0,3.0,100.0,0.0,0.0,1462492800.0
2016-05-05,15.3,15.3,15.3,15.3,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1462406400.0
2016-04-12,15.3,15.3,15.3,15.3,15.3,20.0,1.0,306.0,20.0,100.0,0.0,0.0,1460419200.0
2016-04-06,15.3,15.3,15.3,15.3,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1459900800.0
2016-03-28,16.0,16.1,16.0,16.1,16.003225806451614,310.0,2.0,4961.0,310.0,100.0,0.1,0.1,1459123200.0
2016-03-18,16.25,16.25,16.25,16.25,16.24,50.0,1.0,812.0,50.0,100.0,0.0,0.0,1458259200.0
2016-03-09,17.1,17.1,17.1,17.1,17.097560975609756,41.0,4.0,701.0,41.0,100.0,0.0,0.0,1457481600.0
2016-02-24,18.0,18.0,18.0,18.0,18.0,10.0,1.0,180.0,10.0,100.0,0.0,0.0,1456272000.0
2016-01-15,18.9,18.9,18.9,18.9,18.9,10.0,1.0,189.0,10.0,100.0,0.0,0.0,1452816000.0
2016-01-06,18.0,18.0,18.0,18.0,18.0,11.0,2.0,198.0,11.0,100.0,0.0,0.0,1452038400.0
2016-01-05,17.85,17.85,17.85,17.85,17.85,500.0,1.0,8925.0,500.0,100.0,0.0,0.0,1451952000.0
2015-12-17,17.2,17.2,17.2,17.2,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1450310400.0
2015-12-16,17.25,17.25,17.25,17.25,17.25,16.0,1.0,276.0,16.0,100.0,0.0,0.0,1450224000.0
2015-10-27,16.45,16.45,16.45,16.45,16.44900105152471,951.0,4.0,15643.0,951.0,100.0,0.0,0.0,1445904000.0
2015-09-02,15.7,15.7,15.7,15.7,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1441152000.0
2015-08-25,15.7,15.7,15.7,15.7,15.7,300.0,1.0,4710.0,300.0,100.0,0.0,0.0,1440460800.0
2015-08-11,15.71,15.71,15.71,15.71,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1439251200.0
2015-04-08,14.97,14.97,14.97,14.97,14.97,1500.0,8.0,22455.0,1500.0,100.0,0.0,0.0,1428451200.0
2015-04-07,15.75,15.75,15.75,15.75,15.75,8.0,2.0,126.0,8.0,100.0,0.0,0.0,1428364800.0
2015-03-25,13.6,15.0,13.6,15.0,14.32164948453608,1940.0,6.0,27784.0,1940.0,100.0,1.4,1.4,1427241600.0
2015-03-18,13.05,14.3,13.05,14.3,14.217429004985908,4613.0,8.0,65585.0,4613.0,100.0,1.25,1.25,1426636800.0
2015-03-12,13.3,13.7,13.3,13.7,13.483870967741936,2418.0,8.0,32604.0,2418.0,100.0,0.4,0.4,1426118400.0
2015-03-11,13.95,15.35,13.95,13.95,13.955223880597014,201.0,6.0,2805.0,201.0,100.0,1.4,0.0,1426032000.0
2015-03-10,14.65,14.65,14.65,14.65,14.65,100.0,2.0,1465.0,100.0,100.0,0.0,0.0,1425945600.0
2015-03-09,14.65,14.65,14.65,14.65,14.65,40.0,2.0,586.0,40.0,100.0,0.0,0.0,1425859200.0
2015-03-04,15.4,15.4,15.4,15.4,15.390243902439025,41.0,4.0,631.0,41.0,100.0,0.0,0.0,1425427200.0
2015-03-03,16.2,16.2,16.2,16.2,16.198841698841697,518.0,6.0,8391.0,518.0,100.0,0.0,0.0,1425340800.0
2015-02-26,17.05,17.05,17.05,17.05,17.049727301892844,3117.0,10.0,53144.0,3117.0,100.0,0.0,0.0,1424908800.0
2015-02-19,17.9,17.9,17.9,17.9,17.885714285714283,35.0,2.0,626.0,35.0,100.0,0.0,0.0,1424304000.0
2015-02-18,18.8,18.8,18.8,18.8,18.799689440993788,644.0,2.0,12107.0,644.0,100.0,0.0,0.0,1424217600.0
2015-02-13,20.1,20.1,19.4,19.75,19.805285868392662,1854.0,10.0,36719.0,1854.0,100.0,0.7,-0.35,1423785600.0
2015-02-12,19.2,19.2,19.2,19.2,19.198412698412696,252.0,5.0,4838.0,252.0,100.0,0.0,0.0,1423699200.0
2015-02-11,20.2,20.2,20.2,20.2,20.1980198019802,101.0,4.0,2040.0,101.0,100.0,0.0,0.0,1423612800.0
2015-02-09,21.25,21.25,21.25,21.25,21.0,1.0,2.0,21.0,1.0,100.0,0.0,0.0,1423440000.0
2015-02-05,22.35,22.35,22.35,22.35,22.34567901234568,81.0,6.0,1810.0,81.0,100.0,0.0,0.0,1423094400.0
2015-02-04,23.5,23.5,23.5,23.5,23.5,26.0,6.0,611.0,26.0,100.0,0.0,0.0,1423008000.0
2015-01-14,25.55,25.55,24.7,24.7,24.97651006711409,298.0,4.0,7443.0,298.0,100.0,0.85,-0.85,1421193600.0
2015-01-07,25.95,25.95,25.95,25.95,25.95,1100.0,6.0,28545.0,1100.0,100.0,0.0,0.0,1420588800.0
2014-12-31,27.3,27.3,27.3,27.3,27.299834083906138,4219.0,32.0,115178.0,4219.0,100.0,0.0,0.0,1419984000.0
2014-12-30,28.7,28.7,28.7,28.7,28.69940476190476,1008.0,4.0,28929.0,1008.0,100.0,0.0,0.0,1419897600.0
2014-12-26,30.2,30.2,30.2,30.2,30.2,700.0,5.0,21140.0,700.0,100.0,0.0,0.0,1419552000.0
2014-12-05,31.75,31.75,31.75,31.75,31.74871794871795,195.0,2.0,6191.0,195.0,100.0,0.0,0.0,1417737600.0
2014-12-04,31.75,31.75,31.75,31.75,31.75,140.0,4.0,4445.0,140.0,100.0,0.0,0.0,1417651200.0
2014-12-03,33.0,33.0,31.75,31.75,32.0,50.0,4.0,1600.0,50.0,100.0,1.25,-1.25,1417564800.0
2014-11-25,33.5,33.5,33.4,33.4,33.4,10.0,4.0,334.0,5.0,50.0,0.1,-0.1,1416873600.0
2014-11-24,32.0,32.0,32.0,32.0,32.0,55.0,2.0,1760.0,55.0,100.0,0.0,0.0,1416787200.0
2014-11-20,32.0,32.0,32.0,32.0,32.0,160.0,4.0,5120.0,160.0,100.0,0.0,0.0,1416441600.0
2014-11-19,34.05,34.05,31.0,31.0,33.831940575673165,1077.0,6.0,36437.0,1077.0,100.0,3.05,-3.05,1416355200.0
2014-11-14,32.45,32.45,32.45,32.45,32.42857142857143,7.0,2.0,227.0,7.0,100.0,0.0,0.0,1415923200.0
2014-11-10,34.15,34.15,34.15,34.15,34.1,10.0,2.0,341.0,10.0,100.0,0.0,0.0,1415577600.0
2014-11-07,35.85,35.85,35.85,35.85,35.85,500.0,4.0,17925.0,500.0,100.0,0.0,0.0,1415318400.0
2014-11-05,36.0,36.0,36.0,36.0,36.0,200.0,2.0,7200.0,200.0,100.0,0.0,0.0,1415145600.0
2014-10-30,35.1,35.1,35.1,35.1,35.0,1.0,2.0,35.0,1.0,100.0,0.0,0.0,1414627200.0
2014-10-21,35.1,35.1,35.1,35.1,35.0990099009901,101.0,6.0,3545.0,101.0,100.0,0.0,0.0,1413849600.0
2014-10-09,37.0,37.0,36.9,36.9,36.93333333333333,300.0,8.0,11080.0,300.0,100.0,0.1,-0.1,1412812800.0
2014-09-30,39.0,39.0,35.75,35.75,37.110465116279066,4300.0,8.0,159575.0,4300.0,100.0,3.25,-3.25,1412035200.0
2014-09-26,37.6,37.6,37.6,37.6,37.6,100.0,4.0,3760.0,100.0,100.0,0.0,0.0,1411689600.0
2014-09-25,35.85,35.85,35.85,35.85,35.85,20000.0,22.0,717000.0,20000.0,100.0,0.0,0.0,1411603200.0
2014-09-16,34.25,34.25,34.25,34.25,34.24,50.0,2.0,1712.0,50.0,100.0,0.0,0.0,1410825600.0
2014-09-09,36.0,36.0,36.0,36.0,36.0,100.0,2.0,3600.0,100.0,100.0,0.0,0.0,1410220800.0
2014-09-08,37.8,37.8,37.8,37.8,37.8,150.0,4.0,5670.0,150.0,100.0,0.0,0.0,1410134400.0
2014-09-05,36.0,36.0,36.0,36.0,36.0,30.0,2.0,1080.0,30.0,100.0,0.0,0.0,1409875200.0
2014-08-25,34.3,34.3,34.3,34.3,34.29811320754717,265.0,2.0,9089.0,265.0,100.0,0.0,0.0,1408924800.0
2014-08-20,36.75,36.75,36.1,36.1,36.21555555555556,450.0,6.0,16297.0,450.0,100.0,0.65,-0.65,1408492800.0
2014-08-13,38.0,38.0,38.0,38.0,38.0,10.0,2.0,380.0,10.0,100.0,0.0,0.0,1407888000.0
2014-07-28,36.8,36.8,36.5,36.5,36.7868544600939,1065.0,18.0,39178.0,1065.0,100.0,0.3,-0.3,1406505600.0
2014-07-24,38.3,38.3,38.2,38.2,38.204986149584485,361.0,14.0,13792.0,361.0,100.0,0.1,-0.1,1406160000.0
2014-07-23,40.0,40.2,38.25,40.2,38.96216216216216,185.0,10.0,7208.0,185.0,100.0,1.95,0.2,1406073600.0
2014-07-22,40.0,40.0,40.0,40.0,40.0,140.0,6.0,5600.0,140.0,100.0,0.0,0.0,1405987200.0
2014-07-21,40.2,40.2,40.1,40.2,40.190769230769234,325.0,12.0,13062.0,325.0,100.0,0.1,0.0,1405900800.0
2014-07-18,38.7,40.2,38.6,40.2,38.92,150.0,9.0,5838.0,150.0,100.0,1.6,1.5,1405641600.0
2014-07-16,40.25,40.5,40.25,40.5,40.41951219512195,205.0,8.0,8286.0,205.0,100.0,0.25,0.25,1405468800.0
2014-07-15,41.0,41.0,41.0,41.0,41.0,20.0,4.0,820.0,20.0,100.0,0.0,0.0,1405382400.0
2014-07-11,40.5,40.5,40.3,40.3,40.40888888888889,225.0,8.0,9092.0,225.0,100.0,0.2,-0.2,1405036800.0
2014-07-10,39.75,41.25,39.45,41.25,40.152,250.0,14.0,10038.0,200.0,80.0,1.8,1.5,1404950400.0
2014-07-09,39.75,41.5,39.5,41.5,40.29343629343629,259.0,12.0,10436.0,209.0,80.69,2.0,1.75,1404864000.0
2014-07-07,41.5,41.5,41.25,41.5,41.435,200.0,8.0,8287.0,200.0,100.0,0.25,0.0,1404691200.0
2014-07-04,45.1,45.1,43.4,43.4,43.554545454545455,550.0,9.0,23955.0,550.0,100.0,1.7,-1.7,1404432000.0
2014-07-02,44.0,44.25,44.0,44.25,44.16,75.0,4.0,3312.0,75.0,100.0,0.25,0.25,1404259200.0
2014-07-01,43.75,43.75,43.5,43.5,43.57333333333333,75.0,6.0,3268.0,75.0,100.0,0.25,-0.25,1404172800.0
2014-06-30,45.5,45.5,44.25,44.35,44.85185185185185,135.0,8.0,6055.0,135.0,100.0,1.25,-1.15,1404086400.0
2014-06-27,45.0,45.0,45.0,45.0,45.0,5.0,2.0,225.0,5.0,100.0,0.0,0.0,1403827200.0
2014-06-26,44.3,44.3,44.3,44.3,44.28125,32.0,13.0,1417.0,32.0,100.0,0.0,0.0,1403740800.0
2014-06-24,42.85,43.5,42.85,43.5,43.335,200.0,8.0,8667.0,200.0,100.0,0.65,0.65,1403568000.0
2014-06-23,42.85,42.85,42.85,42.85,42.84,50.0,4.0,2142.0,50.0,100.0,0.0,0.0,1403481600.0
2014-06-18,42.05,42.05,42.05,42.05,42.04,50.0,4.0,2102.0,50.0,100.0,0.0,0.0,1403049600.0
2014-06-17,42.9,42.9,42.9,42.9,42.81818181818181,11.0,6.0,471.0,11.0,100.0,0.0,0.0,1402963200.0
2014-06-16,42.1,42.1,42.1,42.1,42.1,10.0,4.0,421.0,10.0,100.0,0.0,0.0,1402876800.0
2014-06-13,41.3,41.3,41.3,41.3,41.0,1.0,2.0,41.0,1.0,100.0,0.0,0.0,1402617600.0
2014-06-12,39.75,40.5,39.75,40.5,40.0,30.0,4.0,1200.0,30.0,100.0,0.75,0.75,1402531200.0
2014-06-11,39.75,39.75,39.75,39.75,39.7,10.0,2.0,397.0,10.0,100.0,0.0,0.0,1402444800.0
2014-06-10,39.6,39.6,39.0,39.0,39.23809523809524,42.0,6.0,1648.0,30.0,71.43,0.6,-0.6,1402358400.0
2014-06-09,38.85,38.85,38.85,38.85,38.84210526315789,95.0,2.0,3690.0,95.0,100.0,0.0,0.0,1402272000.0
2014-06-06,37.0,38.1,37.0,38.1,37.952606635071085,211.0,8.0,8008.0,211.0,100.0,1.1,1.1,1402012800.0
2014-06-05,37.4,37.4,36.5,37.4,36.58558558558559,111.0,8.0,4061.0,110.0,99.1,0.9,0.0,1401926400.0
2014-06-04,36.7,36.7,36.7,36.7,36.7,10.0,2.0,367.0,10.0,100.0,0.0,0.0,1401840000.0
2014-06-03,36.0,36.0,35.75,36.0,35.935,200.0,10.0,7187.0,150.0,75.0,0.25,0.0,1401753600.0
2014-05-21,35.55,35.55,35.55,35.55,35.0,1.0,2.0,35.0,1.0,100.0,0.0,0.0,1400630400.0
2014-05-20,34.9,34.9,34.9,34.9,34.0,1.0,2.0,34.0,1.0,100.0,0.0,0.0,1400544000.0
2014-05-19,34.25,34.25,34.0,34.25,34.13123359580052,381.0,8.0,13004.0,381.0,100.0,0.25,0.0,1400457600.0
2014-05-15,32.3,33.6,32.3,33.6,33.570806100217865,459.0,6.0,15409.0,459.0,100.0,1.3,1.3,1400112000.0
2014-05-14,32.75,32.95,32.75,32.95,32.87658802177858,551.0,8.0,18115.0,551.0,100.0,0.2,0.2,1400025600.0
2014-05-12,33.0,33.0,32.35,32.35,32.45,60.0,6.0,1947.0,60.0,100.0,0.65,-0.65,1399852800.0
2014-05-09,33.0,33.0,33.0,33.0,33.0,100.0,6.0,3300.0,100.0,100.0,0.0,0.0,1399593600.0
2014-05-08,34.7,34.75,34.7,34.7,34.69767441860465,301.0,7.0,10444.0,301.0,100.0,0.05,0.0,1399507200.0
2014-05-07,36.5,36.5,36.5,36.5,36.5,210.0,4.0,7665.0,210.0,100.0,0.0,0.0,1399420800.0
2014-05-06,38.4,38.4,38.4,38.4,38.4,15.0,6.0,576.0,15.0,100.0,0.0,0.0,1399334400.0
2014-05-05,40.4,40.4,40.4,40.4,40.4,350.0,6.0,14140.0,350.0,100.0,0.0,0.0,1399248000.0
2014-05-02,42.3,42.8,42.3,42.5,42.7039205009529,14692.0,30.0,627406.0,14692.0,100.0,0.5,0.2,1398988800.0
2014-04-29,44.25,44.5,44.25,44.5,44.48764258555133,1052.0,18.0,46801.0,1052.0,100.0,0.25,0.25,1398729600.0
2014-04-28,46.55,46.55,46.55,46.55,46.55,200.0,6.0,9310.0,200.0,100.0,0.0,0.0,1398643200.0
2014-04-25,54.0,54.0,48.95,48.95,49.7030303030303,330.0,18.0,16402.0,330.0,100.0,5.05,-5.05,1398384000.0
2014-04-23,51.5,56.9,51.5,51.5,51.948328785811725,5864.0,22.0,304625.0,5864.0,100.0,5.4,0.0,1398211200.0
2014-04-22,54.0,54.2,54.0,54.2,54.105,200.0,8.0,10821.0,200.0,100.0,0.2,0.2,1398124800.0
2014-04-21,51.45,54.2,51.45,54.2,51.9,370.0,16.0,19203.0,370.0,100.0,2.75,2.75,1398038400.0
2014-04-17,54.15,54.15,54.15,54.15,54.12,25.0,4.0,1353.0,25.0,100.0,0.0,0.0,1397692800.0
2014-04-16,63.0,63.0,57.0,57.0,58.08641975308642,486.0,20.0,28230.0,486.0,100.0,6.0,-6.0,1397606400.0
2014-04-15,60.0,60.0,60.0,60.0,60.0,395.0,23.0,23700.0,395.0,100.0,0.0,0.0,1397520000.0
2014-04-11,57.2,57.2,52.0,57.15,54.35871404399323,591.0,21.0,32126.0,591.0,100.0,5.2,-0.05,1397174400.0
2014-04-10,54.0,54.5,54.0,54.5,54.2,335.0,11.0,18157.0,335.0,100.0,0.5,0.5,1397088000.0
2014-04-09,51.95,51.95,51.8,51.95,51.87772194304858,1194.0,23.0,61942.0,2388.0,100.0,0.15,0.0,1397001600.0
2014-04-07,49.5,49.5,49.5,49.5,49.5,400.0,2.0,19800.0,800.0,100.0,0.0,0.0,1396828800.0
2014-04-04,47.45,47.45,47.45,47.45,47.45,320.0,32.0,15184.0,320.0,100.0,0.0,0.0,1396569600.0
2014-04-03,45.1,45.2,45.1,45.2,45.16918429003021,331.0,11.0,14951.0,331.0,100.0,0.1,0.1,1396483200.0
2014-04-02,40.05,43.05,40.0,43.05,40.09076015727392,3052.0,9.0,122357.0,3052.0,100.0,3.05,3.0,1396396800.0
2014-04-01,37.15,41.0,37.15,41.0,37.490909090909085,55.0,14.0,2062.0,55.0,100.0,3.85,3.85,1396310400.0
2014-03-31,42.9,42.9,38.95,39.05,39.66044444444445,1125.0,31.0,44618.0,1125.0,100.0,3.95,-3.85,1396224000.0
2014-03-28,40.9,45.2,40.9,40.95,40.92493946731234,826.0,32.0,33804.0,826.0,100.0,4.3,0.05,1395964800.0
2014-03-27,43.05,47.55,43.05,43.05,44.79579207920792,808.0,21.0,36195.0,808.0,100.0,4.5,0.0,1395878400.0
