Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-04-05,12.65,12.65,12.65,12.65,12.65,10000,1,126500.0,10000,100.0,0.0,0.0,1522886400.0
2018-04-04,12.08,12.08,12.08,12.08,12.08,10000,1,120800.0,10000,100.0,0.0,0.0,1522800000.0
2018-03-28,11.51,11.51,11.51,11.51,11.51,10000,1,115100.0,10000,100.0,0.0,0.0,1522195200.0
2018-03-27,10.97,10.97,10.97,10.97,10.97,10000,1,109700.0,10000,100.0,0.0,0.0,1522108800.0
2018-03-23,10.45,10.45,10.45,10.45,10.45,100000,3,1045000.0,100000,100.0,0.0,0.0,1521763200.0
2018-03-22,9.97,9.97,9.97,9.97,9.97,20000,2,199400.0,20000,100.0,0.0,0.0,1521676800.0
2018-03-21,9.5,9.5,9.5,9.5,9.5,100000,2,950000.0,100000,100.0,0.0,0.0,1521590400.0
2018-03-20,9.05,9.05,9.05,9.05,9.05,10000,1,90500.0,10000,100.0,0.0,0.0,1521504000.0
2018-03-19,8.62,8.62,8.62,8.62,8.62,10000,1,86200.0,10000,100.0,0.0,0.0,1521417600.0
2018-03-16,8.21,8.21,8.21,8.21,8.21,10000,1,82100.0,10000,100.0,0.0,0.0,1521158400.0
2018-03-14,7.82,7.82,7.82,7.82,7.82,10000,1,78200.0,10000,100.0,0.0,0.0,1520985600.0
2018-02-06,7.45,7.45,7.45,7.45,7.45,100000,10,745000.0,100000,100.0,0.0,0.0,1517875200.0
2018-02-02,7.45,7.45,7.45,7.45,7.45,50000,5,372500.0,50000,100.0,0.0,0.0,1517529600.0
2018-01-09,7.4,7.4,7.4,7.4,7.4,100000,10,740000.0,100000,100.0,0.0,0.0,1515456000.0
2018-01-05,7.15,7.15,7.15,7.15,7.15,100000,10,715000.0,100000,100.0,0.0,0.0,1515110400.0
2017-11-24,7.0,7.0,7.0,7.0,7.0,10000,1,70000.0,10000,100.0,0.0,0.0,1511481600.0
2017-11-14,7.35,7.35,7.35,7.35,7.35,10000,1,73500.0,10000,100.0,0.0,0.0,1510617600.0
2017-11-09,7.32,7.32,7.32,7.32,7.32,10000,1,73200.0,10000,100.0,0.0,0.0,1510185600.0
2017-10-12,7.7,7.7,7.7,7.7,7.7,10000,1,77000.0,10000,100.0,0.0,0.0,1507766400.0
2017-09-01,8.1,8.1,8.1,8.1,8.1,10000,1,81000.0,10000,100.0,0.0,0.0,1504224000.0
2017-08-21,8.52,8.52,8.52,8.52,8.52,50000,1,426000.0,50000,100.0,0.0,0.0,1503273600.0
2017-08-18,8.96,8.96,8.96,8.96,8.96,10000,1,89600.0,10000,100.0,0.0,0.0,1503014400.0
2017-08-17,9.43,9.43,9.43,9.43,9.43,50000,3,471500.0,50000,100.0,0.0,0.0,1502928000.0
2017-08-16,9.92,9.92,9.92,9.92,9.92,10000,1,99200.0,10000,100.0,0.0,0.0,1502841600.0
2017-08-14,10.44,10.44,10.44,10.44,10.44,10000,1,104400.0,10000,100.0,0.0,0.0,1502668800.0
2017-08-11,10.98,10.98,10.98,10.98,10.98,60000,4,658800.0,60000,100.0,0.0,0.0,1502409600.0
2017-08-10,11.55,11.55,11.55,11.55,11.55,10000,1,115500.0,10000,100.0,0.0,0.0,1502323200.0
2017-08-09,12.15,12.15,12.15,12.15,12.15,10000,1,121500.0,10000,100.0,0.0,0.0,1502236800.0
2017-08-08,12.78,12.78,12.78,12.78,12.78,10000,1,127800.0,10000,100.0,0.0,0.0,1502150400.0
2017-08-01,13.0,13.45,13.0,13.45,13.365384615384617,130000,9,1737500.0,130000,100.0,0.45,0.45,1501545600.0
2017-07-31,13.5,13.5,13.5,13.5,13.5,10000,1,135000.0,10000,100.0,0.0,0.0,1501459200.0
2017-07-19,13.7,13.7,13.7,13.7,13.7,10000,1,137000.0,10000,100.0,0.0,0.0,1500422400.0
2017-07-18,13.5,13.5,13.5,13.5,13.5,10000,1,135000.0,10000,100.0,0.0,0.0,1500336000.0
2017-07-05,13.7,13.7,13.7,13.7,13.7,50000,1,685000.0,50000,100.0,0.0,0.0,1499212800.0
2017-07-03,13.05,13.06,13.05,13.06,13.053333333333333,150000,3,1958000.0,150000,100.0,0.01,0.01,1499040000.0
2017-06-30,12.45,12.45,12.45,12.45,12.45,10000,1,124500.0,10000,100.0,0.0,0.0,1498780800.0
2017-06-29,11.87,11.87,11.87,11.87,11.87,10000,1,118700.0,10000,100.0,0.0,0.0,1498694400.0
2017-06-20,11.31,11.31,11.31,11.31,11.31,10000,1,113100.0,10000,100.0,0.0,0.0,1497916800.0
2017-06-19,10.79,10.79,10.79,10.79,10.79,10000,1,107900.0,10000,100.0,0.0,0.0,1497830400.0
2017-06-02,10.28,10.28,10.28,10.28,10.28,10000,1,102800.0,10000,100.0,0.0,0.0,1496361600.0
2017-06-01,9.81,9.81,9.81,9.81,9.81,10000,1,98100.0,10000,100.0,0.0,0.0,1496275200.0
2017-05-31,9.35,9.35,9.35,9.35,9.35,10000,1,93500.0,10000,100.0,0.0,0.0,1496188800.0
2017-05-30,8.91,8.91,8.91,8.91,8.91,10000,1,89100.0,10000,100.0,0.0,0.0,1496102400.0
2017-03-29,8.49,8.49,8.49,8.49,8.49,10000,1,84900.0,10000,100.0,0.0,0.0,1490745600.0
2017-03-27,8.1,8.1,8.1,8.1,8.1,10000,1,81000.0,10000,100.0,0.0,0.0,1490572800.0
2017-03-23,7.73,7.73,7.73,7.73,7.73,10000,1,77300.0,10000,100.0,0.0,0.0,1490227200.0
2017-03-22,7.38,7.38,7.38,7.38,7.38,10000,1,73800.0,10000,100.0,0.0,0.0,1490140800.0
2017-02-28,7.03,7.03,7.03,7.03,7.03,20000,2,140600.0,20000,100.0,0.0,0.0,1488240000.0
2017-02-27,7.39,7.39,7.39,7.39,7.39,20000,2,147800.0,20000,100.0,0.0,0.0,1488153600.0
2017-01-17,7.77,7.77,7.77,7.77,7.77,10000,1,77700.0,10000,100.0,0.0,0.0,1484611200.0
2017-01-16,8.17,8.17,8.16,8.16,8.165,20000,2,163300.0,20000,100.0,0.01,-0.01,1484524800.0
2016-08-24,8.58,8.58,8.58,8.58,8.58,10000,1,85800.0,10000,100.0,0.0,0.0,1471996800.0
2016-04-13,9.1,9.1,9.03,9.03,9.065,20000,2,181300.0,20000,100.0,0.07,-0.07,1460505600.0
2016-04-04,9.5,9.5,9.5,9.5,9.5,10000,1,95000.0,10000,100.0,0.0,0.0,1459728000.0
2016-03-14,10.0,10.0,10.0,10.0,10.0,100000,10,1000000.0,100000,100.0,0.0,0.0,1457913600.0
2016-03-11,10.6,10.6,9.7,10.1,10.483333333333333,120000,12,1258000.0,120000,100.0,0.9,-0.5,1457654400.0
2016-03-08,10.25,10.25,10.17,10.17,10.206666666666665,30000,3,306200.0,30000,100.0,0.08,-0.08,1457395200.0
2016-03-04,10.7,10.7,10.7,10.7,10.7,10000,1,107000.0,10000,100.0,0.0,0.0,1457049600.0
2016-02-24,11.25,11.25,11.25,11.25,11.25,10000,1,112500.0,10000,100.0,0.0,0.0,1456272000.0
2016-02-23,11.7,11.7,11.4,11.4,11.55,20000,2,231000.0,20000,100.0,0.3,-0.3,1456185600.0
