Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-14,19.0,19.2,17.8,19.15,18.685589787651896,16294,137,304463.0,16169,99.23,1.4,0.15,1610582400.0
2021-01-13,18.9,19.3,18.55,19.25,19.14322287014649,14062,172,269192.0,14062,100.0,0.75,0.35,1610496000.0
2021-01-12,18.35,19.45,18.35,19.25,19.19312736443884,15860,777,304403.0,15655,98.71,1.1,0.9,1610409600.0
2021-01-11,18.15,19.75,18.15,18.3,19.160297526006573,18553,52,355481.0,18533,99.89,1.6,0.15,1610323200.0
2021-01-08,18.3,19.5,18.25,19.35,19.035268363872223,12334,155,234781.0,12256,99.37,1.25,1.05,1610064000.0
2021-01-07,18.25,19.9,18.25,19.35,19.29496998551025,14493,40,279642.0,14092,97.23,1.65,1.1,1609977600.0
2021-01-06,19.5,19.65,18.1,18.1,19.27104722792608,14610,134,281550.0,14610,100.0,1.55,-1.4,1609891200.0
2021-01-05,19.9,19.9,19.2,19.7,19.548831888246628,16608,62,324667.0,16608,100.0,0.7,-0.2,1609804800.0
2021-01-04,18.75,19.75,18.75,19.3,19.251906443523207,19539,125,376163.0,19538,99.99,1.0,0.55,1609718400.0
2021-01-01,19.0,20.0,18.65,18.65,19.51983958194081,16457,106,321238.0,16109,97.89,1.35,-0.35,1609459200.0
2020-12-31,18.1,19.55,18.1,19.05,19.041492665167578,18678,70,355657.0,18677,99.99,1.45,0.95,1609372800.0
2020-12-30,17.95,19.6,17.95,19.6,19.24967675200413,15468,183,297754.0,15468,100.0,1.65,1.65,1609286400.0
2020-12-29,17.9,20.0,17.75,19.5,19.320324714371612,16630,174,321297.0,16630,100.0,2.25,1.6,1609200000.0
2020-12-28,19.05,19.95,18.6,19.55,19.284471611613963,17014,68,328106.0,17014,100.0,1.35,0.5,1609113600.0
2020-12-24,19.1,20.0,19.0,19.5,19.284094611324686,15347,19,295953.0,15347,100.0,1.0,0.4,1608768000.0
2020-12-23,20.3,20.3,17.9,19.5,19.38259365994237,17350,96,336288.0,16250,93.66,2.4,-0.8,1608681600.0
2020-12-22,17.75,19.05,17.75,18.8,18.65476129297497,19459,41,363003.0,19459,100.0,1.3,1.05,1608595200.0
2020-12-21,19.15,19.15,17.85,18.65,18.67906097368836,19041,69,355668.0,19030,99.94,1.3,-0.5,1608508800.0
2020-12-18,19.15,19.15,17.9,18.85,18.79228848821081,18025,50,338731.0,17625,97.78,1.25,-0.3,1608249600.0
2020-12-17,18.6,19.15,18.6,19.15,18.821902121504337,16592,39,312293.0,16592,100.0,0.55,0.55,1608163200.0
2020-12-16,18.9,19.25,18.9,19.0,18.966461291186715,18665,127,354009.0,18665,100.0,0.35,0.1,1608076800.0
2020-12-15,18.5,19.0,18.5,19.0,18.84728149935053,16167,117,304704.0,11711,72.44,0.5,0.5,1607990400.0
2020-12-14,19.25,19.25,18.1,19.25,18.771156558533143,17016,112,319410.0,15065,88.53,1.15,0.0,1607904000.0
2020-12-11,19.2,19.2,18.0,18.15,18.809934918315843,15058,23,283240.0,15039,99.87,1.2,-1.05,1607644800.0
2020-12-10,19.3,19.3,18.75,19.05,18.9275454283242,17335,21,328109.0,17335,100.0,0.55,-0.25,1607558400.0
2020-12-09,19.25,19.25,18.5,19.25,18.833193233161712,19034,18,358471.0,19034,100.0,0.75,0.0,1607472000.0
2020-12-08,18.8,19.2,18.5,19.2,18.670198910726967,16892,17,315377.0,16892,100.0,0.7,0.4,1607385600.0
2020-12-07,17.8,18.85,17.25,18.8,17.413793103448278,20996,41,365620.0,18595,88.56,1.6,1.0,1607299200.0
2020-12-04,19.0,19.0,18.0,19.0,18.595827268316352,12366,22,229956.0,12366,100.0,1.0,0.0,1607040000.0
2020-12-03,19.25,19.25,17.85,18.5,18.519417475728154,13390,65,247975.0,13388,99.98,1.4,-0.75,1606953600.0
2020-12-02,19.0,19.25,17.85,18.8,18.626997840172784,18520,19,344972.0,18493,99.85,1.4,-0.2,1606867200.0
2020-12-01,17.85,19.25,17.85,18.75,18.482867871391687,17044,24,315022.0,16044,94.13,1.4,0.9,1606780800.0
2020-11-27,17.75,19.25,17.75,19.2,18.465827637939658,11998,24,221553.0,11902,99.2,1.5,1.45,1606435200.0
2020-11-26,17.75,19.25,17.75,19.25,18.28273457811392,16924,34,309417.0,16884,99.76,1.5,1.5,1606348800.0
2020-11-25,18.5,19.25,17.5,18.55,18.40275829827021,17112,15,314908.0,17100,99.93,1.75,0.05,1606262400.0
2020-11-24,18.55,19.2,18.55,18.6,18.690254435714657,19219,20,359208.0,19218,99.99,0.65,0.05,1606176000.0
2020-11-23,18.5,19.2,18.25,19.0,18.56942496493689,19251,16,357480.0,19051,98.96,0.95,0.5,1606089600.0
2020-11-20,18.5,19.05,18.5,18.6,18.7339928970066,19710,14,369247.0,19710,100.0,0.55,0.1,1605830400.0
2020-11-19,18.65,18.9,17.75,18.4,18.55905239495072,17349,20,321981.0,17348,99.99,1.15,-0.25,1605744000.0
2020-11-18,18.6,18.9,18.6,18.85,18.709122807017543,14250,21,266605.0,14250,100.0,0.3,0.25,1605657600.0
2020-11-17,18.75,19.0,18.45,18.45,18.70402038505096,17660,77,330313.0,17658,99.99,0.55,-0.3,1605571200.0
2020-11-14,18.95,18.95,18.95,18.95,18.95,5100,3,96645.0,5100,100.0,0.0,0.0,1605312000.0
2020-11-13,18.5,19.0,18.0,18.8,18.758749558103126,19801,40,371442.0,19760,99.79,1.0,0.3,1605225600.0
2020-11-12,18.7,19.0,18.5,19.0,18.870459218642903,18967,29,357916.0,18965,99.99,0.5,0.3,1605139200.0
2020-11-11,19.25,19.25,18.85,19.0,18.94835190343547,17232,38,326518.0,17232,100.0,0.4,-0.25,1605052800.0
2020-11-10,18.4,19.2,18.4,18.75,18.631491984102173,22393,19,417215.0,22393,100.0,0.8,0.35,1604966400.0
2020-11-09,18.0,18.45,17.75,18.2,18.077289714564262,18463,87,333761.0,18463,100.0,0.7,0.2,1604880000.0
2020-11-06,18.0,18.45,18.0,18.45,18.401270305210492,17791,12,327377.0,17791,100.0,0.45,0.45,1604620800.0
2020-11-05,18.75,18.75,18.5,18.7,18.65420463960232,19312,15,360250.0,19312,100.0,0.25,-0.05,1604534400.0
2020-11-04,19.25,19.25,17.85,17.85,18.849224859377145,21867,47,412176.0,21867,100.0,1.4,-1.4,1604448000.0
2020-11-03,19.2,19.2,18.75,19.15,19.000311380974622,12846,24,244078.0,12844,99.98,0.45,-0.05,1604361600.0
2020-11-02,18.8,19.25,18.8,19.0,18.985833699956004,11365,11,215774.0,11365,100.0,0.45,0.2,1604275200.0
2020-10-30,18.75,19.25,18.75,19.0,18.95733869687185,18893,39,358161.0,18893,100.0,0.5,0.25,1604016000.0
2020-10-29,19.25,19.25,18.7,19.2,19.08053691275168,14900,24,284300.0,14900,100.0,0.55,-0.05,1603929600.0
2020-10-28,19.2,19.25,19.0,19.25,19.100299401197603,10020,10,191385.0,10020,100.0,0.25,0.05,1603843200.0
2020-10-27,19.45,19.45,18.75,18.95,18.914606473187625,16746,24,316744.0,16746,100.0,0.7,-0.5,1603756800.0
2020-10-26,19.45,19.45,18.95,19.05,19.039411803669605,15097,76,287438.0,15096,99.99,0.5,-0.4,1603670400.0
2020-10-23,18.8,19.3,18.7,19.3,18.942995322286528,12613,176,238928.0,12613,100.0,0.6,0.5,1603411200.0
2020-10-22,19.0,19.45,17.75,19.0,18.870582713069133,14913,18,281417.0,14910,99.98,1.7,0.0,1603324800.0
2020-10-21,18.5,19.0,18.5,18.8,18.736380713838447,11179,113,209454.0,11179,100.0,0.5,0.3,1603238400.0
2020-10-20,19.0,19.0,18.25,18.9,18.722646097090635,11927,21,223305.0,11927,100.0,0.75,-0.1,1603152000.0
2020-10-19,19.45,19.45,18.6,18.95,18.8506899398514,8479,8,159835.0,8478,99.99,0.85,-0.5,1603065600.0
2020-10-16,20.9,20.9,18.3,18.7,19.145391843262693,20008,38,383061.0,18271,91.32,2.6,-2.2,1602806400.0
2020-10-15,20.9,20.95,20.35,20.45,20.4459219858156,15792,16,322882.0,15454,97.86,0.6,-0.45,1602720000.0
2020-10-14,21.0,21.0,20.05,20.65,20.840598256418456,12503,49,260570.0,12302,98.39,0.95,-0.35,1602633600.0
2020-10-13,19.75,23.7,19.55,20.6,20.08097131737033,23638,52,474674.0,23409,99.03,4.15,0.85,1602547200.0
2020-10-12,19.5,20.0,19.4,19.75,19.537069424378373,13151,19,256932.0,13151,100.0,0.6,0.25,1602460800.0
2020-10-09,19.45,19.45,19.4,19.45,19.44970375246873,15190,26,295441.0,15113,99.49,0.05,0.0,1602201600.0
2020-10-08,19.75,19.75,19.5,19.75,19.676102528695957,23174,32,455974.0,23174,100.0,0.25,0.0,1602115200.0
2020-10-07,19.5,20.0,19.3,19.75,19.733323609490476,20568,47,405875.0,18468,89.79,0.7,0.25,1602028800.0
2020-10-06,18.8,19.5,18.8,19.2,19.430245614035087,14250,35,276881.0,14151,99.31,0.7,0.4,1601942400.0
2020-10-05,19.45,19.5,19.0,19.5,19.253248845451616,18622,34,358534.0,12782,68.64,0.5,0.05,1601856000.0
2020-10-01,19.5,19.5,19.15,19.15,19.2484777267386,18722,27,360370.0,18722,100.0,0.35,-0.35,1601510400.0
2020-09-30,18.8,19.3,18.8,19.2,19.1324325802746,18281,72,349760.0,18129,99.17,0.5,0.4,1601424000.0
2020-09-29,18.75,19.45,18.75,19.3,19.180381158773663,15689,12,300921.0,15687,99.99,0.7,0.55,1601337600.0
2020-09-28,18.75,19.3,18.75,19.2,19.082221003230327,16407,43,313082.0,11406,69.52,0.55,0.45,1601251200.0
2020-09-25,19.5,22.0,19.05,19.15,19.27864645216482,21041,27,405642.0,20791,98.81,2.95,-0.35,1600992000.0
2020-09-24,18.9,19.05,18.8,18.95,18.92808894733696,16729,33,316648.0,16729,100.0,0.25,0.05,1600905600.0
2020-09-23,19.35,19.35,18.95,19.1,18.99793422574781,12102,20,229913.0,12101,99.99,0.4,-0.25,1600819200.0
2020-09-22,19.0,19.5,19.0,19.1,19.340267107906865,16922,39,327276.0,16922,100.0,0.5,0.1,1600732800.0
2020-09-21,19.3,19.3,18.8,18.9,19.2660962385632,11804,30,227417.0,11304,95.76,0.5,-0.4,1600646400.0
2020-09-18,19.5,20.0,19.0,19.5,19.10260106139029,15263,51,291563.0,15263,100.0,1.0,0.0,1600387200.0
2020-09-17,18.75,20.0,18.75,18.9,18.894142883790337,10722,16,202583.0,10722,100.0,1.25,0.15,1600300800.0
2020-09-16,19.25,19.45,19.2,19.2,19.2687924830068,20008,21,385530.0,16018,80.06,0.25,-0.05,1600214400.0
2020-09-15,18.75,19.35,18.25,19.25,18.96558970317836,15228,28,288808.0,15153,99.51,1.1,0.5,1600128000.0
2020-09-14,20.5,20.5,19.2,19.35,19.269063980252184,14989,31,288824.0,14989,100.0,1.3,-1.15,1600041600.0
2020-09-11,19.95,19.95,18.7,19.3,19.113783978830888,12471,33,238368.0,12470,99.99,1.25,-0.65,1599782400.0
2020-09-10,19.0,19.45,19.0,19.45,19.282601831386167,15835,20,305340.0,15835,100.0,0.45,0.45,1599696000.0
2020-09-09,20.4,20.4,19.15,19.25,19.21645402551693,9092,34,174716.0,9091,99.99,1.25,-1.15,1599609600.0
2020-09-08,20.5,20.5,19.0,19.35,19.282468794540662,23153,36,446447.0,18711,80.81,1.5,-1.15,1599523200.0
2020-09-07,20.25,20.25,19.35,19.45,19.537352259232037,17683,26,345479.0,17683,100.0,0.9,-0.8,1599436800.0
2020-09-04,20.0,20.0,19.05,19.6,19.577496274217584,10736,25,210184.0,10736,100.0,0.95,-0.4,1599177600.0
2020-09-03,19.5,20.5,19.4,19.85,19.58347005742412,9752,47,190978.0,9752,100.0,1.1,0.35,1599091200.0
2020-09-02,21.0,21.0,20.0,20.5,20.068240714080048,3473,13,69697.0,3002,86.44,1.0,-0.5,1599004800.0
2020-09-01,23.3,23.3,19.3,19.45,19.418870077991247,5257,30,102085.0,5001,95.13,4.0,-3.85,1598918400.0
2020-08-31,19.65,20.8,19.35,19.45,19.475985063095543,15532,31,302501.0,536,3.45,1.45,-0.2,1598832000.0
2020-08-28,19.35,19.65,19.35,19.65,19.52152052599591,18099,14,353320.0,18099,100.0,0.3,0.3,1598572800.0
2020-08-27,19.5,19.75,19.35,19.5,19.560721021007847,22801,25,446004.0,22801,100.0,0.4,0.0,1598486400.0
2020-08-26,21.0,21.0,18.8,19.25,20.026954002408928,30719,37,615208.0,26750,87.08,2.2,-1.75,1598400000.0
2020-08-25,19.1,19.35,19.1,19.35,19.22086595020123,22611,32,434603.0,12818,56.69,0.25,0.25,1598313600.0
2020-08-24,20.2,20.2,19.0,19.4,19.270478214665246,23525,43,453338.0,23495,99.87,1.2,-0.8,1598227200.0
2020-08-21,20.0,21.0,18.75,19.25,19.22292643610785,27296,61,524709.0,27150,99.47,2.25,-0.75,1597968000.0
2020-08-20,19.2,19.4,19.05,19.4,19.185152598295296,18185,39,348882.0,18185,100.0,0.35,0.2,1597881600.0
2020-08-19,19.35,19.55,19.25,19.45,19.44448761877848,28309,34,550454.0,20217,71.42,0.3,0.1,1597795200.0
2020-08-18,19.1,19.65,19.1,19.65,19.35909953892053,18435,31,356885.0,16560,89.83,0.55,0.55,1597708800.0
2020-08-17,19.2,19.7,18.8,19.4,19.442021276595742,22560,68,438612.0,22510,99.78,0.9,0.2,1597622400.0
2020-08-14,19.1,19.5,15.55,19.4,19.09336575518444,21796,62,416159.0,21690,99.51,3.95,0.3,1597363200.0
2020-08-13,21.0,21.0,19.0,19.4,19.34755624515128,25780,80,498780.0,20690,80.26,2.0,-1.6,1597276800.0
2020-08-12,19.05,19.5,19.05,19.5,19.259564631092275,25955,71,499882.0,25955,100.0,0.45,0.45,1597190400.0
2020-08-11,19.55,19.55,19.2,19.45,19.338859857482184,21050,140,407083.0,21000,99.76,0.35,-0.1,1597104000.0
2020-08-10,19.45,20.15,19.2,19.25,19.77676318083788,21793,69,430995.0,21291,97.7,0.95,-0.2,1597017600.0
2020-08-07,19.45,19.95,19.25,19.45,19.45359906023413,24687,109,480251.0,24684,99.99,0.7,0.0,1596758400.0
2020-08-06,18.0,19.65,18.0,19.25,19.072523171227058,27081,74,516503.0,14672,54.18,1.65,1.25,1596672000.0
2020-08-05,17.4,17.95,17.4,17.55,17.564934309963956,17202,92,302152.0,5734,33.33,0.55,0.15,1596585600.0
2020-08-04,17.75,17.85,17.4,17.75,17.5808327897369,18396,82,323417.0,6932,37.68,0.45,0.0,1596499200.0
2020-08-03,17.2,17.35,17.0,17.3,17.288512853888708,15365,16,265638.0,6030,39.24,0.35,0.1,1596412800.0
2020-07-31,17.5,17.55,17.1,17.35,17.3290631614125,17954,45,311126.0,15354,85.52,0.45,-0.15,1596153600.0
2020-07-30,17.6,17.75,17.45,17.5,17.533303705349702,18001,16,315617.0,6001,33.34,0.3,-0.1,1596067200.0
2020-07-29,17.5,17.75,17.1,17.45,17.530427720628044,18470,19,323787.0,6470,35.03,0.65,-0.05,1595980800.0
2020-07-28,17.35,17.75,17.2,17.7,17.495508444125043,13915,51,243450.0,7040,50.59,0.55,0.35,1595894400.0
2020-07-27,17.4,17.4,17.25,17.25,17.31614570514398,24378,19,422133.0,13627,55.9,0.15,-0.15,1595808000.0
2020-07-24,17.45,17.45,17.35,17.4,17.4,10790,10,187746.0,8285,76.78,0.1,-0.05,1595548800.0
2020-07-23,17.5,17.55,17.05,17.5,17.44099861782999,34728,56,605691.0,32227,92.8,0.5,0.0,1595462400.0
2020-07-22,17.4,17.7,17.3,17.45,17.48208121827411,19700,15,344397.0,17200,87.31,0.4,0.05,1595376000.0
2020-07-21,17.2,17.45,17.2,17.4,17.390533304776184,23345,19,405982.0,20845,89.29,0.25,0.2,1595289600.0
2020-07-20,17.45,17.6,17.05,17.45,17.302033356180033,17508,23,302924.0,15007,85.72,0.55,0.0,1595203200.0
2020-07-17,17.35,17.45,17.05,17.4,17.361095610119047,21504,24,373333.0,18000,83.71,0.4,0.05,1594944000.0
2020-07-16,17.05,17.45,17.05,17.1,17.32713560334528,26784,18,464090.0,20504,76.55,0.4,0.05,1594857600.0
2020-07-15,17.45,17.5,17.05,17.05,17.482805238698774,11835,11,206909.0,9335,78.88,0.45,-0.4,1594771200.0
2020-07-14,17.35,17.45,17.3,17.45,17.42032778712532,16047,20,279544.0,14525,90.52,0.15,0.1,1594684800.0
2020-07-13,17.5,17.5,17.05,17.35,17.455805330243336,21575,33,376609.0,14945,69.27,0.45,-0.15,1594598400.0
2020-07-10,17.3,17.5,17.2,17.4,17.299200312073335,20508,16,354772.0,18008,87.81,0.3,0.1,1594339200.0
2020-07-09,17.5,17.65,17.05,17.3,17.18048494329292,20456,57,351444.0,17953,87.76,0.6,-0.2,1594252800.0
2020-07-08,17.5,17.7,17.15,17.15,17.278574354772633,19528,24,337416.0,17022,87.17,0.55,-0.35,1594166400.0
2020-07-07,17.4,17.75,17.05,17.1,17.525271209318603,20003,18,350558.0,17593,87.95,0.7,-0.3,1594080000.0
2020-07-06,17.4,17.55,17.4,17.5,17.497716688520143,22117,14,386997.0,19617,88.7,0.15,0.1,1593993600.0
2020-07-03,17.05,17.5,17.05,17.4,17.394526559847638,24153,30,420130.0,21652,89.65,0.45,0.35,1593734400.0
2020-07-02,17.35,17.95,17.05,17.05,17.348274736927973,24518,31,425345.0,21969,89.6,0.9,-0.3,1593648000.0
2020-07-01,17.55,17.55,17.0,17.0,17.363443047337277,21632,12,375606.0,21632,100.0,0.55,-0.55,1593561600.0
2020-06-30,17.5,17.6,17.0,17.6,17.448399580746592,24806,24,432825.0,19514,78.67,0.6,0.1,1593475200.0
2020-06-29,17.95,17.95,17.0,17.15,17.27836355967946,21339,23,368703.0,18590,87.12,0.95,-0.8,1593388800.0
2020-06-26,17.4,17.5,17.25,17.35,17.340485074626866,25728,24,446136.0,17722,68.88,0.25,-0.05,1593129600.0
2020-06-25,17.25,17.65,17.05,17.25,17.277136825568263,20369,12,351918.0,17863,87.7,0.6,0.0,1593043200.0
2020-06-24,17.2,17.7,17.0,17.05,17.281899109792285,15839,34,273728.0,12767,80.6,0.7,-0.15,1592956800.0
2020-06-23,17.25,17.5,16.9,16.95,17.264069040359672,19351,23,334077.0,16230,83.87,0.6,-0.3,1592870400.0
