Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-05,21.4,22.45,21.15,22.45,21.943818441517216,6301,21,138268.0,6301.0,100.0,1.3,1.05,1612483200.0
2021-02-04,20.45,20.45,20.0,20.45,20.447424892703864,1864,11,38114.0,1864.0,100.0,0.45,0.0,1612396800.0
2021-02-03,19.5,20.5,19.5,19.5,19.570422535211268,7100,19,138950.0,6600.0,92.96,1.0,0.0,1612310400.0
2021-02-02,20.8,21.75,20.05,20.15,20.820128479657388,934,7,19446.0,934.0,100.0,1.7,-0.65,1612224000.0
2021-02-01,21.9,21.9,20.75,20.75,20.81413210445469,1302,10,27100.0,1301.0,99.92,1.15,-1.15,1612137600.0
2021-01-29,20.8,21.8,19.8,21.8,19.91838183108588,5636,12,112260.0,5636.0,100.0,2.0,1.0,1611878400.0
2021-01-28,21.8,21.8,20.8,20.8,20.8322440087146,459,8,9562.0,459.0,100.0,1.0,-1.0,1611792000.0
2021-01-27,20.0,21.85,20.0,21.85,20.204444444444444,225,2,4546.0,225.0,100.0,1.85,1.85,1611705600.0
2021-01-25,20.9,20.9,20.9,20.9,20.9,100,1,2090.0,100.0,100.0,0.0,0.0,1611532800.0
2021-01-22,21.4,21.4,20.4,20.7,21.38688991806199,2807,7,60033.0,2807.0,100.0,1.0,-0.7,1611273600.0
2021-01-21,21.5,22.3,20.4,20.4,22.13550308445012,4701,7,104059.0,4701.0,100.0,1.9,-1.1,1611187200.0
2021-01-20,21.05,21.25,21.05,21.25,21.2309403437816,4945,10,104987.0,4945.0,100.0,0.2,0.2,1611100800.0
2021-01-19,21.0,21.25,21.0,21.25,21.212133072407045,5110,6,108394.0,5110.0,100.0,0.25,0.25,1611014400.0
2021-01-18,20.95,21.95,20.95,21.95,21.386666666666663,225,6,4812.0,225.0,100.0,1.0,1.0,1610928000.0
2021-01-15,20.0,22.05,20.0,22.05,21.0179012345679,8100,12,170245.0,7600.0,93.83,2.05,2.05,1610668800.0
2021-01-14,20.7,21.0,20.7,21.0,20.823088455772115,667,8,13889.0,667.0,100.0,0.3,0.3,1610582400.0
2021-01-13,22.0,22.0,21.5,21.75,21.581713462922966,4167,10,89931.0,4167.0,100.0,0.5,-0.25,1610496000.0
2021-01-12,22.0,22.5,21.65,22.0,22.358958558003387,6491,12,145132.0,6303.0,97.1,0.85,0.0,1610409600.0
2021-01-11,22.5,22.5,21.4,22.0,22.386068476977567,5082,12,113766.0,5082.0,100.0,1.1,-0.5,1610323200.0
2021-01-08,23.8,23.8,21.6,22.5,22.285782762918224,10431,27,232463.0,9831.0,94.25,2.2,-1.3,1610064000.0
2021-01-07,21.8,22.75,21.8,22.7,22.24607329842932,191,5,4249.0,191.0,100.0,0.95,0.9,1609977600.0
2021-01-06,21.4,22.95,21.4,22.9,22.47228221742261,2778,10,62428.0,2778.0,100.0,1.55,1.5,1609891200.0
2021-01-05,22.95,22.95,21.15,22.45,21.872451398767183,6327,20,138387.0,6173.0,97.57,1.8,-0.5,1609804800.0
2021-01-04,23.75,23.75,22.0,22.15,22.41731601731601,9240,24,207136.0,9235.0,99.95,1.75,-1.6,1609718400.0
2021-01-01,22.3,23.35,22.3,22.7,22.482175670709296,2721,26,61174.0,2159.0,79.35,1.05,0.4,1609459200.0
2020-12-31,22.05,23.5,22.05,23.45,23.233918128654967,7866,19,182758.0,7366.0,93.64,1.45,1.4,1609372800.0
2020-12-30,22.75,23.0,22.5,23.0,22.725561187545257,1381,11,31384.0,1266.0,91.67,0.5,0.25,1609286400.0
2020-12-29,24.15,24.15,22.5,22.75,23.23509561304837,3556,14,82624.0,3054.0,85.88,1.65,-1.4,1609200000.0
2020-12-28,24.8,24.8,22.55,23.3,23.894837476099426,2092,17,49988.0,1612.0,77.06,2.25,-1.5,1609113600.0
2020-12-24,23.95,24.3,22.25,23.65,23.71463693037141,11389,48,270086.0,10021.0,87.99,2.05,-0.3,1608768000.0
2020-12-23,21.35,23.4,21.35,23.4,22.35001247816321,8014,26,179113.0,6313.0,78.77,2.05,2.05,1608681600.0
2020-12-22,22.45,22.45,22.45,22.45,22.45,500,5,11225.0,500.0,100.0,0.0,0.0,1608595200.0
2020-12-21,24.8,24.8,23.6,23.6,23.72925965830383,6497,26,154169.0,5994.0,92.26,1.2,-1.2,1608508800.0
2020-12-18,24.8,24.8,22.6,24.8,24.45380669409315,39378,167,962942.0,34442.0,87.46,2.2,0.0,1608249600.0
2020-12-17,20.55,22.55,20.55,22.55,22.501876626914463,33038,72,743417.0,31278.0,94.67,2.0,2.0,1608163200.0
2020-12-16,21.35,21.35,20.0,20.5,20.616082603254068,6392,20,131778.0,5882.0,92.02,1.35,-0.85,1608076800.0
2020-12-15,19.0,20.45,19.0,20.2,19.75888943010229,4106,17,81130.0,4106.0,100.0,1.45,1.2,1607990400.0
2020-12-14,18.65,19.0,18.65,19.0,18.650635208711435,5510,4,102765.0,5510.0,100.0,0.35,0.35,1607904000.0
2020-12-11,18.5,19.4,18.5,19.0,19.08212270380597,8329,16,158935.0,8279.0,99.4,0.9,0.5,1607644800.0
2020-12-10,19.0,19.0,18.5,18.5,18.513793103448275,8700,8,161070.0,8700.0,100.0,0.5,-0.5,1607558400.0
2020-12-09,19.7,19.7,19.0,19.0,19.171428571428567,700,3,13420.0,700.0,100.0,0.7,-0.7,1607472000.0
2020-12-08,18.5,18.9,17.0,18.5,18.503397341211222,6770,12,125268.0,6765.0,99.93,1.9,0.0,1607385600.0
2020-12-07,18.0,19.45,18.0,18.3,18.255541871921185,3248,14,59294.0,3148.0,96.92,1.45,0.3,1607299200.0
2020-12-04,19.8,19.8,18.5,18.6,18.70207852193996,433,8,8098.0,432.0,99.77,1.3,-1.2,1607040000.0
2020-12-03,18.0,19.7,18.0,18.95,18.824561403508767,741,19,13949.0,733.0,98.92,1.7,0.95,1606953600.0
2020-12-02,18.95,18.95,18.1,18.9,18.105263157894736,152,4,2752.0,152.0,100.0,0.85,-0.05,1606867200.0
2020-12-01,18.85,19.7,18.5,18.55,19.00443951165372,901,13,17123.0,801.0,88.9,1.2,-0.3,1606780800.0
2020-11-26,19.95,19.95,18.75,18.85,19.30614983816216,12667,40,244551.0,12551.0,99.08,1.2,-1.1,1606348800.0
2020-11-25,18.1,19.75,18.1,19.7,18.63924050632912,158,6,2945.0,123.0,77.85,1.65,1.6,1606262400.0
2020-11-24,19.0,19.95,18.15,18.95,19.34620928221389,6938,27,134224.0,6900.0,99.45,1.8,-0.05,1606176000.0
2020-11-23,19.3,19.3,17.55,19.05,18.95918555371292,10854,43,205783.0,10827.0,99.75,1.75,-0.25,1606089600.0
2020-11-20,18.0,18.5,17.15,18.4,17.591370558375633,6698,30,117827.0,5998.0,89.55,1.35,0.4,1605830400.0
2020-11-19,18.45,18.45,17.0,18.05,17.993670886075947,632,7,11372.0,632.0,100.0,1.45,-0.4,1605744000.0
2020-11-18,17.5,17.75,17.1,17.6,17.59125,3200,17,56292.0,3200.0,100.0,0.65,0.1,1605657600.0
2020-11-17,17.55,18.0,16.5,18.0,17.601294498381876,1545,9,27194.0,1545.0,100.0,1.5,0.45,1605571200.0
2020-11-14,17.75,17.75,16.2,17.2,17.494190759254256,3701,12,64746.0,3201.0,86.49,1.55,-0.55,1605312000.0
2020-11-13,16.95,16.95,16.95,16.95,16.95,100,1,1695.0,100.0,100.0,0.0,0.0,1605225600.0
2020-11-12,16.15,16.95,15.35,16.9,16.203742203742205,1924,19,31176.0,1224.0,63.62,1.6,0.75,1605139200.0
2020-11-11,16.05,16.5,15.25,16.15,15.560019478938395,4107,17,63905.0,3907.0,95.13,1.25,0.1,1605052800.0
2020-11-10,16.05,16.05,16.05,16.05,16.049492385786802,1576,11,25294.0,1576.0,100.0,0.0,0.0,1604966400.0
2020-11-09,14.6,15.3,14.6,15.3,15.094372801875732,1706,11,25751.0,1656.0,97.07,0.7,0.7,1604880000.0
2020-11-06,14.6,14.6,14.6,14.6,14.6,50,1,730.0,50.0,100.0,0.0,0.0,1604620800.0
2020-11-05,15.0,15.0,14.5,14.55,14.8530986993114,1307,5,19413.0,1307.0,100.0,0.5,-0.45,1604534400.0
2020-11-04,14.5,14.55,14.5,14.5,14.5,1152,7,16704.0,1116.0,96.88,0.05,0.0,1604448000.0
2020-11-03,16.05,16.05,15.25,15.25,15.353448275862068,116,3,1781.0,116.0,100.0,0.8,-0.8,1604361600.0
2020-10-28,16.05,16.05,16.05,16.05,16.05,100,1,1605.0,100.0,100.0,0.0,0.0,1603843200.0
2020-10-27,16.05,16.05,16.05,16.05,16.05,200,1,3210.0,200.0,100.0,0.0,0.0,1603756800.0
2020-10-23,15.95,16.75,15.95,16.06,16.06442477876106,5650,18,90764.0,5650.0,100.0,0.8,0.11,1603411200.0
2020-10-22,17.0,17.0,16.5,16.78,16.870813397129186,1045,8,17630.0,1045.0,100.0,0.5,-0.22,1603324800.0
2020-10-21,15.6,17.0,15.6,17.0,16.33596554199569,2786,10,45512.0,2686.0,96.41,1.4,1.4,1603238400.0
2020-10-20,16.3,16.38,16.0,16.38,16.252830188679244,265,5,4307.0,265.0,100.0,0.38,0.08,1603152000.0
2020-10-19,15.6,15.6,15.6,15.6,15.6,20,1,312.0,20.0,100.0,0.0,0.0,1603065600.0
2020-10-16,15.58,15.58,15.58,15.58,15.5792,625,5,9737.0,470.0,75.2,0.0,0.0,1602806400.0
2020-10-15,16.45,16.45,16.4,16.4,16.414285714285715,70,2,1149.0,35.0,50.0,0.05,-0.05,1602720000.0
2020-10-14,16.0,16.0,16.0,16.0,16.0,686,4,10976.0,686.0,100.0,0.0,0.0,1602633600.0
2020-10-13,16.66,16.66,16.62,16.62,16.629,1000,2,16629.0,1000.0,100.0,0.04,-0.04,1602547200.0
2020-10-12,17.49,17.8,17.49,17.49,17.513846153846153,1300,6,22768.0,1300.0,100.0,0.31,0.0,1602460800.0
2020-10-09,17.49,17.49,17.49,17.49,17.489992765854833,8294,7,145062.0,8294.0,100.0,0.0,0.0,1602201600.0
2020-10-08,16.66,16.66,16.65,16.66,16.655882352941177,340,3,5663.0,340.0,100.0,0.01,0.0,1602115200.0
2020-10-07,15.87,15.87,15.87,15.87,15.869324473975636,903,8,14330.0,903.0,100.0,0.0,0.0,1602028800.0
2020-10-05,15.12,15.12,15.12,15.12,15.119505494505496,1456,9,22014.0,1456.0,100.0,0.0,0.0,1601856000.0
2020-10-01,14.4,14.4,14.4,14.4,14.4,50,1,720.0,50.0,100.0,0.0,0.0,1601510400.0
2020-09-30,13.73,13.73,13.73,13.73,13.73,500,1,6865.0,500.0,100.0,0.0,0.0,1601424000.0
2020-09-28,15.94,15.94,14.45,14.45,15.15,20,2,303.0,10.0,50.0,1.49,-1.49,1601251200.0
2020-09-25,15.19,15.19,15.19,15.19,15.188790560471976,678,3,10298.0,678.0,100.0,0.0,0.0,1600992000.0
2020-09-24,15.98,15.98,15.98,15.98,15.966666666666669,30,1,479.0,30.0,100.0,0.0,0.0,1600905600.0
2020-09-23,16.82,16.82,16.82,16.82,16.82,100,1,1682.0,100.0,100.0,0.0,0.0,1600819200.0
2020-09-22,16.05,17.7,16.05,17.7,16.870646766169155,201,3,3391.0,201.0,100.0,1.65,1.65,1600732800.0
2020-09-21,16.89,16.89,16.89,16.89,16.88118811881188,101,3,1705.0,101.0,100.0,0.0,0.0,1600646400.0
2020-09-18,17.77,17.77,17.77,17.77,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1600387200.0
2020-09-17,18.13,18.13,18.13,18.13,18.128712871287128,101,2,1831.0,101.0,100.0,0.0,0.0,1600300800.0
2020-09-15,18.49,18.49,18.49,18.49,18.48996865203761,6380,11,117966.0,6380.0,100.0,0.0,0.0,1600128000.0
2020-09-14,18.13,18.13,18.13,18.13,18.1,10,2,181.0,10.0,100.0,0.0,0.0,1600041600.0
2020-09-11,18.5,18.5,18.13,18.13,18.18553459119497,318,7,5783.0,318.0,100.0,0.37,-0.37,1599782400.0
2020-09-10,19.08,19.08,18.34,18.5,18.9508398656215,8930,14,169231.0,8755.0,98.04,0.74,-0.58,1599696000.0
2020-09-09,18.71,18.71,18.01,18.71,18.70930685358256,20544,30,384364.0,20244.0,98.54,0.7,0.0,1599609600.0
2020-09-08,17.0,17.82,17.0,17.82,17.76975249881009,8404,13,149337.0,8204.0,97.62,0.82,0.82,1599523200.0
2020-09-07,16.95,16.98,16.55,16.98,16.954700438382854,4106,11,69616.0,4106.0,100.0,0.43,0.03,1599436800.0
2020-09-04,16.15,16.18,16.15,16.18,16.178418585693905,9814,10,158775.0,9814.0,100.0,0.03,0.03,1599177600.0
2020-09-03,15.41,15.41,15.41,15.41,15.409980914681556,14147,13,218005.0,13847.0,97.88,0.0,0.0,1599091200.0
2020-09-02,14.0,14.68,14.0,14.68,14.176120176120175,3861,8,54734.0,3861.0,100.0,0.68,0.68,1599004800.0
2020-09-01,13.35,14.0,13.35,14.0,13.355371900826446,605,3,8080.0,605.0,100.0,0.65,0.65,1598918400.0
2020-08-31,14.73,14.73,14.0,14.0,14.701923076923077,5200,8,76450.0,5200.0,100.0,0.73,-0.73,1598832000.0
2020-08-28,14.73,14.73,14.73,14.73,14.73,700,5,10311.0,700.0,100.0,0.0,0.0,1598572800.0
2020-08-27,16.18,16.18,15.5,15.5,15.994372142103412,2843,7,45472.0,2843.0,100.0,0.68,-0.68,1598486400.0
2020-08-26,15.41,15.41,15.4,15.41,15.40440097799511,4090,8,63004.0,4090.0,100.0,0.01,0.0,1598400000.0
2020-08-25,14.7,14.7,14.68,14.68,14.694698354661792,547,5,8038.0,547.0,100.0,0.02,-0.02,1598313600.0
2020-08-24,14.0,14.0,14.0,14.0,14.0,460,1,6440.0,460.0,100.0,0.0,0.0,1598227200.0
2020-08-21,13.65,14.0,13.0,14.0,13.00385109114249,779,4,10130.0,779.0,100.0,1.0,0.35,1597968000.0
2020-08-20,13.0,13.65,13.0,13.65,13.11685306594678,7779,9,102036.0,7779.0,100.0,0.65,0.65,1597881600.0
2020-08-18,13.0,13.0,13.0,13.0,13.0,5550,3,72150.0,5550.0,100.0,0.0,0.0,1597708800.0
2020-08-17,13.0,13.16,13.0,13.16,13.049348130589376,9281,11,121111.0,9281.0,100.0,0.16,0.16,1597622400.0
2020-08-14,13.18,13.18,12.54,12.54,12.551960784313724,1020,3,12803.0,1020.0,100.0,0.64,-0.64,1597363200.0
2020-08-13,12.0,13.19,12.0,13.19,12.366666666666664,30,2,371.0,30.0,100.0,1.19,1.19,1597276800.0
2020-08-12,12.61,13.19,12.61,12.61,12.71936170212766,4700,10,59781.0,4500.0,95.74,0.58,0.0,1597190400.0
2020-08-11,13.23,13.23,12.6,12.6,12.978043912175648,501,4,6502.0,501.0,100.0,0.63,-0.63,1597104000.0
2020-08-10,12.6,12.6,12.6,12.6,12.6,900,4,11340.0,900.0,100.0,0.0,0.0,1597017600.0
2020-08-07,12.0,12.0,12.0,12.0,12.0,1015,4,12180.0,1015.0,100.0,0.0,0.0,1596758400.0
2020-08-06,12.0,12.01,12.0,12.01,12.002689486552567,4090,9,49091.0,4090.0,100.0,0.01,0.01,1596672000.0
2020-08-05,10.38,11.45,10.38,11.45,11.403954802259888,708,5,8074.0,708.0,100.0,1.07,1.07,1596585600.0
2020-08-04,10.92,10.92,10.91,10.91,10.918181818181818,110,3,1201.0,100.0,90.91,0.01,-0.01,1596499200.0
2020-08-03,11.48,11.48,11.48,11.48,11.48,1150,4,13202.0,1150.0,100.0,0.0,0.0,1596412800.0
2020-07-31,11.0,11.0,10.94,10.94,10.99090909090909,110,3,1209.0,110.0,100.0,0.06,-0.06,1596153600.0
2020-07-29,10.13,11.15,10.13,10.99,10.186915887850468,107,4,1090.0,100.0,93.46,1.02,0.86,1595980800.0
2020-07-28,10.66,10.66,10.66,10.66,10.66,50,1,533.0,50.0,100.0,0.0,0.0,1595894400.0
2020-07-27,10.35,10.35,10.16,10.16,10.3046875,128,4,1319.0,124.0,96.88,0.19,-0.19,1595808000.0
2020-07-24,10.69,10.69,10.69,10.69,10.688235294117648,170,2,1817.0,170.0,100.0,0.0,0.0,1595548800.0
2020-07-23,10.69,11.25,10.69,11.25,10.887096774193548,310,3,3375.0,310.0,100.0,0.56,0.56,1595462400.0
2020-07-22,10.91,11.25,10.91,11.25,11.169230769230769,130,2,1452.0,130.0,100.0,0.34,0.34,1595376000.0
2020-07-21,11.51,11.51,11.47,11.47,11.46978021978022,2548,9,29225.0,2248.0,88.23,0.04,-0.04,1595289600.0
2020-07-20,13.3,13.3,12.07,12.07,12.825581395348836,1634,10,20957.0,1434.0,87.76,1.23,-1.23,1595203200.0
2020-07-17,12.8,12.8,12.7,12.7,12.710059171597631,338,2,4296.0,338.0,100.0,0.1,-0.1,1594944000.0
2020-07-15,12.16,12.2,12.16,12.2,12.172248803827753,418,5,5088.0,268.0,64.11,0.04,0.04,1594771200.0
2020-07-14,11.65,12.8,11.65,12.8,11.704761904761904,105,2,1229.0,100.0,95.24,1.15,1.15,1594684800.0
2020-07-09,12.26,12.26,12.26,12.26,12.26,300,2,3678.0,300.0,100.0,0.0,0.0,1594252800.0
2020-07-07,12.9,12.9,12.9,12.9,12.892307692307693,65,2,838.0,65.0,100.0,0.0,0.0,1594080000.0
2020-07-06,11.8,12.39,11.8,12.39,11.84988962472406,453,3,5368.0,453.0,100.0,0.59,0.59,1593993600.0
2020-07-03,11.8,11.8,11.8,11.8,11.777777777777777,27,2,318.0,27.0,100.0,0.0,0.0,1593734400.0
2020-07-02,12.98,12.98,11.8,11.8,11.91,100,2,1191.0,100.0,100.0,1.18,-1.18,1593648000.0
2020-07-01,12.38,12.38,12.38,12.38,12.376237623762377,101,2,1250.0,101.0,100.0,0.0,0.0,1593561600.0
2020-06-30,10.7,11.8,10.7,11.8,11.252475247524751,202,3,2273.0,202.0,100.0,1.1,1.1,1593475200.0
2020-06-29,11.26,11.28,11.26,11.26,11.262048192771084,996,9,11217.0,896.0,89.96,0.02,0.0,1593388800.0
2020-06-26,11.85,12.05,11.85,11.85,12.030716723549489,586,4,7050.0,586.0,100.0,0.2,0.0,1593129600.0
2020-06-24,12.47,12.47,12.47,12.47,12.45,20,2,249.0,20.0,100.0,0.0,0.0,1592956800.0
2020-06-23,13.12,13.12,13.12,13.12,13.119806763285023,1035,4,13579.0,1035.0,100.0,0.0,0.0,1592870400.0
2020-06-22,13.11,13.12,13.11,13.12,13.119289340101522,1576,9,20676.0,1576.0,100.0,0.01,0.01,1592784000.0
2020-06-19,12.56,12.56,12.45,12.5,12.517142857142856,700,10,8762.0,700.0,100.0,0.11,-0.06,1592524800.0
2020-06-18,12.01,12.01,11.97,11.97,11.995882352941177,1700,8,20393.0,1100.0,64.71,0.04,-0.04,1592438400.0
2020-06-17,12.6,12.6,12.6,12.6,12.6,25,1,315.0,25.0,100.0,0.0,0.0,1592352000.0
2020-06-16,12.6,12.6,12.6,12.6,12.59934318555008,609,5,7673.0,609.0,100.0,0.0,0.0,1592265600.0
2020-06-15,10.91,12.0,10.91,12.0,11.869252299080369,2501,6,29685.0,2201.0,88.0,1.09,1.09,1592179200.0
2020-06-12,10.9,11.44,10.9,11.44,11.211153846153843,2600,8,29149.0,2400.0,92.31,0.54,0.54,1591920000.0
2020-06-11,10.26,10.92,10.26,10.9,10.857142857142856,4634,9,50312.0,4634.0,100.0,0.66,0.64,1591833600.0
2020-06-10,9.69,10.4,9.69,10.4,10.104816722205392,3301,11,33356.0,3101.0,93.94,0.71,0.71,1591747200.0
2020-06-09,10.2,10.2,10.2,10.2,10.2,20,1,204.0,20.0,100.0,0.0,0.0,1591660800.0
2020-06-08,10.25,10.25,10.2,10.2,10.235294117647058,136,2,1392.0,136.0,100.0,0.05,-0.05,1591574400.0
2020-06-05,10.25,10.25,10.25,10.25,10.18181818181818,11,1,112.0,11.0,100.0,0.0,0.0,1591315200.0
2020-06-04,10.25,10.25,10.25,10.25,10.248,250,3,2562.0,250.0,100.0,0.0,0.0,1591228800.0
2020-06-03,10.25,10.25,10.25,10.25,10.244444444444444,45,1,461.0,45.0,100.0,0.0,0.0,1591142400.0
