Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2017-07-26,21.9,21.9,21.9,21.9,21.857142857142858,14,2,306.0,14,100.0,0.0,0.0,1501027200.0
2017-07-24,22.4,22.4,22.4,22.4,22.4,5,1,112.0,5,100.0,0.0,0.0,1500854400.0
2017-07-21,23.2,23.2,23.2,23.2,23.0,1,1,23.0,1,100.0,0.0,0.0,1500595200.0
2017-07-20,23.55,23.55,23.55,23.55,23.5,10,2,235.0,10,100.0,0.0,0.0,1500508800.0
2017-05-09,23.7,24.85,22.55,24.75,23.59701492537313,67,4,1581.0,67,100.0,2.3,1.05,1494288000.0
2017-04-25,23.7,23.7,23.7,23.7,23.7,100,3,2370.0,100,100.0,0.0,0.0,1493078400.0
2017-04-24,25.1,25.1,24.7,24.9,24.9,620,7,15438.0,620,100.0,0.4,-0.2,1492992000.0
2017-04-17,25.1,25.1,25.1,25.1,25.093333333333334,75,1,1882.0,75,100.0,0.0,0.0,1492387200.0
2017-04-05,25.0,25.1,25.0,25.1,25.05,240,3,6012.0,240,100.0,0.1,0.1,1491350400.0
2017-03-29,25.1,25.1,25.1,25.1,25.0,1,1,25.0,1,100.0,0.0,0.0,1490745600.0
2017-03-22,25.1,25.1,25.1,25.1,25.1,10,1,251.0,10,100.0,0.0,0.0,1490140800.0
2017-03-17,25.1,25.1,25.1,25.1,25.1,40,1,1004.0,40,100.0,0.0,0.0,1489708800.0
2017-03-16,25.1,25.1,25.1,25.1,25.083333333333332,24,2,602.0,24,100.0,0.0,0.0,1489622400.0
2017-03-14,25.1,25.1,25.1,25.1,25.1,200,2,5020.0,200,100.0,0.0,0.0,1489449600.0
2017-03-10,25.1,25.1,25.1,25.1,25.1,30,1,753.0,30,100.0,0.0,0.0,1489104000.0
2017-03-01,25.1,25.1,25.1,25.1,25.1,200,1,5020.0,200,100.0,0.0,0.0,1488326400.0
2017-02-23,25.1,25.1,25.1,25.1,25.1,20,1,502.0,20,100.0,0.0,0.0,1487808000.0
2017-02-22,25.1,25.1,25.1,25.1,25.1,700,1,17570.0,700,100.0,0.0,0.0,1487721600.0
2017-02-21,25.1,25.1,25.1,25.1,25.1,410,2,10291.0,410,100.0,0.0,0.0,1487635200.0
2017-02-20,22.3,24.6,22.3,24.6,24.177981651376143,1090,2,26354.0,1090,100.0,2.3,2.3,1487548800.0
2017-02-15,22.85,23.5,22.85,23.45,23.204761904761902,210,7,4873.0,210,100.0,0.65,0.6,1487116800.0
2017-02-14,25.1,25.1,23.55,23.55,25.038910505836572,257,3,6435.0,257,100.0,1.55,-1.55,1487030400.0
2017-02-10,24.0,24.0,24.0,24.0,24.0,78,1,1872.0,78,100.0,0.0,0.0,1486684800.0
2017-02-09,24.0,24.0,24.0,24.0,24.0,109,1,2616.0,109,100.0,0.0,0.0,1486598400.0
2017-02-08,24.0,24.0,24.0,24.0,24.0,12,2,288.0,12,100.0,0.0,0.0,1486512000.0
2017-02-07,25.0,25.0,23.75,23.75,23.9635761589404,302,6,7237.0,302,100.0,1.25,-1.25,1486425600.0
2017-02-06,24.7,25.0,24.5,25.0,24.794871794871796,546,8,13538.0,546,100.0,0.5,0.3,1486339200.0
2017-01-31,23.0,24.7,23.0,24.7,23.068226120857695,513,4,11834.0,513,100.0,1.7,1.7,1485820800.0
2017-01-30,24.7,24.7,24.0,24.0,24.466666666666665,30,2,734.0,30,100.0,0.7,-0.7,1485734400.0
2017-01-27,24.7,24.7,24.7,24.7,24.7,20,2,494.0,20,100.0,0.0,0.0,1485475200.0
2017-01-18,24.7,24.7,24.7,24.7,24.7,100,2,2470.0,100,100.0,0.0,0.0,1484697600.0
2017-01-09,23.9,23.9,23.9,23.9,23.9,20,1,478.0,20,100.0,0.0,0.0,1483920000.0
2017-01-05,22.8,22.8,22.8,22.8,22.8,5,1,114.0,5,100.0,0.0,0.0,1483574400.0
2017-01-04,21.9,21.9,21.9,21.9,21.9,30,1,657.0,30,100.0,0.0,0.0,1483488000.0
2017-01-03,20.9,20.9,20.9,20.9,20.9,20,1,418.0,20,100.0,0.0,0.0,1483401600.0
2017-01-02,19.95,19.95,19.95,19.95,19.95,400,1,7980.0,400,100.0,0.0,0.0,1483315200.0
2016-12-28,19.0,19.0,19.0,19.0,19.0,250,4,4750.0,250,100.0,0.0,0.0,1482883200.0
2016-12-15,18.7,18.7,18.7,18.7,18.7,10,1,187.0,10,100.0,0.0,0.0,1481760000.0
2016-12-08,17.85,17.85,17.85,17.85,17.8,10,1,178.0,10,100.0,0.0,0.0,1481155200.0
2016-12-06,17.0,17.0,17.0,17.0,17.0,10,1,170.0,10,100.0,0.0,0.0,1480982400.0
2016-12-01,16.2,16.2,16.2,16.2,16.2,240,4,3888.0,240,100.0,0.0,0.0,1480550400.0
2016-11-25,15.46,15.46,15.46,15.46,15.457692307692309,260,1,4019.0,260,100.0,0.0,0.0,1480032000.0
2016-11-07,14.73,14.73,14.73,14.73,14.729849424269265,1129,3,16630.0,1129,100.0,0.0,0.0,1478476800.0
2016-11-01,14.03,14.03,14.03,14.03,14.0,30,1,420.0,30,100.0,0.0,0.0,1477958400.0
2016-10-30,13.37,13.37,13.37,13.37,13.366666666666665,30,1,401.0,30,100.0,0.0,0.0,1477785600.0
2016-10-26,13.37,13.37,13.37,13.37,13.368085106382978,470,2,6283.0,470,100.0,0.0,0.0,1477440000.0
2016-10-25,13.37,13.37,13.37,13.37,13.35,20,1,267.0,20,100.0,0.0,0.0,1477353600.0
2016-10-24,13.37,13.37,13.37,13.37,13.37,300,1,4011.0,300,100.0,0.0,0.0,1477267200.0
2016-10-21,13.37,13.37,13.37,13.37,13.3,10,1,133.0,10,100.0,0.0,0.0,1477008000.0
2016-10-20,13.11,13.11,13.11,13.11,13.107142857142856,280,1,3670.0,280,100.0,0.0,0.0,1476921600.0
2016-10-13,12.49,12.49,12.49,12.49,12.466666666666667,30,2,374.0,30,100.0,0.0,0.0,1476316800.0
2016-10-10,11.9,11.9,11.9,11.9,11.9,50,1,595.0,50,100.0,0.0,0.0,1476057600.0
2016-10-07,11.34,11.34,11.34,11.34,11.34,50,1,567.0,50,100.0,0.0,0.0,1475798400.0
2016-10-04,10.8,10.8,10.8,10.8,10.8,140,1,1512.0,140,100.0,0.0,0.0,1475539200.0
2016-09-29,10.29,10.29,10.29,10.29,10.285714285714285,77,1,792.0,77,100.0,0.0,0.0,1475107200.0
2016-09-28,10.29,10.29,10.29,10.29,10.275,40,1,411.0,40,100.0,0.0,0.0,1475020800.0
2016-09-26,10.29,10.29,10.29,10.29,10.275,40,1,411.0,40,100.0,0.0,0.0,1474848000.0
2016-09-23,10.29,10.29,10.29,10.29,10.284615384615384,130,1,1337.0,130,100.0,0.0,0.0,1474588800.0
2016-09-22,10.29,10.29,10.29,10.29,10.2,10,1,102.0,10,100.0,0.0,0.0,1474502400.0
2016-09-21,10.29,10.29,10.29,10.29,10.25,20,1,205.0,20,100.0,0.0,0.0,1474416000.0
2016-09-19,10.29,10.29,10.29,10.29,10.288888888888888,90,1,926.0,90,100.0,0.0,0.0,1474243200.0
2016-09-16,10.27,10.27,10.27,10.27,10.27,3000,1,30810.0,3000,100.0,0.0,0.0,1473984000.0
2016-09-15,9.79,9.79,9.79,9.79,9.79,200,2,1958.0,200,100.0,0.0,0.0,1473897600.0
2016-09-09,9.33,9.33,9.33,9.33,9.3,20,1,186.0,20,100.0,0.0,0.0,1473379200.0
2016-09-08,8.98,8.98,8.98,8.98,8.98,300,2,2694.0,300,100.0,0.0,0.0,1473292800.0
2016-09-07,8.56,8.56,8.56,8.56,8.55,20,1,171.0,20,100.0,0.0,0.0,1473206400.0
2016-09-06,8.16,8.16,8.16,8.16,8.1,10,1,81.0,10,100.0,0.0,0.0,1473120000.0
2016-09-02,7.78,7.78,7.78,7.78,7.7,10,1,77.0,10,100.0,0.0,0.0,1472774400.0
2016-08-30,7.41,7.41,7.41,7.41,7.4,70,2,518.0,70,100.0,0.0,0.0,1472515200.0
2016-08-26,7.06,7.06,7.06,7.06,7.06,200,1,1412.0,200,100.0,0.0,0.0,1472169600.0
2016-08-25,6.73,6.73,6.73,6.73,6.725,40,1,269.0,40,100.0,0.0,0.0,1472083200.0
2016-08-24,6.11,6.41,6.11,6.41,6.381818181818182,220,2,1404.0,220,100.0,0.3,0.3,1471996800.0
2015-12-31,1.59,1.59,1.59,1.59,1.59,100,1,159.0,100,100.0,0.0,0.0,1451520000.0
2015-12-24,1.52,1.52,1.52,1.52,1.52,400,3,608.0,400,100.0,0.0,0.0,1450915200.0
2015-12-01,1.45,1.45,1.45,1.45,1.45,1000,3,1450.0,1000,100.0,0.0,0.0,1448928000.0
2015-11-20,1.51,1.51,1.51,1.51,1.5,10,1,15.0,10,100.0,0.0,0.0,1447977600.0
2015-11-19,1.57,1.57,1.57,1.57,1.57,700,2,1099.0,700,100.0,0.0,0.0,1447891200.0
2015-11-04,1.8,1.8,1.64,1.64,1.6529128598094116,10179,10,16825.0,10179,100.0,0.16,-0.16,1446595200.0
2015-11-03,1.72,1.72,1.72,1.72,1.7186700767263428,391,2,672.0,391,100.0,0.0,0.0,1446508800.0
2015-10-15,1.8,1.8,1.8,1.8,1.8,1000,1,1800.0,1000,100.0,0.0,0.0,1444867200.0
2015-10-13,1.8,1.8,1.8,1.8,1.8,150,2,270.0,150,100.0,0.0,0.0,1444694400.0
2015-09-22,1.8,1.8,1.8,1.8,1.797979797979798,99,1,178.0,99,100.0,0.0,0.0,1442880000.0
2015-09-21,1.98,1.98,1.8,1.8,1.7960199004975124,201,2,361.0,201,100.0,0.18,-0.18,1442793600.0
2015-09-16,1.89,1.89,1.89,1.89,1.89,100,1,189.0,100,100.0,0.0,0.0,1442361600.0
2015-09-11,1.98,1.98,1.98,1.98,1.98,500,2,990.0,500,100.0,0.0,0.0,1441929600.0
2015-08-27,2.08,2.08,2.08,2.08,2.0675675675675675,74,1,153.0,74,100.0,0.0,0.0,1440633600.0
2015-08-26,1.9,1.99,1.9,1.99,1.945,200,2,389.0,200,100.0,0.09,0.09,1440547200.0
2015-08-25,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100,100.0,0.0,0.0,1440460800.0
2015-08-20,2.18,2.18,1.98,1.98,2.08,200,2,416.0,200,100.0,0.2,-0.2,1440028800.0
2015-08-12,2.28,2.28,2.08,2.08,2.261989342806394,1126,5,2547.0,1126,100.0,0.2,-0.2,1439337600.0
2015-08-05,2.18,2.18,2.18,2.18,2.18,300,2,654.0,300,100.0,0.0,0.0,1438732800.0
2015-08-04,2.08,2.08,2.08,2.08,2.08,1000,1,2080.0,1000,100.0,0.0,0.0,1438646400.0
2015-08-03,1.99,1.99,1.99,1.99,1.99,500,1,995.0,500,100.0,0.0,0.0,1438560000.0
2015-07-30,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100,100.0,0.0,0.0,1438214400.0
2015-07-29,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100,100.0,0.0,0.0,1438128000.0
2015-07-27,1.81,1.81,1.81,1.81,1.81,100,1,181.0,100,100.0,0.0,0.0,1437955200.0
2015-07-24,1.73,1.73,1.73,1.73,1.73,600,1,1038.0,600,100.0,0.0,0.0,1437696000.0
2015-07-16,1.65,1.65,1.65,1.65,1.65,100,1,165.0,100,100.0,0.0,0.0,1437004800.0
2015-07-15,1.58,1.58,1.58,1.58,1.58,1000,1,1580.0,1000,100.0,0.0,0.0,1436918400.0
2015-07-10,1.51,1.51,1.51,1.51,1.509020618556701,776,2,1171.0,776,100.0,0.0,0.0,1436486400.0
2015-07-09,1.44,1.44,1.44,1.44,1.44,300,1,432.0,300,100.0,0.0,0.0,1436400000.0
2015-07-08,1.38,1.38,1.38,1.38,1.38,300,1,414.0,300,100.0,0.0,0.0,1436313600.0
2015-07-07,1.32,1.32,1.32,1.32,1.32,100,1,132.0,100,100.0,0.0,0.0,1436227200.0
2015-07-01,1.26,1.26,1.26,1.26,1.26,200,1,252.0,200,100.0,0.0,0.0,1435708800.0
2015-06-30,1.2,1.2,1.2,1.2,1.2,400,1,480.0,400,100.0,0.0,0.0,1435622400.0
2015-06-25,1.15,1.15,1.15,1.15,1.15,600,1,690.0,600,100.0,0.0,0.0,1435190400.0
2015-06-17,1.1,1.1,1.1,1.1,1.1,300,2,330.0,300,100.0,0.0,0.0,1434499200.0
2015-05-25,1.12,1.12,1.12,1.12,1.12,200,1,224.0,200,100.0,0.0,0.0,1432512000.0
2015-05-22,1.17,1.17,1.17,1.17,1.17,2000,1,2340.0,2000,100.0,0.0,0.0,1432252800.0
2015-05-18,1.23,1.23,1.23,1.23,1.23,2000,1,2460.0,2000,100.0,0.0,0.0,1431907200.0
2015-05-15,1.29,1.29,1.29,1.29,1.29,2000,2,2580.0,2000,100.0,0.0,0.0,1431648000.0
2015-04-17,1.35,1.35,1.35,1.35,1.34,50,2,67.0,50,100.0,0.0,0.0,1429228800.0
2015-04-10,1.33,1.33,1.33,1.33,1.33,200,2,266.0,200,100.0,0.0,0.0,1428624000.0
2015-04-08,1.4,1.4,1.4,1.4,1.4,100,2,140.0,100,100.0,0.0,0.0,1428451200.0
2015-03-27,1.47,1.47,1.47,1.47,1.47,200,2,294.0,200,100.0,0.0,0.0,1427414400.0
2015-03-19,1.54,1.54,1.54,1.54,1.5142857142857142,35,2,53.0,35,100.0,0.0,0.0,1426723200.0
2015-03-12,1.64,1.64,1.61,1.62,1.608695652173913,23,4,37.0,23,100.0,0.03,-0.02,1426118400.0
2015-03-11,1.64,1.64,1.64,1.64,1.6333333333333333,30,2,49.0,30,100.0,0.0,0.0,1426032000.0
2015-03-05,1.72,1.72,1.72,1.72,1.72,150,2,258.0,150,100.0,0.0,0.0,1425513600.0
2015-03-04,1.81,1.81,1.81,1.81,1.8085714285714285,350,2,633.0,350,100.0,0.0,0.0,1425427200.0
2015-03-03,1.9,1.9,1.9,1.9,1.9,200,4,380.0,200,100.0,0.0,0.0,1425340800.0
2015-02-28,2.0,2.0,2.0,2.0,2.0,100,2,200.0,100,100.0,0.0,0.0,1425081600.0
2015-01-29,2.09,2.09,2.09,2.09,2.09,100,2,209.0,100,100.0,0.0,0.0,1422489600.0
2015-01-21,2.09,2.09,2.09,2.09,2.08,50,2,104.0,50,100.0,0.0,0.0,1421798400.0
2014-12-31,2.19,2.19,2.19,2.19,2.19,800,2,1752.0,800,100.0,0.0,0.0,1419984000.0
2014-12-16,2.19,2.19,2.19,2.19,2.19,400,2,876.0,400,100.0,0.0,0.0,1418688000.0
2014-11-24,2.3,2.3,2.3,2.3,2.3,1100,2,2530.0,1100,100.0,0.0,0.0,1416787200.0
2014-11-13,2.41,2.41,2.41,2.41,2.4,75,2,180.0,75,100.0,0.0,0.0,1415836800.0
2014-10-30,2.3,2.3,2.3,2.3,2.28,25,3,57.0,25,100.0,0.0,0.0,1414627200.0
2014-08-06,2.3,2.3,2.3,2.3,2.299003322259136,301,6,692.0,301,100.0,0.0,0.0,1407283200.0
2014-08-05,2.35,2.35,2.35,2.35,2.3484848484848486,198,2,465.0,198,100.0,0.0,0.0,1407196800.0
2014-08-04,2.35,2.35,2.35,2.35,2.0,1,2,2.0,1,100.0,0.0,0.0,1407110400.0
2014-07-30,2.35,2.35,2.35,2.35,2.35,900,2,2115.0,900,100.0,0.0,0.0,1406678400.0
2014-07-16,2.35,2.35,2.35,2.35,2.35,200,2,470.0,200,100.0,0.0,0.0,1405468800.0
2014-07-11,2.47,2.47,2.47,2.47,2.47,200,2,494.0,200,100.0,0.0,0.0,1405036800.0
2014-07-09,2.6,2.6,2.6,2.6,2.6,600,2,1560.0,600,100.0,0.0,0.0,1404864000.0
2014-07-07,2.73,2.73,2.73,2.73,2.73,100,2,273.0,100,100.0,0.0,0.0,1404691200.0
2014-06-25,2.6,2.6,2.6,2.6,2.6,200,2,520.0,200,100.0,0.0,0.0,1403654400.0
2014-06-23,2.6,2.6,2.6,2.6,2.6,100,2,260.0,100,100.0,0.0,0.0,1403481600.0
2014-06-20,2.62,2.62,2.62,2.62,2.611111111111111,54,2,141.0,54,100.0,0.0,0.0,1403222400.0
2014-06-13,2.5,2.5,2.5,2.5,2.5,1000,2,2500.0,1000,100.0,0.0,0.0,1402617600.0
2014-06-12,2.88,2.88,2.63,2.63,2.68,250,4,670.0,250,100.0,0.25,-0.25,1402531200.0
2014-06-11,3.02,3.02,2.75,2.75,2.793548387096774,310,4,866.0,310,100.0,0.27,-0.27,1402444800.0
2014-06-10,2.88,2.88,2.88,2.88,2.88,1400,5,4032.0,1400,100.0,0.0,0.0,1402358400.0
2014-06-05,2.55,2.75,2.55,2.75,2.5735294117647056,3400,11,8750.0,3400,100.0,0.2,0.2,1401926400.0
2014-06-02,2.62,2.62,2.62,2.62,2.62,50,2,131.0,50,100.0,0.0,0.0,1401667200.0
2014-05-29,2.5,2.5,2.5,2.5,2.5,54,2,135.0,54,100.0,0.0,0.0,1401321600.0
2014-05-27,2.39,2.39,2.39,2.39,2.39,2100,4,5019.0,2100,100.0,0.0,0.0,1401148800.0
2014-05-26,2.08,2.28,2.08,2.28,2.1460526315789474,760,8,1631.0,760,100.0,0.2,0.2,1401062400.0
2014-05-23,2.18,2.18,2.18,2.18,2.1777777777777776,90,4,196.0,90,100.0,0.0,0.0,1400803200.0
2014-05-22,2.08,2.08,2.08,2.08,2.0791208791208793,910,6,1892.0,910,100.0,0.0,0.0,1400716800.0
2014-05-21,1.9,1.99,1.9,1.99,1.9225,800,6,1538.0,800,100.0,0.09,0.09,1400630400.0
2014-05-15,1.9,1.9,1.9,1.9,1.8888888888888888,27,2,51.0,27,100.0,0.0,0.0,1400112000.0
2014-05-05,1.9,1.9,1.9,1.9,1.898520084566596,473,4,898.0,473,100.0,0.0,0.0,1399248000.0
2014-05-02,1.87,1.87,1.87,1.87,1.87,1500,6,2805.0,1500,100.0,0.0,0.0,1398988800.0
2014-04-29,1.84,1.84,1.84,1.84,1.839012925969448,851,6,1565.0,851,100.0,0.0,0.0,1398729600.0
2014-04-25,1.87,1.87,1.87,1.87,1.868,250,2,467.0,250,100.0,0.0,0.0,1398384000.0
2014-04-23,1.9,1.9,1.9,1.9,1.8923076923076925,65,4,123.0,65,100.0,0.0,0.0,1398211200.0
2014-04-22,1.87,1.87,1.87,1.87,1.87,200,2,374.0,200,100.0,0.0,0.0,1398124800.0
2014-04-21,1.87,1.93,1.87,1.87,1.8778625954198476,3799,12,7134.0,3799,100.0,0.06,0.0,1398038400.0
2014-04-03,1.9,1.9,1.9,1.9,1.9,50,1,95.0,50,100.0,0.0,0.0,1396483200.0
