Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-03,50.0,52.0,50.0,51.5,51.0,18000,6,918000.0,18000.0,100.0,2.0,1.5,1614729600.0
2021-03-02,50.0,51.0,50.0,50.4,50.35,12000,4,604200.0,12000.0,100.0,1.0,0.4,1614643200.0
2021-03-01,52.0,52.0,52.0,52.0,52.0,6000,2,312000.0,6000.0,100.0,0.0,0.0,1614556800.0
2021-02-26,52.0,52.0,52.0,52.0,52.0,3000,1,156000.0,3000.0,100.0,0.0,0.0,1614297600.0
2021-02-24,49.95,51.0,49.95,51.0,50.31666666666666,9000,3,452850.0,9000.0,100.0,1.05,1.05,1614124800.0
2021-02-23,55.0,55.0,45.0,49.9,48.40714285714286,21000,5,1016550.0,9000.0,42.86,10.0,-5.1,1614038400.0
2021-02-18,52.0,52.0,51.95,52.0,51.99285714285713,21000,7,1091850.0,21000.0,100.0,0.05,0.0,1613606400.0
2021-02-01,56.0,58.95,50.15,52.45,53.48,30000,8,1604400.0,27000.0,90.0,8.8,-3.55,1612137600.0
2021-01-29,55.1,55.1,55.1,55.1,55.1,3000,1,165300.0,3000.0,100.0,0.0,0.0,1611878400.0
2021-01-28,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000.0,100.0,0.0,0.0,1611792000.0
2021-01-25,59.0,62.0,59.0,62.0,60.5,6000,2,363000.0,6000.0,100.0,3.0,3.0,1611532800.0
2021-01-22,59.0,59.0,59.0,59.0,59.0,3000,1,177000.0,3000.0,100.0,0.0,0.0,1611273600.0
2021-01-21,62.0,64.0,62.0,63.0,63.0,9000,3,567000.0,9000.0,100.0,2.0,1.0,1611187200.0
2021-01-20,64.0,64.0,64.0,64.0,64.0,15000,1,960000.0,15000.0,100.0,0.0,0.0,1611100800.0
2021-01-19,62.0,62.0,62.0,62.0,62.0,3000,1,186000.0,3000.0,100.0,0.0,0.0,1611014400.0
2021-01-15,63.0,63.0,59.6,60.85,60.86666666666667,9000,3,547800.0,9000.0,100.0,3.4,-2.15,1610668800.0
2021-01-14,63.0,63.0,62.9,62.9,62.95,6000,2,377700.0,6000.0,100.0,0.1,-0.1,1610582400.0
2021-01-13,58.0,63.0,58.0,63.0,61.3,9000,3,551700.0,9000.0,100.0,5.0,5.0,1610496000.0
2021-01-12,52.95,56.0,52.95,56.0,54.25,24000,7,1302000.0,24000.0,100.0,3.05,3.05,1610409600.0
2021-01-11,52.95,53.0,52.95,52.95,52.96666666666666,9000,3,476700.0,6000.0,66.67,0.05,0.0,1610323200.0
2021-01-08,51.0,53.0,51.0,53.0,52.33333333333333,9000,3,471000.0,9000.0,100.0,2.0,2.0,1610064000.0
2021-01-07,55.0,55.0,51.0,51.0,53.0,6000,2,318000.0,6000.0,100.0,4.0,-4.0,1609977600.0
2021-01-05,46.0,51.0,46.0,51.0,49.245,60000,14,2954700.0,60000.0,100.0,5.0,5.0,1609804800.0
2021-01-04,42.5,42.5,42.5,42.5,42.5,3000,1,127500.0,3000.0,100.0,0.0,0.0,1609718400.0
2021-01-01,42.0,43.5,42.0,43.5,42.75,6000,2,256500.0,6000.0,100.0,1.5,1.5,1609459200.0
2020-12-31,40.0,40.0,40.0,40.0,40.0,6000,2,240000.0,6000.0,100.0,0.0,0.0,1609372800.0
2020-12-29,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1609200000.0
2020-12-28,35.1,35.1,35.1,35.1,35.1,3000,1,105300.0,3000.0,100.0,0.0,0.0,1609113600.0
2020-12-24,36.0,36.0,34.1,34.55,35.025,12000,4,420300.0,12000.0,100.0,1.9,-1.45,1608768000.0
2020-12-22,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1608595200.0
2020-12-21,38.0,38.0,35.0,35.0,36.5,6000,2,219000.0,6000.0,100.0,3.0,-3.0,1608508800.0
2020-12-18,40.0,40.0,38.0,38.0,39.0,6000,2,234000.0,6000.0,100.0,2.0,-2.0,1608249600.0
2020-12-17,39.25,39.25,39.25,39.25,39.25,3000,1,117750.0,3000.0,100.0,0.0,0.0,1608163200.0
2020-12-15,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1607990400.0
2020-11-25,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000.0,100.0,0.0,0.0,1606262400.0
2020-11-24,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000.0,100.0,0.0,0.0,1606176000.0
2020-11-11,38.0,40.0,38.0,40.0,39.33333333333333,9000,3,354000.0,9000.0,100.0,2.0,2.0,1605052800.0
2020-11-10,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1604966400.0
2020-11-06,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1604620800.0
2020-10-13,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000.0,100.0,0.0,0.0,1602547200.0
2020-10-08,45.0,45.0,45.0,45.0,45.0,9000,3,405000.0,9000.0,100.0,0.0,0.0,1602115200.0
2020-09-29,41.0,42.0,41.0,42.0,41.33333333333333,9000,3,372000.0,9000.0,100.0,1.0,1.0,1601337600.0
2020-09-28,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1601251200.0
2020-09-24,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1600905600.0
2020-09-22,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1600732800.0
2020-09-15,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1600128000.0
2020-09-14,31.1,31.1,31.1,31.1,31.1,3000,1,93300.0,3000.0,100.0,0.0,0.0,1600041600.0
2020-08-24,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1598227200.0
2020-08-18,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1597708800.0
2020-08-06,31.0,32.5,31.0,32.5,31.75,6000,2,190500.0,6000.0,100.0,1.5,1.5,1596672000.0
2020-07-29,32.05,32.05,32.05,32.05,32.05,3000,1,96150.0,3000.0,100.0,0.0,0.0,1595980800.0
2020-07-27,33.0,33.0,32.1,33.0,32.82,15000,5,492300.0,15000.0,100.0,0.9,0.0,1595808000.0
2020-07-24,35.0,35.0,35.0,35.0,35.0,12000,1,420000.0,12000.0,100.0,0.0,0.0,1595548800.0
2020-07-21,33.0,37.0,33.0,37.0,35.0,9000,3,315000.0,9000.0,100.0,4.0,4.0,1595289600.0
2020-07-20,35.5,35.5,35.5,35.5,35.5,6000,1,213000.0,6000.0,100.0,0.0,0.0,1595203200.0
2020-07-16,35.5,37.0,35.5,37.0,36.25,6000,2,217500.0,6000.0,100.0,1.5,1.5,1594857600.0
2020-07-15,35.5,35.5,35.5,35.5,35.5,6000,2,213000.0,6000.0,100.0,0.0,0.0,1594771200.0
2020-06-23,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1592870400.0
2020-06-22,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1592784000.0
2020-06-19,36.0,36.0,35.0,35.0,35.5,12000,3,426000.0,12000.0,100.0,1.0,-1.0,1592524800.0
2020-06-18,33.0,33.0,33.0,33.0,33.0,9000,2,297000.0,9000.0,100.0,0.0,0.0,1592438400.0
2020-06-17,27.0,32.4,27.0,32.4,30.1,12000,4,361200.0,12000.0,100.0,5.4,5.4,1592352000.0
2020-06-15,27.0,27.0,27.0,27.0,27.0,3000,1,81000.0,3000.0,100.0,0.0,0.0,1592179200.0
2020-06-11,30.0,30.0,30.0,30.0,30.0,3000,1,90000.0,3000.0,100.0,0.0,0.0,1591833600.0
2020-06-10,29.95,32.0,29.95,32.0,30.975,6000,2,185850.0,6000.0,100.0,2.05,2.05,1591747200.0
2020-05-07,34.95,34.95,34.9,34.9,34.925,6000,2,209550.0,0.0,0.0,0.05,-0.05,1588809600.0
2020-04-21,29.0,30.0,24.0,30.0,27.666666666666664,9000,3,249000.0,6000.0,66.67,6.0,1.0,1587427200.0
2020-04-20,30.0,30.0,30.0,30.0,30.0,3000,1,90000.0,3000.0,100.0,0.0,0.0,1587340800.0
2020-03-31,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1585612800.0
2020-03-06,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1583452800.0
2020-03-03,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1583193600.0
2020-02-26,33.0,33.0,33.0,33.0,33.0,3000,1,99000.0,3000.0,100.0,0.0,0.0,1582675200.0
2020-02-12,29.4,29.4,29.4,29.4,29.4,3000,1,88200.0,3000.0,100.0,0.0,0.0,1581465600.0
2020-02-10,22.55,29.5,22.55,29.5,26.025,6000,2,156150.0,3000.0,50.0,6.95,6.95,1581292800.0
2020-01-27,28.0,28.0,28.0,28.0,28.0,3000,1,84000.0,3000.0,100.0,0.0,0.0,1580083200.0
2020-01-24,29.0,29.0,29.0,29.0,29.0,3000,1,87000.0,3000.0,100.0,0.0,0.0,1579824000.0
2020-01-23,30.5,30.5,30.5,30.5,30.5,6000,2,183000.0,6000.0,100.0,0.0,0.0,1579737600.0
2020-01-14,30.0,30.0,30.0,30.0,30.0,3000,1,90000.0,3000.0,100.0,0.0,0.0,1578960000.0
2019-12-30,33.0,33.0,33.0,33.0,33.0,3000,1,99000.0,3000.0,100.0,0.0,0.0,1577664000.0
2019-12-27,33.0,33.0,33.0,33.0,33.0,3000,1,99000.0,3000.0,100.0,0.0,0.0,1577404800.0
2019-12-19,32.5,32.5,32.5,32.5,32.5,3000,1,97500.0,3000.0,100.0,0.0,0.0,1576713600.0
2019-11-26,32.0,32.0,32.0,32.0,32.0,3000,1,96000.0,3000.0,100.0,0.0,0.0,1574726400.0
2019-11-20,32.0,32.0,32.0,32.0,32.0,3000,1,96000.0,3000.0,100.0,0.0,0.0,1574208000.0
2019-11-14,31.25,31.25,31.25,31.25,31.25,3000,1,93750.0,3000.0,100.0,0.0,0.0,1573689600.0
2019-11-11,31.0,31.0,31.0,31.0,31.0,3000,1,93000.0,3000.0,100.0,0.0,0.0,1573430400.0
2019-10-27,30.0,30.0,30.0,30.0,30.0,3000,1,90000.0,3000.0,100.0,0.0,0.0,1572134400.0
2019-10-25,27.2,28.0,27.2,28.0,27.6,6000,2,165600.0,6000.0,100.0,0.8,0.8,1571961600.0
2019-10-18,31.0,34.0,31.0,34.0,32.5,6000,2,195000.0,0.0,0.0,3.0,3.0,1571356800.0
2019-10-10,24.8,31.0,24.8,31.0,27.9,6000,2,167400.0,3000.0,50.0,6.2,6.2,1570665600.0
2019-10-09,28.0,31.0,28.0,31.0,29.5,6000,2,177000.0,6000.0,100.0,3.0,3.0,1570579200.0
2019-09-27,31.0,31.0,31.0,31.0,31.0,3000,1,93000.0,3000.0,100.0,0.0,0.0,1569542400.0
2019-09-26,29.05,29.05,29.0,29.0,29.025,6000,2,174150.0,3000.0,50.0,0.05,-0.05,1569456000.0
2019-09-24,31.0,31.0,31.0,31.0,31.0,9000,3,279000.0,9000.0,100.0,0.0,0.0,1569283200.0
2019-09-23,31.0,31.0,30.0,30.0,30.666666666666664,9000,3,276000.0,9000.0,100.0,1.0,-1.0,1569196800.0
2019-09-18,31.0,31.0,31.0,31.0,31.0,9000,2,279000.0,9000.0,100.0,0.0,0.0,1568764800.0
2019-09-17,31.0,31.0,31.0,31.0,31.0,3000,1,93000.0,3000.0,100.0,0.0,0.0,1568678400.0
2019-09-16,31.0,31.0,31.0,31.0,31.0,3000,1,93000.0,3000.0,100.0,0.0,0.0,1568592000.0
2019-09-13,30.8,30.8,30.8,30.8,30.8,3000,1,92400.0,3000.0,100.0,0.0,0.0,1568332800.0
2019-08-30,38.5,38.5,38.5,38.5,38.5,3000,1,115500.0,3000.0,100.0,0.0,0.0,1567123200.0
2019-08-28,28.0,34.95,28.0,34.95,30.98333333333333,9000,3,278850.0,6000.0,66.67,6.95,6.95,1566950400.0
2019-08-16,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1565913600.0
2019-08-14,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1565740800.0
2019-08-13,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1565654400.0
2019-07-24,42.0,42.0,42.0,42.0,42.0,6000,2,252000.0,6000.0,100.0,0.0,0.0,1563926400.0
2019-06-17,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1560729600.0
2019-06-03,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1559520000.0
2019-05-30,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1559174400.0
2019-05-24,39.0,40.0,39.0,40.0,39.5,6000,2,237000.0,6000.0,100.0,1.0,1.0,1558656000.0
2019-05-20,31.2,39.0,31.2,39.0,34.85,12000,4,418200.0,9000.0,75.0,7.8,7.8,1558310400.0
2019-05-17,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000.0,100.0,0.0,0.0,1558051200.0
2019-05-14,38.0,38.0,38.0,38.0,38.0,6000,2,228000.0,6000.0,100.0,0.0,0.0,1557792000.0
2019-05-03,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1556841600.0
2019-04-26,36.0,44.5,36.0,44.5,40.25,6000,2,241500.0,3000.0,50.0,8.5,8.5,1556236800.0
2019-04-08,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000.0,100.0,0.0,0.0,1554681600.0
2019-04-01,43.0,43.0,43.0,43.0,43.0,6000,2,258000.0,6000.0,100.0,0.0,0.0,1554076800.0
2019-03-29,42.0,42.05,42.0,42.0,42.016666666666666,9000,3,378150.0,6000.0,66.67,0.05,0.0,1553817600.0
2019-03-27,47.0,47.0,47.0,47.0,47.0,6000,2,282000.0,6000.0,100.0,0.0,0.0,1553644800.0
2019-03-18,47.0,49.0,47.0,49.0,48.0,6000,2,288000.0,6000.0,100.0,2.0,2.0,1552867200.0
2019-03-15,45.0,45.0,45.0,45.0,45.0,9000,3,405000.0,9000.0,100.0,0.0,0.0,1552608000.0
2019-03-08,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000.0,100.0,0.0,0.0,1552003200.0
2019-03-07,44.5,44.5,44.5,44.5,44.5,3000,1,133500.0,3000.0,100.0,0.0,0.0,1551916800.0
2019-02-26,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000.0,100.0,0.0,0.0,1551139200.0
2019-02-08,43.0,43.0,43.0,43.0,43.0,3000,1,129000.0,3000.0,100.0,0.0,0.0,1549584000.0
2019-02-06,43.0,43.0,43.0,43.0,43.0,3000,1,129000.0,3000.0,100.0,0.0,0.0,1549411200.0
2019-01-29,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000.0,100.0,0.0,0.0,1548720000.0
2019-01-24,47.0,47.0,47.0,47.0,47.0,3000,1,141000.0,3000.0,100.0,0.0,0.0,1548288000.0
2019-01-22,47.0,47.0,47.0,47.0,47.0,3000,1,141000.0,3000.0,100.0,0.0,0.0,1548115200.0
2019-01-10,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000.0,100.0,0.0,0.0,1547078400.0
2018-12-21,47.0,47.0,47.0,47.0,47.0,3000,1,141000.0,3000.0,100.0,0.0,0.0,1545350400.0
2018-12-18,46.5,46.5,46.5,46.5,46.5,3000,1,139500.0,3000.0,100.0,0.0,0.0,1545091200.0
2018-12-05,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000.0,100.0,0.0,0.0,1543968000.0
2018-10-31,46.0,46.0,45.0,45.0,45.5,6000,2,273000.0,6000.0,100.0,1.0,-1.0,1540944000.0
2018-10-30,49.0,49.0,49.0,49.0,49.0,6000,1,294000.0,6000.0,100.0,0.0,0.0,1540857600.0
2018-10-29,49.2,49.2,49.2,49.2,49.2,3000,1,147600.0,3000.0,100.0,0.0,0.0,1540771200.0
2018-10-12,33.0,41.0,33.0,41.0,37.33333333333333,9000,3,336000.0,6000.0,66.67,8.0,8.0,1539302400.0
2018-10-11,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1539216000.0
2018-09-28,40.0,40.0,40.0,40.0,40.0,6000,2,240000.0,6000.0,100.0,0.0,0.0,1538092800.0
2018-09-25,40.0,40.0,40.0,40.0,40.0,6000,2,240000.0,6000.0,100.0,0.0,0.0,1537833600.0
2018-09-21,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000.0,100.0,0.0,0.0,1537488000.0
2018-09-19,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1537315200.0
2018-09-17,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1537142400.0
2018-09-12,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1536710400.0
2018-09-07,32.0,37.5,32.0,37.5,34.75,6000,2,208500.0,3000.0,50.0,5.5,5.5,1536278400.0
2018-09-06,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1536192000.0
2018-09-05,36.0,40.0,36.0,40.0,37.33333333333333,9000,3,336000.0,9000.0,100.0,4.0,4.0,1536105600.0
2018-09-04,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1536019200.0
2018-08-20,32.25,32.25,31.0,31.0,31.625,6000,2,189750.0,6000.0,100.0,1.25,-1.25,1534723200.0
2018-08-06,34.5,34.5,33.25,33.25,33.875,6000,2,203250.0,6000.0,100.0,1.25,-1.25,1533513600.0
2018-08-03,32.0,32.0,32.0,32.0,32.0,3000,1,96000.0,3000.0,100.0,0.0,0.0,1533254400.0
2018-07-26,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1532563200.0
2018-07-25,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1532476800.0
2018-07-20,28.0,32.0,28.0,32.0,30.33333333333333,9000,3,273000.0,6000.0,66.67,4.0,4.0,1532044800.0
2018-07-11,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1531267200.0
2018-06-13,37.0,37.0,36.0,36.0,36.66666666666666,9000,3,330000.0,9000.0,100.0,1.0,-1.0,1528848000.0
2018-06-08,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000.0,100.0,0.0,0.0,1528416000.0
2018-05-31,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1527724800.0
2018-05-29,38.0,38.0,37.0,37.0,37.5,6000,2,225000.0,6000.0,100.0,1.0,-1.0,1527552000.0
2018-05-28,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1527465600.0
2018-05-25,38.0,38.0,38.0,38.0,38.0,6000,2,228000.0,6000.0,100.0,0.0,0.0,1527206400.0
2018-05-24,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1527120000.0
2018-05-23,36.8,37.9,36.8,37.9,37.35,6000,2,224100.0,3000.0,50.0,1.1,1.1,1527033600.0
2018-05-14,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000.0,100.0,0.0,0.0,1526256000.0
2018-05-07,49.0,49.0,49.0,49.0,49.0,3000,1,147000.0,3000.0,100.0,0.0,0.0,1525651200.0
2018-05-04,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000.0,100.0,0.0,0.0,1525392000.0
2018-05-03,52.0,52.0,49.0,49.0,50.5,6000,2,303000.0,6000.0,100.0,3.0,-3.0,1525305600.0
2018-04-19,46.5,46.5,46.5,46.5,46.5,3000,1,139500.0,3000.0,100.0,0.0,0.0,1524096000.0
2018-04-13,48.0,53.0,48.0,48.5,50.20555555555556,27000,9,1355550.0,18000.0,66.67,5.0,0.5,1523577600.0
2018-03-20,60.0,60.0,60.0,60.0,60.0,3000,1,180000.0,3000.0,100.0,0.0,0.0,1521504000.0
2018-03-07,61.0,61.0,46.7,59.95,54.17777777777778,27000,3,1462800.0,3000.0,11.11,14.3,-1.05,1520380800.0
2018-02-02,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000.0,100.0,0.0,0.0,1517529600.0
2018-01-29,62.0,62.0,62.0,62.0,62.0,9000,3,558000.0,9000.0,100.0,0.0,0.0,1517184000.0
2018-01-12,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000.0,100.0,0.0,0.0,1515715200.0
2018-01-08,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000.0,100.0,0.0,0.0,1515369600.0
2018-01-05,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000.0,100.0,0.0,0.0,1515110400.0
2018-01-04,56.0,61.0,56.0,61.0,58.5,6000,2,351000.0,3000.0,50.0,5.0,5.0,1515024000.0
2018-01-03,58.5,58.5,52.8,56.0,55.766666666666666,9000,3,501900.0,9000.0,100.0,5.7,-2.5,1514937600.0
2017-12-28,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000.0,100.0,0.0,0.0,1514419200.0
2017-12-27,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000.0,100.0,0.0,0.0,1514332800.0
2017-12-26,64.0,64.0,64.0,64.0,64.0,3000,1,192000.0,3000.0,100.0,0.0,0.0,1514246400.0
2017-12-20,58.65,58.65,58.65,58.65,58.65,3000,1,175950.0,3000.0,100.0,0.0,0.0,1513728000.0
2017-12-19,65.0,65.0,65.0,65.0,65.0,3000,1,195000.0,3000.0,100.0,0.0,0.0,1513641600.0
2017-12-18,68.0,68.0,65.0,66.0,66.375,24000,8,1593000.0,24000.0,100.0,3.0,-2.0,1513555200.0
2017-11-24,65.0,72.5,65.0,72.0,68.625,12000,4,823500.0,9000.0,75.0,7.5,7.0,1511481600.0
2017-11-23,62.0,64.8,62.0,64.8,63.43333333333333,18000,5,1141800.0,12000.0,66.67,2.8,2.8,1511395200.0
2017-11-21,51.0,54.0,51.0,54.0,52.0,9000,3,468000.0,9000.0,100.0,3.0,3.0,1511222400.0
2017-11-20,45.0,45.0,45.0,45.0,45.0,12000,1,540000.0,12000.0,100.0,0.0,0.0,1511136000.0
2017-11-17,47.75,47.75,45.5,45.5,46.625,6000,2,279750.0,6000.0,100.0,2.25,-2.25,1510876800.0
2017-11-16,59.95,59.95,53.0,56.5,56.475,6000,2,338850.0,3000.0,50.0,6.95,-3.45,1510790400.0
2017-11-15,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000.0,100.0,0.0,0.0,1510704000.0
2017-11-13,54.0,54.0,54.0,54.0,54.0,3000,1,162000.0,3000.0,100.0,0.0,0.0,1510531200.0
2017-11-10,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000.0,100.0,0.0,0.0,1510272000.0
2017-11-07,51.0,51.0,51.0,51.0,51.0,3000,1,153000.0,3000.0,100.0,0.0,0.0,1510012800.0
2017-11-06,52.2,52.2,52.2,52.2,52.2,3000,1,156600.0,3000.0,100.0,0.0,0.0,1509926400.0
2017-11-02,52.0,62.85,52.0,62.85,56.6,9000,3,509400.0,3000.0,33.33,10.85,10.85,1509580800.0
2017-11-01,57.2,63.85,53.45,63.85,58.43,15000,5,876450.0,6000.0,40.0,10.4,6.65,1509494400.0
2017-10-31,56.5,63.9,56.35,63.9,59.4,15000,5,891000.0,9000.0,60.0,7.55,7.4,1509408000.0
2017-10-17,64.0,64.0,64.0,64.0,64.0,3000,1,192000.0,3000.0,100.0,0.0,0.0,1508198400.0
2017-10-16,63.8,63.8,63.8,63.8,63.8,9000,3,574200.0,9000.0,100.0,0.0,0.0,1508112000.0
2017-10-13,54.0,54.0,54.0,54.0,54.0,3000,1,162000.0,3000.0,100.0,0.0,0.0,1507852800.0
2017-10-12,53.0,53.0,53.0,53.0,53.0,3000,1,159000.0,3000.0,100.0,0.0,0.0,1507766400.0
2017-10-09,51.5,51.5,51.5,51.5,51.5,3000,1,154500.0,3000.0,100.0,0.0,0.0,1507507200.0
2017-10-06,51.5,51.5,51.5,51.5,51.5,3000,1,154500.0,3000.0,100.0,0.0,0.0,1507248000.0
2017-10-05,62.3,62.3,51.5,51.5,54.2,12000,4,650400.0,9000.0,75.0,10.8,-10.8,1507161600.0
2017-09-15,70.05,70.05,70.05,70.05,70.05,2000,1,140100.0,2000.0,100.0,0.0,0.0,1505433600.0
2017-09-14,71.05,72.0,70.25,70.25,70.91,10000,5,709100.0,8000.0,80.0,1.75,-0.8,1505347200.0
2017-09-13,75.0,78.0,73.0,78.0,75.14285714285714,14000,7,1052000.0,10000.0,71.43,5.0,3.0,1505260800.0
