Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-10,4.0,4.0,4.0,4.0,4.0,2.0,1.0,8.0,2.0,100.0,0.0,0.0,1615334400.0
2021-03-09,3.93,3.93,3.93,3.93,3.5,2.0,1.0,7.0,2.0,100.0,0.0,0.0,1615248000.0
2021-03-08,3.86,3.86,3.86,3.86,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-05,3.79,3.79,3.79,3.79,3.5,2.0,1.0,7.0,2.0,100.0,0.0,0.0,1614902400.0
2021-03-04,3.72,3.72,3.72,3.72,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614816000.0
2021-03-03,3.65,3.65,3.65,3.65,3.6,5.0,2.0,18.0,5.0,100.0,0.0,0.0,1614729600.0
2021-03-01,3.58,3.58,3.58,3.58,3.5,2.0,2.0,7.0,2.0,100.0,0.0,0.0,1614556800.0
2021-02-26,3.51,3.51,3.51,3.51,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614297600.0
2021-02-25,3.45,3.45,3.45,3.45,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614211200.0
2021-02-24,3.39,3.39,3.39,3.39,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-23,3.33,3.33,3.33,3.33,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1614038400.0
2021-02-22,3.27,3.27,3.27,3.27,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613952000.0
2021-02-19,3.21,3.21,3.21,3.21,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613692800.0
2021-02-18,3.15,3.15,3.15,3.15,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613606400.0
2021-02-17,3.09,3.09,3.09,3.09,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613520000.0
2021-02-16,3.03,3.03,3.03,3.03,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1613433600.0
2021-02-15,2.98,2.98,2.98,2.98,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1613347200.0
2021-02-08,2.93,2.93,2.93,2.93,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612742400.0
2021-02-05,2.88,2.88,2.88,2.88,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612483200.0
2021-02-04,2.83,2.83,2.83,2.83,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612396800.0
2021-02-03,2.78,2.78,2.78,2.78,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612310400.0
2021-02-02,2.73,2.73,2.73,2.73,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612224000.0
2021-02-01,2.68,2.68,2.68,2.68,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1612137600.0
2021-01-29,2.63,2.63,2.63,2.63,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611878400.0
2021-01-28,2.58,2.58,2.58,2.58,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611792000.0
2021-01-27,2.53,2.53,2.53,2.53,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611705600.0
2021-01-22,2.49,2.49,2.49,2.49,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611273600.0
2021-01-21,2.45,2.45,2.45,2.45,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611187200.0
2021-01-20,2.41,2.41,2.41,2.41,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611100800.0
2021-01-19,2.37,2.37,2.37,2.37,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1611014400.0
2021-01-18,2.33,2.33,2.33,2.33,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.29,2.29,2.29,2.29,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610668800.0
2021-01-14,2.25,2.25,2.25,2.25,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610582400.0
2021-01-13,2.21,2.21,2.21,2.21,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-11,2.17,2.17,2.17,2.17,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610323200.0
2021-01-08,2.13,2.13,2.13,2.13,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1610064000.0
2021-01-07,2.09,2.09,2.09,2.09,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1609977600.0
2021-01-06,2.05,2.05,2.05,2.05,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1609891200.0
2021-01-05,2.01,2.01,2.01,2.01,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1609804800.0
2021-01-04,1.98,1.98,1.98,1.98,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.95,1.95,1.95,1.95,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1609459200.0
2020-12-30,1.92,1.92,1.92,1.92,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1609286400.0
2020-12-29,1.89,1.89,1.89,1.89,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1609200000.0
2020-12-28,1.86,1.86,1.86,1.86,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1609113600.0
2020-12-23,1.83,1.83,1.83,1.83,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1608681600.0
2020-12-22,1.8,1.8,1.8,1.8,1.8,45.0,2.0,81.0,45.0,100.0,0.0,0.0,1608595200.0
2020-12-21,1.77,1.77,1.77,1.77,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1608508800.0
2020-12-18,1.74,1.74,1.74,1.74,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1608249600.0
2020-12-17,1.71,1.71,1.71,1.71,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1608163200.0
2020-12-16,1.68,1.68,1.68,1.68,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1608076800.0
2020-12-15,1.65,1.65,1.65,1.65,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1607990400.0
2020-12-14,1.62,1.62,1.62,1.62,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1607904000.0
2020-12-11,1.59,1.59,1.59,1.59,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1607644800.0
2020-12-10,1.56,1.56,1.56,1.56,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1607558400.0
2020-12-08,1.53,1.53,1.53,1.53,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1607385600.0
2020-12-07,1.5,1.5,1.5,1.5,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1607299200.0
2020-12-04,1.48,1.48,1.48,1.48,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1607040000.0
2020-12-03,1.46,1.46,1.46,1.46,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1606953600.0
2020-12-02,1.44,1.44,1.44,1.44,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1606867200.0
2020-12-01,1.42,1.42,1.42,1.42,1.4,15.0,2.0,21.0,15.0,100.0,0.0,0.0,1606780800.0
2020-11-27,1.4,1.4,1.4,1.4,1.4,5.0,1.0,7.0,5.0,100.0,0.0,0.0,1606435200.0
2020-11-26,1.38,1.38,1.38,1.38,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1606348800.0
2020-11-25,1.36,1.36,1.36,1.36,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1606262400.0
2020-11-24,1.34,1.34,1.34,1.34,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1606176000.0
2020-11-23,1.32,1.32,1.32,1.32,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1606089600.0
2020-11-19,1.3,1.3,1.3,1.3,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1605744000.0
2020-11-18,1.28,1.28,1.28,1.28,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1605657600.0
2020-11-17,1.26,1.26,1.26,1.26,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1605571200.0
2020-11-14,1.24,1.24,1.24,1.24,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1605312000.0
2020-11-13,1.22,1.22,1.22,1.22,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1605225600.0
2020-11-12,1.2,1.2,1.2,1.2,1.2,5.0,2.0,6.0,5.0,100.0,0.0,0.0,1605139200.0
2020-11-11,1.18,1.18,1.18,1.18,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1605052800.0
2020-11-09,1.16,1.16,1.16,1.16,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1604880000.0
2020-11-06,1.14,1.14,1.14,1.14,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1604620800.0
2020-11-04,1.12,1.12,1.12,1.12,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1604448000.0
2020-11-03,1.1,1.1,1.1,1.1,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1604361600.0
2020-10-29,1.08,1.08,1.08,1.08,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1603929600.0
2020-10-28,1.06,1.06,1.06,1.06,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1603843200.0
2020-10-27,1.04,1.04,1.04,1.04,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.02,1.02,1.02,1.02,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1603411200.0
2020-10-22,0.99,0.99,0.99,0.99,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1603324800.0
2020-10-19,0.98,0.98,0.98,0.98,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1603065600.0
2020-10-16,0.97,0.97,0.97,0.97,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602806400.0
2020-10-15,0.96,0.96,0.96,0.96,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602720000.0
2020-10-14,0.95,0.95,0.95,0.95,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602633600.0
2020-10-13,0.94,0.94,0.94,0.94,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1602547200.0
2020-10-12,0.93,0.93,0.93,0.93,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1602460800.0
2020-10-09,0.92,0.92,0.92,0.92,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602201600.0
2020-10-08,0.91,0.91,0.91,0.91,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1602115200.0
2020-10-06,0.9,0.9,0.9,0.9,0.9,10.0,2.0,9.0,10.0,100.0,0.0,0.0,1601942400.0
2020-10-05,0.89,0.89,0.89,0.89,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1601856000.0
2020-09-30,0.88,0.88,0.88,0.88,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1601424000.0
2020-09-22,0.87,0.87,0.87,0.87,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600732800.0
2020-09-21,0.86,0.86,0.86,0.86,0.86,10100.0,3.0,8686.0,10100.0,100.0,0.0,0.0,1600646400.0
2020-09-18,0.85,0.85,0.85,0.85,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600387200.0
2020-09-17,0.84,0.84,0.84,0.84,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600300800.0
2020-09-16,0.83,0.83,0.83,0.83,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600214400.0
2020-09-15,0.82,0.82,0.82,0.82,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600128000.0
2020-09-14,0.81,0.81,0.81,0.81,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1600041600.0
2020-09-11,0.8,0.8,0.8,0.8,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1599782400.0
2020-09-10,0.79,0.79,0.79,0.79,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599696000.0
2020-09-09,0.78,0.78,0.78,0.78,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599609600.0
2020-09-08,0.77,0.77,0.77,0.77,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599523200.0
2020-09-07,0.76,0.76,0.76,0.76,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599436800.0
2020-09-04,0.75,0.75,0.75,0.75,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599177600.0
2020-09-03,0.74,0.74,0.74,0.74,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599091200.0
2020-09-02,0.73,0.73,0.73,0.73,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1599004800.0
2020-09-01,0.72,0.72,0.72,0.72,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598918400.0
2020-08-31,0.71,0.71,0.71,0.71,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598832000.0
2020-08-28,0.7,0.7,0.7,0.7,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598572800.0
2020-08-27,0.69,0.69,0.69,0.69,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598486400.0
2020-08-26,0.68,0.68,0.68,0.68,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598400000.0
2020-08-25,0.67,0.67,0.67,0.67,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598313600.0
2020-08-24,0.66,0.66,0.66,0.66,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1598227200.0
2020-08-21,0.65,0.65,0.65,0.65,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597968000.0
2020-08-20,0.64,0.64,0.64,0.64,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597881600.0
2020-08-19,0.63,0.63,0.63,0.63,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597795200.0
2020-08-18,0.62,0.62,0.62,0.62,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597708800.0
2020-08-17,0.61,0.61,0.61,0.61,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597622400.0
2020-08-14,0.6,0.6,0.6,0.6,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1597363200.0
2020-08-13,0.59,0.59,0.59,0.59,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1597276800.0
2020-08-12,0.58,0.58,0.58,0.58,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1597190400.0
2020-08-11,0.57,0.57,0.57,0.57,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1597104000.0
2020-08-10,0.56,0.56,0.56,0.56,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1597017600.0
2020-08-07,0.55,0.55,0.55,0.55,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596758400.0
2020-08-06,0.54,0.54,0.54,0.54,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596672000.0
2020-08-05,0.53,0.53,0.53,0.53,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596585600.0
2020-08-04,0.52,0.52,0.52,0.52,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596499200.0
2020-08-03,0.51,0.51,0.51,0.51,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596412800.0
2020-07-31,0.5,0.5,0.5,0.5,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596153600.0
2020-07-30,0.49,0.49,0.49,0.49,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1596067200.0
2020-07-29,0.48,0.48,0.48,0.48,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595980800.0
2020-07-28,0.47,0.47,0.47,0.47,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595894400.0
2020-07-27,0.46,0.46,0.46,0.46,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595808000.0
2020-07-24,0.45,0.45,0.45,0.45,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595548800.0
2020-07-23,0.44,0.44,0.44,0.44,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595462400.0
2020-07-21,0.43,0.43,0.43,0.43,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1595289600.0
2020-07-17,0.42,0.42,0.42,0.42,0.4,5.0,1.0,2.0,5.0,100.0,0.0,0.0,1594944000.0
2020-07-16,0.41,0.41,0.41,0.41,0.4097886540600667,4495.0,3.0,1842.0,4495.0,100.0,0.0,0.0,1594857600.0
2020-07-15,0.4,0.4,0.4,0.4,0.4,500.0,1.0,200.0,500.0,100.0,0.0,0.0,1594771200.0
2020-07-14,0.39,0.39,0.39,0.39,0.3899050474762618,10005.0,6.0,3901.0,10005.0,100.0,0.0,0.0,1594684800.0
2020-06-08,0.38,0.38,0.38,0.38,0.38,50.0,1.0,19.0,50.0,100.0,0.0,0.0,1591574400.0
2020-03-23,0.37,0.37,0.37,0.37,0.37,2000.0,1.0,740.0,2000.0,100.0,0.0,0.0,1584921600.0
2019-07-16,0.36,0.36,0.36,0.36,0.36,100.0,1.0,36.0,100.0,100.0,0.0,0.0,1563235200.0
2019-03-28,0.35,0.35,0.35,0.35,0.35,500.0,1.0,175.0,500.0,100.0,0.0,0.0,1553731200.0
2018-03-16,0.34,0.34,0.34,0.34,0.3371428571428571,175.0,1.0,59.0,175.0,100.0,0.0,0.0,1521158400.0
2018-03-14,0.33,0.33,0.33,0.33,0.33,100.0,1.0,33.0,100.0,100.0,0.0,0.0,1520985600.0
2018-03-12,0.32,0.32,0.32,0.32,0.32,10250.0,3.0,3280.0,10250.0,100.0,0.0,0.0,1520812800.0
2018-03-09,0.31,0.31,0.31,0.31,0.3066666666666666,150.0,1.0,46.0,150.0,100.0,0.0,0.0,1520553600.0
2018-03-08,0.3,0.3,0.3,0.3,0.3,10300.0,4.0,3090.0,10300.0,100.0,0.0,0.0,1520467200.0
2017-11-16,0.29,0.29,0.29,0.29,0.29,3500.0,3.0,1015.0,3500.0,100.0,0.0,0.0,1510790400.0
2017-11-03,0.28,0.28,0.28,0.28,0.28,500.0,1.0,140.0,500.0,100.0,0.0,0.0,1509667200.0
2017-09-05,0.27,0.27,0.27,0.27,0.27,500.0,1.0,135.0,500.0,100.0,0.0,0.0,1504569600.0
2017-08-02,0.26,0.26,0.26,0.26,0.26,500.0,1.0,130.0,500.0,100.0,0.0,0.0,1501632000.0
2016-09-21,0.25,0.25,0.25,0.25,0.2499750623441396,20050.0,8.0,5012.0,20050.0,100.0,0.0,0.0,1474416000.0
2016-03-22,0.24,0.24,0.24,0.24,0.24,5000.0,2.0,1200.0,5000.0,100.0,0.0,0.0,1458604800.0
2016-02-09,0.23,0.23,0.23,0.23,0.2295238095238095,1050.0,2.0,241.0,1050.0,100.0,0.0,0.0,1454976000.0
2016-01-12,0.22,0.22,0.22,0.22,0.22,5000.0,2.0,1100.0,5000.0,100.0,0.0,0.0,1452556800.0
2015-10-13,9.92,9.92,9.92,9.92,9.92,100.0,1.0,992.0,100.0,100.0,0.0,0.0,1444694400.0
2015-10-12,9.73,9.73,9.73,9.73,9.73,2000.0,4.0,19460.0,2000.0,100.0,0.0,0.0,1444608000.0
2014-12-17,9.54,9.54,9.54,9.54,9.54,1000.0,2.0,9540.0,1000.0,100.0,0.0,0.0,1418774400.0
2014-11-12,9.36,9.36,9.36,9.36,9.36,1000.0,2.0,9360.0,1000.0,100.0,0.0,0.0,1415750400.0
2010-11-24,9.18,9.18,9.18,9.18,9.18,50.0,1.0,459.0,50.0,100.0,0.0,0.0,1290556800.0
