Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-04-09,97.0,97.0,97.0,97.0,97.0,3600.0,3.0,349200.0,3600.0,100.0,0.0,0.0,1523232000.0
2018-04-06,97.0,99.0,97.0,99.0,98.94117647058825,40800.0,2.0,4036800.0,39600.0,97.06,2.0,2.0,1522972800.0
2018-04-05,97.0,97.0,97.0,97.0,97.0,31200.0,2.0,3026400.0,31200.0,100.0,0.0,0.0,1522886400.0
2018-04-04,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1522800000.0
2018-04-03,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1522713600.0
2018-04-02,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1522627200.0
2018-03-27,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1522108800.0
2018-03-26,97.0,98.0,91.0,98.0,95.52857142857142,84000.0,8.0,8024400.0,75600.0,90.0,7.0,1.0,1522022400.0
2018-03-23,97.0,98.0,97.0,97.0,97.8,12000.0,3.0,1173600.0,12000.0,100.0,1.0,0.0,1521763200.0
2018-03-22,97.0,97.5,97.0,97.5,97.4375,9600.0,2.0,935400.0,9600.0,100.0,0.5,0.5,1521676800.0
2018-03-21,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1521590400.0
2018-03-20,97.0,97.0,97.0,97.0,97.0,3600.0,3.0,349200.0,3600.0,100.0,0.0,0.0,1521504000.0
2018-03-19,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1521417600.0
2018-03-16,97.0,97.0,97.0,97.0,97.0,2400.0,2.0,232800.0,2400.0,100.0,0.0,0.0,1521158400.0
2018-03-14,97.0,97.0,97.0,97.0,97.0,4800.0,4.0,465600.0,4800.0,100.0,0.0,0.0,1520985600.0
2018-03-13,97.0,97.0,97.0,97.0,97.0,4800.0,4.0,465600.0,4800.0,100.0,0.0,0.0,1520899200.0
2018-03-12,97.0,98.95,97.0,98.95,97.27857142857142,8400.0,7.0,817140.0,8400.0,100.0,1.95,1.95,1520812800.0
2018-03-09,97.75,97.75,97.0,97.0,97.71052631578948,22800.0,2.0,2227800.0,21600.0,94.74,0.75,-0.75,1520553600.0
2018-03-08,97.0,99.0,97.0,97.0,97.57142857142856,8400.0,7.0,819600.0,6000.0,71.43,2.0,0.0,1520467200.0
2018-03-07,97.0,97.05,97.0,97.05,97.01,6000.0,5.0,582060.0,4800.0,80.0,0.05,0.05,1520380800.0
2018-03-06,97.0,97.0,97.0,97.0,97.0,2400.0,2.0,232800.0,2400.0,100.0,0.0,0.0,1520294400.0
2018-02-28,97.0,97.0,97.0,97.0,97.0,6000.0,4.0,582000.0,6000.0,100.0,0.0,0.0,1519776000.0
2018-02-27,97.0,97.0,97.0,97.0,97.0,2400.0,2.0,232800.0,2400.0,100.0,0.0,0.0,1519689600.0
2018-02-26,100.05,100.05,96.0,97.0,98.2625,4800.0,4.0,471660.0,3600.0,75.0,4.05,-3.05,1519603200.0
2018-02-23,97.0,97.0,97.0,97.0,97.0,1200.0,1.0,116400.0,1200.0,100.0,0.0,0.0,1519344000.0
2018-02-22,97.0,97.0,97.0,97.0,97.0,2400.0,2.0,232800.0,2400.0,100.0,0.0,0.0,1519257600.0
2018-02-19,97.0,98.0,97.0,98.0,97.8888888888889,10800.0,2.0,1057200.0,9600.0,88.89,1.0,1.0,1518998400.0
2018-02-16,97.0,97.0,97.0,97.0,97.0,3600.0,3.0,349200.0,3600.0,100.0,0.0,0.0,1518739200.0
2018-02-14,100.85,101.0,100.0,100.5,100.04934210526316,91200.0,19.0,9124500.0,61200.0,67.11,1.0,-0.35,1518566400.0
2018-02-12,100.0,101.15,100.0,101.15,101.12805755395684,166800.0,34.0,16868160.0,166800.0,100.0,1.15,1.15,1518393600.0
2018-02-09,96.0,99.8,94.0,99.0,96.6185082872928,217200.0,150.0,20985540.0,199200.0,91.71,5.8,3.0,1518134400.0
2018-02-08,100.0,100.0,90.0,97.15,96.93264563106796,494400.0,331.0,47923500.0,393600.0,79.61,10.0,-2.85,1518048000.0
