Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-16,5.92,5.92,5.4,5.4,5.557815845824411,934.0,6.0,5191.0,934.0,100.0,0.52,-0.52,1615852800.0
2021-03-15,5.65,5.65,5.64,5.64,5.640625,192.0,4.0,1083.0,192.0,100.0,0.01,-0.01,1615766400.0
2021-03-09,5.37,5.93,5.37,5.93,5.927272727272727,1375.0,7.0,8150.0,1375.0,100.0,0.56,0.56,1615248000.0
2021-03-08,5.65,5.65,5.65,5.65,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-05,5.65,5.65,5.65,5.65,5.6480686695278965,466.0,4.0,2632.0,466.0,100.0,0.0,0.0,1614902400.0
2021-03-04,5.35,5.6,5.35,5.4,5.486784140969163,908.0,3.0,4982.0,908.0,100.0,0.25,0.05,1614816000.0
2021-03-03,5.4,5.45,5.3,5.35,5.376726342710997,3910.0,15.0,21023.0,3910.0,100.0,0.15,-0.05,1614729600.0
2021-03-02,5.75,5.75,5.35,5.54,5.722167729279057,4078.0,14.0,23335.0,4078.0,100.0,0.4,-0.21,1614643200.0
2021-03-01,6.05,6.05,5.6,5.6,5.626086956521739,115.0,6.0,647.0,115.0,100.0,0.45,-0.45,1614556800.0
2021-02-26,6.0,6.0,5.82,5.89,5.9375,32.0,3.0,190.0,32.0,100.0,0.18,-0.11,1614297600.0
2021-02-25,6.05,6.05,6.02,6.02,6.033132530120482,664.0,9.0,4006.0,664.0,100.0,0.03,-0.03,1614211200.0
2021-02-24,6.33,6.33,6.33,6.33,6.325,40.0,2.0,253.0,40.0,100.0,0.0,0.0,1614124800.0
2021-02-23,6.35,6.35,6.33,6.33,6.333901192504259,587.0,11.0,3718.0,587.0,100.0,0.02,-0.02,1614038400.0
2021-02-22,7.01,7.01,6.66,6.66,6.75,28.0,4.0,189.0,28.0,100.0,0.35,-0.35,1613952000.0
2021-02-19,7.02,7.02,7.01,7.01,7.0,24.0,2.0,168.0,24.0,100.0,0.01,-0.01,1613692800.0
2021-02-18,7.37,7.37,7.37,7.37,7.3428571428571425,35.0,1.0,257.0,35.0,100.0,0.0,0.0,1613606400.0
2021-02-17,7.75,7.75,7.37,7.37,7.6515151515151505,66.0,3.0,505.0,66.0,100.0,0.38,-0.38,1613520000.0
2021-02-16,7.75,7.75,7.75,7.75,7.744360902255639,133.0,4.0,1030.0,133.0,100.0,0.0,0.0,1613433600.0
2021-02-12,8.12,8.12,8.12,8.12,8.11340206185567,97.0,5.0,787.0,97.0,100.0,0.0,0.0,1613088000.0
2021-02-08,8.54,8.54,8.54,8.54,8.53125,96.0,5.0,819.0,96.0,100.0,0.0,0.0,1612742400.0
2021-02-03,9.0,9.0,8.98,8.98,8.996913580246913,324.0,7.0,2915.0,324.0,100.0,0.02,-0.02,1612310400.0
2021-01-29,9.45,9.45,9.45,9.45,9.4,10.0,1.0,94.0,10.0,100.0,0.0,0.0,1611878400.0
2021-01-22,9.9,9.9,9.9,9.9,9.857142857142856,21.0,2.0,207.0,21.0,100.0,0.0,0.0,1611273600.0
2021-01-21,10.4,10.4,9.9,10.4,10.219667943805874,783.0,7.0,8002.0,783.0,100.0,0.5,0.0,1611187200.0
2021-01-20,10.4,10.4,10.4,10.4,10.39923224568138,521.0,5.0,5418.0,521.0,100.0,0.0,0.0,1611100800.0
2021-01-19,10.9,10.9,10.9,10.9,10.875,16.0,4.0,174.0,16.0,100.0,0.0,0.0,1611014400.0
2021-01-18,10.95,10.95,10.9,10.9,10.90007457121551,1341.0,11.0,14617.0,1341.0,100.0,0.05,-0.05,1610928000.0
2021-01-15,11.45,11.45,11.45,11.45,11.44186046511628,86.0,4.0,984.0,86.0,100.0,0.0,0.0,1610668800.0
2021-01-14,12.05,12.05,12.05,12.05,12.0,10.0,1.0,120.0,10.0,100.0,0.0,0.0,1610582400.0
2021-01-13,12.65,12.65,12.65,12.65,12.640776699029129,103.0,2.0,1302.0,103.0,100.0,0.0,0.0,1610496000.0
2021-01-12,14.0,14.0,13.3,13.3,13.846153846153848,13.0,3.0,180.0,13.0,100.0,0.7,-0.7,1610409600.0
2021-01-11,14.0,14.0,14.0,14.0,14.0,2.0,1.0,28.0,2.0,100.0,0.0,0.0,1610323200.0
2021-01-07,15.45,15.45,14.7,14.7,15.32188673723233,20501.0,11.0,314114.0,20501.0,100.0,0.75,-0.75,1609977600.0
2021-01-06,15.45,15.45,15.45,15.45,15.0,2.0,2.0,30.0,2.0,100.0,0.0,0.0,1609891200.0
2021-01-04,17.1,17.1,16.25,16.25,16.714285714285715,35.0,3.0,585.0,35.0,100.0,0.85,-0.85,1609718400.0
2020-12-09,17.1,17.1,17.1,17.1,17.1,10.0,1.0,171.0,10.0,100.0,0.0,0.0,1607472000.0
2020-12-07,18.0,18.0,18.0,18.0,18.0,10.0,2.0,180.0,10.0,100.0,0.0,0.0,1607299200.0
2020-12-03,18.25,18.25,18.25,18.25,18.2,10.0,1.0,182.0,10.0,100.0,0.0,0.0,1606953600.0
2020-12-02,18.25,18.25,18.25,18.25,18.0,3.0,1.0,54.0,3.0,100.0,0.0,0.0,1606867200.0
2020-11-27,18.25,18.25,18.25,18.25,18.24,25.0,1.0,456.0,25.0,100.0,0.0,0.0,1606435200.0
2020-10-06,18.25,18.25,18.25,18.25,18.25,12.0,2.0,219.0,12.0,100.0,0.0,0.0,1601942400.0
2020-09-29,19.2,19.2,19.2,19.2,19.166666666666664,6.0,3.0,115.0,6.0,100.0,0.0,0.0,1601337600.0
2020-09-10,21.05,21.05,19.2,19.2,19.363636363636363,11.0,2.0,213.0,11.0,100.0,1.85,-1.85,1599696000.0
2020-08-25,20.2,20.2,20.2,20.2,20.2,20.0,2.0,404.0,20.0,100.0,0.0,0.0,1598313600.0
2020-07-28,20.2,20.2,20.2,20.2,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1595894400.0
2020-07-08,21.25,21.25,21.25,21.25,21.0,2.0,1.0,42.0,2.0,100.0,0.0,0.0,1594166400.0
2020-07-02,22.35,22.35,22.35,22.35,22.33333333333333,3.0,3.0,67.0,3.0,100.0,0.0,0.0,1593648000.0
2020-07-01,20.35,21.3,20.35,21.3,20.947368421052637,19.0,4.0,398.0,19.0,100.0,0.95,0.95,1593561600.0
2020-06-26,20.35,20.35,20.35,20.35,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1593129600.0
2020-06-25,21.45,21.45,19.45,19.45,19.57142857142857,28.0,3.0,548.0,28.0,100.0,2.0,-2.0,1593043200.0
2020-06-24,20.45,20.45,18.55,20.45,19.98366606170599,551.0,3.0,11011.0,551.0,100.0,1.9,0.0,1592956800.0
2020-06-23,19.5,19.5,19.5,19.5,19.5,10.0,1.0,195.0,10.0,100.0,0.0,0.0,1592870400.0
2020-06-22,22.55,22.55,20.5,20.5,22.379310344827584,29.0,3.0,649.0,29.0,100.0,2.05,-2.05,1592784000.0
2020-06-19,21.55,21.55,21.55,21.55,21.5,2.0,1.0,43.0,2.0,100.0,0.0,0.0,1592524800.0
2020-06-11,20.65,20.65,20.65,20.65,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0,1591833600.0
2020-06-08,21.0,21.0,19.7,19.7,20.285714285714285,21.0,2.0,426.0,21.0,100.0,1.3,-1.3,1591574400.0
2020-06-05,20.7,20.7,20.7,20.7,20.7,10.0,1.0,207.0,10.0,100.0,0.0,0.0,1591315200.0
2020-06-04,20.0,20.0,20.0,20.0,20.0,10.0,1.0,200.0,10.0,100.0,0.0,0.0,1591228800.0
2020-05-27,19.2,19.2,19.2,19.2,19.199203187251,251.0,1.0,4819.0,251.0,100.0,0.0,0.0,1590537600.0
2020-05-26,19.2,19.2,19.2,19.2,19.2,10.0,1.0,192.0,10.0,100.0,0.0,0.0,1590451200.0
2020-05-21,17.55,18.4,17.55,18.4,18.381201044386422,2298.0,9.0,42240.0,2298.0,100.0,0.85,0.85,1590019200.0
2020-05-15,17.55,17.55,17.55,17.55,17.428571428571427,7.0,1.0,122.0,7.0,100.0,0.0,0.0,1589500800.0
2020-05-14,16.75,16.75,16.75,16.75,16.7,10.0,1.0,167.0,10.0,100.0,0.0,0.0,1589414400.0
2020-04-29,16.75,16.75,16.75,16.75,16.72,25.0,1.0,418.0,25.0,100.0,0.0,0.0,1588118400.0
2020-01-29,16.0,16.0,16.0,16.0,16.0,100.0,1.0,1600.0,100.0,100.0,0.0,0.0,1580256000.0
2020-01-16,15.5,15.5,15.5,15.5,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1579132800.0
2019-11-26,15.5,15.5,15.5,15.5,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1574726400.0
2019-11-18,15.3,15.3,15.3,15.3,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1574035200.0
2019-08-30,15.3,15.3,15.3,15.3,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1567123200.0
2019-04-05,14.6,14.6,14.6,14.6,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1554422400.0
2019-02-27,15.35,15.35,15.35,15.35,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1551225600.0
2019-02-20,16.15,16.15,16.15,16.15,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1550620800.0
2019-02-19,16.95,16.95,16.95,16.95,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1550534400.0
2018-09-04,17.8,17.8,17.8,17.8,17.8,5.0,1.0,89.0,5.0,100.0,0.0,0.0,1536019200.0
2017-04-13,17.0,17.0,17.0,17.0,17.0,333.0,3.0,5661.0,333.0,100.0,0.0,0.0,1492041600.0
2016-03-23,16.3,16.3,16.3,16.3,16.3,1700.0,2.0,27710.0,1700.0,100.0,0.0,0.0,1458691200.0
2016-03-21,17.15,17.15,17.15,17.15,17.15,100.0,1.0,1715.0,100.0,100.0,0.0,0.0,1458518400.0
2016-03-17,18.05,18.05,18.05,18.05,18.05,100.0,1.0,1805.0,100.0,100.0,0.0,0.0,1458172800.0
2016-03-14,18.95,18.95,18.95,18.95,18.93846153846153,65.0,2.0,1231.0,65.0,100.0,0.0,0.0,1457913600.0
2016-03-09,19.9,19.9,19.9,19.9,19.9,50.0,1.0,995.0,50.0,100.0,0.0,0.0,1457481600.0
2016-03-04,20.9,20.9,20.9,20.9,20.9,50.0,1.0,1045.0,50.0,100.0,0.0,0.0,1457049600.0
2016-03-03,22.0,22.0,22.0,22.0,22.0,50.0,1.0,1100.0,50.0,100.0,0.0,0.0,1456963200.0
2016-01-20,23.15,23.15,23.15,23.15,23.144927536231883,69.0,1.0,1597.0,69.0,100.0,0.0,0.0,1453248000.0
2016-01-06,23.15,23.15,23.15,23.15,23.142857142857142,28.0,1.0,648.0,28.0,100.0,0.0,0.0,1452038400.0
2016-01-04,22.05,22.05,22.05,22.05,22.03333333333333,30.0,1.0,661.0,30.0,100.0,0.0,0.0,1451865600.0
2016-01-01,23.2,23.2,23.2,23.2,23.2,50.0,1.0,1160.0,50.0,100.0,0.0,0.0,1451606400.0
2015-11-04,24.4,24.4,24.4,24.4,24.4,1000.0,1.0,24400.0,1000.0,100.0,0.0,0.0,1446595200.0
2015-10-19,25.65,25.65,25.65,25.65,25.63636363636364,11.0,1.0,282.0,11.0,100.0,0.0,0.0,1445212800.0
2015-09-28,27.0,27.0,27.0,27.0,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1443398400.0
2015-09-14,28.4,28.4,28.4,28.4,28.4,5.0,1.0,142.0,5.0,100.0,0.0,0.0,1442188800.0
2015-03-23,29.85,29.85,29.85,29.85,29.5,2.0,2.0,59.0,2.0,100.0,0.0,0.0,1427068800.0
2015-03-18,31.4,31.4,31.4,31.4,31.4,50.0,2.0,1570.0,50.0,100.0,0.0,0.0,1426636800.0
2015-01-29,30.0,30.0,30.0,30.0,30.0,2001.0,10.0,60030.0,2001.0,100.0,0.0,0.0,1422489600.0
2015-01-27,29.0,29.0,29.0,29.0,29.0,1.0,2.0,29.0,1.0,100.0,0.0,0.0,1422316800.0
2015-01-14,27.8,27.8,27.8,27.8,27.8,10.0,2.0,278.0,10.0,100.0,0.0,0.0,1421193600.0
2015-01-08,29.3,29.3,26.6,26.6,27.95522388059701,201.0,8.0,5619.0,201.0,100.0,2.7,-2.7,1420675200.0
2015-01-07,28.0,28.0,28.0,28.0,28.0,1.0,2.0,28.0,1.0,100.0,0.0,0.0,1420588800.0
2015-01-05,26.8,26.8,26.8,26.8,26.0,1.0,2.0,26.0,1.0,100.0,0.0,0.0,1420416000.0
2015-01-01,25.55,26.8,25.55,25.55,25.56338028169014,71.0,6.0,1815.0,71.0,100.0,1.25,0.0,1420070400.0
2014-12-31,25.55,25.55,25.55,25.55,25.0,1.0,2.0,25.0,1.0,100.0,0.0,0.0,1419984000.0
2014-12-30,24.45,24.45,24.45,24.45,24.0,1.0,2.0,24.0,1.0,100.0,0.0,0.0,1419897600.0
2014-12-29,23.5,23.5,23.4,23.4,23.387096774193548,31.0,8.0,725.0,31.0,100.0,0.1,-0.1,1419811200.0
2014-12-22,22.55,22.55,22.55,22.55,22.544217687074827,147.0,2.0,3314.0,147.0,100.0,0.0,0.0,1419206400.0
2014-12-12,21.6,21.6,21.6,21.6,21.0,1.0,2.0,21.0,1.0,100.0,0.0,0.0,1418342400.0
2014-12-02,20.7,20.7,20.7,20.7,20.0,1.0,2.0,20.0,1.0,100.0,0.0,0.0,1417478400.0
2014-11-24,19.85,19.85,19.85,19.85,19.0,1.0,2.0,19.0,1.0,100.0,0.0,0.0,1416787200.0
2014-11-17,18.95,18.95,18.95,18.95,18.95,400.0,4.0,7580.0,400.0,100.0,0.0,0.0,1416182400.0
2014-11-14,18.05,18.05,18.05,18.05,18.049875311720697,1203.0,18.0,21714.0,1203.0,100.0,0.0,0.0,1415923200.0
2014-11-13,17.2,17.2,17.2,17.2,17.198113207547166,106.0,6.0,1823.0,106.0,100.0,0.0,0.0,1415836800.0
2014-11-12,16.4,16.4,16.4,16.4,16.4,50.0,2.0,820.0,50.0,100.0,0.0,0.0,1415750400.0
2014-10-22,15.66,15.66,15.66,15.66,15.6,10.0,2.0,156.0,10.0,100.0,0.0,0.0,1413936000.0
2014-10-14,14.92,14.92,14.92,14.92,14.92,25.0,2.0,373.0,25.0,100.0,0.0,0.0,1413244800.0
2014-10-13,14.21,14.21,14.21,14.21,14.2,25.0,2.0,355.0,25.0,100.0,0.0,0.0,1413158400.0
2014-10-10,13.54,13.54,13.54,13.54,13.54,100.0,2.0,1354.0,100.0,100.0,0.0,0.0,1412899200.0
2014-09-16,12.9,12.9,12.9,12.9,12.9,100.0,2.0,1290.0,100.0,100.0,0.0,0.0,1410825600.0
2014-09-12,12.35,12.35,12.35,12.35,12.34,50.0,2.0,617.0,50.0,100.0,0.0,0.0,1410480000.0
2014-09-05,11.79,11.79,11.79,11.79,11.7,10.0,2.0,117.0,10.0,100.0,0.0,0.0,1409875200.0
2014-09-03,11.23,11.23,11.23,11.23,11.2,5.0,2.0,56.0,5.0,100.0,0.0,0.0,1409702400.0
2014-08-14,10.7,10.7,10.7,10.7,10.6,5.0,2.0,53.0,5.0,100.0,0.0,0.0,1407974400.0
2014-08-13,10.2,10.2,10.2,10.2,10.0,4.0,2.0,40.0,4.0,100.0,0.0,0.0,1407888000.0
2014-08-08,9.74,9.74,9.74,9.74,9.74,400.0,2.0,3896.0,400.0,100.0,0.0,0.0,1407456000.0
2014-07-31,9.28,9.28,9.28,9.28,9.28,1400.0,4.0,12992.0,1400.0,100.0,0.0,0.0,1406764800.0
2014-07-18,9.1,9.1,9.1,9.1,9.0,4.0,2.0,36.0,4.0,100.0,0.0,0.0,1405641600.0
2014-06-27,8.93,8.93,8.93,8.93,8.8,5.0,2.0,44.0,5.0,100.0,0.0,0.0,1403827200.0
2014-06-26,8.76,8.76,8.76,8.76,8.6,5.0,2.0,43.0,5.0,100.0,0.0,0.0,1403740800.0
2014-06-23,8.59,8.59,8.59,8.59,8.4,5.0,2.0,42.0,5.0,100.0,0.0,0.0,1403481600.0
2014-06-18,8.43,8.43,8.43,8.43,8.0,1.0,2.0,8.0,1.0,100.0,0.0,0.0,1403049600.0
2014-06-17,8.27,8.27,8.27,8.27,8.2,10.0,2.0,82.0,10.0,100.0,0.0,0.0,1402963200.0
2014-06-13,7.9,8.12,7.9,8.12,8.0,10.0,4.0,80.0,10.0,100.0,0.22,0.22,1402617600.0
2014-06-12,7.97,7.97,7.97,7.97,7.97,5000.0,2.0,39850.0,5000.0,100.0,0.0,0.0,1402531200.0
2014-06-06,7.82,7.82,7.82,7.82,7.5,2.0,2.0,15.0,2.0,100.0,0.0,0.0,1402012800.0
2014-06-05,7.67,7.67,7.67,7.67,7.5,2.0,2.0,15.0,2.0,100.0,0.0,0.0,1401926400.0
2014-05-30,7.52,7.52,7.52,7.52,7.5,2.0,2.0,15.0,2.0,100.0,0.0,0.0,1401408000.0
2014-05-29,7.17,7.17,7.17,7.17,7.0,3.0,2.0,21.0,3.0,100.0,0.0,0.0,1401321600.0
2014-05-28,6.83,6.83,6.83,6.83,6.5,2.0,2.0,13.0,2.0,100.0,0.0,0.0,1401235200.0
2014-05-27,6.51,6.51,6.51,6.51,6.333333333333333,3.0,2.0,19.0,3.0,100.0,0.0,0.0,1401148800.0
2014-05-26,6.2,6.2,6.2,6.2,6.2,100.0,2.0,620.0,100.0,100.0,0.0,0.0,1401062400.0
2014-05-23,5.91,5.91,5.91,5.91,5.666666666666666,3.0,2.0,17.0,3.0,100.0,0.0,0.0,1400803200.0
2014-05-22,5.63,5.63,5.63,5.63,5.5,2.0,2.0,11.0,2.0,100.0,0.0,0.0,1400716800.0
2014-05-21,5.37,5.37,5.37,5.37,5.0,2.0,2.0,10.0,2.0,100.0,0.0,0.0,1400630400.0
2014-05-15,5.12,5.12,5.12,5.12,5.0,1.0,2.0,5.0,1.0,100.0,0.0,0.0,1400112000.0
2014-05-14,4.88,4.88,4.88,4.88,4.5,2.0,2.0,9.0,2.0,100.0,0.0,0.0,1400025600.0
2014-05-07,4.65,4.65,4.65,4.65,4.5,2.0,2.0,9.0,2.0,100.0,0.0,0.0,1399420800.0
2014-05-06,4.43,4.43,4.43,4.43,4.333333333333333,3.0,2.0,13.0,3.0,100.0,0.0,0.0,1399334400.0
2014-05-05,4.22,4.22,4.22,4.22,4.0,2.0,2.0,8.0,2.0,100.0,0.0,0.0,1399248000.0
2014-04-30,4.02,4.02,4.02,4.02,4.0,3.0,2.0,12.0,3.0,100.0,0.0,0.0,1398816000.0
2014-04-29,3.83,3.83,3.83,3.83,3.8,5.0,2.0,19.0,5.0,100.0,0.0,0.0,1398729600.0
2014-04-28,3.65,3.65,3.65,3.65,3.5,2.0,2.0,7.0,2.0,100.0,0.0,0.0,1398643200.0
2014-04-25,3.48,3.48,3.48,3.48,3.4,5.0,2.0,17.0,5.0,100.0,0.0,0.0,1398384000.0
2014-04-23,3.32,3.32,3.32,3.32,3.0,1.0,2.0,3.0,1.0,100.0,0.0,0.0,1398211200.0
2014-04-22,3.17,3.17,3.17,3.17,3.0,2.0,2.0,6.0,2.0,100.0,0.0,0.0,1398124800.0
2014-04-21,3.02,3.02,3.02,3.02,3.0,1.0,2.0,3.0,1.0,100.0,0.0,0.0,1398038400.0
2014-04-17,2.88,2.88,2.88,2.88,2.88,5000.0,4.0,14400.0,5000.0,100.0,0.0,0.0,1397692800.0
