Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2016-09-27,24.0,24.0,24.0,24.0,24.0,6000,1,144000.0,6000,100.0,0.0,0.0,1474934400.0
2016-07-27,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1469577600.0
2016-06-24,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1466726400.0
2016-06-20,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1466380800.0
2016-06-16,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1466035200.0
2016-06-13,25.0,25.0,25.0,25.0,25.0,60000,5,1500000.0,60000,100.0,0.0,0.0,1465776000.0
2016-06-09,25.0,25.0,25.0,25.0,25.0,192000,4,4800000.0,192000,100.0,0.0,0.0,1465430400.0
2016-05-19,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1463616000.0
2016-04-26,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1461628800.0
2016-04-05,25.0,25.0,25.0,25.0,25.0,66000,11,1650000.0,66000,100.0,0.0,0.0,1459814400.0
2016-03-30,24.0,29.5,24.0,29.5,26.25,18000,3,472500.0,12000,66.67,5.5,5.5,1459296000.0
2016-03-29,24.5,26.5,24.5,26.5,25.5,12000,2,306000.0,12000,100.0,2.0,2.0,1459209600.0
2016-03-28,23.5,23.75,23.5,23.75,23.625,12000,2,283500.0,12000,100.0,0.25,0.25,1459123200.0
2016-03-23,22.5,22.5,22.5,22.5,22.5,6000,1,135000.0,6000,100.0,0.0,0.0,1458691200.0
2016-03-22,22.5,22.6,22.5,22.6,22.590909090909086,66000,11,1491000.0,66000,100.0,0.1,0.1,1458604800.0
2016-03-21,23.4,23.4,22.25,22.85,22.825,12000,2,273900.0,12000,100.0,1.15,-0.55,1458518400.0
2016-02-23,23.5,23.5,23.5,23.5,23.5,6000,1,141000.0,6000,100.0,0.0,0.0,1456185600.0
2016-02-19,25.0,25.9,23.75,25.85,25.36111111111111,54000,6,1369500.0,48000,88.89,2.15,0.85,1455840000.0
2016-02-18,26.25,26.25,26.15,26.15,26.2,12000,2,314400.0,12000,100.0,0.1,-0.1,1455753600.0
2016-02-17,29.75,29.75,29.0,29.0,29.68181818181818,66000,8,1959000.0,66000,100.0,0.75,-0.75,1455667200.0
2016-02-16,25.0,27.7,24.75,27.5,26.86111111111111,54000,7,1450500.0,48000,88.89,2.95,2.5,1455580800.0
2016-02-15,23.5,27.4,23.5,27.4,25.133333333333333,18000,3,452400.0,12000,66.67,3.9,3.9,1455494400.0
2016-02-12,22.5,26.0,22.5,26.0,24.0,18000,3,432000.0,12000,66.67,3.5,3.5,1455235200.0
2016-02-11,22.75,27.0,22.5,24.15,23.8125,24000,4,571500.0,12000,50.0,4.5,1.4,1455148800.0
2016-02-10,22.0,25.0,21.0,25.0,22.25,30000,5,667500.0,18000,60.0,4.0,3.0,1455062400.0
2016-02-09,22.0,23.0,22.0,22.5,22.5,12000,2,270000.0,12000,100.0,1.0,0.5,1454976000.0
2016-02-08,20.75,22.0,20.75,22.0,21.166666666666664,18000,3,381000.0,12000,66.67,1.25,1.25,1454889600.0
2016-02-05,20.0,21.0,20.0,21.0,20.5,12000,2,246000.0,6000,50.0,1.0,1.0,1454630400.0
2016-02-03,20.25,20.25,20.25,20.25,20.25,6000,1,121500.0,6000,100.0,0.0,0.0,1454457600.0
2016-02-02,20.2,20.2,20.2,20.2,20.2,6000,1,121200.0,6000,100.0,0.0,0.0,1454371200.0
2016-01-29,19.25,19.5,19.25,19.5,19.375,12000,2,232500.0,12000,100.0,0.25,0.25,1454025600.0
2016-01-27,18.25,18.25,18.25,18.25,18.25,6000,1,109500.0,6000,100.0,0.0,0.0,1453852800.0
2016-01-25,15.9,18.8,15.9,17.35,17.35,12000,2,208200.0,12000,100.0,2.9,1.45,1453680000.0
2015-12-03,16.25,16.25,15.75,15.75,16.0,12000,2,192000.0,12000,100.0,0.5,-0.5,1449100800.0
2015-08-17,17.0,17.0,17.0,17.0,17.0,6000,1,102000.0,6000,100.0,0.0,0.0,1439769600.0
2015-08-06,17.5,17.5,17.5,17.5,17.5,6000,1,105000.0,6000,100.0,0.0,0.0,1438819200.0
2015-07-28,18.0,18.0,18.0,18.0,18.0,6000,1,108000.0,6000,100.0,0.0,0.0,1438041600.0
2015-07-07,18.5,18.5,18.5,18.5,18.5,6000,1,111000.0,6000,100.0,0.0,0.0,1436227200.0
2015-06-30,19.0,19.0,19.0,19.0,19.0,6000,1,114000.0,6000,100.0,0.0,0.0,1435622400.0
2015-06-23,19.5,19.5,19.5,19.5,19.5,6000,1,117000.0,6000,100.0,0.0,0.0,1435017600.0
2015-05-15,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1431648000.0
2015-05-06,21.85,21.85,21.85,21.85,21.85,6000,2,131100.0,6000,100.0,0.0,0.0,1430870400.0
2015-04-20,22.0,22.0,22.0,22.0,22.0,6000,2,132000.0,6000,100.0,0.0,0.0,1429488000.0
2015-04-17,22.0,22.0,22.0,22.0,22.0,6000,2,132000.0,6000,100.0,0.0,0.0,1429228800.0
2015-04-10,22.5,22.5,22.25,22.25,22.375,12000,4,268500.0,6000,50.0,0.25,-0.25,1428624000.0
2015-04-01,22.0,22.0,21.75,21.75,21.875,12000,4,262500.0,6000,50.0,0.25,-0.25,1427846400.0
2015-03-30,20.5,21.25,20.5,21.0,20.916666666666664,18000,6,376500.0,12000,66.67,0.75,0.5,1427673600.0
2015-03-27,20.35,21.5,20.35,21.5,20.435714285714283,84000,18,1716600.0,78000,92.86,1.15,1.15,1427414400.0
2015-03-26,23.7,23.8,21.4,21.4,22.28636363636364,66000,22,1470900.0,60000,90.91,2.4,-2.3,1427328000.0
2015-03-25,23.75,23.75,23.75,23.75,23.75,12000,4,285000.0,12000,100.0,0.0,0.0,1427241600.0
2015-03-24,27.75,27.75,26.0,26.25,26.75,18000,6,481500.0,18000,100.0,1.75,-1.5,1427155200.0
2015-03-23,34.8,34.9,28.8,28.8,34.45357142857143,84000,28,2894100.0,84000,100.0,6.1,-6.0,1427068800.0
2015-03-20,31.9,31.95,31.9,31.95,31.925,24000,7,766200.0,24000,100.0,0.05,0.05,1426809600.0
2015-03-19,29.9,29.9,29.9,29.9,29.9,18000,6,538200.0,18000,100.0,0.0,0.0,1426723200.0
2015-03-18,20.9,25.2,20.9,25.2,22.2125,24000,8,533100.0,18000,75.0,4.3,4.3,1426636800.0
2015-03-10,21.0,21.0,21.0,21.0,21.0,6000,2,126000.0,6000,100.0,0.0,0.0,1425945600.0
2015-03-02,21.0,21.0,21.0,21.0,21.0,6000,2,126000.0,6000,100.0,0.0,0.0,1425254400.0
2015-02-27,21.35,21.35,21.35,21.35,21.35,6000,2,128100.0,6000,100.0,0.0,0.0,1424995200.0
2015-02-26,21.2,21.3,21.2,21.3,21.25,18000,6,382500.0,18000,100.0,0.1,0.1,1424908800.0
2015-02-25,20.8,21.15,20.8,21.0,20.975,48000,16,1006800.0,48000,100.0,0.35,0.2,1424822400.0
2015-02-24,20.4,20.75,20.4,20.75,20.575,48000,16,987600.0,48000,100.0,0.35,0.35,1424736000.0
2015-02-20,20.3,20.35,20.3,20.35,20.34375,48000,6,976500.0,48000,100.0,0.05,0.05,1424390400.0
2015-02-19,20.25,20.25,20.25,20.25,20.25,6000,2,121500.0,6000,100.0,0.0,0.0,1424304000.0
2015-02-12,24.0,24.0,24.0,24.0,24.0,6000,2,144000.0,6000,100.0,0.0,0.0,1423699200.0
2015-02-04,25.2,25.2,25.2,25.2,25.2,6000,2,151200.0,6000,100.0,0.0,0.0,1423008000.0
2015-01-23,21.0,21.0,21.0,21.0,21.0,6000,2,126000.0,6000,100.0,0.0,0.0,1421971200.0
2014-12-31,25.0,25.0,25.0,25.0,25.0,6000,2,150000.0,6000,100.0,0.0,0.0,1419984000.0
2014-12-24,27.5,27.5,26.25,26.25,26.875,12000,4,322500.0,12000,100.0,1.25,-1.25,1419379200.0
2014-12-23,28.5,28.5,28.5,28.5,28.5,6000,2,171000.0,6000,100.0,0.0,0.0,1419292800.0
2014-12-03,25.5,30.25,25.5,30.25,27.875,12000,4,334500.0,12000,100.0,4.75,4.75,1417564800.0
2014-11-05,25.25,25.25,25.25,25.25,25.25,6000,2,151500.0,6000,100.0,0.0,0.0,1415145600.0
2014-10-31,25.5,25.5,25.5,25.5,25.5,6000,2,153000.0,6000,100.0,0.0,0.0,1414713600.0
2014-10-22,26.25,26.25,26.0,26.0,26.23809523809524,126000,18,3306000.0,126000,100.0,0.25,-0.25,1413936000.0
2014-10-16,26.5,26.5,26.5,26.5,26.5,6000,2,159000.0,6000,100.0,0.0,0.0,1413417600.0
2014-10-13,26.6,26.6,26.6,26.6,26.6,6000,2,159600.0,6000,100.0,0.0,0.0,1413158400.0
2014-10-10,26.6,26.6,26.6,26.6,26.6,6000,2,159600.0,6000,100.0,0.0,0.0,1412899200.0
2014-09-25,27.75,27.75,27.75,27.75,27.75,6000,2,166500.0,6000,100.0,0.0,0.0,1411603200.0
2014-09-23,29.5,29.5,28.25,28.5,28.75,18000,6,517500.0,18000,100.0,1.25,-1.0,1411430400.0
2014-09-22,30.8,30.8,30.8,30.8,30.8,6000,2,184800.0,6000,100.0,0.0,0.0,1411344000.0
2014-09-17,27.0,28.0,27.0,28.0,27.5,12000,4,330000.0,6000,50.0,1.0,1.0,1410912000.0
2014-09-16,27.5,27.5,27.5,27.5,27.5,6000,2,165000.0,6000,100.0,0.0,0.0,1410825600.0
2014-09-15,21.0,24.0,21.0,23.0,23.0,18000,6,414000.0,18000,100.0,3.0,2.0,1410739200.0
2014-09-09,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1410220800.0
2014-08-28,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1409184000.0
2014-08-27,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1409097600.0
2014-08-26,18.25,20.0,18.25,20.0,19.125,12000,4,229500.0,12000,100.0,1.75,1.75,1409011200.0
2014-08-25,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1408924800.0
2014-08-19,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1408406400.0
2014-08-12,20.25,20.25,20.25,20.25,20.25,6000,2,121500.0,6000,100.0,0.0,0.0,1407801600.0
2014-08-11,21.0,21.0,21.0,21.0,21.0,6000,2,126000.0,6000,100.0,0.0,0.0,1407715200.0
2014-07-25,21.5,21.5,21.5,21.5,21.5,6000,2,129000.0,6000,100.0,0.0,0.0,1406246400.0
2014-07-17,22.0,22.0,22.0,22.0,22.0,6000,2,132000.0,6000,100.0,0.0,0.0,1405555200.0
2014-07-09,22.5,22.5,22.5,22.5,22.5,6000,2,135000.0,6000,100.0,0.0,0.0,1404864000.0
2014-07-08,22.25,22.5,22.25,22.5,22.375,12000,4,268500.0,12000,100.0,0.25,0.25,1404777600.0
2014-07-02,22.0,22.0,22.0,22.0,22.0,6000,2,132000.0,6000,100.0,0.0,0.0,1404259200.0
2014-06-27,24.0,24.0,23.0,23.0,23.5,12000,4,282000.0,12000,100.0,1.0,-1.0,1403827200.0
2014-06-26,25.2,25.2,25.2,25.2,25.2,6000,2,151200.0,6000,100.0,0.0,0.0,1403740800.0
2014-06-24,27.0,27.0,26.0,26.0,26.5,12000,4,318000.0,12000,100.0,1.0,-1.0,1403568000.0
2014-06-20,29.0,29.0,28.0,28.0,28.5,12000,4,342000.0,12000,100.0,1.0,-1.0,1403222400.0
2014-06-13,30.0,30.0,29.1,29.1,29.55,12000,4,354600.0,12000,100.0,0.9,-0.9,1402617600.0
2014-06-09,30.0,31.0,30.0,31.0,30.5,12000,4,366000.0,12000,100.0,1.0,1.0,1402272000.0
2014-06-06,30.0,30.0,30.0,30.0,30.0,6000,2,180000.0,6000,100.0,0.0,0.0,1402012800.0
2014-06-03,29.95,29.95,29.95,29.95,29.95,6000,2,179700.0,6000,100.0,0.0,0.0,1401753600.0
2014-06-02,29.0,29.0,29.0,29.0,29.0,6000,2,174000.0,6000,100.0,0.0,0.0,1401667200.0
2014-05-30,25.25,28.85,25.25,28.85,27.025,24000,8,648600.0,24000,100.0,3.6,3.6,1401408000.0
2014-05-29,21.0,24.05,21.0,24.05,23.652941176470588,102000,26,2412600.0,96000,94.12,3.05,3.05,1401321600.0
2014-05-16,21.0,21.0,20.05,20.05,20.525,12000,4,246300.0,12000,100.0,0.95,-0.95,1400198400.0
2014-04-28,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1398643200.0
2014-04-22,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000,100.0,0.0,0.0,1398124800.0
2014-03-18,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1395100800.0
2014-03-11,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1394496000.0
2014-03-06,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1394064000.0
2014-02-28,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1393545600.0
2014-02-26,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1393372800.0
2014-02-25,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1393286400.0
2014-02-21,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1392940800.0
2014-02-19,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1392768000.0
2014-02-10,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1391990400.0
2014-02-03,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1391385600.0
2014-01-29,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1390953600.0
2014-01-28,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1390867200.0
2014-01-24,20.95,20.95,20.95,20.95,20.95,6000,1,125700.0,6000,100.0,0.0,0.0,1390521600.0
2014-01-23,20.0,20.0,20.0,20.0,20.0,12000,2,240000.0,12000,100.0,0.0,0.0,1390435200.0
2014-01-22,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1390348800.0
2014-01-21,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1390262400.0
2014-01-20,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1390176000.0
2014-01-17,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1389916800.0
2014-01-09,20.95,20.95,20.95,20.95,20.95,6000,1,125700.0,6000,100.0,0.0,0.0,1389225600.0
2014-01-07,20.75,20.75,20.75,20.75,20.75,12000,1,249000.0,12000,100.0,0.0,0.0,1389052800.0
2014-01-02,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1388620800.0
2013-12-26,20.75,20.75,20.75,20.75,20.75,126000,11,2614500.0,126000,100.0,0.0,0.0,1388016000.0
2013-12-24,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1387843200.0
2013-12-20,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1387497600.0
2013-12-19,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1387411200.0
2013-12-17,20.75,21.5,20.75,21.5,21.0,36000,6,756000.0,36000,100.0,0.75,0.75,1387238400.0
2013-12-16,20.75,20.75,20.75,20.75,20.75,30000,5,622500.0,30000,100.0,0.0,0.0,1387152000.0
2013-12-13,20.5,20.75,20.5,20.75,20.61111111111111,54000,9,1113000.0,54000,100.0,0.25,0.25,1386892800.0
2013-12-11,20.5,20.5,20.5,20.5,20.5,6000,1,123000.0,6000,100.0,0.0,0.0,1386720000.0
2013-12-10,20.0,21.0,20.0,21.0,20.65,18000,3,371700.0,12000,66.67,1.0,1.0,1386633600.0
2013-12-03,20.0,20.0,20.0,20.0,20.0,12000,2,240000.0,12000,100.0,0.0,0.0,1386028800.0
2013-11-29,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1385683200.0
2013-11-26,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1385424000.0
2013-11-25,20.0,20.0,20.0,20.0,20.0,6000,1,120000.0,6000,100.0,0.0,0.0,1385337600.0
2013-11-21,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,0,0.0,0.0,0.0,1384992000.0
2013-11-18,20.1,20.1,20.1,20.1,20.1,24000,3,482400.0,24000,100.0,0.0,0.0,1384732800.0
2013-11-12,21.0,21.0,21.0,21.0,21.0,12000,2,252000.0,12000,100.0,0.0,0.0,1384214400.0
2013-11-08,20.5,20.5,20.5,20.5,20.5,12000,2,246000.0,12000,100.0,0.0,0.0,1383868800.0
2013-11-07,20.0,21.0,20.0,21.0,20.5,12000,2,246000.0,12000,100.0,1.0,1.0,1383782400.0
2013-11-06,20.25,20.25,20.0,20.0,20.166666666666664,18000,3,363000.0,18000,100.0,0.25,-0.25,1383696000.0
2013-11-03,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000,100.0,0.0,0.0,1383436800.0
2013-11-01,21.15,21.15,20.95,20.95,21.072222222222223,54000,6,1137900.0,54000,100.0,0.2,-0.2,1383264000.0
2013-10-31,22.05,22.8,22.0,22.0,22.12,60000,10,1327200.0,60000,100.0,0.8,-0.05,1383177600.0
2013-10-30,23.25,23.4,23.05,23.1,23.07857142857143,210000,26,4846500.0,210000,100.0,0.35,-0.15,1383091200.0
2013-10-29,23.9,25.05,22.75,24.25,24.134848484848483,198000,32,4778700.0,198000,100.0,2.3,0.35,1383004800.0
