Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-03-27,15.15,15.15,15.15,15.15,15.149971203685928,26045,1,394581.0,26045.0,100.0,0.0,0.0,1553644800.0
2019-03-20,15.9,15.9,15.9,15.9,15.899856938483548,699,1,11114.0,699.0,100.0,0.0,0.0,1553040000.0
2019-03-19,15.9,15.9,15.15,15.15,15.805555555555555,108,4,1707.0,108.0,100.0,0.75,-0.75,1552953600.0
2019-03-18,15.25,16.0,15.25,15.9,15.853333333333332,300,9,4756.0,300.0,100.0,0.75,0.65,1552867200.0
2019-03-15,15.25,15.9,15.25,15.9,15.802248677248675,1512,19,23893.0,1000.0,66.14,0.65,0.65,1552608000.0
2019-03-14,14.5,15.25,14.5,15.15,15.095238095238097,42,5,634.0,42.0,100.0,0.75,0.65,1552521600.0
2019-03-07,15.25,15.25,15.25,15.25,15.246913580246911,81,1,1235.0,81.0,100.0,0.0,0.0,1551916800.0
2019-02-26,15.25,15.25,15.25,15.25,15.25,108,1,1647.0,108.0,100.0,0.0,0.0,1551139200.0
2019-02-20,14.55,14.55,14.55,14.55,14.543209876543209,81,4,1178.0,81.0,100.0,0.0,0.0,1550620800.0
2019-02-18,15.3,15.3,15.3,15.3,15.298181818181819,275,3,4207.0,275.0,100.0,0.0,0.0,1550448000.0
2019-02-13,16.05,16.05,16.05,16.05,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1550016000.0
2019-02-04,16.85,16.85,16.85,16.85,16.84782608695652,92,3,1550.0,92.0,100.0,0.0,0.0,1549238400.0
2019-02-01,17.7,17.7,17.7,17.7,17.69968164131588,2827,11,50037.0,2826.0,99.96,0.0,0.0,1548979200.0
2019-01-21,16.9,16.9,16.9,16.9,16.88235294117647,51,2,861.0,51.0,100.0,0.0,0.0,1548028800.0
2019-01-15,16.9,16.9,16.1,16.1,16.141418983700863,2086,7,33671.0,2085.0,99.95,0.8,-0.8,1547510400.0
2019-01-01,16.9,16.9,16.9,16.9,16.899280575539567,139,3,2349.0,139.0,100.0,0.0,0.0,1546300800.0
2018-12-27,17.75,17.75,17.75,17.75,17.75,4,1,71.0,4.0,100.0,0.0,0.0,1545868800.0
2018-12-24,18.65,18.65,18.65,18.65,18.0,1,1,18.0,1.0,100.0,0.0,0.0,1545609600.0
2018-12-19,19.6,19.6,19.6,19.6,19.6,145,1,2842.0,145.0,100.0,0.0,0.0,1545177600.0
2018-12-14,19.6,19.6,19.6,19.6,19.6,300,2,5880.0,300.0,100.0,0.0,0.0,1544745600.0
2018-12-10,18.7,18.7,18.7,18.7,18.694444444444443,108,3,2019.0,108.0,100.0,0.0,0.0,1544400000.0
2018-11-30,19.65,19.65,19.65,19.65,19.649793388429753,1936,2,38042.0,1936.0,100.0,0.0,0.0,1543536000.0
2018-11-28,18.75,18.75,18.75,18.75,18.75,108,1,2025.0,108.0,100.0,0.0,0.0,1543363200.0
2018-11-26,19.7,19.7,17.9,17.9,18.045925925925925,675,3,12181.0,675.0,100.0,1.8,-1.8,1543190400.0
2018-11-22,17.8,18.8,17.8,18.8,17.872549019607845,102,3,1823.0,102.0,100.0,1.0,1.0,1542844800.0
2018-11-21,17.1,17.95,17.1,17.95,17.11111111111111,684,2,11704.0,684.0,100.0,0.85,0.85,1542758400.0
2018-11-20,16.7,17.1,16.7,17.1,16.76190476190476,21,2,352.0,21.0,100.0,0.4,0.4,1542672000.0
2018-11-07,16.3,16.3,16.3,16.3,16.3,10,1,163.0,10.0,100.0,0.0,0.0,1541548800.0
2018-10-29,16.5,16.5,16.5,16.5,16.5,18,1,297.0,18.0,100.0,0.0,0.0,1540771200.0
2018-10-16,15.75,15.75,15.75,15.75,15.7,10,1,157.0,10.0,100.0,0.0,0.0,1539648000.0
2018-10-10,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1.0,100.0,0.0,0.0,1539129600.0
2018-10-08,15.5,15.5,15.5,15.5,15.5,70,3,1085.0,70.0,100.0,0.0,0.0,1538956800.0
2018-09-19,14.8,14.8,14.8,14.8,14.799498746867169,798,1,11810.0,798.0,100.0,0.0,0.0,1537315200.0
2018-09-17,14.6,14.6,14.6,14.6,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1537142400.0
2018-08-24,14.8,14.8,14.8,14.8,14.8,1475,5,21830.0,1475.0,100.0,0.0,0.0,1535068800.0
2018-08-20,14.65,14.65,14.65,14.65,14.65,20,1,293.0,20.0,100.0,0.0,0.0,1534723200.0
2018-08-10,13.96,13.96,13.96,13.96,13.944444444444445,36,1,502.0,36.0,100.0,0.0,0.0,1533859200.0
2018-08-08,13.3,13.3,13.3,13.3,13.29657794676806,263,3,3497.0,263.0,100.0,0.0,0.0,1533686400.0
2018-07-23,14.0,14.0,14.0,14.0,14.0,19,1,266.0,19.0,100.0,0.0,0.0,1532304000.0
2018-07-20,14.7,14.7,14.7,14.7,14.7,270,2,3969.0,270.0,100.0,0.0,0.0,1532044800.0
2018-07-10,14.8,14.8,14.8,14.8,14.666666666666666,3,1,44.0,3.0,100.0,0.0,0.0,1531180800.0
2018-07-09,14.8,14.8,14.8,14.8,14.787878787878787,66,1,976.0,66.0,100.0,0.0,0.0,1531094400.0
2018-06-26,15.2,15.2,15.0,15.0,15.146666666666667,375,5,5680.0,375.0,100.0,0.2,-0.2,1529971200.0
2018-06-21,15.7,15.7,15.7,15.7,15.6,5,1,78.0,5.0,100.0,0.0,0.0,1529539200.0
2018-06-06,16.5,16.5,16.5,16.5,16.333333333333332,3,3,49.0,3.0,100.0,0.0,0.0,1528243200.0
2018-06-05,16.5,16.5,16.5,16.5,16.5,50,1,825.0,50.0,100.0,0.0,0.0,1528156800.0
2018-05-30,17.35,17.35,17.35,17.35,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1527638400.0
2018-05-29,17.35,17.35,17.35,17.35,17.35,80,2,1388.0,80.0,100.0,0.0,0.0,1527552000.0
2018-05-23,18.25,18.25,18.25,18.25,18.24074074074074,54,1,985.0,54.0,100.0,0.0,0.0,1527033600.0
2018-05-22,18.25,18.25,18.25,18.25,18.0,1,1,18.0,1.0,100.0,0.0,0.0,1526947200.0
2018-05-16,19.0,19.0,18.25,18.25,18.294117647058822,85,2,1555.0,85.0,100.0,0.75,-0.75,1526428800.0
2018-05-14,18.25,18.25,18.25,18.25,18.25,100,1,1825.0,100.0,100.0,0.0,0.0,1526256000.0
2018-04-26,17.5,17.5,17.5,17.5,17.5,54,1,945.0,54.0,100.0,0.0,0.0,1524700800.0
2018-04-24,17.95,17.95,17.95,17.95,17.95,20,2,359.0,20.0,100.0,0.0,0.0,1524528000.0
2018-04-23,17.1,17.1,17.1,17.1,17.096296296296295,135,1,2308.0,135.0,100.0,0.0,0.0,1524441600.0
2018-04-13,17.0,17.0,17.0,17.0,17.0,95,1,1615.0,95.0,100.0,0.0,0.0,1523577600.0
2018-03-26,17.85,17.85,17.85,17.85,17.842105263157894,95,1,1695.0,95.0,100.0,0.0,0.0,1522022400.0
2018-03-23,17.85,17.85,17.85,17.85,17.8,5,1,89.0,5.0,100.0,0.0,0.0,1521763200.0
2018-03-15,17.0,17.0,17.0,17.0,17.0,903,2,15351.0,903.0,100.0,0.0,0.0,1521072000.0
2018-03-07,17.15,17.15,17.15,17.15,17.142857142857142,98,1,1680.0,98.0,100.0,0.0,0.0,1520380800.0
2018-02-27,18.05,18.05,18.05,18.05,18.04934210526316,304,4,5487.0,304.0,100.0,0.0,0.0,1519689600.0
2018-01-30,19.0,19.0,19.0,19.0,19.0,51,1,969.0,51.0,100.0,0.0,0.0,1517270400.0
2018-01-29,19.0,19.0,19.0,19.0,19.0,49,1,931.0,49.0,100.0,0.0,0.0,1517184000.0
2018-01-25,19.0,19.0,19.0,19.0,19.0,1,1,19.0,1.0,100.0,0.0,0.0,1516838400.0
2018-01-24,20.0,20.0,20.0,20.0,20.0,54,1,1080.0,54.0,100.0,0.0,0.0,1516752000.0
2018-01-22,20.0,20.0,20.0,20.0,20.0,380,4,7600.0,380.0,100.0,0.0,0.0,1516579200.0
2018-01-17,19.5,20.8,19.5,20.8,20.68181818181818,110,4,2275.0,110.0,100.0,1.3,1.3,1516147200.0
2018-01-11,19.9,19.9,19.9,19.9,19.869565217391305,23,1,457.0,23.0,100.0,0.0,0.0,1515628800.0
2018-01-10,20.9,20.9,20.9,20.9,20.9,10,1,209.0,10.0,100.0,0.0,0.0,1515542400.0
2018-01-09,22.0,22.0,20.9,20.9,20.904761904761905,105,5,2195.0,105.0,100.0,1.1,-1.1,1515456000.0
2018-01-08,22.0,22.0,22.0,22.0,22.0,130,2,2860.0,130.0,100.0,0.0,0.0,1515369600.0
2018-01-01,22.05,22.05,22.0,22.0,22.033864541832667,502,7,11061.0,502.0,100.0,0.05,-0.05,1514764800.0
2017-12-29,21.8,21.8,21.8,21.8,21.714285714285715,7,1,152.0,7.0,100.0,0.0,0.0,1514505600.0
2017-12-12,22.9,22.9,22.9,22.9,22.5,2,1,45.0,2.0,100.0,0.0,0.0,1513036800.0
2017-11-27,25.35,25.35,24.1,24.1,25.125,32,4,804.0,32.0,100.0,1.25,-1.25,1511740800.0
2017-11-17,25.35,25.35,25.35,25.35,25.25,4,3,101.0,4.0,100.0,0.0,0.0,1510876800.0
2017-11-13,25.35,25.35,25.35,25.35,25.348148148148148,270,1,6844.0,270.0,100.0,0.0,0.0,1510531200.0
2017-11-07,26.65,26.65,26.65,26.65,26.632653061224488,49,8,1305.0,49.0,100.0,0.0,0.0,1510012800.0
2017-11-02,28.05,28.05,28.05,28.05,28.03703703703704,54,2,1514.0,54.0,100.0,0.0,0.0,1509580800.0
2017-11-01,29.5,29.5,29.5,29.5,29.5,50,1,1475.0,50.0,100.0,0.0,0.0,1509494400.0
2017-10-31,31.0,31.0,31.0,31.0,31.0,1496,2,46376.0,1496.0,100.0,0.0,0.0,1509408000.0
2017-10-30,33.5,33.5,31.85,31.85,32.57964601769912,452,5,14726.0,452.0,100.0,1.65,-1.65,1509321600.0
2017-10-27,33.75,33.75,32.1,33.5,33.679487179487175,78,3,2627.0,78.0,100.0,1.65,-0.25,1509062400.0
2017-10-18,33.75,33.75,33.75,33.75,33.75,200,2,6750.0,200.0,100.0,0.0,0.0,1508284800.0
2017-10-17,37.0,37.0,35.5,35.5,36.25,200,4,7250.0,200.0,100.0,1.5,-1.5,1508198400.0
2017-10-16,37.35,37.35,37.35,37.35,37.33333333333333,42,3,1568.0,42.0,100.0,0.0,0.0,1508112000.0
2017-10-13,39.3,39.3,39.3,39.3,39.299082568807336,545,6,21418.0,545.0,100.0,0.0,0.0,1507852800.0
2017-10-12,41.35,41.35,41.35,41.35,41.34,50,7,2067.0,50.0,100.0,0.0,0.0,1507766400.0
2017-10-11,41.35,43.5,41.35,43.5,42.63636363636364,33,5,1407.0,33.0,100.0,2.15,2.15,1507680000.0
2017-10-10,43.5,43.5,43.5,43.5,43.493333333333325,75,2,3262.0,75.0,100.0,0.0,0.0,1507593600.0
2017-10-09,43.85,46.15,43.85,43.9,44.61583769633508,1528,14,68173.0,1528.0,100.0,2.3,0.05,1507507200.0
2017-10-06,46.15,46.15,46.15,46.15,46.0,3,1,138.0,3.0,100.0,0.0,0.0,1507248000.0
2017-10-05,51.5,51.5,48.55,48.55,50.53846153846153,13,2,657.0,13.0,100.0,2.95,-2.95,1507161600.0
2017-10-04,51.1,51.1,51.1,51.1,51.0,1,1,51.0,1.0,100.0,0.0,0.0,1507075200.0
2017-10-03,53.8,53.8,51.15,51.15,51.78048780487805,41,4,2123.0,41.0,100.0,2.65,-2.65,1506988800.0
2017-09-29,53.8,53.8,53.8,53.8,53.714285714285715,7,1,376.0,7.0,100.0,0.0,0.0,1506643200.0
2017-09-26,56.6,56.6,56.6,56.6,56.33333333333333,3,1,169.0,3.0,100.0,0.0,0.0,1506384000.0
2017-09-20,59.55,59.55,59.55,59.55,59.42857142857143,7,1,416.0,7.0,100.0,0.0,0.0,1505865600.0
2017-09-18,62.65,62.65,62.65,62.65,62.0,1,1,62.0,1.0,100.0,0.0,0.0,1505692800.0
2017-09-15,65.9,65.9,65.9,65.9,65.0,1,1,65.0,1.0,100.0,0.0,0.0,1505433600.0
2017-09-05,69.35,69.35,69.35,69.35,69.0,1,1,69.0,1.0,100.0,0.0,0.0,1504569600.0
2017-08-08,73.0,73.0,73.0,73.0,73.0,10,1,730.0,10.0,100.0,0.0,0.0,1502150400.0
2017-08-07,73.0,73.0,73.0,73.0,73.0,400,1,29200.0,400.0,100.0,0.0,0.0,1502064000.0
2017-08-04,70.3,70.3,70.3,70.3,70.3,100,1,7030.0,100.0,100.0,0.0,0.0,1501804800.0
2017-08-03,69.75,74.0,69.75,74.0,72.88288288288288,111,3,8090.0,111.0,100.0,4.25,4.25,1501718400.0
2017-08-02,73.4,73.4,73.4,73.4,73.39980009995001,2001,3,146873.0,2001.0,100.0,0.0,0.0,1501632000.0
2017-08-01,77.1,77.1,77.1,77.1,77.1,100,1,7710.0,100.0,100.0,0.0,0.0,1501545600.0
2017-07-31,75.0,75.0,74.0,74.0,74.5,50,2,3725.0,50.0,100.0,1.0,-1.0,1501459200.0
2017-07-28,76.15,76.15,76.15,76.15,76.14993122420908,1454,6,110722.0,1454.0,100.0,0.0,0.0,1501200000.0
2017-07-27,77.15,81.0,77.15,80.15,80.168,250,2,20042.0,250.0,100.0,3.85,3.0,1501113600.0
2017-07-26,77.15,81.2,77.15,81.2,77.76271186440678,59,2,4588.0,59.0,100.0,4.05,4.05,1501027200.0
2017-07-25,81.2,81.2,81.2,81.2,81.2,220,1,17864.0,220.0,100.0,0.0,0.0,1500940800.0
2017-07-24,77.0,81.2,77.0,81.2,80.96145124716554,882,8,71408.0,882.0,100.0,4.2,4.2,1500854400.0
2017-07-21,77.35,77.35,77.35,77.35,77.34938271604938,810,4,62653.0,810.0,100.0,0.0,0.0,1500595200.0
2017-07-20,78.1,84.85,76.85,81.4,79.11791237113401,1552,21,122791.0,1552.0,100.0,8.0,3.3,1500508800.0
2017-07-18,95.05,95.05,80.65,80.85,86.74035087719298,285,13,24721.0,180.0,63.16,14.4,-14.2,1500336000.0
2017-07-17,80.05,88.95,80.05,88.45,87.93183830038359,6778,43,596002.0,6277.0,92.61,8.9,8.4,1500249600.0
2017-07-14,81.45,81.45,73.05,80.9,79.46153846153847,1001,22,79541.0,967.0,96.6,8.4,-0.55,1499990400.0
2017-07-13,80.45,84.85,72.4,74.05,80.99134199134198,462,18,37418.0,382.0,82.68,12.45,-6.4,1499904000.0
2017-07-12,55.1,80.4,55.1,80.4,78.72777394900069,5804,51,456936.0,5667.0,97.64,25.3,25.3,1499817600.0
2017-07-11,58.05,67.0,58.0,67.0,59.5,120,3,7140.0,120.0,100.0,9.0,8.95,1499731200.0
2017-07-10,55.0,72.0,55.0,59.95,58.78054054054054,925,19,54372.0,533.0,57.62,17.0,4.95,1499644800.0
2017-07-07,75.0,75.0,60.0,60.0,65.44029850746269,2546,9,166611.0,2463.0,96.74,15.0,-15.0,1499385600.0
2017-07-06,63.8,63.8,63.8,63.8,63.8,10,1,638.0,10.0,100.0,0.0,0.0,1499299200.0
2017-07-05,52.0,68.4,50.05,55.6,55.133333333333326,345,18,19021.0,262.0,75.94,18.35,3.6,1499212800.0
2017-07-04,47.55,57.0,45.6,57.0,51.83871874121944,3559,28,184494.0,2054.0,57.71,11.4,9.45,1499126400.0
2017-07-03,57.0,57.0,57.0,57.0,57.0,1,1,57.0,1.0,100.0,0.0,0.0,1499040000.0
2017-06-30,52.8,61.0,52.8,57.3,55.138728323699425,173,6,9539.0,84.0,48.55,8.2,4.5,1498780800.0
2017-06-29,61.0,74.8,61.0,63.8,62.19266055045872,109,9,6779.0,85.0,77.98,13.8,2.8,1498694400.0
2017-06-08,76.0,76.0,76.0,76.0,76.0,500,4,38000.0,500.0,100.0,0.0,0.0,1496880000.0
2017-05-31,80.0,80.0,80.0,80.0,80.0,10,1,800.0,10.0,100.0,0.0,0.0,1496188800.0
2017-05-15,83.25,83.25,83.25,83.25,83.0,1,1,83.0,1.0,100.0,0.0,0.0,1494806400.0
2017-05-12,80.4,80.4,79.35,79.4,79.35922330097087,103,4,8174.0,103.0,100.0,1.05,-1.0,1494547200.0
2017-05-11,76.65,76.65,76.65,76.65,76.0,1,1,76.0,1.0,100.0,0.0,0.0,1494460800.0
2017-05-10,73.0,73.0,73.0,73.0,73.0,1,1,73.0,1.0,100.0,0.0,0.0,1494374400.0
2017-04-27,69.55,69.55,69.55,69.55,69.53333333333333,30,1,2086.0,30.0,100.0,0.0,0.0,1493251200.0
2017-04-26,66.55,69.55,66.55,69.55,66.8695652173913,92,3,6152.0,92.0,100.0,3.0,3.0,1493164800.0
2017-04-25,72.0,72.0,70.05,70.05,70.74545454545455,55,3,3891.0,55.0,100.0,1.95,-1.95,1493078400.0
2017-04-24,78.0,78.0,73.45,73.7,75.86379928315411,558,17,42332.0,522.0,93.55,4.55,-4.3,1492992000.0
2017-04-21,92.95,92.95,78.0,82.5,86.27606177606178,518,9,44691.0,233.0,44.98,14.95,-10.45,1492732800.0
2017-04-20,69.2,77.95,69.2,77.8,76.71042216358839,3032,22,232586.0,1000.0,32.98,8.75,8.6,1492646400.0
2017-04-19,72.0,72.0,69.15,69.15,71.77777777777777,27,4,1938.0,25.0,92.59,2.85,-2.85,1492560000.0
2017-04-18,72.65,77.85,72.6,72.95,73.35159817351598,219,7,16064.0,209.0,95.43,5.25,0.3,1492473600.0
2017-04-17,76.8,76.85,69.05,72.6,75.62264150943395,424,12,32064.0,340.0,80.19,7.8,-4.2,1492387200.0
2017-04-13,76.5,79.2,76.0,79.2,76.06733167082294,401,8,30503.0,379.0,94.51,3.2,2.7,1492041600.0
2017-04-12,82.9,82.9,72.45,75.0,75.70473537604458,718,21,54356.0,428.0,59.61,10.45,-7.9,1491955200.0
2017-04-11,72.8,79.5,72.75,78.5,73.82857142857142,560,9,41344.0,499.0,89.11,6.75,5.7,1491868800.0
2017-04-10,73.35,79.0,73.35,75.15,74.68181818181817,22,4,1643.0,12.0,54.55,5.65,1.8,1491782400.0
2017-04-07,84.0,84.0,76.05,77.15,78.53415300546447,1464,21,114974.0,1114.0,76.09,7.95,-6.85,1491523200.0
2017-04-06,78.05,82.7,78.0,78.1,79.27371900826446,3025,25,239803.0,1809.0,59.8,4.7,0.05,1491436800.0
