Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-06-04,19.3,19.3,19.2,19.2,19.25,20,2,385.0,20,100.0,0.1,-0.1,1528070400.0
2018-06-01,18.4,18.4,18.4,18.4,18.4,10,1,184.0,10,100.0,0.0,0.0,1527811200.0
2018-05-31,17.54,17.54,17.54,17.54,17.4,5,1,87.0,5,100.0,0.0,0.0,1527724800.0
2018-05-30,16.71,16.71,16.71,16.71,16.5,2,1,33.0,2,100.0,0.0,0.0,1527638400.0
2018-05-29,15.92,15.92,15.92,15.92,15.8,5,1,79.0,5,100.0,0.0,0.0,1527552000.0
2018-05-28,15.17,15.17,15.17,15.17,15.1,10,2,151.0,10,100.0,0.0,0.0,1527465600.0
2018-05-25,14.45,14.45,14.45,14.45,14.4,5,1,72.0,5,100.0,0.0,0.0,1527206400.0
2017-03-23,13.77,13.77,13.77,13.77,13.77,11000,2,151470.0,11000,100.0,0.0,0.0,1490227200.0
2016-06-17,13.12,13.12,13.12,13.12,13.1,10,2,131.0,10,100.0,0.0,0.0,1466121600.0
2016-06-16,12.5,12.5,12.5,12.5,12.5,1000,2,12500.0,1000,100.0,0.0,0.0,1466035200.0
