Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-09,27.05,29.85,27.05,27.05,27.195544554455445,404,8,10987.0,404,100.0,2.8,0.0,1607472000.0
2020-12-08,28.0,29.0,28.0,28.45,28.444444444444443,900,2,25600.0,900,100.0,1.0,0.45,1607385600.0
2020-12-07,28.1,29.0,28.0,29.0,28.205574912891983,1148,8,32380.0,1148,100.0,1.0,0.9,1607299200.0
2020-12-04,27.0,29.8,27.0,29.0,28.749582079572047,2991,21,85990.0,2991,100.0,2.8,2.0,1607040000.0
2020-12-03,26.25,28.95,26.25,28.4,27.444444444444443,36,4,988.0,36,100.0,2.7,2.15,1606953600.0
2020-12-01,27.6,27.6,27.6,27.6,27.6,360,2,9936.0,360,100.0,0.0,0.0,1606780800.0
2020-11-27,28.9,31.9,28.9,28.9,29.108239095315025,619,8,18018.0,619,100.0,3.0,0.0,1606435200.0
2020-11-26,31.0,31.0,28.2,30.4,29.27013930950939,1651,16,48325.0,1651,100.0,2.8,-0.6,1606348800.0
2020-11-25,31.1,31.1,29.6,29.6,29.63116679718089,1277,8,37839.0,1277,100.0,1.5,-1.5,1606262400.0
2020-11-24,28.3,31.15,28.3,31.1,29.61050724637681,552,9,16345.0,552,100.0,2.85,2.8,1606176000.0
2020-11-23,29.7,32.5,29.7,29.7,29.71812080536913,447,6,13284.0,447,100.0,2.8,0.0,1606089600.0
2020-11-20,32.95,32.95,29.9,31.1,31.53373015873016,3024,26,95358.0,3024,100.0,3.05,-1.85,1605830400.0
2020-11-19,31.45,31.5,28.6,31.4,29.744200244200243,1638,17,48721.0,1638,100.0,2.9,-0.05,1605744000.0
2020-11-18,29.9,30.0,29.5,30.0,29.923704414587327,4168,30,124722.0,4168,100.0,0.5,0.1,1605657600.0
2020-11-17,28.6,28.6,26.6,28.6,28.33270651443922,7445,36,210937.0,7445,100.0,2.0,0.0,1605571200.0
2020-11-14,24.7,27.3,24.7,27.25,26.758300132802123,753,6,20149.0,753,100.0,2.6,2.55,1605312000.0
2020-11-13,24.8,26.0,24.8,26.0,25.45886075949367,632,10,16090.0,632,100.0,1.2,1.2,1605225600.0
2020-11-12,23.75,26.0,23.75,24.9,24.175,800,9,19340.0,800,100.0,2.25,1.15,1605139200.0
2020-11-11,24.95,24.95,24.95,24.95,24.95,20,4,499.0,20,100.0,0.0,0.0,1605052800.0
2020-11-10,26.25,26.25,26.25,26.25,26.249634324719647,2051,7,53838.0,2051,100.0,0.0,0.0,1604966400.0
2020-11-09,25.0,25.4,25.0,25.1,25.123515439429926,421,4,10577.0,421,100.0,0.4,0.1,1604880000.0
2020-11-06,23.5,24.5,23.5,24.5,23.844155844155843,77,2,1836.0,77,100.0,1.0,1.0,1604620800.0
2020-11-05,23.5,23.5,23.5,23.5,23.499013806706117,507,7,11914.0,507,100.0,0.0,0.0,1604534400.0
2020-11-04,24.9,24.9,24.7,24.7,24.778217821782174,505,9,12513.0,505,100.0,0.2,-0.2,1604448000.0
2020-11-03,26.0,26.0,26.0,26.0,26.0,100,1,2600.0,100,100.0,0.0,0.0,1604361600.0
2020-11-02,27.25,27.25,27.25,27.25,27.25,1000,2,27250.0,1000,100.0,0.0,0.0,1604275200.0
2020-10-30,28.25,28.25,28.25,28.25,28.217391304347824,23,2,649.0,23,100.0,0.0,0.0,1604016000.0
2020-10-29,27.1,27.1,27.1,27.1,27.0,4,1,108.0,4,100.0,0.0,0.0,1603929600.0
2020-10-28,24.7,27.1,24.7,27.1,26.84301606922126,809,6,21716.0,809,100.0,2.4,2.4,1603843200.0
2020-10-27,26.8,26.8,26.0,26.0,26.435571687840287,551,5,14566.0,551,100.0,0.8,-0.8,1603756800.0
2020-10-23,25.3,26.0,25.3,25.85,25.866666666666664,1350,3,34920.0,1350,100.0,0.7,0.55,1603411200.0
2020-10-22,25.3,25.3,25.3,25.3,25.29955947136564,454,2,11486.0,454,100.0,0.0,0.0,1603324800.0
2020-10-21,24.4,24.4,24.4,24.4,24.0,2,1,48.0,2,100.0,0.0,0.0,1603238400.0
2020-10-19,25.6,25.65,25.6,25.65,25.626686656671662,667,2,17093.0,667,100.0,0.05,0.05,1603065600.0
2020-10-14,24.45,24.45,24.45,24.45,24.45,500,1,12225.0,500,100.0,0.0,0.0,1602633600.0
2020-10-12,23.35,23.35,23.35,23.35,23.2,5,2,116.0,5,100.0,0.0,0.0,1602460800.0
2020-10-09,23.35,23.35,23.35,23.35,23.34,50,1,1167.0,50,100.0,0.0,0.0,1602201600.0
2020-10-08,24.55,24.55,24.55,24.55,24.55,500,1,12275.0,500,100.0,0.0,0.0,1602115200.0
2020-10-06,25.8,25.8,25.8,25.8,25.0,1,1,25.0,1,100.0,0.0,0.0,1601942400.0
2020-10-05,25.8,25.8,25.8,25.8,25.8,105,1,2709.0,105,100.0,0.0,0.0,1601856000.0
2020-10-01,23.75,25.8,23.75,25.8,25.66211180124224,805,4,20658.0,805,100.0,2.05,2.05,1601510400.0
2020-09-28,24.85,25.0,24.85,25.0,24.999136442141623,1158,3,28949.0,1158,100.0,0.15,0.15,1601251200.0
2020-09-25,27.45,27.45,24.85,24.85,25.883116883116884,1001,4,25909.0,1001,100.0,2.6,-2.6,1600992000.0
2020-09-24,26.15,26.15,24.85,26.15,25.889971346704872,1745,7,45178.0,1745,100.0,1.3,0.0,1600905600.0
2020-09-23,26.15,26.15,26.15,26.15,26.0,1,1,26.0,1,100.0,0.0,0.0,1600819200.0
2020-09-21,27.5,27.5,27.5,27.5,27.499794661190965,2435,2,66962.0,2435,100.0,0.0,0.0,1600646400.0
2020-09-18,27.5,27.75,27.5,27.5,27.62056555269923,1945,13,53722.0,1945,100.0,0.25,0.0,1600387200.0
2020-09-17,26.25,26.45,24.9,26.45,25.93110181311018,3585,14,92963.0,3585,100.0,1.55,0.2,1600300800.0
2020-09-16,24.0,25.2,23.1,25.2,25.024621212121207,2112,10,52852.0,2112,100.0,2.1,1.2,1600214400.0
2020-09-15,23.9,24.0,23.9,24.0,23.97592174567344,3987,15,95592.0,3987,100.0,0.1,0.1,1600128000.0
2020-09-14,22.9,22.9,22.0,22.9,22.89015068792313,9158,19,209628.0,9158,100.0,0.9,0.0,1600041600.0
2020-09-11,21.9,21.9,19.9,21.85,21.578401727861767,2315,16,49954.0,2315,100.0,2.0,-0.05,1599782400.0
2020-09-10,20.9,20.9,20.9,20.9,20.8,5,2,104.0,5,100.0,0.0,0.0,1599696000.0
2020-09-09,21.0,21.0,19.95,19.95,20.726207906295755,1366,11,28312.0,1366,100.0,1.05,-1.05,1599609600.0
2020-09-08,21.4,21.4,21.0,21.0,21.14460784313725,816,4,17254.0,816,100.0,0.4,-0.4,1599523200.0
2020-09-07,21.0,21.0,20.45,20.45,20.95766423357664,685,13,14356.0,685,100.0,0.55,-0.55,1599436800.0
2020-09-04,21.5,21.5,21.5,21.5,21.5,10,1,215.0,10,100.0,0.0,0.0,1599177600.0
2020-09-03,20.9,22.5,20.9,22.5,21.40506329113924,158,3,3382.0,158,100.0,1.6,1.6,1599091200.0
2020-09-02,21.85,24.15,21.85,21.85,23.50196728101056,4829,11,113491.0,4829,100.0,2.3,0.0,1599004800.0
2020-09-01,23.0,23.0,23.0,23.0,23.0,201,2,4623.0,201,100.0,0.0,0.0,1598918400.0
2020-08-31,23.5,23.5,21.3,23.5,22.935622317596568,932,7,21376.0,932,100.0,2.2,0.0,1598832000.0
2020-08-28,22.4,22.4,22.4,22.4,22.3960396039604,101,2,2262.0,101,100.0,0.0,0.0,1598572800.0
2020-08-26,23.5,25.8,23.5,23.5,23.75984251968504,254,7,6035.0,254,100.0,2.3,0.0,1598400000.0
2020-08-25,24.9,24.9,22.6,24.7,24.11315789473684,380,7,9163.0,380,100.0,2.3,-0.2,1598313600.0
2020-08-24,24.9,24.9,23.75,23.75,24.6,5,3,123.0,5,100.0,1.15,-1.15,1598227200.0
2020-08-21,22.05,23.75,21.65,23.75,22.35851249273678,1721,15,38479.0,1721,100.0,2.1,1.7,1597968000.0
2020-08-20,22.75,23.75,22.75,22.75,22.77151799687011,1278,8,29102.0,1278,100.0,1.0,0.0,1597881600.0
2020-08-19,25.15,25.15,23.9,23.9,23.906597774244837,2516,5,60149.0,2516,100.0,1.25,-1.25,1597795200.0
2020-08-18,24.0,25.15,24.0,25.15,24.22,50,2,1211.0,50,100.0,1.15,1.15,1597708800.0
2020-08-17,23.0,24.0,22.9,24.0,23.414035087719295,1140,15,26692.0,1140,100.0,1.1,1.0,1597622400.0
2020-08-14,21.85,23.0,21.85,22.95,21.858910891089106,1212,8,26493.0,1212,100.0,1.15,1.1,1597363200.0
2020-08-12,23.0,23.0,23.0,23.0,23.0,1330,2,30590.0,1330,100.0,0.0,0.0,1597190400.0
2020-08-11,23.0,23.1,20.9,23.0,22.638018200202225,4945,6,111945.0,4945,100.0,2.2,0.0,1597104000.0
2020-08-07,22.0,22.05,22.0,22.0,22.02298850574713,1392,6,30656.0,1392,100.0,0.05,0.0,1596758400.0
2020-08-06,22.05,22.05,22.0,22.0,22.0,3,3,66.0,3,100.0,0.05,-0.05,1596672000.0
2020-08-05,22.05,22.05,22.05,22.05,22.05,1000,2,22050.0,1000,100.0,0.0,0.0,1596585600.0
2020-08-03,22.05,22.05,22.0,22.05,22.042857142857144,700,10,15430.0,700,100.0,0.05,0.0,1596412800.0
2020-07-31,20.3,21.0,20.3,21.0,20.96333333333333,300,2,6289.0,300,100.0,0.7,0.7,1596153600.0
2020-07-30,18.5,20.3,18.4,20.3,19.703722590515046,1961,9,38639.0,1961,100.0,1.9,1.8,1596067200.0
2020-07-29,21.35,21.35,19.35,19.35,19.596958174904945,526,5,10308.0,526,100.0,2.0,-2.0,1595980800.0
2020-07-28,22.45,22.45,20.35,20.35,21.226666666666663,150,7,3184.0,150,100.0,2.1,-2.1,1595894400.0
2020-07-27,23.0,23.0,21.4,21.4,22.13978494623656,465,4,10295.0,465,100.0,1.6,-1.6,1595808000.0
2020-07-22,20.4,22.5,20.4,22.5,21.096354166666664,384,7,8101.0,384,100.0,2.1,2.1,1595376000.0
2020-07-21,21.6,23.55,21.45,21.45,21.986792452830187,530,5,11653.0,530,100.0,2.1,-0.15,1595289600.0
2020-07-20,22.65,24.0,22.5,22.55,22.693581780538302,1449,16,32883.0,1449,100.0,1.5,-0.1,1595203200.0
2020-07-17,25.8,25.8,23.65,23.65,23.66,200,3,4732.0,200,100.0,2.15,-2.15,1594944000.0
2020-07-16,24.9,24.9,24.85,24.85,24.894230769230766,104,3,2589.0,104,100.0,0.05,-0.05,1594857600.0
2020-07-15,23.95,23.95,23.95,23.95,23.75,4,1,95.0,4,100.0,0.0,0.0,1594771200.0
2020-07-14,22.3,23.4,22.3,22.85,22.5,2,2,45.0,2,100.0,1.1,0.55,1594684800.0
2020-07-13,21.2,22.3,21.2,22.3,21.224841341795106,1103,4,23411.0,1103,100.0,1.1,1.1,1594598400.0
2020-07-10,21.2,22.3,21.2,22.3,21.208085612366233,841,5,17836.0,841,100.0,1.1,1.1,1594339200.0
2020-07-09,22.3,22.3,22.3,22.3,22.294642857142858,112,4,2497.0,112,100.0,0.0,0.0,1594252800.0
2020-07-08,23.45,23.45,23.45,23.45,23.4,10,1,234.0,10,100.0,0.0,0.0,1594166400.0
2020-07-07,22.35,22.35,22.35,22.35,22.272727272727273,11,3,245.0,11,100.0,0.0,0.0,1594080000.0
2020-07-03,23.5,23.5,22.35,22.35,23.352941176470587,17,3,397.0,17,100.0,1.15,-1.15,1593734400.0
2020-07-02,23.5,23.5,23.5,23.5,23.496453900709216,141,3,3313.0,141,100.0,0.0,0.0,1593648000.0
2020-07-01,23.0,23.0,23.0,23.0,23.0,346,7,7958.0,346,100.0,0.0,0.0,1593561600.0
2020-06-30,21.0,23.0,21.0,23.0,22.428571428571427,350,3,7850.0,350,100.0,2.0,2.0,1593475200.0
2020-06-29,22.0,22.0,21.0,21.95,21.89251000571755,1749,17,38290.0,1749,100.0,1.0,-0.05,1593388800.0
2020-06-26,21.0,21.0,21.0,21.0,21.0,366,2,7686.0,366,100.0,0.0,0.0,1593129600.0
2020-06-23,21.0,21.0,21.0,21.0,21.0,100,1,2100.0,100,100.0,0.0,0.0,1592870400.0
2020-06-22,22.0,22.0,22.0,22.0,22.0,100,1,2200.0,100,100.0,0.0,0.0,1592784000.0
2020-06-19,23.0,23.0,22.6,22.6,22.86703096539162,549,6,12554.0,549,100.0,0.4,-0.4,1592524800.0
2020-06-18,26.25,26.25,23.75,23.75,24.606674612634087,839,14,20645.0,839,100.0,2.5,-2.5,1592438400.0
2020-06-17,25.0,25.0,25.0,25.0,25.0,500,1,12500.0,500,100.0,0.0,0.0,1592352000.0
2020-06-16,26.0,26.0,23.95,23.95,25.934472934472932,351,3,9103.0,351,100.0,2.05,-2.05,1592265600.0
2020-06-15,25.65,25.65,25.2,25.2,25.603603603603602,111,3,2842.0,111,100.0,0.45,-0.45,1592179200.0
2020-06-11,27.0,27.0,26.5,26.5,26.523809523809526,210,2,5570.0,210,100.0,0.5,-0.5,1591833600.0
2020-06-10,27.0,27.0,27.0,27.0,27.0,10,1,270.0,10,100.0,0.0,0.0,1591747200.0
2020-06-08,25.9,25.9,25.9,25.9,25.8,5,1,129.0,5,100.0,0.0,0.0,1591574400.0
2020-06-05,23.6,24.75,22.55,24.75,23.261157024793388,605,7,14073.0,605,100.0,2.2,1.15,1591315200.0
2020-06-04,23.6,23.6,23.6,23.6,23.6,1035,7,24426.0,1035,100.0,0.0,0.0,1591228800.0
2020-06-03,24.8,24.8,24.8,24.8,24.8,10,2,248.0,10,100.0,0.0,0.0,1591142400.0
2020-06-02,26.0,26.0,26.0,26.0,26.0,500,3,13000.0,500,100.0,0.0,0.0,1591056000.0
2020-06-01,26.4,26.4,26.4,26.4,26.4,10,1,264.0,10,100.0,0.0,0.0,1590969600.0
2020-05-29,24.5,25.2,24.1,25.2,24.376470588235293,1530,8,37296.0,1530,100.0,1.1,0.7,1590710400.0
2020-05-28,24.0,24.0,24.0,24.0,24.0,515,2,12360.0,515,100.0,0.0,0.0,1590624000.0
2020-05-27,25.0,25.0,25.0,25.0,25.0,933,3,23325.0,933,100.0,0.0,0.0,1590537600.0
2020-05-26,25.0,25.0,25.0,25.0,25.0,1080,9,27000.0,1080,100.0,0.0,0.0,1590451200.0
2020-05-21,27.5,27.5,26.0,26.0,26.790697674418603,43,4,1152.0,43,100.0,1.5,-1.5,1590019200.0
2020-05-20,26.75,26.75,26.75,26.75,26.5,2,1,53.0,2,100.0,0.0,0.0,1589932800.0
2020-05-19,27.8,27.8,26.5,26.5,27.540752351097176,1276,11,35142.0,1276,100.0,1.3,-1.3,1589846400.0
2020-05-18,28.65,28.65,26.5,26.5,27.37123540258144,1627,13,44533.0,1627,100.0,2.15,-2.15,1589760000.0
2020-05-15,27.3,27.3,24.7,27.3,26.72367898291617,5034,37,134527.0,5034,100.0,2.6,0.0,1589500800.0
2020-05-14,26.0,26.0,26.0,26.0,26.0,1000,2,26000.0,1000,100.0,0.0,0.0,1589414400.0
2020-05-13,26.0,26.0,26.0,26.0,26.0,1000,5,26000.0,1000,100.0,0.0,0.0,1589328000.0
2020-05-12,25.8,27.0,25.8,27.0,26.357,1000,4,26357.0,1000,100.0,1.2,1.2,1589241600.0
2020-05-11,25.0,25.8,25.0,25.8,25.266666666666666,300,4,7580.0,300,100.0,0.8,0.8,1589155200.0
2020-05-07,24.9,24.9,24.9,24.9,24.8,5,1,124.0,5,100.0,0.0,0.0,1588809600.0
2020-05-06,25.0,25.0,24.0,24.9,24.50731707317073,205,4,5024.0,205,100.0,1.0,-0.1,1588723200.0
2020-05-05,24.3,24.35,22.05,24.35,24.27570093457944,428,10,10390.0,428,100.0,2.3,0.05,1588636800.0
2020-05-04,21.0,23.2,21.0,23.2,21.02178217821782,505,3,10616.0,505,100.0,2.2,2.2,1588550400.0
2020-04-30,24.0,24.0,22.1,22.1,23.811475409836063,488,5,11620.0,488,100.0,1.9,-1.9,1588204800.0
2020-04-29,22.9,22.9,21.0,22.9,21.182302771855007,938,4,19869.0,938,100.0,1.9,0.0,1588118400.0
2020-04-28,23.0,23.0,21.85,21.85,22.848958333333332,1152,4,26322.0,1152,100.0,1.15,-1.15,1588032000.0
