Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-10,25.0,25.0,25.0,25.0,25.0,1000,1,25000.0,1000,100.0,0.0,0.0,1607558400.0
2020-12-09,25.0,25.0,25.0,25.0,25.0,1000,1,25000.0,1000,100.0,0.0,0.0,1607472000.0
2020-12-08,21.0,21.0,21.0,21.0,21.0,1000,1,21000.0,1000,100.0,0.0,0.0,1607385600.0
2020-12-03,23.0,23.0,23.0,23.0,23.0,1000,1,23000.0,1000,100.0,0.0,0.0,1606953600.0
2020-12-01,23.05,23.05,23.0,23.0,23.025,2000,2,46050.0,1000,50.0,0.05,-0.05,1606780800.0
2020-11-25,22.95,23.0,22.95,23.0,22.975,2000,2,45950.0,2000,100.0,0.05,0.05,1606262400.0
2020-11-20,20.05,20.05,20.0,20.0,20.025,2000,2,40050.0,2000,100.0,0.05,-0.05,1605830400.0
2020-11-13,22.5,22.5,22.5,22.5,22.5,2000,2,45000.0,2000,100.0,0.0,0.0,1605225600.0
2020-11-04,25.0,25.0,25.0,25.0,25.0,1000,1,25000.0,1000,100.0,0.0,0.0,1604448000.0
2020-11-03,25.0,25.0,25.0,25.0,25.0,1000,1,25000.0,1000,100.0,0.0,0.0,1604361600.0
2020-10-29,25.0,25.0,25.0,25.0,25.0,1000,1,25000.0,1000,100.0,0.0,0.0,1603929600.0
2020-10-23,34.7,34.7,27.5,27.5,29.9,3000,3,89700.0,3000,100.0,7.2,-7.2,1603411200.0
2020-10-19,27.5,28.95,27.5,28.95,28.45,3000,3,85350.0,3000,100.0,1.45,1.45,1603065600.0
2020-10-05,25.05,25.05,25.05,25.05,25.05,1000,1,25050.0,1000,100.0,0.0,0.0,1601856000.0
2020-09-28,28.0,28.0,28.0,28.0,28.0,40000,1,1120000.0,40000,100.0,0.0,0.0,1601251200.0
2020-09-18,27.45,27.5,27.45,27.5,27.475,2000,2,54950.0,2000,100.0,0.05,0.05,1600387200.0
2020-09-16,29.95,29.95,29.85,29.85,29.9,2000,2,59800.0,2000,100.0,0.1,-0.1,1600214400.0
2020-09-11,27.5,27.5,27.5,27.5,27.5,1000,1,27500.0,1000,100.0,0.0,0.0,1599782400.0
2020-09-10,24.0,25.5,24.0,25.5,24.75,2000,2,49500.0,1000,50.0,1.5,1.5,1599696000.0
2020-09-08,25.0,27.45,25.0,27.45,25.816666666666663,3000,3,77450.0,2000,66.67,2.45,2.45,1599523200.0
2020-08-31,27.6,27.6,27.6,27.6,27.6,1000,1,27600.0,1000,100.0,0.0,0.0,1598832000.0
2020-08-26,30.0,34.45,30.0,34.45,32.19166666666666,6000,6,193150.0,4000,66.67,4.45,4.45,1598400000.0
2020-08-25,29.95,32.2,29.95,32.2,31.71,5000,5,158550.0,5000,100.0,2.25,2.25,1598313600.0
2020-08-24,26.85,26.85,22.4,26.85,25.79,5000,5,128950.0,4000,80.0,4.45,0.0,1598227200.0
2020-08-21,22.4,22.4,22.4,22.4,22.4,1000,1,22400.0,1000,100.0,0.0,0.0,1597968000.0
2020-08-18,28.0,28.0,28.0,28.0,28.0,1000,1,28000.0,1000,100.0,0.0,0.0,1597708800.0
2020-07-27,28.65,28.65,28.65,28.65,28.65,1000,1,28650.0,1000,100.0,0.0,0.0,1595808000.0
2020-07-23,28.65,28.65,28.65,28.65,28.65,1000,1,28650.0,1000,100.0,0.0,0.0,1595462400.0
2020-07-22,31.8,31.8,31.8,31.8,31.8,1000,1,31800.0,1000,100.0,0.0,0.0,1595376000.0
2020-07-21,31.8,34.45,31.8,31.8,32.33,5000,5,161650.0,4000,80.0,2.65,0.0,1595289600.0
2020-07-20,35.3,35.3,35.3,35.3,35.3,1000,1,35300.0,1000,100.0,0.0,0.0,1595203200.0
2020-07-17,32.05,32.1,32.05,32.1,32.08333333333333,3000,3,96250.0,3000,100.0,0.05,0.05,1594944000.0
2020-07-07,44.15,44.15,40.05,40.05,42.1,2000,2,84200.0,2000,100.0,4.1,-4.1,1594080000.0
2020-07-06,50.05,50.05,50.05,50.05,50.05,1000,1,50050.0,1000,100.0,0.0,0.0,1593993600.0
2020-06-26,59.75,59.75,55.0,55.0,57.65,3000,3,172950.0,3000,100.0,4.75,-4.75,1593129600.0
2020-06-25,58.0,58.0,58.0,58.0,58.0,1000,1,58000.0,1000,100.0,0.0,0.0,1593043200.0
2020-06-16,56.0,56.0,55.5,55.5,55.75,2000,2,111500.0,2000,100.0,0.5,-0.5,1592265600.0
2020-06-10,58.0,58.0,58.0,58.0,58.0,1000,1,58000.0,1000,100.0,0.0,0.0,1591747200.0
2020-06-03,56.0,56.0,56.0,56.0,56.0,1000,1,56000.0,1000,100.0,0.0,0.0,1591142400.0
2020-06-02,58.0,58.0,58.0,58.0,58.0,2000,2,116000.0,2000,100.0,0.0,0.0,1591056000.0
2020-04-30,58.0,58.0,58.0,58.0,58.0,2000,2,116000.0,2000,100.0,0.0,0.0,1588204800.0
2020-04-29,59.9,59.9,59.9,59.9,59.9,2000,2,119800.0,2000,100.0,0.0,0.0,1588118400.0
2020-03-24,59.9,59.9,59.9,59.9,59.9,5000,1,299500.0,5000,100.0,0.0,0.0,1585008000.0
2020-03-23,60.0,60.0,60.0,60.0,60.0,6000,1,360000.0,6000,100.0,0.0,0.0,1584921600.0
2020-02-01,60.1,60.1,60.1,60.1,60.1,1000,1,60100.0,1000,100.0,0.0,0.0,1580515200.0
2019-09-26,60.75,60.75,60.75,60.75,60.75,1000,1,60750.0,1000,100.0,0.0,0.0,1569456000.0
2019-09-25,55.25,55.25,55.25,55.25,55.25,1000,1,55250.0,1000,100.0,0.0,0.0,1569369600.0
2019-06-20,50.25,50.25,50.25,50.25,50.25,1000,1,50250.0,1000,100.0,0.0,0.0,1560988800.0
2019-06-06,47.9,47.9,47.9,47.9,47.9,1000,1,47900.0,1000,100.0,0.0,0.0,1559779200.0
2019-06-03,43.55,43.55,43.55,43.55,43.55,1000,1,43550.0,1000,100.0,0.0,0.0,1559520000.0
2019-05-31,43.55,43.55,43.55,43.55,43.55,1000,1,43550.0,1000,100.0,0.0,0.0,1559260800.0
2019-05-30,39.6,39.6,39.6,39.6,39.6,1000,1,39600.0,1000,100.0,0.0,0.0,1559174400.0
2019-05-27,35.2,36.0,35.2,36.0,35.46666666666666,3000,3,106400.0,2000,66.67,0.8,0.8,1558915200.0
2019-05-24,44.0,44.0,44.0,44.0,44.0,1000,1,44000.0,1000,100.0,0.0,0.0,1558656000.0
2019-05-23,41.6,54.75,41.6,54.75,48.175,2000,2,96350.0,2000,100.0,13.15,13.15,1558569600.0
2019-05-08,52.0,52.0,52.0,52.0,52.0,3000,3,156000.0,2000,66.67,0.0,0.0,1557273600.0
2019-04-05,71.0,71.0,65.0,65.0,70.76923076923077,26000,2,1840000.0,26000,100.0,6.0,-6.0,1554422400.0
2019-04-04,69.95,69.95,69.95,69.95,69.95,20000,1,1399000.0,20000,100.0,0.0,0.0,1554336000.0
2019-03-28,65.0,72.9,65.0,71.5,70.16875,8000,7,561350.0,6000,75.0,7.9,6.5,1553731200.0
2019-03-27,64.95,64.95,64.95,64.95,64.95,6000,5,389700.0,6000,100.0,0.0,0.0,1553644800.0
2019-03-26,70.0,78.0,56.35,60.95,69.1032258064516,62000,14,4284400.0,59000,95.16,21.65,-9.05,1553558400.0
2019-03-25,95.0,95.0,69.85,70.0,87.60813953488372,43000,16,3767150.0,34000,79.07,25.15,-25.0,1553472000.0
2019-03-22,88.0,88.0,87.3,87.3,87.72413793103448,29000,3,2544000.0,29000,100.0,0.7,-0.7,1553212800.0
2019-03-20,73.9,73.9,73.9,73.9,73.9,1000,1,73900.0,1000,100.0,0.0,0.0,1553040000.0
2019-03-19,74.0,74.4,66.0,66.0,70.10833333333333,60000,6,4206500.0,60000,100.0,8.4,-8.0,1552953600.0
2018-12-10,50.0,74.0,50.0,74.0,62.0,2000,2,124000.0,0,0.0,24.0,24.0,1544400000.0
2018-07-19,62.0,62.0,62.0,62.0,62.0,1000,1,62000.0,1000,100.0,0.0,0.0,1531958400.0
2018-07-18,60.0,63.5,60.0,63.5,61.75,2000,2,123500.0,2000,100.0,3.5,3.5,1531872000.0
2018-07-16,59.0,59.0,59.0,59.0,59.0,1000,1,59000.0,1000,100.0,0.0,0.0,1531699200.0
2018-06-05,63.0,63.0,63.0,63.0,63.0,1000,1,63000.0,1000,100.0,0.0,0.0,1528156800.0
2018-06-01,63.45,63.45,63.45,63.45,63.45,1000,1,63450.0,1000,100.0,0.0,0.0,1527811200.0
2018-05-17,63.5,64.0,63.5,64.0,63.75,2000,2,127500.0,1000,50.0,0.5,0.5,1526515200.0
2018-05-15,67.0,67.0,67.0,67.0,67.0,1000,1,67000.0,1000,100.0,0.0,0.0,1526342400.0
2018-05-11,67.1,67.1,67.1,67.1,67.1,1000,1,67100.0,1000,100.0,0.0,0.0,1525996800.0
2018-05-07,69.95,69.95,69.95,69.95,69.95,1000,1,69950.0,1000,100.0,0.0,0.0,1525651200.0
2018-04-10,70.05,70.15,70.05,70.15,70.1,3000,3,210300.0,3000,100.0,0.1,0.1,1523318400.0
2018-04-09,67.5,68.0,67.5,68.0,67.6,5000,4,338000.0,5000,100.0,0.5,0.5,1523232000.0
2018-03-28,67.0,67.0,67.0,67.0,67.0,1000,1,67000.0,1000,100.0,0.0,0.0,1522195200.0
2018-03-27,69.5,70.0,69.5,70.0,69.75,12000,4,837000.0,12000,100.0,0.5,0.5,1522108800.0
2018-03-26,71.0,71.0,71.0,71.0,71.0,6000,1,426000.0,6000,100.0,0.0,0.0,1522022400.0
2018-03-19,70.0,71.0,70.0,71.0,70.3,5000,4,351500.0,5000,100.0,1.0,1.0,1521417600.0
2018-03-13,69.0,70.5,69.0,70.5,69.66666666666666,15000,3,1045000.0,15000,100.0,1.5,1.5,1520899200.0
2018-03-12,70.0,70.0,70.0,70.0,70.0,15000,3,1050000.0,15000,100.0,0.0,0.0,1520812800.0
2018-03-08,67.5,67.5,67.5,67.5,67.5,6000,1,405000.0,6000,100.0,0.0,0.0,1520467200.0
2018-01-19,72.0,72.0,71.0,71.0,71.5,2000,2,143000.0,1000,50.0,1.0,-1.0,1516320000.0
2017-12-28,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000,100.0,0.0,0.0,1514419200.0
2017-12-20,67.0,67.0,67.0,67.0,67.0,1000,1,67000.0,1000,100.0,0.0,0.0,1513728000.0
2017-12-19,67.05,67.05,67.05,67.05,67.05,1000,1,67050.0,1000,100.0,0.0,0.0,1513641600.0
2017-12-18,72.0,72.0,71.0,71.0,71.5,2000,2,143000.0,1000,50.0,1.0,-1.0,1513555200.0
2017-12-15,67.5,67.5,67.5,67.5,67.5,8000,1,540000.0,8000,100.0,0.0,0.0,1513296000.0
2017-11-30,66.0,67.5,66.0,67.5,66.75,2000,2,133500.0,1000,50.0,1.5,1.5,1512000000.0
2017-11-24,69.5,69.5,69.5,69.5,69.5,1000,1,69500.0,1000,100.0,0.0,0.0,1511481600.0
2017-11-22,70.0,70.0,70.0,70.0,70.0,1000,1,70000.0,1000,100.0,0.0,0.0,1511308800.0
2017-11-21,64.55,65.0,64.55,65.0,64.775,2000,2,129550.0,1000,50.0,0.45,0.45,1511222400.0
2017-11-20,69.0,69.0,69.0,69.0,69.0,1000,1,69000.0,1000,100.0,0.0,0.0,1511136000.0
2017-11-16,70.0,70.0,70.0,70.0,70.0,1000,1,70000.0,1000,100.0,0.0,0.0,1510790400.0
2017-11-15,69.0,69.0,69.0,69.0,69.0,1000,1,69000.0,1000,100.0,0.0,0.0,1510704000.0
2017-11-14,73.1,73.1,70.05,70.05,71.95833333333333,6000,6,431750.0,6000,100.0,3.05,-3.05,1510617600.0
2017-11-13,70.0,76.95,70.0,73.7,73.27857142857142,7000,6,512950.0,7000,100.0,6.95,3.7,1510531200.0
2017-11-10,68.0,68.0,68.0,68.0,68.0,1000,1,68000.0,1000,100.0,0.0,0.0,1510272000.0
2017-11-09,67.0,67.0,67.0,67.0,67.0,1000,1,67000.0,1000,100.0,0.0,0.0,1510185600.0
2017-10-27,68.0,68.0,68.0,68.0,68.0,1000,1,68000.0,1000,100.0,0.0,0.0,1509062400.0
2017-10-24,67.0,67.0,67.0,67.0,67.0,1000,1,67000.0,1000,100.0,0.0,0.0,1508803200.0
2017-10-18,70.5,70.5,70.5,70.5,70.5,1000,1,70500.0,1000,100.0,0.0,0.0,1508284800.0
2017-10-09,74.0,74.0,74.0,74.0,74.0,1000,1,74000.0,1000,100.0,0.0,0.0,1507507200.0
2017-10-05,74.5,74.5,74.4,74.5,74.46666666666665,3000,3,223400.0,2000,66.67,0.1,0.0,1507161600.0
2017-10-04,75.0,75.0,74.75,75.0,74.87068965517241,58000,10,4342500.0,58000,100.0,0.25,0.0,1507075200.0
2017-10-03,74.5,75.0,74.5,75.0,74.75,2000,2,149500.0,1000,50.0,0.5,0.5,1506988800.0
2017-09-29,75.0,75.0,75.0,75.0,75.0,1000,1,75000.0,1000,100.0,0.0,0.0,1506643200.0
2017-09-27,78.5,78.5,78.5,78.5,78.5,1000,1,78500.0,1000,100.0,0.0,0.0,1506470400.0
2017-09-19,82.6,82.6,82.6,82.6,82.6,1000,1,82600.0,1000,100.0,0.0,0.0,1505779200.0
2017-09-14,86.0,86.0,82.5,83.5,84.0,3000,3,252000.0,1000,33.33,3.5,-2.5,1505347200.0
2017-09-11,83.0,86.5,83.0,86.5,84.75,2000,2,169500.0,2000,100.0,3.5,3.5,1505088000.0
2017-09-07,82.0,82.0,82.0,82.0,82.0,1000,1,82000.0,1000,100.0,0.0,0.0,1504742400.0
2017-08-29,80.5,83.75,80.5,83.75,82.125,2000,2,164250.0,2000,100.0,3.25,3.25,1503964800.0
2017-08-28,77.25,77.25,77.25,77.25,77.25,1000,1,77250.0,1000,100.0,0.0,0.0,1503878400.0
2017-08-22,73.5,73.5,73.5,73.5,73.5,1000,1,73500.0,1000,100.0,0.0,0.0,1503360000.0
2017-07-31,77.0,77.0,77.0,77.0,77.0,1000,1,77000.0,1000,100.0,0.0,0.0,1501459200.0
2017-07-28,76.5,76.5,76.5,76.5,76.5,1000,1,76500.0,1000,100.0,0.0,0.0,1501200000.0
2017-07-17,80.0,80.0,80.0,80.0,80.0,1000,1,80000.0,1000,100.0,0.0,0.0,1500249600.0
2017-07-13,82.5,82.5,82.5,82.5,82.5,1000,1,82500.0,1000,100.0,0.0,0.0,1499904000.0
2017-07-07,88.0,88.0,84.0,84.0,85.25,4000,4,341000.0,3000,75.0,4.0,-4.0,1499385600.0
2017-07-06,93.0,97.9,88.0,88.0,91.9888888888889,9000,9,827900.0,6000,66.67,9.9,-5.0,1499299200.0
2017-07-05,101.0,102.0,93.0,98.0,99.5,12000,12,1194000.0,8000,66.67,9.0,-3.0,1499212800.0
2017-06-28,101.0,101.0,101.0,101.0,101.0,1000,1,101000.0,1000,100.0,0.0,0.0,1498608000.0
2017-05-15,106.0,106.0,105.0,105.0,105.66666666666666,3000,3,317000.0,2000,66.67,1.0,-1.0,1494806400.0
2017-05-12,106.0,106.0,106.0,106.0,106.0,1000,1,106000.0,1000,100.0,0.0,0.0,1494547200.0
2017-05-08,105.9,106.0,105.9,106.0,105.95,2000,2,211900.0,1000,50.0,0.1,0.1,1494201600.0
2017-05-05,113.0,113.0,93.6,93.6,104.04,10000,5,1040400.0,6000,60.0,19.4,-19.4,1493942400.0
2017-05-04,117.0,117.0,117.0,117.0,117.0,2000,1,234000.0,2000,100.0,0.0,0.0,1493856000.0
2017-04-11,122.9,122.9,122.9,122.9,122.9,3000,1,368700.0,3000,100.0,0.0,0.0,1491868800.0
2017-03-24,122.0,122.0,122.0,122.0,122.0,3000,1,366000.0,3000,100.0,0.0,0.0,1490313600.0
2017-03-23,126.0,126.0,126.0,126.0,126.0,3000,1,378000.0,3000,100.0,0.0,0.0,1490227200.0
2017-03-15,127.0,127.0,127.0,127.0,127.0,3000,1,381000.0,3000,100.0,0.0,0.0,1489536000.0
2017-03-07,126.05,126.05,126.05,126.05,126.05,3000,1,378150.0,3000,100.0,0.0,0.0,1488844800.0
2017-03-06,128.0,128.0,128.0,128.0,128.0,3000,1,384000.0,3000,100.0,0.0,0.0,1488758400.0
2017-03-03,128.9,128.9,128.9,128.9,128.9,3000,1,386700.0,3000,100.0,0.0,0.0,1488499200.0
2017-03-02,129.0,129.0,126.0,126.0,127.5,6000,2,765000.0,3000,50.0,3.0,-3.0,1488412800.0
2017-03-01,123.4,123.4,123.4,123.4,123.4,9000,4,1110600.0,9000,100.0,0.0,0.0,1488326400.0
2017-02-22,112.2,112.2,112.2,112.2,112.2,3000,1,336600.0,3000,100.0,0.0,0.0,1487721600.0
2017-02-07,112.2,112.2,112.2,112.2,112.2,9000,4,1009800.0,9000,100.0,0.0,0.0,1486425600.0
2017-02-06,108.0,108.0,108.0,108.0,108.0,39000,10,4212000.0,39000,100.0,0.0,0.0,1486339200.0
2017-02-03,77.9,90.0,77.9,90.0,85.45833333333333,18000,6,1538250.0,18000,100.0,12.1,12.1,1486080000.0
2017-02-02,68.05,75.0,68.05,75.0,71.01666666666667,9000,3,639150.0,9000,100.0,6.95,6.95,1485993600.0
2017-01-05,64.5,64.5,64.5,64.5,64.5,3000,1,193500.0,3000,100.0,0.0,0.0,1483574400.0
2017-01-03,64.0,64.0,64.0,64.0,64.0,3000,1,192000.0,3000,100.0,0.0,0.0,1483401600.0
2016-12-30,67.0,67.0,67.0,67.0,67.0,3000,1,201000.0,3000,100.0,0.0,0.0,1483056000.0
2016-10-18,69.9,69.9,69.9,69.9,69.9,3000,1,209700.0,3000,100.0,0.0,0.0,1476748800.0
2016-08-23,69.9,70.0,69.9,70.0,69.95,6000,2,419700.0,3000,50.0,0.1,0.1,1471910400.0
2016-06-10,69.9,71.0,69.9,71.0,70.45,6000,2,422700.0,6000,100.0,1.1,1.1,1465516800.0
2016-05-27,65.1,65.1,65.1,65.1,65.1,3000,1,195300.0,3000,100.0,0.0,0.0,1464307200.0
2016-05-20,67.1,67.1,67.1,67.1,67.1,3000,1,201300.0,3000,100.0,0.0,0.0,1463702400.0
2016-04-26,71.0,71.5,71.0,71.5,71.33333333333333,9000,3,642000.0,9000,100.0,0.5,0.5,1461628800.0
2016-04-22,70.05,72.0,70.0,72.0,70.5125,12000,3,846150.0,6000,50.0,2.0,1.95,1461283200.0
2016-04-18,59.0,63.8,59.0,63.8,61.4,12000,4,736800.0,12000,100.0,4.8,4.8,1460937600.0
2016-03-31,54.0,54.0,54.0,54.0,54.0,3000,1,162000.0,3000,100.0,0.0,0.0,1459382400.0
2016-03-28,50.2,50.2,50.2,50.2,50.2,15000,3,753000.0,15000,100.0,0.0,0.0,1459123200.0
2016-03-22,50.2,50.2,50.2,50.2,50.2,15000,4,753000.0,15000,100.0,0.0,0.0,1458604800.0
2016-03-15,50.2,50.2,50.15,50.2,50.185,30000,6,1505550.0,30000,100.0,0.05,0.0,1458000000.0
2016-03-14,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1457913600.0
2016-03-11,53.4,53.4,53.4,53.4,53.4,3000,1,160200.0,3000,100.0,0.0,0.0,1457654400.0
2016-03-02,55.7,55.7,55.7,55.7,55.7,3000,1,167100.0,3000,100.0,0.0,0.0,1456876800.0
2016-02-12,57.05,57.05,57.05,57.05,57.05,3000,1,171150.0,3000,100.0,0.0,0.0,1455235200.0
2016-01-20,60.0,60.0,60.0,60.0,60.0,3000,1,180000.0,3000,100.0,0.0,0.0,1453248000.0
2016-01-18,61.7,61.7,61.7,61.7,61.7,3000,1,185100.0,3000,100.0,0.0,0.0,1453075200.0
2015-12-28,56.0,67.05,56.0,67.05,63.021428571428565,21000,7,1323450.0,18000,85.71,11.05,11.05,1451260800.0
2015-12-24,54.9,55.9,54.9,55.9,55.4,6000,2,332400.0,6000,100.0,1.0,1.0,1450915200.0
2015-12-03,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1449100800.0
2015-11-13,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1447372800.0
2015-10-26,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1445817600.0
2015-10-16,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1444953600.0
2015-10-15,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1444867200.0
2015-10-07,50.8,50.8,50.8,50.8,50.8,3000,1,152400.0,3000,100.0,0.0,0.0,1444176000.0
2015-09-14,50.75,50.75,50.75,50.75,50.75,51000,17,2588250.0,51000,100.0,0.0,0.0,1442188800.0
2015-08-31,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1440979200.0
2015-08-25,50.6,50.6,50.6,50.6,50.6,3000,1,151800.0,3000,100.0,0.0,0.0,1440460800.0
2015-08-19,52.0,52.5,52.0,52.5,52.33333333333333,9000,3,471000.0,9000,100.0,0.5,0.5,1439942400.0
2015-08-17,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000,100.0,0.0,0.0,1439769600.0
2015-08-14,50.05,50.05,50.0,50.0,50.016666666666666,9000,3,450150.0,9000,100.0,0.05,-0.05,1439510400.0
2015-08-12,51.0,51.0,51.0,51.0,51.0,6000,2,306000.0,6000,100.0,0.0,0.0,1439337600.0
2015-08-11,56.0,56.0,53.25,53.25,54.18,15000,5,812700.0,15000,100.0,2.75,-2.75,1439251200.0
