Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-15,24.9,24.95,24.5,24.65,24.65648451896872,4092686,16751,100911249.0,2222854,54.31,0.45,-0.25,1615766400.0
2021-03-12,24.9,25.1,24.8,24.85,24.90992935819277,3422336,11492,85250148.0,2101586,61.41,0.3,-0.05,1615507200.0
2021-03-10,24.95,25.1,24.85,24.9,24.9859844448128,6382694,8041,159477893.0,5421801,84.95,0.25,-0.05,1615334400.0
2021-03-09,24.95,25.45,24.8,24.95,25.00895655603296,3661452,9622,91569094.0,1882620,51.42,0.65,0.0,1615248000.0
2021-03-08,24.95,25.2,24.8,24.85,24.97770646551712,3621319,14603,90452243.0,2275564,62.84,0.4,-0.1,1615161600.0
2021-03-05,25.4,25.55,24.85,24.95,25.105554070899437,4217213,17665,105875469.0,2297495,54.48,0.7,-0.45,1614902400.0
2021-03-04,25.3,25.7,25.2,25.4,25.48160260431762,4088595,11781,104183953.0,2061572,50.42,0.5,0.1,1614816000.0
2021-03-03,25.7,25.9,25.45,25.5,25.638848966615413,3648061,11060,93532085.0,2273879,62.33,0.45,-0.2,1614729600.0
2021-03-02,26.1,26.3,25.45,25.65,25.890139295855025,7493116,18645,193997817.0,4407973,58.83,0.85,-0.45,1614643200.0
2021-03-01,24.9,26.6,24.7,25.9,25.70798538159243,6539700,8736,168122512.0,3165821,48.41,1.9,1.0,1614556800.0
2021-02-26,24.8,24.95,24.5,24.65,24.68363988143696,2100486,6486,51847640.0,1310703,62.4,0.45,-0.15,1614297600.0
2021-02-25,24.95,25.15,24.9,24.95,25.011040961480347,1479219,3132,36996807.0,735904,49.75,0.25,0.0,1614211200.0
2021-02-24,25.05,25.2,24.85,24.9,24.98653456195916,2843502,6206,71049261.0,2021599,71.1,0.35,-0.15,1614124800.0
2021-02-23,25.0,25.2,24.9,24.95,24.965055309185377,966928,3311,24139411.0,587900,60.8,0.3,-0.05,1614038400.0
2021-02-22,25.4,25.4,24.95,25.0,25.106549226609605,1310399,4644,32899597.0,789959,60.28,0.45,-0.4,1613952000.0
2021-02-19,25.65,25.65,25.2,25.35,25.41380674078305,1115093,3250,28338758.0,599179,53.73,0.45,-0.3,1613692800.0
2021-02-18,25.45,25.75,25.35,25.65,25.520282367229488,3629458,10263,92624793.0,2268811,62.51,0.4,0.2,1613606400.0
2021-02-17,25.5,25.55,25.0,25.35,25.38044949711437,2654878,5219,67381997.0,1029893,38.79,0.55,-0.15,1613520000.0
2021-02-16,25.95,26.0,25.8,25.9,25.87096962263473,2281238,5400,59017839.0,1322135,57.96,0.2,-0.05,1613433600.0
2021-02-15,26.15,26.2,25.7,25.75,25.854999501220924,3689008,8842,95379300.0,2116630,57.38,0.5,-0.4,1613347200.0
2021-02-12,25.5,25.55,25.3,25.35,25.392656696423035,3627795,11387,92119353.0,2859212,78.81,0.25,-0.15,1613088000.0
2021-02-11,25.5,25.65,25.3,25.45,25.43884216447701,2102993,3406,53497707.0,1595171,75.85,0.35,-0.05,1613001600.0
2021-02-10,25.5,25.8,25.0,25.4,25.3831411258834,2570053,5189,65236018.0,867573,33.76,0.8,-0.1,1612915200.0
2021-02-09,25.8,25.85,25.2,25.3,25.436671486971147,2245363,5367,57114561.0,997364,44.42,0.65,-0.5,1612828800.0
2021-02-08,25.85,25.9,25.6,25.75,25.764667052767457,6645933,16415,171230251.0,4701248,70.74,0.3,-0.1,1612742400.0
2021-02-05,25.65,26.15,25.5,25.75,25.79705421663476,4582007,10188,118202283.0,1987289,43.37,0.65,0.1,1612483200.0
2021-02-04,24.25,25.8,23.85,25.35,25.00972158892316,7590323,14307,189831865.0,2848906,37.53,1.95,1.1,1612396800.0
2021-02-03,24.75,24.9,24.05,24.25,24.57582155631276,8006694,31662,196771083.0,4513225,56.37,0.85,-0.5,1612310400.0
2021-02-02,25.45,25.45,24.7,24.75,24.990287074168883,8273820,29999,206765137.0,4807885,58.11,0.75,-0.7,1612224000.0
2021-02-01,25.25,25.4,24.9,25.1,25.12669172459305,11523965,34921,289559116.0,5430366,47.12,0.5,-0.15,1612137600.0
2021-01-29,25.0,25.8,24.3,24.85,25.083166487208583,26291191,61504,659466321.0,13082815,49.76,1.5,-0.15,1611878400.0
