Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-24,44.9,44.9,37.5,40.4,40.73159379407616,7090.0,33.0,288787.0,6712.0,94.67,7.4,-4.5,1614124800.0
2021-02-23,41.45,41.45,40.2,41.0,41.04736842105263,190.0,8.0,7799.0,189.0,99.47,1.25,-0.45,1614038400.0
2021-02-22,42.3,42.3,39.0,41.1,41.06565656565657,198.0,17.0,8131.0,90.0,45.45,3.3,-1.2,1613952000.0
2021-02-19,45.95,45.95,40.15,41.1,41.11054435989631,11959.0,107.0,491641.0,7216.0,60.34,5.8,-4.85,1613692800.0
2021-02-18,44.95,46.0,37.25,41.95,41.80301556420233,2056.0,29.0,85947.0,1453.0,70.67,8.75,-3.0,1613606400.0
2021-02-17,41.7,43.05,40.35,41.2,41.91553019760646,7186.0,37.0,301205.0,6243.0,86.88,2.7,-0.5,1613520000.0
2021-02-16,42.0,42.0,37.2,39.65,40.002192982456144,912.0,31.0,36482.0,855.0,93.75,4.8,-2.35,1613433600.0
2021-02-15,40.1,43.0,40.1,41.75,41.63636363636364,4499.0,9.0,187322.0,494.0,10.98,2.9,1.65,1613347200.0
2021-02-12,41.95,41.95,41.95,41.95,41.95,100.0,1.0,4195.0,100.0,100.0,0.0,0.0,1613088000.0
2021-02-11,41.05,41.95,41.05,41.95,41.05075930934055,4807.0,31.0,197331.0,4802.0,99.9,0.9,0.9,1613001600.0
2021-02-10,41.5,42.0,41.5,41.8,41.818666666666665,375.0,6.0,15682.0,375.0,100.0,0.5,0.3,1612915200.0
2021-02-09,41.5,42.6,41.05,42.4,42.014925373134325,335.0,11.0,14075.0,332.0,99.1,1.55,0.9,1612828800.0
2021-02-08,41.0,42.3,40.7,41.5,41.74248021108179,1895.0,11.0,79102.0,1157.0,61.06,1.6,0.5,1612742400.0
2021-02-05,40.65,41.6,40.65,40.85,40.74841437632135,473.0,11.0,19274.0,299.0,63.21,0.95,0.2,1612483200.0
2021-02-04,41.95,42.1,41.0,41.4,41.69563321950156,13763.0,32.0,573857.0,10583.0,76.89,1.1,-0.55,1612396800.0
2021-02-03,40.5,42.05,40.45,42.05,41.89234828496041,1895.0,16.0,79386.0,1845.0,97.36,1.6,1.55,1612310400.0
2021-02-02,41.1,43.4,40.0,40.3,41.49917936694021,4265.0,45.0,176994.0,3396.0,79.62,3.4,-0.8,1612224000.0
2021-02-01,38.0,42.95,36.0,41.3,41.96104471004869,6777.0,49.0,284370.0,6305.0,93.04,6.95,3.3,1612137600.0
2021-01-29,38.25,43.45,37.8,41.6,41.69128787878788,528.0,19.0,22013.0,338.0,64.02,5.65,3.35,1611878400.0
2021-01-28,41.0,42.25,41.0,41.1,41.0446247464503,986.0,14.0,40470.0,973.0,98.68,1.25,0.1,1611792000.0
2021-01-27,47.0,47.0,39.0,40.8,41.22762814943527,3453.0,73.0,142359.0,2965.0,85.87,8.0,-6.2,1611705600.0
2021-01-25,49.9,49.9,40.05,41.65,42.02686817800168,1191.0,45.0,50054.0,584.0,49.03,9.85,-8.25,1611532800.0
2021-01-22,45.6,45.6,42.0,42.05,42.64741336012055,1991.0,45.0,84911.0,1849.0,92.87,3.6,-3.55,1611273600.0
2021-01-21,44.0,45.0,42.8,42.85,43.33184357541899,3580.0,36.0,155128.0,3380.0,94.41,2.2,-1.15,1611187200.0
2021-01-20,46.85,46.85,43.65,43.9,44.20247933884298,484.0,31.0,21394.0,415.0,85.74,3.2,-2.95,1611100800.0
2021-01-19,46.0,46.0,44.3,45.3,44.838235294117645,816.0,17.0,36588.0,600.0,73.53,1.7,-0.7,1611014400.0
2021-01-18,42.85,46.0,42.85,46.0,44.38345864661655,1862.0,30.0,82642.0,1036.0,55.64,3.15,3.15,1610928000.0
2021-01-15,45.7,49.45,42.15,45.65,45.66129032258065,1736.0,33.0,79268.0,578.0,33.29,7.3,-0.05,1610668800.0
2021-01-14,45.7,46.95,45.7,46.5,46.55426829268293,1640.0,9.0,76349.0,340.0,20.73,1.25,0.8,1610582400.0
2021-01-13,49.9,50.0,44.9,46.95,46.86610268378063,3428.0,54.0,160657.0,2636.0,76.9,5.1,-2.95,1610496000.0
2021-01-12,52.0,52.95,41.05,44.85,45.64920693471044,5422.0,56.0,247510.0,3968.0,73.18,11.9,-7.15,1610409600.0
2021-01-11,46.0,46.85,42.5,45.45,45.558031959629936,2378.0,44.0,108337.0,1401.0,58.92,4.35,-0.55,1610323200.0
2021-01-08,46.95,49.25,45.25,46.85,47.43633613763116,10579.0,91.0,501829.0,6945.0,65.65,4.0,-0.1,1610064000.0
2021-01-07,45.0,46.95,43.55,46.25,45.97492283950617,5184.0,56.0,238334.0,3836.0,74.0,3.4,1.25,1609977600.0
2021-01-06,42.65,44.0,42.0,44.0,43.59131665880132,4238.0,32.0,184740.0,4209.0,99.32,2.0,1.35,1609891200.0
2021-01-05,42.55,44.0,42.5,43.05,43.1959819598196,2439.0,40.0,105355.0,1881.0,77.12,1.5,0.5,1609804800.0
2021-01-04,43.0,45.05,43.0,43.55,43.9047191011236,2225.0,42.0,97688.0,1910.0,85.84,2.05,0.55,1609718400.0
2021-01-01,44.95,44.95,44.35,44.35,44.36734693877551,49.0,3.0,2174.0,47.0,95.92,0.6,-0.6,1609459200.0
2020-12-31,44.0,44.95,43.5,43.9,43.86317641882975,4546.0,22.0,199402.0,4375.0,96.24,1.45,-0.1,1609372800.0
2020-12-30,45.0,45.9,42.65,44.4,43.51936165219432,4261.0,33.0,185436.0,3858.0,90.54,3.25,-0.6,1609286400.0
2020-12-29,45.9,46.0,43.0,45.4,43.97667872939284,7461.0,64.0,328110.0,6763.0,90.64,3.0,-0.5,1609200000.0
2020-12-28,42.7,44.0,42.7,43.5,43.04850407978241,2206.0,19.0,94965.0,2188.0,99.18,1.3,0.8,1609113600.0
2020-12-24,43.0,44.0,43.0,43.6,43.89435774309724,833.0,23.0,36564.0,685.0,82.23,1.0,0.6,1608768000.0
2020-12-23,44.1,44.25,42.25,44.2,43.920809502859655,2273.0,56.0,99832.0,2011.0,88.47,2.0,0.1,1608681600.0
2020-12-22,42.65,44.65,42.55,43.9,42.96284829721362,646.0,10.0,27754.0,509.0,78.79,2.1,1.25,1608595200.0
2020-12-21,43.05,45.0,42.05,44.2,43.87936507936508,1890.0,34.0,82932.0,1684.0,89.1,2.95,1.15,1608508800.0
2020-12-18,40.2,50.8,40.2,43.5,44.537855844942456,1651.0,32.0,73532.0,1262.0,76.44,10.6,3.3,1608249600.0
2020-12-17,47.85,47.85,42.7,44.45,43.90858585858586,1980.0,37.0,86939.0,1459.0,73.69,5.15,-3.4,1608163200.0
2020-12-16,42.75,45.0,42.25,44.55,44.59134345137718,1779.0,42.0,79328.0,1087.0,61.1,2.75,1.8,1608076800.0
2020-12-15,40.05,51.8,40.05,44.5,44.251627906976736,2150.0,54.0,95141.0,1551.0,72.14,11.75,4.45,1607990400.0
2020-12-14,38.0,46.35,36.3,44.75,44.638332430969136,3694.0,59.0,164894.0,2871.0,77.72,10.05,6.75,1607904000.0
2020-12-11,46.05,46.05,40.0,43.0,42.62347938421789,18578.0,173.0,791859.0,12810.0,68.95,6.05,-3.05,1607644800.0
2020-12-10,50.75,50.75,41.05,44.75,45.73160434258143,4974.0,77.0,227469.0,4138.0,83.19,9.7,-6.0,1607558400.0
2020-12-09,51.5,51.5,45.9,46.9,47.37762237762237,286.0,25.0,13550.0,217.0,75.87,5.6,-4.6,1607472000.0
2020-12-08,48.0,48.0,45.2,46.85,46.91226867717615,2918.0,13.0,136890.0,2908.0,99.66,2.8,-1.15,1607385600.0
2020-12-07,50.95,50.95,43.3,46.95,46.70393110597241,12541.0,83.0,585714.0,8994.0,71.72,7.65,-4.0,1607299200.0
2020-12-04,49.95,49.95,47.95,47.95,48.382606721162574,4404.0,66.0,213077.0,4098.0,93.05,2.0,-2.0,1607040000.0
2020-12-03,50.0,50.0,47.25,48.0,47.73791677436029,3869.0,30.0,184698.0,2910.0,75.21,2.75,-2.0,1606953600.0
2020-12-02,48.95,50.45,48.2,50.0,49.870069605568446,5603.0,27.0,279422.0,5372.0,95.88,2.25,1.05,1606867200.0
2020-12-01,48.8,51.95,48.8,48.9,48.95096213531968,1611.0,5.0,78860.0,1611.0,100.0,3.15,0.1,1606780800.0
2020-11-27,49.0,50.25,49.0,49.25,49.19723865877712,507.0,5.0,24943.0,407.0,80.28,1.25,0.25,1606435200.0
2020-11-26,52.65,52.65,48.8,49.75,49.72917444901009,2677.0,19.0,133125.0,2166.0,80.91,3.85,-2.9,1606348800.0
2020-11-25,48.5,51.8,48.5,49.95,49.806060606060605,3465.0,26.0,172578.0,3252.0,93.85,3.3,1.45,1606262400.0
2020-11-24,49.05,50.2,49.0,49.0,49.02658788774002,677.0,13.0,33191.0,576.0,85.08,1.2,-0.05,1606176000.0
2020-11-23,52.95,52.95,49.0,49.0,49.4555177442878,2057.0,23.0,101730.0,2056.0,99.95,3.95,-3.95,1606089600.0
2020-11-20,52.9,52.9,47.65,50.0,50.07467204843592,991.0,19.0,49624.0,645.0,65.09,5.25,-2.9,1605830400.0
2020-11-19,49.2,53.0,49.2,49.7,50.14661984196664,1139.0,16.0,57117.0,1029.0,90.34,3.8,0.5,1605744000.0
2020-11-18,51.6,53.1,50.05,50.05,51.03062787136295,653.0,10.0,33323.0,653.0,100.0,3.05,-1.55,1605657600.0
2020-11-17,59.9,59.9,49.55,51.3,52.02258852258852,4914.0,34.0,255639.0,4522.0,92.02,10.35,-8.6,1605571200.0
2020-11-14,54.9,54.95,53.8,54.3,54.81081081081081,74.0,5.0,4056.0,74.0,100.0,1.15,-0.6,1605312000.0
2020-11-13,54.95,54.95,50.0,50.45,50.599443890666805,19061.0,70.0,964476.0,16159.0,84.78,4.95,-4.5,1605225600.0
2020-11-12,52.8,52.8,51.3,52.2,51.80314502038439,3434.0,13.0,177892.0,3344.0,97.38,1.5,-0.6,1605139200.0
2020-11-11,56.5,58.5,50.0,52.4,51.70862643465383,2701.0,22.0,139665.0,1107.0,40.98,8.5,-4.1,1605052800.0
2020-11-10,50.95,53.25,50.95,51.95,52.37338262476895,2705.0,26.0,141670.0,2529.0,93.49,2.3,1.0,1604966400.0
2020-11-09,55.85,55.95,51.25,52.35,53.44633008061095,2357.0,40.0,125973.0,1834.0,77.81,4.7,-3.5,1604880000.0
2020-11-06,50.8,56.5,50.8,53.1,52.95216558068225,13045.0,48.0,690761.0,12103.0,92.78,5.7,2.3,1604620800.0
2020-11-05,51.6,51.6,51.6,51.6,51.6,100.0,1.0,5160.0,100.0,100.0,0.0,0.0,1604534400.0
2020-11-04,51.35,53.75,51.25,51.8,51.974445697106354,2661.0,22.0,138304.0,1701.0,63.92,2.5,0.45,1604448000.0
2020-11-03,52.95,53.95,52.85,52.85,53.25142857142857,175.0,3.0,9319.0,175.0,100.0,1.1,-0.1,1604361600.0
2020-11-02,51.0,54.35,51.0,51.35,51.29815950920245,815.0,12.0,41808.0,592.0,72.64,3.35,0.35,1604275200.0
2020-10-30,51.45,51.75,51.45,51.55,51.52222222222223,900.0,5.0,46370.0,700.0,77.78,0.3,0.1,1604016000.0
2020-10-29,56.6,56.6,52.25,52.25,52.385714285714286,210.0,4.0,11001.0,206.0,98.1,4.35,-4.35,1603929600.0
2020-10-28,52.0,54.15,51.7,54.15,54.06929824561404,1140.0,6.0,61639.0,1020.0,89.47,2.45,2.15,1603843200.0
2020-10-27,54.45,54.45,51.35,51.6,52.28580097087379,1648.0,11.0,86167.0,1096.0,66.5,3.1,-2.85,1603756800.0
2020-10-26,54.8,54.8,51.2,51.7,51.520212765957446,940.0,15.0,48429.0,625.0,66.49,3.6,-3.1,1603670400.0
2020-10-23,49.05,57.8,49.05,54.95,54.77000334784064,2987.0,43.0,163598.0,1901.0,63.64,8.75,5.9,1603411200.0
2020-10-22,49.0,55.75,49.0,52.4,53.07418546365914,1995.0,33.0,105883.0,934.0,46.82,6.75,3.4,1603324800.0
2020-10-21,46.1,54.95,46.1,50.4,51.493494635927874,4381.0,30.0,225593.0,2393.0,54.62,8.85,4.3,1603238400.0
2020-10-20,56.75,56.75,46.75,51.35,50.02217005738133,7668.0,89.0,383570.0,6303.0,82.2,10.0,-5.4,1603152000.0
2020-10-19,56.7,56.7,43.1,51.7,50.28230433784714,4357.0,88.0,219080.0,3485.0,79.99,13.6,-5.0,1603065600.0
2020-10-16,51.35,54.2,51.35,52.0,51.465753424657535,511.0,10.0,26299.0,462.0,90.41,2.85,0.65,1602806400.0
2020-10-15,51.2,54.85,51.2,52.9,53.56818181818181,132.0,8.0,7071.0,126.0,95.45,3.65,1.7,1602720000.0
2020-10-14,53.5,55.85,51.15,52.45,52.42105263157895,2527.0,22.0,132468.0,2300.0,91.02,4.7,-1.05,1602633600.0
2020-10-13,53.0,61.9,51.9,52.4,52.59214852059562,5171.0,43.0,271954.0,4876.0,94.3,10.0,-0.6,1602547200.0
2020-10-12,50.05,53.0,50.05,52.25,52.50558347292016,3582.0,18.0,188075.0,3582.0,100.0,2.95,2.2,1602460800.0
2020-10-09,51.15,53.3,51.1,52.35,52.089799902391405,2049.0,16.0,106732.0,1819.0,88.78,2.2,1.2,1602201600.0
2020-10-08,54.0,56.55,48.0,52.35,53.1640571817563,2938.0,71.0,156196.0,2616.0,89.04,8.55,-1.65,1602115200.0
2020-10-07,54.0,58.0,52.05,53.2,53.2398766700925,4865.0,43.0,259012.0,3714.0,76.34,5.95,-0.8,1602028800.0
2020-10-06,55.95,55.95,53.0,53.25,53.58965517241379,580.0,12.0,31082.0,400.0,68.97,2.95,-2.7,1601942400.0
2020-10-05,53.55,55.95,53.0,53.3,53.288557213930346,201.0,5.0,10711.0,200.0,99.5,2.95,-0.25,1601856000.0
2020-10-01,54.95,55.3,53.35,54.9,54.99141876430205,1748.0,18.0,96125.0,1302.0,74.49,1.95,-0.05,1601510400.0
2020-09-30,54.95,56.95,54.95,56.95,56.43589743589744,390.0,4.0,22010.0,390.0,100.0,2.0,2.0,1601424000.0
2020-09-29,55.0,57.15,54.95,55.0,55.088200238379024,839.0,8.0,46219.0,700.0,83.43,2.2,0.0,1601337600.0
2020-09-28,57.9,57.9,55.05,55.05,55.4875,240.0,3.0,13317.0,220.0,91.67,2.85,-2.85,1601251200.0
2020-09-25,57.75,57.85,57.1,57.55,57.57669610516462,24571.0,61.0,1414717.0,24184.0,98.42,0.75,-0.2,1600992000.0
2020-09-24,57.7,57.7,52.2,56.3,56.46422182468695,1118.0,37.0,63127.0,1020.0,91.23,5.5,-1.4,1600905600.0
2020-09-23,57.5,58.25,56.5,56.65,57.456469456469456,6237.0,48.0,358356.0,5776.0,92.61,1.75,-0.85,1600819200.0
2020-09-22,54.45,58.65,54.05,55.05,54.611940298507456,335.0,16.0,18295.0,173.0,51.64,4.6,0.6,1600732800.0
2020-09-21,57.85,57.9,56.65,57.3,57.38730216481717,5497.0,26.0,315458.0,4945.0,89.96,1.25,-0.55,1600646400.0
2020-09-18,59.8,59.85,56.1,56.65,57.750747160789,1673.0,18.0,96617.0,372.0,22.24,3.75,-3.15,1600387200.0
2020-09-17,54.3,57.95,54.3,57.0,56.50554994954591,991.0,14.0,55997.0,633.0,63.87,3.65,2.7,1600300800.0
2020-09-16,57.55,58.85,56.55,58.25,58.08897959183673,1225.0,11.0,71159.0,1160.0,94.69,2.3,0.7,1600214400.0
2020-09-15,59.0,59.0,57.45,57.55,57.56142668428005,1514.0,16.0,87148.0,762.0,50.33,1.55,-1.45,1600128000.0
2020-09-14,62.75,62.75,56.1,58.3,59.04758244292413,39027.0,158.0,2304450.0,30685.0,78.62,6.65,-4.45,1600041600.0
2020-09-11,59.8,59.8,54.2,57.2,57.18566516794498,7562.0,41.0,432438.0,6917.0,91.47,5.6,-2.6,1599782400.0
2020-09-10,55.5,59.0,55.5,57.25,57.196526946107774,8350.0,22.0,477591.0,7800.0,93.41,3.5,1.75,1599696000.0
2020-09-09,58.85,59.8,55.0,59.2,59.18101211072664,9248.0,37.0,547306.0,8890.0,96.13,4.8,0.35,1599609600.0
2020-09-08,57.5,59.75,56.3,58.9,58.56146944713871,8248.0,20.0,483015.0,7252.0,87.92,3.45,1.4,1599523200.0
2020-09-07,60.0,60.0,57.5,57.5,58.14470464872422,2861.0,26.0,166352.0,2779.0,97.13,2.5,-2.5,1599436800.0
2020-09-04,58.55,60.05,57.15,57.35,58.149456521739125,3312.0,28.0,192591.0,2042.0,61.65,2.9,-1.2,1599177600.0
2020-09-03,62.4,62.4,58.45,60.15,60.35857805255023,647.0,7.0,39052.0,470.0,72.64,3.95,-2.25,1599091200.0
2020-09-02,60.0,60.65,59.7,60.0,59.98471094123268,2093.0,19.0,125548.0,1403.0,67.03,0.95,0.0,1599004800.0
2020-09-01,60.5,62.4,58.0,59.7,59.91603535353535,1584.0,24.0,94907.0,1250.0,78.91,4.4,-0.8,1598918400.0
2020-08-31,61.55,62.0,60.5,60.85,61.44187062937064,4576.0,39.0,281158.0,4446.0,97.16,1.5,-0.7,1598832000.0
2020-08-28,59.25,62.3,59.25,61.5,61.786059872996674,6614.0,32.0,408653.0,5629.0,85.11,3.05,2.25,1598572800.0
2020-08-27,60.1,62.4,60.1,61.1,61.731640482279865,5474.0,36.0,337919.0,4120.0,75.26,2.3,1.0,1598486400.0
2020-08-26,60.15,62.9,60.15,61.95,62.089747521210256,9783.0,41.0,607424.0,9270.0,94.76,2.75,1.8,1598400000.0
2020-08-25,62.0,62.75,61.0,62.05,62.09976303317536,4220.0,38.0,262061.0,3633.0,86.09,1.75,0.05,1598313600.0
2020-08-24,62.8,63.0,61.6,62.75,62.38051130048166,8097.0,41.0,505095.0,8027.0,99.14,1.4,-0.05,1598227200.0
2020-08-21,61.05,63.25,60.0,61.8,61.215016386930174,20138.0,90.0,1232748.0,16798.0,83.41,3.25,0.75,1597968000.0
2020-08-20,62.0,62.6,61.8,62.6,61.800099950024986,2001.0,4.0,123662.0,2001.0,100.0,0.8,0.6,1597881600.0
2020-08-19,63.5,63.95,61.0,62.0,62.11678832116788,8494.0,80.0,527620.0,5893.0,69.38,2.95,-1.5,1597795200.0
2020-08-18,63.95,64.0,61.35,62.05,62.71488127605584,5517.0,26.0,345998.0,4251.0,77.05,2.65,-1.9,1597708800.0
2020-08-17,61.25,64.1,61.25,61.85,62.45194858192205,4901.0,24.0,306077.0,4010.0,81.82,2.85,0.6,1597622400.0
2020-08-14,65.65,65.65,61.0,61.75,62.20118712902217,3201.0,32.0,199106.0,2487.0,77.69,4.65,-3.9,1597363200.0
2020-08-13,66.0,66.0,63.1,63.15,63.6495786516854,1424.0,25.0,90637.0,1368.0,96.07,2.9,-2.85,1597276800.0
2020-08-12,65.0,66.3,65.0,65.25,65.79033018867925,4240.0,27.0,278951.0,4227.0,99.69,1.3,0.25,1597190400.0
2020-08-11,64.35,66.25,64.0,65.85,65.57606761565836,6744.0,29.0,442245.0,6594.0,97.78,2.25,1.5,1597104000.0
2020-08-10,65.0,65.0,60.0,63.65,63.89590885551528,1931.0,50.0,123383.0,1401.0,72.55,5.0,-1.35,1597017600.0
2020-08-07,66.0,66.0,64.0,64.85,64.68571428571428,35.0,10.0,2264.0,17.0,48.57,2.0,-1.15,1596758400.0
2020-08-06,65.0,65.8,63.05,63.7,64.17538759689921,10320.0,80.0,662290.0,7182.0,69.59,2.75,-1.3,1596672000.0
2020-08-05,65.9,65.9,63.0,63.15,63.31366175723718,9845.0,61.0,623323.0,8458.0,85.91,2.9,-2.75,1596585600.0
2020-08-04,64.5,65.0,63.0,63.7,63.96283524904215,2610.0,25.0,166943.0,2110.0,80.84,2.0,-0.8,1596499200.0
2020-08-03,66.15,66.75,63.8,64.2,64.71325648414985,1388.0,23.0,89822.0,1313.0,94.6,2.95,-1.95,1596412800.0
2020-07-31,61.2,66.4,61.2,64.65,65.57814552140793,19035.0,68.0,1248280.0,15904.0,83.55,5.2,3.45,1596153600.0
2020-07-30,63.1,65.5,55.05,64.05,64.21018570624648,10662.0,89.0,684609.0,8219.0,77.09,10.45,0.95,1596067200.0
2020-07-29,65.0,66.05,64.35,65.8,65.12380862508257,10597.0,69.0,690117.0,9527.0,89.9,1.7,0.8,1595980800.0
2020-07-28,67.0,68.7,64.75,67.15,66.69788912293282,22313.0,177.0,1488230.0,13302.0,59.62,3.95,0.15,1595894400.0
2020-07-27,69.0,69.0,64.95,65.0,65.02028985507246,2070.0,18.0,134592.0,2008.0,97.0,4.05,-4.0,1595808000.0
2020-07-24,64.0,67.0,64.0,65.95,65.98685248488036,3803.0,15.0,250948.0,3700.0,97.29,3.0,1.95,1595548800.0
2020-07-23,67.95,68.4,65.5,67.55,67.35780145018352,11171.0,47.0,752454.0,8210.0,73.49,2.9,-0.4,1595462400.0
2020-07-22,66.7,66.85,64.8,66.0,66.14678187659244,9027.0,44.0,597107.0,8677.0,96.12,2.05,-0.7,1595376000.0
2020-07-21,65.8,69.25,65.8,67.2,68.00745618282173,10327.0,54.0,702313.0,5238.0,50.72,3.45,1.4,1595289600.0
