Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-09,4.93,4.93,4.7,4.93,4.929339477726575,2604,16,12836.0,2464,94.62,0.23,0.0,1615248000.0
2021-03-08,4.7,4.93,4.7,4.7,4.797979797979798,396,5,1900.0,396,100.0,0.23,0.0,1615161600.0
2021-03-05,4.85,4.85,4.7,4.7,4.746666666666666,150,2,712.0,150,100.0,0.15,-0.15,1614902400.0
2021-03-04,4.93,4.93,4.93,4.93,4.929203539823009,226,4,1114.0,226,100.0,0.0,0.0,1614816000.0
2021-03-03,5.23,5.23,4.75,5.18,5.154598825831704,511,11,2634.0,442,86.5,0.48,-0.05,1614729600.0
2021-03-02,4.99,4.99,4.99,4.99,4.988795518207282,357,6,1781.0,357,100.0,0.0,0.0,1614643200.0
2021-03-01,5.25,5.25,5.25,5.25,5.247663551401869,214,4,1123.0,214,100.0,0.0,0.0,1614556800.0
2021-02-26,5.25,5.25,5.2,5.25,5.244705882352941,850,4,4458.0,850,100.0,0.05,0.0,1614297600.0
2021-02-25,5.28,5.28,4.82,5.25,5.19159200551344,2902,6,15066.0,2902,100.0,0.46,-0.03,1614211200.0
2021-02-24,5.25,5.25,5.06,5.06,5.068965517241379,29,4,147.0,28,96.55,0.19,-0.19,1614124800.0
2021-02-23,5.0,5.06,5.0,5.06,5.056774193548387,1550,14,7838.0,1550,100.0,0.06,0.06,1614038400.0
2021-02-22,5.06,5.06,5.06,5.06,5.0,1,1,5.0,1,100.0,0.0,0.0,1613952000.0
2021-02-19,4.72,4.9,4.54,4.9,4.721472392638037,1630,8,7696.0,1630,100.0,0.36,0.18,1613692800.0
2021-02-18,4.9,4.91,4.75,4.75,4.787985865724382,2547,9,12195.0,2547,100.0,0.16,-0.15,1613606400.0
2021-02-17,4.99,4.99,4.99,4.99,4.986666666666666,150,2,748.0,150,100.0,0.0,0.0,1613520000.0
2021-02-16,5.3,5.3,5.25,5.25,5.253910950661853,831,9,4366.0,831,100.0,0.05,-0.05,1613433600.0
2021-02-11,5.55,5.55,5.32,5.32,5.328214971209213,521,5,2776.0,521,100.0,0.23,-0.23,1613001600.0
2021-02-10,5.6,5.6,5.6,5.6,5.5,8,1,44.0,8,100.0,0.0,0.0,1612915200.0
2021-02-08,5.7,5.7,5.7,5.7,5.666666666666666,12,2,68.0,12,100.0,0.0,0.0,1612742400.0
2021-02-05,6.0,6.0,5.7,5.7,5.70521327014218,1055,7,6019.0,1055,100.0,0.3,-0.3,1612483200.0
2021-02-04,6.0,6.0,6.0,6.0,6.0,38,2,228.0,38,100.0,0.0,0.0,1612396800.0
2021-02-03,6.3,6.3,6.1,6.1,6.099783080260304,461,4,2812.0,461,100.0,0.2,-0.2,1612310400.0
2021-02-02,6.0,6.0,6.0,6.0,6.0,1,1,6.0,1,100.0,0.0,0.0,1612224000.0
2021-02-01,5.6,5.88,5.6,5.88,5.61,100,3,561.0,100,100.0,0.28,0.28,1612137600.0
2021-01-29,5.6,5.6,5.6,5.6,5.599164926931105,958,6,5364.0,958,100.0,0.0,0.0,1611878400.0
2021-01-28,6.19,6.19,5.89,5.89,5.907981220657277,1065,4,6292.0,1065,100.0,0.3,-0.3,1611792000.0
2021-01-27,6.19,6.19,6.19,6.19,6.18,50,1,309.0,50,100.0,0.0,0.0,1611705600.0
2021-01-22,6.51,6.51,6.51,6.51,6.51,100,1,651.0,100,100.0,0.0,0.0,1611273600.0
2021-01-21,6.25,6.8,6.16,6.2,6.247863247863248,234,5,1462.0,234,100.0,0.64,-0.05,1611187200.0
2021-01-20,6.05,6.66,6.05,6.48,6.4,510,12,3264.0,510,100.0,0.61,0.43,1611100800.0
2021-01-19,6.35,6.35,6.35,6.35,6.349364791288567,1102,5,6997.0,1102,100.0,0.0,0.0,1611014400.0
2021-01-18,6.05,6.05,6.05,6.05,6.046511627906977,86,2,520.0,86,100.0,0.0,0.0,1610928000.0
2021-01-15,5.77,5.77,5.77,5.77,5.0,1,1,5.0,1,100.0,0.0,0.0,1610668800.0
2021-01-14,5.77,5.77,5.23,5.77,5.754371357202332,1201,7,6911.0,1201,100.0,0.54,0.0,1610582400.0
2021-01-13,6.0,6.06,5.5,5.5,5.957759412304866,1089,10,6488.0,1089,100.0,0.56,-0.5,1610496000.0
2021-01-12,5.78,5.78,5.78,5.78,5.7733333333333325,75,6,433.0,75,100.0,0.0,0.0,1610409600.0
2021-01-11,5.35,5.51,5.35,5.51,5.479851973684211,2432,12,13327.0,2432,100.0,0.16,0.16,1610323200.0
2021-01-08,5.35,5.35,5.25,5.25,5.24976213130352,2102,5,11035.0,2102,100.0,0.1,-0.1,1610064000.0
2021-01-07,5.05,5.25,5.0,5.25,5.1454545454545455,55,6,283.0,55,100.0,0.25,0.2,1609977600.0
2021-01-06,5.04,5.04,5.0,5.0,5.01965601965602,814,12,4086.0,814,100.0,0.04,-0.04,1609891200.0
2021-01-05,5.04,5.04,4.6,5.04,4.636524822695035,564,11,2615.0,564,100.0,0.44,0.0,1609804800.0
2021-01-04,5.29,5.29,4.8,4.8,4.7994923857868015,788,8,3782.0,788,100.0,0.49,-0.49,1609718400.0
2021-01-01,5.04,5.04,5.04,5.04,5.0,1,1,5.0,1,100.0,0.0,0.0,1609459200.0
2020-12-31,5.04,5.04,4.79,5.04,4.975369458128079,203,10,1010.0,203,100.0,0.25,0.0,1609372800.0
2020-12-30,5.5,5.5,5.04,5.04,5.037735849056604,106,4,534.0,106,100.0,0.46,-0.46,1609286400.0
2020-12-29,5.3,5.31,5.3,5.3,5.3,550,11,2915.0,550,100.0,0.01,0.0,1609200000.0
2020-12-28,5.65,5.65,5.3,5.3,5.333333333333333,147,6,784.0,147,100.0,0.35,-0.35,1609113600.0
2020-12-24,5.56,5.56,5.56,5.56,5.0,1,1,5.0,1,100.0,0.0,0.0,1608768000.0
2020-12-23,5.3,5.3,5.3,5.3,5.0,1,1,5.0,1,100.0,0.0,0.0,1608681600.0
2020-12-21,5.4,5.4,5.4,5.4,5.39853747714808,547,6,2953.0,547,100.0,0.0,0.0,1608508800.0
2020-12-18,5.4,5.4,5.4,5.4,5.375,24,4,129.0,24,100.0,0.0,0.0,1608249600.0
2020-12-17,5.3,5.3,5.05,5.25,5.062274368231047,1108,13,5609.0,1108,100.0,0.25,-0.05,1608163200.0
2020-12-16,5.3,5.46,5.3,5.3,5.340761374187559,1077,10,5752.0,1077,100.0,0.16,0.0,1608076800.0
2020-12-15,5.1,5.22,5.1,5.2,5.171134941912421,2238,15,11573.0,2238,100.0,0.12,0.1,1607990400.0
2020-12-14,4.98,4.98,4.75,4.98,4.864019253910951,831,9,4042.0,831,100.0,0.23,0.0,1607904000.0
2020-12-11,5.25,5.25,4.75,4.75,4.847058823529412,510,10,2472.0,510,100.0,0.5,-0.5,1607644800.0
2020-12-10,5.0,5.0,5.0,5.0,5.0,125,4,625.0,125,100.0,0.0,0.0,1607558400.0
2020-12-09,4.71,5.1,4.71,5.0,4.73202614379085,2601,18,12308.0,2601,100.0,0.39,0.29,1607472000.0
2020-12-08,5.25,5.25,4.95,4.95,5.025824964131994,697,7,3503.0,697,100.0,0.3,-0.3,1607385600.0
2020-12-07,5.15,5.28,5.0,5.0,5.148412698412698,2520,15,12974.0,2520,100.0,0.28,-0.15,1607299200.0
2020-12-04,5.2,5.2,5.04,5.04,5.040372670807453,322,9,1623.0,322,100.0,0.16,-0.16,1607040000.0
2020-12-03,5.4,5.4,5.3,5.3,5.296116504854369,206,6,1091.0,206,100.0,0.1,-0.1,1606953600.0
2020-12-02,5.2,5.2,5.2,5.2,5.186440677966101,59,2,306.0,59,100.0,0.0,0.0,1606867200.0
2020-12-01,4.82,5.0,4.82,5.0,4.833333333333333,6,2,29.0,6,100.0,0.18,0.18,1606780800.0
2020-11-27,4.42,4.83,4.37,4.82,4.717240117130308,5464,12,25775.0,5464,100.0,0.46,0.4,1606435200.0
2020-11-26,4.62,4.62,4.6,4.6,4.606854838709677,496,5,2285.0,496,100.0,0.02,-0.02,1606348800.0
2020-11-25,5.09,5.34,4.84,4.84,5.119560019129604,2091,15,10705.0,2091,100.0,0.5,-0.25,1606262400.0
2020-11-24,5.4,5.4,5.09,5.09,5.173333333333333,225,8,1164.0,225,100.0,0.31,-0.31,1606176000.0
2020-11-23,5.35,5.35,5.35,5.35,5.2,5,2,26.0,5,100.0,0.0,0.0,1606089600.0
2020-11-20,5.1,5.3,4.85,5.1,4.878787878787879,231,5,1127.0,231,100.0,0.45,0.0,1605830400.0
2020-11-19,5.59,5.59,5.1,5.1,5.545454545454546,913,8,5063.0,913,100.0,0.49,-0.49,1605744000.0
2020-11-18,5.07,5.33,5.07,5.33,5.114551083591331,323,7,1652.0,323,100.0,0.26,0.26,1605657600.0
2020-11-17,5.89,5.89,5.33,5.33,5.376926902038786,2011,12,10813.0,2011,100.0,0.56,-0.56,1605571200.0
2020-11-14,5.61,5.61,5.61,5.61,5.0,1,1,5.0,1,100.0,0.0,0.0,1605312000.0
2020-11-13,5.0,5.35,4.85,5.35,4.8534482758620685,116,4,563.0,116,100.0,0.5,0.35,1605225600.0
2020-11-12,5.0,5.1,4.7,5.1,4.826315789473684,380,9,1834.0,380,100.0,0.4,0.1,1605139200.0
2020-11-11,4.88,4.88,4.88,4.88,4.879814385150812,2155,11,10516.0,2155,100.0,0.0,0.0,1605052800.0
2020-11-10,5.13,5.13,5.13,5.13,5.090909090909091,11,3,56.0,11,100.0,0.0,0.0,1604966400.0
2020-11-09,5.15,5.4,4.9,5.4,4.935938209904589,2201,25,10864.0,2201,100.0,0.5,0.25,1604880000.0
2020-11-05,5.25,5.25,5.1,5.15,5.213903743315508,187,8,975.0,187,100.0,0.15,-0.1,1604534400.0
2020-11-04,5.1,5.1,5.1,5.1,5.094594594594595,148,3,754.0,148,100.0,0.0,0.0,1604448000.0
2020-11-03,4.8,5.04,4.8,4.97,4.802395209580839,167,6,802.0,167,100.0,0.24,0.17,1604361600.0
2020-11-02,5.0,5.29,4.8,4.8,4.836666666666666,300,14,1451.0,300,100.0,0.49,-0.2,1604275200.0
2020-10-29,5.04,5.04,4.75,5.04,5.006950477845352,1151,9,5763.0,1151,100.0,0.29,0.0,1603929600.0
2020-10-28,4.85,4.85,4.6,4.8,4.755737704918033,610,13,2901.0,610,100.0,0.25,-0.05,1603843200.0
2020-10-27,5.1,5.1,4.77,4.82,4.892277741726152,1541,24,7539.0,1541,100.0,0.33,-0.28,1603756800.0
2020-10-26,5.0,5.0,4.83,5.0,4.95,120,14,594.0,120,100.0,0.17,0.0,1603670400.0
2020-10-23,4.83,4.83,4.83,4.83,4.829323308270677,1330,9,6423.0,1330,100.0,0.0,0.0,1603411200.0
2020-10-22,4.6,4.6,4.3,4.6,4.48,100,14,448.0,100,100.0,0.3,0.0,1603324800.0
2020-10-21,4.8,4.8,4.39,4.4,4.43359375,256,10,1135.0,256,100.0,0.41,-0.4,1603238400.0
2020-10-20,4.62,4.62,4.62,4.62,4.6,5,1,23.0,5,100.0,0.0,0.0,1603152000.0
2020-10-19,4.12,4.5,4.12,4.4,4.130081300813008,1353,15,5588.0,1353,100.0,0.38,0.28,1603065600.0
2020-10-16,4.33,4.33,4.33,4.33,4.328947368421053,76,7,329.0,76,100.0,0.0,0.0,1602806400.0
2020-10-15,4.33,4.33,4.33,4.33,4.326666666666666,150,2,649.0,150,100.0,0.0,0.0,1602720000.0
2020-10-14,4.33,4.33,4.13,4.33,4.321766561514196,2219,12,9590.0,2219,100.0,0.2,0.0,1602633600.0
2020-10-13,4.13,4.33,4.13,4.33,4.128712871287129,101,3,417.0,101,100.0,0.2,0.2,1602547200.0
2020-10-12,4.13,4.13,4.13,4.13,4.128712871287129,101,3,417.0,101,100.0,0.0,0.0,1602460800.0
2020-10-09,3.94,3.94,3.94,3.94,3.8,5,1,19.0,5,100.0,0.0,0.0,1602201600.0
2020-10-08,4.4,4.4,4.13,4.13,4.172151898734176,395,7,1648.0,395,100.0,0.27,-0.27,1602115200.0
2020-10-07,4.35,4.42,4.34,4.34,4.408967391304348,736,9,3245.0,736,100.0,0.08,-0.01,1602028800.0
2020-10-06,4.42,4.42,4.42,4.42,4.415384615384615,65,3,287.0,65,100.0,0.0,0.0,1601942400.0
2020-10-05,4.51,4.51,4.51,4.51,4.508474576271186,236,4,1064.0,236,100.0,0.0,0.0,1601856000.0
2020-10-01,4.6,4.6,4.6,4.6,4.596026490066225,151,7,694.0,151,100.0,0.0,0.0,1601510400.0
2020-09-30,4.78,4.78,4.69,4.69,4.694009216589862,1085,5,5093.0,1085,100.0,0.09,-0.09,1601424000.0
2020-09-29,4.78,4.78,4.78,4.78,4.0,1,1,4.0,1,100.0,0.0,0.0,1601337600.0
2020-09-28,4.51,4.69,4.51,4.69,4.669387755102041,245,5,1144.0,245,100.0,0.18,0.18,1601251200.0
2020-09-25,4.6,4.6,4.6,4.6,4.59322033898305,59,2,271.0,59,100.0,0.0,0.0,1600992000.0
2020-09-23,4.6,4.6,4.6,4.6,4.6,10,1,46.0,10,100.0,0.0,0.0,1600819200.0
2020-09-22,4.78,4.78,4.6,4.6,4.590909090909091,88,2,404.0,88,100.0,0.18,-0.18,1600732800.0
2020-09-21,4.78,4.78,4.69,4.69,4.705179282868525,251,4,1181.0,251,100.0,0.09,-0.09,1600646400.0
2020-09-17,4.77,4.95,4.77,4.78,4.853556485355649,239,6,1160.0,239,100.0,0.18,0.01,1600300800.0
2020-09-16,4.86,5.04,4.86,4.86,4.868131868131868,91,6,443.0,91,100.0,0.18,0.0,1600214400.0
2020-09-15,4.95,4.95,4.9,4.95,4.94816414686825,926,4,4582.0,926,100.0,0.05,0.0,1600128000.0
2020-09-14,4.88,4.97,4.88,4.95,4.892307692307692,65,4,318.0,65,100.0,0.09,0.07,1600041600.0
2020-09-10,5.05,5.05,4.88,4.88,4.890965732087227,321,5,1570.0,321,100.0,0.17,-0.17,1599696000.0
2020-09-09,4.79,4.97,4.79,4.97,4.857142857142857,42,5,204.0,42,100.0,0.18,0.18,1599609600.0
2020-09-07,4.88,4.88,4.88,4.88,4.876106194690266,226,5,1102.0,226,100.0,0.0,0.0,1599436800.0
2020-09-04,4.97,4.97,4.96,4.97,4.969835284778726,5039,7,25043.0,5039,100.0,0.01,0.0,1599177600.0
2020-09-03,4.79,4.97,4.79,4.97,4.825396825396825,63,3,304.0,63,100.0,0.18,0.18,1599091200.0
2020-09-02,4.88,4.88,4.88,4.88,4.879166666666666,240,4,1171.0,240,100.0,0.0,0.0,1599004800.0
2020-09-01,4.97,4.97,4.97,4.97,4.966666666666667,60,2,298.0,60,100.0,0.0,0.0,1598918400.0
2020-08-31,5.07,5.07,5.07,5.07,5.066666666666666,30,3,152.0,30,100.0,0.0,0.0,1598832000.0
2020-08-28,5.17,5.17,5.17,5.17,5.169675090252708,831,6,4296.0,831,100.0,0.0,0.0,1598572800.0
2020-08-27,5.27,5.27,5.17,5.17,5.17375,3200,12,16556.0,3200,100.0,0.1,-0.1,1598486400.0
2020-08-26,5.27,5.27,5.27,5.27,5.269811320754717,1060,9,5586.0,1060,100.0,0.0,0.0,1598400000.0
2020-08-25,5.17,5.17,5.17,5.17,5.169971671388102,1059,6,5475.0,1059,100.0,0.0,0.0,1598313600.0
2020-08-24,5.07,5.07,5.07,5.07,5.069498069498069,1036,5,5252.0,1036,100.0,0.0,0.0,1598227200.0
2020-08-21,4.89,4.98,4.89,4.98,4.977977161500816,1226,6,6103.0,1226,100.0,0.09,0.09,1597968000.0
2020-08-20,4.89,4.89,4.89,4.89,4.89,1500,2,7335.0,1500,100.0,0.0,0.0,1597881600.0
2020-08-19,4.8,4.8,4.8,4.8,4.799054373522458,423,3,2030.0,423,100.0,0.0,0.0,1597795200.0
2020-08-18,4.62,4.71,4.62,4.71,4.675,280,5,1309.0,280,100.0,0.09,0.09,1597708800.0
2020-08-17,4.71,4.71,4.62,4.62,4.657519788918205,3790,6,17652.0,3790,100.0,0.09,-0.09,1597622400.0
2020-08-14,4.53,4.62,4.53,4.62,4.618045815801777,2139,8,9878.0,2139,100.0,0.09,0.09,1597363200.0
2020-08-13,4.37,4.53,4.37,4.53,4.488940969679216,6827,23,30646.0,6827,100.0,0.16,0.16,1597276800.0
2020-08-12,4.45,4.45,4.45,4.45,4.45,2180,9,9701.0,2180,100.0,0.0,0.0,1597190400.0
2020-08-11,4.54,4.54,4.54,4.54,4.539399624765478,1066,4,4839.0,1066,100.0,0.0,0.0,1597104000.0
2020-08-10,4.63,4.63,4.63,4.63,4.629996652159357,14935,22,69149.0,14935,100.0,0.0,0.0,1597017600.0
2020-08-07,4.72,4.72,4.72,4.72,4.7195425161611135,2011,4,9491.0,2011,100.0,0.0,0.0,1596758400.0
2020-08-06,4.81,4.81,4.81,4.81,4.808695652173912,575,5,2765.0,575,100.0,0.0,0.0,1596672000.0
2020-08-05,4.9,4.9,4.9,4.9,4.9,700,1,3430.0,700,100.0,0.0,0.0,1596585600.0
2020-08-04,4.99,4.99,4.99,4.99,4.987864077669904,412,5,2055.0,412,100.0,0.0,0.0,1596499200.0
2020-08-03,5.09,5.09,5.09,5.09,5.081967213114754,61,3,310.0,61,100.0,0.0,0.0,1596412800.0
2020-07-31,5.19,5.19,5.19,5.19,5.189830508474576,885,5,4593.0,885,100.0,0.0,0.0,1596153600.0
2020-07-30,5.29,5.29,5.29,5.29,5.266666666666667,15,2,79.0,15,100.0,0.0,0.0,1596067200.0
2020-07-29,5.39,5.39,5.39,5.39,5.38,50,2,269.0,50,100.0,0.0,0.0,1595980800.0
2020-07-28,5.49,5.49,5.49,5.49,5.48,25,1,137.0,25,100.0,0.0,0.0,1595894400.0
2020-07-27,5.6,5.6,5.6,5.6,5.6,70,3,392.0,70,100.0,0.0,0.0,1595808000.0
2020-07-23,5.71,5.71,5.71,5.71,5.709090909090909,165,5,942.0,165,100.0,0.0,0.0,1595462400.0
2020-07-22,5.82,5.82,5.82,5.82,5.819591836734694,1225,3,7129.0,1225,100.0,0.0,0.0,1595376000.0
2020-07-21,5.93,5.93,5.93,5.93,5.925233644859813,107,4,634.0,107,100.0,0.0,0.0,1595289600.0
2020-07-20,6.05,6.05,6.05,6.05,6.048648648648649,370,4,2238.0,370,100.0,0.0,0.0,1595203200.0
2020-07-17,6.17,6.17,6.17,6.17,6.1688311688311686,385,4,2375.0,385,100.0,0.0,0.0,1594944000.0
2020-07-16,6.29,6.29,6.29,6.29,6.29,2000,1,12580.0,2000,100.0,0.0,0.0,1594857600.0
2020-07-15,6.41,6.41,6.41,6.41,6.4,10,1,64.0,10,100.0,0.0,0.0,1594771200.0
2020-07-14,6.54,6.54,6.54,6.54,6.537313432835821,201,2,1314.0,201,100.0,0.0,0.0,1594684800.0
2020-07-13,6.67,6.67,6.67,6.67,6.66,50,3,333.0,50,100.0,0.0,0.0,1594598400.0
2020-07-10,6.8,6.8,6.8,6.8,6.799621928166352,529,8,3597.0,529,100.0,0.0,0.0,1594339200.0
2020-07-09,6.93,6.93,6.93,6.93,6.928716904276985,491,7,3402.0,491,100.0,0.0,0.0,1594252800.0
2020-07-08,7.07,7.07,7.07,7.07,7.069902912621359,1030,4,7282.0,1030,100.0,0.0,0.0,1594166400.0
2020-07-07,7.21,7.21,7.21,7.21,7.209987195902688,781,6,5631.0,781,100.0,0.0,0.0,1594080000.0
2020-07-06,7.35,7.35,7.35,7.35,7.349775784753363,4014,7,29502.0,4014,100.0,0.0,0.0,1593993600.0
2020-07-03,7.5,7.5,7.5,7.5,7.5,2706,7,20295.0,2706,100.0,0.0,0.0,1593734400.0
2020-07-02,7.65,7.65,7.65,7.65,7.6488833746898255,806,6,6165.0,806,100.0,0.0,0.0,1593648000.0
2020-07-01,7.8,7.8,7.8,7.8,7.8,70,3,546.0,70,100.0,0.0,0.0,1593561600.0
2020-06-30,7.95,7.95,7.95,7.95,7.949464012251148,653,7,5191.0,653,100.0,0.0,0.0,1593475200.0
2020-06-29,8.1,8.1,8.1,8.1,8.1,120,2,972.0,120,100.0,0.0,0.0,1593388800.0
2020-06-26,8.25,8.25,8.25,8.25,8.247524752475247,101,2,833.0,101,100.0,0.0,0.0,1593129600.0
2020-06-25,8.4,8.4,8.4,8.4,8.394736842105262,76,2,638.0,76,100.0,0.0,0.0,1593043200.0
2020-06-24,8.55,8.55,8.55,8.55,8.530612244897958,49,5,418.0,49,100.0,0.0,0.0,1592956800.0
2020-06-23,8.7,8.7,8.7,8.7,8.696721311475411,244,6,2122.0,244,100.0,0.0,0.0,1592870400.0
2020-06-22,8.85,8.85,8.85,8.85,8.848684210526315,152,4,1345.0,152,100.0,0.0,0.0,1592784000.0
2020-06-19,9.3,9.3,9.3,9.3,9.292035398230087,113,4,1050.0,113,100.0,0.0,0.0,1592524800.0
2020-06-18,9.75,9.75,9.75,9.75,9.75,100,1,975.0,100,100.0,0.0,0.0,1592438400.0
2020-06-17,10.25,10.25,10.25,10.25,10.248466257668712,326,5,3341.0,326,100.0,0.0,0.0,1592352000.0
2020-06-15,10.75,10.75,10.75,10.75,10.738461538461538,65,2,698.0,65,100.0,0.0,0.0,1592179200.0
2020-06-11,11.3,11.3,11.3,11.3,11.283018867924527,53,2,598.0,53,100.0,0.0,0.0,1591833600.0
2020-06-10,11.85,11.85,11.85,11.85,11.849965177594267,10051,3,119104.0,10051,100.0,0.0,0.0,1591747200.0
2020-06-09,12.45,12.45,12.45,12.45,12.45,10000,2,124500.0,10000,100.0,0.0,0.0,1591660800.0
2020-06-08,13.1,13.1,13.1,13.1,13.1,10000,3,131000.0,10000,100.0,0.0,0.0,1591574400.0
2020-06-05,13.75,13.75,13.75,13.75,13.749962509372656,20005,5,275068.0,20005,100.0,0.0,0.0,1591315200.0
2020-06-04,14.45,14.45,14.45,14.45,14.44,50,1,722.0,50,100.0,0.0,0.0,1591228800.0
2020-06-02,15.2,15.2,15.2,15.2,15.2,250,3,3800.0,250,100.0,0.0,0.0,1591056000.0
2020-05-21,16.0,16.0,16.0,16.0,16.0,150,2,2400.0,150,100.0,0.0,0.0,1590019200.0
2020-04-08,16.8,16.8,16.8,16.8,16.8,200,1,3360.0,200,100.0,0.0,0.0,1586304000.0
2020-03-17,17.65,17.65,17.65,17.65,17.0,1,1,17.0,1,100.0,0.0,0.0,1584403200.0
2020-03-05,17.65,17.65,17.65,17.65,17.64,25,1,441.0,25,100.0,0.0,0.0,1583366400.0
2020-03-04,18.55,18.55,18.55,18.55,18.5,10,2,185.0,10,100.0,0.0,0.0,1583280000.0
2020-02-20,18.4,18.4,18.4,18.4,18.4,100,1,1840.0,100,100.0,0.0,0.0,1582156800.0
2020-01-29,18.45,19.35,18.45,19.35,18.75,4,3,75.0,4,100.0,0.9,0.9,1580256000.0
2020-01-23,18.45,18.45,18.45,18.45,18.4,10,1,184.0,10,100.0,0.0,0.0,1579737600.0
2020-01-22,19.4,19.4,17.6,17.6,18.6875,16,2,299.0,16,100.0,1.8,-1.8,1579651200.0
2020-01-13,18.9,18.9,17.1,18.5,18.274193548387096,310,4,5665.0,310,100.0,1.8,-0.4,1578873600.0
2020-01-10,17.95,18.0,16.7,18.0,17.325581395348834,215,6,3725.0,215,100.0,1.3,0.05,1578614400.0
2020-01-09,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100,100.0,0.0,0.0,1578528000.0
2019-12-27,15.45,17.05,15.45,17.05,15.716666666666669,60,2,943.0,60,100.0,1.6,1.6,1577404800.0
2019-12-26,16.0,17.6,16.0,16.25,16.275,80,4,1302.0,80,100.0,1.6,0.25,1577318400.0
2019-12-24,18.4,18.4,16.8,16.8,17.6,20,2,352.0,20,100.0,1.6,-1.6,1577145600.0
2019-12-23,17.55,17.55,17.55,17.55,17.52,25,1,438.0,25,100.0,0.0,0.0,1577059200.0
2019-12-19,19.0,19.0,18.05,18.45,18.466666666666665,30,4,554.0,30,100.0,0.95,-0.55,1576713600.0
2019-12-18,19.0,19.0,19.0,19.0,19.0,25,2,475.0,25,100.0,0.0,0.0,1576627200.0
2019-12-11,19.0,20.0,19.0,20.0,19.36,25,2,484.0,25,100.0,1.0,1.0,1576022400.0
2019-12-10,20.1,20.1,18.25,20.0,18.4010989010989,546,4,10047.0,546,100.0,1.85,-0.1,1575936000.0
2019-12-06,18.05,19.2,18.05,19.2,18.070535714285715,1120,5,20239.0,1120,100.0,1.15,1.15,1575590400.0
2019-12-05,17.2,18.95,17.2,18.95,17.877333333333333,1875,12,33520.0,1875,100.0,1.75,1.75,1575504000.0
2019-12-04,17.95,18.1,16.5,18.1,17.019354838709678,1550,5,26380.0,1550,100.0,1.6,0.15,1575417600.0
