Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-23,13.65,14.5,13.5,14.36,13.89709172259508,2235,14,31060.0,2235,100.0,1.0,0.71,1608681600.0
2020-12-22,13.58,14.94,13.58,13.86,13.792792792792792,2775,21,38275.0,2775,100.0,1.36,0.28,1608595200.0
2020-12-21,15.79,15.79,14.29,14.29,15.177617761776176,13332,42,202348.0,13332,100.0,1.5,-1.5,1608508800.0
2020-12-18,15.04,15.04,13.62,15.04,14.913828944763411,20204,36,301319.0,20204,100.0,1.42,0.0,1608249600.0
2020-12-17,14.33,14.33,14.33,14.33,14.327731092436974,357,1,5115.0,357,100.0,0.0,0.0,1608163200.0
2020-12-16,13.65,13.65,13.65,13.65,13.64,25,1,341.0,25,100.0,0.0,0.0,1608076800.0
2020-12-15,13.5,13.95,13.0,13.0,13.14226258040106,2643,21,34735.0,2643,100.0,0.95,-0.5,1607990400.0
2020-12-14,13.21,14.59,13.21,13.3,13.796520719311962,5116,28,70583.0,5116,100.0,1.38,0.09,1607904000.0
2020-12-11,13.19,14.26,13.19,13.9,13.484285714285717,3500,17,47195.0,3500,100.0,1.07,0.71,1607644800.0
2020-12-10,14.25,14.75,13.54,13.59,13.89628924833492,3153,22,43815.0,3153,100.0,1.21,-0.66,1607558400.0
2020-12-09,15.75,15.75,14.25,14.25,14.467391304347826,644,9,9317.0,644,100.0,1.5,-1.5,1607472000.0
2020-12-08,16.5,16.5,14.97,15.0,15.105825242718446,1030,16,15559.0,1030,100.0,1.53,-1.5,1607385600.0
2020-12-07,17.19,17.19,15.57,15.75,15.754572374150843,5741,28,90447.0,5741,100.0,1.62,-1.44,1607299200.0
2020-12-04,16.2,16.41,16.2,16.38,16.375621100911488,154363,16,2527790.0,154363,100.0,0.21,0.18,1607040000.0
2020-12-03,17.15,17.15,15.81,15.81,16.016227720138335,3759,25,60205.0,3759,100.0,1.34,-1.34,1606953600.0
2020-12-02,18.15,18.15,16.64,16.64,16.759386446886445,4368,17,73205.0,4368,100.0,1.51,-1.51,1606867200.0
2020-12-01,17.4,18.25,16.54,17.51,17.94542060180101,9106,37,163411.0,9106,100.0,1.71,0.11,1606780800.0
2020-11-27,17.41,17.41,15.77,17.39,17.349693251533743,163,10,2828.0,163,100.0,1.64,-0.02,1606435200.0
2020-11-26,16.4,17.22,15.75,16.59,16.575157515751577,3333,18,55245.0,3333,100.0,1.47,0.19,1606348800.0
2020-11-25,15.75,16.4,15.75,16.4,15.750499001996008,501,6,7891.0,501,100.0,0.65,0.65,1606262400.0
2020-11-24,15.0,15.75,14.3,15.75,15.125,128,5,1936.0,128,100.0,1.45,0.75,1606176000.0
2020-11-23,15.73,15.73,14.26,15.0,14.9981301421092,8022,6,120315.0,8022,100.0,1.47,-0.73,1606089600.0
2020-11-20,15.73,15.73,14.4,14.99,14.40340909090909,352,6,5070.0,352,100.0,1.33,-0.74,1605830400.0
2020-11-19,15.22,15.22,14.0,15.0,14.97613981762918,26320,11,394172.0,26320,100.0,1.22,-0.22,1605744000.0
2020-11-18,14.55,14.55,14.5,14.5,14.5,2002,3,29029.0,2002,100.0,0.05,-0.05,1605657600.0
2020-11-17,15.45,15.56,14.5,14.55,15.425855513307985,789,11,12171.0,789,100.0,1.06,-0.9,1605571200.0
2020-11-14,14.0,14.9,14.0,14.82,14.726923076923075,260,9,3829.0,260,100.0,0.9,0.82,1605312000.0
2020-11-13,14.25,14.25,14.25,14.25,14.0,1,1,14.0,1,100.0,0.0,0.0,1605225600.0
2020-11-12,13.85,13.85,13.83,13.83,13.5,2,2,27.0,2,100.0,0.02,-0.02,1605139200.0
2020-11-11,13.55,13.55,13.5,13.5,13.454545454545451,11,2,148.0,11,100.0,0.05,-0.05,1605052800.0
2020-11-10,12.0,13.19,12.0,13.04,12.98857686815802,2101,4,27289.0,2101,100.0,1.19,1.04,1604966400.0
2020-11-09,13.0,13.5,12.35,12.57,12.6839422259983,1177,9,14929.0,1177,100.0,1.15,-0.43,1604880000.0
2020-11-06,13.0,13.0,13.0,13.0,13.0,1020,2,13260.0,1020,100.0,0.0,0.0,1604620800.0
2020-11-03,12.52,12.52,12.52,12.52,12.52,25,2,313.0,25,100.0,0.0,0.0,1604361600.0
2020-11-02,12.38,13.67,12.37,13.17,13.053333333333333,75,6,979.0,75,100.0,1.3,0.79,1604275200.0
2020-10-30,13.15,13.15,12.45,13.02,12.516635279347144,11151,18,139573.0,11151,100.0,0.7,-0.13,1604016000.0
2020-10-28,13.86,13.86,13.1,13.1,13.114,3000,5,39342.0,3000,100.0,0.76,-0.76,1603843200.0
2020-10-26,14.43,14.43,13.15,13.2,13.2,25,2,330.0,25,100.0,1.28,-1.23,1603670400.0
2020-10-23,13.75,13.75,13.75,13.75,13.72,25,2,343.0,25,100.0,0.0,0.0,1603411200.0
2020-10-22,13.6,13.75,13.1,13.1,13.575737704918032,1525,5,20703.0,1525,100.0,0.65,-0.5,1603324800.0
2020-10-21,13.8,13.8,13.15,13.15,13.16958525345622,1085,5,14289.0,1085,100.0,0.65,-0.65,1603238400.0
2020-10-20,13.75,13.75,12.45,13.15,13.123274631128034,2101,9,27572.0,2101,100.0,1.3,-0.6,1603152000.0
2020-10-19,13.65,13.65,13.1,13.1,13.53968253968254,126,3,1706.0,126,100.0,0.55,-0.55,1603065600.0
2020-10-15,13.65,13.65,13.0,13.0,13.0,800,4,10400.0,800,100.0,0.65,-0.65,1602720000.0
2020-10-14,13.75,13.75,13.0,13.0,13.714285714285714,525,7,7200.0,525,100.0,0.75,-0.75,1602633600.0
2020-10-13,13.11,13.11,11.95,13.1,13.101330376940131,4510,6,59087.0,4510,100.0,1.16,-0.01,1602547200.0
2020-10-12,13.08,13.08,12.46,12.49,12.49,100,2,1249.0,100,100.0,0.62,-0.59,1602460800.0
2020-10-08,12.45,12.46,12.45,12.46,12.45481777333999,2003,3,24947.0,2003,100.0,0.01,0.01,1602115200.0
2020-10-06,13.11,13.11,11.87,11.87,12.693333333333332,75,2,952.0,75,100.0,1.24,-1.24,1601942400.0
2020-10-05,12.49,12.49,12.49,12.49,12.49,100,2,1249.0,100,100.0,0.0,0.0,1601856000.0
2020-09-29,11.31,12.49,11.31,11.9,12.467425025853156,2901,13,36168.0,2901,100.0,1.18,0.59,1601337600.0
2020-09-28,11.97,11.97,11.4,11.9,11.9500998003992,1002,5,11974.0,1002,100.0,0.57,-0.07,1601251200.0
2020-09-25,11.4,11.4,11.4,11.4,11.4,50,2,570.0,50,100.0,0.0,0.0,1600992000.0
2020-09-24,12.07,12.07,11.4,11.4,11.52,50,3,576.0,50,100.0,0.67,-0.67,1600905600.0
2020-09-23,12.12,12.12,11.5,11.5,11.62,50,3,581.0,50,100.0,0.62,-0.62,1600819200.0
2020-09-22,11.5,12.54,11.5,11.55,11.653333333333332,75,5,874.0,75,100.0,1.04,0.05,1600732800.0
2020-09-21,13.14,13.14,11.95,11.95,12.35,100,4,1235.0,100,100.0,1.19,-1.19,1600646400.0
2020-09-18,13.65,13.65,12.5,12.52,12.546024096385542,2075,8,26033.0,2075,100.0,1.15,-1.13,1600387200.0
2020-09-17,13.0,13.0,13.0,13.0,13.0,2,2,26.0,2,100.0,0.0,0.0,1600300800.0
2020-09-16,13.13,13.13,12.56,13.12,13.117073170731707,2050,19,26890.0,2050,100.0,0.57,-0.01,1600214400.0
2020-09-15,13.0,13.0,12.51,12.51,12.68,25,2,317.0,25,100.0,0.49,-0.49,1600128000.0
2020-09-11,13.24,13.24,12.66,13.0,12.850574712643676,87,4,1118.0,87,100.0,0.58,-0.24,1599782400.0
2020-09-10,12.5,13.24,12.5,13.24,13.232081218274113,4925,5,65168.0,4925,100.0,0.74,0.74,1599696000.0
2020-09-09,12.6,12.61,12.6,12.61,12.609523809523807,525,3,6620.0,525,100.0,0.01,0.01,1599609600.0
2020-09-08,12.05,13.19,12.05,13.19,13.177710843373491,2324,5,30625.0,2324,100.0,1.14,1.14,1599523200.0
2020-09-07,12.2,12.82,12.2,12.57,12.43125,640,6,7956.0,640,100.0,0.62,0.37,1599436800.0
2020-09-04,14.15,14.17,12.83,12.84,13.196223316912972,6090,19,80365.0,6090,100.0,1.34,-1.31,1599177600.0
2020-09-03,13.0,14.29,13.0,13.5,13.660553463238903,6107,12,83425.0,6107,100.0,1.29,0.5,1599091200.0
2020-09-01,13.35,14.25,13.35,13.61,14.02855782960495,2101,4,29474.0,2101,100.0,0.9,0.26,1598918400.0
2020-08-31,15.4,15.48,14.02,14.05,14.729545454545454,6600,21,97215.0,6600,100.0,1.46,-1.35,1598832000.0
2020-08-28,14.75,14.75,14.0,14.75,14.690217815598407,25618,8,376334.0,25618,100.0,0.75,0.0,1598572800.0
2020-08-27,13.9,15.28,13.9,14.05,14.698275862068964,6844,24,100595.0,6844,100.0,1.38,0.15,1598486400.0
2020-08-26,15.73,15.73,14.25,14.56,14.773173009572728,8566,23,126547.0,8566,100.0,1.48,-1.17,1598400000.0
2020-08-25,14.2,15.5,14.15,14.99,14.807551127425276,9535,19,141190.0,9535,100.0,1.35,0.79,1598313600.0
2020-08-24,14.89,15.99,14.89,14.89,15.25151323516126,44276,33,675276.0,44276,100.0,1.1,0.0,1598227200.0
2020-08-21,16.0,17.15,15.67,15.67,15.755586470741674,34503,26,543615.0,34503,100.0,1.48,-0.33,1597968000.0
2020-08-20,17.62,17.62,16.02,16.49,16.436162984137397,42679,39,701479.0,42679,100.0,1.6,-1.13,1597881600.0
2020-08-19,16.86,16.86,15.26,16.86,16.71201589453075,172638,121,2885129.0,172638,100.0,1.6,0.0,1597795200.0
2020-08-18,16.06,16.06,16.06,16.06,16.06,5200,3,83512.0,5200,100.0,0.0,0.0,1597708800.0
2020-08-17,15.3,15.3,15.3,15.3,15.3,5700,3,87210.0,5700,100.0,0.0,0.0,1597622400.0
2020-08-14,14.58,14.58,14.58,14.58,14.58,1300,3,18954.0,1300,100.0,0.0,0.0,1597363200.0
2020-08-13,13.89,13.89,13.89,13.89,13.889811320754715,1325,3,18404.0,1325,100.0,0.0,0.0,1597276800.0
2020-08-12,13.23,13.23,13.23,13.23,13.23,23700,17,313551.0,23700,100.0,0.0,0.0,1597190400.0
2020-08-11,12.6,12.6,12.6,12.6,12.599972133203288,7177,4,90430.0,7177,100.0,0.0,0.0,1597104000.0
2020-08-10,12.0,12.0,12.0,12.0,12.0,200,1,2400.0,200,100.0,0.0,0.0,1597017600.0
2020-08-07,11.43,11.43,11.43,11.43,11.43,5300,5,60579.0,5300,100.0,0.0,0.0,1596758400.0
2020-08-06,10.89,10.89,10.89,10.89,10.89,35000,12,381150.0,35000,100.0,0.0,0.0,1596672000.0
2020-08-05,10.68,10.68,10.67,10.68,10.678988764044943,178000,37,1900860.0,178000,100.0,0.01,0.0,1596585600.0
2020-08-04,10.89,10.89,10.47,10.48,10.88247539131838,61970,31,674387.0,61970,100.0,0.42,-0.41,1596499200.0
2020-08-03,10.68,10.68,10.68,10.68,10.68,117000,28,1249560.0,117000,100.0,0.0,0.0,1596412800.0
2020-07-31,10.48,10.48,10.48,10.48,10.479866632469864,3899,7,40861.0,3899,100.0,0.0,0.0,1596153600.0
2020-07-30,10.48,10.48,10.48,10.48,10.0,1,1,10.0,1,100.0,0.0,0.0,1596067200.0
2020-07-29,10.47,10.48,10.47,10.48,10.47591836734694,24500,17,256660.0,24500,100.0,0.01,0.01,1595980800.0
2020-07-28,10.47,10.47,10.47,10.47,10.47,300,1,3141.0,300,100.0,0.0,0.0,1595894400.0
2020-07-27,10.27,10.27,10.27,10.27,10.27,300,1,3081.0,300,100.0,0.0,0.0,1595808000.0
2020-07-24,10.07,10.07,10.07,10.07,10.07,300,1,3021.0,300,100.0,0.0,0.0,1595548800.0
2020-07-23,9.85,9.88,9.85,9.88,9.87,300,2,2961.0,300,100.0,0.03,0.03,1595462400.0
2020-07-22,9.69,9.69,9.69,9.69,9.69,25000,1,242250.0,25000,100.0,0.0,0.0,1595376000.0
2020-07-21,9.69,9.69,9.69,9.69,9.689996837778011,37948,38,367716.0,37948,100.0,0.0,0.0,1595289600.0
2020-07-03,9.69,9.69,9.66,9.69,9.68867469879518,2075,4,20104.0,2075,100.0,0.03,0.0,1593734400.0
2020-06-22,9.85,9.85,9.85,9.85,9.85,100,1,985.0,100,100.0,0.0,0.0,1592784000.0
2020-06-19,10.0,10.0,10.0,10.0,10.0,5000,1,50000.0,5000,100.0,0.0,0.0,1592524800.0
2020-06-18,10.33,10.33,10.0,10.0,10.001309471846357,25201,6,252043.0,25201,100.0,0.33,-0.33,1592438400.0
2020-06-17,10.13,10.13,10.13,10.13,10.129857819905212,5275,16,53435.0,5275,100.0,0.0,0.0,1592352000.0
2020-06-16,10.32,10.32,10.32,10.32,10.32,100,1,1032.0,100,100.0,0.0,0.0,1592265600.0
2020-06-15,10.12,10.12,10.12,10.12,10.12,1750,4,17710.0,1750,100.0,0.0,0.0,1592179200.0
2020-06-12,9.93,9.93,9.93,9.93,9.929850746268656,3350,7,33265.0,3350,100.0,0.0,0.0,1591920000.0
2020-06-08,9.75,9.75,9.75,9.75,9.75,100,1,975.0,100,100.0,0.0,0.0,1591574400.0
2020-05-15,9.57,9.57,9.57,9.57,9.0,1,1,9.0,1,100.0,0.0,0.0,1589500800.0
2020-04-27,9.76,9.76,9.76,9.76,9.76,100,1,976.0,100,100.0,0.0,0.0,1587945600.0
2020-04-07,9.95,9.95,9.95,9.95,9.948837209302324,430,2,4278.0,430,100.0,0.0,0.0,1586217600.0
2020-03-30,11.02,11.02,10.47,10.47,10.475247524752476,101,2,1058.0,101,100.0,0.55,-0.55,1585526400.0
2020-03-23,11.02,11.02,11.02,11.02,11.02,50,1,551.0,50,100.0,0.0,0.0,1584921600.0
2020-03-16,11.0,11.0,10.45,10.5,10.49980695359688,152813,11,1604507.0,152813,100.0,0.55,-0.5,1584316800.0
2020-03-12,11.0,11.0,10.99,10.99,10.98876404494382,267,2,2934.0,267,100.0,0.01,-0.01,1583971200.0
2020-03-11,11.56,11.56,11.56,11.56,11.559090909090909,220,2,2543.0,220,100.0,0.0,0.0,1583884800.0
2020-03-09,11.01,11.01,11.01,11.01,11.0,38,2,418.0,38,100.0,0.0,0.0,1583712000.0
2020-03-02,11.01,11.58,11.01,11.58,11.063492063492063,315,6,3485.0,315,100.0,0.57,0.57,1583107200.0
2020-02-24,12.2,12.78,11.58,11.58,12.347108777388824,30852,29,380933.0,30852,100.0,1.2,-0.62,1582502400.0
2020-02-17,11.1,12.2,11.1,12.18,11.864562118126273,982,10,11651.0,982,100.0,1.1,1.08,1581897600.0
2020-02-10,11.65,11.65,11.5,11.62,11.64084249084249,16380,12,190677.0,16380,100.0,0.15,-0.03,1581292800.0
2020-02-03,11.1,11.1,11.1,11.1,11.1,10000,4,111000.0,10000,100.0,0.0,0.0,1580688000.0
2020-01-28,12.02,12.02,11.6,11.6,11.740863787375416,1505,3,17670.0,1505,100.0,0.42,-0.42,1580169600.0
2020-01-27,11.5,12.05,10.91,11.45,11.025797101449276,20700,36,228234.0,20700,100.0,1.14,-0.05,1580083200.0
2020-01-24,11.48,11.48,11.48,11.48,11.48,151800,51,1742664.0,151800,100.0,0.0,0.0,1579824000.0
2020-01-23,10.94,10.94,10.94,10.94,10.94,10100,3,110494.0,10100,100.0,0.0,0.0,1579737600.0
2020-01-22,10.42,10.42,10.42,10.42,10.42,10000,1,104200.0,10000,100.0,0.0,0.0,1579651200.0
2020-01-20,9.93,9.93,9.93,9.93,9.92,50,1,496.0,50,100.0,0.0,0.0,1579478400.0
2020-01-17,9.46,9.46,9.46,9.46,9.46,50,1,473.0,50,100.0,0.0,0.0,1579219200.0
2020-01-15,9.01,9.01,9.01,9.01,9.01,2000,2,18020.0,2000,100.0,0.0,0.0,1579046400.0
2020-01-14,8.59,8.59,8.59,8.59,8.589655172413794,2030,3,17437.0,2030,100.0,0.0,0.0,1578960000.0
2020-01-13,8.19,8.19,8.19,8.19,8.189997153227528,281020,9,2301553.0,281020,100.0,0.0,0.0,1578873600.0
2020-01-10,7.8,7.8,7.8,7.8,7.8,50,1,390.0,50,100.0,0.0,0.0,1578614400.0
2020-01-03,7.78,7.78,7.41,7.43,7.429,500000,3,3714500.0,500000,100.0,0.37,-0.35,1578009600.0
2020-01-02,7.41,7.41,7.41,7.41,7.41,1000,1,7410.0,1000,100.0,0.0,0.0,1577923200.0
2020-01-01,7.8,7.8,7.8,7.8,7.8,5000,1,39000.0,5000,100.0,0.0,0.0,1577836800.0
2019-12-26,8.21,8.21,8.21,8.21,8.21,20000,2,164200.0,20000,100.0,0.0,0.0,1577318400.0
