Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-23,36.2,36.2,34.4,34.4,35.825,40.0,5.0,1433.0,40.0,100.0,1.8,-1.8,1616457600.0
2021-03-22,38.85,39.25,36.1,36.2,38.11627906976744,129.0,13.0,4917.0,129.0,100.0,3.15,-2.65,1616371200.0
2021-03-19,39.2,39.2,38.0,38.0,38.53982300884956,113.0,9.0,4355.0,113.0,100.0,1.2,-1.2,1616112000.0
2021-03-18,40.05,40.05,40.0,40.0,40.04237288135593,118.0,6.0,4725.0,118.0,100.0,0.05,-0.05,1616025600.0
2021-03-17,40.05,40.05,40.05,40.05,40.049136786188576,753.0,11.0,30157.0,753.0,100.0,0.0,0.0,1615939200.0
2021-03-16,44.25,44.25,42.15,42.15,43.54666666666667,75.0,2.0,3266.0,75.0,100.0,2.1,-2.1,1615852800.0
2021-03-15,43.4,45.4,42.5,44.35,44.15158371040724,442.0,8.0,19515.0,442.0,100.0,2.9,0.95,1615766400.0
2021-03-12,44.0,44.0,43.35,43.4,43.44,25.0,6.0,1086.0,25.0,100.0,0.65,-0.6,1615507200.0
2021-03-10,39.9,44.0,39.9,44.0,40.31433823529412,544.0,6.0,21931.0,544.0,100.0,4.1,4.1,1615334400.0
2021-03-09,42.5,42.5,40.7,42.0,41.84848484848485,33.0,6.0,1381.0,33.0,100.0,1.8,-0.5,1615248000.0
2021-03-08,41.0,41.0,40.7,40.95,40.90909090909091,11.0,2.0,450.0,11.0,100.0,0.3,-0.05,1615161600.0
2021-03-05,40.6,42.0,39.5,39.5,40.54713804713805,594.0,9.0,24085.0,594.0,100.0,2.5,-1.1,1614902400.0
2021-03-04,42.75,42.75,40.6,40.6,41.55987394957983,952.0,12.0,39565.0,952.0,100.0,2.15,-2.15,1614816000.0
2021-03-03,44.95,44.95,40.75,40.75,44.07345575959933,599.0,17.0,26400.0,599.0,100.0,4.2,-4.2,1614729600.0
2021-03-02,45.0,45.0,42.85,42.85,44.463881019830026,1412.0,8.0,62783.0,1412.0,100.0,2.15,-2.15,1614643200.0
2021-03-01,43.9,45.15,43.0,45.1,44.02357563850688,9162.0,9.0,403344.0,9162.0,100.0,2.15,1.2,1614556800.0
2021-02-26,43.0,43.0,43.0,43.0,43.0,70.0,18.0,3010.0,70.0,100.0,0.0,0.0,1614297600.0
2021-02-25,45.25,45.25,45.25,45.25,45.25,500.0,1.0,22625.0,500.0,100.0,0.0,0.0,1614211200.0
2021-02-24,45.25,45.25,45.25,45.25,45.24970828471412,1714.0,2.0,77558.0,1714.0,100.0,0.0,0.0,1614124800.0
2021-02-23,47.35,49.7,45.25,47.0,47.506849315068486,146.0,6.0,6936.0,146.0,100.0,4.45,-0.35,1614038400.0
2021-02-22,42.9,47.35,42.9,47.35,47.29807692307692,104.0,4.0,4919.0,104.0,100.0,4.45,4.45,1613952000.0
2021-02-18,45.15,45.15,43.0,45.1,45.08120868744098,4236.0,10.0,190964.0,4236.0,100.0,2.15,-0.05,1613606400.0
2021-02-16,43.75,45.1,43.0,43.0,43.132867132867126,143.0,8.0,6168.0,143.0,100.0,2.1,-0.75,1613433600.0
2021-02-15,46.4,46.4,45.0,45.0,46.3953488372093,301.0,2.0,13965.0,301.0,100.0,1.4,-1.4,1613347200.0
2021-02-12,45.45,45.45,45.45,45.45,45.44444444444445,99.0,3.0,4499.0,99.0,100.0,0.0,0.0,1613088000.0
2021-02-11,46.35,46.35,46.35,46.35,46.32,25.0,1.0,1158.0,25.0,100.0,0.0,0.0,1613001600.0
2021-02-10,46.35,46.35,46.35,46.35,46.0,2.0,1.0,92.0,2.0,100.0,0.0,0.0,1612915200.0
2021-02-09,48.8,48.8,46.4,46.4,46.621973929236496,537.0,10.0,25036.0,537.0,100.0,2.4,-2.4,1612828800.0
2021-02-08,48.8,48.8,48.8,48.8,48.78947368421053,76.0,2.0,3708.0,76.0,100.0,0.0,0.0,1612742400.0
2021-02-05,51.35,51.4,47.8,47.8,49.50903614457831,332.0,12.0,16437.0,332.0,100.0,3.6,-3.55,1612483200.0
2021-02-04,50.3,50.3,50.3,50.3,50.29585798816568,169.0,1.0,8500.0,169.0,100.0,0.0,0.0,1612396800.0
2021-02-03,52.9,52.9,52.9,52.9,52.8984375,256.0,5.0,13542.0,256.0,100.0,0.0,0.0,1612310400.0
2021-02-02,60.3,60.3,55.65,55.65,55.96296296296296,216.0,11.0,12088.0,216.0,100.0,4.65,-4.65,1612224000.0
2021-02-01,58.55,64.65,58.55,58.55,58.55317350945162,76918.0,29.0,4503793.0,76918.0,100.0,6.1,0.0,1612137600.0
2021-01-29,61.6,61.6,61.6,61.6,61.6,10.0,1.0,616.0,10.0,100.0,0.0,0.0,1611878400.0
2021-01-27,64.8,64.8,64.8,64.8,64.79872881355932,472.0,3.0,30585.0,472.0,100.0,0.0,0.0,1611705600.0
2021-01-25,68.2,68.2,68.2,68.2,68.19469026548673,113.0,3.0,7706.0,113.0,100.0,0.0,0.0,1611532800.0
2021-01-22,71.75,71.75,71.6,71.75,71.74909090909091,550.0,3.0,39462.0,550.0,100.0,0.15,0.0,1611273600.0
2021-01-21,75.35,75.35,75.35,75.35,75.2,5.0,2.0,376.0,5.0,100.0,0.0,0.0,1611187200.0
2021-01-14,68.4,75.5,68.4,75.5,70.955223880597,67.0,7.0,4754.0,67.0,100.0,7.1,7.1,1610582400.0
2021-01-13,72.0,72.0,72.0,72.0,72.0,1.0,1.0,72.0,1.0,100.0,0.0,0.0,1610496000.0
2021-01-12,80.15,80.15,72.55,73.0,72.76847290640394,203.0,6.0,14772.0,203.0,100.0,7.6,-7.15,1610409600.0
2021-01-11,76.35,76.35,76.35,76.35,76.34782608695652,46.0,3.0,3512.0,46.0,100.0,0.0,0.0,1610323200.0
2021-01-08,80.35,80.35,80.35,80.35,80.33333333333333,18.0,4.0,1446.0,18.0,100.0,0.0,0.0,1610064000.0
2020-12-31,84.55,84.55,84.55,84.55,84.52941176470588,17.0,5.0,1437.0,17.0,100.0,0.0,0.0,1609372800.0
2020-12-29,83.65,88.95,83.65,88.95,87.0,3.0,2.0,261.0,3.0,100.0,5.3,5.3,1609200000.0
2020-12-28,80.75,88.95,80.75,88.0,87.55172413793102,29.0,7.0,2539.0,29.0,100.0,8.2,7.25,1609113600.0
2020-12-24,85.0,85.0,85.0,85.0,85.0,1.0,1.0,85.0,1.0,100.0,0.0,0.0,1608768000.0
2020-12-23,77.0,83.9,77.0,83.9,83.24076433121019,785.0,9.0,65344.0,785.0,100.0,6.9,6.9,1608681600.0
2020-12-21,80.1,83.95,80.1,80.1,82.78571428571428,14.0,3.0,1159.0,14.0,100.0,3.85,0.0,1608508800.0
2020-12-18,84.3,84.3,84.3,84.3,84.3,10.0,1.0,843.0,10.0,100.0,0.0,0.0,1608249600.0
2020-12-17,84.4,84.4,84.3,84.35,84.30118890356671,757.0,6.0,63816.0,757.0,100.0,0.1,-0.05,1608163200.0
2020-12-16,88.45,88.45,80.25,80.5,87.79622933884298,3872.0,9.0,339947.0,3872.0,100.0,8.2,-7.95,1608076800.0
2020-12-15,84.9,84.9,84.2,84.25,84.25071225071225,351.0,4.0,29572.0,351.0,100.0,0.7,-0.65,1607990400.0
2020-12-14,85.0,85.5,81.1,81.15,85.22402251635478,13146.0,14.0,1120355.0,13146.0,100.0,4.4,-3.85,1607904000.0
2020-12-11,84.4,84.45,84.4,84.45,84.41333333333333,150.0,6.0,12662.0,150.0,100.0,0.05,0.05,1607644800.0
2020-12-10,88.8,88.8,88.8,88.8,88.5,2.0,1.0,177.0,2.0,100.0,0.0,0.0,1607558400.0
2020-12-09,88.95,88.95,88.95,88.95,88.9090909090909,22.0,1.0,1956.0,22.0,100.0,0.0,0.0,1607472000.0
2020-12-08,89.1,89.1,89.1,89.1,89.1,1110.0,2.0,98901.0,1110.0,100.0,0.0,0.0,1607385600.0
2020-12-07,86.7,89.0,80.75,89.0,87.84571428571427,175.0,9.0,15373.0,175.0,100.0,8.25,2.3,1607299200.0
2020-12-04,85.0,93.5,85.0,85.0,89.29797979797979,198.0,5.0,17681.0,198.0,100.0,8.5,0.0,1607040000.0
2020-12-03,90.05,90.05,89.3,89.3,89.66336633663366,101.0,3.0,9056.0,101.0,100.0,0.75,-0.75,1606953600.0
2020-12-02,93.95,94.0,93.95,94.0,93.98224852071006,169.0,3.0,15883.0,169.0,100.0,0.05,0.05,1606867200.0
2020-12-01,90.05,90.05,90.0,90.0,90.01324503311258,151.0,4.0,13592.0,151.0,100.0,0.05,-0.05,1606780800.0
2020-11-27,93.95,94.7,93.95,94.7,94.66766666666666,3000.0,7.0,284003.0,3000.0,100.0,0.75,0.75,1606435200.0
2020-11-26,90.25,99.7,90.25,90.25,90.27250608272506,411.0,6.0,37102.0,411.0,100.0,9.45,0.0,1606348800.0
2020-11-25,101.0,101.0,95.0,95.0,95.001199760048,5001.0,2.0,475101.0,5001.0,100.0,6.0,-6.0,1606262400.0
2020-11-24,97.0,97.0,96.5,96.5,96.54545454545456,11.0,2.0,1062.0,11.0,100.0,0.5,-0.5,1606176000.0
2020-11-23,100.0,100.0,100.0,100.0,100.0,2006.0,5.0,200600.0,2006.0,100.0,0.0,0.0,1606089600.0
2020-11-19,102.5,102.5,102.4,102.4,102.4,5.0,2.0,512.0,5.0,100.0,0.1,-0.1,1605744000.0
2020-11-18,102.5,102.5,97.5,102.5,102.48433048433048,351.0,3.0,35972.0,351.0,100.0,5.0,0.0,1605657600.0
2020-11-12,113.2,113.2,102.6,102.6,111.33333333333331,6.0,2.0,668.0,6.0,100.0,10.6,-10.6,1605139200.0
2020-11-09,108.8,108.8,108.0,108.0,108.5,4.0,3.0,434.0,4.0,100.0,0.8,-0.8,1604880000.0
2020-11-06,99.0,103.8,99.0,103.8,101.73,100.0,3.0,10173.0,100.0,100.0,4.8,4.8,1604620800.0
2020-10-30,94.5,99.2,90.0,99.0,90.13347921225385,914.0,10.0,82382.0,914.0,100.0,9.2,4.5,1604016000.0
2020-10-23,94.5,94.5,94.5,94.5,94.0,1.0,1.0,94.0,1.0,100.0,0.0,0.0,1603411200.0
2020-10-20,94.65,94.65,94.65,94.65,94.0,1.0,1.0,94.0,1.0,100.0,0.0,0.0,1603152000.0
2020-10-09,94.65,94.65,94.65,94.65,94.65,100.0,2.0,9465.0,100.0,100.0,0.0,0.0,1602201600.0
2020-10-08,95.95,100.9,95.95,99.6,99.58647450110864,1804.0,12.0,179654.0,1804.0,100.0,4.95,3.65,1602115200.0
2020-10-07,101.0,101.0,101.0,101.0,101.0,2.0,1.0,202.0,2.0,100.0,0.0,0.0,1602028800.0
2020-09-18,104.0,104.0,104.0,104.0,104.0,500.0,1.0,52000.0,500.0,100.0,0.0,0.0,1600387200.0
2020-09-16,103.3,108.7,103.3,108.7,108.1818181818182,11.0,2.0,1190.0,11.0,100.0,5.4,5.4,1600214400.0
2020-09-11,108.7,108.7,108.7,108.7,108.0,1.0,1.0,108.0,1.0,100.0,0.0,0.0,1599782400.0
2020-09-09,101.6,103.8,101.6,103.55,103.1919448476052,2756.0,13.0,284397.0,2756.0,100.0,2.2,1.95,1599609600.0
2020-09-04,101.7,106.95,101.7,106.9,102.06194690265484,226.0,10.0,23066.0,226.0,100.0,5.25,5.2,1599177600.0
2020-08-31,101.9,105.5,101.9,101.9,102.29411764705884,17.0,4.0,1739.0,17.0,100.0,3.6,0.0,1598832000.0
2020-08-28,99.95,102.95,94.95,101.9,98.65384615384616,26.0,5.0,2565.0,26.0,100.0,8.0,1.95,1598572800.0
2020-08-27,99.95,99.95,99.9,99.9,99.9002481389578,2015.0,2.0,201299.0,2015.0,100.0,0.05,-0.05,1598486400.0
2020-08-26,105.9,105.9,97.85,97.85,98.05555555555556,36.0,3.0,3530.0,36.0,100.0,8.05,-8.05,1598400000.0
2020-08-25,102.95,102.95,102.95,102.95,102.0,1.0,1.0,102.0,1.0,100.0,0.0,0.0,1598313600.0
2020-08-24,101.95,101.95,101.95,101.95,101.0,1.0,1.0,101.0,1.0,100.0,0.0,0.0,1598227200.0
2020-08-21,101.7,103.9,98.0,100.65,103.69918344449292,16043.0,24.0,1663646.0,16043.0,100.0,5.9,-1.05,1597968000.0
2020-08-20,105.0,105.0,101.7,101.7,101.8148148148148,27.0,3.0,2749.0,27.0,100.0,3.3,-3.3,1597881600.0
2020-08-19,104.7,104.7,102.0,102.0,102.01474926253688,339.0,2.0,34583.0,339.0,100.0,2.7,-2.7,1597795200.0
2020-08-18,107.65,107.65,99.75,99.75,99.82464454976304,211.0,9.0,21063.0,211.0,100.0,7.9,-7.9,1597708800.0
2020-08-17,107.0,107.0,105.0,105.0,105.33333333333331,12.0,2.0,1264.0,12.0,100.0,2.0,-2.0,1597622400.0
2020-08-14,106.9,106.9,104.0,104.0,104.0467289719626,107.0,3.0,11133.0,107.0,100.0,2.9,-2.9,1597363200.0
2020-08-13,97.85,102.0,97.85,102.0,100.72115384615384,104.0,9.0,10475.0,104.0,100.0,4.15,4.15,1597276800.0
2020-08-12,105.0,105.0,103.0,103.0,103.33333333333331,12.0,2.0,1240.0,12.0,100.0,2.0,-2.0,1597190400.0
2020-08-11,102.0,102.0,102.0,102.0,102.0,20.0,2.0,2040.0,20.0,100.0,0.0,0.0,1597104000.0
2020-08-10,93.75,103.5,93.75,103.5,98.5,2.0,2.0,197.0,2.0,100.0,9.75,9.75,1597017600.0
2020-08-07,108.95,108.95,98.65,98.65,100.85714285714285,14.0,4.0,1412.0,14.0,100.0,10.3,-10.3,1596758400.0
2020-08-06,98.8,103.8,98.8,103.8,98.94285714285714,35.0,4.0,3463.0,35.0,100.0,5.0,5.0,1596672000.0
2020-08-05,104.7,106.85,104.0,104.0,104.36363636363636,33.0,4.0,3444.0,33.0,100.0,2.85,-0.7,1596585600.0
2020-08-04,104.7,104.7,104.7,104.7,104.5,2.0,1.0,209.0,2.0,100.0,0.0,0.0,1596499200.0
2020-08-03,103.65,103.65,97.0,100.65,100.68253968253968,63.0,15.0,6343.0,63.0,100.0,6.65,-3.0,1596412800.0
2020-07-31,102.7,102.7,93.85,101.95,99.0,5.0,5.0,495.0,5.0,100.0,8.85,-0.75,1596153600.0
2020-07-30,98.8,98.8,98.75,98.75,98.7810218978102,137.0,6.0,13533.0,137.0,100.0,0.05,-0.05,1596067200.0
2020-07-29,99.3,103.9,99.3,103.9,99.47619047619048,21.0,3.0,2089.0,21.0,100.0,4.6,4.6,1595980800.0
2020-07-28,99.7,104.5,99.7,104.5,100.0,14.0,3.0,1400.0,14.0,100.0,4.8,4.8,1595894400.0
2020-07-27,107.95,107.95,98.75,104.9,104.8,5.0,3.0,524.0,5.0,100.0,9.2,-3.05,1595808000.0
2020-07-24,103.0,107.9,98.8,103.9,101.47521367521368,585.0,12.0,59363.0,585.0,100.0,9.1,0.9,1595548800.0
2020-07-23,105.7,105.7,99.4,104.0,100.6078431372549,51.0,7.0,5131.0,51.0,100.0,6.3,-1.7,1595462400.0
2020-07-22,104.7,104.7,96.9,104.6,97.28205128205128,39.0,5.0,3794.0,39.0,100.0,7.8,-0.1,1595376000.0
2020-07-21,102.6,102.6,102.0,102.0,102.0,12.0,3.0,1224.0,12.0,100.0,0.6,-0.6,1595289600.0
2020-07-20,106.0,106.0,97.85,97.85,100.37755102040816,98.0,6.0,9837.0,98.0,100.0,8.15,-8.15,1595203200.0
2020-07-17,104.75,104.75,98.5,103.0,99.4715909090909,176.0,7.0,17507.0,176.0,100.0,6.25,-1.75,1594944000.0
2020-07-16,110.25,110.25,99.75,103.65,103.7483870967742,310.0,6.0,32162.0,310.0,100.0,10.5,-6.6,1594857600.0
2020-07-15,105.0,105.0,105.0,105.0,105.0,10.0,1.0,1050.0,10.0,100.0,0.0,0.0,1594771200.0
2020-07-14,101.5,101.5,101.5,101.5,101.49019607843135,51.0,2.0,5176.0,51.0,100.0,0.0,0.0,1594684800.0
2020-07-10,106.8,106.8,106.8,106.8,106.8,5.0,1.0,534.0,5.0,100.0,0.0,0.0,1594339200.0
2020-07-09,109.9,109.9,100.65,105.0,102.6219512195122,164.0,8.0,16830.0,164.0,100.0,9.25,-4.9,1594252800.0
2020-07-08,105.9,105.9,105.9,105.9,105.9,10.0,1.0,1059.0,10.0,100.0,0.0,0.0,1594166400.0
2020-07-07,101.6,104.9,101.6,104.9,101.62637362637362,91.0,3.0,9248.0,91.0,100.0,3.3,3.3,1594080000.0
2020-07-06,104.9,106.9,99.45,106.9,101.579185520362,221.0,8.0,22449.0,221.0,100.0,7.45,2.0,1593993600.0
2020-07-03,104.65,104.65,104.65,104.65,104.6,5.0,1.0,523.0,5.0,100.0,0.0,0.0,1593734400.0
2020-07-02,100.7,104.9,100.7,100.7,103.87864077669902,206.0,5.0,21399.0,206.0,100.0,4.2,0.0,1593648000.0
2020-07-01,106.2,106.2,97.25,106.0,105.9671905697446,5090.0,8.0,539373.0,5090.0,100.0,8.95,-0.2,1593561600.0
2020-06-30,105.0,108.5,100.2,102.35,105.29903536977493,622.0,14.0,65496.0,622.0,100.0,8.3,-2.65,1593475200.0
2020-06-29,105.45,109.7,105.45,105.45,105.50842696629212,712.0,10.0,75122.0,712.0,100.0,4.25,0.0,1593388800.0
2020-06-26,112.7,112.7,110.5,111.0,110.50488534396808,5015.0,3.0,554182.0,5015.0,100.0,2.2,-1.7,1593129600.0
2020-06-25,113.0,113.0,111.0,111.0,112.69230769230768,65.0,2.0,7325.0,65.0,100.0,2.0,-2.0,1593043200.0
2020-06-24,113.9,113.9,111.0,112.0,111.18126721763085,1815.0,8.0,201794.0,1815.0,100.0,2.9,-1.9,1592956800.0
2020-06-23,112.0,112.0,112.0,112.0,112.0,50.0,3.0,5600.0,50.0,100.0,0.0,0.0,1592870400.0
2020-06-22,110.0,110.0,110.0,110.0,110.0,150.0,2.0,16500.0,150.0,100.0,0.0,0.0,1592784000.0
2020-06-19,108.0,111.6,102.2,109.3,109.27272727272728,803.0,15.0,87746.0,803.0,100.0,9.4,1.3,1592524800.0
2020-06-17,105.05,108.9,105.05,107.15,107.16410256410256,585.0,4.0,62691.0,585.0,100.0,3.85,2.1,1592352000.0
2020-06-15,103.5,106.5,103.5,105.05,105.02777777777776,180.0,3.0,18905.0,180.0,100.0,3.0,1.55,1592179200.0
2020-06-12,102.8,109.4,99.7,104.65,104.56854540979572,4063.0,22.0,424862.0,4063.0,100.0,9.7,1.85,1591920000.0
2020-06-11,96.0,104.8,95.85,104.8,101.98003422703935,3506.0,15.0,357542.0,3506.0,100.0,8.95,8.8,1591833600.0
2020-06-10,104.8,104.8,96.25,100.3,100.3235294117647,1360.0,17.0,136440.0,1360.0,100.0,8.55,-4.5,1591747200.0
2020-06-09,93.15,102.7,93.1,100.55,96.90506136525002,9859.0,64.0,955387.0,9859.0,100.0,9.6,7.4,1591660800.0
2020-06-08,89.5,98.25,89.3,98.0,94.6624418003104,3866.0,185.0,365965.0,3866.0,100.0,8.95,8.5,1591574400.0
2020-06-05,85.6,93.95,85.2,93.95,89.61995753715499,471.0,31.0,42211.0,471.0,100.0,8.75,8.35,1591315200.0
2020-06-04,81.6,89.65,81.6,89.65,89.37086092715231,302.0,4.0,26990.0,302.0,100.0,8.05,8.05,1591228800.0
2020-06-03,77.5,85.45,77.35,85.45,82.55144404332131,4432.0,31.0,365868.0,4432.0,100.0,8.1,7.95,1591142400.0
2020-06-02,74.2,81.4,74.0,81.4,79.22926829268292,1025.0,20.0,81210.0,1025.0,100.0,7.4,7.2,1591056000.0
2020-06-01,70.55,77.8,70.5,77.8,73.39818181818183,2200.0,35.0,161476.0,2200.0,100.0,7.3,7.25,1590969600.0
2020-05-29,74.2,74.2,67.3,74.2,67.75700934579439,107.0,8.0,7250.0,107.0,100.0,6.9,0.0,1590710400.0
2020-05-28,64.5,70.8,64.2,70.8,65.23789473684211,475.0,29.0,30988.0,475.0,100.0,6.6,6.3,1590624000.0
2020-05-27,69.7,69.7,63.2,67.55,66.45409429280397,403.0,21.0,26781.0,403.0,100.0,6.5,-2.15,1590537600.0
2020-05-26,69.95,73.3,66.5,66.5,69.68281938325991,227.0,18.0,15818.0,227.0,100.0,6.8,-3.45,1590451200.0
2020-05-22,69.95,69.95,69.95,69.95,69.92,25.0,2.0,1748.0,25.0,100.0,0.0,0.0,1590105600.0
2020-05-21,67.55,67.55,67.45,67.45,67.46456692913385,127.0,16.0,8568.0,127.0,100.0,0.1,-0.1,1590019200.0
2020-05-20,64.8,70.95,64.7,70.95,67.11301369863014,292.0,13.0,19597.0,292.0,100.0,6.25,6.15,1589932800.0
2020-05-19,68.1,68.1,68.1,68.1,68.1,200.0,1.0,13620.0,200.0,100.0,0.0,0.0,1589846400.0
2020-05-18,64.9,64.9,59.15,64.9,64.38888888888889,90.0,5.0,5795.0,90.0,100.0,5.75,0.0,1589760000.0
2020-05-15,61.95,61.95,61.95,61.95,61.94059405940594,101.0,3.0,6256.0,101.0,100.0,0.0,0.0,1589500800.0
2020-05-14,59.9,59.9,59.65,59.65,59.734693877551024,49.0,11.0,2927.0,49.0,100.0,0.25,-0.25,1589414400.0
2020-05-13,61.7,64.8,61.7,62.75,62.70984455958549,193.0,7.0,12103.0,193.0,100.0,3.1,1.05,1589328000.0
2020-05-12,57.0,61.85,56.7,61.85,57.95906432748538,171.0,11.0,9911.0,171.0,100.0,5.15,4.85,1589241600.0
2020-05-11,57.9,62.0,57.65,59.65,59.29875986471252,887.0,18.0,52598.0,887.0,100.0,4.35,1.75,1589155200.0
2020-05-08,56.7,61.9,56.45,60.65,58.87762237762237,286.0,27.0,16839.0,286.0,100.0,5.45,3.95,1588896000.0
2020-05-07,59.4,59.4,59.4,59.4,59.0,1.0,1.0,59.0,1.0,100.0,0.0,0.0,1588809600.0
2020-05-06,57.0,57.0,56.75,56.75,56.81481481481482,81.0,10.0,4602.0,81.0,100.0,0.25,-0.25,1588723200.0
2020-05-05,59.85,59.85,54.15,59.7,56.1990291262136,206.0,11.0,11577.0,206.0,100.0,5.7,-0.15,1588636800.0
2020-05-04,57.6,62.9,57.0,57.0,58.45061728395061,324.0,19.0,18938.0,324.0,100.0,5.9,-0.6,1588550400.0
2020-04-30,62.7,62.7,59.7,59.95,59.73190305919746,12585.0,5.0,751726.0,12585.0,100.0,3.0,-2.75,1588204800.0
2020-04-29,59.95,62.7,59.95,62.7,61.43367346938776,196.0,10.0,12041.0,196.0,100.0,2.75,2.75,1588118400.0
2020-04-28,60.0,60.0,59.9,59.95,59.90182245737801,5103.0,6.0,305679.0,5103.0,100.0,0.1,-0.05,1588032000.0
2020-04-27,60.5,60.5,55.0,60.5,55.10512498573223,35044.0,12.0,1931104.0,35044.0,100.0,5.5,0.0,1587945600.0
2020-04-24,54.95,57.65,54.95,57.65,55.18181818181817,11.0,2.0,607.0,11.0,100.0,2.7,2.7,1587686400.0
2020-04-23,54.95,54.95,54.95,54.95,54.95,20.0,2.0,1099.0,20.0,100.0,0.0,0.0,1587600000.0
2020-04-22,59.85,59.85,54.5,54.95,55.20597929220628,30037.0,13.0,1658222.0,30037.0,100.0,5.35,-4.9,1587513600.0
2020-04-21,54.3,57.0,51.7,57.0,51.91886502193607,35102.0,16.0,1822456.0,35102.0,100.0,5.3,2.7,1587427200.0
2020-04-20,51.9,54.4,49.35,54.3,54.29022890331397,35124.0,15.0,1906890.0,35124.0,100.0,5.05,2.4,1587340800.0
2020-04-17,53.0,53.0,51.9,51.9,51.90909090909091,44.0,6.0,2284.0,44.0,100.0,1.1,-1.1,1587081600.0
2020-04-16,54.6,54.6,54.6,54.6,54.5,2.0,2.0,109.0,2.0,100.0,0.0,0.0,1586995200.0
2020-04-13,58.0,58.0,57.45,57.45,57.6875,16.0,5.0,923.0,16.0,100.0,0.55,-0.55,1586736000.0
2020-04-09,60.45,60.45,60.45,60.45,60.42857142857143,7.0,2.0,423.0,7.0,100.0,0.0,0.0,1586390400.0
2020-04-07,63.6,63.6,63.6,63.6,63.5,6.0,1.0,381.0,6.0,100.0,0.0,0.0,1586217600.0
2020-04-01,66.9,66.9,66.9,66.9,66.83333333333333,6.0,2.0,401.0,6.0,100.0,0.0,0.0,1585699200.0
2020-03-25,70.4,70.4,70.4,70.4,70.4,1500.0,1.0,105600.0,1500.0,100.0,0.0,0.0,1585094400.0
2020-03-20,67.1,67.2,67.05,67.05,67.14040932889101,6303.0,5.0,423186.0,6303.0,100.0,0.15,-0.05,1584662400.0
2020-03-19,70.55,70.55,70.55,70.55,70.5,4.0,1.0,282.0,4.0,100.0,0.0,0.0,1584576000.0
2020-03-12,74.25,74.25,74.25,74.25,74.14285714285714,7.0,1.0,519.0,7.0,100.0,0.0,0.0,1583971200.0
