Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2013-01-11,5.36,5.68,5.36,5.45,5.405867970660147,1636.0,8.0,8844.0,1636.0,100.0,0.32,0.09,1357862400.0
2013-01-09,5.41,5.41,5.41,5.41,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1357689600.0
2013-01-08,5.16,5.16,5.16,5.16,5.16,25.0,2.0,129.0,25.0,100.0,0.0,0.0,1357603200.0
2013-01-07,5.23,5.23,4.92,4.92,4.926351638995317,2349.0,2.0,11572.0,2349.0,100.0,0.31,-0.31,1357516800.0
2013-01-03,4.99,4.99,4.99,4.99,4.99,100.0,1.0,499.0,100.0,100.0,0.0,0.0,1357171200.0
2013-01-02,4.66,4.76,4.66,4.76,4.6933333333333325,300.0,2.0,1408.0,300.0,100.0,0.1,0.1,1357084800.0
2013-01-01,4.74,4.74,4.74,4.74,4.74,1500.0,4.0,7110.0,1500.0,100.0,0.0,0.0,1356998400.0
2012-12-31,4.74,4.74,4.74,4.74,4.74,1500.0,6.0,7110.0,1500.0,100.0,0.0,0.0,1356912000.0
2012-12-28,5.23,5.23,4.76,4.9,5.228179551122194,802.0,3.0,4193.0,800.0,99.75,0.47,-0.33,1356652800.0
2012-12-26,4.99,4.99,4.99,4.99,4.99,200.0,1.0,998.0,200.0,100.0,0.0,0.0,1356480000.0
2012-12-17,5.25,5.25,5.25,5.25,5.25,100.0,1.0,525.0,100.0,100.0,0.0,0.0,1355702400.0
2012-12-14,5.52,5.52,5.52,5.52,5.515463917525773,97.0,1.0,535.0,97.0,100.0,0.0,0.0,1355443200.0
2012-12-11,5.8,5.8,5.8,5.8,5.795918367346938,196.0,1.0,1136.0,196.0,100.0,0.0,0.0,1355184000.0
2012-12-10,6.09,6.09,6.09,6.09,6.0,4.0,1.0,24.0,4.0,100.0,0.0,0.0,1355097600.0
2012-12-06,6.4,6.4,6.4,6.4,6.4,400.0,1.0,2560.0,400.0,100.0,0.0,0.0,1354752000.0
2012-12-05,6.73,6.73,6.73,6.73,6.73,1000.0,1.0,6730.0,1000.0,100.0,0.0,0.0,1354665600.0
2012-12-04,7.08,7.08,7.08,7.08,7.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1354579200.0
2012-12-03,6.16,6.75,6.15,6.75,6.159847764034253,1051.0,4.0,6474.0,1050.0,99.9,0.6,0.59,1354492800.0
2012-11-30,6.44,6.44,6.44,6.44,6.434343434343433,99.0,1.0,637.0,99.0,100.0,0.0,0.0,1354233600.0
2012-11-29,5.84,6.44,5.84,6.44,5.840122982321291,1301.0,3.0,7598.0,1301.0,100.0,0.6,0.6,1354147200.0
2012-11-27,6.13,6.77,6.13,6.14,6.157017543859649,1140.0,6.0,7019.0,1140.0,100.0,0.64,0.01,1353974400.0
2012-11-26,5.86,6.45,5.86,6.45,5.865346534653465,505.0,2.0,2962.0,505.0,100.0,0.59,0.59,1353888000.0
2012-11-19,6.16,6.16,6.16,6.16,6.16,100.0,1.0,616.0,100.0,100.0,0.0,0.0,1353283200.0
2012-11-15,6.48,6.48,6.48,6.48,6.48,125.0,1.0,810.0,125.0,100.0,0.0,0.0,1352937600.0
2012-11-13,6.48,6.48,6.48,6.48,6.48,200.0,1.0,1296.0,200.0,100.0,0.0,0.0,1352764800.0
2012-11-12,6.18,6.18,6.18,6.18,6.18,1500.0,4.0,9270.0,1500.0,100.0,0.0,0.0,1352678400.0
2012-11-08,6.22,6.5,6.22,6.5,6.277027027027027,148.0,3.0,929.0,148.0,100.0,0.28,0.28,1352332800.0
2012-11-06,6.5,6.5,6.5,6.5,6.5,410.0,3.0,2665.0,410.0,100.0,0.0,0.0,1352160000.0
2012-11-05,6.5,6.5,6.5,6.5,6.5,700.0,3.0,4550.0,700.0,100.0,0.0,0.0,1352073600.0
2012-10-31,6.5,6.5,6.5,6.5,6.5,10.0,1.0,65.0,10.0,100.0,0.0,0.0,1351641600.0
2012-10-29,6.39,6.39,6.39,6.39,6.39,1100.0,2.0,7029.0,1100.0,100.0,0.0,0.0,1351468800.0
2012-10-26,6.27,6.27,6.27,6.27,6.268571428571429,525.0,8.0,3291.0,525.0,100.0,0.0,0.0,1351209600.0
2012-10-25,6.15,6.15,6.15,6.15,6.1466666666666665,150.0,2.0,922.0,150.0,100.0,0.0,0.0,1351123200.0
2012-10-18,6.5,6.5,6.26,6.26,6.369090909090909,1100.0,6.0,7006.0,1100.0,100.0,0.24,-0.24,1350518400.0
2012-10-10,6.58,6.58,6.35,6.38,6.3864,1250.0,5.0,7983.0,1250.0,100.0,0.23,-0.2,1349827200.0
2012-10-09,6.67,6.67,6.41,6.46,6.456,125.0,2.0,807.0,125.0,100.0,0.26,-0.21,1349740800.0
2012-10-08,6.54,6.54,6.54,6.54,6.54,300.0,1.0,1962.0,300.0,100.0,0.0,0.0,1349654400.0
2012-10-05,6.67,6.67,6.66,6.66,6.660666666666667,1500.0,5.0,9991.0,1500.0,100.0,0.01,-0.01,1349395200.0
2012-10-04,6.79,6.79,6.79,6.79,6.789660056657224,2824.0,5.0,19174.0,2824.0,100.0,0.0,0.0,1349308800.0
2012-10-03,6.92,6.92,6.92,6.92,6.919786096256685,3740.0,8.0,25880.0,3740.0,100.0,0.0,0.0,1349222400.0
2012-09-28,7.06,7.06,7.06,7.06,7.059945504087193,2569.0,2.0,18137.0,2569.0,100.0,0.0,0.0,1348790400.0
2012-09-27,7.2,7.2,7.2,7.2,7.2,10.0,1.0,72.0,10.0,100.0,0.0,0.0,1348704000.0
2012-09-26,7.34,7.34,7.34,7.34,7.339622641509435,1060.0,3.0,7780.0,1060.0,100.0,0.0,0.0,1348617600.0
2012-09-25,7.48,7.63,7.48,7.48,7.532735669654985,3681.0,8.0,27728.0,3681.0,100.0,0.15,0.0,1348531200.0
2012-09-24,7.65,7.65,7.36,7.63,7.506718528995757,2828.0,10.0,21229.0,2828.0,100.0,0.29,-0.02,1348444800.0
2012-09-21,7.79,7.8,7.5,7.5,7.783001245330013,3212.0,8.0,24999.0,3212.0,100.0,0.3,-0.29,1348185600.0
2012-09-20,7.78,7.78,7.63,7.65,7.717611489040061,6615.0,19.0,51052.0,6615.0,100.0,0.15,-0.13,1348099200.0
2012-09-18,7.63,7.63,7.63,7.63,7.629565217391304,1150.0,4.0,8774.0,1150.0,100.0,0.0,0.0,1347926400.0
2012-09-17,7.49,7.49,7.49,7.49,7.489684702218762,2569.0,3.0,19241.0,2569.0,100.0,0.0,0.0,1347840000.0
2012-09-14,7.14,7.14,7.14,7.14,7.14,1000.0,1.0,7140.0,1000.0,100.0,0.0,0.0,1347580800.0
2012-09-13,6.8,6.8,6.8,6.8,6.8,1000.0,1.0,6800.0,1000.0,100.0,0.0,0.0,1347494400.0
2012-09-12,6.48,6.48,6.48,6.48,6.48,1500.0,3.0,9720.0,1500.0,100.0,0.0,0.0,1347408000.0
2012-09-11,6.18,6.18,6.18,6.18,6.18,1000.0,1.0,6180.0,1000.0,100.0,0.0,0.0,1347321600.0
2012-09-10,5.89,5.89,5.89,5.89,5.89,1000.0,3.0,5890.0,1000.0,100.0,0.0,0.0,1347235200.0
2012-09-07,5.61,5.61,5.61,5.61,5.609553478712357,1926.0,5.0,10804.0,1926.0,100.0,0.0,0.0,1346976000.0
2012-09-06,5.35,5.35,5.35,5.35,5.349880930573365,5459.0,8.0,29205.0,5459.0,100.0,0.0,0.0,1346889600.0
2012-09-05,5.1,5.1,5.1,5.1,5.09964200477327,1676.0,5.0,8547.0,1676.0,100.0,0.0,0.0,1346803200.0
2012-09-04,4.86,4.86,4.86,4.86,4.86,100.0,1.0,486.0,100.0,100.0,0.0,0.0,1346716800.0
2012-09-03,4.63,4.63,4.63,4.63,4.628712871287129,404.0,2.0,1870.0,404.0,100.0,0.0,0.0,1346630400.0
