Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-19,42.0,42.0,42.0,42.0,42.0,81000,17,3402000.0,81000.0,100.0,0.0,0.0,1613692800.0
2021-02-18,39.0,39.0,39.0,39.0,39.0,42000,3,1638000.0,42000.0,100.0,0.0,0.0,1613606400.0
2021-02-17,35.0,42.9,35.0,42.9,37.73333333333333,9000,3,339600.0,3000.0,33.33,7.9,7.9,1613520000.0
2021-01-01,37.0,44.5,37.0,42.9,41.8,24000,8,1003200.0,0.0,0.0,7.5,5.9,1609459200.0
2020-12-11,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000.0,100.0,0.0,0.0,1607644800.0
2020-12-10,36.0,44.9,36.0,44.9,40.6,9000,3,365400.0,0.0,0.0,8.9,8.9,1607558400.0
2020-12-03,34.5,44.5,34.5,44.5,39.96666666666666,9000,3,359700.0,0.0,0.0,10.0,10.0,1606953600.0
2020-10-29,39.5,42.0,39.5,42.0,40.25757575757576,99000,12,3985500.0,72000.0,72.73,2.5,2.5,1603929600.0
2020-10-07,42.0,42.0,42.0,42.0,42.0,60000,9,2520000.0,60000.0,100.0,0.0,0.0,1602028800.0
2020-09-04,42.0,42.0,42.0,42.0,42.0,6000,1,252000.0,6000.0,100.0,0.0,0.0,1599177600.0
2020-09-03,35.1,44.0,35.1,44.0,40.775,12000,4,489300.0,6000.0,50.0,8.9,8.9,1599091200.0
2020-06-22,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1592784000.0
2020-06-19,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1592524800.0
2020-05-11,33.0,33.0,33.0,33.0,33.0,3000,1,99000.0,3000.0,100.0,0.0,0.0,1589155200.0
2020-04-30,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1588204800.0
2020-04-16,41.0,41.0,41.0,41.0,41.0,180000,9,7380000.0,180000.0,100.0,0.0,0.0,1586995200.0
2020-04-09,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1586390400.0
2020-04-03,31.4,40.0,31.4,40.0,35.7,6000,2,214200.0,6000.0,100.0,8.6,8.6,1585872000.0
2020-03-23,39.25,39.25,39.25,39.25,39.25,51000,4,2001750.0,51000.0,100.0,0.0,0.0,1584921600.0
2020-03-20,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000.0,100.0,0.0,0.0,1584662400.0
2020-03-12,34.5,34.65,34.5,34.65,34.575,6000,2,207450.0,3000.0,50.0,0.15,0.15,1583971200.0
2020-03-09,34.0,34.0,34.0,34.0,34.0,3000,1,102000.0,3000.0,100.0,0.0,0.0,1583712000.0
2020-03-06,38.75,41.0,38.75,38.85,38.868421052631575,57000,5,2215500.0,57000.0,100.0,2.25,0.1,1583452800.0
2020-02-20,38.5,38.7,38.5,38.7,38.59333333333333,90000,9,3473400.0,90000.0,100.0,0.2,0.2,1582156800.0
2020-02-19,40.0,40.0,40.0,40.0,40.0,12000,1,480000.0,12000.0,100.0,0.0,0.0,1582070400.0
2020-02-14,45.0,45.0,45.0,45.0,45.0,3000,1,135000.0,3000.0,100.0,0.0,0.0,1581638400.0
2020-02-10,43.0,43.0,43.0,43.0,43.0,3000,1,129000.0,3000.0,100.0,0.0,0.0,1581292800.0
2020-02-04,45.0,47.0,45.0,46.0,46.67441860465116,129000,17,6021000.0,129000.0,100.0,2.0,1.0,1580774400.0
2020-02-03,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000.0,100.0,0.0,0.0,1580688000.0
2020-01-29,42.0,42.0,42.0,42.0,42.0,6000,2,252000.0,6000.0,100.0,0.0,0.0,1580256000.0
2020-01-27,39.0,39.0,38.0,38.0,38.517241379310335,87000,2,3351000.0,87000.0,100.0,1.0,-1.0,1580083200.0
2020-01-24,40.5,41.0,40.0,40.0,40.11538461538461,39000,4,1564500.0,39000.0,100.0,1.0,-0.5,1579824000.0
2020-01-23,41.0,42.0,41.0,41.5,41.5,6000,2,249000.0,6000.0,100.0,1.0,0.5,1579737600.0
2020-01-10,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000.0,100.0,0.0,0.0,1578614400.0
2020-01-08,46.0,46.0,45.95,46.0,45.998913043478254,138000,18,6347850.0,135000.0,97.83,0.05,0.0,1578441600.0
2020-01-07,46.0,46.0,46.0,46.0,46.0,168000,20,7728000.0,168000.0,100.0,0.0,0.0,1578355200.0
2020-01-03,45.0,45.0,45.0,45.0,45.0,6000,1,270000.0,6000.0,100.0,0.0,0.0,1578009600.0
2019-12-06,41.55,41.6,41.55,41.6,41.5625,12000,2,498750.0,12000.0,100.0,0.05,0.05,1575590400.0
2019-11-13,31.7,40.0,31.7,40.0,33.775,12000,3,405300.0,12000.0,100.0,8.3,8.3,1573603200.0
2019-10-15,39.5,39.5,39.5,39.5,39.5,3000,1,118500.0,3000.0,100.0,0.0,0.0,1571097600.0
2019-07-26,49.2,49.25,49.2,49.25,49.217,150000,4,7382550.0,150000.0,100.0,0.05,0.05,1564099200.0
2019-07-22,48.8,48.8,48.8,48.8,48.8,90000,2,4392000.0,90000.0,100.0,0.0,0.0,1563753600.0
2019-07-18,48.85,48.85,48.85,48.85,48.85,51000,3,2491350.0,51000.0,100.0,0.0,0.0,1563408000.0
2019-07-11,48.7,48.75,48.7,48.75,48.73571428571429,42000,2,2046900.0,42000.0,100.0,0.05,0.05,1562803200.0
2019-07-10,44.65,44.65,44.65,44.65,44.65,57000,2,2545050.0,57000.0,100.0,0.0,0.0,1562716800.0
2019-07-03,43.0,43.0,43.0,43.0,43.0,24000,1,1032000.0,24000.0,100.0,0.0,0.0,1562112000.0
2019-06-27,42.5,42.5,42.5,42.5,42.5,24000,1,1020000.0,24000.0,100.0,0.0,0.0,1561593600.0
2019-06-26,42.0,42.0,42.0,42.0,42.0,24000,1,1008000.0,24000.0,100.0,0.0,0.0,1561507200.0
2019-06-04,43.0,43.0,43.0,43.0,43.0,24000,1,1032000.0,24000.0,100.0,0.0,0.0,1559606400.0
2019-06-03,42.0,42.0,42.0,42.0,42.0,24000,2,1008000.0,24000.0,100.0,0.0,0.0,1559520000.0
2019-05-23,43.5,43.5,43.5,43.5,43.5,180000,15,7830000.0,180000.0,100.0,0.0,0.0,1558569600.0
2019-05-16,43.0,43.75,43.0,43.75,43.185064935064936,231000,14,9975750.0,174000.0,75.32,0.75,0.75,1557964800.0
2019-05-13,43.75,43.75,43.75,43.75,43.75,39000,2,1706250.0,39000.0,100.0,0.0,0.0,1557705600.0
2019-05-10,43.4,43.4,43.4,43.4,43.4,108000,8,4687200.0,108000.0,100.0,0.0,0.0,1557446400.0
2019-04-11,40.1,40.1,40.1,40.1,40.1,3000,1,120300.0,3000.0,100.0,0.0,0.0,1554940800.0
2019-04-09,41.0,41.0,41.0,41.0,41.0,9000,1,369000.0,9000.0,100.0,0.0,0.0,1554768000.0
2019-04-03,43.85,43.95,43.85,43.9,43.9,90000,4,3951000.0,90000.0,100.0,0.1,0.05,1554249600.0
2019-03-20,44.0,44.0,44.0,44.0,44.0,255000,80,11220000.0,255000.0,100.0,0.0,0.0,1553040000.0
2019-03-05,40.15,40.15,40.15,40.15,40.15,3000,1,120450.0,3000.0,100.0,0.0,0.0,1551744000.0
2019-03-01,43.0,45.0,43.0,45.0,44.8,30000,2,1344000.0,30000.0,100.0,2.0,2.0,1551398400.0
2019-02-22,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1550793600.0
2019-02-21,45.0,45.0,45.0,45.0,45.0,36000,2,1620000.0,36000.0,100.0,0.0,0.0,1550707200.0
2019-02-20,42.0,45.0,42.0,45.0,44.94117647058824,153000,7,6876000.0,153000.0,100.0,3.0,3.0,1550620800.0
2019-02-05,41.25,41.25,41.25,41.25,41.25,3000,1,123750.0,3000.0,100.0,0.0,0.0,1549324800.0
2019-01-11,39.0,39.0,39.0,39.0,39.0,21000,4,819000.0,21000.0,100.0,0.0,0.0,1547164800.0
2019-01-02,43.0,43.0,43.0,43.0,43.0,3000,1,129000.0,3000.0,100.0,0.0,0.0,1546387200.0
2018-12-27,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000.0,100.0,0.0,0.0,1545868800.0
2018-12-20,40.7,40.7,40.7,40.7,40.7,3000,1,122100.0,3000.0,100.0,0.0,0.0,1545264000.0
2018-12-12,37.5,37.5,37.5,37.5,37.5,3000,1,112500.0,3000.0,100.0,0.0,0.0,1544572800.0
2018-12-03,40.0,40.0,40.0,40.0,40.0,18000,3,720000.0,18000.0,100.0,0.0,0.0,1543795200.0
2018-11-29,40.75,40.75,40.75,40.75,40.75,3000,1,122250.0,3000.0,100.0,0.0,0.0,1543449600.0
2018-11-26,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000.0,100.0,0.0,0.0,1543190400.0
2018-11-20,37.5,37.5,37.5,37.5,37.5,3000,1,112500.0,3000.0,100.0,0.0,0.0,1542672000.0
2018-11-16,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1542326400.0
2018-11-07,34.5,34.5,34.5,34.5,34.5,3000,1,103500.0,3000.0,100.0,0.0,0.0,1541548800.0
2018-11-02,32.0,32.2,32.0,32.2,32.13333333333333,45000,2,1446000.0,45000.0,100.0,0.2,0.2,1541116800.0
2018-10-31,27.5,31.4,27.5,30.7,27.74125,120000,13,3328950.0,120000.0,100.0,3.9,3.2,1540944000.0
2018-10-30,24.0,27.0,24.0,26.25,25.43832116788321,411000,37,10455150.0,180000.0,43.8,3.0,2.25,1540857600.0
2018-10-17,27.9,27.9,27.9,27.9,27.9,156000,3,4352400.0,156000.0,100.0,0.0,0.0,1539734400.0
2018-10-12,34.0,34.0,28.75,28.75,29.323076923076925,39000,4,1143600.0,39000.0,100.0,5.25,-5.25,1539302400.0
2018-10-11,28.5,29.5,28.5,29.5,29.0,9000,3,261000.0,9000.0,100.0,1.0,1.0,1539216000.0
2018-10-10,28.2,33.5,28.2,33.5,29.325,18000,6,527850.0,18000.0,100.0,5.3,5.3,1539129600.0
2018-10-05,28.25,28.25,28.25,28.25,28.25,3000,1,84750.0,3000.0,100.0,0.0,0.0,1538697600.0
2018-10-04,32.8,32.8,30.5,31.65,31.65,6000,2,189900.0,6000.0,100.0,2.3,-1.15,1538611200.0
2018-10-03,37.5,37.5,34.6,34.6,36.05,6000,2,216300.0,6000.0,100.0,2.9,-2.9,1538524800.0
2018-09-24,40.0,40.0,40.0,40.0,40.0,3000,1,120000.0,3000.0,100.0,0.0,0.0,1537747200.0
2018-08-31,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1535673600.0
2018-07-30,38.0,38.0,38.0,38.0,38.0,18000,3,684000.0,18000.0,100.0,0.0,0.0,1532908800.0
2018-07-18,40.5,40.5,40.5,40.5,40.5,12000,1,486000.0,12000.0,100.0,0.0,0.0,1531872000.0
2018-07-13,40.0,40.0,40.0,40.0,40.0,60000,4,2400000.0,60000.0,100.0,0.0,0.0,1531440000.0
2018-07-11,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1531267200.0
2018-07-06,39.5,40.5,39.5,40.5,40.0,6000,2,240000.0,6000.0,100.0,1.0,1.0,1530835200.0
2018-07-05,40.0,40.0,40.0,40.0,40.0,51000,2,2040000.0,51000.0,100.0,0.0,0.0,1530748800.0
2018-07-04,40.0,40.0,40.0,40.0,40.0,114000,16,4560000.0,114000.0,100.0,0.0,0.0,1530662400.0
2018-06-26,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1529971200.0
2018-05-30,40.0,40.0,40.0,40.0,40.0,18000,6,720000.0,18000.0,100.0,0.0,0.0,1527638400.0
2018-05-29,39.5,39.5,39.5,39.5,39.5,9000,1,355500.0,9000.0,100.0,0.0,0.0,1527552000.0
2018-05-28,40.2,40.25,40.2,40.25,40.20681818181818,66000,18,2653650.0,66000.0,100.0,0.05,0.05,1527465600.0
2018-05-10,36.5,36.5,36.5,36.5,36.5,3000,1,109500.0,3000.0,100.0,0.0,0.0,1525910400.0
2018-05-07,37.5,37.5,37.5,37.5,37.5,9000,3,337500.0,9000.0,100.0,0.0,0.0,1525651200.0
2018-04-13,38.0,38.0,38.0,38.0,38.0,3000,1,114000.0,3000.0,100.0,0.0,0.0,1523577600.0
2018-04-11,39.0,39.5,39.0,39.5,39.00657894736842,228000,11,8893500.0,228000.0,100.0,0.5,0.5,1523404800.0
2018-04-09,38.5,38.75,38.5,38.7,38.6625,36000,3,1391850.0,18000.0,50.0,0.25,0.2,1523232000.0
2018-04-06,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1522972800.0
2018-03-28,35.0,40.0,35.0,40.0,35.7,24000,4,856800.0,18000.0,75.0,5.0,5.0,1522195200.0
2018-03-27,35.0,35.0,35.0,35.0,35.0,3000,1,105000.0,3000.0,100.0,0.0,0.0,1522108800.0
2018-03-26,35.6,35.6,35.6,35.6,35.6,3000,1,106800.0,3000.0,100.0,0.0,0.0,1522022400.0
2018-03-12,39.0,39.0,39.0,39.0,39.0,39000,2,1521000.0,39000.0,100.0,0.0,0.0,1520812800.0
2018-03-08,35.65,35.65,35.65,35.65,35.65,3000,1,106950.0,3000.0,100.0,0.0,0.0,1520467200.0
2018-02-20,39.0,39.0,39.0,39.0,39.0,87000,4,3393000.0,87000.0,100.0,0.0,0.0,1519084800.0
2018-02-16,36.25,36.25,36.0,36.0,36.024096385542165,249000,4,8970000.0,225000.0,90.36,0.25,-0.25,1518739200.0
2018-02-14,39.0,39.0,39.0,39.0,39.0,84000,4,3276000.0,84000.0,100.0,0.0,0.0,1518566400.0
2018-02-07,35.25,35.25,33.75,33.75,34.5,6000,2,207000.0,6000.0,100.0,1.5,-1.5,1517961600.0
2018-02-06,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000.0,100.0,0.0,0.0,1517875200.0
2018-01-17,39.5,39.5,39.0,39.0,39.25,9000,3,353250.0,9000.0,100.0,0.5,-0.5,1516147200.0
2018-01-04,35.0,35.0,35.0,35.0,35.0,6000,2,210000.0,6000.0,100.0,0.0,0.0,1515024000.0
2017-12-20,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1513728000.0
2017-11-24,39.6,39.6,39.6,39.6,39.6,3000,1,118800.0,3000.0,100.0,0.0,0.0,1511481600.0
2017-10-24,43.0,43.0,43.0,43.0,43.0,3000,1,129000.0,3000.0,100.0,0.0,0.0,1508803200.0
2017-10-04,46.0,46.0,46.0,46.0,46.0,3000,1,138000.0,3000.0,100.0,0.0,0.0,1507075200.0
2017-09-29,46.5,46.5,46.5,46.5,46.5,3000,1,139500.0,3000.0,100.0,0.0,0.0,1506643200.0
2017-09-28,50.0,50.0,50.0,50.0,50.0,3000,1,150000.0,3000.0,100.0,0.0,0.0,1506556800.0
2017-09-27,47.0,47.0,47.0,47.0,47.0,3000,1,141000.0,3000.0,100.0,0.0,0.0,1506470400.0
2017-09-22,48.0,48.0,48.0,48.0,48.0,3000,1,144000.0,3000.0,100.0,0.0,0.0,1506038400.0
2017-09-06,49.0,49.0,47.05,47.05,48.6375,72000,9,3501900.0,69000.0,95.83,1.95,-1.95,1504656000.0
2017-09-05,48.0,48.25,48.0,48.15,48.14285714285714,21000,4,1011000.0,21000.0,100.0,0.25,0.15,1504569600.0
2017-09-04,48.25,48.25,48.25,48.25,48.25,3000,1,144750.0,3000.0,100.0,0.0,0.0,1504483200.0
2017-09-01,47.9,48.0,47.9,48.0,47.97692307692308,39000,6,1871100.0,39000.0,100.0,0.1,0.1,1504224000.0
2017-08-31,47.5,48.0,47.5,47.9,47.75,9000,3,429750.0,,,0.5,0.4,1504137600.0
2017-08-30,47.0,47.5,47.0,47.25,47.25,6000,2,283500.0,6000.0,100.0,0.5,0.25,1504051200.0
2017-08-29,46.5,46.5,46.5,46.5,46.5,3000,1,139500.0,3000.0,100.0,0.0,0.0,1503964800.0
2017-08-24,46.0,46.0,46.0,46.0,46.0,9000,2,414000.0,9000.0,100.0,0.0,0.0,1503532800.0
2017-08-23,44.9,44.9,44.9,44.9,44.9,3000,1,134700.0,3000.0,100.0,0.0,0.0,1503446400.0
2017-08-22,41.0,41.0,41.0,41.0,41.0,3000,1,123000.0,3000.0,100.0,0.0,0.0,1503360000.0
2017-07-31,44.5,44.5,44.5,44.5,44.5,15000,2,667500.0,15000.0,100.0,0.0,0.0,1501459200.0
2017-07-27,41.0,41.0,41.0,41.0,41.0,144000,9,5904000.0,144000.0,100.0,0.0,0.0,1501113600.0
2017-07-05,37.0,37.0,37.0,37.0,37.0,3000,1,111000.0,3000.0,100.0,0.0,0.0,1499212800.0
2017-06-21,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000.0,100.0,0.0,0.0,1498003200.0
2017-05-02,40.0,40.0,40.0,40.0,40.0,18000,2,720000.0,18000.0,100.0,0.0,0.0,1493683200.0
2017-04-21,40.0,40.0,40.0,40.0,40.0,12000,2,480000.0,12000.0,100.0,0.0,0.0,1492732800.0
2017-04-19,37.5,37.5,37.5,37.5,37.5,24000,1,900000.0,24000.0,100.0,0.0,0.0,1492560000.0
2017-04-12,42.0,42.0,42.0,42.0,42.0,6000,1,252000.0,6000.0,100.0,0.0,0.0,1491955200.0
2017-04-03,38.9,38.9,38.9,38.9,38.9,6000,1,233400.0,6000.0,100.0,0.0,0.0,1491177600.0
2017-03-29,33.7,41.8,33.7,39.0,38.88461538461537,78000,5,3033000.0,6000.0,7.69,8.1,5.3,1490745600.0
2017-03-28,41.5,41.5,35.5,41.5,39.5,18000,3,711000.0,6000.0,33.33,6.0,0.0,1490659200.0
2017-03-27,36.05,42.8,36.05,39.9,39.07857142857143,42000,4,1641300.0,6000.0,14.29,6.75,3.85,1490572800.0
2017-03-24,37.0,41.35,37.0,41.25,38.44166666666666,36000,6,1383900.0,30000.0,83.33,4.35,4.25,1490313600.0
2017-03-22,35.1,42.7,35.1,41.9,38.71666666666666,36000,4,1393800.0,0.0,0.0,7.6,6.8,1490140800.0
2017-03-17,41.0,42.0,28.5,39.15,36.24,60000,10,2174400.0,30000.0,50.0,13.5,-1.85,1489708800.0
2017-03-09,36.0,36.0,35.0,35.0,35.5,12000,2,426000.0,12000.0,100.0,1.0,-1.0,1489017600.0
2017-03-07,35.5,41.9,35.0,41.9,36.55714285714286,42000,7,1535400.0,36000.0,85.71,6.9,6.4,1488844800.0
2017-02-13,39.0,39.0,38.0,38.5,38.5,12000,2,462000.0,12000.0,100.0,1.0,-0.5,1486944000.0
2017-02-08,41.05,41.05,41.05,41.05,41.05,6000,1,246300.0,6000.0,100.0,0.0,0.0,1486512000.0
2017-02-07,42.0,42.0,42.0,42.0,42.0,102000,4,4284000.0,102000.0,100.0,0.0,0.0,1486425600.0
2017-02-02,41.2,41.4,41.0,41.3,41.21666666666666,36000,6,1483800.0,30000.0,83.33,0.4,0.1,1485993600.0
2017-02-01,41.3,41.6,41.3,41.6,41.51923076923077,78000,9,3238500.0,78000.0,100.0,0.3,0.3,1485907200.0
2017-01-30,41.2,41.2,41.2,41.2,41.2,36000,4,1483200.0,36000.0,100.0,0.0,0.0,1485734400.0
2017-01-24,40.0,40.0,40.0,40.0,40.0,6000,1,240000.0,6000.0,100.0,0.0,0.0,1485216000.0
2017-01-19,38.1,38.3,38.0,38.15,38.133333333333326,18000,3,686400.0,18000.0,100.0,0.3,0.05,1484784000.0
2017-01-18,38.35,39.4,38.1,38.4,38.41538461538462,78000,11,2996400.0,48000.0,61.54,1.3,0.05,1484697600.0
2017-01-17,38.3,38.45,38.2,38.45,38.31111111111111,54000,9,2068800.0,54000.0,100.0,0.25,0.15,1484611200.0
2017-01-16,40.3,40.3,38.5,38.5,38.74393939393939,198000,8,7671300.0,108000.0,54.55,1.8,-1.8,1484524800.0
2017-01-13,36.65,36.65,36.65,36.65,36.65,90000,12,3298500.0,90000.0,100.0,0.0,0.0,1484265600.0
2017-01-12,36.65,36.65,34.5,36.65,35.359210526315785,228000,20,8061900.0,228000.0,100.0,2.15,0.0,1484179200.0
2017-01-11,33.75,36.65,33.75,36.65,34.757,300000,22,10427100.0,264000.0,88.0,2.9,2.9,1484092800.0
2017-01-10,30.0,31.5,30.0,30.55,30.5625,24000,4,733500.0,24000.0,100.0,1.5,0.55,1484006400.0
2017-01-06,26.75,31.0,26.75,27.85,27.379166666666663,144000,13,3942600.0,120000.0,83.33,4.25,1.1,1483660800.0
2017-01-04,25.9,28.8,25.9,26.75,26.475,108000,10,2859300.0,78000.0,72.22,2.9,0.85,1483488000.0
2016-12-30,24.0,25.75,24.0,25.75,25.45625,48000,8,1221900.0,30000.0,62.5,1.75,1.75,1483056000.0
2016-12-29,25.25,25.25,25.25,25.25,25.25,6000,1,151500.0,6000.0,100.0,0.0,0.0,1482969600.0
2016-12-23,25.0,25.0,25.0,25.0,25.0,6000,1,150000.0,6000.0,100.0,0.0,0.0,1482451200.0
2016-12-22,23.4,24.0,23.4,23.7,23.7,12000,2,284400.0,12000.0,100.0,0.6,0.3,1482364800.0
2016-12-21,22.3,22.3,22.3,22.3,22.3,6000,1,133800.0,6000.0,100.0,0.0,0.0,1482278400.0
2016-12-19,20.9,20.9,20.9,20.9,20.9,108000,9,2257200.0,108000.0,100.0,0.0,0.0,1482105600.0
2016-12-16,20.75,20.8,20.7,20.7,20.75,216000,5,4482000.0,216000.0,100.0,0.1,-0.05,1481846400.0
2016-10-18,23.4,23.4,23.4,23.4,23.4,6000,1,140400.0,6000.0,100.0,0.0,0.0,1476748800.0
2016-09-29,21.5,21.5,21.5,21.5,21.5,6000,1,129000.0,6000.0,100.0,0.0,0.0,1475107200.0
2016-09-23,22.0,22.0,22.0,22.0,22.0,6000,1,132000.0,6000.0,100.0,0.0,0.0,1474588800.0
2016-09-20,23.0,23.0,23.0,23.0,23.0,6000,1,138000.0,6000.0,100.0,0.0,0.0,1474329600.0
2016-08-23,25.0,25.0,25.0,25.0,25.0,24000,4,600000.0,24000.0,100.0,0.0,0.0,1471910400.0
2016-08-22,22.3,22.3,22.2,22.2,22.285714285714285,42000,5,936000.0,42000.0,100.0,0.1,-0.1,1471824000.0
2016-08-19,22.0,22.0,22.0,22.0,22.0,72000,10,1584000.0,72000.0,100.0,0.0,0.0,1471564800.0
2016-08-16,21.6,21.6,21.6,21.6,21.6,6000,1,129600.0,6000.0,100.0,0.0,0.0,1471305600.0
2016-07-22,23.1,23.1,23.1,23.1,23.1,48000,8,1108800.0,48000.0,100.0,0.0,0.0,1469145600.0
2016-07-20,23.5,23.5,23.5,23.5,23.5,12000,2,282000.0,12000.0,100.0,0.0,0.0,1468972800.0
2016-07-19,23.8,23.8,23.8,23.8,23.8,6000,1,142800.0,6000.0,100.0,0.0,0.0,1468886400.0
2016-07-18,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000.0,100.0,0.0,0.0,1468800000.0
2016-07-14,21.25,23.1,21.25,23.1,22.03333333333333,18000,3,396600.0,18000.0,100.0,1.85,1.85,1468454400.0
2016-07-08,21.0,21.0,21.0,21.0,21.0,6000,1,126000.0,6000.0,100.0,0.0,0.0,1467936000.0
2016-07-01,20.1,20.1,20.1,20.1,20.1,6000,1,120600.0,6000.0,100.0,0.0,0.0,1467331200.0
2016-06-13,20.85,20.85,20.75,20.75,20.79583333333333,144000,18,2994600.0,72000.0,50.0,0.1,-0.1,1465776000.0
2016-06-09,20.75,20.75,20.75,20.75,20.75,216000,21,4482000.0,216000.0,100.0,0.0,0.0,1465430400.0
2016-05-13,20.6,20.75,20.5,20.75,20.60135135135135,222000,8,4573500.0,222000.0,100.0,0.25,0.15,1463097600.0
2016-05-02,20.75,20.75,20.75,20.75,20.75,12000,2,249000.0,12000.0,100.0,0.0,0.0,1462147200.0
2016-04-26,20.1,20.1,20.1,20.1,20.1,6000,1,120600.0,6000.0,100.0,0.0,0.0,1461628800.0
2016-04-22,20.4,20.5,20.4,20.5,20.466666666666665,18000,2,368400.0,18000.0,100.0,0.1,0.1,1461283200.0
2016-04-20,20.5,20.5,20.5,20.5,20.5,162000,4,3321000.0,162000.0,100.0,0.0,0.0,1461110400.0
2016-04-11,20.1,20.1,20.1,20.1,20.1,6000,1,120600.0,6000.0,100.0,0.0,0.0,1460332800.0
2016-04-07,20.5,20.5,20.5,20.5,20.5,6000,1,123000.0,6000.0,100.0,0.0,0.0,1459987200.0
2016-04-04,20.1,20.1,20.1,20.1,20.1,12000,2,241200.0,12000.0,100.0,0.0,0.0,1459728000.0
2016-03-29,20.1,20.1,20.1,20.1,20.1,18000,3,361800.0,18000.0,100.0,0.0,0.0,1459209600.0
2016-03-23,20.1,20.1,20.1,20.1,20.1,6000,1,120600.0,6000.0,100.0,0.0,0.0,1458691200.0
2016-03-22,20.0,20.5,20.0,20.35,20.352352941176473,510000,28,10379700.0,510000.0,100.0,0.5,0.35,1458604800.0
