Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-24,43.65,43.65,43.65,43.65,43.65,2700,4,117855.0,2700,100.0,0.0,0.0,1616544000.0
2021-03-23,42.8,42.8,42.8,42.8,42.79964695498676,2266,13,96984.0,2266,100.0,0.0,0.0,1616457600.0
2021-03-22,42.0,42.0,42.0,42.0,42.0,3257,12,136794.0,3257,100.0,0.0,0.0,1616371200.0
2021-03-19,41.2,41.2,41.2,41.2,41.1999642920907,11202,45,461522.0,11202,100.0,0.0,0.0,1616112000.0
2021-03-18,40.4,40.4,40.4,40.4,40.399840700915966,2511,15,101444.0,2511,100.0,0.0,0.0,1616025600.0
2021-03-17,39.65,39.65,39.65,39.65,39.64994042102476,7553,17,299476.0,7553,100.0,0.0,0.0,1615939200.0
2021-03-16,38.9,38.9,38.9,38.9,38.8994708994709,945,9,36760.0,945,100.0,0.0,0.0,1615852800.0
2021-03-15,38.15,38.15,38.15,38.15,38.15,1320,12,50358.0,1320,100.0,0.0,0.0,1615766400.0
2021-03-12,37.45,37.45,37.45,37.45,37.45,780,7,29211.0,780,100.0,0.0,0.0,1615507200.0
2021-03-10,36.75,36.75,36.75,36.75,36.7497975708502,1235,15,45386.0,1235,100.0,0.0,0.0,1615334400.0
2021-03-09,36.05,36.05,36.05,36.05,36.04982817869416,3492,17,125886.0,3492,100.0,0.0,0.0,1615248000.0
2021-03-08,35.35,35.35,35.35,35.35,35.34990059642147,1509,12,53343.0,1509,100.0,0.0,0.0,1615161600.0
2021-03-05,34.7,34.7,34.7,34.7,34.69961815867629,2357,16,81787.0,2357,100.0,0.0,0.0,1614902400.0
2021-03-04,34.05,34.05,34.05,34.05,34.049907578558226,2164,18,73684.0,2164,100.0,0.0,0.0,1614816000.0
2021-03-03,33.4,33.4,33.4,33.4,33.3974358974359,234,6,7815.0,234,100.0,0.0,0.0,1614729600.0
2021-03-02,32.75,32.75,32.75,32.75,32.74975907484741,3113,16,101950.0,3113,100.0,0.0,0.0,1614643200.0
2021-03-01,32.15,32.15,32.15,32.15,32.14982476635514,3424,12,110081.0,3424,100.0,0.0,0.0,1614556800.0
2021-02-26,31.55,31.55,31.55,31.55,31.54906832298137,805,12,25397.0,805,100.0,0.0,0.0,1614297600.0
2021-02-25,30.95,30.95,30.95,30.95,30.94970278920896,2187,17,67687.0,2187,100.0,0.0,0.0,1614211200.0
2021-02-24,30.35,30.35,30.35,30.35,30.34981343283582,4288,49,130140.0,4288,100.0,0.0,0.0,1614124800.0
2021-02-23,29.8,29.8,29.8,29.8,29.8,7780,69,231844.0,7780,100.0,0.0,0.0,1614038400.0
2021-02-22,29.25,29.25,29.25,29.25,29.24981949458484,2770,24,81022.0,2770,100.0,0.0,0.0,1613952000.0
2021-02-19,28.7,28.7,28.7,28.7,28.69995129079396,2053,15,58921.0,2053,100.0,0.0,0.0,1613692800.0
2021-02-18,28.15,28.15,28.15,28.15,28.14991055456172,2795,25,78679.0,2795,100.0,0.0,0.0,1613606400.0
2021-02-17,27.6,27.6,27.6,27.6,27.599241466498103,791,5,21831.0,791,100.0,0.0,0.0,1613520000.0
2021-02-16,27.1,27.1,27.1,27.1,27.0997881854554,4249,17,115147.0,4249,100.0,0.0,0.0,1613433600.0
2021-02-15,26.6,26.6,26.6,26.6,26.59994408722393,7154,63,190296.0,7154,100.0,0.0,0.0,1613347200.0
2021-02-12,26.1,26.1,26.1,26.1,26.09944134078212,895,7,23359.0,895,100.0,0.0,0.0,1613088000.0
2021-02-11,25.6,25.6,25.6,25.6,25.59945504087193,1468,15,37580.0,1468,100.0,0.0,0.0,1613001600.0
2021-02-10,25.1,25.1,25.1,25.1,25.1,1440,11,36144.0,1440,100.0,0.0,0.0,1612915200.0
2021-02-09,24.65,24.65,24.65,24.65,24.649628252788105,2152,14,53046.0,2152,100.0,0.0,0.0,1612828800.0
2021-02-08,24.2,24.2,24.2,24.2,24.19992280972597,2591,20,62702.0,2591,100.0,0.0,0.0,1612742400.0
2021-02-05,23.75,23.75,23.75,23.75,23.749849427825737,4981,28,118298.0,4981,100.0,0.0,0.0,1612483200.0
2021-02-04,23.3,23.3,23.3,23.3,23.29967845659164,1555,14,36231.0,1555,100.0,0.0,0.0,1612396800.0
2021-02-03,22.85,22.85,22.85,22.85,22.84961106309421,2314,26,52874.0,2314,100.0,0.0,0.0,1612310400.0
2021-02-02,22.45,22.45,22.45,22.45,22.44988864142539,1347,13,30240.0,1347,100.0,0.0,0.0,1612224000.0
2021-02-01,22.05,22.05,22.05,22.05,22.04948702474352,1657,12,36536.0,1657,100.0,0.0,0.0,1612137600.0
2021-01-29,21.65,21.65,21.65,21.65,21.64993419815755,10638,78,230312.0,10638,100.0,0.0,0.0,1611878400.0
2021-01-28,21.23,21.23,21.23,21.23,21.229970326409493,7414,48,157399.0,7414,100.0,0.0,0.0,1611792000.0
2021-01-27,20.82,20.82,20.82,20.82,20.819815059445176,3785,25,78803.0,3785,100.0,0.0,0.0,1611705600.0
2021-01-25,20.42,20.42,20.42,20.42,20.419275123558485,1214,13,24789.0,1214,100.0,0.0,0.0,1611532800.0
2021-01-22,20.02,20.02,20.02,20.02,20.019937808670203,5467,36,109449.0,5467,100.0,0.0,0.0,1611273600.0
2021-01-21,19.63,19.63,19.63,19.63,19.62990025516121,8622,55,169249.0,8622,100.0,0.0,0.0,1611187200.0
2021-01-20,19.25,19.25,19.25,19.25,19.25,18912,88,364056.0,18912,100.0,0.0,0.0,1611100800.0
2021-01-19,18.88,18.88,18.88,18.88,18.879811996418976,4468,25,84355.0,4468,100.0,0.0,0.0,1611014400.0
2021-01-18,17.99,17.99,17.99,17.99,17.989910748932868,2577,21,46360.0,2577,100.0,0.0,0.0,1610928000.0
2021-01-15,17.14,17.14,17.14,17.14,17.139823008849557,3390,19,58104.0,3390,100.0,0.0,0.0,1610668800.0
2021-01-14,16.33,16.33,16.33,16.33,16.329936923823386,6183,38,100968.0,6183,100.0,0.0,0.0,1610582400.0
2021-01-13,14.82,15.56,14.82,15.56,15.382096725743466,6658,49,102414.0,6658,100.0,0.74,0.74,1610496000.0
2021-01-12,14.82,14.82,14.82,14.82,14.81989213595886,7973,34,118159.0,7973,100.0,0.0,0.0,1610409600.0
2021-01-11,14.12,14.12,14.12,14.12,14.11997152011392,8427,55,118989.0,8427,100.0,0.0,0.0,1610323200.0
2021-01-08,13.45,13.45,13.45,13.45,13.44995777027027,9472,78,127398.0,9272,97.89,0.0,0.0,1610064000.0
2021-01-07,12.81,12.81,12.81,12.81,12.809841269841268,3150,12,40351.0,3150,100.0,0.0,0.0,1609977600.0
2021-01-06,12.2,12.2,12.2,12.2,12.199913175602344,4607,14,56205.0,4607,100.0,0.0,0.0,1609891200.0
2021-01-05,11.5,11.62,11.5,11.62,11.606080900080364,7466,45,86651.0,7456,99.87,0.12,0.12,1609804800.0
2021-01-04,11.0,11.07,11.0,11.07,11.028990509059534,5795,35,63913.0,5795,100.0,0.07,0.07,1609718400.0
2021-01-01,10.55,10.55,10.55,10.55,10.549789029535864,2370,11,25003.0,2370,100.0,0.0,0.0,1609459200.0
2020-12-31,10.05,10.1,10.05,10.05,10.05763358778626,2620,28,26351.0,2620,100.0,0.05,0.0,1609372800.0
2020-12-30,10.05,10.05,10.04,10.04,10.04377825362836,4203,30,42214.0,4203,100.0,0.01,-0.01,1609286400.0
2020-12-29,10.29,10.29,9.9,10.05,10.01497005988024,2338,26,23415.0,2138,91.45,0.39,-0.24,1609200000.0
2020-12-28,10.7,10.7,10.29,10.29,10.422647983986272,3497,40,36448.0,3497,100.0,0.41,-0.41,1609113600.0
2020-12-24,10.83,10.9,10.83,10.83,10.840893230983948,5732,31,62140.0,5732,100.0,0.07,0.0,1608768000.0
2020-12-23,11.64,11.64,11.4,11.4,11.471880492091389,3414,26,39165.0,3414,100.0,0.24,-0.24,1608681600.0
2020-12-22,12.5,12.5,12.0,12.0,12.325006539366989,7646,36,94237.0,7646,100.0,0.5,-0.5,1608595200.0
2020-12-21,12.49,12.52,12.49,12.5,12.510833725859632,8492,43,106242.0,8492,100.0,0.03,0.01,1608508800.0
2020-12-18,11.99,11.99,11.9,11.93,11.951508379888269,4475,24,53483.0,4475,100.0,0.09,-0.06,1608249600.0
2020-12-17,11.51,11.51,11.45,11.45,11.489013356311936,9284,41,106664.0,9284,100.0,0.06,-0.06,1608163200.0
2020-12-16,10.97,10.97,10.97,10.97,10.969926592469808,4223,23,46326.0,4223,100.0,0.0,0.0,1608076800.0
2020-12-15,10.43,10.45,10.43,10.45,10.44757139879091,4797,32,50117.0,4797,100.0,0.02,0.02,1607990400.0
2020-12-14,9.49,9.96,9.49,9.96,9.897727272727272,2992,22,29614.0,2992,100.0,0.47,0.47,1607904000.0
2020-12-11,9.49,9.49,9.49,9.49,9.489893617021275,1880,10,17841.0,1880,100.0,0.0,0.0,1607644800.0
2020-12-10,9.04,9.04,9.04,9.04,9.039891205802356,8824,26,79768.0,8824,100.0,0.0,0.0,1607558400.0
2020-12-09,8.25,8.62,8.25,8.62,8.516389548693585,2105,8,17927.0,2105,100.0,0.37,0.37,1607472000.0
2020-12-08,8.2,8.21,8.2,8.21,8.207599263739153,7606,29,62427.0,7606,100.0,0.01,0.01,1607385600.0
2020-12-07,7.82,7.82,7.82,7.82,7.8199847444698705,5244,22,41008.0,5244,100.0,0.0,0.0,1607299200.0
2020-12-04,7.45,7.45,7.4,7.45,7.438886472379294,2299,16,17102.0,2299,100.0,0.05,0.0,1607040000.0
2020-12-03,7.5,7.5,7.1,7.1,7.226455026455025,945,11,6829.0,945,100.0,0.4,-0.4,1606953600.0
2020-12-02,6.82,7.16,6.82,7.16,6.973081328751432,3492,14,24350.0,3292,94.27,0.34,0.34,1606867200.0
2020-12-01,6.9,6.9,6.82,6.82,6.8446601941747565,1442,21,9870.0,1442,100.0,0.08,-0.08,1606780800.0
2020-11-27,7.51,7.51,7.16,7.16,7.218181818181818,2035,17,14689.0,2035,100.0,0.35,-0.35,1606435200.0
2020-11-26,6.82,7.16,6.82,7.16,7.0910823170731705,2624,17,18607.0,2624,100.0,0.34,0.34,1606348800.0
2020-11-25,6.82,6.82,6.5,6.82,6.76759410801964,611,14,4135.0,611,100.0,0.32,0.0,1606262400.0
2020-11-24,6.53,6.53,6.45,6.5,6.505882352941176,85,8,553.0,85,100.0,0.08,-0.03,1606176000.0
2020-11-23,6.53,6.53,6.53,6.53,6.4,5,1,32.0,5,100.0,0.0,0.0,1606089600.0
2020-11-20,7.1,7.1,6.53,6.53,6.534639608117565,1429,16,9338.0,1423,99.58,0.57,-0.57,1605830400.0
2020-11-19,6.56,6.88,6.24,6.87,6.634896621280888,3966,21,26314.0,2965,74.76,0.64,0.31,1605744000.0
2020-11-18,6.3,6.56,6.3,6.56,6.522213561964146,1283,4,8368.0,1283,100.0,0.26,0.26,1605657600.0
2020-11-17,6.3,6.41,6.2,6.25,6.239975698663425,1646,15,10271.0,1646,100.0,0.21,-0.05,1605571200.0
2020-11-14,6.25,6.25,6.25,6.25,6.25,56,3,350.0,56,100.0,0.0,0.0,1605312000.0
2020-11-13,6.11,6.11,6.11,6.11,6.109384711000621,1609,6,9830.0,1609,100.0,0.0,0.0,1605225600.0
2020-11-12,5.82,5.82,5.53,5.82,5.559380378657488,581,5,3230.0,581,100.0,0.29,0.0,1605139200.0
2020-11-11,5.82,5.82,5.8,5.82,5.806591500433651,1153,8,6695.0,1153,100.0,0.02,0.0,1605052800.0
2020-11-10,6.1,6.1,5.82,5.82,5.910169491525424,590,5,3487.0,590,100.0,0.28,-0.28,1604966400.0
2020-11-09,6.12,6.12,6.11,6.12,6.11377245508982,334,7,2042.0,334,100.0,0.01,0.0,1604880000.0
2020-11-06,5.8,6.12,5.54,6.12,5.760490639122015,1549,8,8923.0,1549,100.0,0.58,0.32,1604620800.0
2020-11-05,5.83,5.83,5.56,5.83,5.75,76,4,437.0,76,100.0,0.27,0.0,1604534400.0
2020-11-04,5.56,5.56,5.56,5.56,5.558219178082192,292,4,1623.0,292,100.0,0.0,0.0,1604448000.0
2020-11-03,5.6,5.6,5.3,5.3,5.333929369691552,4474,14,23864.0,4474,100.0,0.3,-0.3,1604361600.0
2020-11-02,5.56,5.56,5.56,5.56,5.56,100,1,556.0,100,100.0,0.0,0.0,1604275200.0
2020-10-30,5.4,5.4,5.4,5.4,5.4,1200,5,6480.0,1200,100.0,0.0,0.0,1604016000.0
2020-10-29,5.5,5.5,5.4,5.4,5.497652582159624,213,7,1171.0,213,100.0,0.1,-0.1,1603929600.0
2020-10-28,5.41,5.41,5.41,5.41,5.409302325581395,215,4,1163.0,215,100.0,0.0,0.0,1603843200.0
2020-10-27,5.41,5.41,5.14,5.41,5.393548387096774,465,6,2508.0,465,100.0,0.27,0.0,1603756800.0
2020-10-26,5.41,5.41,5.41,5.41,5.407407407407408,27,3,146.0,27,100.0,0.0,0.0,1603670400.0
2020-10-23,5.0,5.25,5.0,5.25,5.004807692307692,208,5,1041.0,208,100.0,0.25,0.25,1603411200.0
2020-10-22,5.15,5.15,5.0,5.0,5.11145648312611,2252,15,11511.0,2252,100.0,0.15,-0.15,1603324800.0
2020-10-21,5.0,5.15,5.0,5.15,5.145315487571701,523,17,2691.0,523,100.0,0.15,0.15,1603238400.0
2020-10-20,5.0,5.5,5.0,5.0,5.420590582601756,1253,17,6792.0,1253,100.0,0.5,0.0,1603152000.0
2020-10-15,4.94,5.46,4.94,5.25,5.262458471760797,301,7,1584.0,301,100.0,0.52,0.31,1602720000.0
2020-10-14,5.2,5.2,5.2,5.2,5.2,25,1,130.0,25,100.0,0.0,0.0,1602633600.0
2020-10-12,5.2,5.2,5.2,5.2,5.0,1,1,5.0,1,100.0,0.0,0.0,1602460800.0
2020-10-09,5.47,5.47,5.47,5.47,5.468957871396896,902,4,4933.0,902,100.0,0.0,0.0,1602201600.0
2020-10-07,5.75,5.75,5.47,5.47,5.748502994011976,501,5,2880.0,501,100.0,0.28,-0.28,1602028800.0
2020-10-06,5.7,5.75,5.7,5.75,5.731218697829716,1198,7,6866.0,1198,100.0,0.05,0.05,1601942400.0
2020-10-05,6.05,6.25,6.0,6.0,6.161062906724512,1844,22,11361.0,1843,99.95,0.25,-0.05,1601856000.0
2020-10-01,6.0,6.0,6.0,6.0,6.0,675,7,4050.0,675,100.0,0.0,0.0,1601510400.0
2020-09-30,5.56,5.72,5.45,5.72,5.561,1000,9,5561.0,1000,100.0,0.27,0.16,1601424000.0
2020-09-29,5.3,5.45,5.3,5.45,5.30625,160,2,849.0,160,100.0,0.15,0.15,1601337600.0
2020-09-28,5.3,5.3,5.3,5.3,5.299917830731306,1217,12,6450.0,1217,100.0,0.0,0.0,1601251200.0
2020-09-25,5.3,5.3,5.3,5.3,5.296137339055794,233,4,1234.0,233,100.0,0.0,0.0,1600992000.0
2020-09-23,5.3,5.3,5.3,5.3,5.299775280898877,2225,7,11792.0,2225,100.0,0.0,0.0,1600819200.0
2020-09-22,5.3,5.3,5.3,5.3,5.3,100,2,530.0,100,100.0,0.0,0.0,1600732800.0
2020-09-21,5.3,5.3,5.3,5.3,5.299808886765409,4186,8,22185.0,4186,100.0,0.0,0.0,1600646400.0
2020-09-18,5.93,5.93,5.37,5.37,5.510706638115632,934,8,5147.0,749,80.19,0.56,-0.56,1600387200.0
2020-09-17,5.7,5.7,5.65,5.65,5.663366336633663,101,6,572.0,101,100.0,0.05,-0.05,1600300800.0
2020-09-16,5.8,5.8,5.8,5.8,5.8,50,1,290.0,50,100.0,0.0,0.0,1600214400.0
2020-09-14,5.8,5.8,5.8,5.8,5.796208530805687,211,3,1223.0,211,100.0,0.0,0.0,1600041600.0
2020-09-11,5.8,5.8,5.8,5.8,5.8,150,1,870.0,150,100.0,0.0,0.0,1599782400.0
2020-09-10,5.99,5.99,5.99,5.99,5.98019801980198,101,2,604.0,101,100.0,0.0,0.0,1599696000.0
2020-09-08,6.3,6.3,5.99,5.99,6.2129496402877695,1390,5,8636.0,1390,100.0,0.31,-0.31,1599523200.0
2020-09-04,6.3,6.3,6.3,6.3,6.3,330,7,2079.0,330,100.0,0.0,0.0,1599177600.0
2020-09-03,6.3,6.3,6.3,6.3,6.299838796346051,1861,10,11724.0,1861,100.0,0.0,0.0,1599091200.0
2020-09-02,5.95,6.0,5.95,6.0,5.9833333333333325,300,2,1795.0,300,100.0,0.05,0.05,1599004800.0
2020-09-01,5.7,5.73,5.7,5.73,5.70764705882353,1700,10,9703.0,1700,100.0,0.03,0.03,1598918400.0
2020-08-31,5.46,5.46,5.46,5.46,5.459694088466308,2419,13,13207.0,2419,100.0,0.0,0.0,1598832000.0
2020-08-28,4.72,5.2,4.72,5.2,5.180187525479004,2453,10,12707.0,2453,100.0,0.48,0.48,1598572800.0
2020-08-27,4.96,4.96,4.96,4.96,4.958448753462604,361,2,1790.0,361,100.0,0.0,0.0,1598486400.0
2020-08-26,4.73,4.73,4.73,4.73,4.729247478665632,1289,8,6096.0,1289,100.0,0.0,0.0,1598400000.0
2020-08-25,4.5,4.51,4.5,4.51,4.508510638297872,940,4,4238.0,940,100.0,0.01,0.01,1598313600.0
2020-08-24,4.3,4.3,4.1,4.3,4.267952127659575,1504,10,6419.0,1456,96.81,0.2,0.0,1598227200.0
2020-08-21,4.1,4.1,4.1,4.1,4.1,1000,1,4100.0,1000,100.0,0.0,0.0,1597968000.0
2020-08-20,4.25,4.25,4.25,4.25,4.2142857142857135,14,2,59.0,14,100.0,0.0,0.0,1597881600.0
2020-08-19,4.1,4.25,4.1,4.15,4.150202976995941,739,4,3067.0,739,100.0,0.15,0.05,1597795200.0
2020-08-18,4.3,4.3,4.04,4.25,4.213387898275358,3421,7,14414.0,3421,100.0,0.26,-0.05,1597708800.0
2020-08-17,4.27,4.27,4.25,4.25,4.259493670886076,474,5,2019.0,474,100.0,0.02,-0.02,1597622400.0
2020-08-14,4.07,4.07,4.07,4.07,4.067164179104478,268,2,1090.0,268,100.0,0.0,0.0,1597363200.0
2020-08-12,3.88,3.88,3.88,3.88,3.88,25,1,97.0,25,100.0,0.0,0.0,1597190400.0
2020-08-11,3.88,3.88,3.88,3.88,3.879474940334129,1676,5,6502.0,1676,100.0,0.0,0.0,1597104000.0
2020-08-06,3.7,3.88,3.7,3.7,3.718728870858688,1479,9,5500.0,1479,100.0,0.18,0.0,1596672000.0
2020-08-05,3.7,3.7,3.7,3.7,3.6972477064220177,109,3,403.0,109,100.0,0.0,0.0,1596585600.0
2020-08-04,3.7,3.7,3.7,3.7,3.636363636363636,11,2,40.0,11,100.0,0.0,0.0,1596499200.0
2020-08-03,3.53,3.53,3.53,3.53,3.53,100,3,353.0,100,100.0,0.0,0.0,1596412800.0
2020-07-31,3.6,3.6,3.53,3.53,3.5765645805592543,1502,2,5372.0,1502,100.0,0.07,-0.07,1596153600.0
2020-07-30,3.71,3.71,3.71,3.71,3.709090909090909,550,3,2040.0,550,100.0,0.0,0.0,1596067200.0
2020-07-29,4.1,4.1,3.9,3.9,4.0,22,2,88.0,11,50.0,0.2,-0.2,1595980800.0
2020-07-27,4.1,4.1,4.1,4.1,4.055555555555556,18,2,73.0,18,100.0,0.0,0.0,1595808000.0
2020-07-24,4.2,4.2,4.2,4.2,4.198019801980198,101,2,424.0,101,100.0,0.0,0.0,1595548800.0
2020-07-22,4.28,4.28,4.28,4.28,4.2796875,640,2,2739.0,640,100.0,0.0,0.0,1595376000.0
2020-07-20,4.5,4.5,4.5,4.5,4.5,5220,3,23490.0,5220,100.0,0.0,0.0,1595203200.0
2020-07-13,4.7,4.7,4.7,4.7,4.697368421052632,152,3,714.0,152,100.0,0.0,0.0,1594598400.0
2020-07-07,4.47,4.7,4.47,4.7,4.524500907441016,551,9,2493.0,551,100.0,0.23,0.23,1594080000.0
2020-07-06,4.92,4.92,4.7,4.7,4.734026745913819,673,7,3186.0,673,100.0,0.22,-0.22,1593993600.0
2020-07-03,4.93,4.93,4.7,4.7,4.91555145362252,2167,7,10652.0,2167,100.0,0.23,-0.23,1593734400.0
2020-07-02,4.97,4.97,4.94,4.94,4.949438202247191,534,6,2643.0,534,100.0,0.03,-0.03,1593648000.0
2020-07-01,4.99,4.99,4.75,4.75,4.824484697064335,1601,4,7724.0,1601,100.0,0.24,-0.24,1593561600.0
2020-06-30,4.99,4.99,4.99,4.99,4.989565217391304,1150,6,5738.0,1150,100.0,0.0,0.0,1593475200.0
2020-06-29,4.77,4.77,4.76,4.76,4.760164051355207,5608,6,26695.0,5608,100.0,0.01,-0.01,1593388800.0
2020-06-26,4.77,4.77,4.77,4.77,4.77,1000,4,4770.0,1000,100.0,0.0,0.0,1593129600.0
2020-06-25,4.55,4.55,4.55,4.55,4.549132947976879,692,5,3148.0,692,100.0,0.0,0.0,1593043200.0
2020-06-24,4.5,4.5,4.5,4.5,4.5,426,9,1917.0,426,100.0,0.0,0.0,1592956800.0
2020-06-23,4.1,4.35,3.96,4.35,4.191977077363897,349,5,1463.0,338,96.85,0.39,0.25,1592870400.0
2020-06-22,4.15,4.16,4.15,4.16,4.1546134663341645,802,7,3332.0,802,100.0,0.01,0.01,1592784000.0
2020-06-19,3.97,3.97,3.97,3.97,3.97,200,2,794.0,200,100.0,0.0,0.0,1592524800.0
2020-06-18,3.79,3.79,3.79,3.79,3.788372093023256,430,3,1629.0,430,100.0,0.0,0.0,1592438400.0
2020-06-17,3.78,3.79,3.78,3.79,3.785,200,2,757.0,200,100.0,0.01,0.01,1592352000.0
2020-06-15,3.61,3.61,3.61,3.61,3.6,40,1,144.0,40,100.0,0.0,0.0,1592179200.0
2020-06-11,3.45,3.45,3.45,3.45,3.448753462603878,722,2,2490.0,722,100.0,0.0,0.0,1591833600.0
2020-06-09,3.45,3.45,3.45,3.45,3.441176470588235,68,2,234.0,68,100.0,0.0,0.0,1591660800.0
2020-06-08,3.49,3.49,3.33,3.49,3.481383647798742,7950,9,27677.0,7525,94.65,0.16,0.0,1591574400.0
2020-06-05,3.33,3.33,3.33,3.33,3.3299133606931144,4386,4,14605.0,4386,100.0,0.0,0.0,1591315200.0
2020-06-03,3.18,3.18,3.18,3.18,3.1789242590559823,911,4,2896.0,911,100.0,0.0,0.0,1591142400.0
2020-06-02,3.18,3.18,3.18,3.18,3.18,500,1,1590.0,500,100.0,0.0,0.0,1591056000.0
2020-06-01,3.24,3.24,3.24,3.24,3.2342342342342345,111,2,359.0,111,100.0,0.0,0.0,1590969600.0
2020-05-29,3.3,3.3,3.3,3.3,3.3,70,1,231.0,70,100.0,0.0,0.0,1590710400.0
2020-05-26,3.24,3.3,3.24,3.3,3.288,500,4,1644.0,500,100.0,0.06,0.06,1590451200.0
2020-05-22,3.3,3.3,3.24,3.3,3.298421052631579,3800,6,12534.0,3800,100.0,0.06,0.0,1590105600.0
2020-05-21,3.3,3.3,3.3,3.3,3.3,100,2,330.0,100,100.0,0.0,0.0,1590019200.0
2020-05-20,3.36,3.36,3.36,3.36,3.35966810966811,2772,3,9313.0,2772,100.0,0.0,0.0,1589932800.0
2020-05-15,3.42,3.42,3.42,3.42,3.41986301369863,2920,3,9986.0,2920,100.0,0.0,0.0,1589500800.0
2020-05-14,3.42,3.42,3.42,3.42,3.419291338582677,508,3,1737.0,508,100.0,0.0,0.0,1589414400.0
2020-05-13,3.36,3.36,3.36,3.36,3.3577235772357725,123,2,413.0,123,100.0,0.0,0.0,1589328000.0
2020-05-12,3.37,3.37,3.37,3.37,3.369951872776732,4779,3,16105.0,4779,100.0,0.0,0.0,1589241600.0
2020-05-11,3.43,3.43,3.43,3.43,3.429864253393665,221,2,758.0,221,100.0,0.0,0.0,1589155200.0
2020-05-08,3.5,3.5,3.5,3.5,3.499194847020933,621,3,2173.0,621,100.0,0.0,0.0,1588896000.0
2020-05-07,3.54,3.54,3.54,3.54,3.5391304347826087,230,2,814.0,230,100.0,0.0,0.0,1588809600.0
2020-05-06,3.61,3.61,3.61,3.61,3.607594936708861,395,6,1425.0,395,100.0,0.0,0.0,1588723200.0
2020-05-05,3.6,3.61,3.6,3.61,3.6078431372549016,153,5,552.0,153,100.0,0.01,0.01,1588636800.0
2020-05-04,3.56,3.6,3.56,3.6,3.5901639344262293,61,3,219.0,61,100.0,0.04,0.04,1588550400.0
2020-04-29,3.63,3.63,3.63,3.63,3.6226415094339615,53,2,192.0,53,100.0,0.0,0.0,1588118400.0
