Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-09,439.0,452.0,438.0,439.5,444.5354347905216,27473.0,847.0,12212722.0,7946.0,28.92,14.0,0.5,1615248000.0
2021-03-08,444.0,444.0,435.8,436.4,440.3063588190765,13210.0,353.0,5816447.0,6222.0,47.1,8.2,-7.6,1615161600.0
2021-03-05,436.35,446.5,435.05,439.2,440.2530240093046,240740.0,1658.0,105986513.0,202149.0,83.97,11.45,2.85,1614902400.0
2021-03-04,437.4,441.7,434.95,436.35,437.72780791873487,25989.0,1033.0,11376108.0,11773.0,45.3,6.75,-1.05,1614816000.0
2021-03-03,437.9,446.4,436.15,437.4,440.16958726205297,22484.0,607.0,9896773.0,7733.0,34.39,10.25,-0.5,1614729600.0
2021-03-02,436.1,441.6,432.85,434.1,436.1929302161031,33919.0,1279.0,14795228.0,14418.0,42.51,8.75,-2.0,1614643200.0
2021-03-01,439.0,442.0,431.9,436.1,436.40698445792265,42208.0,1632.0,18419866.0,14411.0,34.14,10.1,-2.9,1614556800.0
2021-02-26,436.05,440.85,428.2,434.05,436.6017656241589,18577.0,670.0,8110751.0,10326.0,55.58,12.65,-2.0,1614297600.0
2021-02-25,447.25,451.95,440.4,441.65,446.01191057903736,32744.0,1216.0,14604214.0,13152.0,40.17,11.55,-5.6,1614211200.0
2021-02-24,441.0,453.1,432.0,444.7,443.9179398120036,82342.0,1908.0,36553091.0,33830.0,41.08,21.1,3.7,1614124800.0
2021-02-23,440.2,446.55,431.45,433.8,437.4066988362191,17615.0,706.0,7704919.0,8016.0,45.51,15.1,-6.4,1614038400.0
2021-02-22,449.15,456.75,435.6,439.75,444.9329294677629,41598.0,1975.0,18508320.0,13082.0,31.45,21.15,-9.4,1613952000.0
2021-02-19,442.0,469.9,441.0,449.15,458.56446910663385,92269.0,2893.0,42311285.0,19175.0,20.78,28.9,7.15,1613692800.0
2021-02-18,450.0,454.5,439.1,440.55,446.18135905544045,43957.0,1681.0,19612794.0,15704.0,35.73,15.4,-9.45,1613606400.0
2021-02-17,435.65,458.0,427.2,447.35,441.41840105715227,42378.0,968.0,18706429.0,7254.0,17.12,30.8,11.7,1613520000.0
2021-02-16,439.9,443.8,433.0,435.65,436.5220812976824,41551.0,1445.0,18137929.0,12638.0,30.42,10.8,-4.25,1613433600.0
2021-02-15,455.8,459.95,426.1,438.55,449.1486064808641,37495.0,1027.0,16840827.0,7217.0,19.25,33.85,-17.25,1613347200.0
2021-02-12,445.0,459.0,443.0,450.15,452.095532425149,40447.0,1325.0,18285908.0,9139.0,22.6,16.0,5.15,1613088000.0
2021-02-11,437.95,444.0,430.05,441.15,440.3158590509185,43874.0,1323.0,19318418.0,18450.0,42.05,13.95,3.2,1613001600.0
2021-02-10,436.0,439.0,431.55,433.35,434.02931987503007,8322.0,256.0,3611992.0,3924.0,47.15,7.45,-2.65,1612915200.0
2021-02-09,439.45,444.55,435.0,435.9,438.5100304589855,9521.0,373.0,4175054.0,3011.0,31.62,9.55,-3.55,1612828800.0
2021-02-08,439.45,444.9,438.3,439.2,440.708712183832,6049.0,285.0,2665847.0,2480.0,41.0,6.6,-0.25,1612742400.0
2021-02-05,448.0,450.0,438.0,439.25,442.7340377407264,30948.0,1192.0,13701733.0,15567.0,50.3,12.0,-8.75,1612483200.0
2021-02-04,440.5,453.85,437.55,445.65,446.93502615311456,52575.0,2017.0,23497609.0,14643.0,27.85,16.3,5.15,1612396800.0
2021-02-03,431.05,449.4,427.95,438.1,440.90020677432057,20312.0,992.0,8955565.0,7018.0,34.55,21.45,7.05,1612310400.0
2021-02-02,435.0,439.0,430.45,431.75,433.37917546470976,28889.0,1100.0,12519891.0,14594.0,50.52,8.55,-3.25,1612224000.0
2021-02-01,424.1,432.0,421.35,428.9,426.6061589403973,30200.0,1291.0,12883506.0,9545.0,31.61,10.65,4.8,1612137600.0
2021-01-29,427.2,433.75,421.2,423.45,428.0832295235129,12844.0,547.0,5498301.0,4302.0,33.49,12.55,-3.75,1611878400.0
2021-01-28,428.35,436.65,423.8,426.15,429.5814134162024,37328.0,1725.0,16035415.0,15964.0,42.77,12.85,-2.2,1611792000.0
2021-01-27,430.0,439.0,424.1,428.35,431.1428615790699,64405.0,2917.0,27767756.0,14745.0,22.89,14.9,-1.65,1611705600.0
2021-01-25,442.1,443.75,425.25,426.95,432.2192531688936,14595.0,758.0,6308240.0,5582.0,38.25,18.5,-15.15,1611532800.0
2021-01-22,444.9,449.85,437.25,438.15,442.03220425374167,21581.0,727.0,9539497.0,5328.0,24.69,12.6,-6.75,1611273600.0
2021-01-21,455.2,458.65,441.3,443.1,449.0950127685144,13314.0,648.0,5979251.0,3911.0,29.38,17.35,-12.1,1611187200.0
2021-01-20,456.0,466.9,453.6,455.2,460.6134714212859,25491.0,1014.0,11741498.0,7149.0,28.05,13.3,-0.8,1611100800.0
2021-01-19,438.0,462.95,438.0,455.95,454.3979711849456,27208.0,1126.0,12363260.0,5868.0,21.57,24.95,17.95,1611014400.0
2021-01-18,445.95,456.9,427.0,437.0,445.7115423678495,63999.0,2860.0,28525093.0,21653.0,33.83,29.9,-8.95,1610928000.0
2021-01-15,455.0,459.15,445.5,447.95,452.232936217797,46502.0,2198.0,21029736.0,17433.0,37.49,13.65,-7.05,1610668800.0
2021-01-14,453.4,461.85,451.0,456.4,456.2118000077939,25661.0,875.0,11706851.0,5358.0,20.88,10.85,3.0,1610582400.0
2021-01-13,463.0,474.65,450.6,452.95,463.3030140656397,29860.0,1378.0,13834228.0,9555.0,32.0,24.05,-10.05,1610496000.0
2021-01-12,467.1,471.7,460.55,463.05,464.8437649880096,58380.0,2671.0,27137579.0,25507.0,43.69,11.15,-4.05,1610409600.0
2021-01-11,475.5,480.0,465.55,467.5,471.0846336751375,26916.0,1478.0,12679714.0,6748.0,25.07,14.45,-8.0,1610323200.0
2021-01-08,478.0,488.0,472.5,474.0,479.9384928277584,64903.0,3291.0,31149448.0,23882.0,36.8,15.5,-4.0,1610064000.0
2021-01-07,475.0,481.0,471.8,473.1,475.50565073279824,50082.0,2521.0,23814274.0,16522.0,32.99,9.2,-1.9,1609977600.0
2021-01-06,482.0,488.9,467.0,471.55,479.0935009637792,34759.0,1463.0,16652811.0,12602.0,36.26,21.9,-10.45,1609891200.0
2021-01-05,483.0,493.0,480.5,481.55,486.3620842262183,42932.0,1976.0,20880497.0,11497.0,26.78,12.5,-1.45,1609804800.0
2021-01-04,502.15,506.85,485.55,489.1,495.5206850467752,101015.0,4098.0,50055022.0,24354.0,24.11,21.3,-13.05,1609718400.0
2021-01-01,495.25,536.0,488.5,499.65,515.1615260227079,867012.0,30227.0,446651225.0,156846.0,18.09,47.5,4.4,1609459200.0
2020-12-31,452.0,511.7,448.2,500.3,481.4424446313429,445875.0,18448.0,214663150.0,97932.0,21.96,63.5,48.3,1609372800.0
2020-12-30,417.1,442.8,413.05,435.8,434.3502832517999,346688.0,13882.0,150584031.0,243973.0,70.37,29.75,18.7,1609286400.0
2020-12-29,416.0,427.0,414.45,417.1,419.9754813968669,73536.0,4289.0,30883317.0,24787.0,33.71,12.55,1.1,1609200000.0
2020-12-28,411.3,418.0,411.3,414.7,414.74659297574334,42339.0,2073.0,17559956.0,22843.0,53.95,6.7,3.4,1609113600.0
2020-12-24,414.0,417.0,410.0,411.25,412.4122389386149,47259.0,2492.0,19490190.0,20585.0,43.56,7.0,-2.75,1608768000.0
2020-12-23,415.0,417.0,406.1,409.4,410.8742012686757,43037.0,4548.0,17682793.0,23166.0,53.83,10.9,-5.6,1608681600.0
2020-12-22,401.55,417.0,400.0,409.05,406.97905516456655,23729.0,1472.0,9657206.0,7814.0,32.93,17.0,7.5,1608595200.0
2020-12-21,428.95,428.95,403.0,407.75,415.47654749364887,80695.0,6565.0,33526880.0,37963.0,47.04,25.95,-21.2,1608508800.0
2020-12-18,431.95,432.9,425.0,426.6,428.6619934703284,15621.0,999.0,6696129.0,7110.0,45.52,7.9,-5.35,1608249600.0
2020-12-17,433.0,438.55,427.85,429.4,432.8876095118898,35955.0,1733.0,15564474.0,16608.0,46.19,10.7,-3.6,1608163200.0
2020-12-16,429.0,441.75,429.0,432.5,434.4187785039259,21269.0,976.0,9239653.0,8650.0,40.67,12.75,3.5,1608076800.0
2020-12-15,425.0,435.5,424.7,429.1,430.879732680822,38007.0,1963.0,16376446.0,15716.0,41.35,10.8,4.1,1607990400.0
2020-12-14,432.5,433.65,424.1,425.9,428.0426000434972,36784.0,2582.0,15745119.0,15365.0,41.77,9.55,-6.6,1607904000.0
2020-12-11,437.0,444.7,428.7,431.15,435.5617214043035,32671.0,2213.0,14230237.0,15541.0,47.57,16.0,-5.85,1607644800.0
2020-12-10,438.0,445.0,431.05,436.7,435.4155206685328,24651.0,1764.0,10733428.0,11233.0,45.57,13.95,-1.3,1607558400.0
2020-12-09,449.2,449.5,438.75,440.35,443.6168875882252,11618.0,614.0,5153941.0,5384.0,46.34,10.75,-8.85,1607472000.0
2020-12-08,456.8,459.1,441.95,445.9,449.2118806351233,25066.0,1147.0,11259945.0,6307.0,25.16,17.15,-10.9,1607385600.0
2020-12-07,448.8,466.0,446.15,453.2,456.5262240200865,43014.0,1921.0,19637019.0,15114.0,35.14,19.85,4.4,1607299200.0
2020-12-04,427.0,466.0,425.0,445.4,447.4934318394753,102464.0,4750.0,45851967.0,26120.0,25.49,41.0,18.4,1607040000.0
2020-12-03,421.1,428.0,420.8,422.85,423.5453138815208,45240.0,2077.0,19161190.0,21404.0,47.31,7.2,1.75,1606953600.0
2020-12-02,420.0,426.0,417.6,421.1,421.0780149375243,28251.0,1348.0,11895875.0,8343.0,29.53,8.4,1.1,1606867200.0
2020-12-01,418.5,421.75,417.75,418.3,419.1711476466796,31020.0,1694.0,13002689.0,17928.0,57.79,4.0,-0.2,1606780800.0
2020-11-27,418.5,422.85,416.5,418.4,419.80418715751017,35585.0,1872.0,14938732.0,14499.0,40.74,6.35,-0.1,1606435200.0
2020-11-26,416.7,422.95,415.5,418.3,418.4627383970896,18142.0,884.0,7591751.0,4131.0,22.77,7.45,1.6,1606348800.0
2020-11-25,424.0,428.3,415.6,416.7,421.11154332003287,49873.0,2869.0,21002096.0,21389.0,42.89,12.7,-7.3,1606262400.0
2020-11-24,419.0,434.0,410.0,423.7,424.8530530809206,86208.0,3985.0,36625732.0,37928.0,44.0,24.0,4.7,1606176000.0
2020-11-23,418.25,421.5,415.8,416.65,417.7635642737896,14376.0,1043.0,6005769.0,6719.0,46.74,5.7,-1.6,1606089600.0
2020-11-20,413.05,421.2,412.6,418.25,415.97092487116896,36870.0,2298.0,15336848.0,19955.0,54.12,8.6,5.2,1605830400.0
2020-11-19,414.0,424.15,411.6,414.4,418.2232600654127,70017.0,3656.0,29282738.0,30422.0,43.45,12.55,0.4,1605744000.0
2020-11-18,415.2,418.25,412.65,416.1,415.41089589946233,15437.0,819.0,6412698.0,6810.0,44.11,5.6,0.9,1605657600.0
2020-11-17,422.7,423.7,414.9,415.2,417.3449629306585,20637.0,1379.0,8612748.0,11138.0,53.97,8.8,-7.5,1605571200.0
2020-11-14,423.9,424.65,420.5,421.75,421.88145823273777,4142.0,310.0,1747433.0,2520.0,60.84,4.15,-2.15,1605312000.0
2020-11-13,415.0,425.5,415.0,418.4,421.1683875055912,53656.0,3222.0,22598211.0,24418.0,45.51,10.5,3.4,1605225600.0
2020-11-12,411.6,421.15,411.6,415.9,417.928488187308,9439.0,487.0,3944827.0,3310.0,35.07,9.55,4.3,1605139200.0
2020-11-11,417.55,419.8,412.25,413.65,415.41416234887737,14475.0,782.0,6013120.0,4788.0,33.08,7.55,-3.9,1605052800.0
2020-11-10,423.0,425.6,413.9,414.75,417.59807236211327,19817.0,1714.0,8275541.0,8319.0,41.98,11.7,-8.25,1604966400.0
2020-11-09,440.0,440.0,418.9,421.0,424.2787525469776,53004.0,3945.0,22488471.0,23717.0,44.75,21.1,-19.0,1604880000.0
2020-11-06,432.0,455.85,432.0,444.1,446.8472510188032,111896.0,7076.0,50000420.0,40848.0,36.51,23.85,12.1,1604620800.0
2020-11-05,435.9,439.4,430.15,434.25,433.9945156507079,49231.0,3159.0,21365984.0,21755.0,44.19,9.25,-1.65,1604534400.0
2020-11-04,422.45,435.9,416.2,431.8,424.9994438082774,30565.0,1556.0,12990108.0,7224.0,23.63,19.7,9.35,1604448000.0
2020-11-03,433.9,437.35,421.0,423.45,429.41556059494434,29986.0,1791.0,12876455.0,8848.0,29.51,16.35,-10.45,1604361600.0
2020-11-02,413.1,430.0,413.1,425.4,422.06946032005226,97984.0,5943.0,41356054.0,43383.0,44.28,16.9,12.3,1604275200.0
2020-10-30,401.5,427.4,399.7,411.65,414.67493134140057,129991.0,6926.0,53904009.0,34360.0,26.43,27.7,10.15,1604016000.0
2020-10-29,411.0,415.1,398.05,399.4,404.85725516157055,72507.0,5620.0,29354985.0,32799.0,45.24,17.05,-11.6,1603929600.0
2020-10-28,412.0,427.0,411.85,418.9,420.534211395238,27257.0,1357.0,11462501.0,6491.0,23.81,15.15,6.9,1603843200.0
2020-10-27,415.3,418.45,407.05,411.85,412.7997374618741,51802.0,2425.0,21383852.0,20329.0,39.24,11.4,-3.45,1603756800.0
2020-10-26,432.75,432.75,415.2,417.9,420.3931924532801,33551.0,1702.0,14104612.0,10290.0,30.67,17.55,-14.85,1603670400.0
2020-10-23,436.0,438.3,427.35,430.1,430.8815140786817,30223.0,2035.0,13022532.0,6203.0,20.52,10.95,-5.9,1603411200.0
2020-10-22,432.1,440.0,427.05,434.6,433.6688752453143,55541.0,3833.0,24086403.0,7595.0,13.67,12.95,2.5,1603324800.0
2020-10-21,411.0,442.6,408.0,431.6,429.99283091703313,137814.0,7453.0,59259032.0,15294.0,11.1,34.6,20.6,1603238400.0
2020-10-20,417.0,417.0,404.3,406.5,409.3972407018797,44794.0,2173.0,18338540.0,6852.0,15.3,12.7,-10.5,1603152000.0
2020-10-19,410.1,425.85,408.0,410.7,414.0946104491292,54550.0,2972.0,22588861.0,12395.0,22.72,17.85,0.6,1603065600.0
2020-10-16,415.0,429.5,398.5,404.6,408.0308703889447,179460.0,12430.0,73225220.0,51015.0,28.43,31.0,-10.4,1602806400.0
2020-10-15,444.0,445.6,417.0,418.95,429.5258507822581,106167.0,7231.0,45601471.0,41912.0,39.48,28.6,-25.05,1602720000.0
2020-10-14,459.95,459.95,437.5,441.0,443.68727897544494,50051.0,2885.0,22206992.0,11776.0,23.53,22.45,-18.95,1602633600.0
2020-10-13,432.95,468.95,415.6,454.9,452.0915980836514,201216.0,12350.0,90968063.0,26114.0,12.98,53.35,21.95,1602547200.0
2020-10-12,481.0,485.0,432.0,434.85,455.7449780840541,170652.0,8091.0,77773792.0,42342.0,24.81,53.0,-46.15,1602460800.0
2020-10-09,506.75,507.2,481.4,485.55,493.81633466656206,153012.0,7094.0,75559825.0,27218.0,17.79,25.8,-21.2,1602201600.0
2020-10-08,524.0,526.7,503.2,506.65,513.8487106695056,109902.0,5592.0,56473001.0,16971.0,15.44,23.5,-17.35,1602115200.0
2020-10-07,528.9,534.1,503.6,516.85,516.880486905201,325320.0,17738.0,168151560.0,103566.0,31.84,30.5,-12.05,1602028800.0
2020-10-06,526.0,549.85,522.85,525.05,534.2082548954063,170517.0,9056.0,91091589.0,28310.0,16.6,27.0,-0.95,1601942400.0
2020-10-05,551.0,566.4,516.45,523.95,538.1136470881061,771388.0,39170.0,415094410.0,214972.0,27.87,49.95,-27.05,1601856000.0
2020-10-01,730.95,743.8,584.8,584.8,627.8954617858137,1944906.0,99617.0,1221197651.0,523041.0,26.89,159.0,-146.15,1601510400.0
