Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-25,2.14,2.36,2.14,2.27,2.287425149700599,4843,41,11078.0,4843,100.0,0.22,0.13,1614211200.0
2021-02-24,2.26,2.26,2.25,2.25,2.2490421455938696,261,3,587.0,261,100.0,0.01,-0.01,1614124800.0
2021-02-23,2.36,2.36,2.36,2.36,2.333333333333333,33,2,77.0,33,100.0,0.0,0.0,1614038400.0
2021-02-19,2.31,2.31,2.31,2.31,2.31,1100,2,2541.0,1100,100.0,0.0,0.0,1613692800.0
2021-02-16,2.4,2.4,2.4,2.4,2.4,10,1,24.0,10,100.0,0.0,0.0,1613433600.0
2021-02-15,2.47,2.47,2.35,2.4,2.363503649635037,685,6,1619.0,685,100.0,0.12,-0.07,1613347200.0
2021-02-12,2.27,2.37,2.27,2.37,2.32,1000,2,2320.0,500,50.0,0.1,0.1,1613088000.0
2021-02-11,2.27,2.27,2.27,2.27,2.1666666666666665,6,1,13.0,6,100.0,0.0,0.0,1613001600.0
2021-02-10,2.25,2.26,2.25,2.26,2.2509310986964617,2148,9,4835.0,2148,100.0,0.01,0.01,1612915200.0
2021-02-09,2.46,2.46,2.24,2.24,2.3447619047619046,1050,3,2462.0,1050,100.0,0.22,-0.22,1612828800.0
2021-02-05,2.35,2.35,2.35,2.35,2.333333333333333,24,2,56.0,24,100.0,0.0,0.0,1612483200.0
2021-02-04,2.35,2.35,2.35,2.35,2.348115299334812,451,2,1059.0,451,100.0,0.0,0.0,1612396800.0
2021-02-03,2.24,2.24,2.24,2.24,2.239690721649485,2716,3,6083.0,2716,100.0,0.0,0.0,1612310400.0
2021-01-29,2.24,2.24,2.24,2.24,2.24,300,7,672.0,300,100.0,0.0,0.0,1611878400.0
2021-01-28,2.35,2.35,2.35,2.35,2.333333333333333,54,2,126.0,54,100.0,0.0,0.0,1611792000.0
2021-01-27,2.46,2.46,2.46,2.46,2.4545454545454546,11,1,27.0,11,100.0,0.0,0.0,1611705600.0
2021-01-25,2.57,2.57,2.57,2.57,2.5685185185185184,540,2,1387.0,540,100.0,0.0,0.0,1611532800.0
2021-01-20,2.7,2.7,2.7,2.7,2.6888888888888887,45,1,121.0,45,100.0,0.0,0.0,1611100800.0
2021-01-19,2.7,2.7,2.7,2.7,2.7,5000,1,13500.0,5000,100.0,0.0,0.0,1611014400.0
2021-01-18,2.7,2.94,2.66,2.67,2.6943127962085307,422,8,1137.0,422,100.0,0.28,-0.03,1610928000.0
2021-01-15,2.8,2.8,2.8,2.8,2.0,1,1,2.0,1,100.0,0.0,0.0,1610668800.0
2021-01-14,2.92,2.92,2.91,2.91,2.9104859335038364,2346,6,6828.0,2346,100.0,0.01,-0.01,1610582400.0
2021-01-12,2.91,2.91,2.9,2.91,2.908333333333333,600,5,1745.0,600,100.0,0.01,0.0,1610409600.0
2021-01-11,3.01,3.01,3.01,3.01,3.0092879256965945,323,5,972.0,323,100.0,0.0,0.0,1610323200.0
2021-01-08,2.91,2.91,2.91,2.91,2.9,50,1,145.0,50,100.0,0.0,0.0,1610064000.0
2021-01-06,3.06,3.06,2.85,2.88,2.9994192799070847,1722,13,5165.0,1722,100.0,0.21,-0.18,1609891200.0
2021-01-05,2.79,2.92,2.79,2.92,2.7898493259318,1261,6,3518.0,1261,100.0,0.13,0.13,1609804800.0
2021-01-04,2.79,2.79,2.66,2.79,2.770540340488527,1351,8,3743.0,1351,100.0,0.13,0.0,1609718400.0
2021-01-01,2.66,2.79,2.66,2.79,2.6573705179282867,251,2,667.0,251,100.0,0.13,0.13,1609459200.0
2020-12-31,2.66,2.66,2.66,2.66,2.659279778393352,722,3,1920.0,722,100.0,0.0,0.0,1609372800.0
2020-12-30,2.9,2.9,2.79,2.79,2.851968503937008,635,7,1811.0,635,100.0,0.11,-0.11,1609286400.0
2020-12-29,2.92,2.92,2.72,2.92,2.8335100742311767,4715,11,13360.0,4715,100.0,0.2,0.0,1609200000.0
2020-12-28,2.7,2.95,2.7,2.79,2.864455211827556,8049,34,23056.0,6801,84.49,0.25,0.09,1609113600.0
2020-12-24,2.82,2.82,2.8,2.81,2.805263157894737,380,5,1066.0,378,99.47,0.02,-0.01,1608768000.0
2020-12-23,2.6,2.71,2.6,2.71,2.677647058823529,425,2,1138.0,425,100.0,0.11,0.11,1608681600.0
2020-12-22,2.72,2.72,2.6,2.6,2.659322944653412,1861,8,4949.0,1860,99.95,0.12,-0.12,1608595200.0
2020-12-21,2.63,2.63,2.4,2.6,2.5334044065387347,2814,8,7129.0,1814,64.46,0.23,-0.03,1608508800.0
2020-12-18,2.75,2.75,2.51,2.51,2.540755804101,11802,15,29986.0,10650,90.24,0.24,-0.24,1608249600.0
2020-12-17,2.52,2.68,2.52,2.64,2.5408753096614367,1211,4,3077.0,1210,99.92,0.16,0.12,1608163200.0
2020-12-14,2.56,2.65,2.56,2.65,2.5972222222222223,72,6,187.0,55,76.39,0.09,0.09,1607904000.0
2020-11-25,2.69,2.69,2.69,2.69,2.69,1000,3,2690.0,1000,100.0,0.0,0.0,1606262400.0
2020-11-24,2.6,2.6,2.6,2.6,2.6,2000,1,5200.0,2000,100.0,0.0,0.0,1606176000.0
2020-10-23,2.73,2.73,2.73,2.73,2.73,100,1,273.0,100,100.0,0.0,0.0,1603411200.0
2020-09-17,2.87,2.87,2.87,2.87,2.0,1,1,2.0,1,100.0,0.0,0.0,1600300800.0
2020-09-16,2.9,2.9,2.88,2.88,2.833333333333333,12,4,34.0,12,100.0,0.02,-0.02,1600214400.0
2020-09-15,2.77,2.77,2.77,2.77,2.6666666666666665,3,3,8.0,3,100.0,0.0,0.0,1600128000.0
2020-07-17,2.77,2.77,2.77,2.77,2.5,2,1,5.0,2,100.0,0.0,0.0,1594944000.0
2020-07-13,2.64,2.64,2.64,2.64,2.0,1,1,2.0,1,100.0,0.0,0.0,1594598400.0
2020-07-08,2.52,2.52,2.52,2.52,2.52,200,1,504.0,200,100.0,0.0,0.0,1594166400.0
2020-07-07,2.4,2.4,2.4,2.4,2.4,4000,4,9600.0,4000,100.0,0.0,0.0,1594080000.0
2020-07-03,2.52,2.52,2.28,2.4,2.281385281385281,231,5,527.0,231,100.0,0.24,-0.12,1593734400.0
2020-07-02,2.3,2.4,2.3,2.4,2.35,2000,4,4700.0,2000,100.0,0.1,0.1,1593648000.0
2020-07-01,2.2,2.41,2.2,2.41,2.304794520547945,2044,5,4711.0,2044,100.0,0.21,0.21,1593561600.0
2020-06-26,2.3,2.3,2.3,2.3,2.299955496217178,2247,4,5168.0,2247,100.0,0.0,0.0,1593129600.0
2020-06-25,2.3,2.3,2.3,2.3,2.3,1000,2,2300.0,1000,100.0,0.0,0.0,1593043200.0
2020-06-24,2.2,2.2,2.2,2.2,2.199203187250996,502,3,1104.0,502,100.0,0.0,0.0,1592956800.0
2020-06-23,2.2,2.2,2.1,2.1,2.195159728944821,5165,4,11338.0,5165,100.0,0.1,-0.1,1592870400.0
2020-06-22,2.0,2.1,2.0,2.1,2.0,588,4,1176.0,584,99.32,0.1,0.1,1592784000.0
2020-06-19,2.03,2.03,2.0,2.0,2.0,2570,6,5140.0,2570,100.0,0.03,-0.03,1592524800.0
2020-06-18,2.03,2.03,2.03,2.03,2.0298989898989896,4950,5,10048.0,4950,100.0,0.0,0.0,1592438400.0
2020-04-09,1.95,1.95,1.95,1.95,1.9166666666666663,12,2,23.0,12,100.0,0.0,0.0,1586390400.0
2020-02-10,2.05,2.05,2.05,2.05,2.05,500,1,1025.0,500,100.0,0.0,0.0,1581292800.0
2020-01-24,2.33,2.33,2.13,2.13,2.1696,1250,3,2712.0,1250,100.0,0.2,-0.2,1579824000.0
2020-01-21,2.22,2.22,2.22,2.22,2.22,500,1,1110.0,500,100.0,0.0,0.0,1579564800.0
2020-01-09,2.49,2.49,2.3,2.31,2.326666666666666,750,454,1745.0,550,73.33,0.19,-0.18,1578528000.0
2020-01-08,2.38,2.38,2.38,2.38,2.38,500,1,1190.0,500,100.0,0.0,0.0,1578441600.0
2020-01-06,2.27,2.27,2.27,2.27,2.27,1100,102,2497.0,1100,100.0,0.0,0.0,1578268800.0
2020-01-03,2.17,2.17,2.17,2.17,2.17,1100,53,2387.0,1100,100.0,0.0,0.0,1578009600.0
2020-01-02,1.9,2.07,1.9,2.07,1.908530805687204,2110,3,4027.0,2110,100.0,0.17,0.17,1577923200.0
2020-01-01,1.98,1.98,1.98,1.98,1.98,250,1,495.0,250,100.0,0.0,0.0,1577836800.0
2019-12-19,1.89,1.89,1.89,1.89,1.89,100,1,189.0,100,100.0,0.0,0.0,1576713600.0
2019-12-11,1.8,1.8,1.8,1.8,1.8,795,1,1431.0,795,100.0,0.0,0.0,1576022400.0
2019-12-06,1.89,1.89,1.89,1.89,1.89,500,1,945.0,500,100.0,0.0,0.0,1575590400.0
2019-12-05,1.8,1.8,1.8,1.8,1.8,3000,2,5400.0,3000,100.0,0.0,0.0,1575504000.0
2019-12-04,1.72,1.72,1.72,1.72,1.72,150,1,258.0,150,100.0,0.0,0.0,1575417600.0
2019-11-29,1.64,1.64,1.64,1.64,1.6399244926852288,2119,4,3475.0,2119,100.0,0.0,0.0,1574985600.0
2019-11-28,1.64,1.64,1.64,1.64,1.64,325,2,533.0,325,100.0,0.0,0.0,1574899200.0
2019-11-27,1.72,1.72,1.72,1.72,1.7199842991021048,40762,22,70110.0,40762,100.0,0.0,0.0,1574812800.0
2019-11-20,1.81,1.81,1.81,1.81,1.8,50,1,90.0,50,100.0,0.0,0.0,1574208000.0
2019-11-15,1.9,1.9,1.9,1.9,1.9,100,1,190.0,100,100.0,0.0,0.0,1573776000.0
2019-11-13,2.0,2.0,2.0,2.0,2.0,22,1,44.0,22,100.0,0.0,0.0,1573603200.0
2019-11-11,2.1,2.1,2.1,2.1,2.1,150,3,315.0,150,100.0,0.0,0.0,1573430400.0
2019-10-30,2.0,2.0,2.0,2.0,2.0,241,2,482.0,241,100.0,0.0,0.0,1572393600.0
2019-10-24,2.09,2.09,2.09,2.09,2.0,10,2,20.0,10,100.0,0.0,0.0,1571875200.0
2019-06-24,2.09,2.09,2.09,2.09,2.0,5,1,10.0,5,100.0,0.0,0.0,1561334400.0
2019-06-19,2.2,2.2,2.2,2.2,2.2,30,1,66.0,30,100.0,0.0,0.0,1560902400.0
2019-06-18,2.31,2.31,2.31,2.31,2.2857142857142856,21,1,48.0,21,100.0,0.0,0.0,1560816000.0
2019-04-16,2.43,2.43,2.43,2.43,2.4,10,1,24.0,10,100.0,0.0,0.0,1555372800.0
2019-03-20,2.55,2.55,2.55,2.55,2.5494071146245054,253,2,645.0,253,100.0,0.0,0.0,1553040000.0
2018-10-29,2.43,2.43,2.43,2.43,2.4285714285714284,21,1,51.0,21,100.0,0.0,0.0,1540771200.0
2018-10-23,2.69,2.69,2.69,2.69,2.0,1,1,2.0,1,100.0,0.0,0.0,1540252800.0
2018-10-17,2.98,2.98,2.98,2.98,2.98,200,1,596.0,200,100.0,0.0,0.0,1539734400.0
2018-08-23,3.31,3.31,3.31,3.31,3.31,100,2,331.0,100,100.0,0.0,0.0,1534982400.0
2018-08-20,3.16,3.16,3.16,3.16,3.1584158415841586,505,2,1595.0,505,100.0,0.0,0.0,1534723200.0
2018-08-10,3.32,3.32,3.32,3.32,3.25,12,1,39.0,12,100.0,0.0,0.0,1533859200.0
2018-08-02,3.17,3.49,3.17,3.49,3.2651439920556107,1007,3,3288.0,1007,100.0,0.32,0.32,1533168000.0
2018-07-20,3.67,3.67,3.33,3.33,3.6121883656509697,361,2,1304.0,361,100.0,0.34,-0.34,1532044800.0
2018-07-19,3.25,3.5,3.25,3.5,3.2491694352159466,301,2,978.0,301,100.0,0.25,0.25,1531958400.0
2018-07-17,3.42,3.42,3.42,3.42,3.42,500,1,1710.0,500,100.0,0.0,0.0,1531785600.0
2018-07-11,3.28,3.6,3.28,3.6,3.2790697674418605,301,2,987.0,301,100.0,0.32,0.32,1531267200.0
2018-07-10,3.45,3.45,3.45,3.45,3.45,200,1,690.0,200,100.0,0.0,0.0,1531180800.0
2018-07-06,3.63,3.63,3.63,3.63,3.0,1,1,3.0,1,100.0,0.0,0.0,1530835200.0
2018-07-03,3.82,3.82,3.82,3.82,3.8190954773869352,199,1,760.0,199,100.0,0.0,0.0,1530576000.0
2018-06-07,3.64,3.64,3.64,3.64,3.64,500,3,1820.0,500,100.0,0.0,0.0,1528329600.0
2018-05-31,3.47,3.47,3.47,3.47,3.47,200,2,694.0,200,100.0,0.0,0.0,1527724800.0
2018-05-30,3.65,3.65,3.31,3.31,3.4159663865546217,476,5,1626.0,326,68.49,0.34,-0.34,1527638400.0
2018-05-29,3.84,3.84,3.48,3.48,3.4863636363636363,440,4,1534.0,430,97.73,0.36,-0.36,1527552000.0
2018-05-17,3.66,3.66,3.66,3.66,3.66,100,1,366.0,100,100.0,0.0,0.0,1526515200.0
2018-05-10,3.49,3.49,3.49,3.49,3.48,50,1,174.0,50,100.0,0.0,0.0,1525910400.0
2018-05-07,3.67,3.67,3.67,3.67,3.669546436285097,463,2,1699.0,463,100.0,0.0,0.0,1525651200.0
2018-05-04,3.49,3.5,3.49,3.5,3.493333333333333,825,3,2882.0,825,100.0,0.01,0.01,1525392000.0
2018-04-30,3.5,3.5,3.34,3.34,3.45,40,2,138.0,30,75.0,0.16,-0.16,1525046400.0
2018-04-25,3.51,3.51,3.51,3.51,3.51,100,1,351.0,100,100.0,0.0,0.0,1524614400.0
2018-04-24,3.88,3.88,3.69,3.69,3.7491961414791,311,3,1166.0,211,67.85,0.19,-0.19,1524528000.0
2018-04-20,3.53,3.88,3.53,3.88,3.7103030303030304,825,4,3061.0,425,51.52,0.35,0.35,1524182400.0
2018-04-19,4.07,4.07,3.71,3.71,4.041176470588235,340,3,1374.0,315,92.65,0.36,-0.36,1524096000.0
2018-04-17,3.52,3.88,3.52,3.88,3.571428571428572,2100,5,7500.0,1825,86.9,0.36,0.36,1523923200.0
2018-04-12,3.74,3.74,3.7,3.7,3.7285714285714286,700,3,2610.0,500,71.43,0.04,-0.04,1523491200.0
2018-04-11,3.57,3.57,3.57,3.57,3.57,200,1,714.0,200,100.0,0.0,0.0,1523404800.0
2018-04-10,3.4,3.4,3.4,3.4,3.4,100,1,340.0,100,100.0,0.0,0.0,1523318400.0
2018-04-05,3.57,3.57,3.57,3.57,3.5699702254359846,2351,5,8393.0,2351,100.0,0.0,0.0,1522886400.0
2018-03-27,3.57,3.57,3.4,3.4,3.45,1700,5,5865.0,1700,100.0,0.17,-0.17,1522108800.0
2018-03-23,3.57,3.57,3.57,3.57,3.0,1,1,3.0,1,100.0,0.0,0.0,1521763200.0
2018-03-20,3.73,3.73,3.73,3.73,3.7,20,1,74.0,20,100.0,0.0,0.0,1521504000.0
2018-03-16,3.96,3.96,3.72,3.72,3.897297297297297,555,5,2163.0,555,100.0,0.24,-0.24,1521158400.0
2018-03-15,3.86,3.86,3.86,3.86,3.859941234084231,1021,2,3941.0,1021,100.0,0.0,0.0,1521072000.0
2018-03-14,3.35,3.68,3.35,3.68,3.5273983037936114,19691,13,69458.0,18691,94.92,0.33,0.33,1520985600.0
2018-03-13,3.51,3.51,3.51,3.51,3.509920634920635,1512,3,5307.0,1512,100.0,0.0,0.0,1520899200.0
2018-03-12,3.85,3.85,3.67,3.69,3.754122938530735,2001,5,7512.0,2001,100.0,0.18,-0.16,1520812800.0
2018-03-08,3.8,3.85,3.8,3.85,3.8,155,3,589.0,155,100.0,0.05,0.05,1520467200.0
2018-03-07,3.99,3.99,3.99,3.99,3.99,500,1,1995.0,500,100.0,0.0,0.0,1520380800.0
2018-03-06,4.2,4.2,4.19,4.19,4.195,1000,2,4195.0,1000,100.0,0.01,-0.01,1520294400.0
2018-03-01,4.41,4.41,4.41,4.41,4.41,3100,3,13671.0,3100,100.0,0.0,0.0,1519862400.0
2018-02-27,4.2,4.2,4.2,4.2,4.2,120,1,504.0,120,100.0,0.0,0.0,1519689600.0
2018-02-23,4.01,4.42,4.01,4.42,4.417708333333333,4800,5,21205.0,4775,99.48,0.41,0.41,1519344000.0
2018-02-22,4.21,4.21,4.21,4.21,4.2,10,1,42.0,10,100.0,0.0,0.0,1519257600.0
2018-02-21,4.43,4.43,4.35,4.43,4.408266129032258,2976,8,13119.0,2902,97.51,0.08,0.0,1519171200.0
2018-02-20,4.22,4.22,4.22,4.22,4.22,3000,4,12660.0,3000,100.0,0.0,0.0,1519084800.0
2018-02-16,4.02,4.02,4.02,4.02,4.0199203187251,251,3,1009.0,251,100.0,0.0,0.0,1518739200.0
2018-02-15,3.83,3.83,3.83,3.83,3.83,700,3,2681.0,700,100.0,0.0,0.0,1518652800.0
2018-02-14,3.65,3.65,3.65,3.65,3.6466666666666665,150,1,547.0,150,100.0,0.0,0.0,1518566400.0
2018-02-12,3.63,3.82,3.63,3.82,3.674117647058824,850,4,3123.0,850,100.0,0.19,0.19,1518393600.0
2018-02-09,3.3,3.64,3.3,3.64,3.635,3400,4,12359.0,3350,98.53,0.34,0.34,1518134400.0
2018-02-08,3.47,3.47,3.47,3.47,3.469230769230769,650,2,2255.0,650,100.0,0.0,0.0,1518048000.0
2018-02-07,3.65,3.65,3.65,3.65,3.65,400,2,1460.0,400,100.0,0.0,0.0,1517961600.0
2018-02-02,3.47,3.83,3.47,3.83,3.6742857142857135,350,2,1286.0,350,100.0,0.36,0.36,1517529600.0
2018-01-29,3.65,3.65,3.65,3.65,3.65,1000,2,3650.0,1000,100.0,0.0,0.0,1517184000.0
2018-01-24,3.54,3.54,3.54,3.54,3.54,200,1,708.0,200,100.0,0.0,0.0,1516752000.0
2018-01-23,3.54,3.54,3.54,3.54,3.54,150,1,531.0,150,100.0,0.0,0.0,1516665600.0
2018-01-22,3.65,3.72,3.65,3.72,3.685,2000,3,7370.0,2000,100.0,0.07,0.07,1516579200.0
2018-01-17,3.55,3.55,3.55,3.55,3.55,500,1,1775.0,500,100.0,0.0,0.0,1516147200.0
2018-01-12,3.72,3.72,3.72,3.72,3.72,100,2,372.0,100,100.0,0.0,0.0,1515715200.0
2018-01-11,3.91,3.91,3.91,3.91,3.91,300,1,1173.0,300,100.0,0.0,0.0,1515628800.0
2018-01-09,4.1,4.1,4.1,4.1,4.1,800,1,3280.0,800,100.0,0.0,0.0,1515456000.0
2018-01-04,4.1,4.1,4.1,4.1,4.098214285714286,112,2,459.0,112,100.0,0.0,0.0,1515024000.0
2018-01-03,4.3,4.31,4.3,4.31,4.3088235294117645,1224,3,5274.0,1224,100.0,0.01,0.01,1514937600.0
2018-01-01,4.01,4.41,4.01,4.41,4.041489772288692,5182,7,20943.0,5172,99.81,0.4,0.4,1514764800.0
2017-12-29,4.41,4.41,4.2,4.2,4.24031007751938,516,3,2188.0,516,100.0,0.21,-0.21,1514505600.0
2017-12-27,3.8,4.2,3.8,4.2,4.176561295296839,1297,5,5417.0,1222,94.22,0.4,0.4,1514332800.0
2017-12-22,4.0,4.0,4.0,4.0,4.0,500,4,2000.0,500,100.0,0.0,0.0,1513900800.0
2017-12-21,3.8,3.82,3.8,3.81,3.8075757575757576,1320,6,5026.0,1120,84.85,0.02,0.01,1513814400.0
2017-12-20,3.63,4.0,3.63,4.0,3.6448979591836737,2450,3,8930.0,2400,97.96,0.37,0.37,1513728000.0
2017-12-18,3.45,3.81,3.45,3.81,3.481818181818181,550,3,1915.0,500,90.91,0.36,0.36,1513555200.0
2017-12-08,3.63,3.63,3.63,3.63,3.626506024096386,83,1,301.0,83,100.0,0.0,0.0,1512691200.0
2017-12-05,3.46,3.46,3.46,3.46,3.46,2600,2,8996.0,2600,100.0,0.0,0.0,1512432000.0
2017-12-04,3.3,3.3,3.3,3.3,3.297297297297297,37,1,122.0,37,100.0,0.0,0.0,1512345600.0
2017-11-30,3.43,3.43,3.43,3.43,3.413043478260869,46,1,157.0,46,100.0,0.0,0.0,1512000000.0
2017-11-29,3.61,3.61,3.61,3.61,3.6071428571428568,196,1,707.0,196,100.0,0.0,0.0,1511913600.0
2017-11-28,3.78,3.78,3.78,3.78,3.78,1800,8,6804.0,1800,100.0,0.0,0.0,1511827200.0
2017-11-27,3.6,3.6,3.6,3.6,3.6,1000,2,3600.0,1000,100.0,0.0,0.0,1511740800.0
2017-11-24,3.48,3.48,3.46,3.46,3.4752163650668764,1271,5,4417.0,1146,90.17,0.02,-0.02,1511481600.0
2017-11-21,3.61,3.97,3.61,3.62,3.67710843373494,1660,5,6104.0,1360,81.93,0.36,0.01,1511222400.0
2017-11-20,3.79,3.79,3.79,3.79,3.788659793814433,194,1,735.0,194,100.0,0.0,0.0,1511136000.0
2017-11-17,4.38,4.38,3.98,3.98,3.990654205607477,107,4,427.0,106,99.07,0.4,-0.4,1510876800.0
2017-11-16,3.8,4.18,3.8,4.18,4.053333333333333,450,3,1824.0,300,66.67,0.38,0.38,1510790400.0
2017-11-13,3.99,3.99,3.99,3.99,3.99,1000,3,3990.0,1000,100.0,0.0,0.0,1510531200.0
2017-11-08,3.62,4.0,3.62,4.0,3.7281831187410575,699,4,2606.0,599,85.69,0.38,0.38,1510099200.0
2017-11-03,4.2,4.2,3.81,3.81,3.8104738154613456,401,4,1528.0,401,100.0,0.39,-0.39,1509667200.0
2017-11-02,4.0,4.0,4.0,4.0,4.0,1000,1,4000.0,1000,100.0,0.0,0.0,1509580800.0
2017-11-01,4.45,4.45,4.05,4.05,4.449700199866755,1501,3,6679.0,1501,100.0,0.4,-0.4,1509494400.0
2017-10-27,4.25,4.25,4.25,4.25,4.25,500,1,2125.0,500,100.0,0.0,0.0,1509062400.0
2017-10-26,4.05,4.05,4.05,4.05,4.05,500,3,2025.0,500,100.0,0.0,0.0,1508976000.0
2017-10-25,4.26,4.26,4.26,4.26,4.256,125,1,532.0,125,100.0,0.0,0.0,1508889600.0
2017-10-17,4.48,4.48,4.48,4.48,4.48,200,1,896.0,200,100.0,0.0,0.0,1508198400.0
2017-10-16,4.0,4.4,4.0,4.4,4.027605244996549,1449,3,5836.0,1449,100.0,0.4,0.4,1508112000.0
2017-10-12,4.2,4.2,4.2,4.2,4.2,100,1,420.0,100,100.0,0.0,0.0,1507766400.0
2017-10-11,4.11,4.11,4.11,4.11,4.107638888888888,288,2,1183.0,288,100.0,0.0,0.0,1507680000.0
2017-10-10,4.0,4.32,4.0,4.32,4.265116279069768,1075,4,4585.0,1000,93.02,0.32,0.32,1507593600.0
2017-10-09,4.12,4.12,4.12,4.12,4.12,100,1,412.0,100,100.0,0.0,0.0,1507507200.0
2017-09-29,4.03,4.03,4.0,4.0,4.003351955307263,1790,4,7166.0,1790,100.0,0.03,-0.03,1506643200.0
2017-09-28,3.84,3.84,3.84,3.84,3.84,400,3,1536.0,400,100.0,0.0,0.0,1506556800.0
2017-09-27,3.67,3.67,3.67,3.67,3.67,400,1,1468.0,400,100.0,0.0,0.0,1506470400.0
2017-09-20,3.5,3.5,3.5,3.5,3.5,310,1,1085.0,310,100.0,0.0,0.0,1505865600.0
2017-09-13,3.34,3.35,3.34,3.35,3.3450980392156864,255,2,853.0,255,100.0,0.01,0.01,1505260800.0
2017-09-12,3.19,3.51,3.19,3.51,3.43,200,2,686.0,200,100.0,0.32,0.32,1505174400.0
2017-09-05,3.35,3.35,3.35,3.35,3.3491525423728814,295,1,988.0,295,100.0,0.0,0.0,1504569600.0
2017-09-01,3.49,3.5,3.49,3.5,3.497802887633396,1593,2,5572.0,1593,100.0,0.01,0.01,1504224000.0
2017-08-24,3.67,3.67,3.67,3.67,3.67,500,1,1835.0,500,100.0,0.0,0.0,1503532800.0
2017-08-21,3.5,3.5,3.5,3.5,3.5,452,1,1582.0,452,100.0,0.0,0.0,1503273600.0
2017-08-17,3.5,3.5,3.5,3.5,3.5,400,2,1400.0,400,100.0,0.0,0.0,1502928000.0
2017-08-16,3.27,3.5,3.27,3.5,3.385,1000,3,3385.0,1000,100.0,0.23,0.23,1502841600.0
2017-08-10,3.79,3.79,3.43,3.43,3.789655172413793,3770,8,14287.0,3769,99.97,0.36,-0.36,1502323200.0
