Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-09-18,52.8,52.8,52.8,52.8,52.0,1,1,52.0,1,100.0,0.0,0.0,1600387200.0
2020-09-14,55.55,55.55,55.55,55.55,55.0,1,1,55.0,1,100.0,0.0,0.0,1600041600.0
2020-09-10,64.55,64.55,58.45,58.45,59.33333333333333,6,5,356.0,6,100.0,6.1,-6.1,1599696000.0
2020-09-08,61.45,64.6,61.45,61.5,61.487804878048784,82,2,5042.0,82,100.0,3.15,0.05,1599523200.0
2020-08-31,61.45,64.65,61.45,64.65,61.45747800586511,341,2,20957.0,341,100.0,3.2,3.2,1598832000.0
2020-08-27,64.65,64.65,64.65,64.65,64.0,1,1,64.0,1,100.0,0.0,0.0,1598486400.0
2020-08-11,68.05,68.05,68.05,68.05,68.0,4,1,272.0,4,100.0,0.0,0.0,1597104000.0
2020-08-10,68.05,68.05,68.05,68.05,68.0,10,1,680.0,10,100.0,0.0,0.0,1597017600.0
2020-08-04,68.05,68.05,68.05,68.05,68.0,1,1,68.0,1,100.0,0.0,0.0,1596499200.0
2020-07-31,68.05,68.05,68.05,68.05,68.0,1,1,68.0,1,100.0,0.0,0.0,1596153600.0
2020-02-11,68.05,68.05,68.05,68.05,68.0,1,1,68.0,1,100.0,0.0,0.0,1581379200.0
2019-12-11,68.05,68.05,68.05,68.05,68.02777777777777,36,1,2449.0,36,100.0,0.0,0.0,1576022400.0
2019-12-09,68.05,68.05,68.05,68.05,68.0,5,1,340.0,5,100.0,0.0,0.0,1575849600.0
2019-10-24,68.25,68.25,68.0,68.05,68.1875,16,5,1091.0,16,100.0,0.25,-0.2,1571875200.0
2019-10-07,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1570406400.0
2019-10-03,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1570060800.0
2019-05-07,65.0,65.0,65.0,65.0,65.0,4,4,260.0,4,100.0,0.0,0.0,1557187200.0
2019-01-01,59.0,61.95,59.0,61.95,60.0625,16,2,961.0,16,100.0,2.95,2.95,1546300800.0
2018-10-26,59.0,59.0,59.0,59.0,59.0,27,11,1593.0,27,100.0,0.0,0.0,1540512000.0
2018-10-25,56.5,56.5,56.5,56.5,56.5,100,1,5650.0,100,100.0,0.0,0.0,1540425600.0
2018-10-22,54.6,54.6,54.6,54.6,54.56521739130434,23,2,1255.0,23,100.0,0.0,0.0,1540166400.0
2018-07-17,55.9,55.9,52.0,52.0,52.19,100,4,5219.0,100,100.0,3.9,-3.9,1531785600.0
2018-07-13,51.25,53.25,51.25,53.25,51.25870646766169,201,2,10303.0,201,100.0,2.0,2.0,1531440000.0
2018-07-05,50.75,50.75,50.75,50.75,50.7483870967742,155,4,7866.0,155,100.0,0.0,0.0,1530748800.0
2018-07-04,48.35,48.35,48.35,48.35,48.34666666666666,150,1,7252.0,150,100.0,0.0,0.0,1530662400.0
2018-03-05,48.35,48.35,48.35,48.35,48.33333333333333,15,2,725.0,15,100.0,0.0,0.0,1520208000.0
2017-11-02,46.05,46.05,46.05,46.05,46.0,1,1,46.0,1,100.0,0.0,0.0,1509580800.0
2017-11-01,43.9,43.9,43.9,43.9,43.875,16,6,702.0,16,100.0,0.0,0.0,1509494400.0
2017-07-07,41.85,41.85,41.85,41.85,41.84,50,1,2092.0,50,100.0,0.0,0.0,1499385600.0
2017-07-06,39.9,39.9,39.9,39.9,39.9,50,1,1995.0,50,100.0,0.0,0.0,1499299200.0
2017-07-05,38.0,38.0,38.0,38.0,38.0,61,3,2318.0,61,100.0,0.0,0.0,1499212800.0
2017-06-15,36.2,36.2,36.2,36.2,36.2,50,3,1810.0,50,100.0,0.0,0.0,1497484800.0
2017-06-02,34.5,34.5,34.5,34.5,34.5,100,1,3450.0,100,100.0,0.0,0.0,1496361600.0
2017-06-01,33.05,33.05,33.05,33.05,33.05,100,1,3305.0,100,100.0,0.0,0.0,1496275200.0
2017-05-29,31.6,31.6,31.6,31.6,31.6,100,1,3160.0,100,100.0,0.0,0.0,1496016000.0
2017-05-26,30.35,30.35,30.25,30.25,30.328,125,2,3791.0,125,100.0,0.1,-0.1,1495756800.0
2017-05-25,28.95,28.95,28.95,28.95,28.95,400,1,11580.0,400,100.0,0.0,0.0,1495670400.0
2017-05-24,27.6,27.6,27.6,27.6,27.6,30,3,828.0,30,100.0,0.0,0.0,1495584000.0
2017-04-21,26.3,26.3,26.3,26.3,26.3,50,1,1315.0,50,100.0,0.0,0.0,1492732800.0
2017-03-09,25.05,25.05,25.05,25.05,25.042105263157893,95,1,2379.0,95,100.0,0.0,0.0,1489017600.0
2017-02-27,23.9,23.9,23.9,23.9,23.9,50,1,1195.0,50,100.0,0.0,0.0,1488153600.0
2017-02-20,22.8,22.8,22.8,22.8,22.8,25,2,570.0,25,100.0,0.0,0.0,1487548800.0
2017-02-17,21.75,21.75,21.75,21.75,21.74,50,3,1087.0,50,100.0,0.0,0.0,1487289600.0
2017-02-15,20.75,20.75,20.75,20.75,20.73333333333333,30,6,622.0,30,100.0,0.0,0.0,1487116800.0
2017-02-01,19.8,19.8,19.8,19.8,19.8,30,3,594.0,30,100.0,0.0,0.0,1485907200.0
2017-01-10,18.88,18.88,18.88,18.88,18.88,175,3,3304.0,175,100.0,0.0,0.0,1484006400.0
2017-01-09,15.74,15.74,15.74,15.74,15.74,100,3,1574.0,100,100.0,0.0,0.0,1483920000.0
2017-01-06,13.12,13.12,13.12,13.12,13.12,25,1,328.0,25,100.0,0.0,0.0,1483660800.0
2016-12-26,12.5,12.5,12.5,12.5,12.5,100,1,1250.0,100,100.0,0.0,0.0,1482710400.0
