Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-16,7.15,7.15,6.81,6.81,7.036666666666666,900.0,2.0,6333.0,900.0,100.0,0.34,-0.34,1613433600.0
2021-02-15,7.14,7.14,7.14,7.14,7.137362637362637,364.0,1.0,2598.0,364.0,100.0,0.0,0.0,1613347200.0
2021-02-12,7.15,7.15,7.13,7.13,7.132352941176471,136.0,3.0,970.0,136.0,100.0,0.02,-0.02,1613088000.0
2021-02-11,7.5,7.5,7.5,7.5,7.5,1000.0,2.0,7500.0,1000.0,100.0,0.0,0.0,1613001600.0
2021-01-25,7.52,7.52,7.15,7.15,7.150259067357513,386.0,3.0,2760.0,386.0,100.0,0.37,-0.37,1611532800.0
2021-01-22,7.52,7.52,7.52,7.52,7.52,100.0,1.0,752.0,100.0,100.0,0.0,0.0,1611273600.0
2021-01-21,7.9,7.9,7.9,7.9,7.9,600.0,2.0,4740.0,600.0,100.0,0.0,0.0,1611187200.0
2021-01-20,8.26,8.26,7.5,8.26,8.102537545313309,1931.0,6.0,15646.0,1931.0,100.0,0.76,0.0,1611100800.0
2021-01-19,7.87,7.87,7.87,7.87,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1611014400.0
2021-01-15,7.5,7.5,7.5,7.5,7.5,192.0,1.0,1440.0,192.0,100.0,0.0,0.0,1610668800.0
2021-01-12,8.3,8.3,7.89,7.89,7.932160804020099,398.0,5.0,3157.0,398.0,100.0,0.41,-0.41,1610409600.0
2021-01-11,8.4,8.4,7.85,8.3,8.197272727272727,1100.0,3.0,9017.0,1100.0,100.0,0.55,-0.1,1610323200.0
2021-01-08,9.0,9.0,8.17,8.18,8.17391304347826,207.0,3.0,1692.0,207.0,100.0,0.83,-0.82,1610064000.0
2021-01-07,8.58,8.59,8.58,8.58,8.579889807162534,1452.0,11.0,12458.0,1452.0,100.0,0.01,0.0,1609977600.0
2021-01-06,9.97,9.97,9.03,9.03,9.082222222222224,450.0,4.0,4087.0,450.0,100.0,0.94,-0.94,1609891200.0
2021-01-04,9.03,9.5,9.03,9.5,9.42638036809816,326.0,5.0,3073.0,326.0,100.0,0.47,0.47,1609718400.0
2020-09-16,9.5,9.5,9.5,9.5,9.5,30.0,1.0,285.0,30.0,100.0,0.0,0.0,1600214400.0
2020-09-14,9.5,9.5,9.5,9.5,9.33333333333333,3.0,3.0,28.0,3.0,100.0,0.0,0.0,1600041600.0
2020-08-11,10.0,10.0,10.0,10.0,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1597104000.0
2020-08-07,10.0,10.0,10.0,10.0,10.0,224.0,5.0,2240.0,224.0,100.0,0.0,0.0,1596758400.0
2020-08-06,10.2,10.2,10.2,10.2,10.166666666666666,12.0,1.0,122.0,12.0,100.0,0.0,0.0,1596672000.0
2020-07-28,10.45,10.45,10.45,10.45,10.384615384615383,13.0,2.0,135.0,13.0,100.0,0.0,0.0,1595894400.0
2020-07-24,11.0,11.0,11.0,11.0,11.0,12.0,1.0,132.0,12.0,100.0,0.0,0.0,1595548800.0
2020-07-23,11.5,11.5,11.5,11.5,11.5,16.0,1.0,184.0,16.0,100.0,0.0,0.0,1595462400.0
2020-07-07,12.3,12.3,12.0,12.0,12.15,20.0,2.0,243.0,20.0,100.0,0.3,-0.3,1594080000.0
2020-05-22,12.5,12.5,12.5,12.5,12.466666666666669,15.0,1.0,187.0,15.0,100.0,0.0,0.0,1590105600.0
2020-05-04,13.15,13.15,13.15,13.15,13.0,4.0,2.0,52.0,4.0,100.0,0.0,0.0,1588550400.0
2020-03-09,13.15,13.15,13.15,13.15,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1583712000.0
2019-10-22,13.15,13.15,13.15,13.15,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1571702400.0
2019-10-07,13.8,13.8,13.8,13.8,13.0,1.0,1.0,13.0,1.0,100.0,0.0,0.0,1570406400.0
2019-10-03,14.5,14.5,14.5,14.5,14.5,2.0,2.0,29.0,2.0,100.0,0.0,0.0,1570060800.0
2019-10-01,14.75,14.75,14.75,14.75,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1569888000.0
2019-09-12,15.5,15.5,15.5,15.5,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1568246400.0
2019-09-05,16.3,16.3,16.3,16.3,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1567641600.0
2019-08-16,17.15,17.15,17.15,17.15,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1565913600.0
2019-08-05,18.05,18.05,18.05,18.05,18.0,4.0,4.0,72.0,4.0,100.0,0.0,0.0,1564963200.0
2019-07-24,19.0,19.0,19.0,19.0,19.0,750.0,1.0,14250.0,750.0,100.0,0.0,0.0,1563926400.0
2019-07-16,19.25,19.25,19.25,19.25,19.0,1.0,1.0,19.0,1.0,100.0,0.0,0.0,1563235200.0
2019-07-15,19.25,19.25,19.25,19.25,19.25,40.0,1.0,770.0,40.0,100.0,0.0,0.0,1563148800.0
2019-07-12,18.35,18.35,18.35,18.35,18.34,50.0,1.0,917.0,50.0,100.0,0.0,0.0,1562889600.0
2019-07-08,17.5,17.5,17.5,17.5,17.5,10.0,1.0,175.0,10.0,100.0,0.0,0.0,1562544000.0
2019-03-18,16.7,16.7,16.7,16.7,16.571428571428573,7.0,2.0,116.0,7.0,100.0,0.0,0.0,1552867200.0
2019-03-15,16.7,16.7,16.7,16.7,16.6,5.0,1.0,83.0,5.0,100.0,0.0,0.0,1552608000.0
2019-02-27,16.7,16.7,16.7,16.7,16.625,8.0,1.0,133.0,8.0,100.0,0.0,0.0,1551225600.0
2019-02-25,15.95,15.95,15.95,15.95,15.75,4.0,1.0,63.0,4.0,100.0,0.0,0.0,1551052800.0
2019-02-22,15.95,15.95,15.95,15.95,15.5,2.0,1.0,31.0,2.0,100.0,0.0,0.0,1550793600.0
2019-01-18,15.2,15.2,15.2,15.2,15.0,2.0,1.0,30.0,2.0,100.0,0.0,0.0,1547769600.0
2018-12-14,16.6,17.55,16.0,16.0,16.351111111111113,450.0,3.0,7358.0,450.0,100.0,1.55,-0.6,1544745600.0
2018-12-13,16.8,16.8,16.8,16.8,16.8,200.0,1.0,3360.0,200.0,100.0,0.0,0.0,1544659200.0
2018-11-30,17.6,17.6,16.0,16.0,16.53333333333333,300.0,2.0,4960.0,300.0,100.0,1.6,-1.6,1543536000.0
2018-11-19,16.8,16.8,16.8,16.8,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1542585600.0
2018-11-16,17.5,17.5,17.5,17.5,17.5,50.0,1.0,875.0,50.0,100.0,0.0,0.0,1542326400.0
2018-10-05,16.9,16.9,16.9,16.9,16.666666666666664,3.0,3.0,50.0,3.0,100.0,0.0,0.0,1538697600.0
2018-10-04,17.35,17.35,17.35,17.35,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1538611200.0
2018-09-03,17.0,17.0,17.0,17.0,17.0,5.0,1.0,85.0,5.0,100.0,0.0,0.0,1535932800.0
2018-08-17,17.0,17.0,17.0,17.0,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1534464000.0
2018-08-16,16.8,16.8,16.8,16.8,16.666666666666664,6.0,1.0,100.0,6.0,100.0,0.0,0.0,1534377600.0
2018-08-06,17.1,17.1,17.1,17.1,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1533513600.0
2018-06-22,17.15,18.0,17.15,18.0,17.83,1000.0,7.0,17830.0,1000.0,100.0,0.85,0.85,1529625600.0
2018-04-19,18.0,18.05,18.0,18.05,18.005,1000.0,3.0,18005.0,1000.0,100.0,0.05,0.05,1524096000.0
2018-03-16,18.05,18.05,18.05,18.05,18.04,25.0,1.0,451.0,25.0,100.0,0.0,0.0,1521158400.0
2018-03-12,19.0,19.0,19.0,19.0,19.0,10.0,1.0,190.0,10.0,100.0,0.0,0.0,1520812800.0
2018-02-09,20.0,20.0,20.0,20.0,20.0,138.0,3.0,2760.0,138.0,100.0,0.0,0.0,1518134400.0
2018-02-01,18.0,19.8,18.0,19.8,18.997523526498263,2019.0,8.0,38356.0,2019.0,100.0,1.8,1.8,1517443200.0
2018-01-31,18.9,18.9,18.9,18.9,18.8,5.0,1.0,94.0,5.0,100.0,0.0,0.0,1517356800.0
2018-01-29,18.15,18.95,18.15,18.95,18.94,100.0,3.0,1894.0,100.0,100.0,0.8,0.8,1517184000.0
2018-01-25,20.0,20.0,19.1,19.1,19.122807017543856,57.0,2.0,1090.0,57.0,100.0,0.9,-0.9,1516838400.0
2018-01-24,19.5,19.5,19.35,19.35,19.482352941176472,850.0,3.0,16560.0,850.0,100.0,0.15,-0.15,1516752000.0
2018-01-23,18.58,18.58,18.5,18.58,18.572142857142858,1400.0,7.0,26001.0,1400.0,100.0,0.08,0.0,1516665600.0
2018-01-22,17.7,17.7,17.7,17.7,17.7,800.0,5.0,14160.0,800.0,100.0,0.0,0.0,1516579200.0
2018-01-19,16.86,16.86,16.86,16.86,16.86,700.0,2.0,11802.0,700.0,100.0,0.0,0.0,1516320000.0
2018-01-18,16.06,16.06,16.06,16.06,16.059807073954985,3110.0,6.0,49946.0,3110.0,100.0,0.0,0.0,1516233600.0
2018-01-17,15.3,15.3,15.3,15.3,15.291666666666666,24.0,1.0,367.0,24.0,100.0,0.0,0.0,1516147200.0
2018-01-16,14.58,14.58,14.58,14.58,14.56896551724138,58.0,1.0,845.0,58.0,100.0,0.0,0.0,1516060800.0
2018-01-15,13.89,13.89,13.89,13.89,13.889281507656063,849.0,5.0,11792.0,849.0,100.0,0.0,0.0,1515974400.0
2018-01-12,13.01,13.23,13.01,13.23,13.156666666666666,300.0,3.0,3947.0,300.0,100.0,0.22,0.22,1515715200.0
2018-01-11,12.6,12.6,12.6,12.6,12.6,300.0,2.0,3780.0,300.0,100.0,0.0,0.0,1515628800.0
2018-01-10,11.51,12.0,11.51,12.0,11.519607843137257,204.0,2.0,2350.0,204.0,100.0,0.49,0.49,1515542400.0
2018-01-05,11.51,11.51,11.51,11.51,11.50887573964497,169.0,1.0,1945.0,169.0,100.0,0.0,0.0,1515110400.0
2018-01-02,12.09,12.09,12.09,12.09,12.09,100.0,1.0,1209.0,100.0,100.0,0.0,0.0,1514851200.0
2017-12-29,11.52,11.52,11.52,11.52,11.5,10.0,1.0,115.0,10.0,100.0,0.0,0.0,1514505600.0
2017-12-28,11.2,11.2,11.2,11.2,11.2,90.0,1.0,1008.0,90.0,100.0,0.0,0.0,1514419200.0
2017-12-26,11.73,11.73,11.73,11.73,11.72992700729927,274.0,1.0,3214.0,274.0,100.0,0.0,0.0,1514246400.0
2017-12-22,13.25,13.25,12.33,12.33,12.987848463187992,1399.0,5.0,18170.0,1399.0,100.0,0.92,-0.92,1513900800.0
2017-12-21,12.91,12.91,12.9,12.9,12.908910891089109,505.0,4.0,6519.0,505.0,100.0,0.01,-0.01,1513814400.0
2017-12-20,13.54,13.54,13.54,13.54,13.54,100.0,1.0,1354.0,100.0,100.0,0.0,0.0,1513728000.0
2017-11-15,14.25,14.25,14.25,14.25,14.2,10.0,1.0,142.0,10.0,100.0,0.0,0.0,1510704000.0
2017-11-01,15.0,15.0,15.0,15.0,15.0,165.0,1.0,2475.0,165.0,100.0,0.0,0.0,1509494400.0
2017-10-27,14.3,15.0,14.3,14.93,14.93,1000.0,3.0,14930.0,1000.0,100.0,0.7,0.63,1509062400.0
2017-10-26,14.3,14.3,14.3,14.3,14.299077733860342,759.0,1.0,10853.0,759.0,100.0,0.0,0.0,1508976000.0
2017-10-17,15.0,15.0,15.0,15.0,15.0,110.0,1.0,1650.0,110.0,100.0,0.0,0.0,1508198400.0
2017-10-12,15.2,15.2,15.2,15.2,15.2,1800.0,6.0,27360.0,1800.0,100.0,0.0,0.0,1507766400.0
2017-10-11,14.2,14.49,14.2,14.49,14.44611819235226,2589.0,3.0,37401.0,2589.0,100.0,0.29,0.29,1507680000.0
2017-10-10,12.5,13.8,12.5,13.8,12.556768558951964,2290.0,3.0,28755.0,2290.0,100.0,1.3,1.3,1507593600.0
2017-10-09,13.15,13.15,13.15,13.15,13.149805447470817,514.0,2.0,6759.0,514.0,100.0,0.0,0.0,1507507200.0
2017-10-06,13.8,13.8,13.8,13.8,13.8,50.0,1.0,690.0,50.0,100.0,0.0,0.0,1507248000.0
2017-10-03,13.8,14.49,13.8,14.49,13.975409836065571,488.0,4.0,6820.0,488.0,100.0,0.69,0.69,1506988800.0
2017-09-27,13.8,13.8,13.8,13.8,13.8,10.0,1.0,138.0,10.0,100.0,0.0,0.0,1506470400.0
2017-09-26,13.95,13.95,13.15,13.15,13.192351382052252,2641.0,6.0,34841.0,2641.0,100.0,0.8,-0.8,1506384000.0
2017-09-20,13.8,13.8,13.8,13.8,13.8,600.0,2.0,8280.0,600.0,100.0,0.0,0.0,1505865600.0
2017-09-19,15.95,15.95,14.5,14.5,15.369736842105263,760.0,6.0,11681.0,760.0,100.0,1.45,-1.45,1505779200.0
2017-09-18,15.2,15.2,15.2,15.2,15.2,100.0,1.0,1520.0,100.0,100.0,0.0,0.0,1505692800.0
2017-09-15,14.75,14.75,14.75,14.75,14.75,600.0,3.0,8850.0,600.0,100.0,0.0,0.0,1505433600.0
2017-09-14,15.5,15.5,15.5,15.5,15.5,10.0,1.0,155.0,10.0,100.0,0.0,0.0,1505347200.0
2017-09-12,14.45,15.95,14.45,15.2,14.550858652575956,1514.0,10.0,22030.0,1514.0,100.0,1.5,0.75,1505174400.0
2017-09-11,15.2,15.2,15.2,15.2,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1505088000.0
2017-09-08,16.0,16.0,16.0,16.0,16.0,1000.0,3.0,16000.0,1000.0,100.0,0.0,0.0,1504828800.0
2017-09-05,16.8,16.8,16.8,16.8,16.8,10.0,1.0,168.0,10.0,100.0,0.0,0.0,1504569600.0
2017-09-04,16.9,16.9,16.9,16.9,16.9,800.0,1.0,13520.0,800.0,100.0,0.0,0.0,1504483200.0
2017-08-29,17.1,17.1,17.1,17.1,17.0990990990991,111.0,2.0,1898.0,111.0,100.0,0.0,0.0,1503964800.0
2017-08-28,17.1,17.1,17.1,17.1,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1503878400.0
2017-08-23,18.0,18.0,18.0,18.0,18.0,1.0,1.0,18.0,1.0,100.0,0.0,0.0,1503446400.0
2017-08-22,18.0,18.0,17.95,17.95,17.857142857142858,7.0,7.0,125.0,7.0,100.0,0.05,-0.05,1503360000.0
2017-08-17,18.05,18.05,17.2,17.2,17.30625,800.0,7.0,13845.0,800.0,100.0,0.85,-0.85,1502928000.0
2017-08-14,18.05,18.05,18.05,18.05,18.0,2.0,2.0,36.0,2.0,100.0,0.0,0.0,1502668800.0
2017-08-11,19.0,19.0,19.0,19.0,19.0,3.0,2.0,57.0,3.0,100.0,0.0,0.0,1502409600.0
2017-08-10,19.0,19.0,19.0,19.0,19.0,216.0,1.0,4104.0,216.0,100.0,0.0,0.0,1502323200.0
2017-08-07,19.95,19.95,19.95,19.95,19.94905094905095,1001.0,5.0,19969.0,1001.0,100.0,0.0,0.0,1502064000.0
2017-07-28,21.85,21.85,21.0,21.0,21.0,2.0,2.0,42.0,2.0,100.0,0.85,-0.85,1501200000.0
2017-07-24,21.9,21.9,21.9,21.9,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1500854400.0
2017-07-12,21.9,21.9,21.9,21.9,21.9,110.0,2.0,2409.0,110.0,100.0,0.0,0.0,1499817600.0
2017-07-07,22.5,22.5,22.5,22.5,22.5,2.0,2.0,45.0,2.0,100.0,0.0,0.0,1499385600.0
2017-07-03,21.7,21.7,21.7,21.7,21.5,2.0,1.0,43.0,2.0,100.0,0.0,0.0,1499040000.0
2017-06-27,20.8,20.8,20.8,20.8,20.8,500.0,3.0,10400.0,500.0,100.0,0.0,0.0,1498521600.0
2017-06-22,18.9,19.85,18.9,19.85,19.67208672086721,369.0,3.0,7259.0,369.0,100.0,0.95,0.95,1498089600.0
2017-06-20,19.85,19.85,19.85,19.85,19.83333333333333,30.0,1.0,595.0,30.0,100.0,0.0,0.0,1497916800.0
2017-06-19,20.85,20.85,20.85,20.85,20.5,2.0,2.0,41.0,2.0,100.0,0.0,0.0,1497830400.0
2017-06-16,22.45,22.45,21.0,21.0,21.13809523809524,2100.0,4.0,44390.0,2100.0,100.0,1.45,-1.45,1497571200.0
2017-06-15,21.4,21.4,21.4,21.4,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1497484800.0
2017-06-12,21.4,21.4,21.4,21.4,21.33333333333333,6.0,6.0,128.0,6.0,100.0,0.0,0.0,1497225600.0
2017-06-08,23.5,23.6,21.4,21.4,22.809375,3200.0,13.0,72990.0,3200.0,100.0,2.2,-2.1,1496880000.0
2017-06-06,22.5,22.5,22.5,22.5,22.0,1.0,1.0,22.0,1.0,100.0,0.0,0.0,1496707200.0
2017-05-30,23.65,23.65,23.65,23.65,23.628571428571423,35.0,1.0,827.0,35.0,100.0,0.0,0.0,1496102400.0
2017-05-16,22.55,22.55,22.55,22.55,22.52,25.0,1.0,563.0,25.0,100.0,0.0,0.0,1494892800.0
2017-04-26,20.55,22.55,20.45,21.75,20.76276276276276,999.0,5.0,20742.0,999.0,100.0,2.1,1.2,1493164800.0
2017-04-25,20.5,21.5,20.45,21.5,20.57230769230769,650.0,3.0,13372.0,650.0,100.0,1.05,1.0,1493078400.0
2017-04-24,21.5,21.5,21.5,21.5,21.49333333333333,75.0,2.0,1612.0,75.0,100.0,0.0,0.0,1492992000.0
2017-04-20,22.6,24.9,22.6,22.6,23.05577689243028,251.0,3.0,5787.0,251.0,100.0,2.3,0.0,1492646400.0
2017-04-12,26.0,26.0,23.75,23.75,24.2,250.0,4.0,6050.0,250.0,100.0,2.25,-2.25,1491955200.0
2017-03-31,25.0,25.0,22.75,25.0,23.973154362416107,3725.0,7.0,89300.0,3725.0,100.0,2.25,0.0,1490918400.0
2017-03-30,21.7,23.9,21.7,23.9,21.726913580246915,2025.0,2.0,43997.0,2025.0,100.0,2.2,2.2,1490832000.0
2017-03-16,22.8,22.8,22.8,22.8,22.8,25.0,1.0,570.0,25.0,100.0,0.0,0.0,1489622400.0
2017-03-15,24.0,24.0,24.0,24.0,24.0,1.0,1.0,24.0,1.0,100.0,0.0,0.0,1489536000.0
2017-03-14,24.5,24.5,24.5,24.5,24.48,25.0,1.0,612.0,25.0,100.0,0.0,0.0,1489449600.0
2017-03-06,23.95,23.95,22.8,23.5,23.051428571428566,525.0,3.0,12102.0,525.0,100.0,1.15,-0.45,1488758400.0
2017-03-02,24.0,24.1,23.95,23.95,24.024186046511627,1075.0,6.0,25826.0,1075.0,100.0,0.15,-0.05,1488412800.0
2017-03-01,27.6,27.6,25.2,25.2,26.4,50.0,3.0,1320.0,50.0,100.0,2.4,-2.4,1488326400.0
2017-02-27,26.5,26.5,26.5,26.5,26.5,50.0,1.0,1325.0,50.0,100.0,0.0,0.0,1488153600.0
2017-02-20,25.5,25.5,25.5,25.5,25.5,30.0,1.0,765.0,30.0,100.0,0.0,0.0,1487548800.0
2017-02-14,24.6,25.6,24.6,25.5,24.7252427184466,1030.0,8.0,25467.0,1030.0,100.0,1.0,0.9,1487030400.0
2017-02-10,25.85,25.85,25.85,25.85,25.84,50.0,1.0,1292.0,50.0,100.0,0.0,0.0,1486684800.0
2017-02-08,24.65,24.65,24.65,24.65,24.65,100.0,1.0,2465.0,100.0,100.0,0.0,0.0,1486512000.0
2017-02-07,23.5,25.3,23.5,23.5,24.10119840213049,751.0,10.0,18100.0,751.0,100.0,1.8,0.0,1486425600.0
2017-02-06,24.9,24.9,24.1,24.1,24.440097799511,409.0,3.0,9996.0,409.0,100.0,0.8,-0.8,1486339200.0
2017-02-03,22.0,23.75,22.0,23.75,22.5,310.0,3.0,6975.0,310.0,100.0,1.75,1.75,1486080000.0
2017-02-02,22.0,23.0,22.0,23.0,22.335570469798657,1490.0,5.0,33280.0,1490.0,100.0,1.0,1.0,1485993600.0
2017-02-01,22.4,22.4,22.4,22.4,22.4,500.0,1.0,11200.0,500.0,100.0,0.0,0.0,1485907200.0
2017-01-31,21.75,21.75,21.0,21.75,21.197879858657245,566.0,5.0,11998.0,566.0,100.0,0.75,0.0,1485820800.0
2017-01-30,20.75,20.75,20.75,20.75,20.749403341288783,419.0,2.0,8694.0,419.0,100.0,0.0,0.0,1485734400.0
2017-01-27,19.8,19.8,19.8,19.8,19.8,100.0,1.0,1980.0,100.0,100.0,0.0,0.0,1485475200.0
2017-01-24,18.9,18.9,18.9,18.9,18.89130434782609,92.0,1.0,1738.0,92.0,100.0,0.0,0.0,1485216000.0
2017-01-19,18.5,18.5,17.6,18.0,18.161399072903496,2373.0,11.0,43097.0,2373.0,100.0,0.9,-0.5,1484784000.0
2017-01-18,18.5,18.5,18.5,18.5,18.5,982.0,1.0,18167.0,982.0,100.0,0.0,0.0,1484697600.0
2017-01-17,19.2,19.3,19.2,19.3,19.25968992248062,258.0,3.0,4969.0,258.0,100.0,0.1,0.1,1484611200.0
2017-01-16,19.0,19.25,19.0,19.2,19.1904761904762,525.0,5.0,10075.0,525.0,100.0,0.25,0.2,1484524800.0
2017-01-12,19.2,19.2,19.2,19.2,19.2,10.0,2.0,192.0,10.0,100.0,0.0,0.0,1484179200.0
2017-01-11,21.0,21.0,20.2,20.2,20.33333333333333,60.0,3.0,1220.0,60.0,100.0,0.8,-0.8,1484092800.0
2017-01-09,23.35,23.35,21.25,21.25,22.18032786885245,61.0,4.0,1353.0,61.0,100.0,2.1,-2.1,1483920000.0
2017-01-06,22.35,22.35,22.35,22.35,22.32,25.0,1.0,558.0,25.0,100.0,0.0,0.0,1483660800.0
2017-01-05,25.9,25.9,23.5,23.5,24.5,60.0,4.0,1470.0,60.0,100.0,2.4,-2.4,1483574400.0
2017-01-04,24.7,24.7,24.7,24.7,24.666666666666664,27.0,1.0,666.0,27.0,100.0,0.0,0.0,1483488000.0
2016-12-30,26.0,26.0,26.0,26.0,26.0,1.0,1.0,26.0,1.0,100.0,0.0,0.0,1483056000.0
2016-12-29,26.25,26.25,26.25,26.25,26.25,8.0,1.0,210.0,8.0,100.0,0.0,0.0,1482969600.0
2016-12-22,26.05,26.05,25.0,25.0,26.00923076923077,650.0,3.0,16906.0,650.0,100.0,1.05,-1.05,1482364800.0
2016-12-21,23.9,25.45,23.9,24.85,24.82638888888889,3600.0,7.0,89375.0,3600.0,100.0,1.55,0.95,1482278400.0
2016-12-20,24.25,24.25,24.25,24.25,24.25,2632.0,10.0,63826.0,2632.0,100.0,0.0,0.0,1482192000.0
2016-12-14,23.1,25.5,23.1,25.5,24.9725,3600.0,7.0,89901.0,3600.0,100.0,2.4,2.4,1481673600.0
2016-12-13,24.3,24.3,24.3,24.3,24.3,1630.0,2.0,39609.0,1630.0,100.0,0.0,0.0,1481587200.0
2016-12-12,23.15,23.15,23.15,23.15,23.15,1200.0,12.0,27780.0,1200.0,100.0,0.0,0.0,1481500800.0
2016-12-09,22.2,24.35,22.2,24.35,22.91770334928229,2090.0,28.0,47898.0,2090.0,100.0,2.15,2.15,1481241600.0
2016-12-08,23.2,23.2,23.2,23.2,23.2,290.0,3.0,6728.0,290.0,100.0,0.0,0.0,1481155200.0
2016-11-17,23.0,23.0,23.0,23.0,23.0,25.0,1.0,575.0,25.0,100.0,0.0,0.0,1479340800.0
2016-11-11,22.0,22.0,22.0,22.0,22.0,25.0,2.0,550.0,25.0,100.0,0.0,0.0,1478822400.0
2016-11-08,21.0,21.0,21.0,21.0,21.0,100.0,2.0,2100.0,100.0,100.0,0.0,0.0,1478563200.0
2016-11-07,22.4,22.4,21.0,21.0,21.28,250.0,4.0,5320.0,250.0,100.0,1.4,-1.4,1478476800.0
2016-11-04,23.1,23.1,21.85,21.85,23.038461538461537,26.0,2.0,599.0,26.0,100.0,1.25,-1.25,1478217600.0
2016-11-02,22.0,22.0,22.0,22.0,22.0,25.0,1.0,550.0,25.0,100.0,0.0,0.0,1478044800.0
2016-10-28,22.0,22.0,22.0,22.0,22.0,42.0,1.0,924.0,42.0,100.0,0.0,0.0,1477612800.0
2016-10-13,21.0,21.0,21.0,21.0,21.0,2.0,1.0,42.0,2.0,100.0,0.0,0.0,1476316800.0
2016-10-07,21.0,21.0,21.0,21.0,21.0,1.0,1.0,21.0,1.0,100.0,0.0,0.0,1475798400.0
2016-10-05,20.0,21.8,19.8,21.0,20.09923664122137,262.0,7.0,5266.0,262.0,100.0,2.0,1.0,1475625600.0
2016-10-04,20.8,20.8,20.8,20.8,20.8,100.0,1.0,2080.0,100.0,100.0,0.0,0.0,1475539200.0
2016-09-30,21.8,21.8,21.8,21.8,21.8,15.0,1.0,327.0,15.0,100.0,0.0,0.0,1475193600.0
2016-09-29,21.85,21.85,21.85,21.85,21.83333333333333,12.0,2.0,262.0,12.0,100.0,0.0,0.0,1475107200.0
2016-09-28,23.0,23.0,23.0,23.0,23.0,30.0,1.0,690.0,30.0,100.0,0.0,0.0,1475020800.0
2016-09-19,23.0,23.0,23.0,23.0,23.0,25.0,1.0,575.0,25.0,100.0,0.0,0.0,1474243200.0
2016-09-15,23.0,23.0,23.0,23.0,23.0,5.0,2.0,115.0,5.0,100.0,0.0,0.0,1473897600.0
2016-09-14,23.0,23.0,23.0,23.0,23.0,5.0,2.0,115.0,5.0,100.0,0.0,0.0,1473811200.0
