Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2014-12-01,11.32,11.32,11.32,11.32,11.32,8000,2,90560.0,8000,100.0,0.0,0.0,1417392000.0
2014-11-28,11.86,11.86,11.86,11.86,11.86,8000,2,94880.0,8000,100.0,0.0,0.0,1417132800.0
2014-11-17,11.31,11.31,11.31,11.31,11.31,8000,2,90480.0,8000,100.0,0.0,0.0,1416182400.0
2014-09-12,10.78,10.78,10.78,10.78,10.78,8000,2,86240.0,8000,100.0,0.0,0.0,1410480000.0
2014-09-11,10.27,10.27,10.27,10.27,10.27,8000,2,82160.0,8000,100.0,0.0,0.0,1410393600.0
2014-09-10,9.79,9.79,9.79,9.79,9.79,8000,2,78320.0,8000,100.0,0.0,0.0,1410307200.0
2014-08-28,9.33,9.33,9.33,9.33,9.33,8000,2,74640.0,8000,100.0,0.0,0.0,1409184000.0
2014-08-27,8.89,8.89,8.89,8.89,8.89,8000,2,71120.0,8000,100.0,0.0,0.0,1409097600.0
2014-07-18,8.47,8.47,8.47,8.47,8.47,8000,2,67760.0,8000,100.0,0.0,0.0,1405641600.0
2014-06-04,8.07,8.07,8.07,8.07,8.07,16000,4,129120.0,16000,100.0,0.0,0.0,1401840000.0
2014-05-23,7.69,7.69,7.69,7.69,7.69,8000,2,61520.0,8000,100.0,0.0,0.0,1400803200.0
2014-05-21,7.33,7.33,7.33,7.33,7.33,16000,4,117280.0,16000,100.0,0.0,0.0,1400630400.0
2014-05-20,7.7,7.7,7.7,7.7,7.7,8000,2,61600.0,8000,100.0,0.0,0.0,1400544000.0
2014-05-19,8.04,8.04,8.04,8.04,8.04,8000,2,64320.0,8000,100.0,0.0,0.0,1400457600.0
2014-05-16,8.46,8.46,8.46,8.46,8.46,8000,2,67680.0,8000,100.0,0.0,0.0,1400198400.0
2014-05-15,8.9,8.9,8.9,8.9,8.9,8000,2,71200.0,8000,100.0,0.0,0.0,1400112000.0
2014-05-13,9.36,9.36,9.36,9.36,9.36,8000,2,74880.0,8000,100.0,0.0,0.0,1399939200.0
2014-05-12,9.85,9.85,9.85,9.85,9.85,24000,6,236400.0,24000,100.0,0.0,0.0,1399852800.0
2014-05-09,10.36,10.36,10.36,10.36,10.36,8000,2,82880.0,8000,100.0,0.0,0.0,1399593600.0
2014-03-28,10.9,10.9,10.9,10.9,10.9,8000,1,87200.0,8000,100.0,0.0,0.0,1395964800.0
2014-03-24,11.45,11.45,11.45,11.45,11.45,8000,1,91600.0,8000,100.0,0.0,0.0,1395619200.0
2014-03-22,12.05,12.05,12.05,12.05,12.05,8000,1,96400.0,8000,100.0,0.0,0.0,1395446400.0
2014-03-21,12.05,12.05,12.05,12.05,12.05,8000,1,96400.0,8000,100.0,0.0,0.0,1395360000.0
2014-03-10,12.65,12.65,12.65,12.65,12.65,8000,1,101200.0,8000,100.0,0.0,0.0,1394409600.0
2014-01-09,13.3,13.3,13.3,13.3,13.3,8000,1,106400.0,8000,100.0,0.0,0.0,1389225600.0
2013-11-20,13.95,13.95,13.95,13.95,13.95,8000,1,111600.0,8000,100.0,0.0,0.0,1384905600.0
2013-11-18,14.65,14.65,14.65,14.65,14.65,8000,1,117200.0,8000,100.0,0.0,0.0,1384732800.0
2013-10-23,15.4,15.4,15.4,15.4,15.4,8000,1,123200.0,8000,100.0,0.0,0.0,1382486400.0
2013-09-27,16.2,16.2,16.2,16.2,16.2,8000,1,129600.0,8000,100.0,0.0,0.0,1380240000.0
2013-08-26,17.0,17.0,17.0,17.0,17.0,8000,1,136000.0,8000,100.0,0.0,0.0,1377475200.0
2013-08-19,19.65,19.65,17.85,17.85,18.466666666666665,24000,3,443200.0,24000,100.0,1.8,-1.8,1376870400.0
2013-08-16,18.75,18.75,18.75,18.75,18.75,8000,1,150000.0,8000,100.0,0.0,0.0,1376611200.0
2013-08-13,17.9,17.9,17.9,17.9,17.9,16000,2,286400.0,16000,100.0,0.0,0.0,1376352000.0
2013-08-12,16.25,17.05,16.25,17.05,16.65,64000,8,1065600.0,64000,100.0,0.8,0.8,1376265600.0
