Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-09,2.94,2.94,2.94,2.94,2.8,5,1,14.0,5,100.0,0.0,0.0,1604880000.0
2020-11-06,2.99,2.99,2.99,2.99,2.8,5,1,14.0,5,100.0,0.0,0.0,1604620800.0
2020-11-05,3.05,3.05,3.05,3.05,3.0,5,1,15.0,5,100.0,0.0,0.0,1604534400.0
2020-11-04,3.11,3.11,3.11,3.11,3.105769230769231,104,4,323.0,104,100.0,0.0,0.0,1604448000.0
2020-11-03,3.17,3.17,3.17,3.17,3.111111111111111,9,1,28.0,9,100.0,0.0,0.0,1604361600.0
2020-11-02,3.23,3.23,3.23,3.23,3.2,5,1,16.0,5,100.0,0.0,0.0,1604275200.0
2020-10-30,3.29,3.29,3.29,3.29,3.2,5,1,16.0,5,100.0,0.0,0.0,1604016000.0
2020-10-29,3.35,3.35,3.35,3.35,3.3,10,2,33.0,10,100.0,0.0,0.0,1603929600.0
2020-10-28,3.41,3.41,3.41,3.41,3.4,10,1,34.0,10,100.0,0.0,0.0,1603843200.0
2020-10-27,3.47,3.47,3.47,3.47,3.4,5,1,17.0,5,100.0,0.0,0.0,1603756800.0
2020-10-26,3.54,3.54,3.54,3.54,3.0,1,1,3.0,1,100.0,0.0,0.0,1603670400.0
2020-10-23,3.61,3.61,3.61,3.61,3.6,5,1,18.0,5,100.0,0.0,0.0,1603411200.0
2020-10-22,3.68,3.68,3.68,3.68,3.6793388429752074,605,3,2226.0,605,100.0,0.0,0.0,1603324800.0
2020-10-21,3.89,3.89,3.75,3.75,3.884816753926702,191,2,742.0,191,100.0,0.14,-0.14,1603238400.0
2020-10-20,3.82,3.82,3.82,3.82,3.819672131147541,610,3,2330.0,610,100.0,0.0,0.0,1603152000.0
2020-10-19,3.89,3.89,3.89,3.89,3.8897637795275593,381,2,1482.0,381,100.0,0.0,0.0,1603065600.0
2020-10-16,3.96,3.96,3.96,3.96,3.9,10,2,39.0,10,100.0,0.0,0.0,1602806400.0
2020-10-15,4.04,4.04,4.04,4.04,4.0,10,3,40.0,10,100.0,0.0,0.0,1602720000.0
2020-10-14,4.12,4.12,4.12,4.12,4.12,25,1,103.0,25,100.0,0.0,0.0,1602633600.0
2020-10-12,4.2,4.3,4.2,4.2,4.295238095238095,210,4,902.0,210,100.0,0.1,0.0,1602460800.0
2020-10-09,4.28,4.28,4.28,4.28,4.2,5,1,21.0,5,100.0,0.0,0.0,1602201600.0
2020-10-08,4.36,4.36,4.36,4.36,4.358730158730159,315,6,1373.0,315,100.0,0.0,0.0,1602115200.0
2020-10-07,4.44,4.44,4.44,4.44,4.438095238095238,105,2,466.0,105,100.0,0.0,0.0,1602028800.0
2020-10-06,4.67,4.67,4.67,4.67,4.663366336633663,101,2,471.0,101,100.0,0.0,0.0,1601942400.0
2020-10-05,4.95,5.0,4.91,4.91,4.945454545454545,220,7,1088.0,220,100.0,0.09,-0.04,1601856000.0
2020-10-01,5.16,5.16,5.16,5.16,5.16,100,2,516.0,100,100.0,0.0,0.0,1601510400.0
2020-09-30,5.43,5.43,5.43,5.43,5.4,5,1,27.0,5,100.0,0.0,0.0,1601424000.0
2020-09-29,5.71,5.71,5.71,5.71,5.0,1,1,5.0,1,100.0,0.0,0.0,1601337600.0
2020-09-28,6.01,6.01,6.01,6.01,6.0,10,1,60.0,10,100.0,0.0,0.0,1601251200.0
2020-09-25,6.32,6.32,6.32,6.32,6.307692307692308,13,3,82.0,13,100.0,0.0,0.0,1600992000.0
2020-09-24,6.65,6.65,6.65,6.65,6.631578947368421,19,2,126.0,19,100.0,0.0,0.0,1600905600.0
2020-09-23,6.99,6.99,6.99,6.99,6.909090909090909,11,1,76.0,11,100.0,0.0,0.0,1600819200.0
2020-09-22,7.35,7.35,7.35,7.35,7.0,1,1,7.0,1,100.0,0.0,0.0,1600732800.0
2020-09-21,7.73,7.73,7.73,7.73,7.666666666666665,6,1,46.0,6,100.0,0.0,0.0,1600646400.0
2020-09-18,8.13,8.13,8.13,8.13,8.13,800,2,6504.0,800,100.0,0.0,0.0,1600387200.0
2020-09-16,8.55,8.55,8.55,8.55,8.0,1,1,8.0,1,100.0,0.0,0.0,1600214400.0
2020-09-14,8.15,8.15,8.15,8.15,8.149659863945578,294,5,2396.0,294,100.0,0.0,0.0,1600041600.0
2020-09-11,9.47,9.47,8.57,8.57,9.36283185840708,113,5,1058.0,113,100.0,0.9,-0.9,1599782400.0
2020-09-10,9.04,9.04,8.18,9.02,8.288135593220339,59,5,489.0,59,100.0,0.86,-0.02,1599696000.0
2020-09-09,8.61,8.61,7.86,8.61,8.333333333333332,3,3,25.0,3,100.0,0.75,0.0,1599609600.0
2020-09-08,8.27,8.27,8.27,8.27,8.0,1,1,8.0,1,100.0,0.0,0.0,1599523200.0
2020-09-07,7.88,7.88,7.88,7.88,7.0,1,1,7.0,1,100.0,0.0,0.0,1599436800.0
2020-09-04,8.3,8.3,7.52,7.52,7.551724137931034,261,12,1971.0,261,100.0,0.78,-0.78,1599177600.0
2020-09-03,7.93,7.93,7.5,7.91,7.619718309859155,71,4,541.0,71,100.0,0.43,-0.02,1599091200.0
2020-09-02,6.84,7.56,6.84,7.56,7.0,2,2,14.0,2,100.0,0.72,0.72,1599004800.0
2020-09-01,7.2,7.2,7.2,7.2,7.192307692307692,26,3,187.0,26,100.0,0.0,0.0,1598918400.0
2020-08-31,6.86,6.86,6.86,6.86,6.0,1,1,6.0,1,100.0,0.0,0.0,1598832000.0
2020-08-28,7.2,7.2,6.54,6.54,6.6342857142857135,1050,11,6966.0,1050,100.0,0.66,-0.66,1598572800.0
2020-08-27,6.88,6.88,6.88,6.88,6.879549966909332,1511,9,10395.0,1511,100.0,0.0,0.0,1598486400.0
2020-08-26,5.94,6.56,5.94,6.56,6.538307794803464,1501,12,9814.0,1501,100.0,0.62,0.62,1598400000.0
2020-08-25,5.67,6.25,5.67,6.25,6.216981132075472,318,6,1977.0,318,100.0,0.58,0.58,1598313600.0
2020-08-24,6.14,6.14,5.56,5.96,5.965250965250965,518,13,3090.0,518,100.0,0.58,-0.18,1598227200.0
2020-08-21,5.85,5.85,5.85,5.85,5.849162011173184,358,6,2094.0,358,100.0,0.0,0.0,1597968000.0
2020-08-20,5.85,5.85,5.85,5.85,5.8,15,1,87.0,15,100.0,0.0,0.0,1597881600.0
2020-08-19,5.85,5.85,5.85,5.85,5.0,1,1,5.0,1,100.0,0.0,0.0,1597795200.0
2020-07-20,5.85,5.85,5.85,5.85,5.85,20,2,117.0,20,100.0,0.0,0.0,1595203200.0
2019-12-18,5.85,5.85,5.85,5.85,5.0,1,1,5.0,1,100.0,0.0,0.0,1576627200.0
2019-12-04,5.85,5.85,5.85,5.85,5.0,1,1,5.0,1,100.0,0.0,0.0,1575417600.0
2019-11-21,5.85,5.85,5.85,5.85,5.841584158415841,101,1,590.0,101,100.0,0.0,0.0,1574294400.0
2019-11-13,6.15,6.15,6.15,6.15,6.0,1,1,6.0,1,100.0,0.0,0.0,1573603200.0
2019-10-29,6.47,6.47,6.47,6.47,6.0,1,1,6.0,1,100.0,0.0,0.0,1572307200.0
2019-10-27,6.17,6.17,6.17,6.17,6.148148148148148,27,2,166.0,27,100.0,0.0,0.0,1572134400.0
2019-05-17,5.88,5.88,5.88,5.88,5.5,2,2,11.0,2,100.0,0.0,0.0,1558051200.0
2019-04-09,6.18,6.18,6.18,6.18,6.166666666666666,18,1,111.0,18,100.0,0.0,0.0,1554768000.0
2019-04-04,5.89,5.89,5.89,5.89,5.88,25,2,147.0,25,100.0,0.0,0.0,1554336000.0
2019-03-06,5.61,5.61,5.61,5.61,5.5,2,1,11.0,2,100.0,0.0,0.0,1551830400.0
2019-01-23,5.35,5.35,5.35,5.35,5.35,200,2,1070.0,200,100.0,0.0,0.0,1548201600.0
2019-01-15,5.63,5.63,5.63,5.63,5.0,1,1,5.0,1,100.0,0.0,0.0,1547510400.0
2019-01-14,5.37,5.37,5.37,5.37,5.2,5,1,26.0,5,100.0,0.0,0.0,1547424000.0
2018-12-26,5.12,5.12,5.12,5.12,5.1,10,1,51.0,10,100.0,0.0,0.0,1545782400.0
2018-11-26,4.47,4.93,4.47,4.88,4.485714285714286,105,3,471.0,105,100.0,0.46,0.41,1543190400.0
2018-11-09,4.7,4.7,4.7,4.7,4.7,100,1,470.0,100,100.0,0.0,0.0,1541721600.0
2018-11-05,4.94,4.94,4.94,4.94,4.94,500,4,2470.0,500,100.0,0.0,0.0,1541376000.0
2018-10-31,5.19,5.19,5.19,5.19,5.19,200,1,1038.0,200,100.0,0.0,0.0,1540944000.0
2018-10-24,5.46,5.46,5.46,5.46,5.4,10,1,54.0,10,100.0,0.0,0.0,1540339200.0
2018-10-19,5.74,5.74,5.74,5.74,5.7,10,1,57.0,10,100.0,0.0,0.0,1539907200.0
2018-10-11,6.04,6.04,6.04,6.04,6.0,10,1,60.0,10,100.0,0.0,0.0,1539216000.0
2018-10-03,6.3,6.35,6.3,6.35,6.325,200,2,1265.0,200,100.0,0.05,0.05,1538524800.0
2018-09-25,6.35,6.35,6.35,6.35,6.0,1,1,6.0,1,100.0,0.0,0.0,1537833600.0
2018-09-04,6.77,6.77,6.35,6.35,6.446153846153846,130,2,838.0,130,100.0,0.42,-0.42,1536019200.0
2018-09-03,6.45,6.45,6.45,6.45,6.44955044955045,1001,3,6456.0,1001,100.0,0.0,0.0,1535932800.0
2018-08-28,6.15,6.15,6.15,6.15,6.149367088607594,395,6,2429.0,395,100.0,0.0,0.0,1535414400.0
2018-02-21,6.19,6.19,6.18,6.18,6.176190476190476,210,2,1297.0,210,100.0,0.01,-0.01,1519171200.0
2018-02-19,5.91,5.91,5.91,5.91,5.907514450867052,173,2,1022.0,173,100.0,0.0,0.0,1518998400.0
2018-02-16,5.91,5.91,5.35,5.91,5.749287749287749,351,4,2018.0,351,100.0,0.56,0.0,1518739200.0
2018-02-15,5.63,5.63,5.63,5.63,5.63,100,1,563.0,100,100.0,0.0,0.0,1518652800.0
2018-02-14,5.37,5.37,5.37,5.37,5.37,100,1,537.0,100,100.0,0.0,0.0,1518566400.0
2018-02-12,5.12,5.12,5.12,5.12,5.117788461538462,416,3,2129.0,416,100.0,0.0,0.0,1518393600.0
2018-01-29,4.88,4.88,4.88,4.88,4.88,250,1,1220.0,250,100.0,0.0,0.0,1517184000.0
2017-12-11,4.65,4.65,4.65,4.65,4.0,1,1,4.0,1,100.0,0.0,0.0,1512950400.0
2017-11-06,4.65,4.65,4.65,4.65,4.65,100,1,465.0,100,100.0,0.0,0.0,1509926400.0
2017-11-01,4.65,4.65,4.65,4.65,4.6,5,1,23.0,5,100.0,0.0,0.0,1509494400.0
2017-09-06,4.43,4.43,4.43,4.43,4.43,100,1,443.0,100,100.0,0.0,0.0,1504656000.0
2017-06-23,4.43,4.43,4.43,4.43,4.428571428571429,595,1,2635.0,595,100.0,0.0,0.0,1498176000.0
2017-05-09,4.66,4.66,4.66,4.66,4.657142857142857,105,2,489.0,105,100.0,0.0,0.0,1494288000.0
2017-05-08,4.9,4.9,4.9,4.9,4.9,100,1,490.0,100,100.0,0.0,0.0,1494201600.0
2017-05-05,5.37,5.37,5.11,5.11,5.295714285714285,700,2,3707.0,700,100.0,0.26,-0.26,1493942400.0
2017-05-03,5.37,5.37,5.37,5.37,5.37,100,1,537.0,100,100.0,0.0,0.0,1493769600.0
2017-04-28,5.12,5.12,5.12,5.12,5.12,25,1,128.0,25,100.0,0.0,0.0,1493337600.0
2017-04-27,4.5,4.89,4.5,4.89,4.510679611650485,1030,5,4646.0,1030,100.0,0.39,0.39,1493251200.0
2017-04-26,4.66,4.66,4.66,4.66,4.66,100,1,466.0,100,100.0,0.0,0.0,1493164800.0
2017-04-25,4.44,4.44,4.44,4.44,4.44,100,1,444.0,100,100.0,0.0,0.0,1493078400.0
2017-04-24,4.23,4.23,4.23,4.23,4.2272727272727275,22,1,93.0,22,100.0,0.0,0.0,1492992000.0
2017-04-21,4.03,4.03,4.03,4.03,4.03,500,1,2015.0,500,100.0,0.0,0.0,1492732800.0
2017-04-20,3.84,3.84,3.84,3.84,3.84,500,2,1920.0,500,100.0,0.0,0.0,1492646400.0
2017-04-19,3.66,3.66,3.66,3.66,3.66,100,1,366.0,100,100.0,0.0,0.0,1492560000.0
2017-04-18,3.49,3.49,3.49,3.49,3.49,200,2,698.0,200,100.0,0.0,0.0,1492473600.0
2017-04-17,3.44,3.44,3.33,3.33,3.3457142857142856,1400,5,4684.0,1400,100.0,0.11,-0.11,1492387200.0
2017-04-03,3.28,3.28,3.28,3.28,3.274509803921569,51,2,167.0,51,100.0,0.0,0.0,1491177600.0
2017-03-29,2.85,3.13,2.85,3.13,2.8738738738738734,111,2,319.0,111,100.0,0.28,0.28,1490745600.0
2017-03-27,2.71,2.99,2.71,2.99,2.794,1000,4,2794.0,1000,100.0,0.28,0.28,1490572800.0
2017-03-24,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1490313600.0
2017-03-23,2.99,2.99,2.99,2.99,2.988,250,1,747.0,250,100.0,0.0,0.0,1490227200.0
2017-03-21,2.99,2.99,2.99,2.99,2.9866666666666664,150,1,448.0,150,100.0,0.0,0.0,1490054400.0
2016-12-16,2.99,2.99,2.99,2.99,2.989130434782609,184,1,550.0,184,100.0,0.0,0.0,1481846400.0
2016-06-28,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1467072000.0
2016-06-15,3.0,3.0,3.0,3.0,3.0,52,1,156.0,52,100.0,0.0,0.0,1465948800.0
2016-06-14,3.15,3.15,3.15,3.15,3.15,100,1,315.0,100,100.0,0.0,0.0,1465862400.0
2016-06-09,3.0,3.0,3.0,3.0,3.0,100,1,300.0,100,100.0,0.0,0.0,1465430400.0
2016-05-27,2.99,2.99,2.99,2.99,2.0,1,1,2.0,1,100.0,0.0,0.0,1464307200.0
2016-05-23,2.85,2.85,2.85,2.85,2.85,1000,1,2850.0,1000,100.0,0.0,0.0,1463961600.0
2016-05-05,2.85,2.85,2.85,2.85,2.8491996630160066,1187,2,3382.0,1187,100.0,0.0,0.0,1462406400.0
2016-05-03,2.85,2.85,2.85,2.85,2.849557522123894,113,1,322.0,113,100.0,0.0,0.0,1462233600.0
2015-10-01,2.85,2.85,2.85,2.85,2.8,5,1,14.0,5,100.0,0.0,0.0,1443657600.0
2015-09-09,3.0,3.0,3.0,3.0,3.0,79,1,237.0,79,100.0,0.0,0.0,1441756800.0
2015-09-03,3.15,3.15,3.15,3.15,3.15,20,1,63.0,20,100.0,0.0,0.0,1441238400.0
2015-08-27,3.15,3.15,3.15,3.15,3.0,1,1,3.0,1,100.0,0.0,0.0,1440633600.0
2015-06-30,3.06,3.06,3.06,3.06,3.059917355371901,968,2,2962.0,968,100.0,0.0,0.0,1435622400.0
2015-06-29,3.22,3.22,3.22,3.22,3.21875,32,1,103.0,32,100.0,0.0,0.0,1435536000.0
2015-04-13,3.07,3.07,3.07,3.07,3.07,200,2,614.0,200,100.0,0.0,0.0,1428883200.0
2015-04-10,3.23,3.23,3.23,3.23,3.1538461538461537,13,2,41.0,13,100.0,0.0,0.0,1428624000.0
2015-02-25,3.4,3.4,3.4,3.4,3.4,590,6,2006.0,590,100.0,0.0,0.0,1424822400.0
2015-02-11,3.57,3.57,3.57,3.57,3.57,300,2,1071.0,300,100.0,0.0,0.0,1423612800.0
2015-01-28,3.75,3.75,3.75,3.75,3.747747747747748,111,2,416.0,111,100.0,0.0,0.0,1422403200.0
2015-01-23,3.94,3.94,3.94,3.94,3.94,500,6,1970.0,500,100.0,0.0,0.0,1421971200.0
2015-01-21,4.14,4.14,4.14,4.14,4.133333333333333,45,2,186.0,45,100.0,0.0,0.0,1421798400.0
2015-01-16,4.36,4.36,4.35,4.35,4.351079136690648,695,10,3024.0,695,100.0,0.01,-0.01,1421366400.0
2015-01-15,4.58,4.58,4.57,4.57,4.575,200,4,915.0,200,100.0,0.01,-0.01,1421280000.0
2015-01-14,4.81,4.81,4.81,4.81,4.8081632653061215,245,5,1178.0,245,100.0,0.0,0.0,1421193600.0
2015-01-13,5.06,5.06,5.06,5.06,5.06,100,2,506.0,100,100.0,0.0,0.0,1421107200.0
2015-01-09,5.32,5.32,5.32,5.32,5.32,100,2,532.0,100,100.0,0.0,0.0,1420761600.0
2015-01-07,5.6,5.6,5.6,5.6,5.6,50,2,280.0,50,100.0,0.0,0.0,1420588800.0
2015-01-06,5.89,5.89,5.89,5.89,5.885714285714285,175,4,1030.0,175,100.0,0.0,0.0,1420502400.0
2015-01-05,6.2,6.2,6.2,6.2,6.2,50,2,310.0,50,100.0,0.0,0.0,1420416000.0
2015-01-02,6.52,6.52,6.52,6.52,6.52,50,2,326.0,50,100.0,0.0,0.0,1420156800.0
2015-01-01,6.86,6.86,6.86,6.86,6.86,50,2,343.0,50,100.0,0.0,0.0,1420070400.0
2014-12-26,7.22,7.22,7.22,7.22,7.22,250,4,1805.0,250,100.0,0.0,0.0,1419552000.0
2014-12-24,7.6,7.6,7.6,7.6,7.6,60,2,456.0,60,100.0,0.0,0.0,1419379200.0
2014-12-23,7.24,7.24,7.24,7.24,7.235294117647059,51,4,369.0,51,100.0,0.0,0.0,1419292800.0
2014-12-19,6.9,6.9,6.9,6.9,6.8,5,2,34.0,5,100.0,0.0,0.0,1418947200.0
2014-12-18,6.3,6.61,6.3,6.61,6.314285714285713,70,4,442.0,70,100.0,0.31,0.31,1418860800.0
2014-12-17,6.0,6.3,6.0,6.3,6.006445941986522,3413,12,20500.0,3413,100.0,0.3,0.3,1418774400.0
2014-12-16,6.0,6.0,6.0,6.0,6.0,10,2,60.0,10,100.0,0.0,0.0,1418688000.0
2014-12-10,5.73,5.73,5.73,5.73,5.73,1000,2,5730.0,1000,100.0,0.0,0.0,1418169600.0
2014-12-09,5.46,5.46,5.46,5.46,5.46,50,2,273.0,50,100.0,0.0,0.0,1418083200.0
2014-12-08,5.2,5.2,5.2,5.2,5.2,30,2,156.0,30,100.0,0.0,0.0,1417996800.0
2014-12-03,4.96,4.96,4.96,4.96,4.96,1000,2,4960.0,1000,100.0,0.0,0.0,1417564800.0
2014-12-02,4.73,4.73,4.29,4.73,4.387777777777778,900,10,3949.0,900,100.0,0.44,0.0,1417478400.0
2014-12-01,4.51,4.51,4.51,4.51,4.0,1,2,4.0,1,100.0,0.0,0.0,1417392000.0
2014-11-28,3.9,4.3,3.9,4.3,3.9666666666666663,600,4,2380.0,600,100.0,0.4,0.4,1417132800.0
2014-11-26,4.1,4.1,4.1,4.1,4.1,200,4,820.0,200,100.0,0.0,0.0,1416960000.0
2014-11-25,4.31,4.31,4.31,4.31,4.3,40,2,172.0,40,100.0,0.0,0.0,1416873600.0
2014-09-12,4.53,4.53,4.53,4.53,4.53,100,2,453.0,100,100.0,0.0,0.0,1410480000.0
2014-08-13,4.32,4.32,4.32,4.32,4.3,20,2,86.0,20,100.0,0.0,0.0,1407888000.0
2014-08-12,4.24,4.24,4.24,4.24,4.2,20,2,84.0,20,100.0,0.0,0.0,1407801600.0
2014-08-06,4.24,4.24,4.24,4.24,4.239382239382239,259,3,1098.0,259,100.0,0.0,0.0,1407283200.0
2014-08-05,4.32,4.32,4.32,4.32,4.2,5,2,21.0,5,100.0,0.0,0.0,1407196800.0
2014-07-30,4.48,4.48,4.32,4.32,4.321818181818181,1650,10,7131.0,1650,100.0,0.16,-0.16,1406678400.0
2014-07-18,4.56,4.56,4.4,4.4,4.514285714285713,35,4,158.0,35,100.0,0.16,-0.16,1405641600.0
2014-07-17,4.66,4.66,4.48,4.48,4.6,35,4,161.0,35,100.0,0.18,-0.18,1405555200.0
2014-07-16,4.75,4.75,4.57,4.57,4.586080586080586,273,8,1252.0,273,100.0,0.18,-0.18,1405468800.0
2014-07-15,4.84,4.84,4.66,4.66,4.8,30,4,144.0,30,100.0,0.18,-0.18,1405382400.0
2014-07-08,4.75,4.75,4.75,4.75,4.6,5,2,23.0,5,100.0,0.0,0.0,1404777600.0
2014-07-07,4.9,4.9,4.83,4.83,4.845161290322581,930,16,4506.0,930,100.0,0.07,-0.07,1404691200.0
