Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-01,20.55,20.65,19.65,20.65,20.29970512579208,15939.0,107.0,323557.0,11334.0,71.11,1.0,0.1,1612137600.0
2021-01-29,19.75,20.3,19.45,19.7,19.899421495991067,29559.0,62.0,588207.0,23372.0,79.07,0.85,-0.05,1611878400.0
2021-01-28,19.7,19.7,19.35,19.35,19.660714285714285,56.0,3.0,1101.0,50.0,89.29,0.35,-0.35,1611792000.0
2021-01-27,19.3,19.7,19.2,19.7,19.556973995271868,16920.0,90.0,330904.0,16232.0,95.93,0.5,0.4,1611705600.0
2021-01-25,18.1,18.95,18.0,18.8,18.58209939452071,16681.0,105.0,309968.0,12320.0,73.86,0.95,0.7,1611532800.0
2021-01-22,18.7,18.7,17.85,18.05,18.18585160606164,29233.0,139.0,531627.0,21746.0,74.39,0.85,-0.65,1611273600.0
2021-01-21,19.2,19.55,18.7,18.75,19.00373194872627,6163.0,75.0,117120.0,5145.0,83.48,0.85,-0.45,1611187200.0
2021-01-20,18.75,19.9,18.75,19.2,19.3968253968254,3780.0,23.0,73320.0,2306.0,61.01,1.15,0.45,1611100800.0
2021-01-19,20.35,20.45,19.4,19.6,20.012562521809933,8597.0,99.0,172048.0,7100.0,82.59,1.05,-0.75,1611014400.0
2021-01-18,20.85,20.85,19.85,19.85,20.02221809629905,16158.0,61.0,323519.0,13237.0,81.92,1.0,-1.0,1610928000.0
2021-01-15,21.5,21.5,20.85,20.85,20.90630859685365,31465.0,88.0,657817.0,27379.0,87.01,0.65,-0.65,1610668800.0
2021-01-14,22.1,22.7,21.55,21.9,21.890747208421462,20329.0,88.0,445017.0,17316.0,85.18,1.15,-0.2,1610582400.0
2021-01-13,23.85,23.85,22.4,22.5,22.751344817165304,16545.0,89.0,376421.0,13450.0,81.29,1.45,-1.35,1610496000.0
2021-01-12,23.7,24.45,23.5,23.55,23.861430575035065,7130.0,79.0,170132.0,5804.0,81.4,0.95,-0.15,1610409600.0
2021-01-11,23.95,24.75,23.0,23.45,23.695898606628354,12703.0,117.0,301009.0,10635.0,83.72,1.75,-0.5,1610323200.0
2021-01-08,23.25,24.25,23.15,23.8,23.9683757856434,45345.0,147.0,1086846.0,41386.0,91.27,1.1,0.55,1610064000.0
2021-01-07,23.35,23.9,23.15,23.3,23.49795404469625,12708.0,92.0,298612.0,9752.0,76.74,0.75,-0.05,1609977600.0
2021-01-06,23.15,24.1,23.15,23.2,23.540363942949483,28466.0,167.0,670100.0,21892.0,76.91,0.95,0.05,1609891200.0
2021-01-05,22.7,23.3,22.55,23.0,22.985479582793648,14669.0,64.0,337174.0,12170.0,82.96,0.75,0.3,1609804800.0
2021-01-04,23.15,23.15,22.1,23.15,22.889256226660727,116756.0,299.0,2672458.0,72677.0,62.25,1.05,0.0,1609718400.0
2021-01-01,22.0,22.5,21.45,22.05,21.83777563293489,13469.0,106.0,294133.0,8325.0,61.81,1.05,0.05,1609459200.0
2020-12-31,22.67,22.8,22.26,22.38,22.59278177859655,11942.0,85.0,269803.0,10288.0,86.15,0.54,-0.29,1609372800.0
2020-12-30,21.26,22.5,20.85,22.4,21.87643861892583,18768.0,107.0,410577.0,14224.0,75.79,1.65,1.14,1609286400.0
2020-12-29,21.8,21.92,21.2,21.45,21.57232398223088,16433.0,78.0,354498.0,9852.0,59.95,0.72,-0.35,1609200000.0
2020-12-28,21.42,21.9,21.16,21.44,21.542853826959902,34466.0,176.0,742496.0,29088.0,84.4,0.74,0.02,1609113600.0
2020-12-24,20.92,21.08,20.83,21.08,21.00416503969804,7683.0,57.0,161375.0,7069.0,92.01,0.25,0.16,1608768000.0
2020-12-23,19.5,20.19,19.5,20.08,20.036563469176777,18379.0,98.0,368252.0,13316.0,72.45,0.69,0.58,1608681600.0
2020-12-22,20.14,20.14,19.18,19.23,19.189746690855337,29766.0,54.0,571202.0,28122.0,94.48,0.96,-0.91,1608595200.0
2020-12-21,21.24,21.62,20.18,20.18,20.76811983609861,59548.0,110.0,1236700.0,50631.0,85.03,1.44,-1.06,1608508800.0
2020-12-18,22.86,22.86,21.2,21.24,21.443788839369784,15931.0,122.0,341621.0,11184.0,70.2,1.66,-1.62,1608249600.0
2020-12-17,21.71,22.42,21.6,22.31,22.204848993728845,38111.0,189.0,846249.0,24491.0,64.26,0.82,0.6,1608163200.0
2020-12-16,20.69,22.35,20.69,21.36,21.50132944506389,11659.0,122.0,250684.0,9637.0,82.66,1.66,0.67,1608076800.0
2020-12-15,21.5,22.05,20.19,21.65,21.29649585239165,25798.0,162.0,549407.0,19193.0,74.4,1.86,0.15,1607990400.0
2020-12-14,20.46,21.21,20.0,21.18,20.664375322220312,17457.0,141.0,360738.0,13545.0,77.59,1.21,0.72,1607904000.0
2020-12-11,21.5,22.12,20.03,20.2,21.46217534976486,135877.0,448.0,2916216.0,106166.0,78.13,2.09,-1.3,1607644800.0
2020-12-10,20.0,21.07,20.0,21.07,20.85936429774709,54019.0,221.0,1126802.0,43608.0,80.73,1.07,1.07,1607558400.0
2020-12-09,20.07,20.07,19.45,20.07,20.04327971177456,43577.0,87.0,873426.0,43577.0,100.0,0.62,0.0,1607472000.0
2020-12-08,17.9,19.12,17.9,19.12,19.08926287445305,103985.0,160.0,1984997.0,100454.0,96.6,1.22,1.22,1607385600.0
2020-12-07,18.0,18.21,17.49,18.21,18.12216135630829,57686.0,116.0,1045395.0,56621.0,98.15,0.72,0.21,1607299200.0
2020-12-04,16.6,17.35,16.25,17.35,16.80032336297494,48243.0,100.0,810498.0,44734.0,92.73,1.1,0.75,1607040000.0
2020-12-03,16.95,17.0,16.0,16.53,16.658471308686774,22045.0,156.0,367236.0,15502.0,70.32,1.0,-0.42,1606953600.0
2020-12-02,16.65,17.65,16.35,16.55,16.717595701813295,17868.0,173.0,298710.0,13426.0,75.14,1.3,-0.1,1606867200.0
2020-12-01,17.7,17.95,16.8,17.2,17.47228753778972,11908.0,114.0,208060.0,9995.0,83.94,1.15,-0.5,1606780800.0
2020-11-27,17.64,18.0,16.87,17.68,17.34987384356602,16646.0,124.0,288806.0,13186.0,79.21,1.13,0.04,1606435200.0
2020-11-26,18.0,18.81,17.55,17.6,17.841289117234936,32115.0,217.0,572973.0,17183.0,53.5,1.26,-0.4,1606348800.0
2020-11-25,18.56,18.56,17.09,18.21,18.25753627522178,70227.0,326.0,1282172.0,46142.0,65.7,1.47,-0.35,1606262400.0
2020-11-24,17.65,17.68,17.3,17.68,17.650728029485546,71357.0,168.0,1259503.0,59124.0,82.86,0.38,0.03,1606176000.0
2020-11-23,15.84,16.84,15.84,16.84,16.68149756999699,46502.0,263.0,775723.0,33267.0,71.54,1.0,1.0,1606089600.0
2020-11-20,14.59,15.35,14.0,15.31,14.88005650443046,38935.0,181.0,579355.0,25255.0,64.86,1.35,0.72,1605830400.0
2020-11-19,13.96,14.25,13.69,13.96,14.04978871945618,16329.0,97.0,229419.0,7530.0,46.11,0.56,0.0,1605744000.0
2020-11-18,13.8,14.11,13.45,13.76,13.723733450737445,31799.0,130.0,436401.0,27351.0,86.01,0.66,-0.04,1605657600.0
2020-11-17,13.55,14.05,13.15,13.53,13.516746411483252,16720.0,106.0,226000.0,9798.0,58.6,0.9,-0.02,1605571200.0
2020-11-14,13.47,13.51,13.47,13.51,13.509730992128707,46244.0,49.0,624744.0,44243.0,95.67,0.04,0.04,1605312000.0
2020-11-13,11.89,12.61,11.89,12.29,12.315985130111525,1345.0,11.0,16565.0,1100.0,81.78,0.72,0.4,1605225600.0
2020-11-12,11.01,12.55,11.01,12.53,12.415219311156903,6794.0,44.0,84349.0,6289.0,92.57,1.54,1.52,1605139200.0
2020-11-11,11.26,12.0,11.26,12.0,11.822594142259414,1195.0,15.0,14128.0,820.0,68.62,0.74,0.74,1605052800.0
2020-11-10,12.1,12.14,11.62,11.96,11.876635514018693,8025.0,48.0,95310.0,6347.0,79.09,0.52,-0.14,1604966400.0
2020-11-09,11.84,11.94,11.8,11.94,11.893406593406592,910.0,11.0,10823.0,830.0,91.21,0.14,0.1,1604880000.0
2020-11-06,11.95,11.95,11.79,11.8,11.87639344262295,6100.0,55.0,72446.0,6000.0,98.36,0.16,-0.15,1604620800.0
2020-11-05,11.95,12.01,11.8,12.0,11.909835133598635,8795.0,39.0,104747.0,5652.0,64.26,0.21,0.05,1604534400.0
2020-11-04,11.79,11.79,11.6,11.69,11.684242424242424,1650.0,14.0,19279.0,1650.0,100.0,0.19,-0.1,1604448000.0
2020-11-03,12.0,12.55,11.8,11.84,12.195327942497752,5565.0,68.0,67867.0,4171.0,74.95,0.75,-0.16,1604361600.0
2020-11-02,11.44,11.6,11.44,11.55,11.580188679245284,3392.0,13.0,39280.0,3390.0,99.94,0.16,0.11,1604275200.0
2020-10-30,11.55,11.67,11.55,11.67,11.553846153846152,260.0,3.0,3004.0,260.0,100.0,0.12,0.12,1604016000.0
2020-10-29,11.44,11.66,11.44,11.66,11.514921598381385,1977.0,25.0,22765.0,1487.0,75.21,0.22,0.22,1603929600.0
2020-10-28,11.64,11.95,10.75,11.59,11.30304089479203,2861.0,18.0,32338.0,2188.0,76.48,1.2,-0.05,1603843200.0
2020-10-27,11.4,11.74,11.4,11.73,11.617728531855956,722.0,9.0,8388.0,722.0,100.0,0.34,0.33,1603756800.0
2020-10-26,11.95,12.25,11.46,11.46,11.7002408912978,6642.0,26.0,77713.0,6290.0,94.7,0.79,-0.49,1603670400.0
2020-10-23,11.71,11.86,11.71,11.71,11.738562091503267,2601.0,20.0,30532.0,2601.0,100.0,0.15,0.0,1603411200.0
2020-10-22,11.45,11.55,11.4,11.52,11.501550606146038,7094.0,87.0,81592.0,5944.0,83.79,0.15,0.07,1603324800.0
2020-10-21,11.39,11.56,11.39,11.55,11.463729177861364,1861.0,14.0,21334.0,1560.0,83.83,0.17,0.16,1603238400.0
2020-10-20,11.86,11.86,11.24,11.35,11.516477135252842,20665.0,52.0,237988.0,16475.0,79.72,0.62,-0.51,1603152000.0
2020-10-19,11.8,11.96,11.6,11.63,11.723716381418091,2045.0,22.0,23975.0,2015.0,98.53,0.36,-0.17,1603065600.0
2020-10-16,11.84,11.84,11.65,11.8,11.732882502113272,8281.0,25.0,97160.0,6305.0,76.14,0.19,-0.04,1602806400.0
2020-10-15,11.64,11.96,11.6,11.8,11.740536475307094,3989.0,43.0,46833.0,2238.0,56.1,0.36,0.16,1602720000.0
2020-10-14,12.9,12.9,11.34,11.78,11.597014925373134,2077.0,35.0,24087.0,1159.0,55.8,1.56,-1.12,1602633600.0
2020-10-13,11.95,11.95,11.7,11.75,11.756274212565268,5937.0,22.0,69797.0,5354.0,90.18,0.25,-0.2,1602547200.0
2020-10-12,12.61,12.61,12.04,12.04,12.167139614074914,3524.0,28.0,42877.0,1697.0,48.16,0.57,-0.57,1602460800.0
2020-10-09,12.66,13.3,12.54,12.61,12.596412556053812,2453.0,20.0,30899.0,2108.0,85.94,0.76,-0.05,1602201600.0
2020-10-08,14.2,14.2,12.5,12.75,13.66962542162258,22532.0,90.0,308004.0,15096.0,67.0,1.7,-1.45,1602115200.0
2020-10-07,12.9,12.93,12.74,12.93,12.88950660180681,12951.0,27.0,166932.0,11424.0,88.21,0.19,0.03,1602028800.0
2020-10-06,12.04,12.32,12.0,12.32,12.232270347453593,4202.0,31.0,51400.0,3332.0,79.3,0.32,0.28,1601942400.0
2020-10-05,11.59,11.95,11.59,11.74,11.679800912484446,7233.0,24.0,84480.0,5968.0,82.51,0.36,0.15,1601856000.0
2020-10-01,11.71,11.71,11.44,11.44,11.448378378378376,3700.0,14.0,42359.0,3650.0,98.65,0.27,-0.27,1601510400.0
2020-09-30,11.66,11.98,11.6,11.66,11.66006600660066,303.0,5.0,3533.0,303.0,100.0,0.38,0.0,1601424000.0
2020-09-29,11.99,11.99,11.59,11.74,11.764042553191487,4700.0,55.0,55291.0,2732.0,58.13,0.4,-0.25,1601337600.0
2020-09-28,11.39,11.61,11.15,11.54,11.396637608966376,3212.0,14.0,36606.0,3201.0,99.66,0.46,0.15,1601251200.0
2020-09-25,11.07,11.4,10.9,11.06,11.050409226190476,10752.0,43.0,118814.0,9182.0,85.4,0.5,-0.01,1600992000.0
2020-09-24,11.41,11.41,11.03,11.07,11.15086049066276,2731.0,22.0,30453.0,2191.0,80.23,0.38,-0.34,1600905600.0
2020-09-23,11.71,11.85,11.44,11.61,11.595021250758956,1647.0,23.0,19097.0,1475.0,89.56,0.41,-0.1,1600819200.0
2020-09-22,11.39,11.51,11.06,11.3,11.332865168539325,2848.0,32.0,32276.0,2037.0,71.52,0.45,-0.09,1600732800.0
2020-09-21,11.76,12.04,11.5,11.59,11.594692211055277,6368.0,31.0,73835.0,3844.0,60.36,0.54,-0.17,1600646400.0
2020-09-18,11.85,11.96,11.64,11.86,11.807647288333984,2563.0,27.0,30263.0,2100.0,81.94,0.32,0.01,1600387200.0
2020-09-17,11.64,11.86,11.64,11.8,11.78651399491094,7860.0,25.0,92642.0,5939.0,75.56,0.22,0.16,1600300800.0
2020-09-16,11.69,11.81,11.5,11.71,11.610356369364048,5079.0,16.0,58969.0,3829.0,75.39,0.31,0.02,1600214400.0
2020-09-15,11.69,11.81,11.65,11.77,11.716022696568496,3701.0,24.0,43361.0,3501.0,94.6,0.16,0.08,1600128000.0
2020-09-14,11.85,11.86,11.69,11.75,11.80274841437632,4730.0,16.0,55827.0,3729.0,78.84,0.17,-0.1,1600041600.0
2020-09-11,12.17,12.17,11.75,11.85,11.856581532416502,5599.0,17.0,66385.0,4890.0,87.34,0.42,-0.32,1599782400.0
2020-09-10,11.85,11.95,11.79,11.81,11.819131390874103,1819.0,20.0,21499.0,1300.0,71.47,0.16,-0.04,1599696000.0
2020-09-09,11.76,12.46,11.76,11.79,11.824978392394122,2314.0,25.0,27363.0,1423.0,61.5,0.7,0.03,1599609600.0
2020-09-08,12.5,12.55,12.3,12.31,12.351238340302348,3109.0,11.0,38400.0,3000.0,96.49,0.25,-0.19,1599523200.0
2020-09-07,13.29,13.29,12.37,12.63,12.664085545722712,10848.0,52.0,137380.0,6854.0,63.18,0.92,-0.66,1599436800.0
2020-09-04,12.81,13.0,12.5,12.86,12.645927138763811,2443.0,17.0,30894.0,2020.0,82.69,0.5,0.05,1599177600.0
2020-09-03,12.31,13.2,12.31,12.66,12.84942032892963,14836.0,107.0,190634.0,14057.0,94.75,0.89,0.35,1599091200.0
2020-09-02,12.2,13.15,12.2,12.72,12.700522534291313,3062.0,33.0,38889.0,1862.0,60.81,0.95,0.52,1599004800.0
2020-09-01,12.75,13.0,12.37,12.69,12.746859616363944,23564.0,83.0,300367.0,17918.0,76.04,0.63,-0.06,1598918400.0
2020-08-31,13.8,13.8,12.54,12.54,12.99767657992565,12912.0,88.0,167826.0,7794.0,60.36,1.26,-1.26,1598832000.0
2020-08-28,14.0,14.1,13.18,13.2,13.541324311261478,26897.0,109.0,364221.0,15255.0,56.72,0.92,-0.8,1598572800.0
2020-08-27,13.72,13.72,13.25,13.72,13.693875258380515,44508.0,86.0,609487.0,43310.0,97.31,0.47,0.0,1598486400.0
2020-08-26,13.07,13.07,12.47,13.07,13.0527419838178,13348.0,41.0,174228.0,13043.0,97.72,0.6,0.0,1598400000.0
2020-08-25,12.05,12.45,12.05,12.45,12.334798263263792,18886.0,208.0,232955.0,17758.0,94.03,0.4,0.4,1598313600.0
2020-08-24,11.95,12.44,11.52,11.94,12.051158163990335,28148.0,132.0,339216.0,15916.0,56.54,0.92,-0.01,1598227200.0
2020-08-21,11.74,11.99,11.53,11.85,11.695527426160336,5925.0,65.0,69296.0,4905.0,82.78,0.46,0.11,1597968000.0
2020-08-20,12.2,12.2,11.5,11.75,11.626198083067091,1252.0,17.0,14556.0,1007.0,80.43,0.7,-0.45,1597881600.0
2020-08-19,12.5,12.5,11.71,11.79,12.095583573994505,14197.0,123.0,171721.0,8454.0,59.55,0.79,-0.71,1597795200.0
2020-08-18,12.03,12.85,11.79,12.18,11.98362823786939,21928.0,94.0,262777.0,10743.0,48.99,1.06,0.15,1597708800.0
2020-08-17,12.72,12.72,12.0,12.41,12.150293955077634,19901.0,42.0,241803.0,19901.0,100.0,0.72,-0.31,1597622400.0
2020-08-14,12.0,12.12,11.51,12.12,11.830681463653786,22437.0,54.0,265445.0,22437.0,100.0,0.61,0.12,1597363200.0
2020-08-13,11.83,11.83,11.25,11.55,11.758899676375403,12360.0,35.0,145340.0,12360.0,100.0,0.58,-0.28,1597276800.0
2020-08-12,11.0,11.27,11.0,11.27,11.258431085043988,5456.0,24.0,61426.0,5456.0,100.0,0.27,0.27,1597190400.0
2020-08-11,10.78,10.83,10.74,10.74,10.79935327405012,6185.0,19.0,66794.0,6185.0,100.0,0.09,-0.04,1597104000.0
2020-08-10,9.99,10.32,9.81,10.32,10.089620044052865,7264.0,31.0,73291.0,7264.0,100.0,0.51,0.33,1597017600.0
2020-08-07,9.9,10.44,9.76,9.83,10.136845292158643,6606.0,18.0,66964.0,6606.0,100.0,0.68,-0.07,1596758400.0
2020-08-06,10.0,10.14,9.7,10.0,9.978692978692978,6993.0,30.0,69781.0,6993.0,100.0,0.44,0.0,1596672000.0
2020-08-05,10.2,10.2,9.5,9.66,9.937214611872143,6132.0,23.0,60935.0,6132.0,100.0,0.7,-0.54,1596585600.0
2020-08-04,9.88,9.9,9.5,9.78,9.779392338177017,2271.0,19.0,22209.0,2271.0,100.0,0.4,-0.1,1596499200.0
2020-08-03,9.42,9.79,9.41,9.52,9.51626832697329,9958.0,27.0,94763.0,9958.0,100.0,0.38,0.1,1596412800.0
2020-07-31,10.11,10.11,9.6,9.9,9.74342105263158,608.0,16.0,5924.0,608.0,100.0,0.51,-0.21,1596153600.0
2020-07-30,9.99,9.99,9.61,9.63,9.701357466063348,2652.0,14.0,25728.0,2652.0,100.0,0.38,-0.36,1596067200.0
2020-07-29,9.8,10.24,9.66,10.0,9.854681069958849,3888.0,26.0,38315.0,3888.0,100.0,0.58,0.2,1595980800.0
2020-07-28,10.22,10.69,9.71,9.83,9.811536322733936,19781.0,52.0,194082.0,19781.0,100.0,0.98,-0.39,1595894400.0
2020-07-27,10.4,10.78,10.2,10.22,10.335056248099724,9867.0,39.0,101976.0,9867.0,100.0,0.58,-0.18,1595808000.0
2020-07-24,10.23,10.8,10.23,10.54,10.512363788767813,9544.0,44.0,100330.0,9544.0,100.0,0.57,0.31,1595548800.0
2020-07-23,11.19,11.19,10.55,10.76,10.74009541588882,9642.0,24.0,103556.0,9642.0,100.0,0.64,-0.43,1595462400.0
2020-07-22,10.53,11.2,10.53,11.03,10.744221411192214,3288.0,14.0,35327.0,3288.0,100.0,0.67,0.5,1595376000.0
