Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-17,14.0,14.0,14.0,14.0,14.0,25,1,350.0,25,100.0,0.0,0.0,1605571200.0
2020-11-14,14.46,14.64,14.46,14.62,14.622,1000,3,14622.0,1000,100.0,0.18,0.16,1605312000.0
2020-11-13,13.95,13.95,13.95,13.95,13.92,25,1,348.0,25,100.0,0.0,0.0,1605225600.0
2020-11-11,13.3,14.0,13.3,14.0,13.313725490196077,255,4,3395.0,250,98.04,0.7,0.7,1605052800.0
2020-11-09,14.7,14.7,13.3,14.0,13.9002849002849,351,6,4879.0,350,99.72,1.4,-0.7,1604880000.0
2020-11-06,13.54,14.96,13.54,14.0,13.922356091030789,747,7,10400.0,747,100.0,1.42,0.46,1604620800.0
2020-10-16,14.25,14.25,14.25,14.25,14.244897959183673,49,1,698.0,49,100.0,0.0,0.0,1602806400.0
2020-10-15,15.0,15.0,15.0,15.0,15.0,50,1,750.0,50,100.0,0.0,0.0,1602720000.0
2020-10-14,16.5,16.5,15.0,15.75,15.633846153846152,650,4,10162.0,650,100.0,1.5,-0.75,1602633600.0
2020-10-09,15.75,15.75,15.75,15.75,15.75,1000,2,15750.0,1000,100.0,0.0,0.0,1602201600.0
2020-10-08,15.75,15.75,15.75,15.75,15.0,1,1,15.0,1,100.0,0.0,0.0,1602115200.0
2020-10-07,15.75,15.75,15.75,15.75,15.705882352941176,17,2,267.0,17,100.0,0.0,0.0,1602028800.0
2020-09-17,15.75,15.75,15.75,15.75,15.5,2,2,31.0,2,100.0,0.0,0.0,1600300800.0
2020-09-07,15.75,15.75,15.75,15.75,15.75,1100,2,17325.0,1100,100.0,0.0,0.0,1599436800.0
2020-07-09,15.75,15.75,15.75,15.75,15.75,900,1,14175.0,900,100.0,0.0,0.0,1594252800.0
2020-06-30,15.0,15.0,15.0,15.0,15.0,50,1,750.0,50,100.0,0.0,0.0,1593475200.0
2020-06-29,14.5,15.22,14.0,15.18,14.40492565055762,10760,32,154997.0,10489,97.48,1.22,0.68,1593388800.0
2020-06-26,14.51,14.51,14.5,14.5,14.500386040765903,12952,5,187809.0,12952,100.0,0.01,-0.01,1593129600.0
2020-06-25,14.5,14.5,14.5,14.5,14.5,10000,1,145000.0,10000,100.0,0.0,0.0,1593043200.0
2020-06-24,14.5,14.5,14.5,14.5,14.5,5128,12,74356.0,5128,100.0,0.0,0.0,1592956800.0
2020-06-23,14.5,14.5,14.5,14.5,14.5,3990,9,57855.0,3990,100.0,0.0,0.0,1592870400.0
2020-06-19,15.0,15.0,15.0,15.0,15.0,10,1,150.0,10,100.0,0.0,0.0,1592524800.0
2020-05-04,15.0,15.0,15.0,15.0,15.0,18,2,270.0,18,100.0,0.0,0.0,1588550400.0
2020-03-20,14.8,14.8,14.8,14.8,14.0,1,1,14.0,1,100.0,0.0,0.0,1584662400.0
2020-03-17,15.0,15.0,15.0,15.0,15.0,7,2,105.0,7,100.0,0.0,0.0,1584403200.0
2020-03-11,15.0,15.0,15.0,15.0,15.0,101,2,1515.0,101,100.0,0.0,0.0,1583884800.0
2020-03-09,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1,100.0,0.0,0.0,1583712000.0
2020-02-24,15.0,15.0,15.0,15.0,15.0,25,1,375.0,25,100.0,0.0,0.0,1582502400.0
2020-02-20,15.0,15.0,15.0,15.0,15.0,15,1,225.0,15,100.0,0.0,0.0,1582156800.0
2020-02-18,15.0,15.0,15.0,15.0,15.0,100,1,1500.0,100,100.0,0.0,0.0,1581984000.0
2020-02-10,15.0,15.0,15.0,15.0,15.0,50,1,750.0,50,100.0,0.0,0.0,1581292800.0
2020-02-03,15.0,15.0,15.0,15.0,15.0,1,1,15.0,1,100.0,0.0,0.0,1580688000.0
2020-01-27,15.0,15.0,15.0,15.0,15.0,10,1,150.0,10,100.0,0.0,0.0,1580083200.0
2020-01-20,15.0,15.0,15.0,15.0,15.0,10,1,150.0,10,100.0,0.0,0.0,1579478400.0
2020-01-13,15.0,15.0,14.25,15.0,14.377049180327868,61,4,877.0,61,100.0,0.75,0.0,1578873600.0
2019-12-23,15.0,15.0,15.0,15.0,15.0,26,2,390.0,26,100.0,0.0,0.0,1577059200.0
2019-12-09,15.15,15.15,15.15,15.15,15.0,1,1,15.0,1,100.0,0.0,0.0,1575849600.0
2019-12-02,15.2,15.2,15.2,15.2,15.2,600,4,9120.0,600,100.0,0.0,0.0,1575244800.0
2019-11-25,15.2,15.2,15.2,15.2,15.2,25,1,380.0,25,100.0,0.0,0.0,1574640000.0
2019-11-11,15.25,15.25,15.25,15.25,15.249400479616305,417,3,6359.0,417,100.0,0.0,0.0,1573430400.0
2019-10-29,14.7,15.42,14.7,15.4,15.38940586972083,1397,39,21499.0,1397,100.0,0.72,0.7,1572307200.0
2019-10-14,14.2,14.7,14.2,14.7,14.548,250,4,3637.0,250,100.0,0.5,0.5,1571011200.0
2019-07-01,13.65,14.0,13.0,14.0,13.3402489626556,1205,6,16075.0,1205,100.0,1.0,0.35,1561939200.0
2019-05-09,13.65,13.65,13.64,13.65,13.642,500,5,6821.0,500,100.0,0.01,0.0,1557360000.0
2019-05-06,13.0,13.0,13.0,13.0,13.0,20,2,260.0,20,100.0,0.0,0.0,1557100800.0
2019-05-03,12.39,12.39,12.39,12.39,12.386138613861386,101,2,1251.0,101,100.0,0.0,0.0,1556841600.0
2019-05-02,11.8,11.8,11.8,11.8,11.8,1500,4,17700.0,1500,100.0,0.0,0.0,1556755200.0
2019-04-26,11.24,11.24,11.24,11.24,11.2,10,1,112.0,10,100.0,0.0,0.0,1556236800.0
2019-04-25,10.71,10.71,10.71,10.71,10.71,1000,1,10710.0,1000,100.0,0.0,0.0,1556150400.0
2019-04-23,10.21,10.21,10.2,10.2,10.201005025125628,2985,15,30450.0,2985,100.0,0.01,-0.01,1555977600.0
2019-04-22,10.65,10.65,10.65,10.65,10.65,100,1,1065.0,100,100.0,0.0,0.0,1555891200.0
2019-04-18,11.21,11.21,11.21,11.21,11.21,100,1,1121.0,100,100.0,0.0,0.0,1555545600.0
2019-04-12,11.21,11.21,11.21,11.21,11.2,10,1,112.0,10,100.0,0.0,0.0,1555027200.0
2019-04-11,12.28,12.28,11.21,11.21,12.24516129032258,310,2,3796.0,310,100.0,1.07,-1.07,1554940800.0
2019-04-10,11.7,11.7,11.7,11.7,11.7,200,1,2340.0,200,100.0,0.0,0.0,1554854400.0
2019-04-09,11.15,11.15,11.15,11.15,11.144,125,2,1393.0,125,100.0,0.0,0.0,1554768000.0
2019-03-25,11.62,11.62,11.62,11.62,11.616822429906541,107,1,1243.0,107,100.0,0.0,0.0,1553472000.0
2019-03-11,11.62,11.62,11.62,11.62,11.6,40,1,464.0,40,100.0,0.0,0.0,1552262400.0
2019-03-05,11.07,11.07,11.07,11.07,11.0,10,1,110.0,10,100.0,0.0,0.0,1551744000.0
2019-02-25,11.65,11.65,11.65,11.65,11.65,20,2,233.0,20,100.0,0.0,0.0,1551052800.0
2019-02-18,12.26,12.26,12.26,12.26,12.2,10,1,122.0,10,100.0,0.0,0.0,1550448000.0
2019-02-11,14.15,14.19,12.9,12.9,14.15925925925926,8100,13,114690.0,8100,100.0,1.29,-1.25,1549843200.0
2019-02-04,13.52,13.52,13.52,13.52,13.52,1700,24,22984.0,1700,100.0,0.0,0.0,1549238400.0
2019-01-28,12.88,12.88,11.8,12.88,12.845590576249602,3141,14,40348.0,3141,100.0,1.08,0.0,1548633600.0
2019-01-21,12.27,12.27,12.27,12.27,12.27,200,1,2454.0,200,100.0,0.0,0.0,1548028800.0
2019-01-14,12.77,12.77,11.7,11.7,12.765612648221344,2530,37,32297.0,2530,100.0,1.07,-1.07,1547424000.0
2019-01-07,12.15,12.17,12.15,12.17,12.168882978723405,3760,21,45755.0,3760,100.0,0.02,0.02,1546819200.0
2018-12-31,11.6,11.6,11.6,11.6,11.6,100,1,1160.0,100,100.0,0.0,0.0,1546214400.0
2018-11-26,11.07,11.07,11.07,11.07,11.0,10,1,110.0,10,100.0,0.0,0.0,1543190400.0
2018-11-19,12.26,12.85,11.65,11.65,12.2625,160,8,1962.0,160,100.0,1.2,-0.61,1542585600.0
2018-11-12,12.26,12.26,12.26,12.26,12.2,10,1,122.0,10,100.0,0.0,0.0,1541980800.0
2018-10-29,12.9,12.9,12.9,12.9,12.833333333333332,12,2,154.0,12,100.0,0.0,0.0,1540771200.0
2018-10-22,13.39,13.39,13.39,13.39,13.333333333333332,3,1,40.0,3,100.0,0.0,0.0,1540166400.0
2018-10-15,12.77,14.09,12.77,14.09,13.879574468085107,2350,12,32617.0,2350,100.0,1.32,1.32,1539561600.0
2018-10-08,13.44,13.44,13.44,13.44,13.439130434782609,920,12,12364.0,920,100.0,0.0,0.0,1538956800.0
2018-10-01,14.14,14.14,12.8,12.8,13.71875,32,3,439.0,32,100.0,1.34,-1.34,1538352000.0
2018-09-24,13.47,13.48,13.47,13.47,13.471011020603736,2087,8,28114.0,2087,100.0,0.01,0.0,1537747200.0
2018-09-17,14.17,14.17,14.17,14.17,14.169811320754716,53,1,751.0,53,100.0,0.0,0.0,1537142400.0
2018-09-10,14.91,14.91,14.91,14.91,14.91,100,1,1491.0,100,100.0,0.0,0.0,1536537600.0
2018-09-03,12.88,14.22,12.88,14.2,14.19375,1120,5,15897.0,1120,100.0,1.34,1.32,1535932800.0
2018-08-27,13.55,13.55,13.55,13.55,13.549648162627053,1279,5,17330.0,1279,100.0,0.0,0.0,1535328000.0
2018-08-20,12.92,13.6,12.92,12.92,12.935454545454544,4400,14,56916.0,4400,100.0,0.68,0.0,1534723200.0
2018-08-13,13.6,13.6,13.6,13.6,13.6,2490,7,33864.0,2490,100.0,0.0,0.0,1534118400.0
2018-08-03,14.42,14.42,13.1,14.31,14.30985130111524,5380,15,76987.0,5380,100.0,1.32,-0.11,1533254400.0
2018-08-02,13.74,13.74,12.56,13.74,13.728488372093024,1720,6,23613.0,1720,100.0,1.18,0.0,1533168000.0
2018-08-01,13.09,13.09,13.09,13.09,13.09,500,1,6545.0,500,100.0,0.0,0.0,1533081600.0
2018-07-23,13.02,13.02,11.78,12.47,12.82908496732026,3060,5,39257.0,3060,100.0,1.24,-0.55,1532304000.0
2018-07-20,12.4,12.4,12.4,12.4,12.4,10,1,124.0,10,100.0,0.0,0.0,1532044800.0
2018-04-16,13.05,13.05,13.05,13.05,13.04,25,1,326.0,25,100.0,0.0,0.0,1523836800.0
2018-04-09,13.75,13.75,13.73,13.73,13.747368421052633,285,2,3918.0,285,100.0,0.02,-0.02,1523232000.0
2018-04-03,14.45,14.45,14.45,14.45,14.45,100,1,1445.0,100,100.0,0.0,0.0,1522713600.0
2018-04-02,13.77,13.77,13.77,13.77,13.77,100,1,1377.0,100,100.0,0.0,0.0,1522627200.0
2018-03-27,13.12,13.12,13.12,13.12,13.12,10000,2,131200.0,10000,100.0,0.0,0.0,1522108800.0
2018-03-23,12.78,12.78,12.5,12.5,12.562222222222221,1350,5,16959.0,1350,100.0,0.28,-0.28,1521763200.0
2018-03-22,12.18,12.18,12.18,12.18,12.18,300,3,3654.0,300,100.0,0.0,0.0,1521676800.0
2018-03-21,10.52,11.6,10.52,11.6,11.012222222222222,900,3,9911.0,900,100.0,1.08,1.08,1521590400.0
2018-03-19,11.07,11.07,11.07,11.07,11.06,50,1,553.0,50,100.0,0.0,0.0,1521417600.0
2018-03-13,12.26,12.26,11.65,11.65,11.772,500,2,5886.0,500,100.0,0.61,-0.61,1520899200.0
2018-03-09,12.26,12.26,12.26,12.26,12.25,40,1,490.0,40,100.0,0.0,0.0,1520553600.0
2018-03-08,11.68,11.68,11.68,11.68,11.68,15300,11,178704.0,15300,100.0,0.0,0.0,1520467200.0
2018-03-07,11.13,11.13,11.13,11.13,11.12,50,1,556.0,50,100.0,0.0,0.0,1520380800.0
2018-03-06,10.6,10.6,10.6,10.6,10.6,50,1,530.0,50,100.0,0.0,0.0,1520294400.0
2018-03-05,10.1,10.1,10.1,10.1,10.1,116400,3,1175640.0,116400,100.0,0.0,0.0,1520208000.0
2018-03-01,10.65,10.65,10.0,10.0,10.325,200,2,2065.0,200,100.0,0.65,-0.65,1519862400.0
2018-02-27,10.6,10.6,10.15,10.15,10.16272,125000,13,1270340.0,125000,100.0,0.45,-0.45,1519689600.0
2018-02-19,10.15,10.15,10.1,10.1,10.12004008016032,74850,5,757485.0,74850,100.0,0.05,-0.05,1518998400.0
2018-02-15,10.2,10.26,10.2,10.26,10.200392541707556,56045,7,571681.0,56045,100.0,0.06,0.06,1518652800.0
2018-02-14,10.1,10.15,10.1,10.15,10.100139581256231,50150,2,506522.0,50150,100.0,0.05,0.05,1518566400.0
2018-01-23,10.2,10.2,10.2,10.2,10.2,2000,3,20400.0,2000,100.0,0.0,0.0,1516665600.0
2018-01-12,10.2,10.2,10.2,10.2,10.2,200,1,2040.0,200,100.0,0.0,0.0,1515715200.0
2018-01-11,10.2,10.25,10.2,10.25,10.221238938053096,678,3,6930.0,678,100.0,0.05,0.05,1515628800.0
2018-01-05,10.15,10.15,10.15,10.15,10.15,1000,2,10150.0,1000,100.0,0.0,0.0,1515110400.0
2018-01-01,10.15,10.15,10.15,10.15,10.15,500,1,5075.0,500,100.0,0.0,0.0,1514764800.0
2017-12-29,10.22,10.22,10.22,10.22,10.219310344827585,725,1,7409.0,725,100.0,0.0,0.0,1514505600.0
2017-12-28,10.2,10.2,10.2,10.2,10.2,1000,1,10200.0,1000,100.0,0.0,0.0,1514419200.0
2017-12-27,10.15,10.15,10.15,10.15,10.149967864029136,14003,8,142130.0,14003,100.0,0.0,0.0,1514332800.0
2017-12-26,10.1,10.15,10.1,10.15,10.139304812834224,18700,9,189605.0,18700,100.0,0.05,0.05,1514246400.0
2017-12-22,10.15,10.15,10.15,10.15,10.133333333333333,45,1,456.0,45,100.0,0.0,0.0,1513900800.0
2017-12-21,10.15,10.15,10.15,10.15,10.15,4200,2,42630.0,4200,100.0,0.0,0.0,1513814400.0
2017-12-20,10.1,10.1,10.1,10.1,10.1,21100,5,213110.0,21100,100.0,0.0,0.0,1513728000.0
2017-12-19,10.1,10.17,9.98,10.0,10.087605633802816,7100,11,71622.0,7100,100.0,0.19,-0.1,1513641600.0
2017-12-15,9.69,9.69,9.69,9.69,9.69,1000,1,9690.0,1000,100.0,0.0,0.0,1513296000.0
2017-12-13,10.2,10.2,10.2,10.2,10.2,100,1,1020.0,100,100.0,0.0,0.0,1513123200.0
2017-12-12,10.2,10.2,10.2,10.2,10.0,2,1,20.0,2,100.0,0.0,0.0,1513036800.0
2017-12-08,10.1,10.1,10.1,10.1,10.1,20,1,202.0,20,100.0,0.0,0.0,1512691200.0
2017-12-07,10.1,10.1,10.1,10.1,10.1,7000,2,70700.0,7000,100.0,0.0,0.0,1512604800.0
2017-12-05,10.3,10.3,10.25,10.25,10.272222222222222,9000,3,92450.0,9000,100.0,0.05,-0.05,1512432000.0
2017-12-01,10.45,10.45,10.45,10.45,10.45,10500,3,109725.0,10500,100.0,0.0,0.0,1512086400.0
2017-11-29,10.35,10.35,10.35,10.35,10.0,1,1,10.0,1,100.0,0.0,0.0,1511913600.0
2017-11-28,10.4,10.4,10.4,10.4,10.4,200,2,2080.0,200,100.0,0.0,0.0,1511827200.0
2017-11-24,10.4,10.4,10.3,10.3,10.395418598309243,22002,16,228720.0,22002,100.0,0.1,-0.1,1511481600.0
2017-11-23,10.4,10.4,10.4,10.4,10.4,100,1,1040.0,100,100.0,0.0,0.0,1511395200.0
2017-11-21,10.5,10.5,10.5,10.5,10.5,5000,1,52500.0,5000,100.0,0.0,0.0,1511222400.0
2017-11-20,10.5,10.5,10.5,10.5,10.5,150,1,1575.0,150,100.0,0.0,0.0,1511136000.0
2017-11-16,10.5,10.5,10.5,10.5,10.5,5000,8,52500.0,5000,100.0,0.0,0.0,1510790400.0
2017-11-15,10.5,10.5,10.5,10.5,10.5,2600,4,27300.0,2600,100.0,0.0,0.0,1510704000.0
2017-11-13,10.5,10.5,10.5,10.5,10.5,1000,1,10500.0,1000,100.0,0.0,0.0,1510531200.0
2017-11-09,10.5,10.5,10.5,10.5,10.5,1100,2,11550.0,1100,100.0,0.0,0.0,1510185600.0
2017-11-08,10.5,10.5,10.5,10.5,10.5,500,1,5250.0,500,100.0,0.0,0.0,1510099200.0
2017-11-07,10.45,10.45,10.45,10.45,10.45,100,1,1045.0,100,100.0,0.0,0.0,1510012800.0
2017-11-06,10.45,10.45,10.45,10.45,10.45,1500,3,15675.0,1500,100.0,0.0,0.0,1509926400.0
2017-11-03,10.35,10.4,10.35,10.4,10.375,10000,2,103750.0,10000,100.0,0.05,0.05,1509667200.0
2017-11-02,10.5,10.5,10.5,10.5,10.5,1300,2,13650.0,1300,100.0,0.0,0.0,1509580800.0
2017-10-31,10.5,10.55,10.5,10.55,10.51875,800,3,8415.0,800,100.0,0.05,0.05,1509408000.0
2017-10-30,10.41,10.41,10.4,10.41,10.406666666666666,1500,2,15610.0,1500,100.0,0.01,0.0,1509321600.0
2017-10-27,10.07,10.65,10.07,10.65,10.597983067729084,8032,6,85123.0,8032,100.0,0.58,0.58,1509062400.0
2017-10-26,10.45,10.6,10.45,10.6,10.460465116279067,4300,2,44980.0,4300,100.0,0.15,0.15,1508976000.0
2017-10-25,10.45,10.45,10.45,10.45,10.45,4000,1,41800.0,4000,100.0,0.0,0.0,1508889600.0
2017-10-24,10.75,10.75,10.6,10.6,10.747042253521126,5325,4,57228.0,5325,100.0,0.15,-0.15,1508803200.0
2017-10-23,10.6,10.6,10.6,10.6,10.6,500,1,5300.0,500,100.0,0.0,0.0,1508716800.0
2017-10-18,10.5,10.8,10.5,10.8,10.514394480133237,4203,9,44192.0,4203,100.0,0.3,0.3,1508284800.0
2017-10-17,10.86,10.9,10.86,10.9,10.89679012345679,2025,4,22066.0,2025,100.0,0.04,0.04,1508198400.0
2017-10-16,11.4,11.4,11.4,11.4,11.399857193859336,2801,7,31931.0,2801,100.0,0.0,0.0,1508112000.0
2017-10-13,11.35,11.35,11.2,11.25,11.290752688172043,4650,9,52502.0,4150,89.25,0.15,-0.1,1507852800.0
2017-10-12,11.5,14.0,11.0,11.35,11.422889939230249,14810,20,169173.0,14810,100.0,3.0,-0.15,1507766400.0
2017-10-11,11.9,11.9,11.9,11.9,11.9,1000,1,11900.0,1000,100.0,0.0,0.0,1507680000.0
2017-10-10,11.2,12.36,11.2,12.36,11.395555555555555,2700,8,30768.0,2700,100.0,1.16,1.16,1507593600.0
2017-10-09,11.79,11.79,11.78,11.78,11.787250384024576,1302,3,15347.0,1302,100.0,0.01,-0.01,1507507200.0
2017-10-06,12.4,13.7,12.4,12.4,12.4242825607064,2265,10,28141.0,2265,100.0,1.3,0.0,1507248000.0
2017-10-05,14.41,14.41,13.05,13.05,13.986363636363636,1100,10,15385.0,1100,100.0,1.36,-1.36,1507161600.0
2017-10-04,15.17,15.17,13.73,13.73,14.65568727971804,15605,7,228702.0,15605,100.0,1.44,-1.44,1507075200.0
2017-10-03,14.45,14.45,14.45,14.45,14.45,500,1,7225.0,500,100.0,0.0,0.0,1506988800.0
2017-09-29,13.77,13.77,13.77,13.77,13.76987087517934,3485,11,47988.0,3485,100.0,0.0,0.0,1506643200.0
2017-09-28,13.12,13.12,11.88,13.12,12.441487279843445,5110,9,63576.0,5110,100.0,1.24,0.0,1506556800.0
2017-09-27,12.5,12.5,12.5,12.5,12.5,1500,4,18750.0,1500,100.0,0.0,0.0,1506470400.0
