Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-21,17.9,18.45,17.05,18.35,17.991150442477878,565,7,10165.0,565.0,100.0,1.4,0.45,1611187200.0
2021-01-20,16.55,17.9,16.5,17.9,16.644444444444446,45,4,749.0,45.0,100.0,1.4,1.35,1611100800.0
2021-01-19,17.0,17.45,17.0,17.2,17.1707530647986,1142,10,19609.0,1142.0,100.0,0.45,0.2,1611014400.0
2021-01-18,17.65,17.65,17.0,17.0,17.1626213592233,412,3,7071.0,412.0,100.0,0.65,-0.65,1610928000.0
2021-01-15,18.5,18.5,16.9,16.9,17.32941176470588,170,12,2946.0,170.0,100.0,1.6,-1.6,1610668800.0
2021-01-14,18.2,18.2,16.75,17.75,17.302925989672975,581,12,10053.0,581.0,100.0,1.45,-0.45,1610582400.0
2021-01-13,18.3,18.3,17.25,17.35,17.52878612716763,4325,28,75812.0,4325.0,100.0,1.05,-0.95,1610496000.0
2021-01-12,18.05,19.4,18.05,18.15,18.125980999586947,2421,23,43883.0,2421.0,100.0,1.35,0.1,1610409600.0
2021-01-11,19.4,19.4,19.0,19.0,19.0,563,5,10697.0,563.0,100.0,0.4,-0.4,1610323200.0
2021-01-08,18.9,19.0,17.45,19.0,18.81906714505381,1951,13,36716.0,1951.0,100.0,1.55,0.1,1610064000.0
2021-01-07,19.25,19.35,18.0,18.1,18.26580226904376,1234,20,22540.0,1234.0,100.0,1.35,-1.15,1609977600.0
2021-01-06,18.2,18.8,17.95,18.6,18.539879540062053,5479,39,101580.0,5479.0,100.0,0.85,0.4,1609891200.0
2021-01-05,17.95,17.95,17.1,17.95,17.884017182639607,6751,28,120735.0,6751.0,100.0,0.85,0.0,1609804800.0
2021-01-04,17.1,17.1,17.1,17.1,17.08695652173913,23,1,393.0,23.0,100.0,0.0,0.0,1609718400.0
2021-01-01,16.3,16.3,16.3,16.3,16.3,2100,8,34230.0,2100.0,100.0,0.0,0.0,1609459200.0
2020-12-31,15.25,16.47,15.25,15.53,15.313620071684587,558,6,8545.0,558.0,100.0,1.22,0.28,1609372800.0
2020-12-30,15.51,16.54,15.51,15.69,15.758181818181818,550,6,8667.0,550.0,100.0,1.03,0.18,1609286400.0
2020-12-29,16.22,16.22,15.38,15.77,16.00832408435072,1802,15,28847.0,1802.0,100.0,0.84,-0.45,1609200000.0
2020-12-28,15.45,15.45,15.45,15.45,15.448087431693988,183,1,2827.0,183.0,100.0,0.0,0.0,1609113600.0
2020-12-24,15.19,15.25,15.19,15.25,15.246031746031743,252,4,3842.0,252.0,100.0,0.06,0.06,1608768000.0
2020-12-23,15.96,15.97,15.96,15.97,15.75,4,2,63.0,4.0,100.0,0.01,0.01,1608681600.0
2020-12-22,16.5,16.5,16.5,16.5,16.5,20,1,330.0,20.0,100.0,0.0,0.0,1608595200.0
2020-12-17,17.0,17.0,16.95,16.95,16.98181818181818,55,3,934.0,55.0,100.0,0.05,-0.05,1608163200.0
2020-12-16,18.43,18.43,17.4,17.5,17.98,1100,4,19778.0,1100.0,100.0,1.03,-0.93,1608076800.0
2020-12-15,17.92,17.92,17.92,17.92,17.8,5,1,89.0,5.0,100.0,0.0,0.0,1607990400.0
2020-12-14,18.14,18.14,18.0,18.02,18.0,11,4,198.0,11.0,100.0,0.14,-0.12,1607904000.0
2020-12-11,17.99,17.99,16.4,17.84,17.88181818181818,110,7,1967.0,110.0,100.0,1.59,-0.15,1607644800.0
2020-12-10,17.2,18.17,17.2,17.2,17.383164414414413,10656,19,185235.0,10656.0,100.0,0.97,0.0,1607558400.0
2020-12-09,17.47,17.59,17.47,17.58,17.557329842931935,3820,10,67069.0,3820.0,100.0,0.12,0.11,1607472000.0
2020-12-08,17.33,18.45,16.76,16.76,17.795749092794193,3858,30,68656.0,3858.0,100.0,1.69,-0.57,1607385600.0
2020-12-07,17.59,17.59,17.25,17.59,17.528822055137844,6783,37,118898.0,6783.0,100.0,0.34,0.0,1607299200.0
2020-12-04,16.79,16.8,15.32,16.76,16.507054296707995,4678,34,77220.0,4678.0,100.0,1.48,-0.03,1607040000.0
2020-12-03,15.04,16.52,15.0,16.0,16.4080785201963,2649,16,43465.0,2649.0,100.0,1.52,0.96,1606953600.0
2020-12-02,15.77,15.79,15.75,15.75,15.76761433868974,809,13,12756.0,809.0,100.0,0.04,-0.02,1606867200.0
2020-12-01,14.35,15.29,14.25,15.1,14.393925657298276,2206,13,31753.0,2206.0,100.0,1.04,0.75,1606780800.0
2020-11-27,15.14,15.35,13.97,14.72,14.713582273286828,2437,23,35857.0,2437.0,100.0,1.38,-0.42,1606435200.0
2020-11-26,14.59,14.7,14.59,14.7,14.69722814498934,469,15,6893.0,469.0,100.0,0.11,0.11,1606348800.0
2020-11-25,14.5,14.5,13.56,14.0,13.737745098039216,816,7,11210.0,816.0,100.0,0.94,-0.5,1606262400.0
2020-11-24,14.07,14.27,13.8,14.2,13.988957055214724,815,7,11401.0,815.0,100.0,0.47,0.13,1606176000.0
2020-11-23,13.81,13.81,13.73,13.73,13.762,500,3,6881.0,500.0,100.0,0.08,-0.08,1606089600.0
2020-11-20,13.61,14.45,13.12,14.45,13.356666666666666,2100,8,28049.0,2100.0,100.0,1.33,0.84,1605830400.0
2020-11-19,13.81,13.81,13.81,13.81,13.806201550387597,258,3,3562.0,258.0,100.0,0.0,0.0,1605744000.0
2020-11-18,13.6,13.81,13.6,13.81,13.73125,1600,6,21970.0,1600.0,100.0,0.21,0.21,1605657600.0
2020-11-17,14.3,14.45,13.6,13.6,14.298305084745762,2360,12,33744.0,2360.0,100.0,0.85,-0.7,1605571200.0
2020-11-14,14.3,14.3,14.3,14.3,14.3,100,2,1430.0,100.0,100.0,0.0,0.0,1605312000.0
2020-11-13,13.5,13.81,13.5,13.81,13.715447154471544,246,6,3374.0,246.0,100.0,0.31,0.31,1605225600.0
2020-11-11,13.16,13.16,13.16,13.16,13.16,200,2,2632.0,200.0,100.0,0.0,0.0,1605052800.0
2020-11-06,13.16,13.16,13.16,13.16,13.159701492537312,670,2,8817.0,670.0,100.0,0.0,0.0,1604620800.0
2020-11-05,13.59,13.59,13.59,13.59,13.589108910891088,202,2,2745.0,202.0,100.0,0.0,0.0,1604534400.0
2020-11-04,12.95,12.95,12.95,12.95,12.9,10,1,129.0,10.0,100.0,0.0,0.0,1604448000.0
2020-11-02,12.95,12.95,12.95,12.95,12.95,400,2,5180.0,400.0,100.0,0.0,0.0,1604275200.0
2020-10-30,14.15,14.15,13.12,13.25,13.239130434782608,46,2,609.0,46.0,100.0,1.03,-0.9,1604016000.0
2020-10-29,14.0,14.0,13.55,13.55,13.559040590405903,542,6,7349.0,542.0,100.0,0.45,-0.45,1603929600.0
2020-10-28,13.5,13.5,13.5,13.5,13.5,1000,8,13500.0,1000.0,100.0,0.0,0.0,1603843200.0
2020-10-26,12.97,13.0,12.97,13.0,12.99076923076923,650,2,8444.0,650.0,100.0,0.03,0.03,1603670400.0
2020-10-23,13.49,13.49,12.85,12.85,13.418478260869565,184,2,2469.0,184.0,100.0,0.64,-0.64,1603411200.0
2020-10-21,12.85,12.85,12.85,12.85,12.840425531914892,94,1,1207.0,94.0,100.0,0.0,0.0,1603238400.0
2020-10-20,13.35,13.35,13.35,13.35,13.35,20,1,267.0,20.0,100.0,0.0,0.0,1603152000.0
2020-10-19,12.72,12.72,12.72,12.72,12.72,200,1,2544.0,200.0,100.0,0.0,0.0,1603065600.0
2020-10-15,12.26,13.38,12.26,13.38,12.264390896921016,1494,7,18323.0,1494.0,100.0,1.12,1.12,1602720000.0
2020-10-13,12.75,12.75,12.75,12.75,12.748743718592964,398,1,5074.0,398.0,100.0,0.0,0.0,1602547200.0
2020-10-12,12.15,12.15,12.15,12.15,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1602460800.0
2020-10-09,13.5,13.5,12.57,12.57,12.833333333333332,294,5,3773.0,294.0,100.0,0.93,-0.93,1602201600.0
2020-10-08,13.23,13.23,13.23,13.23,13.219512195121952,41,2,542.0,41.0,100.0,0.0,0.0,1602115200.0
2020-10-07,12.55,12.6,12.55,12.6,12.597560975609756,82,2,1033.0,82.0,100.0,0.05,0.05,1602028800.0
2020-10-06,13.1,13.1,12.37,13.02,13.028985507246375,276,4,3596.0,276.0,100.0,0.73,-0.08,1601942400.0
2020-10-05,12.4,13.0,12.4,12.67,12.587587006960556,1724,5,21701.0,1724.0,100.0,0.6,0.27,1601856000.0
2020-10-01,13.0,13.0,13.0,13.0,13.0,500,2,6500.0,500.0,100.0,0.0,0.0,1601510400.0
2020-09-29,13.6,13.6,13.6,13.6,13.6,1500,8,20400.0,1500.0,100.0,0.0,0.0,1601337600.0
2020-09-28,15.5,15.5,14.25,14.3,14.259927797833935,277,4,3950.0,277.0,100.0,1.25,-1.2,1601251200.0
2020-09-25,14.3,15.35,14.3,15.0,15.017647058823528,170,4,2553.0,170.0,100.0,1.05,0.7,1600992000.0
2020-09-23,14.9,14.9,14.9,14.9,14.5,2,1,29.0,2.0,100.0,0.0,0.0,1600819200.0
2020-09-18,15.65,15.65,15.65,15.65,15.65,100,1,1565.0,100.0,100.0,0.0,0.0,1600387200.0
2020-09-17,16.45,16.45,16.45,16.45,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1600300800.0
2020-09-15,15.4,16.2,15.4,16.15,15.404761904761903,252,3,3882.0,252.0,100.0,0.8,0.75,1600128000.0
2020-09-14,16.15,16.15,16.15,16.15,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1600041600.0
2020-09-11,15.8,15.8,15.8,15.8,15.714285714285714,7,1,110.0,7.0,100.0,0.0,0.0,1599782400.0
2020-09-10,14.7,15.8,14.7,15.8,15.796561604584529,349,4,5513.0,349.0,100.0,1.1,1.1,1599696000.0
2020-09-09,15.45,15.45,15.45,15.45,15.44285714285714,70,1,1081.0,70.0,100.0,0.0,0.0,1599609600.0
2020-09-08,16.5,16.5,16.15,16.15,16.214285714285715,14,2,227.0,14.0,100.0,0.35,-0.35,1599523200.0
2020-09-07,16.95,16.95,16.95,16.95,16.666666666666664,3,1,50.0,3.0,100.0,0.0,0.0,1599436800.0
2020-09-04,16.65,16.65,15.3,16.65,15.618320610687022,262,5,4092.0,262.0,100.0,1.35,0.0,1599177600.0
2020-09-03,15.95,15.95,15.95,15.95,15.949980071741727,5018,10,80037.0,5018.0,100.0,0.0,0.0,1599091200.0
2020-09-02,16.2,16.2,15.2,15.2,15.200598802395207,1002,5,15231.0,1002.0,100.0,1.0,-1.0,1599004800.0
2020-09-01,15.2,16.75,15.2,16.0,16.152404747033103,1601,7,25860.0,1601.0,100.0,1.55,0.8,1598918400.0
2020-08-31,15.96,15.96,15.96,15.96,15.96,1300,10,20748.0,1300.0,100.0,0.0,0.0,1598832000.0
2020-08-28,16.31,17.04,16.31,16.8,16.79552517091361,3218,18,54048.0,3218.0,100.0,0.73,0.49,1598572800.0
2020-08-27,16.23,16.23,16.23,16.23,16.229577464788733,1420,10,23046.0,1420.0,100.0,0.0,0.0,1598486400.0
2020-08-26,15.46,15.46,15.46,15.46,15.44,25,1,386.0,25.0,100.0,0.0,0.0,1598400000.0
2020-08-25,14.73,14.73,14.73,14.73,14.72,25,1,368.0,25.0,100.0,0.0,0.0,1598313600.0
2020-08-24,14.16,14.4,14.03,14.03,14.146666666666668,1500,7,21220.0,1500.0,100.0,0.37,-0.13,1598227200.0
2020-08-21,14.01,15.4,14.01,14.4,15.20230547550432,1735,11,26376.0,1735.0,100.0,1.39,0.39,1597968000.0
2020-08-20,14.9,14.95,14.06,14.67,14.602150537634408,186,4,2716.0,186.0,100.0,0.89,-0.23,1597881600.0
2020-08-19,13.62,14.29,13.6,14.29,13.631205673758863,1551,6,21142.0,1551.0,100.0,0.69,0.67,1597795200.0
2020-08-18,14.38,14.38,13.61,13.61,13.647058823529411,17,4,232.0,17.0,100.0,0.77,-0.77,1597708800.0
2020-08-17,13.6,13.7,13.6,13.7,13.651551312649165,419,3,5720.0,419.0,100.0,0.1,0.1,1597622400.0
2020-08-14,13.78,14.0,13.78,14.0,13.828888888888889,900,2,12446.0,900.0,100.0,0.22,0.22,1597363200.0
2020-08-11,13.75,13.78,13.75,13.78,13.769230769230768,65,5,895.0,65.0,100.0,0.03,0.03,1597104000.0
2020-08-10,14.4,14.4,13.13,13.13,13.131474103585656,251,2,3296.0,251.0,100.0,1.27,-1.27,1597017600.0
2020-08-07,12.83,13.82,12.83,13.82,13.62,250,3,3405.0,250.0,100.0,0.99,0.99,1596758400.0
2020-08-06,13.2,13.2,12.61,13.2,13.163043478260867,1656,7,21798.0,1656.0,100.0,0.59,0.0,1596672000.0
2020-08-05,12.89,12.89,12.65,12.65,12.835051546391751,776,5,9960.0,776.0,100.0,0.24,-0.24,1596585600.0
2020-08-04,11.86,12.28,11.86,12.28,11.915833333333332,1200,4,14299.0,1200.0,100.0,0.42,0.42,1596499200.0
2020-08-03,12.35,12.35,11.7,11.7,11.94099099099099,2220,7,26509.0,2220.0,100.0,0.65,-0.65,1596412800.0
2020-07-31,12.13,12.88,12.13,12.15,12.769028871391075,762,5,9730.0,762.0,100.0,0.75,0.02,1596153600.0
2020-07-30,12.5,13.34,12.5,12.5,12.541764018691588,3424,17,42943.0,3424.0,100.0,0.84,0.0,1596067200.0
2020-07-29,13.15,13.15,13.15,13.15,13.142857142857142,21,2,276.0,21.0,100.0,0.0,0.0,1595980800.0
2020-07-28,13.5,13.88,12.7,12.73,13.177601809954751,884,16,11649.0,884.0,100.0,1.18,-0.77,1595894400.0
2020-07-27,12.25,13.34,12.25,13.34,12.517948717948716,195,6,2441.0,195.0,100.0,1.09,1.09,1595808000.0
2020-07-24,13.0,13.1,12.75,12.75,13.005115089514064,1173,4,15255.0,1173.0,100.0,0.35,-0.25,1595548800.0
2020-07-23,12.65,12.76,12.65,12.75,12.747252747252748,182,5,2320.0,182.0,100.0,0.11,0.1,1595462400.0
2020-07-20,13.25,13.25,13.25,13.25,13.25,1700,8,22525.0,1700.0,100.0,0.0,0.0,1595203200.0
2020-07-17,14.6,14.6,13.3,13.93,13.853658536585364,738,9,10224.0,738.0,100.0,1.3,-0.67,1594944000.0
2020-07-16,13.75,14.0,13.75,14.0,13.958333333333332,600,2,8375.0,600.0,100.0,0.25,0.25,1594857600.0
2020-07-15,14.42,14.42,13.6,13.75,14.19420179769591,7899,27,112120.0,7899.0,100.0,0.82,-0.67,1594771200.0
2020-07-14,14.01,14.01,12.8,13.74,13.857855361596007,802,5,11114.0,802.0,100.0,1.21,-0.27,1594684800.0
2020-07-13,14.0,14.0,13.3,13.35,13.316666666666666,300,3,3995.0,300.0,100.0,0.7,-0.65,1594598400.0
2020-07-08,13.3,14.0,13.3,14.0,13.337873462214413,2276,8,30357.0,2276.0,100.0,0.7,0.7,1594166400.0
2020-07-06,14.0,14.0,14.0,14.0,14.0,15,1,210.0,15.0,100.0,0.0,0.0,1593993600.0
2020-07-02,14.0,14.2,14.0,14.2,14.18,1000,2,14180.0,1000.0,100.0,0.2,0.2,1593648000.0
2020-07-01,14.75,14.75,14.2,14.2,14.742574257425742,101,2,1489.0,101.0,100.0,0.55,-0.55,1593561600.0
2020-06-30,14.48,14.48,14.48,14.48,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1593475200.0
2020-06-29,14.65,14.65,13.3,14.15,13.875,152,5,2109.0,152.0,100.0,1.35,-0.5,1593388800.0
2020-06-26,13.9,14.0,13.9,14.0,13.9000999000999,1001,3,13914.0,1001.0,100.0,0.1,0.1,1593129600.0
2020-06-25,13.47,13.88,13.47,13.88,13.470588235294116,102,3,1374.0,102.0,100.0,0.41,0.41,1593043200.0
2020-06-24,14.25,14.26,12.97,14.17,14.051136363636363,176,5,2473.0,176.0,100.0,1.29,-0.08,1592956800.0
2020-06-23,13.6,13.62,12.45,13.61,13.304161566707466,3268,19,43478.0,3268.0,100.0,1.17,0.01,1592870400.0
2020-06-22,13.64,14.15,12.96,12.98,13.053820278712156,2081,14,27165.0,2081.0,100.0,1.19,-0.66,1592784000.0
2020-06-19,13.65,13.65,13.59,13.64,13.625,600,5,8175.0,600.0,100.0,0.06,-0.01,1592524800.0
2020-06-18,13.08,13.08,13.0,13.0,13.013400335008376,597,3,7769.0,597.0,100.0,0.08,-0.08,1592438400.0
2020-06-17,12.85,13.08,12.31,13.08,12.850657108721624,2511,3,32268.0,2511.0,100.0,0.77,0.23,1592352000.0
2020-06-16,13.25,13.25,12.4,12.47,12.465122400631744,3799,6,47355.0,3799.0,100.0,0.85,-0.78,1592265600.0
2020-06-15,11.8,12.8,11.66,12.8,11.918032786885243,671,8,7997.0,671.0,100.0,1.14,1.0,1592179200.0
2020-06-12,12.24,12.24,12.24,12.24,12.238993710691824,159,5,1946.0,159.0,100.0,0.0,0.0,1591920000.0
2020-06-11,12.01,12.01,11.66,11.66,11.941126997476871,1189,8,14198.0,1189.0,100.0,0.35,-0.35,1591833600.0
2020-06-10,11.11,11.44,11.11,11.44,11.163333333333332,300,2,3349.0,300.0,100.0,0.33,0.33,1591747200.0
2020-06-09,11.2,11.28,11.2,11.28,11.232,250,2,2808.0,250.0,100.0,0.08,0.08,1591660800.0
2020-06-08,11.69,11.69,11.69,11.69,11.69,1000,1,11690.0,1000.0,100.0,0.0,0.0,1591574400.0
2020-06-05,11.14,11.14,11.14,11.14,11.14,150,2,1671.0,150.0,100.0,0.0,0.0,1591315200.0
2020-06-03,11.05,11.05,10.57,10.61,10.926470588235292,680,4,7430.0,680.0,100.0,0.48,-0.44,1591142400.0
2020-06-02,11.2,11.2,11.05,11.05,11.103395061728396,648,6,7195.0,648.0,100.0,0.15,-0.15,1591056000.0
2020-06-01,11.0,11.15,10.7,10.7,10.703488372093023,2924,9,31297.0,2924.0,100.0,0.45,-0.3,1590969600.0
2020-05-29,11.24,11.24,10.5,11.24,10.783758262511803,3177,9,34260.0,3177.0,100.0,0.74,0.0,1590710400.0
2020-05-28,10.15,10.71,10.15,10.71,10.208888888888888,225,2,2297.0,225.0,100.0,0.56,0.56,1590624000.0
2020-05-26,10.2,10.2,10.2,10.2,10.2,100,1,1020.0,100.0,100.0,0.0,0.0,1590451200.0
2020-05-22,10.15,10.2,10.0,10.15,10.152173913043478,2300,5,23350.0,2300.0,100.0,0.2,0.0,1590105600.0
2020-05-21,9.73,9.73,9.73,9.73,9.73,900,1,8757.0,900.0,100.0,0.0,0.0,1590019200.0
2020-05-20,10.2,10.24,10.2,10.24,10.231111111111112,900,2,9208.0,900.0,100.0,0.04,0.04,1589932800.0
2020-05-19,9.97,9.97,9.96,9.97,9.966190476190476,2100,7,20929.0,2100.0,100.0,0.01,0.0,1589846400.0
2020-05-18,10.15,10.2,9.5,9.5,10.165116279069768,3010,8,30597.0,3010.0,100.0,0.7,-0.65,1589760000.0
2020-05-15,9.3,9.8,9.3,9.8,9.720893141945773,627,7,6095.0,627.0,100.0,0.5,0.5,1589500800.0
2020-05-12,9.5,9.5,9.5,9.5,9.5,1000,1,9500.0,1000.0,100.0,0.0,0.0,1589241600.0
2020-05-08,9.8,9.8,9.8,9.8,9.8,1000,3,9800.0,1000.0,100.0,0.0,0.0,1588896000.0
2020-05-07,10.3,10.5,10.3,10.31,10.314,1000,3,10314.0,1000.0,100.0,0.2,0.01,1588809600.0
