Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-04,1.11,1.11,1.11,1.11,1.1089108910891088,101,2,112.0,101,100.0,0.0,0.0,1609718400.0
2021-01-01,1.06,1.06,1.06,1.06,1.06,200,1,212.0,200,100.0,0.0,0.0,1609459200.0
2020-12-31,1.01,1.01,1.01,1.01,1.01,100,1,101.0,100,100.0,0.0,0.0,1609372800.0
2020-12-30,0.97,0.97,0.97,0.97,0.97,200,1,194.0,200,100.0,0.0,0.0,1609286400.0
2020-12-29,0.93,0.93,0.93,0.93,0.93,100,1,93.0,100,100.0,0.0,0.0,1609200000.0
2020-12-28,0.89,0.89,0.89,0.89,0.89,100,1,89.0,100,100.0,0.0,0.0,1609113600.0
2020-12-24,0.85,0.85,0.85,0.85,0.85,100,1,85.0,100,100.0,0.0,0.0,1608768000.0
2020-12-23,0.81,0.81,0.81,0.81,0.8099832534064093,52548,5,42563.0,52548,100.0,0.0,0.0,1608681600.0
2020-12-22,0.78,0.78,0.78,0.78,0.7,10,1,7.0,10,100.0,0.0,0.0,1608595200.0
2020-12-21,0.75,0.75,0.75,0.75,0.7,10,1,7.0,10,100.0,0.0,0.0,1608508800.0
2020-12-18,0.72,0.72,0.72,0.72,0.7,10,1,7.0,10,100.0,0.0,0.0,1608249600.0
2020-12-07,0.69,0.69,0.69,0.69,0.65,20,1,13.0,20,100.0,0.0,0.0,1607299200.0
2020-12-03,0.66,0.66,0.66,0.66,0.0,1,1,0.0,1,100.0,0.0,0.0,1606953600.0
2020-11-23,0.63,0.63,0.63,0.63,0.628235294117647,425,1,267.0,425,100.0,0.0,0.0,1606089600.0
2020-11-11,0.6,0.6,0.6,0.6,0.6,2000,1,1200.0,2000,100.0,0.0,0.0,1605052800.0
2020-09-15,0.58,0.58,0.58,0.58,0.58,3100,1,1798.0,3100,100.0,0.0,0.0,1600128000.0
2020-09-04,0.56,0.56,0.56,0.56,0.3333333333333333,3,1,1.0,3,100.0,0.0,0.0,1599177600.0
2020-08-31,0.54,0.54,0.54,0.54,0.5397269863493174,2857,1,1542.0,2857,100.0,0.0,0.0,1598832000.0
2020-08-28,0.52,0.52,0.52,0.52,0.5,28,1,14.0,28,100.0,0.0,0.0,1598572800.0
2020-08-10,0.52,0.52,0.52,0.52,0.5,20,1,10.0,20,100.0,0.0,0.0,1597017600.0
2020-07-30,0.5,0.5,0.5,0.5,0.5,150,1,75.0,150,100.0,0.0,0.0,1596067200.0
2020-07-08,0.5,0.5,0.5,0.5,0.5,700,1,350.0,700,100.0,0.0,0.0,1594166400.0
2020-07-01,0.48,0.48,0.48,0.48,0.3333333333333333,6,1,2.0,6,100.0,0.0,0.0,1593561600.0
2020-06-01,0.46,0.46,0.46,0.46,0.4536082474226804,97,1,44.0,97,100.0,0.0,0.0,1590969600.0
2020-05-12,0.48,0.48,0.48,0.48,0.4,10,1,4.0,10,100.0,0.0,0.0,1589241600.0
2020-05-11,0.5,0.5,0.5,0.5,0.5,200,1,100.0,200,100.0,0.0,0.0,1589155200.0
2020-05-06,0.52,0.52,0.52,0.52,0.5,22,1,11.0,22,100.0,0.0,0.0,1588723200.0
2020-04-29,0.54,0.54,0.54,0.54,0.54,100,1,54.0,100,100.0,0.0,0.0,1588118400.0
2020-04-27,0.56,0.56,0.56,0.56,0.56,200,1,112.0,200,100.0,0.0,0.0,1587945600.0
2020-04-24,0.58,0.58,0.58,0.58,0.58,600,2,348.0,600,100.0,0.0,0.0,1587686400.0
2020-04-23,0.61,0.61,0.61,0.61,0.6093432633716993,1477,8,900.0,1477,100.0,0.0,0.0,1587600000.0
2020-04-22,0.64,0.64,0.64,0.64,0.64,200,1,128.0,200,100.0,0.0,0.0,1587513600.0
2020-04-21,0.67,0.67,0.67,0.67,0.67,10100,2,6767.0,10100,100.0,0.0,0.0,1587427200.0
2020-04-16,0.7,0.7,0.7,0.7,0.6666666666666666,15,1,10.0,15,100.0,0.0,0.0,1586995200.0
2020-04-08,0.7,0.7,0.7,0.7,0.7,100,1,70.0,100,100.0,0.0,0.0,1586304000.0
2020-03-03,0.7,0.7,0.7,0.7,0.7,100,1,70.0,100,100.0,0.0,0.0,1583193600.0
2020-02-27,0.7,0.7,0.7,0.7,0.7,650,2,455.0,650,100.0,0.0,0.0,1582761600.0
2020-01-10,0.67,0.67,0.67,0.67,0.66,50,3,33.0,50,100.0,0.0,0.0,1578614400.0
2020-01-03,0.64,0.64,0.64,0.64,0.6326530612244897,49,1,31.0,49,100.0,0.0,0.0,1578009600.0
2019-12-16,0.67,0.67,0.67,0.67,0.6551724137931034,29,2,19.0,29,100.0,0.0,0.0,1576454400.0
2019-12-12,0.7,0.7,0.7,0.7,0.6875,16,2,11.0,16,100.0,0.0,0.0,1576108800.0
2019-12-02,0.73,0.73,0.73,0.73,0.7,10,1,7.0,10,100.0,0.0,0.0,1575244800.0
2019-11-28,0.76,0.76,0.76,0.76,0.7571428571428571,70,3,53.0,70,100.0,0.0,0.0,1574899200.0
2019-11-06,0.73,0.76,0.73,0.76,0.7314285714285714,700,6,512.0,700,100.0,0.03,0.03,1572998400.0
2019-10-14,0.76,0.76,0.76,0.76,0.7571428571428571,70,2,53.0,70,100.0,0.0,0.0,1571011200.0
2019-10-04,0.79,0.79,0.79,0.79,0.0,1,1,0.0,1,100.0,0.0,0.0,1570147200.0
2019-09-30,0.76,0.76,0.76,0.76,0.7593436645396536,1097,2,833.0,1097,100.0,0.0,0.0,1569801600.0
2019-09-23,0.8,0.8,0.8,0.8,0.8,80,1,64.0,80,100.0,0.0,0.0,1569196800.0
2019-09-20,0.83,0.83,0.83,0.83,0.83,200,1,166.0,200,100.0,0.0,0.0,1568937600.0
2019-09-18,0.87,0.87,0.87,0.87,0.87,200,1,174.0,200,100.0,0.0,0.0,1568764800.0
2019-09-06,0.91,0.91,0.91,0.91,0.91,200,1,182.0,200,100.0,0.0,0.0,1567728000.0
2019-08-29,0.95,0.95,0.95,0.95,0.95,100,1,95.0,100,100.0,0.0,0.0,1567036800.0
2019-08-27,1.0,1.0,1.0,1.0,1.0,230,2,230.0,230,100.0,0.0,0.0,1566864000.0
2019-08-26,1.05,1.05,1.05,1.05,1.0491803278688523,305,2,320.0,305,100.0,0.0,0.0,1566777600.0
2019-07-19,1.1,1.1,1.1,1.1,1.1,200,1,220.0,200,100.0,0.0,0.0,1563494400.0
2019-07-02,1.15,1.15,1.15,1.15,1.1486486486486487,370,2,425.0,370,100.0,0.0,0.0,1562025600.0
2019-07-01,1.21,1.21,1.21,1.21,1.208695652173913,230,2,278.0,230,100.0,0.0,0.0,1561939200.0
2019-06-28,1.27,1.27,1.27,1.27,1.27,200,1,254.0,200,100.0,0.0,0.0,1561680000.0
2019-06-27,1.33,1.33,1.33,1.33,1.33,300,2,399.0,300,100.0,0.0,0.0,1561593600.0
2019-06-26,1.4,1.4,1.4,1.4,1.4,100,1,140.0,100,100.0,0.0,0.0,1561507200.0
2019-03-18,1.4,1.47,1.4,1.47,1.4583333333333333,6000,4,8750.0,6000,100.0,0.07,0.07,1552867200.0
2019-03-15,1.4,1.4,1.4,1.4,1.3996229971724787,1061,3,1485.0,1061,100.0,0.0,0.0,1552608000.0
2019-03-14,1.37,1.37,1.37,1.37,1.3693764798737174,1267,3,1735.0,1267,100.0,0.0,0.0,1552521600.0
2019-03-05,1.43,1.43,1.43,1.43,1.4297872340425533,940,1,1344.0,940,100.0,0.0,0.0,1551744000.0
2019-02-26,1.43,1.43,1.43,1.43,1.43,100,1,143.0,100,100.0,0.0,0.0,1551139200.0
2019-02-21,1.5,1.5,1.48,1.5,1.4998333888703763,3001,4,4501.0,3000,99.97,0.02,0.0,1550707200.0
2019-02-20,1.55,1.55,1.55,1.55,1.55,4500,3,6975.0,4500,100.0,0.0,0.0,1550620800.0
2019-02-19,1.62,1.62,1.62,1.62,1.6195286195286196,1485,1,2405.0,1485,100.0,0.0,0.0,1550534400.0
2019-02-18,1.51,1.55,1.51,1.55,1.545403271291596,1773,3,2740.0,1773,100.0,0.04,0.04,1550448000.0
2019-02-08,1.58,1.58,1.58,1.58,1.58,200,1,316.0,200,100.0,0.0,0.0,1549584000.0
2019-01-30,1.66,1.66,1.66,1.66,1.641025641025641,39,1,64.0,39,100.0,0.0,0.0,1548806400.0
2019-01-24,1.66,1.66,1.66,1.66,1.646153846153846,65,1,107.0,65,100.0,0.0,0.0,1548288000.0
2019-01-23,1.73,1.74,1.73,1.74,1.731875,1600,4,2771.0,1600,100.0,0.01,0.01,1548201600.0
2019-01-11,1.82,1.82,1.82,1.82,1.82,200,1,364.0,200,100.0,0.0,0.0,1547164800.0
2019-01-10,1.91,1.91,1.91,1.91,1.91,200,1,382.0,200,100.0,0.0,0.0,1547078400.0
2019-01-04,2.01,2.01,2.01,2.01,2.0090415913200723,553,3,1111.0,553,100.0,0.0,0.0,1546560000.0
2018-12-31,2.11,2.11,2.11,2.11,2.1095100864553316,347,2,732.0,347,100.0,0.0,0.0,1546214400.0
2018-12-28,2.22,2.22,2.22,2.22,2.22,700,3,1554.0,700,100.0,0.0,0.0,1545955200.0
2018-12-27,2.33,2.33,2.33,2.33,2.3295652173913046,1150,5,2679.0,1150,100.0,0.0,0.0,1545868800.0
2018-12-21,2.45,2.45,2.45,2.45,2.45,100,1,245.0,100,100.0,0.0,0.0,1545350400.0
2018-12-20,2.57,2.57,2.57,2.57,2.57,200,1,514.0,200,100.0,0.0,0.0,1545264000.0
2018-12-14,2.6,2.7,2.6,2.7,2.645161290322581,186,2,492.0,186,100.0,0.1,0.1,1544745600.0
2018-12-07,2.67,2.67,2.67,2.67,2.66875,320,2,854.0,320,100.0,0.0,0.0,1544140800.0
2018-12-04,2.81,2.81,2.81,2.81,2.8078947368421048,380,3,1067.0,380,100.0,0.0,0.0,1543881600.0
2018-11-22,2.95,2.95,2.95,2.95,2.95,500,4,1475.0,500,100.0,0.0,0.0,1542844800.0
2018-11-19,3.1,3.1,3.1,3.1,3.1,1000,2,3100.0,1000,100.0,0.0,0.0,1542585600.0
2018-11-16,3.25,3.25,3.25,3.25,3.25,80,1,260.0,80,100.0,0.0,0.0,1542326400.0
2018-11-15,3.42,3.42,3.42,3.42,3.4169884169884166,259,2,885.0,259,100.0,0.0,0.0,1542240000.0
2018-11-14,3.59,3.59,3.59,3.59,3.589442815249267,341,3,1224.0,341,100.0,0.0,0.0,1542153600.0
2018-11-13,3.77,3.77,3.77,3.77,3.7666666666666666,210,2,791.0,210,100.0,0.0,0.0,1542067200.0
2018-11-12,3.96,3.96,3.96,3.96,3.96,3100,3,12276.0,3100,100.0,0.0,0.0,1541980800.0
2018-11-09,4.16,4.16,4.16,4.16,4.16,100,1,416.0,100,100.0,0.0,0.0,1541721600.0
2018-10-16,4.37,4.37,4.37,4.37,4.2,5,1,21.0,5,100.0,0.0,0.0,1539648000.0
2018-07-27,4.6,4.6,4.6,4.6,4.6,25,1,115.0,25,100.0,0.0,0.0,1532649600.0
2018-07-05,4.84,4.84,4.84,4.84,4.84,100,1,484.0,100,100.0,0.0,0.0,1530748800.0
2018-03-05,4.61,4.61,4.61,4.61,4.0,1,1,4.0,1,100.0,0.0,0.0,1520208000.0
2018-01-30,4.61,4.61,4.61,4.61,4.589743589743589,39,1,179.0,39,100.0,0.0,0.0,1517270400.0
2018-01-22,4.85,4.85,4.85,4.85,4.85,4000,4,19400.0,4000,100.0,0.0,0.0,1516579200.0
2018-01-19,5.1,5.1,5.1,5.1,5.1,1000,1,5100.0,1000,100.0,0.0,0.0,1516320000.0
2018-01-18,5.15,5.15,5.0,5.0,5.05,1500,2,7575.0,1500,100.0,0.15,-0.15,1516233600.0
2018-01-17,5.0,5.0,5.0,5.0,5.0,200,1,1000.0,200,100.0,0.0,0.0,1516147200.0
2018-01-15,4.86,4.86,4.86,4.86,4.86,1000,4,4860.0,1000,100.0,0.0,0.0,1515974400.0
2018-01-12,4.4,4.84,4.4,4.84,4.710029498525073,3390,2,15967.0,3390,100.0,0.44,0.44,1515715200.0
2018-01-11,4.63,4.63,4.63,4.63,4.63,200,1,926.0,200,100.0,0.0,0.0,1515628800.0
2018-01-10,4.87,4.87,4.41,4.41,4.666666666666666,177,2,826.0,177,100.0,0.46,-0.46,1515542400.0
2018-01-09,4.64,4.64,4.64,4.64,4.64,500,1,2320.0,500,100.0,0.0,0.0,1515456000.0
2018-01-08,4.02,4.43,4.02,4.43,4.117117117117116,2109,10,8683.0,1619,76.77,0.41,0.41,1515369600.0
2018-01-05,3.83,4.23,3.83,4.23,4.196521739130435,4600,7,19304.0,4600,100.0,0.4,0.4,1515110400.0
2018-01-04,4.05,4.05,4.03,4.03,4.044285714285714,700,2,2831.0,700,100.0,0.02,-0.02,1515024000.0
2018-01-02,4.67,4.67,4.24,4.24,4.279090909090908,1100,5,4707.0,1100,100.0,0.43,-0.43,1514851200.0
2018-01-01,4.46,4.46,4.46,4.46,4.459183673469388,98,1,437.0,98,100.0,0.0,0.0,1514764800.0
2017-12-27,4.69,4.69,4.69,4.69,4.69,100,1,469.0,100,100.0,0.0,0.0,1514332800.0
2017-12-26,4.7,4.7,4.47,4.47,4.55,20,2,91.0,20,100.0,0.23,-0.23,1514246400.0
2017-12-07,4.7,4.7,4.7,4.7,4.7,100,1,470.0,100,100.0,0.0,0.0,1512604800.0
2017-11-30,4.94,4.94,4.94,4.94,4.94,300,1,1482.0,300,100.0,0.0,0.0,1512000000.0
2017-11-03,5.19,5.19,5.19,5.19,5.19,500,3,2595.0,500,100.0,0.0,0.0,1509667200.0
2017-11-01,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100,100.0,0.0,0.0,1509494400.0
2017-10-31,4.72,4.72,4.72,4.72,4.72,100,1,472.0,100,100.0,0.0,0.0,1509408000.0
2017-10-24,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100,100.0,0.0,0.0,1508803200.0
2017-09-19,4.56,4.56,4.56,4.56,4.55,40,1,182.0,40,100.0,0.0,0.0,1505779200.0
2017-09-18,4.35,4.35,4.35,4.35,4.35,400,3,1740.0,400,100.0,0.0,0.0,1505692800.0
2017-09-07,4.0,4.15,4.0,4.15,4.075,1000,2,4075.0,1000,100.0,0.15,0.15,1504742400.0
2017-08-09,3.96,3.96,3.96,3.96,3.96,75,1,297.0,75,100.0,0.0,0.0,1502236800.0
2017-07-24,4.16,4.16,4.16,4.16,4.1,10,1,41.0,10,100.0,0.0,0.0,1500854400.0
2017-07-20,3.97,3.97,3.97,3.97,3.96,50,1,198.0,50,100.0,0.0,0.0,1500508800.0
2017-07-17,4.17,4.17,4.17,4.17,4.169930511686672,4749,1,19803.0,4749,100.0,0.0,0.0,1500249600.0
2017-06-29,3.98,3.98,3.98,3.98,3.98,250,1,995.0,250,100.0,0.0,0.0,1498694400.0
2017-06-28,3.98,3.98,3.98,3.98,3.9711538461538463,104,1,413.0,104,100.0,0.0,0.0,1498608000.0
2017-06-16,3.8,3.8,3.8,3.8,3.8,60,2,228.0,60,100.0,0.0,0.0,1497571200.0
2017-06-13,3.99,3.99,3.99,3.99,3.9866666666666664,75,3,299.0,75,100.0,0.0,0.0,1497312000.0
2017-06-09,4.6,4.6,4.2,4.2,4.263888888888888,72,2,307.0,72,100.0,0.4,-0.4,1496966400.0
2017-06-06,4.42,4.42,4.42,4.42,4.42,300,1,1326.0,300,100.0,0.0,0.0,1496707200.0
2017-05-31,4.8,4.8,4.42,4.42,4.507692307692308,65,2,293.0,65,100.0,0.38,-0.38,1496188800.0
2017-05-30,4.8,4.8,4.65,4.65,4.647058823529412,51,2,237.0,51,100.0,0.15,-0.15,1496102400.0
2017-05-25,4.8,4.8,4.8,4.8,4.8,200,1,960.0,200,100.0,0.0,0.0,1495670400.0
2017-05-19,4.6,4.6,4.6,4.6,4.6,1100,1,5060.0,1100,100.0,0.0,0.0,1495152000.0
2017-05-10,4.65,4.65,4.65,4.65,4.64,50,1,232.0,50,100.0,0.0,0.0,1494374400.0
2017-05-04,4.45,4.45,4.45,4.45,4.45,400,1,1780.0,400,100.0,0.0,0.0,1493856000.0
2017-05-03,4.26,4.26,4.26,4.26,4.258215962441314,213,2,907.0,213,100.0,0.0,0.0,1493769600.0
2017-05-02,4.48,4.48,4.48,4.48,4.478260869565217,115,2,515.0,115,100.0,0.0,0.0,1493683200.0
2017-04-28,4.9,4.9,4.47,4.47,4.470119521912351,502,3,2244.0,501,99.8,0.43,-0.43,1493337600.0
2017-04-27,5.17,5.17,4.7,4.7,4.728179551122194,802,6,3792.0,802,100.0,0.47,-0.47,1493251200.0
2017-04-26,4.7,4.93,4.7,4.93,4.833725490196079,1275,4,6163.0,1275,100.0,0.23,0.23,1493164800.0
2017-04-25,4.7,4.7,4.7,4.7,4.7,50,1,235.0,50,100.0,0.0,0.0,1493078400.0
2017-04-21,4.48,4.48,4.48,4.48,4.466666666666667,60,1,268.0,60,100.0,0.0,0.0,1492732800.0
2017-04-20,4.27,4.27,4.27,4.27,4.27,2000,3,8540.0,2000,100.0,0.0,0.0,1492646400.0
2017-04-19,4.07,4.07,4.07,4.07,4.06967787114846,2856,4,11623.0,2856,100.0,0.0,0.0,1492560000.0
2017-04-17,3.88,3.88,3.88,3.88,3.871287128712871,101,2,391.0,101,100.0,0.0,0.0,1492387200.0
2017-04-10,3.7,3.7,3.7,3.7,3.7,3250,4,12025.0,3250,100.0,0.0,0.0,1491782400.0
2017-04-07,3.69,3.7,3.69,3.7,3.6990625,3200,6,11837.0,3200,100.0,0.01,0.01,1491523200.0
2017-04-03,3.88,3.88,3.88,3.88,3.88,200,2,776.0,200,100.0,0.0,0.0,1491177600.0
2017-03-31,3.7,3.7,3.7,3.7,3.7,100,1,370.0,100,100.0,0.0,0.0,1490918400.0
2017-03-30,3.56,3.56,3.56,3.56,3.56,100,1,356.0,100,100.0,0.0,0.0,1490832000.0
2017-03-29,3.4,3.4,3.4,3.4,3.3943661971830985,71,1,241.0,71,100.0,0.0,0.0,1490745600.0
2017-03-28,3.25,3.25,3.25,3.25,3.2493297587131367,373,4,1212.0,373,100.0,0.0,0.0,1490659200.0
2017-03-27,3.15,3.15,3.15,3.15,3.15,500,1,1575.0,500,100.0,0.0,0.0,1490572800.0
2017-03-22,3.0,3.0,3.0,3.0,3.0,2000,3,6000.0,2000,100.0,0.0,0.0,1490140800.0
2017-03-21,2.86,2.86,2.86,2.86,2.8590308370044046,454,1,1298.0,454,100.0,0.0,0.0,1490054400.0
2017-03-20,2.73,2.73,2.73,2.73,2.7294117647058824,425,1,1160.0,425,100.0,0.0,0.0,1489968000.0
2017-03-14,2.6,2.6,2.6,2.6,2.599996935899007,65272,1,169707.0,65272,100.0,0.0,0.0,1489449600.0
2017-03-10,2.67,2.67,2.67,2.67,2.67,65000,1,173550.0,65000,100.0,0.0,0.0,1489104000.0
2017-03-08,2.55,2.55,2.55,2.55,2.55,65400,4,166770.0,65400,100.0,0.0,0.0,1488931200.0
2017-03-06,2.68,2.78,2.68,2.68,2.6805371596762324,54360,23,145714.0,49558,91.17,0.1,0.0,1488758400.0
2017-03-03,2.82,2.82,2.82,2.82,2.82,1600,3,4512.0,1600,100.0,0.0,0.0,1488499200.0
2017-03-02,2.96,2.96,2.96,2.96,2.959375,1280,6,3788.0,1280,100.0,0.0,0.0,1488412800.0
2017-03-01,3.11,3.11,3.11,3.11,3.1093990755007703,1298,4,4036.0,1298,100.0,0.0,0.0,1488326400.0
2017-02-28,3.27,3.27,3.27,3.27,3.27,300,1,981.0,300,100.0,0.0,0.0,1488240000.0
2017-02-21,3.27,3.27,3.27,3.27,3.27,1700,3,5559.0,1700,100.0,0.0,0.0,1487635200.0
2017-02-20,3.27,3.27,3.27,3.27,3.27,300,1,981.0,300,100.0,0.0,0.0,1487548800.0
2017-02-15,3.27,3.27,3.27,3.27,3.27,300,1,981.0,300,100.0,0.0,0.0,1487116800.0
2017-02-14,3.27,3.27,3.27,3.27,3.27,3200,5,10464.0,3200,100.0,0.0,0.0,1487030400.0
