Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-02-13,23.0,23.0,22.75,22.75,22.875,8000,2,183000.0,8000,100.0,0.25,-0.25,1581552000.0
2020-02-12,24.8,24.8,23.9,23.9,24.46,20000,4,489200.0,12000,60.0,0.9,-0.9,1581465600.0
2020-02-11,24.4,25.5,24.0,24.0,24.633333333333333,12000,3,295600.0,4000,33.33,1.5,-0.4,1581379200.0
2020-02-05,23.3,24.6,23.3,24.6,23.95,8000,2,191600.0,8000,100.0,1.3,1.3,1580860800.0
2020-02-04,23.45,23.45,23.45,23.45,23.45,4000,1,93800.0,4000,100.0,0.0,0.0,1580774400.0
2020-01-28,23.3,24.65,23.3,24.65,23.975,8000,2,191800.0,8000,100.0,1.35,1.35,1580169600.0
2020-01-27,23.55,23.55,23.55,23.55,23.55,4000,1,94200.0,4000,100.0,0.0,0.0,1580083200.0
2020-01-24,22.55,22.55,22.55,22.55,22.55,4000,1,90200.0,4000,100.0,0.0,0.0,1579824000.0
2020-01-16,21.5,21.5,21.5,21.5,21.5,4000,1,86000.0,4000,100.0,0.0,0.0,1579132800.0
2020-01-15,20.5,20.5,20.5,20.5,20.5,4000,1,82000.0,4000,100.0,0.0,0.0,1579046400.0
2020-01-10,20.0,20.0,19.55,19.55,19.8875,16000,4,318200.0,16000,100.0,0.45,-0.45,1578614400.0
2020-01-08,20.55,20.55,20.55,20.55,20.55,4000,1,82200.0,4000,100.0,0.0,0.0,1578441600.0
2020-01-07,24.2,24.2,22.8,22.8,23.25,16000,4,372000.0,16000,100.0,1.4,-1.4,1578355200.0
2020-01-03,25.3,25.3,25.3,25.3,25.3,4000,1,101200.0,4000,100.0,0.0,0.0,1578009600.0
2020-01-02,23.45,26.45,23.45,26.45,24.95,8000,2,199600.0,4000,50.0,3.0,3.0,1577923200.0
2019-12-27,20.4,23.5,20.4,22.45,22.116666666666664,12000,3,265400.0,8000,66.67,3.1,2.05,1577404800.0
2019-12-26,19.6,19.6,19.6,19.6,19.6,4000,1,78400.0,4000,100.0,0.0,0.0,1577318400.0
2019-12-24,20.5,20.5,20.5,20.5,20.5,4000,1,82000.0,4000,100.0,0.0,0.0,1577145600.0
2019-12-23,19.2,22.8,19.2,20.9,20.9,24000,6,501600.0,8000,33.33,3.6,1.7,1577059200.0
2019-12-20,20.05,20.05,20.05,20.05,20.05,4000,1,80200.0,4000,100.0,0.0,0.0,1576800000.0
2019-12-19,16.9,16.9,16.9,16.9,16.9,4000,1,67600.0,4000,100.0,0.0,0.0,1576713600.0
2019-12-18,15.95,16.95,15.95,16.2,16.366666666666667,12000,3,196400.0,12000,100.0,1.0,0.25,1576627200.0
2019-12-16,15.6,15.6,15.5,15.5,15.55,8000,2,124400.0,8000,100.0,0.1,-0.1,1576454400.0
2019-12-13,15.0,15.0,15.0,15.0,15.0,4000,1,60000.0,4000,100.0,0.0,0.0,1576195200.0
2019-12-12,14.35,14.35,14.35,14.35,14.35,4000,1,57400.0,4000,100.0,0.0,0.0,1576108800.0
2019-12-11,15.7,15.75,15.0,15.0,15.5125,16000,4,248200.0,16000,100.0,0.75,-0.7,1576022400.0
2019-12-10,13.1,13.15,13.1,13.15,13.116666666666664,12000,3,157400.0,12000,100.0,0.05,0.05,1575936000.0
2019-12-09,12.6,12.8,12.6,12.6,12.633333333333333,24000,6,303200.0,16000,66.67,0.2,0.0,1575849600.0
2019-12-05,16.35,16.35,15.4,15.7,15.88,20000,5,317600.0,20000,100.0,0.95,-0.65,1575504000.0
2019-12-03,17.0,17.0,17.0,17.0,17.0,4000,1,68000.0,4000,100.0,0.0,0.0,1575331200.0
2019-11-28,17.3,17.3,17.3,17.3,17.3,8000,2,138400.0,8000,100.0,0.0,0.0,1574899200.0
2019-11-22,17.6,18.0,16.65,16.65,17.01875,32000,8,544600.0,32000,100.0,1.35,-0.95,1574380800.0
2019-11-21,19.1,20.3,17.0,18.1,17.27875,160000,27,2764600.0,128000,80.0,3.3,-1.0,1574294400.0
2019-11-20,25.25,26.3,21.15,21.25,21.803125,64000,7,1395400.0,56000,87.5,5.15,-4.0,1574208000.0
2019-11-19,27.4,27.4,23.0,26.4,24.816666666666663,36000,9,893400.0,28000,77.78,4.4,-1.0,1574121600.0
2019-11-18,28.65,28.65,28.65,28.65,28.65,4000,1,114600.0,4000,100.0,0.0,0.0,1574035200.0
2019-11-14,28.6,30.0,28.6,29.95,29.625,16000,4,474000.0,16000,100.0,1.4,1.35,1573689600.0
2019-11-13,27.4,27.4,27.4,27.4,27.4,4000,1,109600.0,4000,100.0,0.0,0.0,1573603200.0
2019-11-08,28.65,28.65,28.65,28.65,28.65,4000,1,114600.0,4000,100.0,0.0,0.0,1573171200.0
2019-11-06,28.0,30.0,28.0,30.0,29.932692307692307,208000,3,6226000.0,208000,100.0,2.0,2.0,1572998400.0
2019-11-05,28.85,28.85,28.85,28.85,28.85,4000,1,115400.0,4000,100.0,0.0,0.0,1572912000.0
2019-11-04,24.05,24.05,24.05,24.05,24.05,4000,1,96200.0,4000,100.0,0.0,0.0,1572825600.0
2019-10-31,23.05,23.05,23.05,23.05,23.05,4000,1,92200.0,4000,100.0,0.0,0.0,1572480000.0
2019-10-30,28.75,28.75,24.1,24.1,25.25,44000,11,1111000.0,32000,72.73,4.65,-4.65,1572393600.0
2019-10-27,29.25,30.2,29.25,30.1,29.816666666666663,12000,3,357800.0,8000,66.67,0.95,0.85,1572134400.0
2019-10-23,34.4,34.4,28.0,28.0,30.09,20000,5,601800.0,16000,80.0,6.4,-6.4,1571788800.0
2019-10-22,28.95,28.95,28.95,28.95,28.95,4000,1,115800.0,4000,100.0,0.0,0.0,1571702400.0
2019-10-18,25.5,27.8,25.5,27.8,26.65,12000,3,319800.0,12000,100.0,2.3,2.3,1571356800.0
2019-10-17,25.55,25.55,24.4,24.4,24.975,8000,2,199800.0,8000,100.0,1.15,-1.15,1571270400.0
2019-10-16,26.75,26.75,26.75,26.75,26.75,4000,1,107000.0,4000,100.0,0.0,0.0,1571184000.0
2019-10-09,28.0,28.0,28.0,28.0,28.0,4000,1,112000.0,4000,100.0,0.0,0.0,1570579200.0
2019-10-07,29.3,29.3,29.3,29.3,29.3,4000,1,117200.0,4000,100.0,0.0,0.0,1570406400.0
2019-10-03,28.25,28.25,28.2,28.2,28.225,8000,2,225800.0,8000,100.0,0.05,-0.05,1570060800.0
2019-09-16,28.65,29.5,28.65,29.5,29.075,8000,2,232600.0,8000,100.0,0.85,0.85,1568592000.0
2019-09-11,29.95,29.95,29.95,29.95,29.95,4000,1,119800.0,4000,100.0,0.0,0.0,1568160000.0
2019-09-09,29.5,29.5,29.5,29.5,29.5,4000,1,118000.0,4000,100.0,0.0,0.0,1567987200.0
2019-09-05,29.5,29.5,29.5,29.5,29.5,4000,1,118000.0,4000,100.0,0.0,0.0,1567641600.0
2019-09-03,29.7,29.7,29.55,29.55,29.625,8000,2,237000.0,8000,100.0,0.15,-0.15,1567468800.0
2019-08-22,29.6,29.6,28.45,28.45,29.025,8000,2,232200.0,0,0.0,1.15,-1.15,1566432000.0
2019-08-19,28.5,28.5,28.5,28.5,28.5,4000,1,114000.0,4000,100.0,0.0,0.0,1566172800.0
2019-08-16,29.6,32.0,29.6,29.85,30.41176470588235,68000,16,2068000.0,56000,82.35,2.4,0.25,1565913600.0
2019-08-14,28.35,28.35,28.35,28.35,28.35,4000,1,113400.0,4000,100.0,0.0,0.0,1565740800.0
2019-08-09,28.45,29.65,28.45,29.65,29.05,8000,2,232400.0,8000,100.0,1.2,1.2,1565308800.0
2019-08-07,29.0,29.8,29.0,29.8,29.4,8000,2,235200.0,8000,100.0,0.8,0.8,1565136000.0
2019-08-06,28.65,28.65,28.65,28.65,28.65,4000,1,114600.0,4000,100.0,0.0,0.0,1565049600.0
2019-08-02,29.7,30.0,29.7,30.0,29.9,12000,3,358800.0,12000,100.0,0.3,0.3,1564704000.0
2019-08-01,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1564617600.0
2019-07-31,28.6,29.6,28.6,29.6,29.266666666666666,12000,3,351200.0,8000,66.67,1.0,1.0,1564531200.0
2019-07-30,29.75,29.75,29.75,29.75,29.75,4000,1,119000.0,4000,100.0,0.0,0.0,1564444800.0
2019-07-29,28.7,28.7,28.7,28.7,28.7,4000,1,114800.0,4000,100.0,0.0,0.0,1564358400.0
2019-07-26,30.1,30.1,30.05,30.05,30.09,40000,7,1203600.0,36000,90.0,0.05,-0.05,1564099200.0
2019-07-25,28.7,29.7,28.7,29.7,29.45,16000,4,471200.0,12000,75.0,1.0,1.0,1564012800.0
2019-07-23,28.65,30.05,28.65,30.0,29.53333333333333,12000,3,354400.0,12000,100.0,1.4,1.35,1563840000.0
2019-07-22,30.1,30.3,29.95,30.1,30.075,24000,6,721800.0,24000,100.0,0.35,0.0,1563753600.0
2019-07-19,28.4,29.9,28.4,29.9,29.383333333333333,12000,3,352600.0,12000,100.0,1.5,1.5,1563494400.0
2019-07-18,29.95,29.95,29.0,29.85,29.6,12000,3,355200.0,12000,100.0,0.95,-0.1,1563408000.0
2019-07-17,30.0,30.0,30.0,30.0,30.0,28000,6,840000.0,28000,100.0,0.0,0.0,1563321600.0
2019-07-16,29.2,30.0,29.1,30.0,29.666666666666664,24000,6,712000.0,24000,100.0,0.9,0.8,1563235200.0
2019-07-15,30.25,30.4,30.0,30.15,30.25,88000,22,2662000.0,88000,100.0,0.4,-0.1,1563148800.0
2019-07-12,29.7,30.4,29.15,30.05,30.15882352941176,204000,50,6152400.0,204000,100.0,1.25,0.35,1562889600.0
2019-07-11,28.5,29.9,28.0,29.65,29.41153846153846,364000,90,10705800.0,364000,100.0,1.9,1.15,1562803200.0
