Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,148.0,148.0,148.0,148.0,148.0,200.0,1.0,29600.0,200.0,100.0,0.0,0.0,1617667200.0
2021-04-01,146.05,146.05,146.05,146.05,146.05,200.0,2.0,29210.0,200.0,100.0,0.0,0.0,1617235200.0
2021-03-31,145.0,146.0,145.0,146.0,145.5,200.0,3.0,29100.0,200.0,100.0,1.0,1.0,1617148800.0
2021-03-30,145.0,145.0,145.0,145.0,145.0,200.0,1.0,29000.0,200.0,100.0,0.0,0.0,1617062400.0
2021-03-26,141.0,146.0,141.0,144.2,142.292,250.0,4.0,35573.0,250.0,100.0,5.0,3.2,1616716800.0
2021-03-25,140.0,140.0,140.0,140.0,140.0,200.0,1.0,28000.0,200.0,100.0,0.0,0.0,1616630400.0
2021-03-24,140.0,140.0,140.0,140.0,140.0,200.0,1.0,28000.0,200.0,100.0,0.0,0.0,1616544000.0
2021-03-23,139.0,139.5,139.0,139.5,139.49941950589897,154179.0,14.0,21507881.0,154179.0,100.0,0.5,0.5,1616457600.0
2021-03-22,139.5,140.0,139.5,140.0,139.9268292682927,205.0,2.0,28685.0,205.0,100.0,0.5,0.5,1616371200.0
2021-03-19,139.5,139.5,139.5,139.5,139.49743589743588,195.0,2.0,27202.0,195.0,100.0,0.0,0.0,1616112000.0
2021-03-17,139.5,139.5,139.5,139.5,139.5,90050.0,13.0,12561975.0,90050.0,100.0,0.0,0.0,1615939200.0
2021-03-16,139.5,139.5,139.5,139.5,139.5,20020.0,8.0,2792790.0,20020.0,100.0,0.0,0.0,1615852800.0
2021-03-15,139.5,139.5,139.5,139.5,139.5,20004.0,3.0,2790558.0,20004.0,100.0,0.0,0.0,1615766400.0
2021-03-12,139.0,139.5,139.0,139.5,139.38886296469124,90006.0,9.0,12545834.0,90006.0,100.0,0.5,0.5,1615507200.0
2021-03-10,139.0,139.0,139.0,139.0,139.0,20000.0,2.0,2780000.0,20000.0,100.0,0.0,0.0,1615334400.0
2021-03-09,139.0,139.0,139.0,139.0,139.0,7.0,1.0,973.0,7.0,100.0,0.0,0.0,1615248000.0
2021-03-08,139.0,139.0,139.0,139.0,139.0,8.0,1.0,1112.0,8.0,100.0,0.0,0.0,1615161600.0
2021-03-05,140.0,140.0,140.0,140.0,140.0,17426.0,1.0,2439640.0,17426.0,100.0,0.0,0.0,1614902400.0
2021-03-01,142.0,142.0,142.0,142.0,142.0,10.0,1.0,1420.0,10.0,100.0,0.0,0.0,1614556800.0
2021-02-26,142.0,142.0,142.0,142.0,142.0,15000.0,1.0,2130000.0,15000.0,100.0,0.0,0.0,1614297600.0
2021-02-25,142.0,142.0,142.0,142.0,142.0,20000.0,1.0,2840000.0,20000.0,100.0,0.0,0.0,1614211200.0
2021-02-24,144.0,144.0,143.0,143.0,143.4999500049995,20002.0,4.0,2870286.0,20002.0,100.0,1.0,-1.0,1614124800.0
2021-02-23,142.0,142.0,142.0,142.0,142.0,13316.0,4.0,1890872.0,13316.0,100.0,0.0,0.0,1614038400.0
2021-02-22,140.0,140.0,140.0,140.0,140.0,10000.0,1.0,1400000.0,10000.0,100.0,0.0,0.0,1613952000.0
2021-02-19,136.75,141.0,136.75,141.0,139.71428571428572,7.0,2.0,978.0,7.0,100.0,4.25,4.25,1613692800.0
2021-02-18,141.0,141.0,141.0,141.0,141.0,36.0,2.0,5076.0,36.0,100.0,0.0,0.0,1613606400.0
2021-02-17,136.0,136.0,136.0,136.0,136.0,5.0,1.0,680.0,5.0,100.0,0.0,0.0,1613520000.0
2021-02-16,135.0,135.0,135.0,135.0,135.0,704.0,3.0,95040.0,704.0,100.0,0.0,0.0,1613433600.0
2021-02-15,135.0,135.0,135.0,135.0,135.0,1010.0,3.0,136350.0,1010.0,100.0,0.0,0.0,1613347200.0
2021-02-12,135.0,135.0,135.0,135.0,135.0,1000.0,3.0,135000.0,1000.0,100.0,0.0,0.0,1613088000.0
2021-02-11,135.0,135.0,135.0,135.0,135.0,10.0,1.0,1350.0,10.0,100.0,0.0,0.0,1613001600.0
2021-02-10,135.0,135.0,135.0,135.0,135.0,708.0,2.0,95580.0,708.0,100.0,0.0,0.0,1612915200.0
2021-02-09,135.0,135.0,135.0,135.0,135.0,1155.0,4.0,155925.0,1155.0,100.0,0.0,0.0,1612828800.0
2021-02-08,138.0,140.0,130.0,138.0,136.95780903034787,2702.0,11.0,370060.0,2702.0,100.0,10.0,0.0,1612742400.0
2021-02-05,134.0,135.0,133.0,135.0,133.08006399786672,30001.0,4.0,3992535.0,30001.0,100.0,2.0,1.0,1612483200.0
2021-02-04,128.0,130.0,128.0,130.0,129.9924651513249,23889.0,11.0,3105390.0,23889.0,100.0,2.0,2.0,1612396800.0
2021-02-03,133.0,133.0,128.0,128.0,132.98134328358208,1608.0,4.0,213834.0,1608.0,100.0,5.0,-5.0,1612310400.0
2021-02-02,133.9,133.9,133.9,133.9,133.0,1.0,1.0,133.0,1.0,100.0,0.0,0.0,1612224000.0
2021-02-01,133.9,133.9,133.9,133.9,133.8,5.0,1.0,669.0,5.0,100.0,0.0,0.0,1612137600.0
2021-01-29,133.9,133.9,133.9,133.9,133.83333333333331,6.0,3.0,803.0,6.0,100.0,0.0,0.0,1611878400.0
2021-01-28,133.9,133.9,133.9,133.9,133.89943074003796,527.0,6.0,70565.0,527.0,100.0,0.0,0.0,1611792000.0
2021-01-22,134.0,134.0,134.0,134.0,134.0,1.0,1.0,134.0,1.0,100.0,0.0,0.0,1611273600.0
2021-01-21,135.0,135.0,135.0,135.0,135.0,100.0,1.0,13500.0,100.0,100.0,0.0,0.0,1611187200.0
2021-01-20,135.85,135.85,135.85,135.85,135.0,1.0,1.0,135.0,1.0,100.0,0.0,0.0,1611100800.0
2021-01-19,146.0,146.0,143.0,143.0,145.06201753238255,38215.0,7.0,5543545.0,38215.0,100.0,3.0,-3.0,1611014400.0
2021-01-14,149.0,149.0,149.0,149.0,149.0,26500.0,1.0,3948500.0,26500.0,100.0,0.0,0.0,1610582400.0
2021-01-13,147.0,147.0,147.0,147.0,147.0,21000.0,1.0,3087000.0,21000.0,100.0,0.0,0.0,1610496000.0
2021-01-12,145.5,145.5,145.0,145.5,145.00004999250112,20003.0,4.0,2900436.0,20003.0,100.0,0.5,0.0,1610409600.0
2021-01-11,147.0,147.0,147.0,147.0,147.0,20000.0,1.0,2940000.0,20000.0,100.0,0.0,0.0,1610323200.0
2021-01-06,148.0,148.0,148.0,148.0,148.0,3.0,1.0,444.0,3.0,100.0,0.0,0.0,1609891200.0
2021-01-05,150.5,150.5,150.1,150.1,150.1,520.0,6.0,78052.0,520.0,100.0,0.4,-0.4,1609804800.0
2021-01-04,158.0,158.0,158.0,158.0,158.0,12.0,2.0,1896.0,12.0,100.0,0.0,0.0,1609718400.0
2021-01-01,158.0,158.0,158.0,158.0,158.0,500.0,1.0,79000.0,500.0,100.0,0.0,0.0,1609459200.0
2020-12-31,164.85,164.85,160.0,160.0,160.46153846153845,13.0,3.0,2086.0,13.0,100.0,4.85,-4.85,1609372800.0
2020-12-30,156.9,158.0,156.9,157.0,157.9034118212398,43701.0,10.0,6900537.0,43701.0,100.0,1.1,0.1,1609286400.0
2020-12-29,159.0,160.0,157.0,158.0,158.19724126975723,37771.0,29.0,5975268.0,37771.0,100.0,3.0,-1.0,1609200000.0
2020-12-28,162.0,163.0,160.0,163.0,161.9648545649979,30701.0,17.0,4972483.0,30701.0,100.0,3.0,1.0,1609113600.0
2020-12-24,160.0,162.9,160.0,162.9,162.74583529411763,42500.0,15.0,6916698.0,42500.0,100.0,2.9,2.9,1608768000.0
2020-12-23,160.5,161.0,160.0,160.0,160.98811904481823,25503.0,10.0,4105680.0,25503.0,100.0,1.0,-0.5,1608681600.0
2020-12-22,154.0,158.0,154.0,158.0,154.95316414058348,39521.0,19.0,6123904.0,39521.0,100.0,4.0,4.0,1608595200.0
2020-12-21,145.0,154.0,139.6,154.0,150.98415401703073,27010.0,11.0,4078082.0,27010.0,100.0,14.4,9.0,1608508800.0
2020-12-18,142.0,151.0,142.0,146.9,147.8771788683293,37290.0,28.0,5514340.0,37290.0,100.0,9.0,4.9,1608249600.0
2020-12-17,144.5,144.5,144.5,144.5,144.5,650.0,4.0,93925.0,650.0,100.0,0.0,0.0,1608163200.0
2020-12-16,144.5,144.5,144.5,144.5,144.5,10.0,1.0,1445.0,10.0,100.0,0.0,0.0,1608076800.0
2020-12-15,144.5,144.5,139.9,139.9,144.0,460.0,5.0,66240.0,460.0,100.0,4.6,-4.6,1607990400.0
2020-12-14,145.5,145.5,145.5,145.5,145.5,10.0,1.0,1455.0,10.0,100.0,0.0,0.0,1607904000.0
2020-12-11,141.0,144.9,141.0,144.9,144.72272727272727,220.0,3.0,31839.0,220.0,100.0,3.9,3.9,1607644800.0
2020-12-10,142.0,142.0,130.0,141.0,134.99181034482757,2320.0,12.0,313181.0,2320.0,100.0,12.0,-1.0,1607558400.0
2020-12-09,133.0,136.0,133.0,135.95,135.9561134789558,15016.0,13.0,2041517.0,15016.0,100.0,3.0,2.95,1607472000.0
2020-12-08,133.0,133.0,133.0,133.0,133.0,20400.0,9.0,2713200.0,20400.0,100.0,0.0,0.0,1607385600.0
2020-12-07,129.5,131.1,129.5,131.0,131.04461397325093,20711.0,12.0,2714065.0,20711.0,100.0,1.6,1.5,1607299200.0
2020-12-04,123.9,129.5,123.9,129.5,125.00585202730946,21531.0,11.0,2691501.0,21531.0,100.0,5.6,5.6,1607040000.0
2020-12-03,115.0,123.9,115.0,123.9,117.95298860648552,28525.0,15.0,3364609.0,28525.0,100.0,8.9,8.9,1606953600.0
2020-12-02,115.0,118.1,115.0,118.1,115.00459580095884,30245.0,3.0,3478314.0,30245.0,100.0,3.1,3.1,1606867200.0
2020-12-01,114.0,115.0,113.0,113.0,113.00826608935247,25405.0,5.0,2870975.0,25405.0,100.0,2.0,-1.0,1606780800.0
2020-11-27,113.45,113.45,113.45,113.45,113.45,200.0,2.0,22690.0,200.0,100.0,0.0,0.0,1606435200.0
2020-11-26,113.45,113.45,113.45,113.45,113.0,1.0,1.0,113.0,1.0,100.0,0.0,0.0,1606348800.0
2020-11-24,113.45,113.45,113.45,113.45,113.4,10.0,1.0,1134.0,10.0,100.0,0.0,0.0,1606176000.0
2020-11-23,113.45,113.45,113.45,113.45,113.0,1.0,1.0,113.0,1.0,100.0,0.0,0.0,1606089600.0
2020-10-12,117.0,117.0,117.0,117.0,117.0,2.0,1.0,234.0,2.0,100.0,0.0,0.0,1602460800.0
2020-10-05,117.0,117.0,117.0,117.0,117.0,102.0,3.0,11934.0,102.0,100.0,0.0,0.0,1601856000.0
2020-09-28,117.45,117.45,117.45,117.45,117.0,1.0,1.0,117.0,1.0,100.0,0.0,0.0,1601251200.0
2020-09-25,114.0,114.0,114.0,114.0,114.0,2.0,2.0,228.0,2.0,100.0,0.0,0.0,1600992000.0
2020-09-21,114.0,114.0,114.0,114.0,114.0,1.0,1.0,114.0,1.0,100.0,0.0,0.0,1600646400.0
2020-09-03,109.0,109.0,109.0,109.0,109.0,3.0,1.0,327.0,3.0,100.0,0.0,0.0,1599091200.0
2020-08-18,104.35,104.35,104.35,104.35,104.3,10.0,1.0,1043.0,10.0,100.0,0.0,0.0,1597708800.0
2020-08-11,104.35,104.35,104.35,104.35,104.34666666666666,75.0,3.0,7826.0,75.0,100.0,0.0,0.0,1597104000.0
2020-08-06,109.8,112.0,109.8,109.8,110.06280991735537,605.0,9.0,66588.0,605.0,100.0,2.2,0.0,1596672000.0
2020-08-05,115.55,115.55,115.55,115.55,115.52,25.0,1.0,2888.0,25.0,100.0,0.0,0.0,1596585600.0
2020-08-04,121.6,121.6,121.6,121.6,121.57692307692308,26.0,2.0,3161.0,26.0,100.0,0.0,0.0,1596499200.0
2020-08-03,127.95,127.95,127.95,127.95,127.93103448275862,29.0,3.0,3710.0,29.0,100.0,0.0,0.0,1596412800.0
2020-07-31,134.65,134.65,134.65,134.65,134.6470588235294,51.0,3.0,6867.0,51.0,100.0,0.0,0.0,1596153600.0
2020-07-17,141.7,141.7,141.7,141.7,141.7,28800.0,6.0,4080960.0,28800.0,100.0,0.0,0.0,1594944000.0
2020-07-14,149.15,149.15,149.15,149.15,149.15,46400.0,3.0,6920560.0,46400.0,100.0,0.0,0.0,1594684800.0
2020-07-08,157.0,157.0,157.0,157.0,157.0,80.0,1.0,12560.0,80.0,100.0,0.0,0.0,1594166400.0
2020-07-02,159.0,159.0,144.1,156.0,156.66666666666666,45.0,5.0,7050.0,45.0,100.0,14.9,-3.0,1593648000.0
2020-07-01,151.65,151.65,151.65,151.65,151.64,75.0,1.0,11373.0,75.0,100.0,0.0,0.0,1593561600.0
2020-06-22,171.0,171.0,159.6,159.6,160.63636363636363,5500.0,5.0,883500.0,5500.0,100.0,11.4,-11.4,1592784000.0
2020-06-18,152.0,168.0,152.0,168.0,152.0166493236212,28830.0,6.0,4382640.0,28830.0,100.0,16.0,16.0,1592438400.0
2020-06-11,160.0,160.0,160.0,160.0,160.0,20.0,1.0,3200.0,20.0,100.0,0.0,0.0,1591833600.0
2020-06-08,155.0,155.0,155.0,155.0,155.0,10.0,2.0,1550.0,10.0,100.0,0.0,0.0,1591574400.0
2020-05-14,155.0,155.0,155.0,155.0,155.0,5.0,1.0,775.0,5.0,100.0,0.0,0.0,1589414400.0
2020-05-13,154.0,154.0,149.0,149.0,150.47058823529412,34.0,4.0,5116.0,34.0,100.0,5.0,-5.0,1589328000.0
2020-05-12,154.0,154.0,154.0,154.0,154.0,5.0,1.0,770.0,5.0,100.0,0.0,0.0,1589241600.0
2020-05-06,149.0,149.0,149.0,149.0,149.0,205.0,2.0,30545.0,205.0,100.0,0.0,0.0,1588723200.0
2020-04-27,149.0,149.0,149.0,149.0,149.0,5.0,1.0,745.0,5.0,100.0,0.0,0.0,1587945600.0
2020-04-24,145.0,145.0,142.0,142.0,143.875,8.0,3.0,1151.0,8.0,100.0,3.0,-3.0,1587686400.0
2020-04-21,139.0,139.0,139.0,139.0,139.0,205.0,5.0,28495.0,205.0,100.0,0.0,0.0,1587427200.0
2020-04-20,130.0,133.0,130.0,133.0,130.5,12.0,4.0,1566.0,12.0,100.0,3.0,3.0,1587340800.0
2020-04-17,130.0,130.0,130.0,130.0,130.0,1.0,1.0,130.0,1.0,100.0,0.0,0.0,1587081600.0
2020-04-16,134.0,134.0,134.0,134.0,134.0,5.0,1.0,670.0,5.0,100.0,0.0,0.0,1586995200.0
2020-04-09,128.0,128.0,128.0,128.0,128.0,1.0,1.0,128.0,1.0,100.0,0.0,0.0,1586390400.0
2020-04-08,125.0,125.0,125.0,125.0,125.0,1.0,1.0,125.0,1.0,100.0,0.0,0.0,1586304000.0
2020-03-30,120.0,120.0,120.0,120.0,120.0,1.0,1.0,120.0,1.0,100.0,0.0,0.0,1585526400.0
2020-03-26,123.0,123.0,123.0,123.0,123.0,40.0,1.0,4920.0,40.0,100.0,0.0,0.0,1585180800.0
2020-03-25,119.0,119.0,119.0,119.0,119.0,20.0,1.0,2380.0,20.0,100.0,0.0,0.0,1585094400.0
2020-03-20,114.0,114.2,114.0,114.2,114.0076923076923,260.0,5.0,29642.0,260.0,100.0,0.2,0.2,1584662400.0
2020-03-17,107.0,108.9,107.0,108.9,107.9,10.0,2.0,1079.0,10.0,100.0,1.9,1.9,1584403200.0
2019-12-24,103.95,103.95,103.95,103.95,103.0,1.0,1.0,103.0,1.0,100.0,0.0,0.0,1577145600.0
2019-12-17,99.0,99.0,99.0,99.0,99.0,775.0,1.0,76725.0,775.0,100.0,0.0,0.0,1576540800.0
2019-12-12,94.5,94.5,94.5,94.5,94.4,5.0,1.0,472.0,5.0,100.0,0.0,0.0,1576108800.0
2019-11-08,90.0,90.0,90.0,90.0,90.0,100.0,1.0,9000.0,100.0,100.0,0.0,0.0,1573171200.0
2019-10-23,92.0,92.0,92.0,92.0,92.0,10.0,1.0,920.0,10.0,100.0,0.0,0.0,1571788800.0
2019-10-18,96.0,96.0,96.0,96.0,96.0,20.0,1.0,1920.0,20.0,100.0,0.0,0.0,1571356800.0
2019-10-04,92.0,92.0,92.0,92.0,92.0,1.0,1.0,92.0,1.0,100.0,0.0,0.0,1570147200.0
2019-09-30,92.15,92.15,92.15,92.15,92.0,5.0,1.0,460.0,5.0,100.0,0.0,0.0,1569801600.0
2019-09-26,97.0,97.0,97.0,97.0,97.0,67.0,1.0,6499.0,67.0,100.0,0.0,0.0,1569456000.0
2019-09-25,101.9,101.9,101.9,101.9,101.83333333333331,6.0,2.0,611.0,6.0,100.0,0.0,0.0,1569369600.0
2019-09-24,98.0,98.0,98.0,98.0,98.0,105.0,2.0,10290.0,105.0,100.0,0.0,0.0,1569283200.0
2019-09-23,98.0,98.0,97.85,97.85,97.85116279069769,12900.0,2.0,1262280.0,12900.0,100.0,0.15,-0.15,1569196800.0
2019-09-17,103.0,103.0,103.0,103.0,103.0,1600.0,1.0,164800.0,1600.0,100.0,0.0,0.0,1568678400.0
2019-09-11,103.6,103.6,103.6,103.6,103.0,1.0,1.0,103.0,1.0,100.0,0.0,0.0,1568160000.0
2019-09-05,98.7,98.7,98.7,98.7,98.0,1.0,1.0,98.0,1.0,100.0,0.0,0.0,1567641600.0
2019-09-04,94.0,94.0,94.0,94.0,94.0,33.0,1.0,3102.0,33.0,100.0,0.0,0.0,1567555200.0
2019-08-28,94.0,94.0,94.0,94.0,94.0,100.0,1.0,9400.0,100.0,100.0,0.0,0.0,1566950400.0
2019-08-27,97.75,97.75,97.75,97.75,97.0,1.0,1.0,97.0,1.0,100.0,0.0,0.0,1566864000.0
2019-08-26,94.0,94.0,93.1,93.1,93.55,200.0,2.0,18710.0,200.0,100.0,0.9,-0.9,1566777600.0
2019-08-22,95.0,95.0,95.0,95.0,95.0,1.0,1.0,95.0,1.0,100.0,0.0,0.0,1566432000.0
2019-08-21,95.0,95.0,95.0,95.0,95.0,2.0,1.0,190.0,2.0,100.0,0.0,0.0,1566345600.0
2019-08-20,95.0,95.0,95.0,95.0,95.0,418.0,4.0,39710.0,418.0,100.0,0.0,0.0,1566259200.0
2019-08-19,100.0,100.0,100.0,100.0,100.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1566172800.0
2019-07-31,100.0,100.0,100.0,100.0,100.0,2.0,1.0,200.0,2.0,100.0,0.0,0.0,1564531200.0
2019-07-25,100.0,100.0,100.0,100.0,100.0,19200.0,1.0,1920000.0,19200.0,100.0,0.0,0.0,1564012800.0
2019-07-24,99.0,100.0,99.0,100.0,99.00006666222252,15001.0,2.0,1485100.0,15001.0,100.0,1.0,1.0,1563926400.0
2019-07-23,100.0,100.0,99.0,99.0,99.012987012987,15400.0,4.0,1524800.0,15400.0,100.0,1.0,-1.0,1563840000.0
2019-07-22,104.0,104.0,104.0,104.0,104.0,11200.0,1.0,1164800.0,11200.0,100.0,0.0,0.0,1563753600.0
2019-07-18,103.0,104.0,103.0,104.0,103.00009344921035,10701.0,2.0,1102204.0,10701.0,100.0,1.0,1.0,1563408000.0
2019-07-17,104.0,104.0,104.0,104.0,104.0,200.0,1.0,20800.0,200.0,100.0,0.0,0.0,1563321600.0
2019-07-15,104.0,104.0,100.0,100.0,103.6697247706422,218.0,2.0,22600.0,218.0,100.0,4.0,-4.0,1563148800.0
2019-07-12,100.0,100.0,100.0,100.0,100.0,104.0,5.0,10400.0,104.0,100.0,0.0,0.0,1562889600.0
2019-07-10,104.0,104.0,104.0,104.0,104.0,1.0,1.0,104.0,1.0,100.0,0.0,0.0,1562716800.0
2019-07-05,104.5,105.0,104.5,104.85,104.83333333333331,300.0,3.0,31450.0,300.0,100.0,0.5,0.35,1562284800.0
2019-06-24,101.95,101.95,101.95,101.95,101.0,1.0,1.0,101.0,1.0,100.0,0.0,0.0,1561334400.0
2019-06-13,99.0,99.0,99.0,99.0,99.0,50000.0,1.0,4950000.0,50000.0,100.0,0.0,0.0,1560384000.0
2019-05-28,95.0,99.0,94.0,99.0,96.85714285714285,210.0,3.0,20340.0,110.0,52.38,5.0,4.0,1559001600.0
2019-05-27,99.0,99.0,95.0,96.2,97.66332378223495,610750.0,14.0,59647875.0,610500.0,99.96,4.0,-2.8,1558915200.0
2019-05-23,100.0,100.0,100.0,100.0,100.0,200.0,2.0,20000.0,200.0,100.0,0.0,0.0,1558569600.0
2019-05-22,100.0,100.0,99.0,99.0,99.66666666666666,300.0,2.0,29900.0,300.0,100.0,1.0,-1.0,1558483200.0
2019-05-20,102.0,102.0,101.0,101.0,101.5681818181818,440.0,3.0,44690.0,440.0,100.0,1.0,-1.0,1558310400.0
2019-05-17,104.0,104.0,104.0,104.0,104.0,100.0,2.0,10400.0,100.0,100.0,0.0,0.0,1558051200.0
2019-05-16,104.0,104.0,104.0,104.0,104.0,100.0,2.0,10400.0,100.0,100.0,0.0,0.0,1557964800.0
2019-05-15,105.0,105.0,105.0,105.0,105.0,1.0,1.0,105.0,1.0,100.0,0.0,0.0,1557878400.0
2019-05-14,105.0,105.0,105.0,105.0,105.0,100.0,2.0,10500.0,100.0,100.0,0.0,0.0,1557792000.0
2019-04-09,110.0,110.0,110.0,110.0,110.0,10000.0,3.0,1100000.0,10000.0,100.0,0.0,0.0,1554768000.0
2019-04-08,115.0,115.0,109.25,110.0,110.0039603960396,5050.0,5.0,555520.0,5050.0,100.0,5.75,-5.0,1554681600.0
2019-04-05,120.9,121.0,115.0,115.0,119.4047619047619,210.0,5.0,25075.0,110.0,52.38,6.0,-5.9,1554422400.0
2019-04-04,121.0,122.0,121.0,121.0,121.33569921350468,5213.0,12.0,632523.0,5213.0,100.0,1.0,0.0,1554336000.0
2019-04-01,125.0,125.0,125.0,125.0,125.0,800.0,1.0,100000.0,800.0,100.0,0.0,0.0,1554076800.0
2019-03-29,144.9,144.9,117.6,122.85,124.74418604651162,43.0,11.0,5364.0,20.0,46.51,27.3,-22.05,1553817600.0
2019-03-28,102.1,140.5,102.1,125.0,124.08877615726064,11039.0,45.0,1369816.0,9463.0,85.72,38.4,22.9,1553731200.0
2019-03-27,125.0,125.0,125.0,125.0,125.0,2500.0,5.0,312500.0,2500.0,100.0,0.0,0.0,1553644800.0
2019-03-26,130.0,130.0,130.0,130.0,130.0,350.0,2.0,45500.0,350.0,100.0,0.0,0.0,1553558400.0
2019-03-25,155.0,155.0,105.6,130.0,129.38571428571427,70.0,8.0,9057.0,4.0,5.71,49.4,-25.0,1553472000.0
2019-03-18,130.0,139.9,129.0,129.45,129.88639200998753,801.0,10.0,104039.0,801.0,100.0,10.9,-0.55,1552867200.0
2019-02-26,130.0,130.0,130.0,130.0,130.0,2.0,1.0,260.0,2.0,100.0,0.0,0.0,1551139200.0
2019-02-21,139.95,139.95,139.95,139.95,139.0,1.0,1.0,139.0,1.0,100.0,0.0,0.0,1550707200.0
2019-02-19,130.0,130.0,130.0,130.0,130.0,10000.0,30.0,1300000.0,10000.0,100.0,0.0,0.0,1550534400.0
2019-02-18,130.0,130.0,130.0,130.0,130.0,10000.0,30.0,1300000.0,10000.0,100.0,0.0,0.0,1550448000.0
2019-02-15,130.0,130.0,130.0,130.0,130.0,100.0,1.0,13000.0,100.0,100.0,0.0,0.0,1550188800.0
2019-02-08,130.0,130.0,128.0,128.0,129.2537313432836,201.0,8.0,25980.0,201.0,100.0,2.0,-2.0,1549584000.0
2019-02-06,139.95,139.95,138.0,138.0,138.5,2.0,2.0,277.0,1.0,50.0,1.95,-1.95,1549411200.0
2019-02-01,130.0,140.0,130.0,140.0,131.275,40.0,4.0,5251.0,31.0,77.5,10.0,10.0,1548979200.0
2019-01-30,130.0,143.0,130.0,142.85,134.73333333333332,30.0,4.0,4042.0,19.0,63.33,13.0,12.85,1548806400.0
2019-01-28,130.0,130.0,130.0,130.0,130.0,10.0,1.0,1300.0,10.0,100.0,0.0,0.0,1548633600.0
2019-01-25,166.9,166.9,113.5,130.0,134.92978208232444,413.0,27.0,55726.0,18.0,4.36,53.4,-36.9,1548374400.0
2019-01-22,123.0,164.9,123.0,139.5,143.6311475409836,244.0,31.0,35046.0,123.0,50.41,41.9,16.5,1548115200.0
2019-01-21,123.0,140.0,123.0,138.0,128.0,43.0,3.0,5504.0,43.0,100.0,17.0,15.0,1548028800.0
2019-01-18,138.0,138.0,132.0,132.0,133.6,5.0,3.0,668.0,3.0,60.0,6.0,-6.0,1547769600.0
2019-01-17,129.95,138.95,129.95,138.95,130.0064489286457,9614.0,20.0,1249882.0,9607.0,99.93,9.0,9.0,1547683200.0
2019-01-16,125.0,126.05,125.0,125.95,125.01968785065796,9803.0,24.0,1225568.0,9735.0,99.31,1.05,0.95,1547596800.0
2019-01-14,138.9,139.0,138.9,139.0,138.90007009764764,184029.0,5.0,25561641.0,184029.0,100.0,0.1,0.1,1547424000.0
2019-01-10,135.95,139.7,135.95,139.0,136.1094527363184,201.0,5.0,27358.0,196.0,97.51,3.75,3.05,1547078400.0
2019-01-09,121.5,139.95,121.5,139.95,123.59090909090908,44.0,2.0,5438.0,39.0,88.64,18.45,18.45,1546992000.0
