Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-15,6.79,7.3,6.79,6.79,6.795832074901842,3311.0,8.0,22501.0,3311.0,100.0,0.51,0.0,1607990400.0
2020-12-14,7.14,7.14,7.14,7.14,7.14,2250.0,3.0,16065.0,2250.0,100.0,0.0,0.0,1607904000.0
2020-12-11,7.51,7.51,7.51,7.51,7.509243697478991,1190.0,2.0,8936.0,1190.0,100.0,0.0,0.0,1607644800.0
2020-12-09,7.51,7.51,7.51,7.51,7.508728179551122,401.0,2.0,3011.0,401.0,100.0,0.0,0.0,1607472000.0
2020-12-02,7.51,7.51,7.51,7.51,7.5,10.0,1.0,75.0,10.0,100.0,0.0,0.0,1606867200.0
2020-12-01,7.9,7.9,7.9,7.9,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1606780800.0
2020-11-19,7.92,7.92,7.92,7.92,7.919512195121951,410.0,2.0,3247.0,410.0,100.0,0.0,0.0,1605744000.0
2020-11-13,7.92,7.92,7.92,7.92,7.92,600.0,3.0,4752.0,600.0,100.0,0.0,0.0,1605225600.0
2020-11-06,7.55,7.55,7.55,7.55,7.541666666666665,96.0,1.0,724.0,96.0,100.0,0.0,0.0,1604620800.0
2020-11-05,7.55,7.55,7.55,7.55,7.55,200.0,2.0,1510.0,200.0,100.0,0.0,0.0,1604534400.0
2020-10-27,7.94,7.94,7.94,7.94,7.933333333333333,90.0,1.0,714.0,90.0,100.0,0.0,0.0,1603756800.0
2020-10-14,7.74,7.74,7.74,7.74,7.708333333333333,24.0,2.0,185.0,24.0,100.0,0.0,0.0,1602633600.0
2020-10-09,7.34,7.74,7.34,7.74,7.6006825938566545,293.0,2.0,2227.0,293.0,100.0,0.4,0.4,1602201600.0
2020-10-08,7.05,7.72,7.05,7.72,7.08416547788873,701.0,7.0,4966.0,701.0,100.0,0.67,0.67,1602115200.0
2020-10-05,7.41,7.42,7.41,7.41,7.409859154929578,710.0,9.0,5261.0,710.0,100.0,0.01,0.0,1601856000.0
2020-10-01,7.76,7.77,7.76,7.76,7.759938837920489,654.0,8.0,5075.0,654.0,100.0,0.01,0.0,1601510400.0
2020-09-30,8.16,8.16,8.16,8.16,8.148148148148147,27.0,1.0,220.0,27.0,100.0,0.0,0.0,1601424000.0
2020-09-29,8.58,8.58,8.58,8.58,8.58,100.0,2.0,858.0,100.0,100.0,0.0,0.0,1601337600.0
2020-09-28,9.03,9.03,9.03,9.03,9.03,100.0,2.0,903.0,100.0,100.0,0.0,0.0,1601251200.0
2020-09-24,9.5,9.5,9.5,9.5,9.5,100.0,1.0,950.0,100.0,100.0,0.0,0.0,1600905600.0
2020-09-23,10.0,10.0,10.0,10.0,10.0,900.0,1.0,9000.0,900.0,100.0,0.0,0.0,1600819200.0
2020-09-21,10.22,10.22,10.22,10.22,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600646400.0
2020-08-24,10.75,10.75,10.75,10.75,10.7,10.0,1.0,107.0,10.0,100.0,0.0,0.0,1598227200.0
2020-08-19,11.3,11.3,11.3,11.3,11.277777777777777,18.0,1.0,203.0,18.0,100.0,0.0,0.0,1597795200.0
2020-07-14,11.3,11.3,11.3,11.3,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1594684800.0
2020-07-13,11.37,11.37,11.37,11.37,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1594598400.0
2020-07-10,11.37,11.37,11.37,11.37,11.36,25.0,1.0,284.0,25.0,100.0,0.0,0.0,1594339200.0
2020-07-08,10.83,10.83,10.83,10.83,10.827586206896552,29.0,1.0,314.0,29.0,100.0,0.0,0.0,1594166400.0
2020-07-07,11.4,11.4,11.4,11.4,11.375,16.0,2.0,182.0,16.0,100.0,0.0,0.0,1594080000.0
2020-07-03,10.87,10.87,10.87,10.87,10.857142857142856,21.0,1.0,228.0,21.0,100.0,0.0,0.0,1593734400.0
2020-06-30,10.36,10.36,10.36,10.36,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1593475200.0
2020-06-26,10.36,10.36,10.36,10.36,10.36,25.0,1.0,259.0,25.0,100.0,0.0,0.0,1593129600.0
2020-06-01,9.87,9.87,9.87,9.87,9.857142857142856,21.0,1.0,207.0,21.0,100.0,0.0,0.0,1590969600.0
2020-05-26,9.4,9.4,9.4,9.4,9.4,20.0,1.0,188.0,20.0,100.0,0.0,0.0,1590451200.0
2020-04-01,9.14,9.14,9.14,9.14,9.135869565217392,184.0,1.0,1681.0,184.0,100.0,0.0,0.0,1585699200.0
2020-03-20,9.62,9.62,9.62,9.62,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1584662400.0
2020-03-16,9.62,9.62,9.62,9.62,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1584316800.0
2020-02-11,10.12,10.12,10.12,10.12,10.118568232662192,447.0,1.0,4523.0,447.0,100.0,0.0,0.0,1581379200.0
2020-02-03,10.12,10.12,10.12,10.12,10.0,2.0,1.0,20.0,2.0,100.0,0.0,0.0,1580688000.0
2020-01-27,10.12,10.12,10.12,10.12,10.12,300.0,1.0,3036.0,300.0,100.0,0.0,0.0,1580083200.0
2020-01-23,10.65,10.65,10.65,10.65,10.65,200.0,1.0,2130.0,200.0,100.0,0.0,0.0,1579737600.0
2020-01-20,10.8,10.8,10.65,10.65,10.72,50.0,2.0,536.0,50.0,100.0,0.15,-0.15,1579478400.0
2019-12-27,10.6,10.6,10.6,10.6,10.6,500.0,2.0,5300.0,500.0,100.0,0.0,0.0,1577404800.0
2019-12-26,10.6,10.6,10.6,10.6,10.6,500.0,2.0,5300.0,500.0,100.0,0.0,0.0,1577318400.0
2019-12-23,10.6,10.6,10.6,10.6,10.6,500.0,2.0,5300.0,500.0,100.0,0.0,0.0,1577059200.0
2019-12-20,10.6,10.6,10.6,10.6,10.598513011152416,269.0,1.0,2851.0,269.0,100.0,0.0,0.0,1576800000.0
2019-12-09,10.6,10.6,10.6,10.6,10.594771241830063,153.0,1.0,1621.0,153.0,100.0,0.0,0.0,1575849600.0
2019-12-05,10.58,10.58,10.58,10.58,10.579339723109692,939.0,1.0,9934.0,939.0,100.0,0.0,0.0,1575504000.0
2019-11-22,11.13,11.13,11.13,11.13,11.11864406779661,59.0,1.0,656.0,59.0,100.0,0.0,0.0,1574380800.0
2019-11-21,11.71,11.71,11.71,11.71,11.708661417322832,127.0,3.0,1487.0,127.0,100.0,0.0,0.0,1574294400.0
2019-11-20,11.16,11.16,11.16,11.16,11.16,500.0,2.0,5580.0,500.0,100.0,0.0,0.0,1574208000.0
2019-11-08,11.74,11.74,11.74,11.74,11.736263736263735,182.0,1.0,2136.0,182.0,100.0,0.0,0.0,1573171200.0
2019-10-23,11.74,11.74,11.74,11.74,11.74,1000.0,4.0,11740.0,1000.0,100.0,0.0,0.0,1571788800.0
2019-10-22,13.5,13.5,12.35,12.35,12.36697247706422,109.0,4.0,1348.0,109.0,100.0,1.15,-1.15,1571702400.0
2019-10-18,11.78,13.0,11.78,13.0,12.75,20.0,2.0,255.0,20.0,100.0,1.22,1.22,1571356800.0
2019-10-04,12.4,12.4,12.4,12.4,12.4,100.0,1.0,1240.0,100.0,100.0,0.0,0.0,1570147200.0
2019-09-24,12.7,12.7,12.7,12.7,12.7,100.0,1.0,1270.0,100.0,100.0,0.0,0.0,1569283200.0
2019-09-23,12.7,12.7,12.7,12.7,12.7,10.0,1.0,127.0,10.0,100.0,0.0,0.0,1569196800.0
2019-09-19,13.35,13.35,13.35,13.35,13.333333333333332,15.0,1.0,200.0,15.0,100.0,0.0,0.0,1568851200.0
2019-09-16,14.05,14.05,14.05,14.05,14.0,15.0,1.0,210.0,15.0,100.0,0.0,0.0,1568592000.0
2019-09-11,14.75,14.75,14.75,14.75,14.75,200.0,1.0,2950.0,200.0,100.0,0.0,0.0,1568160000.0
2019-09-06,14.75,14.75,14.75,14.75,14.748717948717948,390.0,2.0,5752.0,390.0,100.0,0.0,0.0,1567728000.0
2019-08-30,15.5,15.5,15.5,15.5,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1567123200.0
2019-08-29,15.65,15.65,15.65,15.65,15.644067796610168,59.0,1.0,923.0,59.0,100.0,0.0,0.0,1567036800.0
2019-08-28,15.65,15.65,15.65,15.65,15.6,10.0,1.0,156.0,10.0,100.0,0.0,0.0,1566950400.0
2019-07-18,16.45,16.45,16.45,16.45,16.428571428571427,21.0,1.0,345.0,21.0,100.0,0.0,0.0,1563408000.0
2019-07-08,17.3,17.3,17.3,17.3,17.3,60.0,1.0,1038.0,60.0,100.0,0.0,0.0,1562544000.0
2019-06-28,17.7,17.7,17.7,17.7,17.0,1.0,1.0,17.0,1.0,100.0,0.0,0.0,1561680000.0
2019-06-26,18.6,18.6,18.6,18.6,18.59259259259259,81.0,3.0,1506.0,81.0,100.0,0.0,0.0,1561507200.0
2019-05-09,20.75,20.75,19.55,19.55,19.95,300.0,2.0,5985.0,300.0,100.0,1.2,-1.2,1557360000.0
2019-05-08,20.55,20.55,20.55,20.55,20.55,200.0,1.0,4110.0,200.0,100.0,0.0,0.0,1557273600.0
2019-05-07,20.0,20.0,20.0,20.0,20.0,1800.0,5.0,36000.0,1800.0,100.0,0.0,0.0,1557187200.0
2019-04-24,21.0,21.0,21.0,21.0,21.0,200.0,1.0,4200.0,200.0,100.0,0.0,0.0,1556064000.0
2019-04-23,21.85,21.85,21.85,21.85,21.85,100.0,1.0,2185.0,100.0,100.0,0.0,0.0,1555977600.0
2019-04-16,21.85,24.15,21.85,21.85,21.9307573944264,5849.0,9.0,128273.0,5849.0,100.0,2.3,0.0,1555372800.0
2019-04-15,23.0,23.0,23.0,23.0,23.0,100.0,1.0,2300.0,100.0,100.0,0.0,0.0,1555286400.0
2019-04-12,23.5,23.5,23.5,23.5,23.5,2.0,1.0,47.0,2.0,100.0,0.0,0.0,1555027200.0
2019-04-11,24.0,24.0,24.0,24.0,24.0,2.0,1.0,48.0,2.0,100.0,0.0,0.0,1554940800.0
2019-04-09,24.0,24.0,24.0,24.0,24.0,211.0,1.0,5064.0,211.0,100.0,0.0,0.0,1554768000.0
2019-04-05,23.75,23.75,23.75,23.75,23.749520153550865,1042.0,7.0,24747.0,1042.0,100.0,0.0,0.0,1554422400.0
2019-03-28,23.75,23.75,23.75,23.75,23.749110320284696,562.0,2.0,13347.0,562.0,100.0,0.0,0.0,1553731200.0
2019-03-22,24.2,24.2,24.05,24.05,24.11,200.0,6.0,4822.0,200.0,100.0,0.15,-0.15,1553212800.0
2019-03-19,25.3,25.45,25.3,25.3,25.36815920398009,201.0,5.0,5099.0,201.0,100.0,0.15,0.0,1552953600.0
2019-03-15,26.7,26.7,26.6,26.6,26.625,200.0,6.0,5325.0,200.0,100.0,0.1,-0.1,1552608000.0
2019-03-14,28.0,28.0,28.0,28.0,28.0,110.0,4.0,3080.0,110.0,100.0,0.0,0.0,1552521600.0
2019-03-13,27.05,27.05,27.05,27.05,27.05,100.0,4.0,2705.0,100.0,100.0,0.0,0.0,1552435200.0
2019-03-12,25.95,28.45,25.95,28.45,26.464426877470355,506.0,10.0,13391.0,437.0,86.36,2.5,2.5,1552348800.0
2019-03-11,27.3,27.3,27.3,27.3,27.3,80.0,2.0,2184.0,80.0,100.0,0.0,0.0,1552262400.0
2019-03-08,28.5,28.7,28.5,28.7,28.690909090909088,110.0,7.0,3156.0,100.0,90.91,0.2,0.2,1552003200.0
2019-03-06,25.25,27.5,25.15,27.5,25.35238095238095,105.0,3.0,2662.0,105.0,100.0,2.35,2.25,1551830400.0
2019-02-28,26.35,26.35,26.35,26.35,26.35,300.0,3.0,7905.0,300.0,100.0,0.0,0.0,1551312000.0
2019-02-22,25.25,25.25,25.25,25.25,25.25,100.0,2.0,2525.0,100.0,100.0,0.0,0.0,1550793600.0
2019-02-21,23.0,24.1,23.0,24.1,23.00398406374501,1004.0,4.0,23096.0,1004.0,100.0,1.1,1.1,1550707200.0
2019-02-20,23.0,23.0,23.0,23.0,23.0,500.0,2.0,11500.0,500.0,100.0,0.0,0.0,1550620800.0
2019-02-18,24.0,24.0,23.85,23.85,23.8875,400.0,4.0,9555.0,400.0,100.0,0.15,-0.15,1550448000.0
2019-02-12,23.1,25.1,23.1,25.1,23.908,500.0,3.0,11954.0,500.0,100.0,2.0,2.0,1549929600.0
2019-02-11,24.0,24.0,24.0,24.0,24.0,140.0,3.0,3360.0,140.0,100.0,0.0,0.0,1549843200.0
2019-02-05,22.1,24.0,22.1,24.0,22.46615087040619,517.0,3.0,11615.0,517.0,100.0,1.9,1.9,1549324800.0
2019-02-04,24.3,24.3,23.0,23.0,24.058536585365854,615.0,6.0,14796.0,615.0,100.0,1.3,-1.3,1549238400.0
2019-02-01,24.25,24.25,24.15,24.15,24.155294117647056,425.0,4.0,10266.0,400.0,94.12,0.1,-0.1,1548979200.0
2019-01-31,25.35,27.0,25.3,25.35,25.652,500.0,6.0,12826.0,500.0,100.0,1.7,0.0,1548892800.0
2019-01-29,26.6,26.6,26.6,26.6,26.6,31325.0,35.0,833245.0,31325.0,100.0,0.0,0.0,1548720000.0
2019-01-24,30.85,30.85,28.0,28.0,28.01086956521739,184.0,4.0,5154.0,184.0,100.0,2.85,-2.85,1548288000.0
2019-01-22,29.45,29.45,29.45,29.45,29.448405253283305,533.0,4.0,15696.0,533.0,100.0,0.0,0.0,1548115200.0
2019-01-18,29.8,31.35,29.8,30.95,30.75,4.0,2.0,123.0,4.0,100.0,1.55,1.15,1547769600.0
2019-01-17,31.55,31.55,31.35,31.35,31.428,250.0,3.0,7857.0,200.0,80.0,0.2,-0.2,1547683200.0
2019-01-16,33.0,35.1,32.95,32.95,32.96517412935324,201.0,4.0,6626.0,201.0,100.0,2.15,-0.05,1547596800.0
2019-01-15,34.65,34.65,34.65,34.65,34.5,2.0,1.0,69.0,2.0,100.0,0.0,0.0,1547510400.0
2019-01-14,33.0,34.6,33.0,33.05,33.6509900990099,404.0,6.0,13595.0,300.0,74.26,1.6,0.05,1547424000.0
2019-01-11,33.35,34.7,33.35,34.7,33.36,100.0,3.0,3336.0,99.0,99.0,1.35,1.35,1547164800.0
2019-01-08,34.95,34.95,32.1,34.95,34.5450643776824,233.0,4.0,8049.0,167.0,71.67,2.85,0.0,1546905600.0
2019-01-07,33.25,33.3,33.25,33.3,33.257396449704146,338.0,5.0,11241.0,338.0,100.0,0.05,0.05,1546819200.0
2019-01-04,34.9,35.0,33.1,35.0,33.78125,320.0,3.0,10810.0,320.0,100.0,1.9,0.1,1546560000.0
2019-01-02,34.8,34.8,34.8,34.8,34.8,20.0,1.0,696.0,20.0,100.0,0.0,0.0,1546387200.0
2018-12-31,35.7,35.7,33.15,33.15,34.425,200.0,2.0,6885.0,200.0,100.0,2.55,-2.55,1546214400.0
2018-12-28,34.7,34.7,34.7,34.7,34.0,1.0,1.0,34.0,1.0,100.0,0.0,0.0,1545955200.0
2018-12-27,33.1,33.1,33.0,33.05,33.03496503496503,286.0,3.0,9448.0,286.0,100.0,0.1,-0.05,1545868800.0
2018-12-26,36.0,36.4,34.1,34.1,35.916666666666664,600.0,4.0,21550.0,600.0,100.0,2.3,-1.9,1545782400.0
2018-12-21,35.0,35.0,35.0,35.0,35.0,1.0,1.0,35.0,1.0,100.0,0.0,0.0,1545350400.0
2018-12-20,34.9,35.1,34.9,35.0,35.0,6.0,2.0,210.0,6.0,100.0,0.2,0.1,1545264000.0
2018-12-19,32.0,33.5,32.0,33.45,33.44,100.0,2.0,3344.0,100.0,100.0,1.5,1.45,1545177600.0
2018-12-18,30.5,32.0,30.5,32.0,31.615,400.0,3.0,12646.0,400.0,100.0,1.5,1.5,1545091200.0
2018-12-17,30.5,32.0,30.4,31.95,31.268846503178928,1101.0,6.0,34427.0,1101.0,100.0,1.6,1.45,1545004800.0
2018-12-13,32.0,34.5,32.0,32.0,32.00996015936255,502.0,4.0,16069.0,502.0,100.0,2.5,0.0,1544659200.0
2018-12-12,32.95,32.95,32.95,32.95,32.95,500.0,2.0,16475.0,500.0,100.0,0.0,0.0,1544572800.0
2018-12-11,31.35,34.65,31.35,34.65,32.175,400.0,4.0,12870.0,400.0,100.0,3.3,3.3,1544486400.0
2018-12-10,33.0,33.0,33.0,33.0,33.0,250.0,1.0,8250.0,250.0,100.0,0.0,0.0,1544400000.0
2018-12-07,33.0,33.0,33.0,33.0,33.0,100.0,1.0,3300.0,100.0,100.0,0.0,0.0,1544140800.0
2018-12-06,31.7,34.7,31.7,34.7,32.941908713692946,241.0,5.0,7939.0,241.0,100.0,3.0,3.0,1544054400.0
2018-12-05,33.25,33.25,33.25,33.25,33.25,2364.0,7.0,78603.0,2364.0,100.0,0.0,0.0,1543968000.0
2018-12-04,34.95,35.0,34.95,35.0,34.996,1000.0,2.0,34996.0,1000.0,100.0,0.05,0.05,1543881600.0
2018-12-03,33.4,35.0,33.25,35.0,33.341628959276015,1326.0,9.0,44211.0,1326.0,100.0,1.75,1.6,1543795200.0
2018-11-30,34.95,34.95,34.95,34.95,34.95,300.0,1.0,10485.0,300.0,100.0,0.0,0.0,1543536000.0
2018-11-29,34.7,35.1,34.0,35.0,34.98898216159496,3812.0,13.0,133378.0,3812.0,100.0,1.1,0.3,1543449600.0
2018-11-28,31.65,33.95,31.65,33.95,32.31028368794326,1692.0,13.0,54669.0,1692.0,100.0,2.3,2.3,1543363200.0
2018-11-22,33.0,33.0,33.0,33.0,33.0,138.0,1.0,4554.0,138.0,100.0,0.0,0.0,1542844800.0
2018-11-21,33.5,33.5,33.5,33.5,33.5,84.0,2.0,2814.0,84.0,100.0,0.0,0.0,1542758400.0
2018-11-20,34.1,34.5,34.1,34.5,34.4,800.0,4.0,27520.0,800.0,100.0,0.4,0.4,1542672000.0
2018-11-19,35.65,35.65,35.65,35.65,35.65,100.0,1.0,3565.0,100.0,100.0,0.0,0.0,1542585600.0
2018-11-16,36.95,36.95,33.75,34.0,33.827023014105414,1347.0,16.0,45565.0,1347.0,100.0,3.2,-2.95,1542326400.0
2018-11-15,34.7,35.5,34.7,35.5,34.73740458015267,655.0,11.0,22753.0,655.0,100.0,0.8,0.8,1542240000.0
2018-11-14,36.1,39.65,36.1,36.45,36.27906066536204,2555.0,22.0,92693.0,2555.0,100.0,3.55,0.35,1542153600.0
2018-11-13,38.1,39.0,38.0,38.0,38.13914893617021,2350.0,21.0,89627.0,2350.0,100.0,1.0,-0.1,1542067200.0
2018-11-12,42.3,42.3,39.95,39.95,40.81937080240368,2829.0,21.0,115478.0,2829.0,100.0,2.35,-2.35,1541980800.0
2018-11-09,40.0,42.4,39.0,42.05,42.00954692556633,6180.0,29.0,259619.0,6180.0,100.0,3.4,2.05,1541721600.0
2018-11-07,40.0,40.95,37.35,40.4,40.32312651087832,1241.0,15.0,50041.0,991.0,79.85,3.6,0.4,1541548800.0
2018-11-06,41.55,41.55,39.0,39.05,39.58210332103321,1084.0,20.0,42907.0,750.0,69.19,2.55,-2.5,1541462400.0
2018-11-05,39.75,39.9,39.75,39.9,39.85271966527197,5975.0,20.0,238120.0,4975.0,83.26,0.15,0.15,1541376000.0
2018-11-02,38.0,38.0,34.9,38.0,37.82459747817653,25775.0,50.0,974929.0,23128.0,89.73,3.1,0.0,1541116800.0
