Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-09,89.05,91.5,87.1,89.8,90.05038240163998,12683,172,1142109.0,8167.0,64.39,4.4,0.75,1615248000.0
2021-03-08,90.9,91.5,89.0,89.35,89.77496839443742,7910,141,710120.0,6927.0,87.57,2.5,-1.55,1615161600.0
2021-03-05,90.0,91.9,89.0,89.9,89.91003370495203,3857,88,346783.0,2643.0,68.52,2.9,-0.1,1614902400.0
2021-03-04,87.1,91.0,86.0,89.55,89.52366269898178,13946,210,1248497.0,10687.0,76.63,5.0,2.45,1614816000.0
2021-03-03,91.0,91.0,88.0,88.5,89.678286931146,12679,204,1137031.0,11396.0,89.88,3.0,-2.5,1614729600.0
2021-03-02,90.0,91.0,89.5,90.2,90.22184847028672,12486,133,1126510.0,11212.0,89.8,1.5,0.2,1614643200.0
2021-03-01,92.5,93.5,79.0,90.25,89.78739565943238,11980,197,1075653.0,8483.0,70.81,14.5,-2.25,1614556800.0
2021-02-26,91.55,92.5,90.0,91.0,91.51623529411764,8500,111,777888.0,7142.0,84.02,2.5,-0.55,1614297600.0
2021-02-25,92.7,94.0,90.0,91.35,92.46250244762092,10214,167,944412.0,8696.0,85.14,4.0,-1.35,1614211200.0
2021-02-24,92.1,92.9,88.0,90.85,90.2480657640232,4136,115,373266.0,2859.0,69.12,4.9,-1.25,1614124800.0
2021-02-23,90.5,93.6,89.5,90.25,90.91939932577382,9789,175,890010.0,7781.0,79.49,4.1,-0.25,1614038400.0
2021-02-22,90.4,94.0,89.0,90.35,91.85663006756756,9472,177,870066.0,6984.0,73.73,5.0,-0.05,1613952000.0
2021-02-19,93.8,94.05,89.9,91.25,92.16697230882085,10906,193,1005173.0,7581.0,69.51,4.15,-2.55,1613692800.0
2021-02-18,93.05,94.0,90.1,91.7,91.90931989924432,12307,254,1131128.0,9055.0,73.58,3.9,-1.35,1613606400.0
2021-02-17,95.75,95.75,92.0,93.5,92.88756624541378,12265,151,1139266.0,9860.0,80.39,3.75,-2.25,1613520000.0
2021-02-16,99.6,99.6,92.1,92.9,94.4950748129676,16040,281,1515701.0,14065.0,87.69,7.5,-6.7,1613433600.0
2021-02-15,100.0,100.0,94.05,95.15,96.211000693321,8654,184,832610.0,7666.0,88.58,5.95,-4.85,1613347200.0
2021-02-12,101.0,102.0,96.05,97.05,98.47880944678096,21637,300,2130786.0,18557.0,85.77,5.95,-3.95,1613088000.0
2021-02-11,99.95,102.0,99.55,100.7,100.78690807799444,12924,185,1302570.0,9196.0,71.15,2.45,0.75,1613001600.0
2021-02-10,99.0,100.4,97.95,98.6,99.31822339668663,9839,195,977192.0,7990.0,81.21,2.45,-0.4,1612915200.0
2021-02-09,100.9,102.9,100.0,100.35,101.22120856291212,11071,207,1120620.0,7888.0,71.25,2.9,-0.55,1612828800.0
2021-02-08,103.4,103.4,100.2,100.7,100.97352462653453,6761,141,682682.0,5168.0,76.44,3.2,-2.7,1612742400.0
2021-02-05,98.5,104.0,98.5,101.55,101.52226798199406,10441,214,1059994.0,7238.0,69.32,5.5,3.05,1612483200.0
2021-02-04,100.0,104.0,98.9,99.6,100.81520159336814,18577,327,1872844.0,12772.0,68.75,5.1,-0.4,1612396800.0
2021-02-03,100.3,104.0,99.1,101.0,100.80011120378092,10791,218,1087734.0,6953.0,64.43,4.9,0.7,1612310400.0
2021-02-02,105.0,105.0,99.9,102.1,101.45250015452127,16179,277,1641400.0,9648.0,59.63,5.1,-2.9,1612224000.0
2021-02-01,99.35,105.1,95.25,101.4,101.30934866273688,20527,337,2079577.0,12084.0,58.87,9.85,2.05,1612137600.0
2021-01-29,94.7,101.4,93.0,99.35,96.96851546769174,16389,296,1589217.0,11731.0,71.58,8.4,4.65,1611878400.0
2021-01-28,93.0,95.95,90.0,93.0,92.98831310019932,11038,239,1026405.0,5145.0,46.61,5.95,0.0,1611792000.0
2021-01-27,95.6,97.85,90.75,94.65,93.0842115630848,10153,279,945084.0,6284.0,61.89,7.1,-0.95,1611705600.0
2021-01-25,98.9,99.45,95.5,95.95,97.48688969258588,6636,180,646923.0,5196.0,78.3,3.95,-2.95,1611532800.0
2021-01-22,101.0,103.9,97.0,97.55,98.9295906286996,16049,368,1587721.0,11835.0,73.74,6.9,-3.45,1611273600.0
2021-01-21,101.2,104.9,100.0,101.3,101.65689825485676,15185,323,1543660.0,12262.0,80.75,4.9,0.1,1611187200.0
2021-01-20,106.5,109.45,102.1,103.55,105.16648894575955,14067,246,1479377.0,7339.0,52.17,7.35,-2.95,1611100800.0
2021-01-19,112.0,112.0,101.0,105.4,104.72717934084748,35045,446,3670164.0,22053.0,62.93,11.0,-6.6,1611014400.0
2021-01-18,109.5,115.9,105.0,107.5,108.73426764522172,25616,473,2785337.0,19556.0,76.34,10.9,-2.0,1610928000.0
2021-01-15,106.0,111.8,102.5,109.75,106.90093894105227,35998,666,3848220.0,20265.0,56.29,9.3,3.75,1610668800.0
2021-01-14,106.5,106.5,100.0,103.5,102.67011210093348,46922,828,4817487.0,28310.0,60.33,6.5,-3.0,1610582400.0
2021-01-13,121.0,128.4,106.7,108.8,111.8169503584916,182710,2443,20430075.0,90690.0,49.64,21.7,-12.2,1610496000.0
2021-01-12,105.0,118.55,104.8,118.55,113.59053657101369,210727,2508,23936593.0,96572.0,45.83,13.75,13.55,1610409600.0
2021-01-11,89.0,98.8,87.95,98.8,96.12440790315928,210903,1965,20272926.0,98346.0,46.63,10.85,9.8,1610323200.0
2021-01-08,84.9,85.75,82.0,82.35,83.25584700865745,15478,148,1288634.0,11065.0,71.49,3.75,-2.55,1610064000.0
2021-01-07,85.0,86.0,83.0,83.4,84.18372159496927,13994,122,1178067.0,8488.0,60.65,3.0,-1.6,1609977600.0
2021-01-06,82.25,86.4,82.25,84.25,85.11477080989876,28448,185,2421345.0,18539.0,65.17,4.15,2.0,1609891200.0
2021-01-05,82.5,87.0,80.05,84.05,84.60467502218279,36064,226,3051183.0,16842.0,46.7,6.95,1.55,1609804800.0
2021-01-04,81.55,84.15,81.5,82.5,82.2443373987906,9757,92,802458.0,6157.0,63.1,2.65,0.95,1609718400.0
2021-01-01,83.9,84.0,81.25,82.2,82.3943146145797,5734,93,472449.0,3640.0,63.48,2.75,-1.7,1609459200.0
2020-12-31,83.9,83.9,81.9,82.4,82.5496489468405,5982,96,493812.0,5330.0,89.1,2.0,-1.5,1609372800.0
2020-12-30,84.4,84.4,80.0,81.35,81.98354376507305,7049,81,577902.0,4362.0,61.88,4.4,-3.05,1609286400.0
2020-12-29,84.0,84.4,81.6,82.9,82.37810718358038,8770,97,722456.0,6368.0,72.61,2.8,-1.1,1609200000.0
2020-12-28,83.45,83.45,81.4,82.05,82.16283236579947,13953,116,1146418.0,8900.0,63.79,2.05,-1.4,1609113600.0
2020-12-24,85.7,86.0,79.7,81.0,81.80854448799037,25771,178,2108288.0,13921.0,54.02,6.3,-4.7,1608768000.0
2020-12-23,81.4,83.5,80.25,82.65,82.29098880812275,8667,122,713216.0,5859.0,67.6,3.25,1.25,1608681600.0
2020-12-22,77.0,81.95,72.7,78.65,77.7149869765578,9982,178,775751.0,6985.0,69.98,9.25,1.65,1608595200.0
2020-12-21,83.0,84.75,70.1,77.3,81.00632606752389,14543,195,1178075.0,8876.0,61.03,14.65,-5.7,1608508800.0
2020-12-18,83.7,85.95,82.0,82.05,82.73941674506113,7441,90,615664.0,6171.0,82.93,3.95,-1.65,1608249600.0
2020-12-17,84.0,84.0,81.0,82.2,83.05175159235667,13816,149,1147443.0,10249.0,74.18,3.0,-1.8,1608163200.0
2020-12-16,83.25,85.0,83.15,83.85,84.0391942535915,6404,89,538187.0,4291.0,67.0,1.85,0.6,1608076800.0
2020-12-15,85.95,85.95,82.65,82.9,83.86206247647723,10628,135,891286.0,6178.0,58.13,3.3,-3.05,1607990400.0
2020-12-14,86.35,86.95,83.2,83.85,84.45190082644628,9075,143,766401.0,4682.0,51.59,3.75,-2.5,1607904000.0
2020-12-11,85.8,85.8,83.25,84.65,84.7673057346454,11788,128,999237.0,6959.0,59.03,2.55,-1.15,1607644800.0
2020-12-10,86.7,86.7,83.05,84.4,84.34631797789693,9139,124,770841.0,6467.0,70.76,3.65,-2.3,1607558400.0
2020-12-09,83.0,87.8,82.5,85.5,85.87019323858574,25823,230,2217426.0,16677.0,64.58,5.3,2.5,1607472000.0
2020-12-08,84.3,86.0,82.2,82.9,83.8439583889037,14996,197,1257324.0,9798.0,65.34,3.8,-1.4,1607385600.0
2020-12-07,83.7,83.9,81.2,82.55,82.50896880798798,11317,133,933754.0,9666.0,85.41,2.7,-1.15,1607299200.0
2020-12-04,85.0,85.0,81.7,82.05,83.07410625620655,8056,115,669245.0,5963.0,74.02,3.3,-2.95,1607040000.0
2020-12-03,85.7,86.0,83.1,83.3,84.10537439613526,6624,82,557114.0,5393.0,81.42,2.9,-2.4,1606953600.0
2020-12-02,84.8,85.0,82.2,84.0,83.48271790468013,9316,87,777725.0,7148.0,76.73,2.8,-0.8,1606867200.0
2020-12-01,86.0,86.0,82.8,83.25,84.04684684684685,8880,100,746336.0,6152.0,69.28,3.2,-2.75,1606780800.0
2020-11-27,83.3,85.6,82.5,84.0,83.6741533725161,14292,111,1195871.0,13349.0,93.4,3.1,0.7,1606435200.0
2020-11-26,83.6,83.75,82.1,83.45,83.14853300733496,3272,36,272062.0,2637.0,80.59,1.65,-0.15,1606348800.0
2020-11-25,84.5,88.0,81.0,81.6,83.30261798139854,29030,179,2418275.0,19003.0,65.46,7.0,-2.9,1606262400.0
2020-11-24,84.6,84.95,81.0,83.2,83.12450945415625,16818,148,1397988.0,10998.0,65.39,3.95,-1.4,1606176000.0
2020-11-23,83.15,84.55,82.0,83.4,83.25736530124746,11303,112,941058.0,9893.0,87.53,2.55,0.25,1606089600.0
2020-11-20,84.8,85.9,82.0,83.15,83.88581908998674,12813,132,1074829.0,8775.0,68.49,3.9,-1.65,1605830400.0
2020-11-19,83.1,89.6,83.05,84.8,86.81838328408611,18952,179,1645382.0,13261.0,69.97,6.55,1.7,1605744000.0
2020-11-18,85.0,86.5,84.6,85.75,85.42101618627197,11553,106,986869.0,8854.0,76.64,1.9,0.75,1605657600.0
2020-11-17,86.3,89.0,84.2,85.3,85.39639988386722,10333,145,882401.0,7357.0,71.2,4.8,-1.0,1605571200.0
2020-11-14,85.95,85.95,84.0,85.15,85.02949278885107,6171,74,524717.0,4751.0,76.99,1.95,-0.8,1605312000.0
2020-11-13,86.0,86.65,83.1,84.6,84.9601406799531,14501,123,1232007.0,10346.0,71.35,3.55,-1.4,1605225600.0
2020-11-12,79.1,85.5,79.1,84.0,84.07632548454269,12486,147,1049777.0,9479.0,75.92,6.4,4.9,1605139200.0
2020-11-11,82.25,83.15,72.0,82.1,80.61836935166994,12216,168,984834.0,6950.0,56.89,11.15,-0.15,1605052800.0
2020-11-10,84.0,86.95,82.05,83.15,83.22378739471391,13772,188,1146158.0,8245.0,59.87,4.9,-0.85,1604966400.0
2020-11-09,88.0,90.0,81.4,83.15,86.96536129098571,19458,305,1692172.0,10806.0,55.53,8.6,-4.85,1604880000.0
2020-11-06,91.9,92.0,85.25,87.05,88.3739111388182,59351,568,5245080.0,31501.0,53.08,6.75,-4.85,1604620800.0
2020-11-05,76.6,81.85,76.55,81.55,80.14725630933087,8638,153,692312.0,6569.0,76.05,5.3,4.95,1604534400.0
2020-11-04,78.65,78.65,75.2,76.6,75.96656815663094,5414,115,411283.0,3640.0,67.23,3.45,-2.05,1604448000.0
2020-11-03,80.8,81.0,77.0,78.0,78.5426986328512,5047,90,396405.0,3870.0,76.68,4.0,-2.8,1604361600.0
2020-11-02,75.5,79.45,73.6,78.3,75.69997806055287,9116,170,690081.0,5537.0,60.74,5.85,2.8,1604275200.0
2020-10-30,76.85,76.9,73.0,75.3,75.8063025210084,4760,121,360838.0,3511.0,73.76,3.9,-1.55,1604016000.0
2020-10-29,79.0,79.0,67.0,73.25,74.76371340823387,25723,273,1923147.0,18834.0,73.22,12.0,-5.75,1603929600.0
2020-10-28,79.1,81.65,76.5,78.35,79.38299628559635,9692,124,769380.0,6440.0,66.45,5.15,-0.75,1603843200.0
2020-10-27,81.9,82.7,80.0,81.15,81.39279624893435,9384,120,763790.0,5518.0,58.8,2.7,-0.75,1603756800.0
2020-10-26,84.8,84.8,79.05,80.25,81.32907016937435,11572,157,941140.0,6327.0,54.68,5.75,-4.55,1603670400.0
2020-10-23,80.55,84.6,79.5,81.65,81.52820211515862,18722,194,1526371.0,12497.0,66.75,5.1,1.1,1603411200.0
2020-10-22,83.5,83.5,79.0,82.05,80.99311816484396,18745,248,1518216.0,11811.0,63.01,4.5,-1.45,1603324800.0
2020-10-21,87.0,88.9,81.4,84.45,85.84621639720655,20906,322,1794701.0,12412.0,59.37,7.5,-2.55,1603238400.0
2020-10-20,78.0,88.4,76.1,85.15,83.0409994113946,49269,501,4091347.0,36467.0,74.02,12.3,7.15,1603152000.0
2020-10-19,78.8,80.4,73.35,77.65,76.08153464835279,19366,286,1473395.0,14123.0,72.93,7.05,-1.15,1603065600.0
2020-10-16,76.5,79.4,76.5,77.25,77.6325899550225,10672,191,828495.0,6409.0,60.05,2.9,0.75,1602806400.0
2020-10-15,82.9,84.0,75.3,76.9,79.36116700201207,16898,329,1341045.0,10630.0,62.91,8.7,-6.0,1602720000.0
2020-10-14,73.1,85.95,73.1,80.65,80.68112519534641,57590,850,4646426.0,24438.0,42.43,12.85,7.55,1602633600.0
2020-10-13,89.8,89.8,71.5,72.85,77.00750954469441,63386,869,4881198.0,38393.0,60.57,18.3,-16.95,1602547200.0
2020-10-12,89.8,99.9,85.6,88.25,89.98636654613402,57799,793,5201122.0,34553.0,59.78,14.3,-1.55,1602460800.0
2020-10-09,82.95,97.35,82.8,86.65,89.19223572697685,190797,2124,17017611.0,95851.0,50.24,14.55,3.7,1602201600.0
2020-10-08,72.1,81.15,72.1,81.15,78.78278571719392,122805,1108,9674920.0,64487.0,52.51,9.05,9.05,1602115200.0
2020-10-07,66.8,67.65,63.95,67.65,66.09913847713165,47358,379,3130323.0,33681.0,71.12,3.7,0.85,1602028800.0
2020-10-06,57.5,61.5,53.05,61.5,60.29933106146662,39615,361,2388758.0,29930.0,75.55,8.45,4.0,1601942400.0
2020-10-05,57.0,57.9,55.3,55.95,56.14626443040732,9182,121,515535.0,6870.0,74.82,2.6,-1.05,1601856000.0
2020-10-01,57.9,57.9,55.0,55.25,55.62168555938887,10145,67,564282.0,6627.0,65.32,2.9,-2.65,1601510400.0
2020-09-30,57.75,57.75,55.0,56.35,56.55716896831844,9848,71,556975.0,6122.0,62.16,2.75,-1.4,1601424000.0
2020-09-29,56.5,58.1,54.4,56.25,56.14713493530499,5410,58,303756.0,4480.0,82.81,3.7,-0.25,1601337600.0
2020-09-28,54.45,57.8,54.45,56.95,56.01829177243542,13394,143,750309.0,9022.0,67.36,3.35,2.5,1601251200.0
2020-09-25,54.0,56.0,53.25,54.9,54.770870736086174,8912,75,488118.0,7359.0,82.57,2.75,0.9,1600992000.0
2020-09-24,53.8,54.5,51.0,54.1,52.997459626202144,5511,68,292069.0,4796.0,87.03,3.5,0.3,1600905600.0
2020-09-23,56.0,56.0,53.15,53.8,53.98618511940004,5067,57,273548.0,2069.0,40.83,2.85,-2.2,1600819200.0
2020-09-22,55.2,55.2,52.0,53.1,52.96159754224271,8463,115,448214.0,6222.0,73.52,3.2,-2.1,1600732800.0
2020-09-21,58.8,58.8,55.1,55.2,56.30251928722605,14647,121,824663.0,11147.0,76.1,3.7,-3.6,1600646400.0
2020-09-18,57.0,59.25,55.0,57.25,57.2065298589445,22757,209,1301849.0,13926.0,61.19,4.25,0.25,1600387200.0
2020-09-17,57.95,58.0,56.5,57.3,57.11975230898405,9528,66,544237.0,6366.0,66.81,1.5,-0.65,1600300800.0
2020-09-16,56.45,58.3,56.3,57.95,57.501305057096246,6130,80,352483.0,4076.0,66.49,2.0,1.5,1600214400.0
2020-09-15,58.0,59.0,55.1,58.1,57.41114595583432,15306,124,878735.0,10935.0,71.44,3.9,0.1,1600128000.0
2020-09-14,55.0,59.0,55.0,57.7,57.696557650508005,19783,199,1141411.0,16501.0,83.41,4.0,2.7,1600041600.0
2020-09-11,54.35,56.35,53.2,54.85,54.46922926319911,15323,131,834632.0,7636.0,49.83,3.15,0.5,1599782400.0
2020-09-10,55.85,56.45,53.0,53.65,54.23998077269723,16643,97,902716.0,9916.0,59.58,3.45,-2.2,1599696000.0
2020-09-09,53.2,55.25,52.3,54.05,54.08165297485686,12051,85,651738.0,6474.0,53.72,2.95,0.85,1599609600.0
2020-09-08,55.0,56.45,54.45,54.85,55.364761810438736,10097,49,559018.0,6219.0,61.59,2.0,-0.15,1599523200.0
2020-09-07,56.0,57.1,53.3,54.95,54.91724137931033,16240,113,891856.0,8940.0,55.05,3.8,-1.05,1599436800.0
2020-09-04,56.0,56.35,54.0,55.0,55.37594867381269,12781,95,707760.0,8670.0,67.84,2.35,-1.0,1599177600.0
2020-09-03,57.6,57.6,53.4,55.0,55.83433644297322,6646,72,371075.0,5168.0,77.76,4.2,-2.6,1599091200.0
2020-09-02,56.8,58.0,54.0,55.8,56.27398160315375,13698,100,770841.0,8532.0,62.29,4.0,-1.0,1599004800.0
2020-09-01,57.0,57.0,53.1,54.5,54.902767295597485,15900,113,872954.0,13445.0,84.56,3.9,-2.5,1598918400.0
2020-08-31,57.9,57.9,51.05,53.6,53.922633964276194,18755,197,1011319.0,14569.0,77.68,6.85,-4.3,1598832000.0
2020-08-28,57.0,58.8,56.05,56.7,56.76212923344695,13789,126,782693.0,6817.0,49.44,2.75,-0.3,1598572800.0
2020-08-27,57.0,60.8,55.15,55.9,56.985096328607774,16506,182,940596.0,10840.0,65.67,5.65,-1.1,1598486400.0
2020-08-26,56.2,58.6,56.0,57.55,57.29195898542904,12971,105,743134.0,9990.0,77.02,2.6,1.35,1598400000.0
2020-08-25,59.95,59.95,55.15,56.4,57.09645941847432,15167,145,865982.0,11099.0,73.18,4.8,-3.55,1598313600.0
2020-08-24,57.25,60.35,56.0,57.45,58.40956892468025,42220,313,2466052.0,30249.0,71.65,4.35,0.2,1598227200.0
2020-08-21,51.4,56.0,50.3,54.9,53.99126065108149,22885,173,1235590.0,16683.0,72.9,5.7,3.5,1597968000.0
2020-08-20,53.0,53.0,51.05,52.1,52.13692407527579,4623,57,241029.0,3624.0,78.39,1.95,-0.9,1597881600.0
2020-08-19,54.0,54.0,51.25,52.25,53.27548209366391,10890,145,580170.0,8367.0,76.83,2.75,-1.75,1597795200.0
2020-08-18,52.95,52.95,50.2,52.4,52.14032403240324,11110,133,579279.0,9674.0,87.07,2.75,-0.55,1597708800.0
2020-08-17,47.0,50.9,47.0,49.75,49.36889668195305,14828,151,732042.0,9873.0,66.58,3.9,2.75,1597622400.0
2020-08-14,51.5,51.5,46.6,47.65,48.17724432752384,9123,147,439521.0,7894.0,86.53,4.9,-3.85,1597363200.0
2020-08-13,54.8,54.8,48.7,49.1,50.38843770931011,23888,185,1203679.0,19364.0,81.06,6.1,-5.7,1597276800.0
2020-08-12,53.25,54.4,51.05,52.05,52.47975553857906,9163,76,480872.0,6599.0,72.02,3.35,-1.2,1597190400.0
2020-08-11,55.45,55.45,51.5,52.3,53.40385994263863,16736,132,893767.0,11467.0,68.52,3.95,-3.15,1597104000.0
2020-08-10,56.0,56.0,53.1,54.0,54.66099059746798,27014,159,1476612.0,22168.0,82.06,2.9,-2.0,1597017600.0
2020-08-07,54.95,55.3,49.0,52.35,52.04697482149568,18627,142,969479.0,11906.0,63.92,6.3,-2.6,1596758400.0
2020-08-06,57.0,57.0,51.3,53.45,53.32976290097629,17925,237,955936.0,10784.0,60.16,5.7,-3.55,1596672000.0
2020-08-05,57.55,62.2,54.3,55.35,58.60890481064483,48850,385,2863045.0,33005.0,67.56,7.9,-2.2,1596585600.0
2020-08-04,56.0,59.9,53.5,57.9,56.66261527006129,87295,760,4946363.0,53839.0,61.67,6.4,1.9,1596499200.0
2020-08-03,43.7,52.25,43.7,52.25,49.82106345308127,52527,418,2616951.0,43674.0,83.15,8.55,8.55,1596412800.0
2020-07-31,44.1,44.9,43.3,43.55,43.9294140778608,5086,56,223425.0,2761.0,54.29,1.6,-0.55,1596153600.0
2020-07-30,41.6,48.9,41.6,43.4,45.3475156777617,20730,185,940054.0,11941.0,57.6,7.3,1.8,1596067200.0
2020-07-29,42.0,43.7,40.85,42.55,41.95179666958808,5705,50,239335.0,5145.0,90.18,2.85,0.55,1595980800.0
2020-07-28,42.8,42.8,40.6,41.0,41.29920977011494,5568,42,229954.0,5118.0,91.92,2.2,-1.8,1595894400.0
2020-07-27,44.35,44.35,40.55,40.75,41.46406022340943,4118,52,170749.0,3008.0,73.05,3.8,-3.6,1595808000.0
2020-07-24,43.45,43.45,41.4,42.25,42.367799539170505,3472,53,147101.0,2477.0,71.34,2.05,-1.2,1595548800.0
2020-07-23,44.0,44.0,42.25,42.55,42.93152512227657,2249,34,96553.0,1354.0,60.2,1.75,-1.45,1595462400.0
2020-07-22,43.05,43.9,42.2,43.25,43.28975707488104,3993,43,172856.0,3637.0,91.08,1.7,0.2,1595376000.0
2020-07-21,43.0,44.6,40.6,43.2,42.39246424642464,7272,83,308278.0,5389.0,74.11,4.0,0.2,1595289600.0
2020-07-20,44.0,44.75,41.75,42.6,43.27598299681191,9410,69,407227.0,8304.0,88.25,3.0,-1.4,1595203200.0
2020-07-17,44.0,45.8,43.4,43.7,44.24609074596257,3901,60,172604.0,2763.0,70.83,2.4,-0.3,1594944000.0
2020-07-16,45.9,45.9,44.0,45.15,45.05524079320113,1412,33,63618.0,1012.0,71.67,1.9,-0.75,1594857600.0
2020-07-15,45.4,47.9,44.5,45.25,45.899187872225234,9235,67,423879.0,7482.0,81.02,3.4,-0.15,1594771200.0
2020-07-14,46.35,46.35,44.0,44.35,44.80398370303305,2209,41,98972.0,1943.0,87.96,2.35,-2.0,1594684800.0
2020-07-13,46.0,48.9,45.0,46.35,45.91066337198252,5261,54,241536.0,5138.0,97.66,3.9,0.35,1594598400.0
2020-07-10,45.0,45.7,43.75,45.25,45.16992611907865,6903,69,311808.0,5147.0,74.56,1.95,0.25,1594339200.0
2020-07-09,45.1,45.8,44.6,45.0,45.01187446988973,7074,65,318414.0,6914.0,97.74,1.2,-0.1,1594252800.0
2020-07-08,45.85,46.45,45.1,45.2,45.761604920193285,6829,69,312506.0,6810.0,99.72,1.35,-0.65,1594166400.0
2020-07-07,47.9,47.9,44.5,45.8,45.96225419031279,7577,74,348256.0,6477.0,85.48,3.4,-2.1,1594080000.0
2020-07-06,45.0,46.95,45.0,46.5,46.408841615422965,6017,89,279242.0,4084.0,67.87,1.95,1.5,1593993600.0
