Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-26,26.0,27.0,26.0,27.0,26.75095238095238,2100,9,56177.0,2100,100.0,1.0,1.0,1614297600.0
2021-02-23,26.25,26.25,26.25,26.25,26.0,3,1,78.0,3,100.0,0.0,0.0,1614038400.0
2021-02-22,28.15,28.15,26.25,26.25,26.55434782608696,92,2,2443.0,92,100.0,1.9,-1.9,1613952000.0
2021-02-19,27.6,27.6,27.6,27.6,27.6,15,1,414.0,15,100.0,0.0,0.0,1613692800.0
2021-02-17,26.25,28.95,26.25,26.35,26.29234972677596,366,7,9623.0,366,100.0,2.7,0.1,1613520000.0
2021-02-16,25.1,27.6,25.1,27.6,25.164516129032258,310,6,7801.0,310,100.0,2.5,2.5,1613433600.0
2021-02-12,26.4,26.4,26.3,26.3,26.31092436974789,119,2,3131.0,119,100.0,0.1,-0.1,1613088000.0
2021-02-11,27.4,27.4,27.4,27.4,27.4,400,1,10960.0,400,100.0,0.0,0.0,1613001600.0
2021-02-10,26.1,27.0,26.1,27.0,26.933333333333334,15,2,404.0,15,100.0,0.9,0.9,1612915200.0
2021-02-08,26.05,26.1,26.05,26.1,26.09966216216216,592,7,15451.0,592,100.0,0.05,0.05,1612742400.0
2021-02-05,26.05,26.05,26.05,26.05,26.0,4,2,104.0,4,100.0,0.0,0.0,1612483200.0
2021-02-04,27.0,28.2,26.0,27.4,26.552631578947366,152,7,4036.0,152,100.0,2.2,0.4,1612396800.0
2021-02-03,26.9,27.0,26.9,27.0,26.9375,400,2,10775.0,400,100.0,0.1,0.1,1612310400.0
2021-02-02,27.0,29.7,27.0,27.75,27.78095238095238,105,5,2917.0,105,100.0,2.7,0.75,1612224000.0
2021-01-29,28.3,28.3,28.3,28.3,28.25,16,1,452.0,16,100.0,0.0,0.0,1611878400.0
2021-01-28,29.65,29.75,29.65,29.75,29.68,25,2,742.0,25,100.0,0.1,0.1,1611792000.0
2021-01-22,33.5,33.5,31.2,31.2,31.75,4,2,127.0,4,100.0,2.3,-2.3,1611273600.0
2021-01-21,29.8,32.8,29.8,32.8,31.008,500,5,15504.0,500,100.0,3.0,3.0,1611187200.0
2021-01-13,31.35,31.35,31.35,31.35,31.25,8,1,250.0,8,100.0,0.0,0.0,1610496000.0
2021-01-11,33.0,33.0,33.0,33.0,33.0,50,1,1650.0,50,100.0,0.0,0.0,1610323200.0
2021-01-08,34.7,34.7,34.7,34.7,34.0,1,1,34.0,1,100.0,0.0,0.0,1610064000.0
2021-01-06,34.0,34.0,34.0,34.0,34.0,3,1,102.0,3,100.0,0.0,0.0,1609891200.0
2021-01-05,35.85,35.85,34.25,34.25,35.78125,32,2,1145.0,32,100.0,1.6,-1.6,1609804800.0
2020-12-30,39.55,39.55,35.85,35.85,37.5,2,2,75.0,2,100.0,3.7,-3.7,1609286400.0
2020-12-28,37.7,37.7,37.7,37.7,37.0,1,1,37.0,1,100.0,0.0,0.0,1609113600.0
2020-12-17,36.0,36.0,35.95,35.95,35.875,8,3,287.0,8,100.0,0.05,-0.05,1608163200.0
2020-12-15,38.1,38.1,36.0,36.0,36.18181818181817,11,2,398.0,11,100.0,2.1,-2.1,1607990400.0
2020-12-11,36.3,36.3,36.3,36.3,36.3,300,1,10890.0,300,100.0,0.0,0.0,1607644800.0
2020-12-10,38.05,38.05,36.15,36.15,36.15920398009951,201,3,7268.0,201,100.0,1.9,-1.9,1607558400.0
2020-12-09,36.0,38.05,36.0,38.05,36.66666666666666,15,2,550.0,15,100.0,2.05,2.05,1607472000.0
2020-12-08,36.25,36.25,36.25,36.25,36.0,1,1,36.0,1,100.0,0.0,0.0,1607385600.0
2020-12-04,34.55,34.55,34.55,34.55,34.5,4,3,138.0,2,50.0,0.0,0.0,1607040000.0
2020-12-03,32.0,32.95,32.0,32.95,32.175438596491226,57,6,1834.0,56,98.25,0.95,0.95,1606953600.0
2020-12-02,29.95,31.4,29.95,31.4,29.9502099580084,5001,7,149781.0,5001,100.0,1.45,1.45,1606867200.0
2020-12-01,28.8,29.95,28.8,29.95,28.96441423430628,2501,6,72440.0,2501,100.0,1.15,1.15,1606780800.0
2020-11-18,28.9,28.9,28.9,28.9,28.9,180,1,5202.0,180,100.0,0.0,0.0,1605657600.0
2020-11-02,30.4,30.4,30.4,30.4,30.4,500,3,15200.0,500,100.0,0.0,0.0,1604275200.0
2020-10-26,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1603670400.0
2020-10-08,32.45,32.45,32.45,32.45,32.25,4,2,129.0,4,100.0,0.0,0.0,1602115200.0
2020-09-28,32.45,32.45,32.45,32.45,32.0,2,2,64.0,2,100.0,0.0,0.0,1601251200.0
2020-09-24,32.9,32.9,32.45,32.45,32.45454545454545,11,2,357.0,11,100.0,0.45,-0.45,1600905600.0
2020-09-22,32.9,32.9,32.9,32.9,32.0,1,1,32.0,1,100.0,0.0,0.0,1600732800.0
2020-09-21,35.0,35.0,34.0,34.0,34.666666666666664,3,2,104.0,3,100.0,1.0,-1.0,1600646400.0
2020-09-17,31.9,33.4,31.9,33.4,33.38970588235294,408,6,13623.0,408,100.0,1.5,1.5,1600300800.0
2020-09-16,31.8,31.9,31.8,31.9,31.83333333333333,18,5,573.0,18,100.0,0.1,0.1,1600214400.0
2020-09-14,30.5,30.5,30.5,30.5,30.5,10,1,305.0,10,100.0,0.0,0.0,1600041600.0
2020-09-11,30.45,30.45,28.1,29.55,28.115480338476853,2009,4,56484.0,1991,99.1,2.35,-0.9,1599782400.0
2020-09-10,29.6,29.6,29.55,29.55,29.552036199095024,221,7,6531.0,221,100.0,0.05,-0.05,1599696000.0
2020-09-09,28.15,28.2,28.15,28.2,28.198360655737705,610,14,17201.0,610,100.0,0.05,0.05,1599609600.0
2020-09-01,26.95,26.95,26.9,26.9,26.923076923076923,65,2,1750.0,65,100.0,0.05,-0.05,1598918400.0
2020-08-31,26.95,26.95,26.95,26.95,26.95,20,2,539.0,20,100.0,0.0,0.0,1598832000.0
2020-08-28,25.75,25.75,25.5,25.75,25.6496062992126,254,6,6515.0,254,100.0,0.25,0.0,1598572800.0
2020-08-27,24.7,24.7,24.55,24.55,24.6,25,2,615.0,25,100.0,0.15,-0.15,1598486400.0
2020-08-26,23.55,23.55,23.55,23.55,23.55,20,1,471.0,20,100.0,0.0,0.0,1598400000.0
2020-08-25,22.45,22.45,22.45,22.45,22.4496,625,4,14031.0,625,100.0,0.0,0.0,1598313600.0
2020-08-24,21.4,21.4,21.4,21.4,21.0,1,1,21.0,1,100.0,0.0,0.0,1598227200.0
2020-08-21,20.7,20.7,20.7,20.7,20.6,5,1,103.0,5,100.0,0.0,0.0,1597968000.0
2020-08-20,19.75,19.75,19.75,19.75,19.72,25,1,493.0,25,100.0,0.0,0.0,1597881600.0
2020-08-18,19.0,19.0,19.0,19.0,19.0,25,1,475.0,25,100.0,0.0,0.0,1597708800.0
2020-08-17,18.3,18.3,18.3,18.3,18.266666666666666,15,1,274.0,15,100.0,0.0,0.0,1597622400.0
2020-08-14,17.85,17.85,17.85,17.85,17.5,2,1,35.0,2,100.0,0.0,0.0,1597363200.0
2020-08-12,17.0,17.0,17.0,17.0,17.0,4,1,68.0,4,100.0,0.0,0.0,1597190400.0
2020-08-07,16.2,16.2,16.2,16.2,16.0,1,1,16.0,1,100.0,0.0,0.0,1596758400.0
2020-07-31,17.05,17.05,15.45,15.45,16.23333333333333,30,2,487.0,15,50.0,1.6,-1.6,1596153600.0
2020-07-27,17.1,17.1,16.25,16.25,16.53333333333333,30,3,496.0,10,33.33,0.85,-0.85,1595808000.0
2020-07-24,17.1,17.1,17.1,17.1,17.1,20,2,342.0,0,0.0,0.0,0.0,1595548800.0
2020-07-23,17.95,17.95,17.95,17.95,17.95,20,2,359.0,0,0.0,0.0,0.0,1595462400.0
2020-07-10,18.85,18.85,18.85,18.85,18.83870967741936,31,1,584.0,31,100.0,0.0,0.0,1594339200.0
2020-07-08,18.85,18.85,18.85,18.85,18.77777777777777,9,1,169.0,9,100.0,0.0,0.0,1594166400.0
2020-07-07,18.85,18.85,18.85,18.85,18.818181818181817,22,1,414.0,22,100.0,0.0,0.0,1594080000.0
2020-07-02,19.8,19.8,19.8,19.8,19.798657718120804,298,1,5900.0,298,100.0,0.0,0.0,1593648000.0
2020-06-26,20.5,20.5,20.5,20.5,20.5,2,1,41.0,2,100.0,0.0,0.0,1593129600.0
2020-06-23,22.4,22.4,20.7,20.7,20.726495726495727,117,2,2425.0,117,100.0,1.7,-1.7,1592870400.0
2020-06-22,22.3,22.3,21.3,21.35,21.521052631578947,190,5,4089.0,170,89.47,1.0,-0.95,1592784000.0
2020-06-19,23.5,23.5,22.3,22.3,23.102272727272727,616,12,14231.0,601,97.56,1.2,-1.2,1592524800.0
2020-06-18,21.85,23.45,21.85,23.45,23.43069306930693,202,2,4733.0,202,100.0,1.6,1.6,1592438400.0
2020-06-17,23.5,23.5,22.35,22.35,23.48051948051948,154,3,3616.0,152,98.7,1.15,-1.15,1592352000.0
2020-06-15,23.5,23.5,23.5,23.5,23.5,700,2,16450.0,700,100.0,0.0,0.0,1592179200.0
2020-06-02,22.75,22.75,22.75,22.75,22.74,50,1,1137.0,50,100.0,0.0,0.0,1591056000.0
2020-06-01,21.7,21.7,20.5,21.7,21.5,60,3,1290.0,50,83.33,1.2,0.0,1590969600.0
2020-05-29,20.7,20.7,20.7,20.7,20.69333333333333,75,1,1552.0,75,100.0,0.0,0.0,1590710400.0
2020-05-21,20.2,21.0,19.75,19.75,20.014245014245013,351,9,7025.0,281,80.06,1.25,-0.45,1590019200.0
2020-05-20,20.75,20.75,20.75,20.75,20.72,25,1,518.0,25,100.0,0.0,0.0,1589932800.0
2020-05-19,22.0,22.0,21.75,21.75,21.938271604938272,81,3,1777.0,61,75.31,0.25,-0.25,1589846400.0
2020-05-12,22.85,22.85,22.85,22.85,22.85,660,4,15081.0,600,90.91,0.0,0.0,1589241600.0
2020-05-11,24.05,24.05,24.05,24.05,24.0,15,1,360.0,15,100.0,0.0,0.0,1589155200.0
2020-04-15,25.3,25.3,25.3,25.3,25.29710144927536,276,2,6982.0,276,100.0,0.0,0.0,1586908800.0
2020-04-13,29.25,29.25,26.6,26.6,27.9,10,2,279.0,0,0.0,2.65,-2.65,1586736000.0
2020-04-09,27.95,27.95,27.95,27.95,27.9,10,1,279.0,10,100.0,0.0,0.0,1586390400.0
2020-03-19,29.4,29.4,29.4,29.4,29.4,5,1,147.0,5,100.0,0.0,0.0,1584576000.0
2020-03-05,29.4,29.4,29.4,29.4,29.4,10,1,294.0,10,100.0,0.0,0.0,1583366400.0
2020-02-25,29.05,29.05,29.05,29.05,29.0,10,1,290.0,10,100.0,0.0,0.0,1582588800.0
2020-02-24,28.5,28.5,28.5,28.5,28.5,10,1,285.0,10,100.0,0.0,0.0,1582502400.0
2020-02-20,27.95,27.95,27.95,27.95,27.94,50,1,1397.0,50,100.0,0.0,0.0,1582156800.0
2020-02-18,27.45,27.45,27.45,27.45,27.4,10,1,274.0,10,100.0,0.0,0.0,1581984000.0
2020-02-14,26.95,26.95,26.95,26.95,26.0,1,1,26.0,1,100.0,0.0,0.0,1581638400.0
2020-02-10,26.45,26.45,26.45,26.45,26.44117647058824,102,2,2697.0,102,100.0,0.0,0.0,1581292800.0
2020-02-05,25.95,25.95,25.95,25.95,25.8,5,1,129.0,5,100.0,0.0,0.0,1580860800.0
2020-01-31,26.0,26.0,25.48,25.48,25.552,500,9,12776.0,500,100.0,0.52,-0.52,1580428800.0
2020-01-30,25.44,26.0,25.44,26.0,25.440476190476197,168,3,4274.0,168,100.0,0.56,0.56,1580342400.0
2020-01-29,25.96,25.96,25.92,25.95,25.957894736842103,190,9,4932.0,190,100.0,0.04,-0.01,1580256000.0
2020-01-28,24.73,24.73,24.73,24.73,24.73,100,3,2473.0,100,100.0,0.0,0.0,1580169600.0
2020-01-27,22.0,23.56,22.0,23.56,22.41823056300268,373,2,8362.0,373,100.0,1.56,1.56,1580083200.0
2020-01-24,22.44,22.44,22.0,22.44,22.43912337662337,1232,9,27645.0,1232,100.0,0.44,0.0,1579824000.0
2020-01-23,21.38,21.38,21.38,21.38,21.37735849056604,106,4,2266.0,105,99.06,0.0,0.0,1579737600.0
2020-01-22,20.37,20.37,20.37,20.37,20.0,1,1,20.0,1,100.0,0.0,0.0,1579651200.0
2020-01-21,19.4,19.4,19.4,19.4,19.0,1,1,19.0,1,100.0,0.0,0.0,1579564800.0
2020-01-20,18.48,18.48,18.48,18.48,18.0,1,1,18.0,1,100.0,0.0,0.0,1579478400.0
2020-01-17,17.6,17.6,17.6,17.6,17.0,1,1,17.0,1,100.0,0.0,0.0,1579219200.0
2020-01-16,16.77,16.77,16.77,16.77,16.0,1,1,16.0,1,100.0,0.0,0.0,1579132800.0
2020-01-15,15.98,15.98,15.98,15.98,15.0,1,1,15.0,1,100.0,0.0,0.0,1579046400.0
2020-01-14,15.22,15.22,15.22,15.22,15.0,1,1,15.0,1,100.0,0.0,0.0,1578960000.0
2020-01-09,14.5,14.5,14.5,14.5,14.5,10,2,145.0,10,100.0,0.0,0.0,1578528000.0
2019-12-26,13.81,13.81,13.81,13.81,13.8,5,1,69.0,5,100.0,0.0,0.0,1577318400.0
2019-12-20,13.16,13.16,13.16,13.16,13.0,5,1,65.0,5,100.0,0.0,0.0,1576800000.0
2019-12-19,12.54,12.54,12.54,12.54,12.4,5,1,62.0,5,100.0,0.0,0.0,1576713600.0
2019-12-18,11.95,11.95,11.95,11.95,11.8,5,1,59.0,5,100.0,0.0,0.0,1576627200.0
2019-12-17,11.39,11.39,11.39,11.39,11.39,1000,1,11390.0,1000,100.0,0.0,0.0,1576540800.0
2019-11-27,10.85,10.85,10.85,10.85,10.8,10,1,108.0,10,100.0,0.0,0.0,1574812800.0
2019-11-11,10.34,10.34,10.34,10.34,10.0,1,1,10.0,1,100.0,0.0,0.0,1573430400.0
2019-11-08,9.85,9.85,9.85,9.85,9.85,1000,1,9850.0,1000,100.0,0.0,0.0,1573171200.0
2019-11-01,9.39,9.39,9.39,9.39,9.35,20,2,187.0,0,0.0,0.0,0.0,1572566400.0
2019-10-14,9.88,9.88,9.88,9.88,9.85,20,2,197.0,0,0.0,0.0,0.0,1571011200.0
2019-09-20,10.39,10.39,10.39,10.39,10.35,20,2,207.0,0,0.0,0.0,0.0,1568937600.0
2019-09-19,10.92,10.92,10.92,10.92,10.9,20,2,218.0,0,0.0,0.0,0.0,1568851200.0
2019-09-05,11.47,11.47,11.47,11.47,11.45,20,2,229.0,0,0.0,0.0,0.0,1567641600.0
2019-09-04,12.07,12.07,12.07,12.07,12.05,20,2,241.0,0,0.0,0.0,0.0,1567555200.0
2019-08-29,12.7,12.7,12.7,12.7,12.7,20,2,254.0,0,0.0,0.0,0.0,1567036800.0
2019-08-26,13.35,13.35,13.35,13.35,13.35,20,2,267.0,0,0.0,0.0,0.0,1566777600.0
2019-08-20,14.05,14.05,14.05,14.05,14.05,100,1,1405.0,100,100.0,0.0,0.0,1566259200.0
2019-08-19,14.55,14.55,14.55,14.55,14.55,1000,2,14550.0,500,50.0,0.0,0.0,1566172800.0
2019-08-09,15.3,15.3,15.3,15.3,15.3,20,2,306.0,0,0.0,0.0,0.0,1565308800.0
2019-08-08,15.95,15.95,15.95,15.95,15.95,20,2,319.0,0,0.0,0.0,0.0,1565222400.0
2019-08-07,16.6,16.6,16.6,16.6,16.6,20,2,332.0,0,0.0,0.0,0.0,1565136000.0
2019-08-05,17.35,17.35,17.35,17.35,17.333333333333332,3,1,52.0,3,100.0,0.0,0.0,1564963200.0
2019-08-02,18.2,18.2,18.2,18.2,18.194174757281555,103,2,1874.0,103,100.0,0.0,0.0,1564704000.0
2019-08-01,19.05,19.05,19.05,19.05,19.0,5,1,95.0,5,100.0,0.0,0.0,1564617600.0
2019-07-31,20.0,20.0,20.0,20.0,20.0,5,1,100.0,5,100.0,0.0,0.0,1564531200.0
2019-07-29,20.85,20.85,20.85,20.85,20.84210526315789,95,2,1980.0,95,100.0,0.0,0.0,1564358400.0
2019-07-26,21.85,21.85,21.85,21.85,21.85,100,2,2185.0,100,100.0,0.0,0.0,1564099200.0
2019-07-24,22.9,22.9,22.9,22.9,22.857142857142858,7,1,160.0,7,100.0,0.0,0.0,1563926400.0
2019-07-23,24.05,24.05,24.05,24.05,24.03703703703704,27,1,649.0,27,100.0,0.0,0.0,1563840000.0
2019-07-19,26.0,26.0,24.75,24.75,25.33333333333333,18,3,456.0,9,50.0,1.25,-1.25,1563494400.0
2019-07-18,26.0,26.0,26.0,26.0,26.0,1,1,26.0,1,100.0,0.0,0.0,1563408000.0
2019-07-15,26.0,26.0,25.0,25.0,25.5,20,2,510.0,10,50.0,1.0,-1.0,1563148800.0
2019-07-03,26.25,26.25,26.15,26.2,26.214285714285715,70,4,1835.0,35,50.0,0.1,-0.05,1562112000.0
2019-06-28,27.5,27.5,27.5,27.5,27.5,140,1,3850.0,140,100.0,0.0,0.0,1561680000.0
2019-06-27,30.4,30.4,28.9,28.9,29.22773722627737,685,4,20021.0,685,100.0,1.5,-1.5,1561593600.0
2019-06-14,30.4,30.4,30.4,30.4,30.4,50,1,1520.0,50,100.0,0.0,0.0,1560470400.0
2019-06-12,28.5,29.0,28.5,29.0,28.500998003992013,501,6,14279.0,501,100.0,0.5,0.5,1560297600.0
2019-06-10,29.95,29.95,29.95,29.95,29.95,200,1,5990.0,200,100.0,0.0,0.0,1560124800.0
2019-06-07,27.5,29.0,27.5,29.0,28.62368815592204,667,3,19092.0,667,100.0,1.5,1.5,1559865600.0
2019-05-23,28.7,28.7,28.7,28.7,28.7,100,3,2870.0,100,100.0,0.0,0.0,1558569600.0
2019-05-22,27.35,27.35,27.35,27.35,27.33333333333333,15,1,410.0,15,100.0,0.0,0.0,1558483200.0
2019-05-21,26.05,26.05,26.05,26.05,26.0,10,2,260.0,10,100.0,0.0,0.0,1558396800.0
2019-05-20,24.85,24.85,24.85,24.85,24.848484848484848,33,1,820.0,33,100.0,0.0,0.0,1558310400.0
2019-05-17,23.7,23.7,23.7,23.7,23.5,4,2,94.0,4,100.0,0.0,0.0,1558051200.0
2019-05-16,22.6,22.6,22.6,22.6,22.6,20,2,452.0,0,0.0,0.0,0.0,1557964800.0
2019-05-15,23.75,23.75,23.75,23.75,23.5,2,1,47.0,2,100.0,0.0,0.0,1557878400.0
2019-05-13,25.0,25.0,25.0,25.0,25.0,5,1,125.0,5,100.0,0.0,0.0,1557705600.0
2019-05-10,28.0,28.0,25.5,25.5,27.98706467661692,1005,8,28127.0,1005,100.0,2.5,-2.5,1557446400.0
2019-05-09,26.55,29.05,26.55,26.8,26.772727272727277,22,3,589.0,22,100.0,2.5,0.25,1557360000.0
2019-05-08,27.9,27.9,27.9,27.9,27.9,20,2,558.0,20,100.0,0.0,0.0,1557273600.0
2019-04-23,26.6,29.35,26.6,29.35,27.75,4,3,111.0,4,100.0,2.75,2.75,1555977600.0
2019-04-22,28.0,28.0,28.0,28.0,28.0,500,1,14000.0,500,100.0,0.0,0.0,1555891200.0
2019-04-18,29.0,29.0,29.0,29.0,29.0,500,2,14500.0,500,100.0,0.0,0.0,1555545600.0
2019-04-16,30.0,30.0,30.0,30.0,30.0,1000,2,30000.0,1000,100.0,0.0,0.0,1555372800.0
2019-04-05,30.9,30.9,30.9,30.9,30.0,1,1,30.0,1,100.0,0.0,0.0,1554422400.0
2019-04-03,29.45,29.45,29.45,29.45,29.45,500,2,14725.0,500,100.0,0.0,0.0,1554249600.0
2019-03-26,31.0,31.0,31.0,31.0,31.0,5,1,155.0,5,100.0,0.0,0.0,1553558400.0
2019-03-25,29.8,29.8,29.8,29.8,29.8,25,1,745.0,25,100.0,0.0,0.0,1553472000.0
2019-03-22,31.3,31.3,31.3,31.3,31.28,25,1,782.0,25,100.0,0.0,0.0,1553212800.0
2019-03-20,32.9,32.9,32.9,32.9,32.9,10,1,329.0,10,100.0,0.0,0.0,1553040000.0
2019-03-19,32.9,32.9,32.9,32.9,32.81818181818181,11,2,361.0,11,100.0,0.0,0.0,1552953600.0
2019-03-18,32.2,32.2,32.2,32.2,32.0,4,2,128.0,2,50.0,0.0,0.0,1552867200.0
2019-03-13,33.6,33.6,30.45,30.7,30.916666666666664,12,3,371.0,11,91.67,3.15,-2.9,1552435200.0
2019-03-12,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1552348800.0
2019-03-05,31.2,31.2,31.0,31.0,31.044444444444444,90,4,2794.0,70,77.78,0.2,-0.2,1551744000.0
2019-02-26,30.0,30.0,29.75,29.75,29.87234042553192,47,3,1404.0,47,100.0,0.25,-0.25,1551139200.0
2019-02-25,29.0,29.75,29.0,29.75,29.36,50,3,1468.0,50,100.0,0.75,0.75,1551052800.0
2019-02-22,28.0,28.35,28.0,28.35,28.018181818181816,55,3,1541.0,55,100.0,0.35,0.35,1550793600.0
2019-02-20,26.5,27.0,26.5,27.0,26.8,15,2,402.0,15,100.0,0.5,0.5,1550620800.0
2019-02-19,25.75,25.75,25.75,25.75,25.73333333333333,15,1,386.0,15,100.0,0.0,0.0,1550534400.0
2019-02-15,24.55,24.55,24.55,24.55,24.53703703703704,54,4,1325.0,54,100.0,0.0,0.0,1550188800.0
2019-02-14,23.45,23.45,22.0,23.4,23.40384615384616,156,5,3651.0,156,100.0,1.45,-0.05,1550102400.0
2019-02-11,20.25,22.35,20.25,22.35,22.166666666666664,12,3,266.0,11,91.67,2.1,2.1,1549843200.0
2019-02-07,21.3,21.3,21.3,21.3,21.3,140,1,2982.0,140,100.0,0.0,0.0,1549497600.0
2019-02-06,22.05,22.05,22.05,22.05,22.0,2,2,44.0,1,50.0,0.0,0.0,1549411200.0
2019-02-01,23.2,23.2,23.2,23.2,23.2,240,2,5568.0,240,100.0,0.0,0.0,1548979200.0
2019-01-31,23.2,23.2,23.2,23.2,23.2,20,2,464.0,0,0.0,0.0,0.0,1548892800.0
2019-01-22,25.5,25.5,24.4,24.4,25.316666666666663,120,2,3038.0,120,100.0,1.1,-1.1,1548115200.0
2019-01-21,25.65,25.65,25.65,25.65,25.65,280,3,7182.0,200,71.43,0.0,0.0,1548028800.0
2019-01-15,27.0,27.0,27.0,27.0,27.0,100,1,2700.0,100,100.0,0.0,0.0,1547510400.0
2019-01-14,28.0,28.0,28.0,28.0,28.0,50,1,1400.0,50,100.0,0.0,0.0,1547424000.0
2019-01-11,29.5,29.5,28.5,28.5,28.826666666666664,75,3,2162.0,75,100.0,1.0,-1.0,1547164800.0
2019-01-10,29.5,29.5,28.0,28.65,28.62745098039216,102,8,2920.0,102,100.0,1.5,-0.85,1547078400.0
2019-01-09,28.1,28.1,28.1,28.1,28.090909090909086,33,1,927.0,33,100.0,0.0,0.0,1546992000.0
2019-01-08,28.75,28.75,27.4,27.4,28.635416666666664,96,7,2749.0,96,100.0,1.35,-1.35,1546905600.0
2019-01-07,27.4,27.4,27.4,27.4,27.38235294117647,34,2,931.0,34,100.0,0.0,0.0,1546819200.0
2019-01-04,26.1,26.1,26.1,26.1,26.08,25,1,652.0,25,100.0,0.0,0.0,1546560000.0
2019-01-03,24.9,24.9,24.9,24.9,24.88,25,2,622.0,25,100.0,0.0,0.0,1546473600.0
2019-01-02,23.75,23.75,23.75,23.75,23.5,2,1,47.0,2,100.0,0.0,0.0,1546387200.0
2019-01-01,24.1,24.1,22.65,22.65,23.35,20,2,467.0,10,50.0,1.45,-1.45,1546300800.0
2018-12-31,23.0,23.0,23.0,23.0,23.0,15,1,345.0,15,100.0,0.0,0.0,1546214400.0
2018-12-28,22.0,24.25,21.95,21.95,24.075949367088608,79,7,1902.0,52,65.82,2.3,-0.05,1545955200.0
2018-12-26,23.1,23.1,23.1,23.1,23.0,1,1,23.0,1,100.0,0.0,0.0,1545782400.0
2018-12-21,25.2,25.2,24.3,24.3,24.942857142857143,35,3,873.0,25,71.43,0.9,-0.9,1545350400.0
2018-12-20,25.75,25.75,24.0,24.0,25.6,25,4,640.0,23,92.0,1.75,-1.75,1545264000.0
2018-12-17,25.7,25.7,24.5,24.55,25.25,8,4,202.0,5,62.5,1.2,-1.15,1545004800.0
2018-12-11,24.5,24.5,24.5,24.5,24.466666666666665,15,1,367.0,15,100.0,0.0,0.0,1544486400.0
2018-12-07,28.0,28.0,25.5,25.5,27.166666666666664,6,3,163.0,4,66.67,2.5,-2.5,1544140800.0
2018-12-05,28.3,28.3,26.3,26.7,27.21293800539084,371,10,10096.0,368,99.19,2.0,-1.6,1543968000.0
