Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-09-19,15.15,15.15,15.15,15.15,15.15,800,4,12120.0,800.0,100.0,0.0,0.0,1568851200.0
2019-09-12,15.9,15.9,15.9,15.9,15.9,1600,3,25440.0,1600.0,100.0,0.0,0.0,1568246400.0
2019-09-06,16.7,16.7,16.7,16.7,16.7,400,2,6680.0,400.0,100.0,0.0,0.0,1567728000.0
2019-08-30,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100.0,100.0,0.0,0.0,1567123200.0
2019-08-29,19.0,19.0,18.45,18.45,18.725,200,2,3745.0,200.0,100.0,0.55,-0.55,1567036800.0
2019-08-28,19.0,19.4,19.0,19.4,19.266666666666666,300,2,5780.0,300.0,100.0,0.4,0.4,1566950400.0
2019-08-27,18.5,18.5,18.5,18.5,18.5,400,1,7400.0,400.0,100.0,0.0,0.0,1566864000.0
2019-08-23,19.45,19.45,19.45,19.45,19.45,100,1,1945.0,100.0,100.0,0.0,0.0,1566518400.0
2019-08-22,20.45,20.45,20.45,20.45,20.45,1100,4,22495.0,1100.0,100.0,0.0,0.0,1566432000.0
2019-05-29,21.5,21.5,21.5,21.5,21.5,800,1,17200.0,800.0,100.0,0.0,0.0,1559088000.0
2019-05-28,21.5,21.5,21.5,21.5,21.5,1000,2,21500.0,1000.0,100.0,0.0,0.0,1559001600.0
2019-05-20,21.5,21.5,21.5,21.5,21.5,100,1,2150.0,100.0,100.0,0.0,0.0,1558310400.0
2019-05-17,20.5,20.5,20.5,20.5,20.5,1000,4,20500.0,1000.0,100.0,0.0,0.0,1558051200.0
2019-05-03,21.55,21.55,21.55,21.55,21.55,1100,3,23705.0,1100.0,100.0,0.0,0.0,1556841600.0
2019-04-16,22.65,22.65,22.65,22.65,22.65,100,1,2265.0,100.0,100.0,0.0,0.0,1555372800.0
2019-04-10,21.6,21.6,21.6,21.6,21.6,400,3,8640.0,400.0,100.0,0.0,0.0,1554854400.0
2019-04-09,20.6,20.6,20.6,20.6,20.6,100,1,2060.0,100.0,100.0,0.0,0.0,1554768000.0
2019-04-05,19.65,19.65,19.65,19.65,19.65,100,1,1965.0,100.0,100.0,0.0,0.0,1554422400.0
2019-04-04,19.65,19.65,19.65,19.65,19.65,300,3,5895.0,300.0,100.0,0.0,0.0,1554336000.0
2019-04-02,20.65,20.65,20.65,20.65,20.65,100,1,2065.0,100.0,100.0,0.0,0.0,1554163200.0
2019-03-29,22.0,22.0,21.55,21.7,21.7,400,4,8680.0,400.0,100.0,0.45,-0.3,1553817600.0
2019-03-27,23.25,24.9,22.6,22.65,23.53181818181818,1100,11,25885.0,1100.0,100.0,2.3,-0.6,1553644800.0
2019-03-26,23.75,23.75,23.75,23.75,23.75,100,1,2375.0,100.0,100.0,0.0,0.0,1553558400.0
2019-03-25,24.25,24.25,24.25,24.25,24.25,100,1,2425.0,100.0,100.0,0.0,0.0,1553472000.0
2019-03-22,25.5,25.5,25.5,25.5,25.5,200,2,5100.0,200.0,100.0,0.0,0.0,1553212800.0
2019-03-15,23.25,24.9,22.6,24.9,23.70681818181818,2200,17,52155.0,2200.0,100.0,2.3,1.65,1552608000.0
2019-03-14,24.5,24.5,23.75,23.75,23.914285714285715,700,7,16740.0,700.0,100.0,0.75,-0.75,1552521600.0
2019-03-08,25.0,25.0,25.0,25.0,25.0,100,1,2500.0,100.0,100.0,0.0,0.0,1552003200.0
2019-03-07,25.35,25.35,25.35,25.35,25.35,200,2,5070.0,200.0,100.0,0.0,0.0,1551916800.0
2019-02-12,27.0,27.0,26.65,26.65,26.825,200,2,5365.0,200.0,100.0,0.35,-0.35,1549929600.0
2019-02-07,28.05,28.05,28.05,28.05,28.05,100,1,2805.0,100.0,100.0,0.0,0.0,1549497600.0
2019-02-06,29.5,29.5,29.5,29.5,29.5,200,1,5900.0,200.0,100.0,0.0,0.0,1549411200.0
2019-02-05,26.95,28.1,26.95,28.1,27.92,1000,7,27920.0,1000.0,100.0,1.15,1.15,1549324800.0
2019-01-31,26.8,26.8,26.8,26.8,26.8,100,1,2680.0,100.0,100.0,0.0,0.0,1548892800.0
2019-01-28,28.2,28.2,28.2,28.2,28.2,300,1,8460.0,300.0,100.0,0.0,0.0,1548633600.0
2019-01-25,26.9,26.9,26.25,26.9,26.86142857142857,3500,13,94015.0,3500.0,100.0,0.65,0.0,1548374400.0
2019-01-24,23.75,25.65,23.25,25.65,25.01875,1600,8,40030.0,1600.0,100.0,2.4,1.9,1548288000.0
2019-01-23,23.25,24.9,22.6,24.45,23.691666666666663,600,6,14215.0,600.0,100.0,2.3,1.2,1548201600.0
2019-01-22,24.5,24.5,23.75,23.75,24.0125,400,4,9605.0,400.0,100.0,0.75,-0.75,1548115200.0
2019-01-18,26.1,26.1,24.9,24.9,25.3,300,2,7590.0,300.0,100.0,1.2,-1.2,1547769600.0
2019-01-17,23.25,24.9,22.8,24.9,23.85,600,5,14310.0,600.0,100.0,2.1,1.65,1547683200.0
2019-01-16,24.5,24.5,23.75,23.75,23.877777777777776,900,5,21490.0,900.0,100.0,0.75,-0.75,1547596800.0
2019-01-15,24.5,25.0,24.4,25.0,24.513636363636365,2200,3,53930.0,2200.0,100.0,0.6,0.5,1547510400.0
2019-01-11,24.5,25.2,24.5,25.2,24.85,200,2,4970.0,200.0,100.0,0.7,0.7,1547164800.0
2019-01-08,23.0,24.0,22.8,24.0,23.678571428571427,700,5,16575.0,700.0,100.0,1.2,1.0,1546905600.0
2019-01-07,24.0,24.0,24.0,24.0,24.0,100,1,2400.0,100.0,100.0,0.0,0.0,1546819200.0
2019-01-04,25.3,25.3,25.0,25.0,25.15,200,2,5030.0,200.0,100.0,0.3,-0.3,1546560000.0
2019-01-02,23.8,26.3,23.8,26.3,25.05,200,2,5010.0,200.0,100.0,2.5,2.5,1546387200.0
2018-12-31,25.05,25.05,25.05,25.05,25.05,100,1,2505.0,100.0,100.0,0.0,0.0,1546214400.0
2018-12-28,22.0,23.9,21.7,23.9,22.804166666666664,1200,10,27365.0,1200.0,100.0,2.2,1.9,1545955200.0
2018-12-27,22.8,22.8,22.8,22.8,22.8,100,1,2280.0,100.0,100.0,0.0,0.0,1545868800.0
2018-12-26,22.7,22.7,22.7,22.7,22.7,100,1,2270.0,100.0,100.0,0.0,0.0,1545782400.0
2018-12-18,21.65,21.65,21.65,21.65,21.65,100,1,2165.0,100.0,100.0,0.0,0.0,1545091200.0
2018-12-14,20.65,20.65,20.65,20.65,20.65,100,1,2065.0,100.0,100.0,0.0,0.0,1544745600.0
2018-12-12,21.7,21.7,21.7,21.7,21.7,100,1,2170.0,100.0,100.0,0.0,0.0,1544572800.0
2018-12-04,20.7,20.7,20.7,20.7,20.7,100,1,2070.0,100.0,100.0,0.0,0.0,1543881600.0
2018-11-30,20.75,21.75,20.0,21.75,20.71538461538461,1300,11,26930.0,1300.0,100.0,1.75,1.0,1543536000.0
2018-11-29,20.75,20.75,20.75,20.75,20.75,200,1,4150.0,200.0,100.0,0.0,0.0,1543449600.0
2018-11-22,21.9,21.9,21.8,21.8,21.81,1500,6,32715.0,1500.0,100.0,0.1,-0.1,1542844800.0
2018-11-06,22.8,22.8,22.8,22.8,22.8,1300,8,29640.0,1300.0,100.0,0.0,0.0,1541462400.0
2018-10-24,24.15,24.15,23.95,23.95,23.991666666666664,1200,6,28790.0,1200.0,100.0,0.2,-0.2,1540339200.0
2018-10-23,23.0,25.2,22.8,25.2,24.05,1000,6,24050.0,1000.0,100.0,2.4,2.2,1540252800.0
2018-10-19,24.1,24.1,24.0,24.0,24.05,300,3,7215.0,300.0,100.0,0.1,-0.1,1539907200.0
2018-10-17,25.2,25.2,25.15,25.15,25.1625,400,2,10065.0,400.0,100.0,0.05,-0.05,1539734400.0
2018-10-16,26.15,26.15,25.95,25.95,26.02142857142857,700,6,18215.0,700.0,100.0,0.2,-0.2,1539648000.0
2018-10-11,27.35,27.35,27.3,27.3,27.325,200,2,5465.0,200.0,100.0,0.05,-0.05,1539216000.0
2018-10-10,28.7,28.7,28.7,28.7,28.7,100,1,2870.0,100.0,100.0,0.0,0.0,1539129600.0
2018-10-04,30.2,30.2,30.2,30.2,30.2,100,1,3020.0,100.0,100.0,0.0,0.0,1538611200.0
2018-09-18,31.5,31.5,31.5,31.5,31.5,500,1,15750.0,500.0,100.0,0.0,0.0,1537228800.0
2018-09-17,32.65,32.65,32.5,32.65,32.59375,1600,3,52150.0,1600.0,100.0,0.15,0.0,1537142400.0
2018-09-10,29.75,31.1,29.75,31.1,30.2,1500,4,45300.0,1500.0,100.0,1.35,1.35,1536537600.0
2018-08-21,29.5,29.75,29.5,29.75,29.714285714285715,700,3,20800.0,700.0,100.0,0.25,0.25,1534809600.0
2018-08-16,25.65,28.35,25.65,28.35,27.185714285714283,700,4,19030.0,700.0,100.0,2.7,2.7,1534377600.0
2018-08-14,27.0,27.0,27.0,27.0,27.0,700,3,18900.0,700.0,100.0,0.0,0.0,1534204800.0
2018-08-13,28.4,28.4,28.4,28.4,28.4,100,1,2840.0,100.0,100.0,0.0,0.0,1534118400.0
2018-08-10,29.85,29.85,29.85,29.85,29.85,400,2,11940.0,400.0,100.0,0.0,0.0,1533859200.0
2018-08-09,31.4,31.4,31.4,31.4,31.4,100,1,3140.0,100.0,100.0,0.0,0.0,1533772800.0
2018-07-24,33.05,33.05,33.05,33.05,33.05,100,1,3305.0,100.0,100.0,0.0,0.0,1532390400.0
2018-06-27,34.75,34.75,34.75,34.75,34.75,1500,1,52125.0,1500.0,100.0,0.0,0.0,1530057600.0
2018-06-25,33.25,33.25,33.15,33.15,33.2,200,2,6640.0,200.0,100.0,0.1,-0.1,1529884800.0
2018-05-29,34.85,34.85,34.85,34.85,34.85,100,1,3485.0,100.0,100.0,0.0,0.0,1527552000.0
2018-05-25,36.65,36.65,36.65,36.65,36.65,200,1,7330.0,200.0,100.0,0.0,0.0,1527206400.0
2018-05-24,35.0,35.0,34.95,34.95,34.9625,400,3,13985.0,400.0,100.0,0.05,-0.05,1527120000.0
2018-05-15,34.3,34.3,34.3,34.3,34.3,1500,10,51450.0,1500.0,100.0,0.0,0.0,1526342400.0
2018-05-14,36.1,36.1,36.1,36.1,36.1,200,2,7220.0,200.0,100.0,0.0,0.0,1526256000.0
2018-05-11,38.0,38.0,38.0,38.0,38.0,100,1,3800.0,100.0,100.0,0.0,0.0,1525996800.0
2018-05-09,40.0,40.0,40.0,40.0,40.0,200,2,8000.0,200.0,100.0,0.0,0.0,1525824000.0
2018-05-08,40.0,41.0,39.0,40.05,39.97727272727273,1100,11,43975.0,1100.0,100.0,2.0,0.05,1525737600.0
2018-05-04,41.0,41.0,41.0,41.0,41.0,100,1,4100.0,100.0,100.0,0.0,0.0,1525392000.0
2018-05-02,42.0,42.0,42.0,42.0,42.0,700,2,29400.0,700.0,100.0,0.0,0.0,1525219200.0
2018-04-25,41.0,41.0,40.0,40.0,40.4375,400,4,16175.0,400.0,100.0,1.0,-1.0,1524614400.0
2018-04-24,41.05,41.05,41.05,41.05,41.05,200,1,8210.0,200.0,100.0,0.0,0.0,1524528000.0
2018-04-23,41.0,41.0,41.0,41.0,41.0,200,2,8200.0,200.0,100.0,0.0,0.0,1524441600.0
2018-04-20,41.0,41.0,40.25,40.95,40.675,400,4,16270.0,400.0,100.0,0.75,-0.05,1524182400.0
2018-04-19,41.75,41.75,41.75,41.75,41.75,100,1,4175.0,100.0,100.0,0.0,0.0,1524096000.0
2018-04-18,42.1,42.1,41.0,41.6,41.604166666666664,1200,5,49925.0,1200.0,100.0,1.1,-0.5,1524009600.0
2018-04-17,42.95,42.95,42.5,42.5,42.725,200,2,8545.0,200.0,100.0,0.45,-0.45,1523923200.0
2018-04-16,43.15,43.15,43.15,43.15,43.15,200,1,8630.0,200.0,100.0,0.0,0.0,1523836800.0
2018-04-13,39.0,41.7,39.0,41.55,40.090476190476195,2100,15,84190.0,2100.0,100.0,2.7,2.55,1523577600.0
2018-04-11,43.7,43.7,39.6,39.75,39.86375,8000,19,318910.0,8000.0,100.0,4.1,-3.95,1523404800.0
2018-04-10,45.2,45.2,41.25,41.65,43.13510638297872,4700,21,202735.0,4700.0,100.0,3.95,-3.55,1523318400.0
2018-04-09,45.4,45.4,43.05,43.05,45.15193798449613,12900,32,582460.0,12900.0,100.0,2.35,-2.35,1523232000.0
2018-04-06,43.25,43.25,43.25,43.25,43.25,600,2,25950.0,600.0,100.0,0.0,0.0,1522972800.0
2018-04-05,41.65,41.65,41.65,41.65,41.65,100,1,4165.0,100.0,100.0,0.0,0.0,1522886400.0
2018-04-04,39.7,39.7,39.7,39.7,39.7,400,2,15880.0,400.0,100.0,0.0,0.0,1522800000.0
2018-04-03,37.85,37.85,37.85,37.85,37.85,100,1,3785.0,100.0,100.0,0.0,0.0,1522713600.0
2018-03-28,36.05,36.05,36.05,36.05,36.05,200,2,7210.0,200.0,100.0,0.0,0.0,1522195200.0
2018-03-27,36.05,36.05,36.05,36.05,36.05,6100,1,219905.0,6100.0,100.0,0.0,0.0,1522108800.0
2018-03-21,36.05,36.05,36.05,36.05,36.05,2000,1,72100.0,2000.0,100.0,0.0,0.0,1521590400.0
2018-03-20,36.05,36.05,36.05,36.05,36.05,1000,2,36050.0,1000.0,100.0,0.0,0.0,1521504000.0
2018-03-15,36.05,36.05,36.05,36.05,36.05,1200,1,43260.0,1200.0,100.0,0.0,0.0,1521072000.0
2018-03-14,36.05,36.05,36.05,36.05,36.05,200,1,7210.0,200.0,100.0,0.0,0.0,1520985600.0
2018-03-05,36.05,36.05,36.05,36.05,36.05,5700,3,205485.0,5700.0,100.0,0.0,0.0,1520208000.0
2018-02-22,35.1,35.1,35.1,35.1,35.1,1600,5,56160.0,1600.0,100.0,0.0,0.0,1519257600.0
2018-02-21,35.1,35.1,35.1,35.1,35.1,100,1,3510.0,100.0,100.0,0.0,0.0,1519171200.0
2018-02-20,35.1,35.1,35.1,35.1,35.1,100,1,3510.0,100.0,100.0,0.0,0.0,1519084800.0
2018-02-19,35.1,35.1,35.1,35.1,35.1,6700,7,235170.0,6700.0,100.0,0.0,0.0,1518998400.0
2018-02-15,35.1,35.1,35.1,35.1,35.1,2900,2,101790.0,2900.0,100.0,0.0,0.0,1518652800.0
2018-02-14,35.1,35.1,35.1,35.1,35.1,200,2,7020.0,200.0,100.0,0.0,0.0,1518566400.0
2018-02-09,35.1,35.1,35.1,35.1,35.1,400,2,14040.0,400.0,100.0,0.0,0.0,1518134400.0
2018-02-08,35.1,35.1,35.1,35.1,35.1,100,1,3510.0,100.0,100.0,0.0,0.0,1518048000.0
2018-02-07,33.75,34.35,33.75,34.35,34.297222222222224,1800,9,61735.0,1800.0,100.0,0.6,0.6,1517961600.0
2018-02-06,32.75,32.75,32.1,32.75,32.74633204633205,25900,31,848130.0,25900.0,100.0,0.65,0.0,1517875200.0
2018-02-05,31.2,31.2,31.2,31.2,31.2,600,2,18720.0,600.0,100.0,0.0,0.0,1517788800.0
2018-02-02,29.75,29.75,29.75,29.75,29.75,100,1,2975.0,100.0,100.0,0.0,0.0,1517529600.0
2018-02-01,28.35,28.35,28.35,28.35,28.35,100,1,2835.0,100.0,100.0,0.0,0.0,1517443200.0
2018-01-30,27.0,27.0,27.0,27.0,27.0,600,2,16200.0,600.0,100.0,0.0,0.0,1517270400.0
2018-01-19,27.0,27.0,27.0,27.0,27.0,900,2,24300.0,900.0,100.0,0.0,0.0,1516320000.0
2018-01-18,26.3,26.3,26.3,26.3,26.3,600,2,15780.0,600.0,100.0,0.0,0.0,1516233600.0
2018-01-16,25.05,25.05,25.05,25.05,25.05,100,1,2505.0,100.0,100.0,0.0,0.0,1516060800.0
2018-01-15,23.9,23.9,23.9,23.9,23.9,100,1,2390.0,100.0,100.0,0.0,0.0,1515974400.0
2018-01-11,22.8,22.8,22.8,22.8,22.8,100,1,2280.0,100.0,100.0,0.0,0.0,1515628800.0
2018-01-10,21.75,21.75,21.75,21.75,21.75,200,2,4350.0,200.0,100.0,0.0,0.0,1515542400.0
2018-01-08,20.75,20.75,20.75,20.75,20.75,100,1,2075.0,100.0,100.0,0.0,0.0,1515369600.0
2018-01-03,19.8,19.8,19.8,19.8,19.8,100,1,1980.0,100.0,100.0,0.0,0.0,1514937600.0
2017-12-21,18.9,18.9,18.9,18.9,18.9,700,2,13230.0,700.0,100.0,0.0,0.0,1513814400.0
2017-11-08,18.0,18.0,18.0,18.0,18.0,500,2,9000.0,500.0,100.0,0.0,0.0,1510099200.0
2017-11-06,18.0,18.0,18.0,18.0,18.0,200,2,3600.0,200.0,100.0,0.0,0.0,1509926400.0
2017-10-13,18.75,18.75,18.75,18.75,18.75,200,2,3750.0,200.0,100.0,0.0,0.0,1507852800.0
2017-10-12,19.4,19.4,19.4,19.4,19.4,500,1,9700.0,500.0,100.0,0.0,0.0,1507766400.0
2017-09-18,20.45,20.45,20.4,20.4,20.40833333333333,600,2,12245.0,600.0,100.0,0.05,-0.05,1505692800.0
2017-09-05,21.45,21.45,21.45,21.45,21.45,3000,3,64350.0,3000.0,100.0,0.0,0.0,1504569600.0
2017-09-04,22.55,22.55,22.55,22.55,22.55,200,1,4510.0,200.0,100.0,0.0,0.0,1504483200.0
2017-08-23,26.1,26.1,23.7,23.7,24.84782608695652,2300,7,57150.0,2300.0,100.0,2.4,-2.4,1503446400.0
2017-08-22,24.9,24.9,24.9,24.9,24.9,200,2,4980.0,200.0,100.0,0.0,0.0,1503360000.0
2017-05-16,23.75,23.75,23.75,23.75,23.75,100,1,2375.0,100.0,100.0,0.0,0.0,1494892800.0
2017-04-12,25.0,25.0,25.0,25.0,25.0,500,4,12500.0,500.0,100.0,0.0,0.0,1491955200.0
2017-04-07,24.9,25.0,24.9,25.0,24.985714285714284,700,2,17490.0,700.0,100.0,0.1,0.1,1491523200.0
2017-04-06,22.0,23.85,22.0,23.85,22.925,200,2,4585.0,200.0,100.0,1.85,1.85,1491436800.0
2017-04-03,22.75,22.75,22.75,22.75,22.75,800,1,18200.0,800.0,100.0,0.0,0.0,1491177600.0
2017-03-31,22.75,22.75,22.75,22.75,22.75,300,3,6825.0,300.0,100.0,0.0,0.0,1490918400.0
2017-03-30,22.75,22.75,22.75,22.75,22.75,600,4,13650.0,600.0,100.0,0.0,0.0,1490832000.0
2017-03-29,23.0,23.9,23.0,23.9,23.485714285714284,700,3,16440.0,700.0,100.0,0.9,0.9,1490745600.0
2017-03-28,22.8,22.8,22.8,22.8,22.8,1000,9,22800.0,1000.0,100.0,0.0,0.0,1490659200.0
2017-03-21,23.95,23.95,23.95,23.95,23.95,3500,4,83825.0,3500.0,100.0,0.0,0.0,1490054400.0
2017-03-20,25.2,25.2,25.2,25.2,25.2,100,1,2520.0,100.0,100.0,0.0,0.0,1489968000.0
2017-03-14,26.5,26.5,26.5,26.5,26.5,100,1,2650.0,100.0,100.0,0.0,0.0,1489449600.0
2017-03-08,25.25,25.25,25.25,25.25,25.25,100,1,2525.0,100.0,100.0,0.0,0.0,1488931200.0
2017-03-07,26.55,26.55,26.55,26.55,26.55,100,1,2655.0,100.0,100.0,0.0,0.0,1488844800.0
2017-02-28,25.7,28.0,25.7,27.9,26.808333333333334,600,4,16085.0,600.0,100.0,2.3,2.2,1488240000.0
2017-02-20,27.05,27.05,27.05,27.05,27.05,1000,2,27050.0,1000.0,100.0,0.0,0.0,1487548800.0
