Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-19,0.39,0.39,0.39,0.39,0.3888888888888888,90,1,35.0,90,100.0,0.0,0.0,1605744000.0
2020-11-18,0.38,0.38,0.38,0.38,0.35,20,1,7.0,20,100.0,0.0,0.0,1605657600.0
2020-11-17,0.37,0.37,0.37,0.37,0.3333333333333333,6,2,2.0,6,100.0,0.0,0.0,1605571200.0
2020-11-13,0.38,0.38,0.38,0.38,0.3799772468714448,16701,9,6346.0,16701,100.0,0.0,0.0,1605225600.0
2020-11-11,0.39,0.4,0.39,0.4,0.3996229971724787,4244,5,1696.0,4244,100.0,0.01,0.01,1605052800.0
2020-11-10,0.42,0.42,0.41,0.41,0.412983322115025,13371,7,5522.0,13371,100.0,0.01,-0.01,1604966400.0
2020-11-09,0.4,0.4,0.4,0.4,0.4,100,1,40.0,100,100.0,0.0,0.0,1604880000.0
2020-11-05,0.42,0.45,0.42,0.42,0.4233333333333333,9000,6,3810.0,9000,100.0,0.03,0.0,1604534400.0
2020-10-26,0.43,0.44,0.43,0.44,0.4371428571428571,350,4,153.0,350,100.0,0.01,0.01,1603670400.0
2020-10-12,0.44,0.44,0.44,0.44,0.4399852180339985,13530,12,5953.0,13530,100.0,0.0,0.0,1602460800.0
2020-10-06,0.46,0.46,0.46,0.46,0.46,700,1,322.0,700,100.0,0.0,0.0,1601942400.0
2020-09-21,0.48,0.48,0.46,0.46,0.4608999151023488,10601,4,4886.0,10601,100.0,0.02,-0.02,1600646400.0
2020-09-16,0.48,0.48,0.48,0.48,0.48,125,2,60.0,125,100.0,0.0,0.0,1600214400.0
2020-09-14,0.46,0.46,0.46,0.46,0.4599243856332703,5290,5,2433.0,5290,100.0,0.0,0.0,1600041600.0
2020-09-07,0.44,0.44,0.44,0.44,0.44,13500,4,5940.0,13500,100.0,0.0,0.0,1599436800.0
2020-08-31,0.42,0.42,0.42,0.42,0.4198888202594193,8095,6,3399.0,8095,100.0,0.0,0.0,1598832000.0
2020-08-24,0.4,0.4,0.4,0.4,0.4,700,2,280.0,700,100.0,0.0,0.0,1598227200.0
2020-08-17,0.39,0.39,0.39,0.39,0.3898742341180264,3101,5,1209.0,3101,100.0,0.0,0.0,1597622400.0
2020-08-10,0.38,0.38,0.38,0.38,0.3799460431654676,2224,7,845.0,2224,100.0,0.0,0.0,1597017600.0
2020-08-03,0.37,0.37,0.37,0.37,0.3699856608260763,28593,6,10579.0,28593,100.0,0.0,0.0,1596412800.0
2020-07-27,0.37,0.37,0.37,0.37,0.3699728809647452,17331,3,6412.0,17331,100.0,0.0,0.0,1595808000.0
2020-07-20,0.37,0.37,0.37,0.37,0.3699478946627235,7101,4,2627.0,7101,100.0,0.0,0.0,1595203200.0
2020-07-13,0.37,0.37,0.37,0.37,0.3698380104950946,4383,6,1621.0,4383,100.0,0.0,0.0,1594598400.0
2020-07-06,0.37,0.37,0.37,0.37,0.3699574658607566,22335,9,8263.0,22335,100.0,0.0,0.0,1593993600.0
2020-06-29,0.37,0.37,0.37,0.37,0.3694267515923566,1570,2,580.0,1570,100.0,0.0,0.0,1593388800.0
2020-06-19,0.37,0.37,0.37,0.37,0.37,600,1,222.0,600,100.0,0.0,0.0,1592524800.0
2020-06-18,0.36,0.36,0.36,0.36,0.34375,32,1,11.0,32,100.0,0.0,0.0,1592438400.0
2020-06-16,0.35,0.35,0.35,0.35,0.35,140,1,49.0,140,100.0,0.0,0.0,1592265600.0
2020-06-15,0.34,0.34,0.34,0.34,0.3398058252427184,1030,3,350.0,1030,100.0,0.0,0.0,1592179200.0
2020-06-11,0.33,0.33,0.33,0.33,0.33,1000,1,330.0,1000,100.0,0.0,0.0,1591833600.0
2020-06-01,0.32,0.32,0.32,0.32,0.32,1200,4,384.0,1200,100.0,0.0,0.0,1590969600.0
2020-05-29,0.31,0.31,0.31,0.31,0.3,20,1,6.0,20,100.0,0.0,0.0,1590710400.0
2020-05-28,0.3,0.3,0.3,0.3,0.3,3000,1,900.0,3000,100.0,0.0,0.0,1590624000.0
2020-05-21,0.29,0.29,0.29,0.29,0.2,10,1,2.0,10,100.0,0.0,0.0,1590019200.0
2020-05-11,0.29,0.29,0.29,0.29,0.25,20,1,5.0,20,100.0,0.0,0.0,1589155200.0
2020-05-06,0.29,0.29,0.29,0.29,0.2894736842105263,760,3,220.0,760,100.0,0.0,0.0,1588723200.0
2020-05-05,0.28,0.28,0.28,0.28,0.25,4,1,1.0,4,100.0,0.0,0.0,1588636800.0
2020-04-22,0.27,0.27,0.27,0.27,0.2699133305819232,4846,1,1308.0,4846,100.0,0.0,0.0,1587513600.0
2020-04-20,0.26,0.26,0.26,0.26,0.259090909090909,660,1,171.0,660,100.0,0.0,0.0,1587340800.0
2020-03-25,0.25,0.25,0.25,0.25,0.25,20,1,5.0,20,100.0,0.0,0.0,1585094400.0
2020-03-19,0.25,0.25,0.25,0.25,0.2499075785582255,2705,1,676.0,2705,100.0,0.0,0.0,1584576000.0
2020-03-16,0.26,0.26,0.26,0.26,0.2596810933940774,878,1,228.0,878,100.0,0.0,0.0,1584316800.0
2020-03-06,0.27,0.27,0.27,0.27,0.27,41000,3,11070.0,41000,100.0,0.0,0.0,1583452800.0
2020-03-05,0.27,0.27,0.27,0.27,0.27,10500,14,2835.0,10500,100.0,0.0,0.0,1583366400.0
2020-02-28,0.28,0.28,0.28,0.28,0.2,10,1,2.0,10,100.0,0.0,0.0,1582848000.0
2020-02-25,0.28,0.28,0.28,0.28,0.28,9900,2,2772.0,9900,100.0,0.0,0.0,1582588800.0
2020-02-20,0.27,0.27,0.27,0.27,0.27,800,1,216.0,800,100.0,0.0,0.0,1582156800.0
2020-02-19,0.26,0.26,0.26,0.26,0.2571428571428571,140,2,36.0,140,100.0,0.0,0.0,1582070400.0
2020-02-11,0.26,0.26,0.26,0.26,0.26,500,1,130.0,500,100.0,0.0,0.0,1581379200.0
2020-02-10,0.26,0.26,0.26,0.26,0.2589743589743589,390,1,101.0,390,100.0,0.0,0.0,1581292800.0
2020-02-06,0.25,0.25,0.25,0.25,0.25,5900,2,1475.0,5900,100.0,0.0,0.0,1580947200.0
2020-02-04,0.26,0.26,0.26,0.26,0.26,4000,1,1040.0,4000,100.0,0.0,0.0,1580774400.0
2020-02-03,0.26,0.26,0.26,0.26,0.2538461538461538,130,2,33.0,130,100.0,0.0,0.0,1580688000.0
2020-01-31,0.26,0.26,0.26,0.26,0.2352941176470588,17,1,4.0,17,100.0,0.0,0.0,1580428800.0
2020-01-29,0.26,0.26,0.26,0.26,0.2,10,1,2.0,10,100.0,0.0,0.0,1580256000.0
2020-01-28,0.27,0.27,0.27,0.27,0.2681818181818181,220,1,59.0,220,100.0,0.0,0.0,1580169600.0
2020-01-17,0.27,0.27,0.27,0.27,0.2695895522388059,1072,1,289.0,1072,100.0,0.0,0.0,1579219200.0
2020-01-16,0.28,0.28,0.28,0.28,0.2799445654325876,5051,2,1414.0,5051,100.0,0.0,0.0,1579132800.0
2020-01-09,0.29,0.29,0.29,0.29,0.2,10,1,2.0,10,100.0,0.0,0.0,1578528000.0
2019-12-27,0.29,0.29,0.29,0.29,0.29,1400,1,406.0,1400,100.0,0.0,0.0,1577404800.0
2019-12-24,0.29,0.29,0.29,0.29,0.29,100,1,29.0,100,100.0,0.0,0.0,1577145600.0
2019-12-23,0.29,0.29,0.29,0.29,0.2,10,1,2.0,10,100.0,0.0,0.0,1577059200.0
2019-12-16,0.3,0.3,0.3,0.3,0.2,5,1,1.0,5,100.0,0.0,0.0,1576454400.0
2019-12-11,0.3,0.3,0.3,0.3,0.25,4,1,1.0,4,100.0,0.0,0.0,1576022400.0
2019-12-06,0.3,0.3,0.3,0.3,0.3,50,1,15.0,50,100.0,0.0,0.0,1575590400.0
2019-12-04,0.3,0.3,0.3,0.3,0.3,2100,1,630.0,2100,100.0,0.0,0.0,1575417600.0
2019-12-03,0.3,0.3,0.3,0.3,0.3,300,2,90.0,300,100.0,0.0,0.0,1575331200.0
2019-11-21,0.32,0.32,0.3,0.3,0.311311475409836,6100,10,1899.0,6100,100.0,0.02,-0.02,1574294400.0
2019-11-20,0.31,0.31,0.31,0.31,0.3087248322147651,149,1,46.0,149,100.0,0.0,0.0,1574208000.0
2019-11-18,0.31,0.31,0.31,0.31,0.3076923076923076,52,2,16.0,52,100.0,0.0,0.0,1574035200.0
2019-11-15,0.32,0.32,0.32,0.32,0.0,1,1,0.0,1,100.0,0.0,0.0,1573776000.0
2019-11-11,0.33,0.33,0.33,0.33,0.0,3,1,0.0,3,100.0,0.0,0.0,1573430400.0
2019-11-06,0.33,0.33,0.33,0.33,0.0,1,1,0.0,1,100.0,0.0,0.0,1572998400.0
2019-11-05,0.33,0.33,0.33,0.33,0.3214285714285714,28,1,9.0,28,100.0,0.0,0.0,1572912000.0
2019-10-29,0.33,0.33,0.33,0.33,0.3,10,1,3.0,10,100.0,0.0,0.0,1572307200.0
2019-10-23,0.34,0.34,0.34,0.34,0.0,1,1,0.0,1,100.0,0.0,0.0,1571788800.0
2019-10-16,0.34,0.34,0.34,0.34,0.3333333333333333,27,4,9.0,27,100.0,0.0,0.0,1571184000.0
2019-10-14,0.34,0.34,0.34,0.34,0.25,4,2,1.0,4,100.0,0.0,0.0,1571011200.0
2019-10-11,0.35,0.35,0.35,0.35,0.3493013972055888,501,1,175.0,501,100.0,0.0,0.0,1570752000.0
2019-09-27,0.36,0.36,0.36,0.36,0.0,1,1,0.0,1,100.0,0.0,0.0,1569542400.0
2019-09-18,0.37,0.37,0.37,0.37,0.3571428571428571,70,2,25.0,70,100.0,0.0,0.0,1568764800.0
2019-09-11,0.38,0.38,0.38,0.38,0.0,1,1,0.0,1,100.0,0.0,0.0,1568160000.0
2019-08-21,0.38,0.38,0.38,0.38,0.38,2100,2,798.0,2100,100.0,0.0,0.0,1566345600.0
2019-08-01,0.38,0.38,0.38,0.38,0.3794117647058823,340,1,129.0,340,100.0,0.0,0.0,1564617600.0
2019-07-31,0.39,0.39,0.39,0.39,0.3529411764705882,17,2,6.0,17,100.0,0.0,0.0,1564531200.0
2019-07-22,0.39,0.39,0.39,0.39,0.3333333333333333,12,4,4.0,12,100.0,0.0,0.0,1563753600.0
2019-07-19,0.39,0.39,0.39,0.39,0.3895734597156398,2110,5,822.0,2110,100.0,0.0,0.0,1563494400.0
2019-07-09,0.39,0.39,0.39,0.39,0.35,20,1,7.0,20,100.0,0.0,0.0,1562630400.0
2019-07-05,0.38,0.39,0.38,0.39,0.3899099099099099,5550,3,2164.0,5550,100.0,0.01,0.01,1562284800.0
2019-07-01,0.38,0.38,0.38,0.38,0.3571428571428571,14,1,5.0,14,100.0,0.0,0.0,1561939200.0
2019-06-25,0.37,0.37,0.37,0.37,0.35,20,1,7.0,20,100.0,0.0,0.0,1561420800.0
2019-06-17,0.37,0.37,0.37,0.37,0.3684210526315789,190,1,70.0,190,100.0,0.0,0.0,1560729600.0
2019-06-11,0.36,0.36,0.36,0.36,0.357615894039735,151,2,54.0,151,100.0,0.0,0.0,1560211200.0
2019-06-07,0.35,0.35,0.35,0.35,0.35,1000,1,350.0,1000,100.0,0.0,0.0,1559865600.0
2019-05-31,0.34,0.34,0.34,0.34,0.34,1000,1,340.0,1000,100.0,0.0,0.0,1559260800.0
2019-05-27,0.33,0.33,0.33,0.33,0.3,10,1,3.0,10,100.0,0.0,0.0,1558915200.0
2019-05-24,0.32,0.32,0.32,0.32,0.32,3600,18,1152.0,3600,100.0,0.0,0.0,1558656000.0
2019-05-22,0.31,0.31,0.31,0.31,0.3093645484949832,598,1,185.0,598,100.0,0.0,0.0,1558483200.0
2019-05-09,0.31,0.31,0.31,0.31,0.31,800,1,248.0,800,100.0,0.0,0.0,1557360000.0
2019-05-03,0.31,0.31,0.31,0.31,0.31,4500,5,1395.0,4500,100.0,0.0,0.0,1556841600.0
2019-04-26,0.3,0.3,0.3,0.3,0.2977099236641221,131,2,39.0,131,100.0,0.0,0.0,1556236800.0
2019-04-25,0.31,0.31,0.31,0.31,0.309090909090909,550,2,170.0,550,100.0,0.0,0.0,1556150400.0
2019-04-24,0.31,0.31,0.31,0.31,0.31,2000,1,620.0,2000,100.0,0.0,0.0,1556064000.0
2019-03-27,0.31,0.31,0.31,0.31,0.31,2000,1,620.0,2000,100.0,0.0,0.0,1553644800.0
2019-03-26,0.3,0.3,0.3,0.3,0.3,50,1,15.0,50,100.0,0.0,0.0,1553558400.0
2019-03-25,0.31,0.31,0.31,0.31,0.31,500,2,155.0,500,100.0,0.0,0.0,1553472000.0
2019-03-19,0.32,0.32,0.32,0.32,0.3199516648764769,7448,1,2383.0,7448,100.0,0.0,0.0,1552953600.0
2019-03-18,0.32,0.32,0.32,0.32,0.3197407507426411,3703,6,1184.0,3703,100.0,0.0,0.0,1552867200.0
2019-03-15,0.32,0.32,0.32,0.32,0.319991005172026,22235,1,7115.0,22235,100.0,0.0,0.0,1552608000.0
2019-02-25,0.33,0.33,0.33,0.33,0.33,600,2,198.0,600,100.0,0.0,0.0,1551052800.0
2019-02-13,0.32,0.32,0.32,0.32,0.32,500,1,160.0,500,100.0,0.0,0.0,1550016000.0
2019-02-12,0.31,0.31,0.31,0.31,0.31,800,1,248.0,800,100.0,0.0,0.0,1549929600.0
2019-02-07,0.32,0.32,0.32,0.32,0.32,5100,4,1632.0,5100,100.0,0.0,0.0,1549497600.0
2019-02-06,0.33,0.33,0.33,0.33,0.33,100,1,33.0,100,100.0,0.0,0.0,1549411200.0
2019-01-31,0.34,0.34,0.34,0.34,0.3392156862745098,1020,2,346.0,1020,100.0,0.0,0.0,1548892800.0
2019-01-30,0.34,0.34,0.34,0.34,0.3396739130434782,2576,3,875.0,2576,100.0,0.0,0.0,1548806400.0
2019-01-28,0.33,0.33,0.33,0.33,0.33,2400,1,792.0,2400,100.0,0.0,0.0,1548633600.0
2019-01-23,0.34,0.34,0.34,0.34,0.34,300,1,102.0,300,100.0,0.0,0.0,1548201600.0
2019-01-11,0.34,0.34,0.34,0.34,0.3399794248763043,20413,3,6940.0,20413,100.0,0.0,0.0,1547164800.0
2019-01-10,0.35,0.35,0.35,0.35,0.3498596819457436,1069,3,374.0,1069,100.0,0.0,0.0,1547078400.0
2019-01-09,0.34,0.34,0.34,0.34,0.34,700,1,238.0,700,100.0,0.0,0.0,1546992000.0
2019-01-07,0.33,0.33,0.33,0.33,0.3298934753661784,3004,3,991.0,3004,100.0,0.0,0.0,1546819200.0
2019-01-03,0.32,0.32,0.32,0.32,0.3162055335968379,253,3,80.0,253,100.0,0.0,0.0,1546473600.0
2019-01-02,0.31,0.31,0.31,0.31,0.3,30,1,9.0,30,100.0,0.0,0.0,1546387200.0
2018-12-27,0.3,0.32,0.3,0.32,0.2998019801980198,2525,2,757.0,2525,100.0,0.02,0.02,1545868800.0
2018-12-24,0.31,0.31,0.31,0.31,0.3096259963212752,1631,2,505.0,1631,100.0,0.0,0.0,1545609600.0
2018-12-19,0.32,0.32,0.32,0.32,0.32,25,2,8.0,25,100.0,0.0,0.0,1545177600.0
2018-12-18,0.33,0.33,0.33,0.33,0.3,10,1,3.0,10,100.0,0.0,0.0,1545091200.0
2018-12-17,0.34,0.34,0.34,0.34,0.34,2400,1,816.0,2400,100.0,0.0,0.0,1545004800.0
2018-12-14,0.33,0.33,0.33,0.33,0.3298883147191198,5999,5,1979.0,5999,100.0,0.0,0.0,1544745600.0
2018-12-05,0.32,0.32,0.32,0.32,0.32,5000,2,1600.0,5000,100.0,0.0,0.0,1543968000.0
2018-11-28,0.33,0.33,0.33,0.33,0.3295454545454545,88,2,29.0,88,100.0,0.0,0.0,1543363200.0
2018-11-27,0.34,0.34,0.34,0.34,0.3371428571428571,175,2,59.0,175,100.0,0.0,0.0,1543276800.0
2018-11-22,0.33,0.33,0.33,0.33,0.32,25,2,8.0,25,100.0,0.0,0.0,1542844800.0
2018-11-20,0.33,0.33,0.33,0.33,0.33,2000,6,660.0,2000,100.0,0.0,0.0,1542672000.0
2018-11-19,0.32,0.32,0.32,0.32,0.32,100,1,32.0,100,100.0,0.0,0.0,1542585600.0
2018-11-14,0.31,0.31,0.31,0.31,0.0,3,1,0.0,3,100.0,0.0,0.0,1542153600.0
2018-11-06,0.31,0.31,0.31,0.31,0.3082191780821917,292,6,90.0,292,100.0,0.0,0.0,1541462400.0
2018-11-01,0.3,0.3,0.3,0.3,0.3,40,1,12.0,40,100.0,0.0,0.0,1541030400.0
2018-10-24,0.29,0.31,0.29,0.31,0.2947454844006568,1218,2,359.0,1218,100.0,0.02,0.02,1540339200.0
2018-10-23,0.3,0.3,0.3,0.3,0.2985971943887775,499,1,149.0,499,100.0,0.0,0.0,1540252800.0
2018-10-22,0.31,0.31,0.31,0.31,0.0,1,1,0.0,1,100.0,0.0,0.0,1540166400.0
2018-10-15,0.32,0.32,0.32,0.32,0.32,100,1,32.0,100,100.0,0.0,0.0,1539561600.0
2018-10-08,0.33,0.33,0.33,0.33,0.3235294117647058,102,1,33.0,102,100.0,0.0,0.0,1538956800.0
2018-10-05,0.33,0.33,0.33,0.33,0.0,1,1,0.0,1,100.0,0.0,0.0,1538697600.0
2018-10-03,0.33,0.33,0.33,0.33,0.33,10000,2,3300.0,10000,100.0,0.0,0.0,1538524800.0
2018-10-01,0.33,0.33,0.33,0.33,0.33,10000,2,3300.0,10000,100.0,0.0,0.0,1538352000.0
2018-09-27,0.34,0.34,0.34,0.34,0.34,5000,1,1700.0,5000,100.0,0.0,0.0,1538006400.0
2018-09-26,0.33,0.33,0.33,0.33,0.3248407643312101,157,3,51.0,157,100.0,0.0,0.0,1537920000.0
2018-09-25,0.32,0.32,0.32,0.32,0.3199882249043273,3397,2,1087.0,3397,100.0,0.0,0.0,1537833600.0
2018-09-12,0.31,0.31,0.31,0.31,0.3,50,1,15.0,50,100.0,0.0,0.0,1536710400.0
2018-09-11,0.32,0.32,0.32,0.32,0.3184713375796178,157,3,50.0,157,100.0,0.0,0.0,1536624000.0
2018-09-05,0.33,0.33,0.33,0.33,0.3283018867924528,265,1,87.0,265,100.0,0.0,0.0,1536105600.0
2018-09-03,0.32,0.32,0.32,0.32,0.3199934232160473,30410,9,9731.0,30410,100.0,0.0,0.0,1535932800.0
2018-08-31,0.33,0.33,0.33,0.33,0.3298795180722891,4150,4,1369.0,4150,100.0,0.0,0.0,1535673600.0
2018-08-30,0.34,0.34,0.34,0.34,0.3394230769230769,1040,3,353.0,1040,100.0,0.0,0.0,1535587200.0
2018-08-29,0.35,0.35,0.35,0.35,0.3496932515337423,1630,1,570.0,1630,100.0,0.0,0.0,1535500800.0
2018-08-24,0.36,0.36,0.36,0.36,0.35,60,2,21.0,60,100.0,0.0,0.0,1535068800.0
2018-08-21,0.35,0.35,0.35,0.35,0.35,100,1,35.0,100,100.0,0.0,0.0,1534809600.0
2018-08-16,0.37,0.37,0.35,0.35,0.3647890758351621,4101,5,1496.0,4101,100.0,0.02,-0.02,1534377600.0
2018-08-14,0.36,0.36,0.36,0.36,0.3,10,1,3.0,10,100.0,0.0,0.0,1534204800.0
2018-08-08,0.37,0.37,0.37,0.37,0.37,3000,2,1110.0,3000,100.0,0.0,0.0,1533686400.0
2018-08-07,0.38,0.38,0.38,0.38,0.3794466403162055,253,3,96.0,253,100.0,0.0,0.0,1533600000.0
2018-08-02,0.39,0.39,0.39,0.39,0.39,5000,1,1950.0,5000,100.0,0.0,0.0,1533168000.0
2018-08-01,0.38,0.38,0.38,0.38,0.38,50,1,19.0,50,100.0,0.0,0.0,1533081600.0
2018-07-31,0.37,0.37,0.36,0.37,0.3698547215496368,3304,4,1222.0,3304,100.0,0.01,0.0,1532995200.0
2018-07-30,0.36,0.36,0.36,0.36,0.36,6975,4,2511.0,6975,100.0,0.0,0.0,1532908800.0
2018-07-27,0.35,0.35,0.35,0.35,0.32,25,1,8.0,25,100.0,0.0,0.0,1532649600.0
2018-07-13,0.38,0.38,0.36,0.36,0.3633093525179856,556,4,202.0,556,100.0,0.02,-0.02,1531440000.0
2018-07-12,0.39,0.39,0.37,0.37,0.3723404255319148,94,2,35.0,94,100.0,0.02,-0.02,1531353600.0
2018-07-10,0.42,0.42,0.38,0.38,0.3800613758417867,23462,4,8917.0,23462,100.0,0.04,-0.04,1531180800.0
2018-07-09,0.44,0.44,0.4,0.4,0.4003252032520325,6150,8,2462.0,6150,100.0,0.04,-0.04,1531094400.0
2018-07-06,0.46,0.46,0.42,0.42,0.4208,2500,3,1052.0,2500,100.0,0.04,-0.04,1530835200.0
2018-07-05,0.44,0.44,0.44,0.44,0.44,2000,3,880.0,2000,100.0,0.0,0.0,1530748800.0
2018-07-04,0.46,0.46,0.42,0.42,0.4211576846307385,1002,2,422.0,1002,100.0,0.04,-0.04,1530662400.0
