Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-27,30.0,30.15,30.0,30.15,30.146128119372264,3887,24,117178.0,3887,100.0,0.15,0.15,1611705600.0
2021-01-25,29.6,29.6,29.6,29.6,29.5997521685254,807,5,23887.0,807,100.0,0.0,0.0,1611532800.0
2021-01-22,29.05,29.05,29.05,29.05,29.05,1600,9,46480.0,1050,65.62,0.0,0.0,1611273600.0
2021-01-21,28.5,28.5,28.5,28.5,28.5,2168,19,61788.0,1668,76.94,0.0,0.0,1611187200.0
2021-01-20,27.95,27.95,27.95,27.95,27.94887525562372,489,115,13667.0,489,100.0,0.0,0.0,1611100800.0
2021-01-19,27.45,27.45,27.45,27.45,27.449101796407184,1002,8,27504.0,1002,100.0,0.0,0.0,1611014400.0
2021-01-18,26.95,26.95,26.95,26.95,26.95,5280,19,142296.0,5240,99.24,0.0,0.0,1610928000.0
2021-01-15,25.45,26.45,25.45,26.45,26.15774514448129,4222,36,110438.0,2494,59.07,1.0,1.0,1610668800.0
2021-01-14,26.0,26.0,25.75,25.95,25.9824151500246,8132,48,211289.0,7558,92.94,0.25,-0.05,1610582400.0
2021-01-13,25.5,25.5,24.5,25.5,25.330742192780857,14794,91,374743.0,11110,75.1,1.0,0.0,1610496000.0
2021-01-12,24.6,25.0,24.55,25.0,24.86327318430739,11139,61,276952.0,5789,51.97,0.45,0.4,1610409600.0
2021-01-11,24.6,24.6,23.9,24.55,24.53305570015617,15368,60,377024.0,12203,79.41,0.7,-0.05,1610323200.0
2021-01-08,24.15,24.15,24.15,24.15,24.149635036496356,548,9,13234.0,548,100.0,0.0,0.0,1610064000.0
2021-01-07,23.25,23.7,23.25,23.7,23.5848252344416,1173,13,27665.0,1043,88.92,0.45,0.45,1609977600.0
2021-01-06,23.25,23.25,23.25,23.25,23.249984549780606,16181,29,376208.0,16181,100.0,0.0,0.0,1609891200.0
2021-01-05,22.8,22.8,22.4,22.8,22.784775507103245,13163,1650,299916.0,12463,94.68,0.4,0.0,1609804800.0
2021-01-04,22.4,22.4,22.4,22.4,22.399707174231327,2732,995,61196.0,2722,99.63,0.0,0.0,1609718400.0
2021-01-01,22.0,22.0,22.0,22.0,22.0,8558,24,188276.0,8378,97.9,0.0,0.0,1609459200.0
2020-12-31,21.61,21.61,21.61,21.61,21.60998894213048,27130,43,586279.0,23637,87.12,0.0,0.0,1609372800.0
2020-12-30,21.19,21.19,21.19,21.19,21.189825360668184,5268,24,111628.0,5268,100.0,0.0,0.0,1609286400.0
2020-12-29,20.78,20.78,20.38,20.78,20.779759491960544,7401,34,153791.0,6682,90.28,0.4,0.0,1609200000.0
2020-12-28,20.38,20.38,20.38,20.38,20.37992964265877,5401,17,110072.0,5401,100.0,0.0,0.0,1609113600.0
2020-12-24,19.75,19.99,19.75,19.99,19.7495107632094,511,7,10092.0,501,98.04,0.24,0.24,1608768000.0
2020-12-23,19.6,19.6,19.6,19.6,19.599650349650343,572,5,11211.0,572,100.0,0.0,0.0,1608681600.0
2020-12-22,18.85,19.22,18.85,19.22,19.19360749185668,4912,29,94279.0,4912,100.0,0.37,0.37,1608595200.0
2020-12-21,18.85,18.85,18.85,18.85,18.849738219895286,1910,13,36003.0,1910,100.0,0.0,0.0,1608508800.0
2020-12-18,18.25,18.49,18.25,18.49,18.48610400682012,5865,27,108421.0,5765,98.29,0.24,0.24,1608249600.0
2020-12-17,18.13,18.13,18.13,18.13,18.129934210526315,9120,15,165345.0,9120,100.0,0.0,0.0,1608163200.0
2020-12-16,17.44,17.78,17.44,17.78,17.706312900274472,2186,14,38706.0,2163,98.95,0.34,0.34,1608076800.0
2020-12-15,17.1,17.44,17.1,17.44,17.189661287462314,11278,49,193865.0,11103,98.45,0.34,0.34,1607990400.0
2020-12-14,17.12,17.45,17.1,17.1,17.348464163822523,20510,57,355817.0,19310,94.15,0.35,-0.02,1607904000.0
2020-12-11,17.45,17.45,17.0,17.12,17.370208787784357,3209,33,55741.0,3208,99.97,0.45,-0.33,1607644800.0
2020-12-10,17.11,17.11,17.11,17.11,17.109263657957243,1263,14,21609.0,1253,99.21,0.0,0.0,1607558400.0
2020-12-09,16.78,16.78,16.78,16.78,16.7799886941775,8845,55,148419.0,7248,81.94,0.0,0.0,1607472000.0
2020-12-08,16.46,16.46,16.46,16.46,16.459586466165412,1064,13,17513.0,1064,100.0,0.0,0.0,1607385600.0
2020-12-07,16.14,16.14,16.14,16.14,16.139940673529924,11462,18,184996.0,11462,100.0,0.0,0.0,1607299200.0
2020-12-04,15.83,15.83,15.52,15.83,15.750281214848144,5334,35,84012.0,5062,94.9,0.31,0.0,1607040000.0
2020-12-03,15.52,15.52,15.52,15.52,15.51931330472103,233,2,3616.0,233,100.0,0.0,0.0,1606953600.0
2020-12-02,15.22,15.22,15.22,15.22,15.219897721989772,2151,6,32738.0,2151,100.0,0.0,0.0,1606867200.0
2020-12-01,14.93,14.93,14.93,14.93,14.928571428571429,98,7,1463.0,98,100.0,0.0,0.0,1606780800.0
2020-11-27,14.64,14.64,14.64,14.64,14.639926515615432,3266,12,47814.0,3266,100.0,0.0,0.0,1606435200.0
2020-11-26,14.36,14.36,14.36,14.36,14.36,27475,40,394541.0,21126,76.89,0.0,0.0,1606348800.0
2020-11-25,14.08,14.08,14.08,14.08,14.07977207977208,1755,8,24710.0,1755,100.0,0.0,0.0,1606262400.0
2020-11-24,13.81,13.81,13.7,13.81,13.79382889200561,2852,24,39340.0,2779,97.44,0.11,0.0,1606176000.0
2020-11-23,13.05,13.57,13.05,13.54,13.106802704602185,41263,46,540826.0,37655,91.26,0.52,0.49,1606089600.0
2020-11-20,13.31,13.31,13.31,13.31,13.30996254681648,20025,21,266532.0,20025,100.0,0.0,0.0,1605830400.0
2020-11-19,13.58,13.58,13.58,13.58,13.58,100,2,1358.0,100,100.0,0.0,0.0,1605744000.0
2020-11-18,13.85,13.85,13.85,13.85,13.85,30720,21,425472.0,30720,100.0,0.0,0.0,1605657600.0
2020-11-17,14.13,14.13,14.13,14.13,14.1296,625,3,8831.0,625,100.0,0.0,0.0,1605571200.0
2020-11-14,14.41,14.41,14.41,14.41,14.408791208791207,455,4,6556.0,455,100.0,0.0,0.0,1605312000.0
2020-11-13,14.7,14.7,14.7,14.7,14.695238095238096,105,3,1543.0,105,100.0,0.0,0.0,1605225600.0
2020-11-12,15.38,15.38,14.99,14.99,15.001988071570576,1006,8,15092.0,1006,100.0,0.39,-0.39,1605139200.0
2020-11-11,15.38,15.38,15.08,15.08,15.3359375,512,4,7852.0,512,100.0,0.3,-0.3,1605052800.0
2020-11-10,15.7,16.0,15.38,15.38,15.689731525048437,3613,29,56687.0,3598,99.58,0.62,-0.32,1604966400.0
2020-11-09,15.69,15.69,15.69,15.69,15.689832689832688,1554,15,24382.0,1554,100.0,0.0,0.0,1604880000.0
2020-11-06,15.39,15.39,15.2,15.39,15.389628315094152,10143,35,156097.0,10143,100.0,0.19,0.0,1604620800.0
2020-11-05,15.09,15.09,15.09,15.09,15.08959711365003,1663,8,25094.0,1663,100.0,0.0,0.0,1604534400.0
2020-11-04,14.8,14.8,14.51,14.8,14.796787593464414,18055,19,267156.0,16535,91.58,0.29,0.0,1604448000.0
2020-11-03,14.5,14.79,14.5,14.51,14.609978872094912,30765,44,449476.0,30765,100.0,0.29,0.01,1604361600.0
2020-11-02,14.55,14.68,14.4,14.5,14.539777125677354,55547,1258,807641.0,54418,97.97,0.28,-0.05,1604275200.0
2020-10-30,14.48,14.48,14.3,14.4,14.395540406192302,7041,49,101359.0,6796,96.52,0.18,-0.08,1604016000.0
2020-10-29,14.23,14.23,13.97,14.2,14.070363288718928,2615,33,36794.0,2605,99.62,0.26,-0.03,1603929600.0
2020-10-28,13.97,13.99,13.9,13.97,13.95327820437094,16930,81,236229.0,14803,87.44,0.09,0.0,1603843200.0
2020-10-27,13.72,13.72,13.72,13.72,13.71986271986272,4662,19,63962.0,4461,95.69,0.0,0.0,1603756800.0
2020-10-26,13.2,13.46,13.2,13.46,13.396797815564105,64456,82,863504.0,62155,96.43,0.26,0.26,1603670400.0
2020-10-23,12.9,13.2,12.7,13.2,12.869561522773624,11768,227,151449.0,9904,84.16,0.5,0.3,1603411200.0
2020-10-22,13.15,13.15,12.95,12.95,13.052835051546392,776,7,10129.0,776,100.0,0.2,-0.2,1603324800.0
2020-10-21,12.9,12.9,12.45,12.9,12.756440281030445,427,11,5447.0,427,100.0,0.45,0.0,1603238400.0
2020-10-20,12.5,12.75,12.5,12.7,12.69608273039538,27366,17,347441.0,27366,100.0,0.25,0.2,1603152000.0
2020-10-19,12.53,12.53,12.28,12.5,12.39201349831271,1778,15,22033.0,1777,99.94,0.25,-0.03,1603065600.0
2020-10-16,11.83,12.31,11.83,12.29,12.063522617901828,1039,11,12534.0,633,60.92,0.48,0.46,1602806400.0
2020-10-15,12.07,12.07,11.61,12.07,11.99247889485802,6515,27,78131.0,6515,100.0,0.46,0.0,1602720000.0
2020-10-14,11.61,11.84,11.38,11.84,11.790457452041318,4066,16,47940.0,4066,100.0,0.46,0.23,1602633600.0
2020-10-13,11.61,11.61,11.17,11.61,11.3718987016326,7779,19,88462.0,7779,100.0,0.44,0.0,1602547200.0
2020-10-12,11.39,11.39,10.95,11.39,11.140645524488647,10658,56,118737.0,10657,99.99,0.44,0.0,1602460800.0
2020-10-09,10.75,11.17,10.75,11.17,10.811574479116036,30861,38,333656.0,30360,98.38,0.42,0.42,1602201600.0
2020-10-08,10.96,10.96,10.96,10.96,10.95575221238938,226,5,2476.0,226,100.0,0.0,0.0,1602115200.0
2020-10-07,11.18,11.18,11.18,11.18,11.17998520162782,27030,23,302195.0,27030,100.0,0.0,0.0,1602028800.0
2020-10-06,11.4,11.4,11.4,11.4,11.3859649122807,57,3,649.0,57,100.0,0.0,0.0,1601942400.0
2020-10-01,11.63,11.63,11.63,11.63,11.629925187032418,2005,3,23318.0,2005,100.0,0.0,0.0,1601510400.0
2020-09-30,11.86,11.86,11.86,11.86,11.857142857142856,42,2,498.0,42,100.0,0.0,0.0,1601424000.0
2020-09-29,12.1,12.1,12.1,12.1,12.1,4650,12,56265.0,4650,100.0,0.0,0.0,1601337600.0
2020-09-28,12.34,12.34,12.34,12.34,12.34,10100,25,124634.0,10100,100.0,0.0,0.0,1601251200.0
2020-09-25,12.59,12.59,12.59,12.59,12.589544513457556,1932,4,24323.0,1932,100.0,0.0,0.0,1600992000.0
2020-09-24,12.84,12.84,12.84,12.84,12.833333333333332,12,3,154.0,6,50.0,0.0,0.0,1600905600.0
2020-09-23,13.1,13.1,13.1,13.1,13.098360655737704,122,4,1598.0,122,100.0,0.0,0.0,1600819200.0
2020-09-22,13.36,13.36,13.36,13.36,13.356435643564357,101,2,1349.0,101,100.0,0.0,0.0,1600732800.0
2020-09-21,13.63,13.63,13.63,13.63,13.588235294117649,17,3,231.0,17,100.0,0.0,0.0,1600646400.0
2020-09-18,13.9,13.9,13.9,13.9,13.9,110,4,1529.0,110,100.0,0.0,0.0,1600387200.0
2020-09-17,14.18,14.18,14.18,14.18,14.177570093457945,107,4,1517.0,107,100.0,0.0,0.0,1600300800.0
2020-09-16,14.46,14.46,14.46,14.46,14.458181818181815,275,1,3976.0,275,100.0,0.0,0.0,1600214400.0
2020-09-15,14.75,14.75,14.75,14.75,14.747619047619049,210,2,3097.0,210,100.0,0.0,0.0,1600128000.0
2020-09-14,15.05,15.05,15.05,15.05,15.04867256637168,452,10,6802.0,452,100.0,0.0,0.0,1600041600.0
2020-09-11,15.97,15.97,15.35,15.35,15.548498469155104,15351,60,238685.0,14895,97.03,0.62,-0.62,1599782400.0
2020-09-10,15.66,15.66,15.66,15.66,15.659838274932614,1855,23,29049.0,1600,86.25,0.0,0.0,1599696000.0
2020-09-09,15.36,15.36,15.36,15.36,15.36,3700,16,56832.0,3700,100.0,0.0,0.0,1599609600.0
2020-09-08,15.06,15.06,15.06,15.06,15.059888579387186,1436,9,21626.0,1211,84.33,0.0,0.0,1599523200.0
2020-09-07,14.77,14.77,14.77,14.77,14.77,700,7,10339.0,700,100.0,0.0,0.0,1599436800.0
2020-09-04,14.49,14.49,14.49,14.49,14.489610389610387,2310,11,33471.0,2310,100.0,0.0,0.0,1599177600.0
2020-09-03,14.21,14.21,14.21,14.21,14.20969023034154,1259,5,17890.0,1259,100.0,0.0,0.0,1599091200.0
2020-09-02,13.94,13.94,13.94,13.94,13.939505523408732,1901,5,26499.0,1901,100.0,0.0,0.0,1599004800.0
2020-09-01,13.67,13.67,13.67,13.67,13.667774086378737,301,4,4114.0,301,100.0,0.0,0.0,1598918400.0
2020-08-31,13.41,13.41,13.41,13.41,13.409523809523808,1050,6,14080.0,1050,100.0,0.0,0.0,1598832000.0
2020-08-28,13.15,13.15,13.15,13.15,13.148221343873516,506,7,6653.0,506,100.0,0.0,0.0,1598572800.0
2020-08-27,12.9,12.9,12.9,12.9,12.8955223880597,201,3,2592.0,201,100.0,0.0,0.0,1598486400.0
2020-08-26,12.65,12.65,12.65,12.65,12.65,300,3,3795.0,300,100.0,0.0,0.0,1598400000.0
2020-08-25,12.41,12.41,12.41,12.41,12.409717662508209,3046,10,37800.0,3046,100.0,0.0,0.0,1598313600.0
2020-08-24,12.17,12.17,12.17,12.17,12.165562913907284,151,3,1837.0,151,100.0,0.0,0.0,1598227200.0
2020-08-21,11.94,11.94,11.72,11.94,11.935209580838324,8350,18,99659.0,8200,98.2,0.22,0.0,1597968000.0
2020-08-20,11.71,11.71,11.71,11.71,11.70978210477515,4314,24,50516.0,4314,100.0,0.0,0.0,1597881600.0
2020-08-19,11.49,11.49,11.49,11.49,11.484276729559747,159,1,1826.0,159,100.0,0.0,0.0,1597795200.0
2020-08-18,11.27,11.27,11.27,11.27,11.269918699186992,3690,19,41586.0,3690,100.0,0.0,0.0,1597708800.0
2020-08-17,11.05,11.05,11.05,11.05,11.049900199600796,501,6,5536.0,500,99.8,0.0,0.0,1597622400.0
2020-08-14,10.84,10.84,10.84,10.84,10.839976689976687,8580,24,93007.0,8580,100.0,0.0,0.0,1597363200.0
2020-08-13,10.63,10.63,10.63,10.63,10.63,200,3,2126.0,200,100.0,0.0,0.0,1597276800.0
2020-08-12,10.43,10.43,10.43,10.43,10.429166666666664,240,2,2503.0,240,100.0,0.0,0.0,1597190400.0
2020-08-11,10.23,10.23,10.03,10.23,10.224670479980103,20105,59,205567.0,19305,96.02,0.2,0.0,1597104000.0
2020-08-10,10.03,10.03,10.03,10.03,10.029702970297029,101,2,1013.0,101,100.0,0.0,0.0,1597017600.0
2020-08-07,9.84,9.84,9.84,9.84,9.84,1050,5,10332.0,1050,100.0,0.0,0.0,1596758400.0
2020-08-06,9.65,9.65,9.65,9.65,9.649006622516556,755,8,7285.0,755,100.0,0.0,0.0,1596672000.0
2020-08-05,9.47,9.47,9.47,9.47,9.468,250,2,2367.0,250,100.0,0.0,0.0,1596585600.0
2020-08-04,9.29,9.29,9.29,9.29,9.28888888888889,180,2,1672.0,180,100.0,0.0,0.0,1596499200.0
2020-08-03,9.11,9.11,9.11,9.11,9.109850746268656,3350,9,30518.0,3350,100.0,0.0,0.0,1596412800.0
2020-07-31,8.94,8.94,8.94,8.94,8.939876215738284,3393,18,30333.0,2790,82.23,0.0,0.0,1596153600.0
2020-07-30,8.77,8.77,8.77,8.77,8.76,50,1,438.0,50,100.0,0.0,0.0,1596067200.0
2020-07-29,8.6,8.6,8.6,8.6,8.6,1100,4,9460.0,1100,100.0,0.0,0.0,1595980800.0
2020-07-28,8.44,8.44,8.44,8.44,8.439285714285713,560,6,4726.0,560,100.0,0.0,0.0,1595894400.0
2020-07-27,8.28,8.28,8.28,8.28,8.0,3,2,24.0,3,100.0,0.0,0.0,1595808000.0
2020-07-24,8.12,8.12,8.12,8.12,8.119808306709265,1252,7,10166.0,1252,100.0,0.0,0.0,1595548800.0
2020-07-23,7.97,7.97,7.97,7.97,7.969895638212471,7474,18,59567.0,7474,100.0,0.0,0.0,1595462400.0
2020-07-22,7.82,7.82,7.82,7.82,7.82,3500,11,27370.0,3500,100.0,0.0,0.0,1595376000.0
2020-07-21,7.67,7.67,7.67,7.67,7.67,500,1,3835.0,500,100.0,0.0,0.0,1595289600.0
2020-07-20,7.52,7.52,7.52,7.52,7.519417475728155,618,5,4647.0,618,100.0,0.0,0.0,1595203200.0
2020-07-17,7.38,7.38,7.38,7.38,7.379754242246928,1709,8,12612.0,1709,100.0,0.0,0.0,1594944000.0
2020-07-16,7.24,7.24,7.24,7.24,7.239850093691444,1601,5,11591.0,1600,99.94,0.0,0.0,1594857600.0
2020-07-15,7.1,7.1,7.1,7.1,7.099479843953185,1538,8,10919.0,1538,100.0,0.0,0.0,1594771200.0
2020-07-14,6.97,6.97,6.97,6.97,6.969418960244648,654,1,4558.0,654,100.0,0.0,0.0,1594684800.0
2020-07-13,6.71,6.84,6.71,6.84,6.807462686567164,4020,17,27366.0,4020,100.0,0.13,0.13,1594598400.0
2020-07-10,6.71,6.71,6.65,6.71,6.708178108923185,16911,41,113442.0,16911,100.0,0.06,0.0,1594339200.0
2020-07-09,6.58,6.58,6.58,6.58,6.579912864022012,4361,5,28695.0,4361,100.0,0.0,0.0,1594252800.0
2020-07-08,6.46,6.46,6.46,6.46,6.4581005586592175,358,2,2312.0,358,100.0,0.0,0.0,1594166400.0
2020-07-07,6.34,6.34,6.34,6.34,6.339977264115195,13195,12,83656.0,12900,97.76,0.0,0.0,1594080000.0
2020-07-06,6.22,6.22,6.22,6.22,6.219690805532953,1229,7,7644.0,1229,100.0,0.0,0.0,1593993600.0
2020-07-03,6.1,6.1,5.99,6.1,6.098117872859156,115667,66,705351.0,111022,95.98,0.11,0.0,1593734400.0
2020-07-02,5.88,5.99,5.78,5.99,5.964034057545508,129428,108,771913.0,128928,99.61,0.21,0.11,1593648000.0
2020-07-01,5.88,5.88,5.87,5.88,5.879733235248568,103312,80,607447.0,100801,97.57,0.01,0.0,1593561600.0
2020-06-30,5.77,5.77,5.76,5.77,5.7699605680571615,101187,44,583845.0,101085,99.9,0.01,0.0,1593475200.0
2020-06-29,5.44,5.66,5.44,5.66,5.636865882677518,144985,127,817261.0,131125,90.44,0.22,0.22,1593388800.0
2020-06-26,5.56,5.56,5.36,5.55,5.555875998302404,103676,96,576011.0,102721,99.08,0.2,-0.01,1593129600.0
2020-06-25,5.45,5.46,5.26,5.46,5.437364894076956,111024,73,603678.0,109524,98.65,0.2,0.01,1593043200.0
2020-06-24,5.43,5.53,5.33,5.36,5.390775589017429,59039,81,318266.0,55450,93.92,0.2,-0.07,1592956800.0
2020-06-23,5.41,5.63,5.41,5.43,5.415972505388245,68668,63,371904.0,68667,100.0,0.22,0.02,1592870400.0
2020-06-22,5.43,5.65,5.43,5.52,5.521362255114759,71411,80,394286.0,71411,100.0,0.22,0.09,1592784000.0
2020-06-19,5.65,5.76,5.54,5.54,5.566057415317373,20134,37,112067.0,19634,97.52,0.22,-0.11,1592524800.0
2020-06-18,5.87,5.87,5.65,5.65,5.737727910238429,2852,18,16364.0,2852,100.0,0.22,-0.22,1592438400.0
2020-06-17,5.76,5.76,5.76,5.76,5.75967261904762,2688,14,15482.0,2688,100.0,0.0,0.0,1592352000.0
2020-06-16,5.76,5.76,5.76,5.76,5.757936507936508,252,2,1451.0,252,100.0,0.0,0.0,1592265600.0
