Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2017-03-29,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1490745600.0
2017-03-10,40.0,40.0,40.0,40.0,40.0,120000,1,4800000.0,120000,100.0,0.0,0.0,1489104000.0
2017-02-01,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1485907200.0
2016-12-28,44.0,44.0,44.0,44.0,44.0,12000,2,528000.0,12000,100.0,0.0,0.0,1482883200.0
2016-12-26,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1482710400.0
2016-11-16,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1479254400.0
2016-11-15,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1479168000.0
2016-11-09,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1478649600.0
2016-11-04,44.0,45.5,44.0,45.5,44.75,6000,2,268500.0,0,0.0,1.5,1.5,1478217600.0
2016-11-03,44.05,44.05,44.05,44.05,44.05,3000,1,132150.0,3000,100.0,0.0,0.0,1478131200.0
2016-11-02,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1478044800.0
2016-11-01,44.0,44.1,44.0,44.0,44.02,15000,5,660300.0,12000,80.0,0.1,0.0,1477958400.0
2016-10-14,44.1,44.1,44.1,44.1,44.1,3000,1,132300.0,3000,100.0,0.0,0.0,1476403200.0
2016-10-06,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1475712000.0
2016-09-21,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1474416000.0
2016-09-15,44.0,47.5,44.0,47.5,45.75,6000,2,274500.0,3000,50.0,3.5,3.5,1473897600.0
2016-06-24,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1466726400.0
2016-06-07,44.0,44.0,44.0,44.0,44.0,3000,1,132000.0,3000,100.0,0.0,0.0,1465257600.0
2016-05-26,47.5,50.0,47.5,50.0,49.93589743589744,117000,3,5842500.0,117000,100.0,2.5,2.5,1464220800.0
2016-05-19,44.0,44.0,44.0,44.0,44.0,42000,5,1848000.0,42000,100.0,0.0,0.0,1463616000.0
2016-04-26,43.3,43.3,43.3,43.3,43.3,3000,1,129900.0,3000,100.0,0.0,0.0,1461628800.0
2016-04-01,42.0,42.0,42.0,42.0,42.0,3000,1,126000.0,3000,100.0,0.0,0.0,1459468800.0
2016-03-31,36.0,36.0,36.0,36.0,36.0,3000,1,108000.0,3000,100.0,0.0,0.0,1459382400.0
2016-03-30,44.25,44.25,37.5,40.9,40.875,6000,2,245250.0,6000,100.0,6.75,-3.35,1459296000.0
2016-03-29,52.75,52.75,43.25,43.25,50.18829787234042,141000,7,7076550.0,141000,100.0,9.5,-9.5,1459209600.0
2016-03-28,50.0,50.0,50.0,50.0,50.0,174000,3,8700000.0,174000,100.0,0.0,0.0,1459123200.0
2016-03-23,51.0,52.75,48.0,52.5,51.47767857142857,168000,3,8648250.0,168000,100.0,4.75,1.5,1458691200.0
2016-03-14,44.25,48.0,43.25,48.0,45.166666666666664,9000,3,406500.0,6000,66.67,4.75,3.75,1457913600.0
2016-03-01,47.75,47.75,47.75,47.75,47.75,12000,3,573000.0,9000,75.0,0.0,0.0,1456790400.0
2016-02-25,48.0,48.0,48.0,48.0,48.0,6000,2,288000.0,0,0.0,0.0,0.0,1456358400.0
2016-02-24,47.5,47.5,47.5,47.5,47.5,6000,2,285000.0,6000,100.0,0.0,0.0,1456272000.0
2016-02-16,45.0,45.0,44.75,44.75,44.95,15000,5,674250.0,9000,60.0,0.25,-0.25,1455580800.0
2016-02-11,44.75,44.75,44.75,44.75,44.75,3000,1,134250.0,3000,100.0,0.0,0.0,1455148800.0
2016-02-09,53.0,53.0,53.0,53.0,53.0,3000,1,159000.0,3000,100.0,0.0,0.0,1454976000.0
2016-02-08,51.0,51.0,44.0,45.05,46.885714285714286,21000,7,984600.0,21000,100.0,7.0,-5.95,1454889600.0
