Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-06-25,8.85,8.85,8.85,8.85,8.849206349206348,378,2,3345.0,378,100.0,0.0,0.0,1593043200.0
2020-06-24,9.3,9.3,9.3,9.3,9.3,10,1,93.0,10,100.0,0.0,0.0,1592956800.0
2020-06-19,9.77,9.77,9.77,9.77,9.769230769230768,91,3,889.0,91,100.0,0.0,0.0,1592524800.0
2020-06-18,10.27,10.27,10.27,10.27,10.27,100,1,1027.0,100,100.0,0.0,0.0,1592438400.0
2020-06-10,9.79,10.81,9.79,10.8,9.799504950495049,404,4,3959.0,400,99.01,1.02,1.01,1591747200.0
2020-06-08,9.4,10.3,9.4,10.3,9.405940594059407,202,2,1900.0,202,100.0,0.9,0.9,1591574400.0
2020-06-05,10.93,10.93,9.89,9.89,9.923076923076925,39,4,387.0,37,94.87,1.04,-1.04,1591315200.0
2020-06-03,10.44,10.44,10.41,10.41,10.0,2,2,20.0,1,50.0,0.03,-0.03,1591142400.0
2020-06-02,9.95,9.95,9.95,9.95,9.5,2,1,19.0,2,100.0,0.0,0.0,1591056000.0
2020-05-27,9.5,9.5,9.5,9.5,9.444444444444445,9,1,85.0,9,100.0,0.0,0.0,1590537600.0
2020-05-15,9.97,9.97,9.97,9.97,9.0,1,1,9.0,1,100.0,0.0,0.0,1589500800.0
2019-11-04,9.5,9.5,9.5,9.5,9.5,186,2,1767.0,186,100.0,0.0,0.0,1572825600.0
2019-10-17,9.5,9.5,9.5,9.5,9.0,1,1,9.0,1,100.0,0.0,0.0,1571270400.0
2019-10-11,9.5,9.5,9.5,9.5,9.5,40,1,380.0,40,100.0,0.0,0.0,1570752000.0
2019-10-01,9.05,9.05,9.05,9.05,9.048387096774192,62,1,561.0,62,100.0,0.0,0.0,1569888000.0
2019-09-20,9.05,9.05,9.05,9.05,9.048543689320388,206,2,1864.0,206,100.0,0.0,0.0,1568937600.0
2019-09-19,9.08,9.08,9.08,9.08,9.079577072899276,1797,1,16316.0,1797,100.0,0.0,0.0,1568851200.0
2019-08-07,8.66,8.66,8.65,8.65,8.653333333333332,300,2,2596.0,300,100.0,0.01,-0.01,1565136000.0
2019-08-05,8.25,8.25,8.25,8.25,8.25,300,1,2475.0,300,100.0,0.0,0.0,1564963200.0
2019-07-25,7.86,7.86,7.86,7.86,7.858064516129032,310,1,2436.0,310,100.0,0.0,0.0,1564012800.0
2019-07-16,7.49,7.49,7.49,7.49,7.48914858096828,599,1,4486.0,599,100.0,0.0,0.0,1563235200.0
2019-07-05,7.14,7.14,7.14,7.14,7.139599170697996,1447,3,10331.0,1447,100.0,0.0,0.0,1562284800.0
2019-07-01,7.15,7.15,6.8,6.8,6.975,1000,3,6975.0,1000,100.0,0.35,-0.35,1561939200.0
2019-06-28,7.15,7.15,7.15,7.15,7.148888888888889,450,1,3217.0,450,100.0,0.0,0.0,1561680000.0
2019-06-27,7.5,7.5,7.5,7.5,7.5,500,2,3750.0,500,100.0,0.0,0.0,1561593600.0
2019-06-21,7.7,7.7,7.7,7.7,7.7,50,1,385.0,50,100.0,0.0,0.0,1561075200.0
2019-06-13,7.7,7.7,7.7,7.7,7.7,310,1,2387.0,310,100.0,0.0,0.0,1560384000.0
2019-06-12,7.38,7.38,7.38,7.38,7.379994604073923,148260,12,1094158.0,148260,100.0,0.0,0.0,1560297600.0
2019-06-11,7.03,7.03,7.03,7.03,7.0,10,1,70.0,10,100.0,0.0,0.0,1560211200.0
2019-03-29,7.39,7.39,7.39,7.39,7.375,16,1,118.0,16,100.0,0.0,0.0,1553817600.0
2019-02-27,7.77,7.77,7.77,7.77,7.7696296296296286,1350,3,10489.0,1350,100.0,0.0,0.0,1551225600.0
2019-02-26,7.35,7.77,7.35,7.77,7.4025,80000,10,592200.0,79000,98.75,0.42,0.42,1551139200.0
2019-02-25,7.59,7.59,7.4,7.4,7.495619524405507,50337,3,377307.0,50337,100.0,0.19,-0.19,1551052800.0
2019-02-19,7.25,7.4,7.16,7.4,7.252572497661364,4276,8,31012.0,4235,99.04,0.24,0.15,1550534400.0
2019-02-14,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100,100.0,0.0,0.0,1550102400.0
2019-02-11,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100,100.0,0.0,0.0,1549843200.0
2019-02-08,7.48,7.48,7.48,7.48,7.4375,16,1,119.0,16,100.0,0.0,0.0,1549584000.0
2019-02-04,7.48,7.48,7.48,7.48,7.474747474747474,99,1,740.0,99,100.0,0.0,0.0,1549238400.0
2019-02-01,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100,100.0,0.0,0.0,1548979200.0
2019-01-31,7.48,7.48,7.48,7.48,7.48,100,1,748.0,100,100.0,0.0,0.0,1548892800.0
2019-01-25,7.49,7.49,7.49,7.49,7.4848484848484835,99,1,741.0,99,100.0,0.0,0.0,1548374400.0
2019-01-23,7.5,7.5,7.5,7.5,7.497175141242938,177,2,1327.0,177,100.0,0.0,0.0,1548201600.0
2019-01-10,7.5,7.5,7.5,7.5,7.5,310,1,2325.0,310,100.0,0.0,0.0,1547078400.0
2019-01-09,7.15,7.15,7.15,7.15,7.15,300,2,2145.0,300,100.0,0.0,0.0,1546992000.0
2019-01-01,6.86,6.86,6.86,6.86,6.8,10,1,68.0,10,100.0,0.0,0.0,1546300800.0
2018-09-18,7.22,7.22,7.22,7.22,7.219354838709677,465,2,3357.0,465,100.0,0.0,0.0,1537228800.0
2018-08-29,7.6,7.6,7.6,7.6,7.6,620,3,4712.0,620,100.0,0.0,0.0,1535500800.0
2018-08-28,8.0,8.0,8.0,8.0,8.0,1000,2,8000.0,1000,100.0,0.0,0.0,1535414400.0
2018-08-24,7.79,7.79,7.79,7.79,7.775,40,2,311.0,40,100.0,0.0,0.0,1535068800.0
2018-08-20,8.2,8.2,8.2,8.2,8.2,20,1,164.0,20,100.0,0.0,0.0,1534723200.0
2018-08-16,8.6,8.6,8.6,8.6,8.6,10,1,86.0,10,100.0,0.0,0.0,1534377600.0
2018-08-06,9.03,9.03,9.03,9.03,9.0,20,1,180.0,20,100.0,0.0,0.0,1533513600.0
2018-08-03,9.5,9.5,9.5,9.5,9.5,20,1,190.0,20,100.0,0.0,0.0,1533254400.0
2018-08-02,10.0,10.0,10.0,10.0,10.0,10,1,100.0,10,100.0,0.0,0.0,1533168000.0
2018-07-31,10.5,10.5,10.5,10.5,10.5,10,1,105.0,10,100.0,0.0,0.0,1532995200.0
2018-07-30,11.03,11.03,11.03,11.03,11.028571428571428,35,2,386.0,35,100.0,0.0,0.0,1532908800.0
2018-07-20,11.6,11.6,11.6,11.6,11.6,100,1,1160.0,100,100.0,0.0,0.0,1532044800.0
2018-04-16,12.2,12.2,12.2,12.2,12.2,310,1,3782.0,310,100.0,0.0,0.0,1523836800.0
2018-04-12,12.19,12.19,12.19,12.19,12.18,50,1,609.0,50,100.0,0.0,0.0,1523491200.0
2018-04-11,12.83,12.83,12.83,12.83,12.8,25,1,320.0,25,100.0,0.0,0.0,1523404800.0
2018-04-03,13.5,13.5,13.5,13.5,13.497354497354497,189,1,2551.0,189,100.0,0.0,0.0,1522713600.0
2018-03-26,13.7,13.7,13.7,13.7,13.0,1,1,13.0,1,100.0,0.0,0.0,1522022400.0
2018-03-21,13.7,13.7,13.7,13.7,13.696517412935323,201,1,2753.0,201,100.0,0.0,0.0,1521590400.0
2018-03-20,13.08,13.73,13.08,13.73,13.131864623243931,3132,12,41129.0,3132,100.0,0.65,0.65,1521504000.0
2018-03-01,13.08,13.08,13.08,13.08,13.08,1000,2,13080.0,1000,100.0,0.0,0.0,1519862400.0
2018-02-28,12.46,12.46,12.46,12.46,12.45,60,2,747.0,60,100.0,0.0,0.0,1519776000.0
2018-02-27,13.11,13.11,13.11,13.11,13.102564102564102,39,1,511.0,39,100.0,0.0,0.0,1519689600.0
2018-02-12,12.54,13.8,12.54,13.8,13.78536102868447,1011,3,13937.0,1011,100.0,1.26,1.26,1518393600.0
2018-02-02,13.19,13.19,13.19,13.19,13.18905472636816,201,2,2651.0,201,100.0,0.0,0.0,1517529600.0
2018-01-25,13.19,13.19,13.19,13.19,13.189703153988868,2156,11,28437.0,2156,100.0,0.0,0.0,1516838400.0
2018-01-18,12.57,12.57,12.57,12.57,12.57,300,2,3771.0,300,100.0,0.0,0.0,1516233600.0
2018-01-12,13.23,13.23,13.23,13.23,13.229917886469117,2801,6,37057.0,2801,100.0,0.0,0.0,1515715200.0
2018-01-11,12.05,12.6,12.05,12.6,12.508333333333333,600,2,7505.0,600,100.0,0.55,0.55,1515628800.0
2018-01-08,12.0,12.0,12.0,12.0,12.0,100,1,1200.0,100,100.0,0.0,0.0,1515369600.0
2017-12-01,12.0,12.0,12.0,12.0,12.0,100,1,1200.0,100,100.0,0.0,0.0,1512086400.0
2017-11-30,11.0,11.5,11.0,11.5,11.135795763172188,1841,3,20501.0,1841,100.0,0.5,0.5,1512000000.0
2017-11-29,11.57,11.57,11.57,11.57,11.57,500,1,5785.0,500,100.0,0.0,0.0,1511913600.0
2017-11-28,11.02,11.02,11.02,11.02,11.02,100,1,1102.0,100,100.0,0.0,0.0,1511827200.0
2017-11-24,10.5,10.5,10.5,10.5,10.478260869565217,23,1,241.0,23,100.0,0.0,0.0,1511481600.0
2017-11-22,9.93,10.95,9.93,10.95,9.959375,320,3,3187.0,310,96.88,1.02,1.02,1511308800.0
2017-11-13,10.45,10.45,10.45,10.45,10.4375,16,1,167.0,16,100.0,0.0,0.0,1510531200.0
2017-11-06,11.0,11.0,11.0,11.0,11.0,11,1,121.0,11,100.0,0.0,0.0,1509926400.0
2017-10-27,10.2,11.25,10.2,11.25,10.890784982935152,586,3,6382.0,386,65.87,1.05,1.05,1509062400.0
2017-10-25,10.72,10.72,10.72,10.72,10.72,1000,1,10720.0,1000,100.0,0.0,0.0,1508889600.0
2017-10-18,10.23,10.23,10.23,10.23,10.229193341869397,781,2,7989.0,781,100.0,0.0,0.0,1508284800.0
2017-10-17,9.75,9.75,9.75,9.75,9.748387096774191,310,1,3022.0,310,100.0,0.0,0.0,1508198400.0
2017-10-03,9.29,9.29,9.29,9.29,9.29,200,3,1858.0,200,100.0,0.0,0.0,1506988800.0
2017-09-27,9.77,9.77,9.77,9.77,9.77,200,2,1954.0,200,100.0,0.0,0.0,1506470400.0
2017-09-20,9.31,9.31,9.31,9.31,9.0,1,1,9.0,1,100.0,0.0,0.0,1505865600.0
2017-09-15,8.87,8.87,8.87,8.87,8.869727047146403,806,5,7149.0,806,100.0,0.0,0.0,1505433600.0
2017-07-14,8.46,8.46,8.46,8.46,8.458064516129031,310,1,2622.0,310,100.0,0.0,0.0,1499990400.0
2017-06-19,8.9,8.9,8.9,8.9,8.9,700,1,6230.0,700,100.0,0.0,0.0,1497830400.0
2017-06-09,9.36,9.36,9.36,9.36,9.354430379746836,79,1,739.0,79,100.0,0.0,0.0,1496966400.0
2017-05-10,8.92,8.92,8.92,8.92,8.918478260869565,552,2,4923.0,552,100.0,0.0,0.0,1494374400.0
2017-04-25,9.38,9.38,9.38,9.38,9.37937937937938,999,3,9370.0,999,100.0,0.0,0.0,1493078400.0
2017-04-24,9.38,9.38,9.38,9.38,9.38,100,1,938.0,100,100.0,0.0,0.0,1492992000.0
2017-04-18,9.87,9.87,9.87,9.87,9.85483870967742,62,1,611.0,62,100.0,0.0,0.0,1492473600.0
2017-04-13,9.4,9.4,9.4,9.4,9.4,110,1,1034.0,110,100.0,0.0,0.0,1492041600.0
2017-04-07,9.4,9.42,9.4,9.42,9.405,200,2,1881.0,200,100.0,0.02,0.02,1491523200.0
2017-04-06,8.98,8.98,8.98,8.98,8.98,100,1,898.0,100,100.0,0.0,0.0,1491436800.0
2017-03-31,8.56,8.56,8.56,8.56,8.558912386706947,662,3,5666.0,662,100.0,0.0,0.0,1490918400.0
2017-03-30,9.01,9.01,9.01,9.01,9.008583690987123,699,5,6297.0,699,100.0,0.0,0.0,1490832000.0
2017-03-29,9.48,9.48,9.48,9.48,9.48,200,2,1896.0,200,100.0,0.0,0.0,1490745600.0
2017-03-22,9.97,9.97,9.97,9.97,9.97,500,3,4985.0,500,100.0,0.0,0.0,1490140800.0
2017-03-21,10.49,10.49,10.49,10.49,10.488571428571428,350,3,3671.0,350,100.0,0.0,0.0,1490054400.0
2017-03-20,10.93,10.93,10.93,10.93,10.925742574257423,202,3,2207.0,202,100.0,0.0,0.0,1489968000.0
2017-03-16,11.75,11.75,11.5,11.5,11.696,125,4,1462.0,125,100.0,0.25,-0.25,1489622400.0
2017-03-15,11.28,11.28,11.28,11.28,11.0,2,1,22.0,2,100.0,0.0,0.0,1489536000.0
2017-03-14,10.76,10.76,10.76,10.76,10.76,750,6,8070.0,750,100.0,0.0,0.0,1489449600.0
2017-03-08,10.25,10.25,10.25,10.25,10.248995983935743,249,4,2552.0,249,100.0,0.0,0.0,1488931200.0
2017-03-07,9.77,9.77,9.77,9.77,9.768924302788845,251,2,2452.0,251,100.0,0.0,0.0,1488844800.0
2017-03-03,9.31,9.31,9.31,9.31,9.285714285714285,7,1,65.0,7,100.0,0.0,0.0,1488499200.0
2017-02-22,9.79,9.79,9.79,9.79,9.789682539682541,756,3,7401.0,756,100.0,0.0,0.0,1487721600.0
2017-02-21,9.33,9.33,9.33,9.33,9.33,500,2,4665.0,500,100.0,0.0,0.0,1487635200.0
2017-02-20,9.82,9.82,9.82,9.82,9.777777777777777,9,2,88.0,9,100.0,0.0,0.0,1487548800.0
2017-02-08,9.36,9.36,9.36,9.36,9.35945151811949,1021,3,9556.0,1021,100.0,0.0,0.0,1486512000.0
2017-02-01,8.92,8.92,8.92,8.92,8.833333333333332,6,1,53.0,6,100.0,0.0,0.0,1485907200.0
2017-01-10,8.5,8.5,8.5,8.5,8.5,200,2,1700.0,200,100.0,0.0,0.0,1484006400.0
2017-01-09,8.9,8.9,8.9,8.9,8.9,1150,4,10235.0,1150,100.0,0.0,0.0,1483920000.0
2017-01-06,8.48,8.48,8.48,8.48,8.479146459747817,1031,4,8742.0,1031,100.0,0.0,0.0,1483660800.0
2016-12-26,8.08,8.08,8.08,8.08,8.076923076923077,286,4,2310.0,286,100.0,0.0,0.0,1482710400.0
2016-12-08,8.5,8.5,8.5,8.5,8.5,54,1,459.0,54,100.0,0.0,0.0,1481155200.0
2016-12-07,8.12,8.12,8.12,8.12,8.12,200,2,1624.0,200,100.0,0.0,0.0,1481068800.0
2016-12-06,8.54,8.54,8.54,8.54,8.54,100,1,854.0,100,100.0,0.0,0.0,1480982400.0
2016-12-05,8.98,8.98,8.98,8.98,8.98,100,1,898.0,100,100.0,0.0,0.0,1480896000.0
2016-12-02,9.45,9.45,9.45,9.45,9.0,2,1,18.0,2,100.0,0.0,0.0,1480636800.0
2016-11-29,9.0,9.0,9.0,9.0,9.0,100,1,900.0,100,100.0,0.0,0.0,1480377600.0
2016-11-21,9.4,9.4,9.4,9.4,9.4,1000,4,9400.0,1000,100.0,0.0,0.0,1479686400.0
2016-11-04,9.4,9.4,9.4,9.4,9.4,10,1,94.0,10,100.0,0.0,0.0,1478217600.0
2016-11-03,9.07,9.07,9.07,9.07,9.0,3,1,27.0,3,100.0,0.0,0.0,1478131200.0
2016-11-02,8.64,8.64,8.64,8.64,8.5,4,1,34.0,4,100.0,0.0,0.0,1478044800.0
2016-10-30,8.23,8.23,8.23,8.23,8.2,5,1,41.0,5,100.0,0.0,0.0,1477785600.0
2016-10-27,7.84,7.84,7.84,7.84,7.8354430379746836,79,1,619.0,79,100.0,0.0,0.0,1477526400.0
2016-10-25,7.5,8.25,7.5,8.25,7.552238805970148,67,2,506.0,62,92.54,0.75,0.75,1477353600.0
2016-10-24,7.86,7.86,7.86,7.86,7.75,4,1,31.0,4,100.0,0.0,0.0,1477267200.0
2016-10-21,6.8,7.49,6.8,7.49,7.139072847682119,151,6,1078.0,76,50.33,0.69,0.69,1477008000.0
2016-10-18,7.14,7.14,7.14,7.14,7.133333333333333,105,1,749.0,105,100.0,0.0,0.0,1476748800.0
2016-10-17,6.8,6.8,6.8,6.8,6.798387096774194,124,1,843.0,124,100.0,0.0,0.0,1476662400.0
2016-10-06,6.48,6.48,6.48,6.48,6.479895104895105,2288,4,14826.0,2288,100.0,0.0,0.0,1475712000.0
2016-09-26,6.47,6.47,6.47,6.47,6.0,1,1,6.0,1,100.0,0.0,0.0,1474848000.0
2016-09-23,6.17,6.17,6.17,6.17,6.0,1,1,6.0,1,100.0,0.0,0.0,1474588800.0
2016-09-16,5.88,5.88,5.88,5.88,5.88,1000,2,5880.0,1000,100.0,0.0,0.0,1473984000.0
2016-08-29,5.6,5.6,5.6,5.6,5.599669148056245,2418,6,13540.0,2418,100.0,0.0,0.0,1472428800.0
2016-08-23,5.39,5.65,5.39,5.65,5.3921568627450975,255,3,1375.0,250,98.04,0.26,0.26,1471910400.0
2016-08-18,5.39,5.39,5.39,5.39,5.387096774193548,248,1,1336.0,248,100.0,0.0,0.0,1471478400.0
2016-08-17,5.14,5.14,5.14,5.14,5.14,150,1,771.0,150,100.0,0.0,0.0,1471392000.0
2016-08-11,5.14,5.14,5.14,5.14,5.128571428571429,70,1,359.0,70,100.0,0.0,0.0,1470873600.0
2016-08-10,5.14,5.14,5.14,5.14,5.14,150,1,771.0,150,100.0,0.0,0.0,1470787200.0
2016-07-21,4.9,4.9,4.9,4.9,4.899354838709677,775,2,3797.0,775,100.0,0.0,0.0,1469059200.0
2016-07-11,5.15,5.15,5.15,5.15,5.149333333333333,375,3,1931.0,375,100.0,0.0,0.0,1468195200.0
2016-07-08,5.42,5.42,5.42,5.42,5.42,100,1,542.0,100,100.0,0.0,0.0,1467936000.0
2016-07-07,5.7,5.7,5.7,5.7,5.7,100,1,570.0,100,100.0,0.0,0.0,1467849600.0
2016-07-05,6.0,6.0,6.0,6.0,6.0,100,1,600.0,100,100.0,0.0,0.0,1467676800.0
2016-07-04,6.25,6.25,6.25,6.25,6.25,200,1,1250.0,200,100.0,0.0,0.0,1467590400.0
2016-07-01,6.52,6.52,6.52,6.52,6.52,250,2,1630.0,250,100.0,0.0,0.0,1467331200.0
2016-06-30,6.7,6.7,6.7,6.7,6.7,200,2,1340.0,200,100.0,0.0,0.0,1467244800.0
2016-06-29,7.04,7.04,7.04,7.04,7.04,200,2,1408.0,200,100.0,0.0,0.0,1467158400.0
2016-06-28,7.41,7.41,7.41,7.41,7.41,100,1,741.0,100,100.0,0.0,0.0,1467072000.0
2016-06-27,7.8,7.8,7.8,7.8,7.8,200,1,1560.0,200,100.0,0.0,0.0,1466985600.0
2016-06-24,8.15,8.15,8.15,8.15,8.15,200,1,1630.0,200,100.0,0.0,0.0,1466726400.0
2016-06-23,8.55,8.55,8.55,8.55,8.55,400,3,3420.0,400,100.0,0.0,0.0,1466640000.0
2016-06-03,8.94,8.94,8.94,8.94,8.0,1,1,8.0,1,100.0,0.0,0.0,1464912000.0
2016-05-27,9.41,9.41,9.41,9.41,9.4,10,1,94.0,10,100.0,0.0,0.0,1464307200.0
2016-01-05,9.9,9.9,9.9,9.9,9.0,1,1,9.0,1,100.0,0.0,0.0,1451952000.0
2015-12-02,9.64,9.64,9.64,9.64,9.0,1,1,9.0,1,100.0,0.0,0.0,1449014400.0
2015-12-01,9.64,9.64,9.64,9.64,9.64,25,1,241.0,25,100.0,0.0,0.0,1448928000.0
2015-11-26,9.19,9.19,9.19,9.19,9.187096774193549,310,1,2848.0,310,100.0,0.0,0.0,1448496000.0
2015-11-19,8.76,8.76,8.76,8.76,8.0,1,1,8.0,1,100.0,0.0,0.0,1447891200.0
2015-11-04,8.76,8.76,8.76,8.76,8.76,50,1,438.0,50,100.0,0.0,0.0,1446595200.0
2015-11-03,8.76,8.76,8.76,8.76,8.759530791788857,682,1,5974.0,682,100.0,0.0,0.0,1446508800.0
2015-10-30,8.35,8.35,8.35,8.35,8.35,100,1,835.0,100,100.0,0.0,0.0,1446163200.0
2015-10-29,8.78,8.78,8.78,8.78,8.78,50,1,439.0,50,100.0,0.0,0.0,1446076800.0
2015-10-28,8.37,8.37,8.37,8.37,8.37,200,2,1674.0,200,100.0,0.0,0.0,1445990400.0
2015-10-20,7.98,7.98,7.98,7.98,7.976744186046511,43,1,343.0,43,100.0,0.0,0.0,1445299200.0
2015-10-06,7.6,7.6,7.6,7.6,7.59840425531915,376,2,2857.0,376,100.0,0.0,0.0,1444089600.0
2015-10-05,7.89,7.89,7.89,7.89,7.89,500,1,3945.0,500,100.0,0.0,0.0,1444003200.0
2015-09-28,7.9,7.9,7.52,7.52,7.695276752767526,271000,9,2085420.0,271000,100.0,0.38,-0.38,1443398400.0
2015-08-10,7.91,7.91,7.91,7.91,7.0,1,1,7.0,1,100.0,0.0,0.0,1439164800.0
2015-07-21,7.54,7.54,7.54,7.54,7.5,10,1,75.0,10,100.0,0.0,0.0,1437436800.0
2015-07-20,7.19,7.19,7.19,7.19,7.19,700,3,5033.0,700,100.0,0.0,0.0,1437350400.0
2015-07-17,6.85,6.85,6.85,6.85,6.85,5000,2,34250.0,5000,100.0,0.0,0.0,1437091200.0
2015-07-03,7.2,7.2,7.2,7.2,7.0,1,1,7.0,1,100.0,0.0,0.0,1435881600.0
2015-06-22,7.87,7.87,7.2,7.2,7.565454545454545,1100,3,8322.0,1100,100.0,0.67,-0.67,1434931200.0
2015-06-19,7.8,7.8,7.5,7.5,7.6,1500,3,11400.0,1500,100.0,0.3,-0.3,1434672000.0
2015-06-18,7.8,7.8,7.8,7.8,7.8,100,1,780.0,100,100.0,0.0,0.0,1434585600.0
2015-06-17,8.2,8.2,8.2,8.2,8.2,150,1,1230.0,150,100.0,0.0,0.0,1434499200.0
2015-06-15,8.6,8.6,8.6,8.6,8.6,100,1,860.0,100,100.0,0.0,0.0,1434326400.0
2015-06-12,9.0,9.0,9.0,9.0,9.0,100,1,900.0,100,100.0,0.0,0.0,1434067200.0
2015-06-05,9.45,9.45,9.45,9.45,9.45,500,2,4725.0,500,100.0,0.0,0.0,1433462400.0
2015-05-26,9.9,9.9,9.9,9.9,9.0,1,1,9.0,1,100.0,0.0,0.0,1432598400.0
2015-05-04,9.5,9.5,9.5,9.5,9.5,300,3,2850.0,300,100.0,0.0,0.0,1430697600.0
2015-04-30,9.03,9.94,9.03,9.94,9.02994011976048,501,4,4524.0,501,100.0,0.91,0.91,1430352000.0
2015-04-28,9.5,9.5,9.5,9.5,9.49939975990396,833,2,7913.0,833,100.0,0.0,0.0,1430179200.0
2015-04-27,10.0,10.0,10.0,10.0,10.0,1,2,10.0,1,100.0,0.0,0.0,1430092800.0
2015-04-20,9.85,9.85,9.85,9.85,9.0,1,2,9.0,1,100.0,0.0,0.0,1429488000.0
2015-04-09,9.4,9.4,9.4,9.4,9.4,500,2,4700.0,500,100.0,0.0,0.0,1428537600.0
2015-04-01,9.87,9.87,9.87,9.87,9.87,500,2,4935.0,500,100.0,0.0,0.0,1427846400.0
2015-03-30,10.38,10.38,10.38,10.38,10.38,1000,2,10380.0,1000,100.0,0.0,0.0,1427673600.0
2015-03-27,10.92,10.92,10.92,10.92,10.92,500,2,5460.0,500,100.0,0.0,0.0,1427414400.0
2015-03-26,11.49,11.49,11.49,11.49,11.49,800,2,9192.0,800,100.0,0.0,0.0,1427328000.0
2015-03-25,11.0,11.0,11.0,11.0,11.0,2000,2,22000.0,2000,100.0,0.0,0.0,1427241600.0
2015-03-24,10.42,11.5,10.42,11.5,10.49012987012987,7700,9,80774.0,7700,100.0,1.08,1.08,1427155200.0
2015-03-23,10.96,10.96,10.96,10.96,10.959551960174236,1607,6,17612.0,1607,100.0,0.0,0.0,1427068800.0
2015-03-20,10.44,10.44,10.44,10.44,10.439431913116124,1197,4,12496.0,1197,100.0,0.0,0.0,1426809600.0
2015-03-19,9.95,9.95,9.95,9.95,9.94971098265896,1730,3,17213.0,1730,100.0,0.0,0.0,1426723200.0
2015-03-18,9.48,9.48,9.48,9.48,9.48,1000,2,9480.0,1000,100.0,0.0,0.0,1426636800.0
2015-02-27,9.03,9.03,9.03,9.03,9.0,1,2,9.0,1,100.0,0.0,0.0,1424995200.0
2015-02-13,8.6,8.6,8.6,8.6,8.6,500,2,4300.0,500,100.0,0.0,0.0,1423785600.0
2015-01-23,8.23,8.23,8.23,8.23,8.225806451612902,124,2,1020.0,124,100.0,0.0,0.0,1421971200.0
2015-01-13,7.84,7.84,7.84,7.84,7.838095238095239,420,3,3292.0,420,100.0,0.0,0.0,1421107200.0
2014-11-13,8.25,8.25,8.25,8.25,8.25,500,2,4125.0,500,100.0,0.0,0.0,1415836800.0
2014-10-31,8.25,8.25,8.25,8.25,8.25,200,2,1650.0,200,100.0,0.0,0.0,1414713600.0
2014-10-29,8.25,8.25,8.25,8.25,8.25,2480,6,20460.0,2480,100.0,0.0,0.0,1414540800.0
2014-09-25,8.2,8.2,8.2,8.2,8.193548387096774,62,2,508.0,62,100.0,0.0,0.0,1411603200.0
2014-09-22,8.5,8.5,8.5,8.5,8.5,20,5,170.0,20,100.0,0.0,0.0,1411344000.0
2014-09-17,8.5,8.5,8.5,8.5,8.5,740,3,6290.0,740,100.0,0.0,0.0,1410912000.0
2014-09-16,8.5,8.5,8.5,8.5,8.5,500,2,4250.0,500,100.0,0.0,0.0,1410825600.0
2014-09-15,8.9,8.9,8.9,8.9,8.9,500,6,4450.0,500,100.0,0.0,0.0,1410739200.0
2014-09-04,8.9,8.9,8.9,8.9,8.9,100,2,890.0,100,100.0,0.0,0.0,1409788800.0
2014-07-23,8.55,8.55,8.55,8.55,8.5,2,2,17.0,2,100.0,0.0,0.0,1406073600.0
