Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-05,2.14,2.14,2.14,2.14,2.139741518578352,2476,7,5298.0,2476,100.0,0.0,0.0,1614902400.0
2021-03-03,2.04,2.04,2.04,2.04,2.0398351648351647,728,3,1485.0,728,100.0,0.0,0.0,1614729600.0
2021-03-02,1.9,1.95,1.9,1.95,1.9347319347319347,858,2,1660.0,858,100.0,0.05,0.05,1614643200.0
2021-03-01,2.0,2.0,2.0,2.0,2.0,1703,6,3406.0,1703,100.0,0.0,0.0,1614556800.0
2021-02-26,2.15,2.15,2.05,2.1,2.054655107425556,2653,9,5451.0,2653,100.0,0.1,-0.05,1614297600.0
2021-02-25,1.98,2.15,1.95,2.15,2.0438910722359402,28753,29,58768.0,28753,100.0,0.2,0.17,1614211200.0
2021-02-24,2.0,2.05,2.0,2.05,2.046671970299655,7542,16,15436.0,7522,99.73,0.05,0.05,1614124800.0
2021-02-23,1.95,1.96,1.86,1.96,1.8945060359694503,20295,22,38449.0,17935,88.37,0.1,0.01,1614038400.0
2021-02-22,1.77,1.93,1.76,1.87,1.7841734189203409,9503,15,16955.0,9503,100.0,0.17,0.1,1613952000.0
2021-02-19,1.75,1.89,1.75,1.85,1.84845423317842,4949,28,9148.0,4751,96.0,0.14,0.1,1613692800.0
2021-02-18,1.77,1.8,1.66,1.8,1.7903614457831325,12865,14,23033.0,12564,97.66,0.14,0.03,1613606400.0
2021-02-17,1.7,1.82,1.7,1.72,1.7821120324928077,11818,18,21061.0,10813,91.5,0.12,0.02,1613520000.0
2021-02-16,1.69,1.76,1.62,1.76,1.6882403108120911,10553,14,17816.0,10503,99.53,0.14,0.07,1613433600.0
2021-02-15,1.7,1.7,1.58,1.7,1.6715358250367227,12254,19,20483.0,11254,91.84,0.12,0.0,1613347200.0
2021-02-12,1.71,1.71,1.63,1.63,1.691988950276243,7240,26,12250.0,7165,98.96,0.08,-0.08,1613088000.0
2021-02-11,1.63,1.63,1.63,1.63,1.6299445204985947,13879,18,22622.0,13879,100.0,0.0,0.0,1613001600.0
2021-02-10,1.55,1.56,1.42,1.56,1.484567901234568,2592,7,3848.0,2591,99.96,0.14,0.01,1612915200.0
2021-02-09,1.49,1.49,1.42,1.49,1.480599647266314,6804,9,10074.0,6804,100.0,0.07,0.0,1612828800.0
2021-02-08,1.36,1.42,1.32,1.42,1.3876811594202898,1380,6,1915.0,1380,100.0,0.1,0.06,1612742400.0
2021-02-05,1.31,1.36,1.31,1.36,1.3574093264248703,9650,6,13099.0,9650,100.0,0.05,0.05,1612483200.0
2021-02-04,1.21,1.3,1.21,1.3,1.2791666666666666,240,5,307.0,190,79.17,0.09,0.09,1612396800.0
2021-02-03,1.3,1.3,1.25,1.25,1.2757333333333332,3750,11,4784.0,2250,60.0,0.05,-0.05,1612310400.0
2021-02-02,1.24,1.24,1.24,1.24,1.2397336293007768,1802,7,2234.0,1802,100.0,0.0,0.0,1612224000.0
2021-02-01,1.19,1.19,1.19,1.19,1.1538461538461537,13,1,15.0,13,100.0,0.0,0.0,1612137600.0
2021-01-28,1.17,1.17,1.13,1.14,1.1300733496332518,2045,4,2311.0,2045,100.0,0.04,-0.03,1611792000.0
2021-01-27,1.17,1.17,1.17,1.17,1.1692307692307693,65,2,76.0,65,100.0,0.0,0.0,1611705600.0
2021-01-25,1.26,1.26,1.22,1.22,1.22,100,3,122.0,100,100.0,0.04,-0.04,1611532800.0
2021-01-22,1.26,1.26,1.26,1.26,1.259970457902511,677,1,853.0,677,100.0,0.0,0.0,1611273600.0
2021-01-21,1.31,1.31,1.29,1.3,1.2937872937872936,11396,6,14744.0,11396,100.0,0.02,-0.01,1611187200.0
2021-01-20,1.28,1.28,1.28,1.28,1.28,10700,2,13696.0,10700,100.0,0.0,0.0,1611100800.0
2021-01-19,1.32,1.32,1.21,1.22,1.2161111111111111,1800,4,2189.0,1800,100.0,0.11,-0.1,1611014400.0
2021-01-15,1.28,1.28,1.26,1.26,1.2660406885759,639,4,809.0,639,100.0,0.02,-0.02,1610668800.0
2021-01-14,1.38,1.38,1.28,1.28,1.3272,2500,11,3318.0,2500,100.0,0.1,-0.1,1610582400.0
2021-01-13,1.31,1.32,1.31,1.32,1.3190243902439025,1025,3,1352.0,1025,100.0,0.01,0.01,1610496000.0
2021-01-12,1.3,1.3,1.3,1.3,1.2999519307803236,6241,2,8113.0,6241,100.0,0.0,0.0,1610409600.0
2021-01-11,1.37,1.37,1.27,1.3,1.3053321927573425,17535,23,22889.0,17535,100.0,0.1,-0.07,1610323200.0
2021-01-08,1.42,1.42,1.3,1.31,1.3552065948515652,39546,40,53593.0,39546,100.0,0.12,-0.11,1610064000.0
2021-01-07,1.25,1.36,1.25,1.36,1.2908777969018932,581,4,750.0,581,100.0,0.11,0.11,1609977600.0
2021-01-06,1.3,1.3,1.3,1.3,1.296943231441048,229,2,297.0,229,100.0,0.0,0.0,1609891200.0
2021-01-05,1.42,1.42,1.3,1.3,1.3344096733193638,29111,26,38846.0,29111,100.0,0.12,-0.12,1609804800.0
2021-01-04,1.5,1.5,1.36,1.36,1.393212404915155,1709,13,2381.0,1709,100.0,0.14,-0.14,1609718400.0
2021-01-01,1.5,1.5,1.43,1.43,1.4927536231884055,276,3,412.0,276,100.0,0.07,-0.07,1609459200.0
2020-12-31,1.51,1.51,1.5,1.5,1.5056603773584905,265,3,399.0,265,100.0,0.01,-0.01,1609372800.0
2020-12-30,1.37,1.51,1.37,1.51,1.456359102244389,802,5,1168.0,802,100.0,0.14,0.14,1609286400.0
2020-12-29,1.43,1.53,1.43,1.44,1.4401071565250667,5226,8,7526.0,5226,100.0,0.1,0.01,1609200000.0
2020-12-28,1.38,1.5,1.38,1.5,1.4153610354223432,5872,18,8311.0,5872,100.0,0.12,0.12,1609113600.0
2020-12-24,1.45,1.45,1.45,1.45,1.45,2000,1,2900.0,2000,100.0,0.0,0.0,1608768000.0
2020-12-23,1.52,1.52,1.52,1.52,1.5199183936432945,9313,10,14155.0,9313,100.0,0.0,0.0,1608681600.0
2020-12-22,1.6,1.6,1.6,1.6,1.6,140,1,224.0,140,100.0,0.0,0.0,1608595200.0
2020-12-21,1.68,1.76,1.6,1.6,1.6056637168141592,5650,8,9072.0,5650,100.0,0.16,-0.08,1608508800.0
2020-12-18,1.6,1.68,1.52,1.68,1.6467278032513548,9596,15,15802.0,9596,100.0,0.16,0.08,1608249600.0
2020-12-17,1.6,1.6,1.6,1.6,1.599911777679753,2267,6,3627.0,2267,100.0,0.0,0.0,1608163200.0
2020-12-16,1.66,1.66,1.52,1.6,1.6549664710813077,9544,12,15795.0,9543,99.99,0.14,-0.06,1608076800.0
2020-12-15,1.52,1.59,1.51,1.59,1.5829411764705883,3400,6,5382.0,3400,100.0,0.08,0.07,1607990400.0
2020-12-14,1.45,1.52,1.38,1.52,1.4608579618463973,20234,12,29559.0,20234,100.0,0.14,0.07,1607904000.0
2020-12-11,1.45,1.52,1.45,1.45,1.518627450980392,3060,6,4647.0,3060,100.0,0.07,0.0,1607644800.0
2020-12-10,1.45,1.45,1.45,1.45,1.44997988467212,44742,13,64875.0,44742,100.0,0.0,0.0,1607558400.0
2020-12-09,1.39,1.39,1.39,1.39,1.3899119295436348,7494,7,10416.0,7494,100.0,0.0,0.0,1607472000.0
2020-12-08,1.33,1.33,1.33,1.33,1.3299410819496518,5601,4,7449.0,5601,100.0,0.0,0.0,1607385600.0
2020-12-07,1.26,1.27,1.26,1.27,1.2692307692307692,7462,4,9471.0,7462,100.0,0.01,0.01,1607299200.0
2020-12-04,1.21,1.21,1.21,1.21,1.2099765347059268,13211,10,15985.0,13211,100.0,0.0,0.0,1607040000.0
2020-12-03,1.16,1.16,1.16,1.16,1.1598324899668468,5731,11,6647.0,5731,100.0,0.0,0.0,1606953600.0
2020-12-02,1.11,1.11,1.11,1.11,1.1099694529297417,3601,6,3997.0,3601,100.0,0.0,0.0,1606867200.0
2020-12-01,1.07,1.12,1.02,1.06,1.0490255417019732,8261,15,8666.0,8261,100.0,0.1,-0.01,1606780800.0
2020-11-27,1.07,1.07,1.07,1.07,1.07,3600,7,3852.0,3600,100.0,0.0,0.0,1606435200.0
2020-11-25,1.12,1.12,1.12,1.12,1.0,1,1,1.0,1,100.0,0.0,0.0,1606262400.0
2020-11-20,1.17,1.17,1.17,1.17,1.17,500,2,585.0,500,100.0,0.0,0.0,1605830400.0
2020-11-18,1.23,1.23,1.23,1.23,1.0,1,1,1.0,1,100.0,0.0,0.0,1605657600.0
2020-11-17,1.22,1.23,1.22,1.23,1.2295,2000,3,2459.0,2000,100.0,0.01,0.01,1605571200.0
2020-11-13,1.23,1.23,1.23,1.23,1.23,7700,14,9471.0,7700,100.0,0.0,0.0,1605225600.0
2020-11-12,1.29,1.29,1.29,1.29,1.2871287128712872,101,2,130.0,101,100.0,0.0,0.0,1605139200.0
2020-11-10,1.35,1.35,1.35,1.35,1.0,1,1,1.0,1,100.0,0.0,0.0,1604966400.0
2020-11-09,1.42,1.49,1.42,1.42,1.4456521739130435,1012,4,1463.0,1012,100.0,0.07,0.0,1604880000.0
2020-11-06,1.49,1.49,1.49,1.49,1.489090909090909,550,2,819.0,550,100.0,0.0,0.0,1604620800.0
2020-11-05,1.56,1.56,1.56,1.56,1.56,25,1,39.0,25,100.0,0.0,0.0,1604534400.0
2020-11-04,1.64,1.64,1.64,1.64,1.64,25,1,41.0,25,100.0,0.0,0.0,1604448000.0
2020-11-03,1.72,1.72,1.72,1.72,1.72,25,1,43.0,25,100.0,0.0,0.0,1604361600.0
2020-11-02,1.81,1.81,1.81,1.81,1.0,1,1,1.0,1,100.0,0.0,0.0,1604275200.0
2020-10-30,1.9,1.9,1.9,1.9,1.0,1,1,1.0,1,100.0,0.0,0.0,1604016000.0
2020-10-23,2.0,2.0,2.0,2.0,2.0,1000,1,2000.0,1000,100.0,0.0,0.0,1603411200.0
2020-10-15,2.05,2.1,2.05,2.1,2.052,1000,5,2052.0,1000,100.0,0.05,0.05,1602720000.0
2020-10-14,2.15,2.15,2.15,2.15,2.14,50,1,107.0,50,100.0,0.0,0.0,1602633600.0
2020-09-24,2.26,2.26,2.26,2.26,2.259481037924152,501,2,1132.0,501,100.0,0.0,0.0,1600905600.0
2020-08-28,2.37,2.37,2.37,2.37,2.37,1000,2,2370.0,1000,100.0,0.0,0.0,1598572800.0
2020-08-27,2.75,2.75,2.49,2.49,2.5830225778018847,14749,11,38097.0,14749,100.0,0.26,-0.26,1598486400.0
2020-08-26,2.62,2.62,2.62,2.62,2.6199964099802546,22284,12,58384.0,22284,100.0,0.0,0.0,1598400000.0
2020-08-24,2.5,2.5,2.5,2.5,2.499677211103938,1549,5,3872.0,1549,100.0,0.0,0.0,1598227200.0
2020-08-21,2.39,2.39,2.39,2.39,2.3894117647058826,850,7,2031.0,850,100.0,0.0,0.0,1597968000.0
2020-08-20,2.28,2.28,2.28,2.28,2.2682926829268286,82,2,186.0,82,100.0,0.0,0.0,1597881600.0
2020-08-19,2.18,2.18,2.18,2.18,2.1792531120331953,1205,3,2626.0,1205,100.0,0.0,0.0,1597795200.0
2020-08-12,2.08,2.08,2.08,2.08,2.078125,128,2,266.0,128,100.0,0.0,0.0,1597190400.0
2020-08-10,1.98,1.99,1.98,1.99,1.9877112135176649,651,3,1294.0,651,100.0,0.01,0.01,1597017600.0
2020-08-07,1.75,1.9,1.75,1.9,1.744186046511628,43,2,75.0,43,100.0,0.15,0.15,1596758400.0
2020-08-06,1.82,1.82,1.82,1.82,1.82,6700,6,12194.0,6700,100.0,0.0,0.0,1596672000.0
2020-08-05,1.74,1.74,1.74,1.74,1.739374498797113,1247,7,2169.0,1247,100.0,0.0,0.0,1596585600.0
2020-08-04,1.8,1.82,1.66,1.66,1.7434907434907434,10101,10,17611.0,10101,100.0,0.16,-0.14,1596499200.0
2020-08-03,1.74,1.74,1.74,1.74,1.7399596140901952,4457,2,7755.0,4457,100.0,0.0,0.0,1596412800.0
2020-07-31,1.66,1.66,1.66,1.66,1.66,700,1,1162.0,700,100.0,0.0,0.0,1596153600.0
2020-07-30,1.59,1.59,1.59,1.59,1.56,25,1,39.0,25,100.0,0.0,0.0,1596067200.0
2020-07-29,1.52,1.52,1.52,1.52,1.5137614678899083,109,2,165.0,109,100.0,0.0,0.0,1595980800.0
2020-07-27,1.45,1.45,1.45,1.45,1.4494773519163764,861,4,1248.0,861,100.0,0.0,0.0,1595808000.0
2020-07-24,1.45,1.45,1.39,1.39,1.3913875598086125,4180,7,5816.0,4180,100.0,0.06,-0.06,1595548800.0
2020-07-23,1.39,1.39,1.39,1.39,1.3885714285714283,525,2,729.0,525,100.0,0.0,0.0,1595462400.0
2020-07-22,1.39,1.39,1.39,1.39,1.389873043991733,6774,13,9415.0,6774,100.0,0.0,0.0,1595376000.0
2020-07-21,1.33,1.33,1.33,1.33,1.3288201160541586,517,5,687.0,517,100.0,0.0,0.0,1595289600.0
2020-07-20,1.22,1.27,1.22,1.27,1.2414965986394555,588,6,730.0,588,100.0,0.05,0.05,1595203200.0
2020-07-17,1.21,1.21,1.21,1.21,1.2094776521270867,1857,5,2246.0,1857,100.0,0.0,0.0,1594944000.0
2020-07-16,1.18,1.3,1.18,1.21,1.248077470806038,7022,16,8764.0,7022,100.0,0.12,0.03,1594857600.0
2020-07-15,1.24,1.24,1.24,1.24,1.24,125,4,155.0,125,100.0,0.0,0.0,1594771200.0
2020-07-14,1.29,1.35,1.29,1.3,1.2941074222144968,5753,17,7445.0,5753,100.0,0.06,0.01,1594684800.0
2020-07-13,1.35,1.35,1.35,1.35,1.3495238095238096,1050,2,1417.0,1050,100.0,0.0,0.0,1594598400.0
2020-07-09,1.42,1.42,1.42,1.42,1.42,5000,1,7100.0,5000,100.0,0.0,0.0,1594252800.0
2020-07-06,1.43,1.43,1.43,1.43,1.43,1000,1,1430.0,1000,100.0,0.0,0.0,1593993600.0
2020-06-26,1.5,1.5,1.5,1.5,1.48,25,1,37.0,25,100.0,0.0,0.0,1593129600.0
2020-06-25,1.56,1.56,1.56,1.56,1.56,100,1,156.0,100,100.0,0.0,0.0,1593043200.0
2020-06-18,1.49,1.49,1.49,1.49,1.0,1,1,1.0,1,100.0,0.0,0.0,1592438400.0
2020-06-17,1.49,1.49,1.49,1.49,1.4,10,1,14.0,10,100.0,0.0,0.0,1592352000.0
2020-04-13,1.49,1.49,1.49,1.49,1.49,100,1,149.0,100,100.0,0.0,0.0,1586736000.0
2020-04-09,1.56,1.56,1.42,1.5,1.550925925925926,216,5,335.0,215,99.54,0.14,-0.06,1586390400.0
2020-04-08,1.49,1.49,1.49,1.49,1.0,1,1,1.0,1,100.0,0.0,0.0,1586304000.0
2020-04-07,1.49,1.49,1.49,1.49,1.0,1,1,1.0,1,100.0,0.0,0.0,1586217600.0
2020-03-20,1.49,1.49,1.49,1.49,1.4871794871794872,39,1,58.0,39,100.0,0.0,0.0,1584662400.0
2020-03-04,1.49,1.49,1.49,1.49,1.4,10,1,14.0,10,100.0,0.0,0.0,1583280000.0
2020-02-06,1.56,1.56,1.49,1.49,1.5,6,2,9.0,6,100.0,0.07,-0.07,1580947200.0
2020-01-13,1.56,1.56,1.56,1.56,1.0,1,1,1.0,1,100.0,0.0,0.0,1578873600.0
2020-01-10,1.64,1.64,1.64,1.64,1.0,1,1,1.0,1,100.0,0.0,0.0,1578614400.0
2019-12-18,1.72,1.72,1.72,1.72,1.72,1000,1,1720.0,1000,100.0,0.0,0.0,1576627200.0
2019-12-13,1.81,1.81,1.81,1.81,1.5,2,1,3.0,2,100.0,0.0,0.0,1576195200.0
2019-12-06,1.9,1.9,1.9,1.9,1.8823529411764703,51,1,96.0,51,100.0,0.0,0.0,1575590400.0
2019-11-21,1.99,1.99,1.99,1.99,1.9803921568627447,51,1,101.0,51,100.0,0.0,0.0,1574294400.0
2019-11-20,2.09,2.09,2.09,2.09,2.0891089108910887,101,1,211.0,101,100.0,0.0,0.0,1574208000.0
2019-09-26,2.19,2.19,2.19,2.19,2.188118811881188,101,2,221.0,101,100.0,0.0,0.0,1569456000.0
2019-08-28,2.3,2.3,2.3,2.3,2.298804780876494,251,1,577.0,251,100.0,0.0,0.0,1566950400.0
2019-07-22,2.23,2.23,2.23,2.23,2.23,200,2,446.0,200,100.0,0.0,0.0,1563753600.0
2019-06-10,2.34,2.34,2.34,2.34,2.34,100,1,234.0,100,100.0,0.0,0.0,1560124800.0
2019-05-14,2.46,2.46,2.46,2.46,2.4,10,1,24.0,10,100.0,0.0,0.0,1557792000.0
2019-05-10,2.58,2.58,2.58,2.58,2.5,4,1,10.0,4,100.0,0.0,0.0,1557446400.0
2019-03-12,2.58,2.58,2.58,2.58,2.58,500,2,1290.0,500,100.0,0.0,0.0,1552348800.0
2019-03-06,2.71,2.71,2.71,2.71,2.7045454545454546,88,1,238.0,88,100.0,0.0,0.0,1551830400.0
2019-01-07,2.85,2.85,2.85,2.85,2.0,1,1,2.0,1,100.0,0.0,0.0,1546819200.0
2019-01-04,2.88,2.88,2.74,2.74,2.7417283950617284,4050,2,11104.0,4050,100.0,0.14,-0.14,1546560000.0
2018-12-20,2.88,2.88,2.88,2.88,2.8799221116399822,4622,4,13311.0,4622,100.0,0.0,0.0,1545264000.0
2018-12-19,2.75,2.75,2.75,2.75,2.749077490774908,813,5,2235.0,813,100.0,0.0,0.0,1545177600.0
2018-12-18,2.62,2.62,2.62,2.62,2.62,5000,6,13100.0,5000,100.0,0.0,0.0,1545091200.0
2018-12-14,2.5,2.5,2.5,2.5,2.5,10,1,25.0,10,100.0,0.0,0.0,1544745600.0
2018-12-04,2.54,2.54,2.54,2.54,2.0,1,1,2.0,1,100.0,0.0,0.0,1543881600.0
2018-10-31,2.67,2.67,2.67,2.67,2.65,20,2,53.0,20,100.0,0.0,0.0,1540944000.0
2018-10-01,2.68,2.68,2.67,2.67,2.6754966887417218,151,3,404.0,151,100.0,0.01,-0.01,1538352000.0
2018-09-26,2.56,2.56,2.56,2.56,2.0,1,1,2.0,1,100.0,0.0,0.0,1537920000.0
2018-09-25,2.44,2.44,2.44,2.44,2.363636363636364,11,2,26.0,11,100.0,0.0,0.0,1537833600.0
2018-09-17,2.56,2.56,2.56,2.56,2.5,12,1,30.0,12,100.0,0.0,0.0,1537142400.0
2018-08-24,2.69,2.69,2.69,2.69,2.6888888888888887,180,1,484.0,180,100.0,0.0,0.0,1535068800.0
2018-08-23,2.57,2.83,2.57,2.83,2.825,920,2,2599.0,920,100.0,0.26,0.26,1534982400.0
2018-08-09,2.7,2.7,2.7,2.7,2.682926829268293,41,2,110.0,41,100.0,0.0,0.0,1533772800.0
2018-08-08,2.8,2.82,2.8,2.82,2.814193548387097,3100,4,8724.0,3100,100.0,0.02,0.02,1533686400.0
2018-07-19,2.69,2.69,2.69,2.69,2.69,100,1,269.0,100,100.0,0.0,0.0,1531958400.0
2018-07-02,2.63,2.63,2.63,2.63,2.62,50,1,131.0,50,100.0,0.0,0.0,1530489600.0
2018-05-30,2.9,2.9,2.76,2.76,2.759735488611315,2722,2,7512.0,2722,100.0,0.14,-0.14,1527638400.0
2018-05-24,2.9,2.9,2.9,2.9,2.0,1,1,2.0,1,100.0,0.0,0.0,1527120000.0
2018-01-29,2.85,2.9,2.85,2.9,2.893333333333333,150,3,434.0,150,100.0,0.05,0.05,1517184000.0
2018-01-23,2.77,2.77,2.77,2.77,2.77,900,2,2493.0,900,100.0,0.0,0.0,1516665600.0
2018-01-08,3.0,3.0,2.91,2.91,2.9849799732977305,2996,8,8943.0,2996,100.0,0.09,-0.09,1515369600.0
2017-12-29,3.19,3.19,3.05,3.05,3.107692307692308,130,2,404.0,130,100.0,0.14,-0.14,1514505600.0
2017-12-27,3.04,3.04,3.04,3.04,3.0352941176470587,85,1,258.0,85,100.0,0.0,0.0,1514332800.0
2017-12-11,3.19,3.51,3.19,3.19,3.197931140960321,6477,14,20713.0,6477,100.0,0.32,0.0,1512950400.0
2017-11-13,3.33,3.36,3.33,3.35,3.349301397205589,501,5,1678.0,501,100.0,0.03,0.02,1510531200.0
2017-11-10,3.2,3.2,2.91,3.2,2.9335,2000,8,5867.0,2000,100.0,0.29,0.0,1510272000.0
2017-11-09,2.91,3.05,2.91,3.05,2.9116788321167886,1370,7,3989.0,1370,100.0,0.14,0.14,1510185600.0
2017-11-08,2.91,2.91,2.9,2.91,2.907523510971787,4466,8,12985.0,4466,100.0,0.01,0.0,1510099200.0
2017-11-07,2.78,2.78,2.78,2.78,2.7777777777777777,153,2,425.0,153,100.0,0.0,0.0,1510012800.0
2017-11-06,3.1,3.15,2.85,2.92,3.0780881195908734,5084,11,15649.0,5084,100.0,0.3,-0.18,1509926400.0
2017-11-03,3.3,3.3,3.0,3.0,3.026315789473684,228,4,690.0,228,100.0,0.3,-0.3,1509667200.0
2017-11-02,3.15,3.47,3.15,3.15,3.205007824726134,1278,8,4096.0,1278,100.0,0.32,0.0,1509580800.0
2017-11-01,3.65,3.65,3.31,3.31,3.617695473251029,4860,13,17582.0,4860,100.0,0.34,-0.34,1509494400.0
2017-10-30,3.48,3.84,3.48,3.48,3.5974952672200375,13734,14,49408.0,13734,100.0,0.36,0.0,1509321600.0
2017-10-27,3.66,3.66,3.66,3.66,3.66,500,1,1830.0,500,100.0,0.0,0.0,1509062400.0
2017-10-26,3.85,3.85,3.85,3.85,3.85,500,1,1925.0,500,100.0,0.0,0.0,1508976000.0
2017-10-16,3.69,4.05,3.69,4.05,3.7125,1600,5,5940.0,1600,100.0,0.36,0.36,1508112000.0
2017-08-18,3.88,3.88,3.88,3.88,3.88,1000,2,3880.0,1000,100.0,0.0,0.0,1503014400.0
2017-08-17,3.71,3.71,3.71,3.71,3.7074468085106385,188,2,697.0,188,100.0,0.0,0.0,1502928000.0
2017-08-16,3.56,3.9,3.56,3.9,3.6957217113154734,2501,4,9243.0,2501,100.0,0.34,0.34,1502841600.0
2017-08-04,3.74,3.74,3.74,3.74,3.74,500,3,1870.0,500,100.0,0.0,0.0,1501804800.0
2017-06-21,3.4,3.74,3.4,3.74,3.572952011633544,4126,5,14742.0,4126,100.0,0.34,0.34,1498003200.0
2017-06-15,3.57,3.57,3.57,3.57,3.57,500,2,1785.0,500,100.0,0.0,0.0,1497484800.0
2017-05-30,3.75,3.75,3.75,3.75,3.75,1000,1,3750.0,1000,100.0,0.0,0.0,1496102400.0
2017-05-22,3.9,3.9,3.9,3.9,3.8571428571428568,21,1,81.0,21,100.0,0.0,0.0,1495411200.0
2017-05-15,3.88,3.88,3.88,3.88,3.88,100,1,388.0,100,100.0,0.0,0.0,1494806400.0
2017-05-12,3.7,3.7,3.7,3.7,3.7,500,2,1850.0,500,100.0,0.0,0.0,1494547200.0
2017-05-11,4.1,4.2,3.89,3.89,3.994545454545455,1100,6,4394.0,1100,100.0,0.31,-0.21,1494460800.0
2017-05-10,4.03,4.09,3.71,4.09,3.755989352262644,1127,6,4233.0,1127,100.0,0.38,0.06,1494374400.0
2017-05-09,3.92,3.97,3.61,3.9,3.796480814076744,9434,14,35816.0,9434,100.0,0.36,-0.02,1494288000.0
2017-05-08,4.1,4.1,3.8,3.8,3.9743716116313457,4058,7,16128.0,4058,100.0,0.3,-0.3,1494201600.0
2017-05-05,3.9,4.0,3.9,4.0,3.9954545454545456,5500,8,21975.0,5500,100.0,0.1,0.1,1493942400.0
2017-05-03,3.7,3.83,3.47,3.81,3.809931034482759,3625,9,13811.0,3625,100.0,0.36,0.11,1493769600.0
2017-04-28,3.48,3.65,3.48,3.65,3.558714918759232,2708,6,9637.0,2708,100.0,0.17,0.17,1493337600.0
2017-04-27,3.28,3.6,3.28,3.48,3.4182222222222225,4500,9,15382.0,4500,100.0,0.32,0.2,1493251200.0
2017-04-26,3.2,3.52,3.2,3.45,3.245751633986928,1530,9,4966.0,1530,100.0,0.32,0.25,1493164800.0
2017-04-21,3.34,3.36,3.05,3.36,3.3289611752360964,1906,5,6345.0,1906,100.0,0.31,0.02,1492732800.0
2017-04-20,3.0,3.2,3.0,3.2,3.1335311572700295,674,6,2112.0,674,100.0,0.2,0.2,1492646400.0
2017-04-19,3.1,3.1,3.05,3.05,3.088235294117647,1700,3,5250.0,1700,100.0,0.05,-0.05,1492560000.0
2017-04-18,3.0,3.22,3.0,3.21,3.196175582565611,12917,9,41285.0,12917,100.0,0.22,0.21,1492473600.0
2017-04-17,2.8,3.07,2.8,3.07,2.895625,4800,12,13899.0,4800,100.0,0.27,0.27,1492387200.0
2017-04-13,3.02,3.17,2.87,2.94,2.949260042283298,2838,10,8370.0,2838,100.0,0.3,-0.08,1492041600.0
2017-04-12,2.88,3.02,2.85,3.02,2.8723809523809525,2100,4,6032.0,2100,100.0,0.17,0.14,1491955200.0
2017-04-11,2.75,2.88,2.75,2.88,2.8346354166666665,1536,2,4354.0,1536,100.0,0.13,0.13,1491868800.0
2017-04-10,2.75,2.75,2.75,2.75,2.7455621301775146,169,2,464.0,169,100.0,0.0,0.0,1491782400.0
2017-04-07,2.88,2.88,2.88,2.88,2.879194630872483,1043,2,3003.0,1043,100.0,0.0,0.0,1491523200.0
2017-04-06,2.65,2.91,2.65,2.75,2.7926585094549496,4495,8,12553.0,4495,100.0,0.26,0.1,1491436800.0
2017-04-05,2.64,2.9,2.64,2.78,2.8153846153846156,2535,11,7137.0,2535,100.0,0.26,0.14,1491350400.0
