Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-08-04,190.0,201.0,184.55,201.0,195.15833333333333,12000,6,2341900.0,8000,66.67,16.45,11.0,1596499200.0
2020-08-03,194.0,194.25,194.0,194.25,194.16666666666663,6000,3,1165000.0,6000,100.0,0.25,0.25,1596412800.0
2020-07-31,185.0,185.0,185.0,185.0,185.0,2000,1,370000.0,2000,100.0,0.0,0.0,1596153600.0
2020-07-28,189.0,189.8,189.0,189.4,189.4,6000,3,1136400.0,6000,100.0,0.8,0.4,1595894400.0
2020-07-27,197.25,197.25,183.9,184.0,188.23,10000,5,1882300.0,8000,80.0,13.35,-13.25,1595808000.0
2020-07-24,180.1,187.9,180.1,187.9,185.3,6000,2,1111800.0,6000,100.0,7.8,7.8,1595548800.0
2020-07-23,181.5,182.0,172.8,179.0,179.63333333333333,12000,6,2155600.0,10000,83.33,9.2,-2.5,1595462400.0
2020-07-22,181.85,181.85,181.85,181.85,181.85,16000,8,2909600.0,16000,100.0,0.0,0.0,1595376000.0
2020-07-21,158.0,165.35,158.0,165.35,162.9,6000,3,977400.0,6000,100.0,7.35,7.35,1595289600.0
2020-07-20,138.0,150.35,138.0,150.35,145.45,16000,8,2327200.0,16000,100.0,12.35,12.35,1595203200.0
2020-07-17,137.0,144.0,135.0,136.7,138.58333333333331,18000,9,2494500.0,12000,66.67,9.0,-0.3,1594944000.0
2020-07-15,132.6,134.0,132.6,134.0,133.3,4000,2,533200.0,2000,50.0,1.4,1.4,1594771200.0
2020-07-14,137.0,137.0,132.5,134.0,134.0,10000,5,1340000.0,10000,100.0,4.5,-3.0,1594684800.0
2020-07-13,140.0,140.0,137.0,139.0,139.0,14000,7,1946000.0,14000,100.0,3.0,-1.0,1594598400.0
2020-07-10,139.5,139.5,139.5,139.5,139.5,2000,1,279000.0,2000,100.0,0.0,0.0,1594339200.0
2020-07-09,139.0,143.9,133.0,133.0,137.7375,8000,4,1101900.0,4000,50.0,10.9,-6.0,1594252800.0
2020-07-08,143.0,144.9,135.0,135.0,139.7375,8000,4,1117900.0,4000,50.0,9.9,-8.0,1594166400.0
2020-07-07,137.0,139.0,137.0,139.0,137.9875,8000,4,1103900.0,8000,100.0,2.0,2.0,1594080000.0
2020-07-06,141.0,145.0,132.3,132.3,134.88529411764705,34000,17,4586100.0,28000,82.35,12.7,-8.7,1593993600.0
2020-07-03,147.0,148.0,147.0,147.0,147.25,8000,4,1178000.0,6000,75.0,1.0,0.0,1593734400.0
2020-07-02,139.9,144.0,139.9,142.6,142.575,8000,4,1140600.0,8000,100.0,4.1,2.7,1593648000.0
2020-07-01,138.0,138.0,132.0,132.0,135.1,10000,5,1351000.0,10000,100.0,6.0,-6.0,1593561600.0
2020-06-30,139.9,142.7,135.1,142.0,140.48,10000,5,1404800.0,8000,80.0,7.6,2.1,1593475200.0
2020-06-29,135.0,138.9,135.0,135.0,136.3,6000,3,817800.0,6000,100.0,3.9,0.0,1593388800.0
2020-06-26,132.0,142.0,128.7,130.65,133.75454545454545,22000,11,2942600.0,20000,90.91,13.3,-1.35,1593129600.0
2020-06-25,145.0,145.0,133.05,142.95,140.4,10000,5,1404000.0,8000,80.0,11.95,-2.05,1593043200.0
2020-06-24,127.7,138.9,121.0,138.9,129.59821428571428,56000,28,7257500.0,38000,67.86,17.9,11.2,1592956800.0
2020-06-23,114.0,119.0,114.0,115.75,115.38,10000,5,1153800.0,10000,100.0,5.0,1.75,1592870400.0
2020-06-22,108.8,113.0,106.0,106.0,109.2,16000,8,1747200.0,10000,62.5,7.0,-2.8,1592784000.0
2020-06-19,105.0,105.0,105.0,105.0,105.0,2000,1,210000.0,2000,100.0,0.0,0.0,1592524800.0
2020-06-18,97.9,107.9,97.9,105.0,102.02307692307691,26000,12,2652600.0,24000,92.31,10.0,7.1,1592438400.0
2020-06-17,104.5,104.5,95.0,95.0,99.1875,8000,4,793500.0,6000,75.0,9.5,-9.5,1592352000.0
2020-06-16,108.5,108.5,92.5,95.05,96.8275,40000,18,3873100.0,32000,80.0,16.0,-13.45,1592265600.0
2020-06-15,108.8,114.5,105.1,108.5,108.86111111111111,18000,9,1959500.0,12000,66.67,9.4,-0.3,1592179200.0
2020-06-12,80.5,100.0,80.5,97.15,93.3875,16000,8,1494200.0,14000,87.5,19.5,16.65,1591920000.0
2020-06-10,93.85,94.0,93.85,93.95,93.925,4000,2,375700.0,4000,100.0,0.15,0.1,1591747200.0
2020-06-08,84.6,95.0,84.6,95.0,91.53333333333332,6000,3,549200.0,6000,100.0,10.4,10.4,1591574400.0
2020-06-05,83.35,93.45,83.35,93.4,90.06666666666666,6000,3,540400.0,4000,66.67,10.1,10.05,1591315200.0
2020-06-03,93.7,93.7,89.5,89.5,92.47,10000,5,924700.0,8000,80.0,4.2,-4.2,1591142400.0
2020-06-02,88.0,92.0,86.6,88.65,89.55625,16000,8,1432900.0,12000,75.0,5.4,0.65,1591056000.0
2020-06-01,77.35,84.0,77.35,84.0,80.3375,8000,4,642700.0,6000,75.0,6.65,6.65,1590969600.0
2020-05-29,77.0,86.0,77.0,82.0,81.7,14000,7,1143800.0,12000,85.71,9.0,5.0,1590710400.0
2020-05-28,84.7,84.7,75.0,76.65,78.03333333333333,12000,6,936400.0,10000,83.33,9.7,-8.05,1590624000.0
2020-05-27,75.75,75.75,75.75,75.75,75.75,2000,1,151500.0,2000,100.0,0.0,0.0,1590537600.0
2020-05-26,77.35,77.35,75.0,75.5,75.89166666666665,12000,6,910700.0,12000,100.0,2.35,-1.85,1590451200.0
2020-05-21,93.0,93.0,81.15,82.55,84.65,10000,5,846500.0,8000,80.0,11.85,-10.45,1590019200.0
2020-05-20,87.95,87.95,87.95,87.95,87.95,2000,1,175900.0,2000,100.0,0.0,0.0,1589932800.0
2020-05-18,78.35,83.2,70.2,83.2,74.05833333333332,24000,11,1777400.0,22000,91.67,13.0,4.85,1589760000.0
2020-05-14,94.5,95.0,83.1,85.0,90.41,10000,5,904100.0,8000,80.0,11.9,-9.5,1589414400.0
2020-05-13,90.0,90.0,90.0,90.0,90.0,2000,1,180000.0,2000,100.0,0.0,0.0,1589328000.0
2020-05-11,85.35,85.35,85.35,85.35,85.35,2000,1,170700.0,2000,100.0,0.0,0.0,1589155200.0
2020-05-07,89.0,89.0,89.0,89.0,89.0,2000,1,178000.0,2000,100.0,0.0,0.0,1588809600.0
2020-05-06,95.0,95.0,86.0,86.0,90.5,4000,2,362000.0,4000,100.0,9.0,-9.0,1588723200.0
2020-05-05,89.85,89.85,89.85,89.85,89.85,2000,1,179700.0,2000,100.0,0.0,0.0,1588636800.0
2020-05-04,78.35,89.85,78.35,89.85,84.1,4000,2,336400.0,4000,100.0,11.5,11.5,1588550400.0
2020-04-30,90.0,90.0,90.0,90.0,90.0,2000,1,180000.0,2000,100.0,0.0,0.0,1588204800.0
2020-04-29,94.0,94.0,94.0,94.0,94.0,2000,1,188000.0,2000,100.0,0.0,0.0,1588118400.0
2020-04-28,88.85,90.0,87.0,87.0,88.9388888888889,18000,9,1600900.0,12000,66.67,3.0,-1.85,1588032000.0
2020-04-27,85.0,85.0,85.0,85.0,85.0,4000,2,340000.0,2000,50.0,0.0,0.0,1587945600.0
2020-04-24,89.0,89.9,89.0,89.9,89.4,6000,3,536400.0,6000,100.0,0.9,0.9,1587686400.0
2020-04-17,92.75,92.75,84.2,88.5,88.48333333333333,6000,3,530900.0,4000,66.67,8.55,-4.25,1587081600.0
2020-04-16,84.0,85.0,84.0,85.0,84.5,4000,2,338000.0,4000,100.0,1.0,1.0,1586995200.0
2020-04-15,78.0,82.0,78.0,82.0,79.92,10000,5,799200.0,6000,60.0,4.0,4.0,1586908800.0
2020-04-13,70.5,72.0,70.5,72.0,71.0875,8000,4,568700.0,6000,75.0,1.5,1.5,1586736000.0
2020-04-08,72.0,72.0,72.0,72.0,72.0,2000,1,144000.0,2000,100.0,0.0,0.0,1586304000.0
2020-04-07,63.95,66.0,63.95,66.0,65.31666666666666,6000,3,391900.0,4000,66.67,2.05,2.05,1586217600.0
2020-04-03,60.0,60.0,60.0,60.0,60.0,2000,1,120000.0,2000,100.0,0.0,0.0,1585872000.0
2020-04-01,65.05,65.05,65.0,65.0,65.025,4000,2,260100.0,4000,100.0,0.05,-0.05,1585699200.0
2020-03-27,70.0,70.0,67.25,67.95,68.3,8000,4,546400.0,6000,75.0,2.75,-2.05,1585267200.0
2020-03-26,69.95,69.95,68.8,68.8,69.375,4000,2,277500.0,2000,50.0,1.15,-1.15,1585180800.0
2020-03-24,70.0,70.0,67.0,67.0,68.5,4000,2,274000.0,2000,50.0,3.0,-3.0,1585008000.0
2020-03-23,70.0,70.0,70.0,70.0,70.0,2000,1,140000.0,2000,100.0,0.0,0.0,1584921600.0
2020-03-20,77.9,77.9,77.0,77.0,77.53333333333333,6000,3,465200.0,6000,100.0,0.9,-0.9,1584662400.0
2020-03-18,70.0,70.0,70.0,70.0,70.0,2000,1,140000.0,2000,100.0,0.0,0.0,1584489600.0
2020-03-12,75.3,87.2,75.2,75.25,76.45,20000,10,1529000.0,8000,40.0,12.0,-0.05,1583971200.0
2020-03-11,91.0,94.9,91.0,93.95,92.7125,8000,4,741700.0,4000,50.0,3.9,2.95,1583884800.0
2020-03-05,91.25,91.25,91.25,91.25,91.25,2000,1,182500.0,2000,100.0,0.0,0.0,1583366400.0
2020-03-04,90.0,94.0,90.0,92.0,92.0,4000,2,368000.0,2000,50.0,4.0,2.0,1583280000.0
2020-03-03,91.0,91.0,91.0,91.0,91.0,4000,2,364000.0,2000,50.0,0.0,0.0,1583193600.0
2020-03-02,94.0,94.0,94.0,94.0,94.0,2000,1,188000.0,2000,100.0,0.0,0.0,1583107200.0
2020-02-28,94.0,94.0,94.0,94.0,94.0,2000,1,188000.0,2000,100.0,0.0,0.0,1582848000.0
2020-02-27,94.9,95.0,94.9,94.95,94.95,4000,2,379800.0,4000,100.0,0.1,0.05,1582761600.0
