Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-03,1.29,1.29,1.29,1.29,1.29,100,1,129.0,100,100.0,0.0,0.0,1593734400.0
2020-06-30,1.29,1.29,1.29,1.29,1.29,100,1,129.0,100,100.0,0.0,0.0,1593475200.0
2020-06-22,1.28,1.29,1.28,1.29,1.2892388451443568,1905,6,2456.0,1905,100.0,0.01,0.01,1592784000.0
2020-06-05,1.29,1.29,1.29,1.29,1.29,100,1,129.0,100,100.0,0.0,0.0,1591315200.0
2020-04-29,1.29,1.29,1.29,1.29,1.29,100,2,129.0,100,100.0,0.0,0.0,1588118400.0
2020-04-28,1.29,1.29,1.29,1.29,1.2878787878787878,198,2,255.0,198,100.0,0.0,0.0,1588032000.0
2020-04-27,1.29,1.29,1.29,1.29,1.2,10,1,12.0,10,100.0,0.0,0.0,1587945600.0
2020-04-24,1.29,1.29,1.29,1.29,1.2896825396825395,252,1,325.0,252,100.0,0.0,0.0,1587686400.0
2020-04-23,1.29,1.29,1.29,1.29,1.2896551724137932,145,1,187.0,145,100.0,0.0,0.0,1587600000.0
2020-04-22,1.29,1.29,1.29,1.29,1.0,1,1,1.0,1,100.0,0.0,0.0,1587513600.0
2020-04-20,1.29,1.29,1.29,1.29,1.2899702085402185,1007,2,1299.0,1007,100.0,0.0,0.0,1587340800.0
2020-04-17,1.29,1.29,1.29,1.29,1.0,1,1,1.0,1,100.0,0.0,0.0,1587081600.0
2020-04-13,1.29,1.29,1.29,1.29,1.2893954410307233,1009,6,1301.0,1009,100.0,0.0,0.0,1586736000.0
2020-03-31,1.29,1.29,1.29,1.29,1.2692307692307692,26,1,33.0,26,100.0,0.0,0.0,1585612800.0
2020-03-30,1.35,1.35,1.35,1.35,1.3243243243243243,37,4,49.0,37,100.0,0.0,0.0,1585526400.0
2020-03-23,1.42,1.42,1.42,1.42,1.42,1400,2,1988.0,1400,100.0,0.0,0.0,1584921600.0
2020-03-16,1.49,1.49,1.49,1.49,1.4,5,1,7.0,5,100.0,0.0,0.0,1584316800.0
2020-02-24,1.49,1.49,1.49,1.49,1.45,20,2,29.0,20,100.0,0.0,0.0,1582502400.0
2020-02-10,1.49,1.49,1.49,1.49,1.0,2,1,2.0,2,100.0,0.0,0.0,1581292800.0
2020-02-07,1.49,1.49,1.49,1.49,1.4896907216494844,194,1,289.0,194,100.0,0.0,0.0,1581033600.0
2020-01-09,1.56,1.56,1.56,1.56,1.0,1,1,1.0,1,100.0,0.0,0.0,1578528000.0
2020-01-01,1.56,1.56,1.56,1.56,1.0,1,1,1.0,1,100.0,0.0,0.0,1577836800.0
2019-12-31,1.64,1.64,1.64,1.64,1.6,5,1,8.0,5,100.0,0.0,0.0,1577750400.0
2019-12-27,1.72,1.72,1.72,1.72,1.625,8,1,13.0,8,100.0,0.0,0.0,1577404800.0
2019-12-19,1.81,1.81,1.81,1.81,1.7142857142857142,7,1,12.0,7,100.0,0.0,0.0,1576713600.0
2019-12-16,1.81,1.81,1.81,1.81,1.7777777777777777,9,2,16.0,9,100.0,0.0,0.0,1576454400.0
2019-12-12,1.9,1.9,1.9,1.9,1.8942307692307687,104,2,197.0,104,100.0,0.0,0.0,1576108800.0
2019-12-10,1.99,1.99,1.99,1.99,1.988505747126437,87,2,173.0,87,100.0,0.0,0.0,1575936000.0
2019-12-09,1.99,1.99,1.99,1.99,1.99,100,1,199.0,100,100.0,0.0,0.0,1575849600.0
2019-12-06,2.09,2.09,2.09,2.09,2.0,4,1,8.0,4,100.0,0.0,0.0,1575590400.0
2019-12-05,2.09,2.09,2.09,2.09,2.0891089108910887,1111,2,2321.0,1111,100.0,0.0,0.0,1575504000.0
2019-12-04,2.19,2.19,2.19,2.19,2.16,25,1,54.0,25,100.0,0.0,0.0,1575417600.0
2019-12-03,2.19,2.3,2.19,2.3,2.18796992481203,133,4,291.0,133,100.0,0.11,0.11,1575331200.0
2019-11-28,2.3,2.3,2.3,2.3,2.297029702970297,202,2,464.0,202,100.0,0.0,0.0,1574899200.0
2019-11-25,2.42,2.42,2.42,2.42,2.0,1,1,2.0,1,100.0,0.0,0.0,1574640000.0
2019-11-14,2.54,2.54,2.54,2.54,2.54,100,1,254.0,100,100.0,0.0,0.0,1573689600.0
2019-11-08,2.67,2.67,2.67,2.67,2.67,300,3,801.0,300,100.0,0.0,0.0,1573171200.0
2019-11-07,2.81,2.81,2.81,2.81,2.81,100,1,281.0,100,100.0,0.0,0.0,1573084800.0
2019-11-06,2.95,2.95,2.95,2.95,2.94,50,1,147.0,50,100.0,0.0,0.0,1572998400.0
2019-11-05,3.1,3.1,3.1,3.1,3.1,50,2,155.0,50,100.0,0.0,0.0,1572912000.0
2019-11-04,3.26,3.26,3.26,3.26,3.26,1000,2,3260.0,1000,100.0,0.0,0.0,1572825600.0
2019-10-30,3.43,3.43,3.43,3.43,3.43,200,2,686.0,200,100.0,0.0,0.0,1572393600.0
2019-10-29,3.61,3.61,3.61,3.61,3.0,1,1,3.0,1,100.0,0.0,0.0,1572307200.0
2019-10-25,3.8,3.8,3.8,3.8,3.5,2,1,7.0,2,100.0,0.0,0.0,1571961600.0
2019-10-07,3.8,3.8,3.8,3.8,3.8,80,1,304.0,80,100.0,0.0,0.0,1570406400.0
2019-09-26,3.99,3.99,3.99,3.99,3.0,1,1,3.0,1,100.0,0.0,0.0,1569456000.0
2019-09-24,4.2,4.2,4.2,4.2,4.2,5,1,21.0,5,100.0,0.0,0.0,1569283200.0
2019-09-20,4.0,4.0,4.0,4.0,4.0,1,1,4.0,1,100.0,0.0,0.0,1568937600.0
2019-09-19,4.0,4.0,4.0,4.0,4.0,1,1,4.0,1,100.0,0.0,0.0,1568851200.0
2019-09-18,4.0,4.0,4.0,4.0,4.0,2,2,8.0,2,100.0,0.0,0.0,1568764800.0
2019-07-18,4.2,4.2,4.2,4.2,4.197183098591549,71,1,298.0,71,100.0,0.0,0.0,1563408000.0
2019-02-04,4.09,4.09,4.09,4.09,4.0,10,1,40.0,10,100.0,0.0,0.0,1549238400.0
2019-01-21,4.05,4.05,3.9,3.9,3.914191419141914,303,3,1186.0,303,100.0,0.15,-0.15,1548028800.0
2018-12-24,3.9,3.9,3.9,3.9,3.9,10,1,39.0,10,100.0,0.0,0.0,1545609600.0
2018-12-17,3.9,3.9,3.9,3.9,3.8571428571428568,21,1,81.0,21,100.0,0.0,0.0,1545004800.0
2018-10-29,3.76,3.95,3.76,3.76,3.7624615384615376,1625,4,6114.0,1625,100.0,0.19,0.0,1540771200.0
2018-08-06,3.95,3.95,3.95,3.95,3.9,10,1,39.0,10,100.0,0.0,0.0,1533513600.0
2018-07-23,3.95,3.95,3.95,3.95,3.9354838709677415,31,1,122.0,31,100.0,0.0,0.0,1532304000.0
2018-07-09,4.0,4.0,3.8,3.8,3.8307692307692314,65,2,249.0,65,100.0,0.2,-0.2,1531094400.0
2018-07-02,4.0,4.0,4.0,4.0,4.0,25,1,100.0,25,100.0,0.0,0.0,1530489600.0
2018-06-25,3.88,3.88,3.88,3.88,3.88,400,2,1552.0,400,100.0,0.0,0.0,1529884800.0
2018-06-18,3.7,3.7,3.7,3.7,3.6,5,1,18.0,5,100.0,0.0,0.0,1529280000.0
2018-04-30,3.7,3.7,3.7,3.7,3.68,25,1,92.0,25,100.0,0.0,0.0,1525046400.0
2018-04-23,3.57,3.64,3.57,3.64,3.5944055944055946,429,3,1542.0,429,100.0,0.07,0.07,1524441600.0
2018-04-16,3.57,3.57,3.56,3.57,3.563876651982379,227,5,809.0,227,100.0,0.01,0.0,1523836800.0
2018-04-13,3.44,3.5,3.44,3.5,3.4878048780487805,246,4,858.0,246,100.0,0.06,0.06,1523577600.0
2018-04-12,3.44,3.44,3.44,3.44,3.44,100,1,344.0,100,100.0,0.0,0.0,1523491200.0
2018-04-11,3.38,3.44,3.38,3.38,3.41,100,4,341.0,100,100.0,0.06,0.0,1523404800.0
2018-04-10,3.38,3.38,3.38,3.38,3.38,200,4,676.0,200,100.0,0.0,0.0,1523318400.0
2018-04-09,3.32,3.32,3.32,3.32,3.32,200,3,664.0,200,100.0,0.0,0.0,1523232000.0
2018-04-06,3.17,3.17,3.17,3.17,3.1666666666666665,240,5,760.0,240,100.0,0.0,0.0,1522972800.0
2018-04-05,2.75,3.02,2.74,3.02,2.9083665338645415,502,3,1460.0,502,100.0,0.28,0.27,1522886400.0
2018-04-04,2.85,2.88,2.85,2.88,2.863874345549738,382,3,1094.0,382,100.0,0.03,0.03,1522800000.0
2018-04-02,2.75,2.75,2.75,2.75,2.7468879668049793,241,5,662.0,241,100.0,0.0,0.0,1522627200.0
2018-03-28,2.62,2.62,2.62,2.62,2.62,300,5,786.0,300,100.0,0.0,0.0,1522195200.0
2018-03-27,2.5,2.5,2.5,2.5,2.5,240,3,600.0,240,100.0,0.0,0.0,1522108800.0
2018-03-26,2.39,2.39,2.39,2.39,2.3885714285714283,350,4,836.0,350,100.0,0.0,0.0,1522022400.0
2018-03-23,2.28,2.28,2.28,2.28,2.279207920792079,505,5,1151.0,505,100.0,0.0,0.0,1521763200.0
2018-03-22,2.18,2.18,2.18,2.18,2.18,200,1,436.0,200,100.0,0.0,0.0,1521676800.0
2018-03-21,2.08,2.08,2.08,2.08,2.08,200,1,416.0,200,100.0,0.0,0.0,1521590400.0
2018-03-20,1.99,1.99,1.99,1.99,1.99,100,1,199.0,100,100.0,0.0,0.0,1521504000.0
2018-03-16,1.9,1.9,1.9,1.9,1.9,340,2,646.0,340,100.0,0.0,0.0,1521158400.0
2018-03-13,1.81,1.81,1.81,1.81,1.8086956521739128,690,3,1248.0,690,100.0,0.0,0.0,1520899200.0
2018-03-08,1.73,1.73,1.73,1.73,1.73,100,1,173.0,100,100.0,0.0,0.0,1520467200.0
2018-03-05,1.72,1.72,1.72,1.72,1.7171717171717171,99,1,170.0,99,100.0,0.0,0.0,1520208000.0
2018-03-01,1.73,1.73,1.73,1.73,1.73,100,1,173.0,100,100.0,0.0,0.0,1519862400.0
2018-02-27,1.65,1.65,1.65,1.65,1.65,100,1,165.0,100,100.0,0.0,0.0,1519689600.0
2018-02-14,1.72,1.72,1.72,1.72,1.72,200,1,344.0,200,100.0,0.0,0.0,1518566400.0
2018-01-25,1.8,1.8,1.8,1.8,1.8,500,1,900.0,500,100.0,0.0,0.0,1516838400.0
2018-01-19,1.83,1.83,1.83,1.83,1.83,100,1,183.0,100,100.0,0.0,0.0,1516320000.0
2018-01-17,1.91,1.91,1.91,1.91,1.91,100,1,191.0,100,100.0,0.0,0.0,1516147200.0
2018-01-10,1.82,1.82,1.82,1.82,1.818181818181818,99,1,180.0,99,100.0,0.0,0.0,1515542400.0
2018-01-08,1.91,1.91,1.91,1.91,1.91,200,1,382.0,200,100.0,0.0,0.0,1515369600.0
2018-01-03,2.01,2.01,2.01,2.01,2.01,200,1,402.0,200,100.0,0.0,0.0,1514937600.0
2018-01-01,2.06,2.06,2.06,2.06,2.06,100,1,206.0,100,100.0,0.0,0.0,1514764800.0
2017-12-26,1.96,2.16,1.96,2.16,2.121786197564276,739,3,1568.0,739,100.0,0.2,0.2,1514246400.0
2017-12-21,2.06,2.06,2.06,2.06,2.0,1,1,2.0,1,100.0,0.0,0.0,1513814400.0
2017-12-20,2.16,2.16,2.16,2.16,2.16,1000,2,2160.0,1000,100.0,0.0,0.0,1513728000.0
2017-12-19,2.27,2.27,2.27,2.27,2.2626262626262625,99,1,224.0,99,100.0,0.0,0.0,1513641600.0
2017-12-15,2.17,2.17,2.17,2.17,2.17,300,2,651.0,300,100.0,0.0,0.0,1513296000.0
2017-12-14,2.07,2.07,2.07,2.07,2.07,1200,4,2484.0,1200,100.0,0.0,0.0,1513209600.0
2017-12-13,1.98,2.07,1.98,2.07,2.063076923076923,650,2,1341.0,650,100.0,0.09,0.09,1513123200.0
2017-12-12,1.98,1.98,1.98,1.98,1.977124183006536,306,2,605.0,306,100.0,0.0,0.0,1513036800.0
2017-12-08,1.89,1.89,1.89,1.89,1.89,400,6,756.0,400,100.0,0.0,0.0,1512691200.0
2017-12-06,1.8,1.8,1.8,1.8,1.8,200,2,360.0,200,100.0,0.0,0.0,1512518400.0
2017-11-13,1.72,1.72,1.72,1.72,1.72,100,1,172.0,100,100.0,0.0,0.0,1510531200.0
2017-11-02,1.8,1.8,1.8,1.8,1.8,100,1,180.0,100,100.0,0.0,0.0,1509580800.0
2017-10-31,1.87,1.87,1.87,1.87,1.87,100,1,187.0,100,100.0,0.0,0.0,1509408000.0
2017-10-30,2.0,2.0,1.95,1.95,1.9833333333333332,300,2,595.0,300,100.0,0.05,-0.05,1509321600.0
2017-10-24,2.03,2.03,2.03,2.03,2.03,100,1,203.0,100,100.0,0.0,0.0,1508803200.0
2017-09-20,2.05,2.1,2.05,2.1,2.0533333333333332,75,3,154.0,75,100.0,0.05,0.05,1505865600.0
2017-09-14,2.12,2.12,2.12,2.12,2.12,100,1,212.0,100,100.0,0.0,0.0,1505347200.0
2017-08-24,2.22,2.22,2.22,2.22,2.211267605633803,71,1,157.0,71,100.0,0.0,0.0,1503532800.0
2017-08-18,2.35,2.35,2.33,2.33,2.348148148148148,270,2,634.0,270,100.0,0.02,-0.02,1503014400.0
2017-08-17,2.45,2.45,2.45,2.45,2.45,400,1,980.0,400,100.0,0.0,0.0,1502928000.0
2017-08-14,2.45,2.45,2.45,2.45,2.44,50,1,122.0,50,100.0,0.0,0.0,1502668800.0
2017-07-28,2.36,2.36,2.36,2.36,2.36,200,1,472.0,200,100.0,0.0,0.0,1501200000.0
2017-06-06,2.45,2.45,2.3,2.36,2.3857142857142857,700,3,1670.0,700,100.0,0.15,-0.09,1496707200.0
2017-05-16,2.35,2.35,2.35,2.35,2.35,200,1,470.0,200,100.0,0.0,0.0,1494892800.0
2017-04-21,2.47,2.47,2.47,2.47,2.47,200,2,494.0,200,100.0,0.0,0.0,1492732800.0
2017-04-17,2.59,2.59,2.59,2.59,2.59,100,2,259.0,100,100.0,0.0,0.0,1492387200.0
2017-04-13,2.72,2.72,2.72,2.72,2.713178294573644,129,1,350.0,129,100.0,0.0,0.0,1492041600.0
2017-04-10,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1491782400.0
2017-04-05,2.73,2.73,2.73,2.73,2.7284768211920527,151,1,412.0,151,100.0,0.0,0.0,1491350400.0
2017-04-03,2.85,2.85,2.85,2.85,2.846153846153846,221,2,629.0,221,100.0,0.0,0.0,1491177600.0
2017-03-15,2.99,2.99,2.99,2.99,2.99,3500,1,10465.0,3500,100.0,0.0,0.0,1489536000.0
2017-03-10,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1489104000.0
2017-03-09,3.0,3.0,3.0,3.0,3.0,1,1,3.0,1,100.0,0.0,0.0,1489017600.0
2017-02-13,2.94,2.94,2.94,2.94,2.9,10,1,29.0,10,100.0,0.0,0.0,1486944000.0
2017-02-10,2.8,2.8,2.8,2.8,2.8,100,1,280.0,100,100.0,0.0,0.0,1486684800.0
2017-02-07,2.88,2.88,2.88,2.88,2.88,250,1,720.0,250,100.0,0.0,0.0,1486425600.0
2017-02-06,2.76,2.76,2.75,2.75,2.752,500,2,1376.0,500,100.0,0.01,-0.01,1486339200.0
2017-02-01,2.73,2.73,2.73,2.73,2.73,100,1,273.0,100,100.0,0.0,0.0,1485907200.0
2017-01-25,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1485302400.0
2017-01-06,2.95,2.95,2.95,2.95,2.95,1000,2,2950.0,1000,100.0,0.0,0.0,1483660800.0
2016-12-22,3.09,3.09,3.09,3.09,3.09,100,1,309.0,100,100.0,0.0,0.0,1482364800.0
2016-11-16,3.24,3.24,3.24,3.24,3.24,100,1,324.0,100,100.0,0.0,0.0,1479254400.0
2016-11-08,3.41,3.41,3.41,3.41,3.4079601990049753,201,1,685.0,201,100.0,0.0,0.0,1478563200.0
2016-11-07,3.25,3.25,3.25,3.25,3.25,100,1,325.0,100,100.0,0.0,0.0,1478476800.0
2016-10-28,3.42,3.42,3.42,3.42,3.42,250,3,855.0,250,100.0,0.0,0.0,1477612800.0
2016-10-18,3.6,3.6,3.6,3.6,3.6,100,1,360.0,100,100.0,0.0,0.0,1476748800.0
2016-09-30,3.78,3.78,3.78,3.78,3.776119402985074,201,1,759.0,201,100.0,0.0,0.0,1475193600.0
2016-09-27,3.6,3.6,3.6,3.6,3.5897435897435894,39,1,140.0,39,100.0,0.0,0.0,1474934400.0
2016-09-20,3.66,3.66,3.66,3.66,3.6557377049180326,61,1,223.0,61,100.0,0.0,0.0,1474329600.0
2016-09-08,3.85,3.85,3.85,3.85,3.836065573770492,61,1,234.0,61,100.0,0.0,0.0,1473292800.0
2016-09-06,4.05,4.05,4.05,4.05,4.040816326530612,49,1,198.0,49,100.0,0.0,0.0,1473120000.0
2016-08-30,4.26,4.26,4.26,4.26,4.2594594594594595,370,1,1576.0,370,100.0,0.0,0.0,1472515200.0
2016-08-29,4.2,4.2,4.2,4.2,4.2,5000,1,21000.0,5000,100.0,0.0,0.0,1472428800.0
2016-08-25,4.06,4.06,4.06,4.06,4.0588235294117645,51,1,207.0,51,100.0,0.0,0.0,1472083200.0
2016-08-22,4.27,4.27,4.27,4.27,4.27,200,1,854.0,200,100.0,0.0,0.0,1471824000.0
2016-08-12,4.27,4.27,4.27,4.27,4.2695035460992905,141,1,602.0,141,100.0,0.0,0.0,1470960000.0
2016-08-10,4.2,4.2,4.2,4.2,4.2,500,2,2100.0,500,100.0,0.0,0.0,1470787200.0
2016-08-08,4.0,4.0,4.0,4.0,4.0,200,2,800.0,200,100.0,0.0,0.0,1470614400.0
2016-08-05,3.83,3.83,3.83,3.83,3.8095238095238098,21,1,80.0,21,100.0,0.0,0.0,1470355200.0
2016-08-03,3.67,3.67,3.67,3.67,3.67,500,3,1835.0,500,100.0,0.0,0.0,1470182400.0
2016-08-02,3.5,3.5,3.5,3.5,3.476190476190476,21,1,73.0,21,100.0,0.0,0.0,1470096000.0
2016-08-01,3.2,3.36,3.2,3.36,3.319512195121951,410,5,1361.0,410,100.0,0.16,0.16,1470009600.0
2016-07-29,3.2,3.2,3.2,3.2,3.198581560283688,282,2,902.0,282,100.0,0.0,0.0,1469750400.0
2016-07-28,3.2,3.2,3.2,3.2,3.2,30,1,96.0,30,100.0,0.0,0.0,1469664000.0
2016-07-27,3.11,3.11,3.11,3.11,3.109048723897912,431,4,1340.0,401,93.04,0.0,0.0,1469577600.0
2016-07-26,2.97,2.97,2.97,2.97,2.97,300,2,891.0,300,100.0,0.0,0.0,1469491200.0
2016-07-25,2.83,2.83,2.83,2.83,2.83,100,1,283.0,100,100.0,0.0,0.0,1469404800.0
2016-07-22,2.7,2.7,2.7,2.7,2.7,280,3,756.0,280,100.0,0.0,0.0,1469145600.0
2016-07-21,2.58,2.58,2.58,2.58,2.58,50,1,129.0,50,100.0,0.0,0.0,1469059200.0
2016-07-20,2.46,2.46,2.46,2.46,2.46,50,1,123.0,50,100.0,0.0,0.0,1468972800.0
2016-07-19,2.35,2.35,2.35,2.35,2.35,200,2,470.0,200,100.0,0.0,0.0,1468886400.0
2016-07-13,2.35,2.35,2.35,2.35,2.35,100,1,235.0,100,100.0,0.0,0.0,1468368000.0
2016-07-12,2.47,2.47,2.47,2.47,2.47,500,1,1235.0,500,100.0,0.0,0.0,1468281600.0
2016-07-11,2.3,2.36,2.3,2.36,2.31,600,2,1386.0,600,100.0,0.06,0.06,1468195200.0
2016-07-01,2.25,2.25,2.25,2.25,2.247191011235955,89,2,200.0,89,100.0,0.0,0.0,1467331200.0
2016-06-30,2.36,2.36,2.36,2.36,2.3554502369668247,211,1,497.0,211,100.0,0.0,0.0,1467244800.0
