Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-08-27,56.55,56.55,54.0,56.55,56.518446127534816,20465.0,93.0,1156650.0,20209.0,98.75,2.55,0.0,1598486400.0
2020-08-26,53.9,53.9,53.9,53.9,53.89998116406103,5309.0,30.0,286155.0,5309.0,100.0,0.0,0.0,1598400000.0
2020-08-25,51.35,51.35,47.5,51.35,50.375024685669146,30382.0,147.0,1530494.0,28217.0,92.87,3.85,0.0,1598313600.0
2020-08-24,48.95,48.95,48.95,48.95,48.94931921331316,1322.0,14.0,64711.0,1322.0,100.0,0.0,0.0,1598227200.0
2020-08-21,44.45,46.65,44.45,46.65,46.63266689257879,2951.0,19.0,137613.0,2951.0,100.0,2.2,2.2,1597968000.0
2020-08-20,43.7,44.45,40.7,44.45,43.78296567415176,10109.0,40.0,442602.0,9593.0,94.9,3.75,0.75,1597881600.0
2020-08-19,39.7,43.3,39.7,42.35,40.85024154589372,7245.0,47.0,295960.0,6564.0,90.6,3.6,2.65,1597795200.0
2020-08-18,41.2,41.8,40.5,41.6,41.2470680218921,6395.0,31.0,263775.0,6395.0,100.0,1.3,0.4,1597708800.0
2020-08-17,40.0,41.9,40.0,41.2,41.48588105379397,6339.0,42.0,262979.0,6115.0,96.47,1.9,1.2,1597622400.0
2020-08-14,41.6,43.25,39.95,39.95,40.60303494006632,7842.0,68.0,318409.0,6520.0,83.14,3.3,-1.65,1597363200.0
2020-08-13,45.8,45.8,41.6,42.05,42.92194258749509,5086.0,86.0,218301.0,3981.0,78.27,4.2,-3.75,1597276800.0
2020-08-12,45.5,45.5,41.3,43.75,44.19135477069056,9485.0,81.0,419155.0,8430.0,88.88,4.2,-1.75,1597190400.0
2020-08-11,43.3,43.35,40.0,43.35,42.39265255292653,16060.0,100.0,680826.0,13891.0,86.49,3.35,0.05,1597104000.0
2020-08-10,39.5,39.5,38.0,39.45,39.00278301463327,22278.0,152.0,868904.0,21071.0,94.58,1.5,-0.05,1597017600.0
2020-08-07,34.85,36.3,34.25,35.95,34.95938033666748,8198.0,37.0,286597.0,7898.0,96.34,2.05,1.1,1596758400.0
2020-08-06,34.9,34.95,33.0,34.05,34.27877992784519,3049.0,27.0,104516.0,2649.0,86.88,1.95,-0.85,1596672000.0
2020-08-05,34.85,34.95,32.8,33.8,34.65924491771539,2066.0,22.0,71606.0,1759.0,85.14,2.15,-1.05,1596585600.0
2020-08-04,32.7,34.2,31.25,33.65,33.69021739130435,1288.0,20.0,43393.0,1215.0,94.33,2.95,0.95,1596499200.0
2020-08-03,32.0,32.8,31.0,32.7,32.00720980533525,4161.0,40.0,133182.0,3749.0,90.1,1.8,0.7,1596412800.0
2020-07-31,33.9,33.9,30.7,31.3,31.25838766099539,6289.0,47.0,196584.0,5520.0,87.77,3.2,-2.6,1596153600.0
2020-07-30,33.25,33.25,31.5,32.3,32.58238708049457,3963.0,32.0,129124.0,3450.0,87.06,1.75,-0.95,1596067200.0
2020-07-29,31.05,33.4,31.05,31.7,31.3667348329925,1467.0,20.0,46015.0,1146.0,78.12,2.35,0.65,1595980800.0
2020-07-28,33.5,33.95,32.6,32.65,33.038081107814044,4044.0,25.0,133606.0,3744.0,92.58,1.35,-0.85,1595894400.0
2020-07-27,34.8,34.8,33.3,33.95,33.99916247906198,2388.0,18.0,81190.0,2211.0,92.59,1.5,-0.85,1595808000.0
2020-07-24,33.3,36.0,33.3,34.7,34.20768753874768,1613.0,16.0,55177.0,1513.0,93.8,2.7,1.4,1595548800.0
2020-07-23,34.45,35.0,34.4,35.0,34.949367088607595,2212.0,15.0,77308.0,2212.0,100.0,0.6,0.55,1595462400.0
