Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-16,505.0,514.9,495.7,498.35,506.2199649529241,33669.0,1741.0,17043920.0,14384.0,42.72,19.2,-6.65,1615852800.0
2021-03-15,515.0,515.0,496.8,502.2,503.9433302624431,42333.0,2550.0,21333433.0,16100.0,38.03,18.2,-12.8,1615766400.0
2021-03-12,519.8,523.05,513.0,515.15,517.9674058242052,14972.0,707.0,7755008.0,7857.0,52.48,10.05,-4.65,1615507200.0
2021-03-10,519.1,530.0,518.05,519.8,524.0741550206243,32486.0,1316.0,17025073.0,15733.0,48.43,11.95,0.7,1615334400.0
2021-03-09,528.7,529.95,517.0,518.25,521.8176767245064,23398.0,1663.0,12209490.0,13232.0,56.55,12.95,-10.45,1615248000.0
2021-03-08,534.95,539.55,522.45,525.15,530.4640567113138,28072.0,1809.0,14891187.0,14733.0,52.48,17.1,-9.8,1615161600.0
2021-03-05,541.0,545.45,529.2,530.25,536.4153998025665,10130.0,575.0,5433888.0,4497.0,44.39,16.25,-10.75,1614902400.0
2021-03-04,535.0,547.55,533.25,543.45,541.817542994514,48669.0,2782.0,26369718.0,25008.0,51.38,14.3,8.45,1614816000.0
2021-03-03,537.95,547.55,534.05,539.2,540.2147195256085,20911.0,884.0,11296430.0,7224.0,34.55,13.5,1.25,1614729600.0
2021-03-02,539.8,539.8,524.0,535.65,533.0348285313189,29918.0,2144.0,15947336.0,14038.0,46.92,15.8,-4.15,1614643200.0
2021-03-01,543.0,548.4,527.05,530.75,539.5480461763591,18451.0,977.0,9955201.0,5854.0,31.73,21.35,-12.25,1614556800.0
2021-02-26,549.0,553.5,535.0,537.6,543.5974961297704,14857.0,924.0,8076228.0,4927.0,33.16,18.5,-11.4,1614297600.0
2021-02-25,539.75,563.0,532.0,557.5,546.5150058014995,89632.0,4700.0,48985233.0,35364.0,39.45,31.0,17.75,1614211200.0
2021-02-24,540.0,543.2,525.0,531.2,532.8821043097593,26498.0,1688.0,14120310.0,13488.0,50.9,18.2,-8.8,1614124800.0
2021-02-23,540.8,548.45,530.7,534.45,539.8529278770066,26538.0,1559.0,14326617.0,10305.0,38.83,17.75,-6.35,1614038400.0
2021-02-22,559.0,572.0,534.45,538.55,555.5347139219456,38486.0,2005.0,21380309.0,13046.0,33.9,37.55,-20.45,1613952000.0
2021-02-19,543.0,570.6,537.0,554.25,556.630631888916,85917.0,6125.0,47824034.0,27040.0,31.47,33.6,11.25,1613692800.0
2021-02-18,535.0,548.0,530.0,543.1,539.8874284848697,85821.0,7080.0,46333679.0,46501.0,54.18,18.0,8.1,1613606400.0
2021-02-17,508.0,535.0,508.0,529.4,523.7675203796082,32876.0,2708.0,17219381.0,13128.0,39.93,27.0,21.4,1613520000.0
2021-02-16,523.0,527.5,505.4,507.25,513.4653542143753,81222.0,4780.0,41704683.0,36685.0,45.17,22.1,-15.75,1613433600.0
2021-02-15,540.0,547.4,516.0,518.5,529.4333405306012,143573.0,8740.0,76012333.0,65834.0,45.85,31.4,-21.5,1613347200.0
2021-02-12,550.1,569.7,544.45,550.85,558.0768230334559,66894.0,3384.0,37331991.0,17853.0,26.69,25.25,0.75,1613088000.0
2021-02-11,547.15,558.15,547.1,548.5,550.5416680764675,29555.0,1251.0,16271259.0,13331.0,45.11,11.05,1.35,1613001600.0
2021-02-10,543.9,554.8,536.5,552.4,547.8309802305732,118921.0,8889.0,65148608.0,78050.0,65.63,18.3,8.5,1612915200.0
2021-02-09,536.0,555.7,533.55,541.5,545.0514017944248,62527.0,3111.0,34080429.0,16089.0,25.73,22.15,5.5,1612828800.0
2021-02-08,548.0,555.0,533.95,536.5,541.6334124193656,104949.0,8421.0,56843885.0,61865.0,58.95,21.05,-11.5,1612742400.0
2021-02-05,569.7,576.0,544.3,548.0,556.7476142618733,108457.0,6203.0,60383176.0,36424.0,33.58,31.7,-21.7,1612483200.0
2021-02-04,519.0,593.5,515.1,559.8,570.6600780652244,901810.0,75589.0,514626965.0,491456.0,54.5,78.4,40.8,1612396800.0
2021-02-03,612.15,639.5,521.65,527.4,588.9766400123218,2025686.0,123396.0,1193081734.0,669924.0,33.07,117.85,-84.75,1612310400.0
