Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,46.85,48.45,46.15,47.9,47.70216284433613,22979,284,1096148.0,22979,100.0,2.3,1.05,1617840000.0
2021-04-07,47.95,47.95,46.0,46.35,46.57948847242065,35697,340,1662748.0,35697,100.0,1.95,-1.6,1617753600.0
2021-04-06,49.9,49.9,47.0,47.7,47.58696771346621,27194,142,1294080.0,27194,100.0,2.9,-2.2,1617667200.0
2021-04-05,49.35,50.9,48.0,48.6,49.31290630975144,10460,117,515813.0,10460,100.0,2.9,-0.75,1617580800.0
2021-04-01,47.05,50.6,47.0,49.0,48.199620825433854,34285,241,1652524.0,34285,100.0,3.6,1.95,1617235200.0
2021-03-31,49.9,51.8,47.4,48.75,49.45961923529225,31463,289,1556148.0,31463,100.0,4.4,-1.15,1617148800.0
2021-03-30,50.05,52.1,47.25,49.5,49.56908026088114,30052,242,1489650.0,30052,100.0,4.85,-0.55,1617062400.0
2021-03-26,49.7,51.0,49.65,49.65,49.80611624177404,18083,207,900644.0,18083,100.0,1.35,-0.05,1616716800.0
2021-03-25,55.0,55.0,52.25,52.25,52.5389499254679,18113,260,951638.0,18113,100.0,2.75,-2.75,1616630400.0
2021-03-24,55.0,57.15,54.5,55.0,55.590187627429216,38747,350,2153953.0,22750,58.71,2.65,0.0,1616544000.0
2021-03-23,59.9,61.4,54.6,55.35,58.591612896205774,91903,695,5384745.0,46300,50.38,6.8,-4.55,1616457600.0
2021-03-22,54.2,62.2,52.75,58.05,58.7058328735653,221126,1959,12981386.0,95964,43.4,9.45,3.85,1616371200.0
2021-03-19,53.25,53.65,49.05,52.9,51.33481557984527,104571,977,5368133.0,52174,49.89,4.6,-0.35,1616112000.0
2021-03-18,55.0,57.7,51.1,53.0,54.673101888688805,47758,540,2611078.0,18169,38.04,6.6,-2.0,1616025600.0
2021-03-17,58.7,59.35,53.4,54.7,55.20539666031085,86535,821,4777199.0,32254,37.27,5.95,-4.0,1615939200.0
2021-03-16,60.8,64.5,56.8,58.5,61.1571539355704,609937,4738,37302011.0,315005,51.65,7.7,-2.3,1615852800.0
2021-03-15,50.0,58.7,49.8,58.7,55.18987520716652,537611,3371,29670684.0,262661,48.86,8.9,8.7,1615766400.0
2021-03-12,42.25,49.7,41.4,48.95,46.57856465866228,260607,1684,12138700.0,95072,36.48,8.3,6.7,1615507200.0
2021-03-10,42.6,42.6,41.5,41.65,42.02581258814654,30489,367,1281325.0,9903,32.48,1.1,-0.95,1615334400.0
2021-03-09,42.95,43.15,41.8,41.9,42.44122962469075,56993,503,2418853.0,16290,28.58,1.35,-1.05,1615248000.0
2021-03-08,42.15,43.7,42.0,42.1,42.82408398028512,109359,745,4683199.0,37427,34.22,1.7,-0.05,1615161600.0
2021-03-05,44.3,44.7,42.3,42.6,43.41701277125947,192620,1122,8362985.0,24268,12.6,2.4,-1.7,1614902400.0
2021-03-04,44.65,45.35,44.0,44.25,44.77965040953908,182156,1280,8156882.0,28816,15.82,1.35,-0.4,1614816000.0
2021-03-03,46.0,46.6,44.4,44.65,45.599585445711874,75744,940,3453895.0,17724,23.4,2.2,-1.35,1614729600.0
2021-03-02,45.0,46.6,44.35,45.2,45.357519037176445,115826,1195,5253580.0,54038,46.65,2.25,0.2,1614643200.0
2021-03-01,44.95,46.0,43.4,45.0,44.14652815746309,36580,397,1614880.0,20354,55.64,2.6,0.05,1614556800.0
2021-02-26,43.6,44.0,42.15,42.65,42.9481228668942,58600,652,2516760.0,22288,38.03,1.85,-0.95,1614297600.0
2021-02-25,40.1,44.4,40.1,43.7,43.37269892364953,29823,395,1293504.0,11305,37.91,4.3,3.6,1614211200.0
2021-02-24,41.75,42.25,41.3,41.8,41.79494628999579,52318,326,2186628.0,39698,75.88,0.95,0.05,1614124800.0
2021-02-23,41.6,42.45,40.9,41.8,41.82399706457925,24528,373,1025859.0,17005,69.33,1.55,0.2,1614038400.0
2021-02-22,41.3,41.9,40.85,41.6,41.22457871237217,27772,283,1144889.0,21748,78.31,1.05,0.3,1613952000.0
2021-02-19,40.85,42.35,39.5,40.45,41.17424991757336,30330,357,1248815.0,15024,49.54,2.85,-0.4,1613692800.0
2021-02-18,39.75,40.5,39.45,39.5,39.863380420823866,10123,170,403537.0,6498,64.19,1.05,-0.25,1613606400.0
2021-02-17,38.95,40.55,37.45,39.75,39.44602093941301,34958,399,1378954.0,23615,67.55,3.1,0.8,1613520000.0
2021-02-16,37.55,38.7,37.55,37.8,38.10916047715508,8886,211,338638.0,6554,73.76,1.15,0.25,1613433600.0
2021-02-15,38.05,39.05,38.05,38.4,38.45465133207163,6869,88,264145.0,6243,90.89,1.0,0.35,1613347200.0
2021-02-12,38.65,38.8,38.25,38.3,38.51519170484688,8294,81,319445.0,6577,79.3,0.55,-0.35,1613088000.0
2021-02-11,38.85,39.45,38.1,38.45,38.54690902205813,10563,196,407171.0,8918,84.43,1.35,-0.4,1613001600.0
2021-02-10,38.8,39.0,38.05,38.25,38.412383177570085,10272,161,394572.0,8178,79.61,0.95,-0.55,1612915200.0
2021-02-09,39.4,39.7,38.5,38.6,39.09833829365079,8064,157,315289.0,5209,64.6,1.2,-0.8,1612828800.0
2021-02-08,40.0,40.0,38.65,38.75,39.03732291157792,10235,159,399547.0,7782,76.03,1.35,-1.25,1612742400.0
2021-02-05,39.0,41.9,38.85,39.15,40.33973698313889,24257,285,978521.0,10194,42.02,3.05,0.15,1612483200.0
2021-02-04,38.0,39.8,38.0,39.1,39.1209988997774,39083,451,1528966.0,24704,63.21,1.8,1.1,1612396800.0
2021-02-03,39.0,39.6,38.1,39.2,39.037903560079215,21713,353,847630.0,11765,54.18,1.5,0.2,1612310400.0
2021-02-02,39.6,40.0,38.6,39.1,39.10285844610005,13154,116,514359.0,8227,62.54,1.4,-0.5,1612224000.0
2021-02-01,38.0,39.0,37.65,38.25,38.325298147678254,15764,234,604160.0,10953,69.48,1.35,0.25,1612137600.0
2021-01-29,37.9,38.5,37.9,38.0,38.19282945736433,10320,115,394150.0,5079,49.22,0.6,0.1,1611878400.0
2021-01-28,38.0,38.0,36.8,37.4,37.348092345078975,20575,458,768437.0,15913,77.34,1.2,-0.6,1611792000.0
2021-01-27,39.7,39.7,37.55,37.95,37.91419325011558,10815,141,410042.0,8691,80.36,2.15,-1.75,1611705600.0
2021-01-25,39.75,39.75,37.55,37.6,38.225613876999326,8878,174,339367.0,6619,74.56,2.2,-2.15,1611532800.0
2021-01-22,43.3,43.3,38.45,38.9,39.5437688292952,23567,449,931928.0,15066,63.93,4.85,-4.4,1611273600.0
2021-01-21,41.0,41.7,39.5,39.65,40.76574307304786,30172,480,1229984.0,19192,63.61,2.2,-1.35,1611187200.0
2021-01-20,40.5,42.1,39.8,40.55,41.08669719583899,35376,549,1453483.0,18804,53.15,2.3,0.05,1611100800.0
2021-01-19,40.4,41.85,39.7,40.2,40.607900295733,23670,577,961189.0,15102,63.8,2.15,-0.2,1611014400.0
2021-01-18,42.85,42.85,40.0,40.5,41.098200011842025,33778,514,1388215.0,18065,53.48,2.85,-2.35,1610928000.0
2021-01-15,44.9,44.9,42.0,42.5,43.082950310559006,32200,363,1387271.0,15922,49.45,2.9,-2.4,1610668800.0
2021-01-14,45.2,45.25,43.8,44.0,44.64398512285836,16401,213,732206.0,10873,66.29,1.45,-1.2,1610582400.0
2021-01-13,46.5,46.95,44.0,44.7,45.08330341871318,94714,820,4270020.0,53765,56.77,2.95,-1.8,1610496000.0
2021-01-12,46.4,48.45,44.6,46.25,46.71982736025441,57229,622,2673729.0,24042,42.01,3.85,-0.15,1610409600.0
2021-01-11,45.95,46.95,43.05,43.85,44.66177328161051,78882,679,3523010.0,41029,52.01,3.9,-2.1,1610323200.0
2021-01-08,46.0,47.75,45.0,45.45,46.32784769794488,62770,479,2907999.0,39181,62.42,2.75,-0.55,1610064000.0
2021-01-07,44.7,46.55,44.7,45.85,45.876177621811316,37045,393,1699483.0,21103,56.97,1.85,1.15,1609977600.0
2021-01-06,44.8,46.6,43.4,44.75,45.11497944156297,74422,842,3357547.0,42575,57.21,3.2,-0.05,1609891200.0
2021-01-05,42.0,44.6,42.0,43.3,43.29729500551174,47172,456,2042420.0,36146,76.63,2.6,1.3,1609804800.0
2021-01-04,44.5,44.65,43.3,43.95,43.92955781508631,42290,474,1857781.0,32803,77.57,1.35,-0.55,1609718400.0
2021-01-01,44.6,45.05,43.5,43.75,44.060472541507025,15660,204,689987.0,10488,66.97,1.55,-0.85,1609459200.0
2020-12-31,42.9,44.9,42.85,44.05,43.874181985596366,30409,449,1334170.0,20748,68.23,2.05,1.15,1609372800.0
2020-12-30,43.25,43.3,41.8,42.3,42.50076132470498,15762,202,669897.0,9201,58.37,1.5,-0.95,1609286400.0
2020-12-29,43.9,43.9,42.0,42.95,42.86548246831344,32427,410,1389999.0,21867,67.43,1.9,-0.95,1609200000.0
2020-12-28,41.6,44.35,41.6,43.15,43.546487441838096,83173,689,3621892.0,51254,61.62,2.75,1.55,1609113600.0
2020-12-24,41.1,43.15,41.1,41.7,42.5001076956214,32499,368,1381211.0,21383,65.8,2.05,0.6,1608768000.0
2020-12-23,42.0,42.8,40.7,42.45,41.87190407205069,57293,928,2398967.0,37546,65.53,2.1,0.45,1608681600.0
2020-12-22,36.0,42.5,36.0,41.5,39.184146755197986,82532,1104,3233946.0,46639,56.51,6.5,5.5,1608595200.0
2020-12-21,39.95,43.65,37.0,38.2,41.18939711975469,109574,1214,4513287.0,72747,66.39,6.65,-1.75,1608508800.0
2020-12-18,42.8,42.8,39.15,40.4,40.32353192288647,58563,655,2361467.0,35306,60.29,3.65,-2.4,1608249600.0
2020-12-17,38.7,42.75,37.95,41.45,41.58877126526195,147835,1710,6148276.0,74206,50.2,4.8,2.75,1608163200.0
2020-12-16,33.0,39.8,33.0,38.55,38.62097031599106,50128,522,1935992.0,31445,62.73,6.8,5.55,1608076800.0
2020-12-15,39.15,39.65,37.95,38.15,38.42213332048007,41494,538,1594288.0,25080,60.44,1.7,-1.0,1607990400.0
2020-12-14,38.95,39.4,38.15,38.35,38.52739434478565,16445,226,633583.0,13917,84.63,1.25,-0.6,1607904000.0
2020-12-11,37.4,39.7,37.4,38.15,38.749498744222365,47381,787,1835990.0,27579,58.21,2.3,0.75,1607644800.0
2020-12-10,38.8,39.1,37.25,37.75,38.15338004165878,36967,484,1410416.0,18426,49.84,1.85,-1.05,1607558400.0
2020-12-09,37.5,40.95,37.45,38.9,39.58547776361037,103524,884,4098047.0,73590,71.08,3.5,1.4,1607472000.0
2020-12-08,36.0,39.2,36.0,36.8,37.70727493588878,74090,819,2793732.0,43791,59.11,3.2,0.8,1607385600.0
2020-12-07,35.9,36.25,35.65,35.85,35.94566946056308,23265,266,836276.0,16368,70.35,0.6,-0.05,1607299200.0
2020-12-04,35.95,36.55,35.2,35.3,35.60994843797392,26376,458,939248.0,21292,80.72,1.35,-0.65,1607040000.0
2020-12-03,35.2,36.05,35.2,35.4,35.5378546612623,13816,197,490991.0,9993,72.33,0.85,0.2,1606953600.0
2020-12-02,36.0,36.45,35.25,35.45,35.876897133220915,8302,115,297850.0,4055,48.84,1.2,-0.55,1606867200.0
2020-12-01,37.0,37.0,35.65,35.7,36.098073812674606,6801,124,245503.0,4332,63.7,1.35,-1.3,1606780800.0
2020-11-27,35.25,36.25,35.1,35.25,35.71965472298784,46803,319,1671787.0,32582,69.62,1.15,0.0,1606435200.0
2020-11-26,35.1,35.6,34.45,34.55,34.971045886133076,27699,298,968663.0,11534,41.64,1.15,-0.55,1606348800.0
2020-11-25,35.2,37.3,34.8,35.3,36.152511922649765,122456,1441,4427092.0,63965,52.24,2.5,0.1,1606262400.0
2020-11-24,34.45,35.0,33.5,34.1,34.54840694653357,29252,361,1010610.0,20577,70.34,1.5,-0.35,1606176000.0
2020-11-23,34.0,34.9,33.75,34.45,34.25851926977688,9860,164,337789.0,5032,51.03,1.15,0.45,1606089600.0
2020-11-20,34.25,34.55,33.0,33.65,33.79788340644928,22111,266,747305.0,15801,71.46,1.55,-0.6,1605830400.0
2020-11-19,35.8,35.8,33.2,33.7,34.52049057732576,20058,278,692412.0,12224,60.94,2.6,-2.1,1605744000.0
2020-11-18,36.5,37.85,34.65,35.0,35.89798281159549,89828,956,3224644.0,52956,58.95,3.2,-1.5,1605657600.0
2020-11-17,30.4,36.2,29.95,36.2,33.8215516680757,107639,981,3640518.0,59076,54.88,6.25,5.8,1605571200.0
2020-11-14,29.45,30.5,29.45,30.2,30.267480577136517,3604,52,109084.0,3085,85.6,1.05,0.75,1605312000.0
2020-11-13,30.9,30.9,29.35,29.45,29.890480717001626,14728,395,440227.0,9499,64.5,1.55,-1.45,1605225600.0
2020-11-12,28.55,29.15,28.3,28.55,28.550892857142856,5600,77,159885.0,3262,58.25,0.85,0.0,1605139200.0
2020-11-11,28.85,29.3,26.85,28.9,28.395753816793892,8384,163,238070.0,6834,81.51,2.45,0.05,1605052800.0
2020-11-10,27.8,28.6,27.0,27.8,27.950047323588176,9509,313,265777.0,7613,80.06,1.6,0.0,1604966400.0
2020-11-09,28.9,29.5,28.25,28.4,28.67836037895132,10661,112,305740.0,6928,64.98,1.25,-0.5,1604880000.0
2020-11-06,28.35,29.2,27.5,28.85,28.840425531914892,10246,113,295499.0,8047,78.54,1.7,0.5,1604620800.0
2020-11-05,31.0,31.0,27.15,28.3,27.986486486486488,8880,169,248520.0,5351,60.26,3.85,-2.7,1604534400.0
2020-11-04,27.0,28.0,26.95,27.45,27.47437929212889,5679,140,156027.0,4884,86.0,1.05,0.45,1604448000.0
2020-11-03,29.2,29.2,27.75,27.95,28.378309472445576,5099,121,144701.0,3655,71.68,1.45,-1.25,1604361600.0
2020-11-02,28.95,29.2,28.3,28.5,28.79583124058262,3982,96,114665.0,2692,67.6,0.9,-0.45,1604275200.0
2020-10-30,29.55,30.7,29.0,29.05,29.35480970931975,3337,143,97957.0,2436,73.0,1.7,-0.5,1604016000.0
2020-10-29,29.0,30.0,29.0,29.55,29.8544921875,3072,29,91713.0,2765,90.01,1.0,0.55,1603929600.0
2020-10-28,29.85,30.15,29.65,29.8,29.975409836065573,2074,61,62169.0,1296,62.49,0.5,-0.05,1603843200.0
2020-10-27,30.0,30.3,29.45,29.75,29.777839799051076,3583,77,106694.0,2761,77.06,0.85,-0.25,1603756800.0
2020-10-26,31.4,31.4,29.75,30.4,30.334374186833205,7686,114,233150.0,6530,84.96,1.65,-1.0,1603670400.0
2020-10-23,30.3,30.5,29.6,30.2,30.12684429164876,13962,207,420631.0,12044,86.26,0.9,-0.1,1603411200.0
2020-10-22,30.0,30.1,29.55,29.8,29.922351636161952,1803,30,53950.0,1250,69.33,0.55,-0.2,1603324800.0
2020-10-21,30.2,30.75,29.25,29.4,30.100362903225808,24800,187,746489.0,13421,54.12,1.5,-0.8,1603238400.0
2020-10-20,31.4,31.4,29.55,30.1,30.117351979934636,26314,117,792508.0,24063,91.45,1.85,-1.3,1603152000.0
2020-10-19,31.15,31.7,30.45,30.55,31.026432730616,26104,183,809914.0,19477,74.61,1.25,-0.6,1603065600.0
2020-10-16,29.0,30.9,28.9,30.35,29.794532513749598,30910,226,920949.0,19657,63.59,2.0,1.35,1602806400.0
2020-10-15,29.3,29.4,28.4,28.7,29.00959367945824,1772,51,51405.0,1682,94.92,1.0,-0.6,1602720000.0
2020-10-14,29.55,29.85,29.4,29.55,29.55356037151703,1615,31,47729.0,1015,62.85,0.45,0.0,1602633600.0
2020-10-13,30.15,30.4,29.45,29.75,29.78614544409313,3479,101,103626.0,2822,81.12,0.95,-0.4,1602547200.0
2020-10-12,31.9,31.9,29.75,30.05,30.09910044977511,6670,147,200761.0,4199,62.95,2.15,-1.85,1602460800.0
2020-10-09,31.5,31.5,29.75,30.25,30.697812628972347,12115,167,371904.0,9602,79.26,1.75,-1.25,1602201600.0
2020-10-08,31.85,32.0,31.05,31.35,31.367597133157297,5302,74,166311.0,4024,75.9,0.95,-0.5,1602115200.0
2020-10-07,32.2,32.25,30.35,30.8,31.23659021130576,16611,234,518871.0,10467,63.01,1.9,-1.4,1602028800.0
2020-10-06,32.5,32.5,31.0,31.3,31.38974358974359,5850,155,183630.0,4173,71.33,1.5,-1.2,1601942400.0
2020-10-05,32.7,33.0,31.5,31.55,32.0122963418383,3253,72,104136.0,2109,64.83,1.5,-1.15,1601856000.0
2020-10-01,32.3,32.85,32.3,32.6,32.514905149051486,1476,45,47992.0,1264,85.64,0.55,0.3,1601510400.0
2020-09-30,31.85,32.25,31.8,31.95,31.952095808383238,835,20,26680.0,621,74.37,0.45,0.1,1601424000.0
2020-09-29,32.05,32.2,31.35,31.7,31.80198565912852,1813,46,57657.0,1294,71.37,0.85,-0.35,1601337600.0
2020-09-28,33.4,33.4,31.5,31.65,32.462715727775965,9213,151,299079.0,7256,78.76,1.9,-1.75,1601251200.0
2020-09-25,32.15,32.6,31.5,32.3,32.02292462660646,2879,31,92194.0,2714,94.27,1.1,0.15,1600992000.0
2020-09-24,32.1,32.1,31.75,31.9,31.9,350,21,11165.0,290,82.86,0.35,-0.2,1600905600.0
2020-09-23,33.4,33.45,32.9,32.9,33.043577981651374,436,18,14407.0,305,69.95,0.55,-0.5,1600819200.0
2020-09-22,34.95,34.95,31.35,32.8,32.26269268082354,9277,163,299301.0,6917,74.56,3.6,-2.15,1600732800.0
2020-09-21,34.5,34.5,33.1,33.5,33.776500422654266,5915,129,199788.0,4153,70.21,1.4,-1.0,1600646400.0
2020-09-18,34.5,34.9,34.2,34.35,34.63064275037369,6690,176,231679.0,5754,86.01,0.7,-0.15,1600387200.0
2020-09-17,34.65,35.65,34.6,34.8,34.790742157612854,2614,55,90943.0,1806,69.09,1.05,0.15,1600300800.0
2020-09-16,34.55,35.05,34.5,34.6,34.82684193443687,6162,60,214603.0,5422,87.99,0.55,0.05,1600214400.0
2020-09-15,35.0,35.9,34.5,34.85,34.94657113613101,9770,145,341428.0,9260,94.78,1.4,-0.15,1600128000.0
2020-09-14,35.7,36.55,35.0,35.6,35.681082910321486,14775,177,527188.0,11333,76.7,1.55,-0.1,1600041600.0
2020-09-11,34.9,35.7,34.9,35.55,35.24212057540003,6187,122,218043.0,3615,58.43,0.8,0.65,1599782400.0
2020-09-10,34.8,34.8,34.05,34.15,34.21774193548387,1240,56,42430.0,1017,82.02,0.75,-0.65,1599696000.0
2020-09-09,36.45,36.45,32.95,34.8,33.38443017656501,2492,53,83194.0,1998,80.18,3.5,-1.65,1599609600.0
2020-09-08,34.85,35.45,33.65,33.75,34.687372228337786,31795,221,1102885.0,12911,40.61,1.8,-1.1,1599523200.0
2020-09-07,34.4,35.25,34.2,35.0,34.659574468085104,1316,30,45612.0,829,62.99,1.05,0.6,1599436800.0
2020-09-04,34.35,34.95,34.25,34.3,34.41582002902758,2756,52,94850.0,2185,79.28,0.7,-0.05,1599177600.0
2020-09-03,35.85,36.0,34.75,35.1,35.38500690131125,11592,136,410183.0,9349,80.65,1.25,-0.75,1599091200.0
2020-09-02,34.2,35.95,34.2,35.7,35.41394241177744,4619,101,163577.0,3215,69.6,1.75,1.5,1599004800.0
2020-09-01,34.65,34.65,33.55,34.45,34.24523752109959,4147,66,142015.0,3134,75.57,1.1,-0.2,1598918400.0
2020-08-31,36.9,37.1,33.4,34.6,34.532706924412,16709,198,577007.0,10568,63.25,3.7,-2.3,1598832000.0
2020-08-28,37.8,38.15,36.75,36.9,37.361565131253094,10095,146,377165.0,7080,70.13,1.4,-0.9,1598572800.0
2020-08-27,37.9,38.55,37.4,37.65,38.11544437538844,6436,119,245311.0,4887,75.93,1.15,-0.25,1598486400.0
2020-08-26,38.4,38.45,37.55,38.0,38.1704397722688,22307,228,851468.0,18953,84.96,0.9,-0.4,1598400000.0
2020-08-25,36.5,38.65,36.5,38.15,38.04940503087814,19917,264,757830.0,12102,60.76,2.15,1.65,1598313600.0
2020-08-24,38.5,38.85,37.7,38.5,38.391214393911405,27067,332,1039135.0,19306,71.33,1.15,0.0,1598227200.0
2020-08-21,38.0,39.0,37.8,38.0,38.414521502119925,13208,176,507379.0,10200,77.23,1.2,0.0,1597968000.0
2020-08-20,35.6,38.25,35.6,37.6,37.21125751933543,34910,316,1299045.0,16930,48.5,2.65,2.0,1597881600.0
2020-08-19,36.0,37.7,35.2,36.15,36.51609597299253,66352,475,2422916.0,48206,72.65,2.5,0.15,1597795200.0
2020-08-18,36.0,36.3,35.45,35.95,35.96831963135571,19097,257,686887.0,13088,68.53,0.85,-0.05,1597708800.0
2020-08-17,33.1,35.45,32.6,34.5,34.06704260651629,11172,147,380597.0,5651,50.58,2.85,1.4,1597622400.0
2020-08-14,32.4,35.45,32.4,33.85,34.46192842942346,10060,197,346687.0,7418,73.74,3.05,1.45,1597363200.0
2020-08-13,33.75,36.3,33.75,35.35,35.06340515718827,11324,177,397058.0,8308,73.37,2.55,1.6,1597276800.0
2020-08-12,33.3,34.05,32.6,33.9,33.560182173064405,6148,116,206328.0,5474,89.04,1.45,0.6,1597190400.0
2020-08-11,35.1,35.1,33.0,34.2,33.999842121881905,6334,89,215355.0,3794,59.9,2.1,-0.9,1597104000.0
2020-08-10,33.6,34.9,33.5,34.4,34.17630226582574,17124,241,585235.0,13987,81.68,1.4,0.8,1597017600.0
2020-08-07,31.75,33.35,31.75,32.7,32.60745320855615,5984,195,195123.0,5000,83.56,1.6,0.95,1596758400.0
2020-08-06,31.1,32.0,30.95,31.5,31.33713808463252,3592,68,112563.0,3032,84.41,1.05,0.4,1596672000.0
2020-08-05,30.3,30.95,30.0,30.75,30.741636047186233,5171,78,158965.0,4033,77.99,0.95,0.45,1596585600.0
2020-08-04,30.4,30.65,29.45,30.25,29.750304754164972,4922,62,146431.0,1350,27.43,1.2,-0.15,1596499200.0
2020-08-03,29.6,30.45,29.15,29.95,29.597706641184903,2093,91,61948.0,1355,64.74,1.3,0.35,1596412800.0
2020-07-31,30.7,30.7,29.2,29.6,29.76587670384139,12912,235,384337.0,6524,50.53,1.5,-1.1,1596153600.0
2020-07-30,33.15,33.15,30.25,30.65,31.26140785284754,5654,135,176752.0,5130,90.73,2.9,-2.5,1596067200.0
2020-07-29,30.4,31.85,30.3,31.75,31.44578313253012,7802,136,245340.0,7250,92.92,1.55,1.35,1595980800.0
2020-07-28,33.0,33.0,30.25,30.35,31.04217564613604,7777,144,241415.0,6395,82.23,2.75,-2.65,1595894400.0
2020-07-27,33.45,33.45,31.8,31.8,32.2249186359134,14134,233,455467.0,10452,73.95,1.65,-1.65,1595808000.0
2020-07-24,35.9,35.9,33.4,33.45,33.9302870533099,3414,67,115838.0,3009,88.14,2.5,-2.45,1595548800.0
2020-07-23,35.8,35.8,34.85,35.1,35.1355399408284,5408,63,190013.0,2865,52.98,0.95,-0.7,1595462400.0
2020-07-22,35.9,35.9,35.0,35.1,35.28471926083866,7035,115,248228.0,3789,53.86,0.9,-0.8,1595376000.0
2020-07-21,35.9,35.9,33.85,34.3,34.336456723338486,10352,139,355451.0,4040,39.03,2.05,-1.6,1595289600.0
2020-07-20,36.5,36.5,33.85,34.25,34.634273145370926,10002,223,346412.0,6928,69.27,2.65,-2.25,1595203200.0
2020-07-17,36.25,36.25,35.05,35.55,35.71555788370875,1909,58,68181.0,1513,79.26,1.2,-0.7,1594944000.0
2020-07-16,33.6,36.3,33.4,35.85,34.892150502757055,12332,180,430290.0,10026,81.3,2.9,2.25,1594857600.0
2020-07-15,33.1,35.55,33.1,34.6,34.60161193130461,13276,161,459371.0,10925,82.29,2.45,1.5,1594771200.0
2020-07-14,35.0,35.85,34.45,34.65,35.02846883816363,7798,181,273152.0,6231,79.91,1.4,-0.35,1594684800.0
2020-07-13,37.25,37.75,36.25,36.25,36.511462047885885,19630,280,716720.0,16149,82.27,1.5,-1.0,1594598400.0
2020-07-10,39.1,40.0,38.0,38.15,38.169914284193155,37566,318,1433891.0,33030,87.93,2.0,-0.95,1594339200.0
2020-07-09,40.8,41.05,38.55,40.0,40.40425720883415,33778,330,1364775.0,25788,76.35,2.5,-0.8,1594252800.0
2020-07-08,39.45,39.45,38.2,39.1,39.38503556778649,96295,325,3792582.0,72948,75.75,1.25,-0.35,1594166400.0
2020-07-07,37.6,37.6,37.6,37.6,37.6,5655,27,212628.0,5655,100.0,0.0,0.0,1594080000.0
2020-07-06,35.5,35.85,34.9,35.85,35.71276688453159,11475,47,409804.0,11305,98.52,0.95,0.35,1593993600.0
2020-07-03,34.0,34.65,34.0,34.15,34.27311643835616,3504,79,120093.0,2913,83.13,0.65,0.15,1593734400.0
2020-07-02,32.05,34.1,32.05,33.85,33.29944693178825,11391,174,379314.0,8520,74.8,2.05,1.8,1593648000.0
2020-07-01,33.15,33.85,32.15,32.85,32.8653984206748,11144,274,366252.0,7280,65.33,1.7,-0.3,1593561600.0
2020-06-30,34.55,34.95,32.95,33.35,34.0798939795532,7923,167,270015.0,3953,49.89,2.0,-1.2,1593475200.0
2020-06-29,35.1,35.35,34.0,34.15,34.30227035242709,10527,169,361100.0,6128,58.21,1.35,-0.95,1593388800.0
2020-06-26,36.3,36.55,35.65,35.75,36.13697484846374,14353,106,518674.0,7328,51.06,0.9,-0.55,1593129600.0
2020-06-25,35.5,37.0,35.5,35.8,36.09895951142276,8842,77,319187.0,6500,73.51,1.5,0.3,1593043200.0
2020-06-24,37.95,37.95,35.15,35.4,36.12442635726037,23098,401,834402.0,17276,74.79,2.8,-2.55,1592956800.0
