Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-08-21,120.0,120.0,120.0,120.0,120.0,3000,1,360000.0,3000,100.0,0.0,0.0,1597968000.0
2020-08-14,103.4,120.0,103.4,120.0,104.9090909090909,16500,4,1731000.0,16500,100.0,16.6,16.6,1597363200.0
2020-07-20,129.5,129.5,129.0,129.25,129.25,3000,2,387750.0,0,0.0,0.5,-0.25,1595203200.0
2020-07-03,125.0,125.0,84.35,114.6,111.41,7500,5,835575.0,4500,60.0,40.65,-10.4,1593734400.0
2020-07-02,105.4,105.4,105.4,105.4,105.4,3000,2,316200.0,0,0.0,0.0,0.0,1593648000.0
2020-07-01,88.0,88.0,88.0,88.0,88.0,3000,2,264000.0,3000,100.0,0.0,0.0,1593561600.0
2020-06-30,95.7,110.0,95.7,110.0,100.46666666666665,4500,3,452100.0,3000,66.67,14.3,14.3,1593475200.0
2020-06-29,105.0,119.9,105.0,119.6,115.95,6000,4,695700.0,3000,50.0,14.9,14.6,1593388800.0
2020-06-26,104.0,108.95,104.0,108.95,106.4875,6000,4,638925.0,1500,25.0,4.95,4.95,1593129600.0
2020-06-25,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1593043200.0
2020-06-23,115.5,115.5,115.0,115.0,115.25,3000,2,345750.0,1500,50.0,0.5,-0.5,1592870400.0
2020-06-22,118.9,118.9,118.9,118.9,118.9,1500,1,178350.0,1500,100.0,0.0,0.0,1592784000.0
2020-06-17,120.0,120.0,120.0,120.0,120.0,4500,1,540000.0,4500,100.0,0.0,0.0,1592352000.0
2020-06-16,120.0,120.0,120.0,120.0,120.0,3000,1,360000.0,3000,100.0,0.0,0.0,1592265600.0
2020-06-15,120.0,129.9,120.0,129.9,124.95,3000,2,374850.0,3000,100.0,9.9,9.9,1592179200.0
2020-06-09,119.9,119.9,119.9,119.9,119.9,1500,1,179850.0,1500,100.0,0.0,0.0,1591660800.0
2020-06-04,125.0,125.0,125.0,125.0,125.0,1500,1,187500.0,1500,100.0,0.0,0.0,1591228800.0
2020-06-03,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1591142400.0
2020-05-14,120.0,120.0,120.0,120.0,120.0,3000,2,360000.0,3000,100.0,0.0,0.0,1589414400.0
2020-05-13,120.0,120.0,120.0,120.0,120.0,1500,1,180000.0,1500,100.0,0.0,0.0,1589328000.0
2020-04-24,119.9,119.9,119.9,119.9,119.9,3000,1,359700.0,3000,100.0,0.0,0.0,1587686400.0
2020-03-31,125.0,125.0,125.0,125.0,125.0,1500,1,187500.0,1500,100.0,0.0,0.0,1585612800.0
2020-03-16,120.0,120.0,120.0,120.0,120.0,10500,1,1260000.0,10500,100.0,0.0,0.0,1584316800.0
2020-03-09,125.0,125.0,125.0,125.0,125.0,7500,1,937500.0,7500,100.0,0.0,0.0,1583712000.0
2020-02-27,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1582761600.0
2020-02-18,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1581984000.0
2020-02-04,129.5,129.5,129.5,129.5,129.5,1500,1,194250.0,1500,100.0,0.0,0.0,1580774400.0
2020-01-31,110.0,110.0,110.0,110.0,110.0,1500,1,165000.0,1500,100.0,0.0,0.0,1580428800.0
2020-01-29,127.5,127.5,127.5,127.5,127.5,15000,1,1912500.0,15000,100.0,0.0,0.0,1580256000.0
2020-01-21,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1579564800.0
2020-01-20,129.0,129.0,129.0,129.0,129.0,10500,1,1354500.0,10500,100.0,0.0,0.0,1579478400.0
2020-01-16,129.95,129.95,129.95,129.95,129.95,9000,6,1169550.0,7500,83.33,0.0,0.0,1579132800.0
2020-01-10,129.9,129.9,129.9,129.9,129.9,1500,1,194850.0,1500,100.0,0.0,0.0,1578614400.0
2020-01-09,125.0,125.0,125.0,125.0,125.0,12000,1,1500000.0,12000,100.0,0.0,0.0,1578528000.0
2019-12-27,124.6,124.6,124.6,124.6,124.6,1500,1,186900.0,1500,100.0,0.0,0.0,1577404800.0
2019-12-26,118.0,118.0,118.0,118.0,118.0,13500,1,1593000.0,13500,100.0,0.0,0.0,1577318400.0
2019-12-23,120.0,120.0,119.35,119.35,119.5125,12000,3,1434150.0,12000,100.0,0.65,-0.65,1577059200.0
2019-12-19,120.0,120.0,120.0,120.0,120.0,3000,2,360000.0,0,0.0,0.0,0.0,1576713600.0
2019-12-18,92.0,120.0,91.2,110.05,94.6475,30000,20,2839425.0,22500,75.0,28.8,18.05,1576627200.0
2019-12-17,114.0,114.0,114.0,114.0,114.0,1500,1,171000.0,1500,100.0,0.0,0.0,1576540800.0
2019-12-16,101.15,101.15,101.15,101.15,101.15,22500,12,2275875.0,22500,100.0,0.0,0.0,1576454400.0
2019-11-27,110.85,110.9,110.85,110.9,110.875,9000,2,997875.0,9000,100.0,0.05,0.05,1574812800.0
2019-11-26,110.8,110.85,110.8,110.85,110.83095238095238,31500,4,3491175.0,31500,100.0,0.05,0.05,1574726400.0
2019-11-20,110.0,110.0,110.0,110.0,110.0,48000,3,5280000.0,48000,100.0,0.0,0.0,1574208000.0
2019-11-05,104.9,104.9,104.9,104.9,104.9,1500,1,157350.0,1500,100.0,0.0,0.0,1572912000.0
2019-10-24,100.9,101.0,95.25,101.0,96.51666666666665,13500,3,1302975.0,13500,100.0,5.75,0.1,1571875200.0
2019-10-23,100.0,100.0,100.0,100.0,100.0,61500,6,6150000.0,61500,100.0,0.0,0.0,1571788800.0
2019-10-22,100.0,100.0,100.0,100.0,100.0,348000,33,34800000.0,348000,100.0,0.0,0.0,1571702400.0
2019-10-18,100.0,100.0,100.0,100.0,100.0,297000,11,29700000.0,297000,100.0,0.0,0.0,1571356800.0
2019-10-17,100.0,100.0,100.0,100.0,100.0,150000,8,15000000.0,150000,100.0,0.0,0.0,1571270400.0
2019-10-09,100.0,100.0,100.0,100.0,100.0,75000,6,7500000.0,75000,100.0,0.0,0.0,1570579200.0
2019-10-07,99.75,100.5,99.75,100.5,99.975,75000,3,7498125.0,75000,100.0,0.75,0.75,1570406400.0
2019-10-04,100.0,100.85,100.0,100.75,100.50503355704696,223500,30,22462875.0,148500,66.44,0.85,0.75,1570147200.0
2019-10-03,96.2,96.2,96.2,96.2,96.2,1500,1,144300.0,1500,100.0,0.0,0.0,1570060800.0
2019-09-27,105.0,105.0,105.0,105.0,105.0,4500,1,472500.0,4500,100.0,0.0,0.0,1569542400.0
2019-09-26,100.0,100.0,100.0,100.0,100.0,15000,2,1500000.0,15000,100.0,0.0,0.0,1569456000.0
2019-09-25,93.25,100.0,91.5,99.7,96.46527777777776,54000,6,5209125.0,27000,50.0,8.5,6.45,1569369600.0
2019-09-20,100.0,100.0,100.0,100.0,100.0,10500,3,1050000.0,10500,100.0,0.0,0.0,1568937600.0
2019-09-19,99.65,99.65,99.65,99.65,99.65,24000,1,2391600.0,24000,100.0,0.0,0.0,1568851200.0
2019-09-18,100.0,100.0,100.0,100.0,100.0,1500,1,150000.0,1500,100.0,0.0,0.0,1568764800.0
2019-09-17,96.0,96.0,96.0,96.0,96.0,21000,3,2016000.0,21000,100.0,0.0,0.0,1568678400.0
2019-09-16,96.2,96.2,96.2,96.2,96.2,1500,1,144300.0,1500,100.0,0.0,0.0,1568592000.0
2019-09-09,100.3,100.3,100.3,100.3,100.3,49500,1,4964850.0,49500,100.0,0.0,0.0,1567987200.0
2019-09-05,96.2,96.2,96.2,96.2,96.2,1500,1,144300.0,1500,100.0,0.0,0.0,1567641600.0
2019-09-04,100.0,100.0,100.0,100.0,100.0,10500,1,1050000.0,10500,100.0,0.0,0.0,1567555200.0
2019-09-03,99.7,99.7,99.7,99.7,99.7,34500,2,3439650.0,34500,100.0,0.0,0.0,1567468800.0
2019-08-30,100.0,100.0,100.0,100.0,100.0,1500,1,150000.0,1500,100.0,0.0,0.0,1567123200.0
2019-08-29,95.0,95.0,95.0,95.0,95.0,12000,1,1140000.0,12000,100.0,0.0,0.0,1567036800.0
2019-08-26,96.2,96.2,96.2,96.2,96.2,1500,1,144300.0,1500,100.0,0.0,0.0,1566777600.0
2019-08-23,96.0,100.0,96.0,100.0,98.66666666666666,4500,3,444000.0,4500,100.0,4.0,4.0,1566518400.0
2019-08-22,100.0,100.0,100.0,100.0,100.0,13500,1,1350000.0,13500,100.0,0.0,0.0,1566432000.0
2019-08-21,100.75,100.85,100.75,100.85,100.7681818181818,49500,2,4988025.0,49500,100.0,0.1,0.1,1566345600.0
2019-08-20,100.75,100.8,96.0,96.0,100.45125,60000,4,6027075.0,58500,97.5,4.8,-4.75,1566259200.0
2019-08-19,100.0,100.2,100.0,100.2,100.00689655172413,43500,2,4350300.0,42000,96.55,0.2,0.2,1566172800.0
2019-08-14,100.0,100.0,100.0,100.0,100.0,55500,1,5550000.0,55500,100.0,0.0,0.0,1565740800.0
2019-08-09,100.2,100.2,100.0,100.0,100.1,3000,2,300300.0,3000,100.0,0.2,-0.2,1565308800.0
2019-08-08,100.0,100.0,100.0,100.0,100.0,1500,1,150000.0,1500,100.0,0.0,0.0,1565222400.0
2019-08-07,91.0,99.95,91.0,99.95,99.52380952380952,31500,2,3135000.0,31500,100.0,8.95,8.95,1565136000.0
2019-08-06,90.5,90.5,90.5,90.5,90.5,1500,1,135750.0,1500,100.0,0.0,0.0,1565049600.0
2019-08-02,96.0,96.0,96.0,96.0,96.0,1500,1,144000.0,1500,100.0,0.0,0.0,1564704000.0
2019-07-30,100.95,100.95,100.9,100.9,100.925,3000,2,302775.0,3000,100.0,0.05,-0.05,1564444800.0
2019-07-26,100.95,100.95,100.95,100.95,100.95,3000,2,302850.0,3000,100.0,0.0,0.0,1564099200.0
2019-07-22,100.9,100.9,100.9,100.9,100.9,1500,1,151350.0,1500,100.0,0.0,0.0,1563753600.0
2019-07-19,100.75,100.75,100.75,100.75,100.75,1500,1,151125.0,1500,100.0,0.0,0.0,1563494400.0
2019-07-17,105.0,105.0,105.0,105.0,105.0,21000,4,2205000.0,21000,100.0,0.0,0.0,1563321600.0
2019-07-16,105.9,105.9,100.75,100.75,102.46666666666665,4500,2,461100.0,4500,100.0,5.15,-5.15,1563235200.0
2019-07-10,105.95,105.95,105.95,105.95,105.95,1500,1,158925.0,1500,100.0,0.0,0.0,1562716800.0
2019-07-09,105.5,105.5,105.5,105.5,105.5,1500,1,158250.0,1500,100.0,0.0,0.0,1562630400.0
2019-07-04,110.9,110.9,110.9,110.9,110.9,1500,1,166350.0,1500,100.0,0.0,0.0,1562198400.0
2019-07-03,110.0,110.0,110.0,110.0,110.0,1500,1,165000.0,1500,100.0,0.0,0.0,1562112000.0
2019-07-02,106.0,106.0,106.0,106.0,106.0,1500,1,159000.0,1500,100.0,0.0,0.0,1562025600.0
2019-06-27,110.0,110.0,110.0,110.0,110.0,1500,1,165000.0,1500,100.0,0.0,0.0,1561593600.0
2019-06-26,110.0,110.0,110.0,110.0,110.0,3000,1,330000.0,3000,100.0,0.0,0.0,1561507200.0
2019-06-24,106.0,116.0,106.0,112.2,112.26666666666667,9000,6,1010400.0,6000,66.67,10.0,6.2,1561334400.0
2019-06-21,110.3,110.3,105.5,105.5,107.9,3000,2,323700.0,3000,100.0,4.8,-4.8,1561075200.0
2019-06-20,110.3,110.3,110.3,110.3,110.3,1500,1,165450.0,1500,100.0,0.0,0.0,1560988800.0
2019-06-18,115.95,115.95,115.95,115.95,115.95,1500,1,173925.0,1500,100.0,0.0,0.0,1560816000.0
2019-06-17,115.95,115.95,115.95,115.95,115.95,1500,1,173925.0,1500,100.0,0.0,0.0,1560729600.0
2019-06-12,115.95,115.95,115.95,115.95,115.95,1500,1,173925.0,1500,100.0,0.0,0.0,1560297600.0
2019-06-10,116.0,116.0,116.0,116.0,116.0,15000,10,1740000.0,15000,100.0,0.0,0.0,1560124800.0
2019-06-03,115.0,115.0,115.0,115.0,115.0,13500,7,1552500.0,13500,100.0,0.0,0.0,1559520000.0
2019-05-17,110.2,110.2,110.2,110.2,110.2,3000,2,330600.0,3000,100.0,0.0,0.0,1558051200.0
2019-05-13,110.2,110.2,110.2,110.2,110.2,3000,1,330600.0,3000,100.0,0.0,0.0,1557705600.0
2019-04-08,110.2,110.2,110.2,110.2,110.2,6000,4,661200.0,3000,50.0,0.0,0.0,1554681600.0
2019-03-27,110.2,110.2,110.2,110.2,110.2,12000,4,1322400.0,12000,100.0,0.0,0.0,1553644800.0
2019-03-26,108.0,108.0,108.0,108.0,108.0,18000,8,1944000.0,18000,100.0,0.0,0.0,1553558400.0
2019-03-20,110.2,110.2,110.2,110.2,110.2,1500,1,165300.0,1500,100.0,0.0,0.0,1553040000.0
2019-03-18,119.0,119.0,119.0,119.0,119.0,1500,1,178500.0,1500,100.0,0.0,0.0,1552867200.0
2019-03-14,110.2,110.2,110.2,110.2,110.2,1500,1,165300.0,1500,100.0,0.0,0.0,1552521600.0
2019-03-12,110.0,110.0,110.0,110.0,110.0,12000,8,1320000.0,12000,100.0,0.0,0.0,1552348800.0
2019-01-03,100.25,100.25,100.25,100.25,100.25,18000,2,1804500.0,18000,100.0,0.0,0.0,1546473600.0
2018-12-13,100.25,100.3,100.25,100.25,100.25315315315316,166500,17,16692150.0,160500,96.4,0.05,0.0,1544659200.0
2018-12-12,100.25,100.25,100.25,100.25,100.25,52500,4,5263125.0,52500,100.0,0.0,0.0,1544572800.0
2018-09-25,102.5,102.5,102.5,102.5,102.5,22500,2,2306250.0,22500,100.0,0.0,0.0,1537833600.0
2018-09-19,100.0,100.0,100.0,100.0,100.0,15000,1,1500000.0,15000,100.0,0.0,0.0,1537315200.0
2018-08-13,98.25,98.25,98.25,98.25,98.25,25500,2,2505375.0,25500,100.0,0.0,0.0,1534118400.0
2018-07-11,101.0,101.0,101.0,101.0,101.0,13500,5,1363500.0,13500,100.0,0.0,0.0,1531267200.0
2018-07-10,100.1,100.1,100.1,100.1,100.1,4500,2,450450.0,4500,100.0,0.0,0.0,1531180800.0
2018-07-06,100.5,100.5,100.5,100.5,100.5,15000,4,1507500.0,15000,100.0,0.0,0.0,1530835200.0
2018-07-05,100.0,100.0,100.0,100.0,100.0,15000,1,1500000.0,15000,100.0,0.0,0.0,1530748800.0
2018-07-04,100.0,100.0,99.75,99.9,99.93181818181817,33000,4,3297750.0,24000,72.73,0.25,-0.1,1530662400.0
2018-06-28,100.0,100.0,100.0,100.0,100.0,87000,7,8700000.0,87000,100.0,0.0,0.0,1530144000.0
2018-06-11,100.0,100.0,100.0,100.0,100.0,27000,4,2700000.0,27000,100.0,0.0,0.0,1528675200.0
2018-06-07,100.0,100.0,100.0,100.0,100.0,27000,3,2700000.0,27000,100.0,0.0,0.0,1528329600.0
2018-06-01,98.0,99.0,98.0,98.0,98.75,12000,7,1185000.0,12000,100.0,1.0,0.0,1527811200.0
2018-05-24,100.0,100.0,100.0,100.0,100.0,3000,1,300000.0,3000,100.0,0.0,0.0,1527120000.0
2018-05-16,100.0,100.0,100.0,100.0,100.0,6000,2,600000.0,6000,100.0,0.0,0.0,1526428800.0
2018-05-11,99.75,99.75,99.75,99.75,99.75,16500,6,1645875.0,16500,100.0,0.0,0.0,1525996800.0
2018-05-10,99.75,99.75,99.75,99.75,99.75,45000,8,4488750.0,45000,100.0,0.0,0.0,1525910400.0
2018-05-09,99.0,99.0,99.0,99.0,99.0,51000,8,5049000.0,51000,100.0,0.0,0.0,1525824000.0
2018-05-08,102.0,102.0,102.0,102.0,102.0,4500,3,459000.0,4500,100.0,0.0,0.0,1525737600.0
2018-05-07,101.0,101.0,101.0,101.0,101.0,1500,1,151500.0,1500,100.0,0.0,0.0,1525651200.0
2018-05-04,101.0,101.0,101.0,101.0,101.0,21000,9,2121000.0,21000,100.0,0.0,0.0,1525392000.0
2018-05-02,100.5,100.5,100.5,100.5,100.5,12000,4,1206000.0,12000,100.0,0.0,0.0,1525219200.0
2018-04-30,99.4,99.4,99.4,99.4,99.4,48000,6,4771200.0,48000,100.0,0.0,0.0,1525046400.0
2018-04-23,98.0,98.0,98.0,98.0,98.0,3000,1,294000.0,3000,100.0,0.0,0.0,1524441600.0
2018-04-20,96.0,100.0,95.5,100.0,96.5,21000,3,2026500.0,18000,85.71,4.5,4.0,1524182400.0
2018-04-19,96.0,98.0,96.0,96.0,96.53333333333332,45000,6,4344000.0,33000,73.33,2.0,0.0,1524096000.0
2018-04-17,99.0,100.0,99.0,100.0,99.5483870967742,93000,10,9258000.0,63000,67.74,1.0,1.0,1523923200.0
2018-04-16,100.75,101.0,100.75,101.0,100.8076923076923,39000,5,3931500.0,30000,76.92,0.25,0.25,1523836800.0
2018-04-09,101.0,102.0,97.0,102.0,101.23529411764704,51000,5,5163000.0,27000,52.94,5.0,1.0,1523232000.0
2018-04-06,99.0,101.0,99.0,101.0,99.05882352941175,102000,3,10104000.0,102000,100.0,2.0,2.0,1522972800.0
2018-04-05,100.0,100.0,100.0,100.0,100.0,24000,1,2400000.0,24000,100.0,0.0,0.0,1522886400.0
2018-04-04,100.0,100.0,100.0,100.0,100.0,351000,7,35100000.0,351000,100.0,0.0,0.0,1522800000.0
2018-04-03,100.0,100.0,100.0,100.0,100.0,153000,5,15300000.0,150000,98.04,0.0,0.0,1522713600.0
2018-04-02,100.0,100.0,100.0,100.0,100.0,102000,6,10200000.0,102000,100.0,0.0,0.0,1522627200.0
2018-03-28,97.0,102.0,97.0,101.0,99.75,12000,4,1197000.0,9000,75.0,5.0,4.0,1522195200.0
2018-03-27,90.0,102.0,90.0,101.65,97.95714285714284,21000,7,2057100.0,21000,100.0,12.0,11.65,1522108800.0
2018-03-22,82.0,88.0,82.0,87.0,87.83823529411764,204000,10,17919000.0,195000,95.59,6.0,5.0,1521676800.0
2018-03-21,80.0,82.0,80.0,80.65,80.66666666666666,18000,6,1452000.0,6000,33.33,2.0,0.65,1521590400.0
2018-03-20,62.25,70.2,62.25,70.2,63.80257731958763,291000,12,18566550.0,240000,82.47,7.95,7.95,1521504000.0
2018-03-19,62.25,62.25,62.25,62.25,62.25,168000,4,10458000.0,168000,100.0,0.0,0.0,1521417600.0
2018-03-08,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000,100.0,0.0,0.0,1520467200.0
2018-02-19,72.0,72.0,72.0,72.0,72.0,15000,2,1080000.0,15000,100.0,0.0,0.0,1518998400.0
2018-02-12,70.5,70.5,70.5,70.5,70.5,3000,1,211500.0,3000,100.0,0.0,0.0,1518393600.0
2018-01-12,67.0,67.0,67.0,67.0,67.0,9000,1,603000.0,9000,100.0,0.0,0.0,1515715200.0
2017-12-12,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000,100.0,0.0,0.0,1513036800.0
2017-12-05,64.0,68.3,64.0,68.3,66.15,6000,2,396900.0,0,0.0,4.3,4.3,1512432000.0
2017-12-04,68.3,68.3,68.3,68.3,68.3,15000,4,1024500.0,15000,100.0,0.0,0.0,1512345600.0
2017-11-29,68.0,68.0,68.0,68.0,68.0,3000,1,204000.0,3000,100.0,0.0,0.0,1511913600.0
2017-11-28,68.0,68.0,68.0,68.0,68.0,9000,3,612000.0,9000,100.0,0.0,0.0,1511827200.0
2017-11-27,66.7,66.7,66.7,66.7,66.7,15000,1,1000500.0,15000,100.0,0.0,0.0,1511740800.0
2017-11-17,67.0,67.0,67.0,67.0,67.0,15000,2,1005000.0,15000,100.0,0.0,0.0,1510876800.0
2017-11-15,63.0,65.0,63.0,65.0,63.25,24000,4,1518000.0,21000,87.5,2.0,2.0,1510704000.0
2017-11-14,63.0,63.0,63.0,63.0,63.0,24000,1,1512000.0,24000,100.0,0.0,0.0,1510617600.0
2017-10-27,65.0,65.0,65.0,65.0,65.0,15000,1,975000.0,15000,100.0,0.0,0.0,1509062400.0
2017-10-23,65.0,65.0,64.2,64.2,64.8,12000,4,777600.0,9000,75.0,0.8,-0.8,1508716800.0
2017-10-13,64.25,68.0,64.25,64.3,64.27727272727273,429000,22,27574950.0,405000,94.41,3.75,0.05,1507852800.0
2017-10-11,62.0,62.0,62.0,62.0,62.0,90000,2,5580000.0,90000,100.0,0.0,0.0,1507680000.0
2017-09-29,67.0,67.0,66.7,66.7,66.72727272727273,33000,2,2202000.0,30000,90.91,0.3,-0.3,1506643200.0
2017-09-28,62.5,62.5,62.25,62.25,62.375,48000,4,2994000.0,24000,50.0,0.25,-0.25,1506556800.0
2017-09-21,65.0,65.0,65.0,65.0,65.0,3000,1,195000.0,3000,100.0,0.0,0.0,1505952000.0
2017-09-07,65.0,65.0,65.0,65.0,65.0,3000,1,195000.0,3000,100.0,0.0,0.0,1504742400.0
2017-08-18,65.0,68.0,65.0,68.0,66.72,75000,12,5004000.0,57000,76.0,3.0,3.0,1503014400.0
2017-08-16,66.0,66.0,61.05,64.2,65.14761904761905,63000,9,4104300.0,33000,52.38,4.95,-1.8,1502841600.0
2017-08-10,59.75,65.0,59.5,62.85,60.65,45000,7,2729250.0,36000,80.0,5.5,3.1,1502323200.0
2017-08-09,60.0,60.0,60.0,60.0,60.0,42000,2,2520000.0,42000,100.0,0.0,0.0,1502236800.0
2017-08-01,62.0,62.0,62.0,62.0,62.0,75000,4,4650000.0,75000,100.0,0.0,0.0,1501545600.0
2017-07-31,62.0,62.0,62.0,62.0,62.0,48000,2,2976000.0,48000,100.0,0.0,0.0,1501459200.0
2017-07-28,63.0,63.0,63.0,63.0,63.0,3000,1,189000.0,3000,100.0,0.0,0.0,1501200000.0
2017-07-26,61.0,61.05,61.0,61.0,61.008333333333326,18000,5,1098150.0,18000,100.0,0.05,0.0,1501027200.0
2017-07-24,63.0,65.5,63.0,65.5,64.25,6000,2,385500.0,0,0.0,2.5,2.5,1500854400.0
2017-07-19,64.5,65.0,64.5,65.0,64.75,60000,10,3885000.0,30000,50.0,0.5,0.5,1500422400.0
2017-07-12,65.0,65.0,65.0,65.0,65.0,3000,1,195000.0,3000,100.0,0.0,0.0,1499817600.0
