Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-31,106.0,112.9,105.25,106.05,106.57932539961972,14201,232,1513533.0,14201.0,100.0,7.65,0.05,1617148800.0
2021-03-30,115.5,115.5,106.0,109.95,109.41765637371338,5052,81,552778.0,5052.0,100.0,9.5,-5.55,1617062400.0
2021-03-26,111.85,113.3,105.0,111.25,111.72617021276596,4700,75,525113.0,4700.0,100.0,8.3,-0.6,1616716800.0
2021-03-25,111.0,114.95,106.4,107.95,108.94116215393976,16435,174,1790448.0,16435.0,100.0,8.55,-3.05,1616630400.0
2021-03-24,119.0,119.7,111.0,111.95,114.45539651165316,46039,913,5269412.0,25596.0,55.6,8.7,-7.05,1616544000.0
2021-03-23,122.0,125.7,116.1,118.6,120.06526858310748,22507,508,2702309.0,9725.0,43.21,9.6,-3.4,1616457600.0
2021-03-22,123.0,128.45,121.05,122.4,124.48084537161724,223523,1295,27824332.0,184772.0,82.66,7.4,-0.6,1616371200.0
2021-03-19,110.5,122.2,101.1,122.05,113.28569239972568,137074,2695,15528523.0,50632.0,36.94,21.1,11.55,1616112000.0
2021-03-18,120.6,124.0,108.05,111.1,114.07289817918884,60852,1574,6941564.0,24042.0,39.51,15.95,-9.5,1616025600.0
2021-03-17,132.0,132.4,118.6,119.05,124.61602553077644,104658,2246,13042064.0,64657.0,61.78,13.8,-12.95,1615939200.0
2021-03-16,126.45,134.0,121.6,131.75,129.3951330399154,144731,2899,18727487.0,53522.0,36.98,12.4,5.3,1615852800.0
2021-03-15,114.95,125.55,111.35,124.7,118.9199865098436,142326,2729,16925406.0,64275.0,45.16,14.2,9.75,1615766400.0
2021-03-12,105.0,115.0,105.0,114.15,111.64838438757016,113115,2111,12629107.0,49634.0,43.88,10.0,9.15,1615507200.0
2021-03-10,106.6,107.25,101.65,104.55,104.05315632330988,18756,343,1951621.0,9282.0,49.49,5.6,-2.05,1615334400.0
2021-03-09,113.65,118.95,101.15,104.2,107.32418226684324,171419,2485,18397404.0,82223.0,47.97,17.8,-9.45,1615248000.0
2021-03-08,96.8,110.7,96.45,110.7,105.73853754220612,329336,3773,34823507.0,217989.0,66.19,14.25,13.9,1615161600.0
2021-03-05,92.2,96.05,91.8,92.25,94.24385864099985,41766,551,3936189.0,28697.0,68.71,4.25,0.05,1614902400.0
2021-03-04,93.55,99.8,93.55,96.0,96.90287343553284,27006,432,2616959.0,10153.0,37.6,6.25,2.45,1614816000.0
2021-03-03,98.2,98.2,92.5,94.6,94.72469357363778,26189,361,2480745.0,9231.0,35.25,5.7,-3.6,1614729600.0
2021-03-02,99.0,102.0,93.85,96.0,96.94124604012671,47350,657,4590168.0,16380.0,34.59,8.15,-3.0,1614643200.0
2021-03-01,94.0,101.9,94.0,98.8,98.61880766081724,118473,1260,11683666.0,36543.0,30.84,7.9,4.8,1614556800.0
2021-02-26,87.45,97.8,83.75,93.3,90.15798671626185,209429,1921,18881697.0,36568.0,17.46,14.05,5.85,1614297600.0
2021-02-25,77.25,93.6,76.9,90.4,89.98924983633204,664455,7184,59793807.0,316220.0,47.59,16.7,13.15,1614211200.0
2021-02-24,74.45,79.3,74.45,78.0,77.89662800182495,72331,801,5634341.0,41704.0,57.66,4.85,3.55,1614124800.0
2021-02-23,72.5,75.3,71.75,74.1,73.75533086885204,40847,416,3012684.0,26062.0,63.8,3.55,1.6,1614038400.0
2021-02-22,74.2,77.8,71.35,72.25,74.47222136390322,64726,844,4820289.0,36108.0,55.79,6.45,-1.95,1613952000.0
2021-02-19,67.6,78.3,67.6,76.55,75.83511580140237,112952,1823,8565728.0,56030.0,49.61,10.7,8.95,1613692800.0
2021-02-18,74.25,74.25,69.0,69.7,70.09737248840804,14234,175,997766.0,8282.0,58.18,5.25,-4.55,1613606400.0
2021-02-17,71.7,71.9,68.8,70.65,70.24506487915872,16261,207,1142255.0,7010.0,43.11,3.1,-1.05,1613520000.0
2021-02-16,68.65,73.8,68.65,71.6,71.34047759682727,23702,215,1690912.0,9683.0,40.85,5.15,2.95,1613433600.0
2021-02-15,69.25,70.7,68.1,68.4,69.57791333991209,33441,325,2326755.0,14402.0,43.07,2.6,-0.85,1613347200.0
2021-02-12,65.85,69.9,64.05,69.2,65.89748778291529,98837,1237,6513110.0,12031.0,12.17,5.85,3.35,1613088000.0
2021-02-11,64.8,65.7,64.7,65.4,65.1132891588441,108660,1667,7075210.0,11467.0,10.55,1.0,0.6,1613001600.0
2021-02-10,64.8,65.2,64.45,64.65,64.78222964199593,113211,1500,7334061.0,3511.0,3.1,0.75,-0.15,1612915200.0
2021-02-09,65.0,65.8,63.65,64.7,65.0703396372057,114004,1131,7418279.0,5881.0,5.16,2.15,-0.3,1612828800.0
2021-02-08,66.65,67.4,65.0,65.25,66.0179573959785,150690,1704,9948246.0,13571.0,9.01,2.4,-1.4,1612742400.0
2021-02-05,67.75,68.25,66.5,66.75,67.29615352754384,181075,1908,12185651.0,4320.0,2.39,1.75,-1.0,1612483200.0
2021-02-04,66.1,67.5,65.75,66.8,66.39034284658413,119062,1042,7904567.0,42977.0,36.1,1.75,0.7,1612396800.0
2021-02-03,65.9,66.55,65.15,66.1,66.26310340364954,15454,182,1024030.0,5563.0,36.0,1.4,0.2,1612310400.0
2021-02-02,63.65,65.9,63.05,65.15,63.99457961754508,132094,1396,8453300.0,9085.0,6.88,2.85,1.5,1612224000.0
2021-02-01,63.8,64.15,62.8,63.1,63.1770028023038,142026,1698,8972777.0,5971.0,4.2,1.35,-0.7,1612137600.0
2021-01-29,63.25,63.8,63.0,63.5,63.46139992272506,160466,1672,10183397.0,2908.0,1.81,0.8,0.25,1611878400.0
2021-01-28,62.5,63.25,61.5,62.95,61.98644921453412,158441,1718,9821195.0,5730.0,3.62,1.75,0.45,1611792000.0
2021-01-27,61.2,63.75,61.2,63.15,61.77157303995111,71988,791,4446812.0,5258.0,7.3,2.55,1.95,1611705600.0
2021-01-25,64.55,64.75,61.5,62.9,62.13971023674098,145222,1991,9024053.0,11907.0,8.2,3.25,-1.65,1611532800.0
2021-01-22,64.7,65.15,62.55,63.5,63.99252916650226,152058,2271,9730576.0,12144.0,7.99,2.6,-1.2,1611273600.0
2021-01-21,65.35,66.15,64.8,65.0,65.55476327391222,130425,1895,8549980.0,9788.0,7.5,1.35,-0.35,1611187200.0
2021-01-20,66.4,67.15,65.05,65.3,66.20621323893677,111021,1584,7350280.0,9981.0,8.99,2.1,-1.1,1611100800.0
2021-01-19,67.15,67.45,66.4,66.85,66.7582979583586,49470,683,3302533.0,5032.0,10.17,1.05,-0.3,1611014400.0
2021-01-18,68.2,68.2,64.65,66.7,65.34467498492218,255342,2389,16685240.0,13997.0,5.48,3.55,-1.5,1610928000.0
2021-01-15,67.1,67.95,65.7,66.05,67.08767447335029,174167,1837,11684459.0,9806.0,5.63,2.25,-1.05,1610668800.0
2021-01-14,68.1,68.1,66.75,67.15,67.36506047074452,152057,1596,10243329.0,8100.0,5.33,1.35,-0.95,1610582400.0
2021-01-13,69.4,69.9,67.4,67.65,69.1731710562251,142801,1495,9877998.0,38452.0,26.93,2.5,-1.75,1610496000.0
2021-01-12,69.4,69.95,69.0,69.25,69.5926767197174,131635,1112,9160832.0,16998.0,12.91,0.95,-0.15,1610409600.0
2021-01-11,70.0,70.5,68.3,69.95,69.42267862787303,132874,1303,9224469.0,7900.0,5.95,2.2,-0.05,1610323200.0
2021-01-08,70.0,71.2,69.45,69.55,70.36764901986932,7499,152,527687.0,5243.0,69.92,1.75,-0.45,1610064000.0
2021-01-07,69.65,70.0,69.05,69.4,69.69208168062289,13614,183,948788.0,10480.0,76.98,0.95,-0.25,1609977600.0
2021-01-06,72.0,72.25,68.0,69.3,69.84550199768012,31036,412,2167725.0,19055.0,61.4,4.25,-2.7,1609891200.0
2021-01-05,69.0,73.0,68.9,71.25,71.39696849874785,75870,722,5416888.0,44502.0,58.66,4.1,2.25,1609804800.0
2021-01-04,73.4,73.4,69.0,71.0,70.74787999714958,14033,298,992805.0,7466.0,53.2,4.4,-2.4,1609718400.0
2021-01-01,67.4,71.4,65.6,69.75,69.25257622175985,61039,758,4227108.0,46104.0,75.53,5.8,2.35,1609459200.0
2020-12-31,66.4,67.1,65.25,65.4,66.00342903638266,17206,344,1135655.0,11827.0,68.74,1.85,-1.0,1609372800.0
2020-12-30,67.65,67.65,65.5,65.85,65.99723713293338,12668,299,836053.0,9048.0,71.42,2.15,-1.8,1609286400.0
2020-12-29,67.1,68.5,65.85,66.45,67.01109528895218,16854,351,1129405.0,9904.0,58.76,2.65,-0.65,1609200000.0
2020-12-28,69.55,69.55,67.0,67.5,67.68460272912029,10333,132,699385.0,7782.0,75.31,2.55,-2.05,1609113600.0
2020-12-24,70.0,71.4,66.9,68.0,68.3888427047774,56537,907,3866500.0,26295.0,46.51,4.5,-2.0,1608768000.0
2020-12-23,66.9,71.55,65.25,71.1,68.94240413200805,33301,331,2295851.0,23741.0,71.29,6.3,4.2,1608681600.0
2020-12-22,61.6,67.15,61.05,65.05,63.62313853275269,32837,626,2089193.0,16434.0,50.05,6.1,3.45,1608595200.0
2020-12-21,71.0,72.5,65.0,65.55,68.94850293493809,60819,830,4193379.0,40720.0,66.95,7.5,-5.45,1608508800.0
2020-12-18,73.2,74.35,68.0,70.9,70.70884522792576,64385,931,4552589.0,36944.0,57.38,6.35,-2.3,1608249600.0
2020-12-17,79.1,79.1,72.5,73.0,75.18140386745038,93912,1279,7060436.0,54300.0,57.82,6.6,-6.1,1608163200.0
2020-12-16,81.25,82.0,76.25,78.9,79.27034802835868,179698,1945,14244723.0,99077.0,55.14,5.75,-2.35,1608076800.0
2020-12-15,75.4,77.85,69.9,77.85,73.48102757151509,995629,8515,73159842.0,713033.0,71.62,7.95,2.45,1607990400.0
2020-12-14,70.2,74.05,69.55,70.8,71.38589627888429,238235,4446,17006619.0,219478.0,92.13,4.5,0.6,1607904000.0
2020-12-11,74.4,80.3,69.55,70.05,76.01395888945639,207538,2216,15775785.0,130243.0,62.76,10.75,-4.35,1607644800.0
2020-12-10,73.7,77.0,70.65,73.0,73.50065339903622,146924,1860,10799010.0,131680.0,89.62,6.35,-0.7,1607558400.0
2020-12-09,68.1,75.2,68.1,72.8,73.22115768463075,30060,379,2201028.0,17456.0,58.07,7.1,4.7,1607472000.0
2020-12-08,69.5,71.0,67.95,68.4,68.9775129300652,4447,206,306743.0,4146.0,93.23,3.05,-1.1,1607385600.0
2020-12-07,70.8,70.8,68.65,69.1,69.5181492444306,6419,121,446237.0,3164.0,49.29,2.15,-1.7,1607299200.0
2020-12-04,68.55,70.75,67.7,68.7,68.58825531914894,5875,102,402956.0,3623.0,61.67,3.05,0.15,1607040000.0
2020-12-03,69.0,70.85,68.4,68.55,69.17387804387201,4969,154,343725.0,3231.0,65.02,2.45,-0.45,1606953600.0
2020-12-02,71.7,71.7,67.95,69.1,69.35435111207083,4631,137,321180.0,3623.0,78.23,3.75,-2.6,1606867200.0
2020-12-01,69.0,71.9,69.0,69.05,69.96406972607613,2811,161,196669.0,1712.0,60.9,2.9,0.05,1606780800.0
2020-11-27,67.6,69.3,67.6,68.5,68.84994523548741,1826,28,125720.0,1164.0,63.75,1.7,0.9,1606435200.0
2020-11-26,68.1,69.25,66.15,67.35,67.34998486224644,3303,76,222457.0,1448.0,43.84,3.1,-0.75,1606348800.0
2020-11-25,68.0,69.25,65.2,66.5,67.51414163560624,4561,146,307932.0,2915.0,63.91,4.05,-1.5,1606262400.0
2020-11-24,66.6,71.0,66.6,68.35,68.84135977337111,4236,110,291612.0,2299.0,54.27,4.4,1.75,1606176000.0
2020-11-23,71.9,71.9,67.55,69.65,68.9033474776049,2121,36,146144.0,1701.0,80.2,4.35,-2.25,1606089600.0
2020-11-20,68.85,70.6,67.0,69.6,69.065,3200,82,221008.0,1920.0,60.0,3.6,0.75,1605830400.0
2020-11-19,68.95,68.95,65.15,67.3,66.97953688745288,3714,119,248762.0,2995.0,80.64,3.8,-1.65,1605744000.0
2020-11-18,66.3,67.5,65.0,66.55,66.41215448693677,5282,158,350789.0,2543.0,48.14,2.5,0.25,1605657600.0
2020-11-17,66.0,66.0,63.0,64.3,64.5770847932726,5708,156,368606.0,2248.0,39.38,3.0,-1.7,1605571200.0
2020-11-14,63.0,66.0,62.35,65.2,64.97040169133192,473,12,30731.0,70.0,14.8,3.65,2.2,1605312000.0
2020-11-13,65.95,65.95,63.0,63.75,64.23589995095635,2039,47,130977.0,1022.0,50.12,2.95,-2.2,1605225600.0
2020-11-12,63.5,64.8,63.05,63.8,63.89962709757613,3218,108,205629.0,2093.0,65.04,1.75,0.3,1605139200.0
2020-11-11,66.2,66.3,61.75,62.35,63.692596566523605,1864,84,118723.0,875.0,46.94,4.55,-3.85,1605052800.0
2020-11-10,67.0,67.0,63.25,64.8,64.77293844367016,1722,53,111539.0,1224.0,71.08,3.75,-2.2,1604966400.0
2020-11-09,63.0,64.5,61.6,64.15,62.9954954954955,444,34,27970.0,283.0,63.74,2.9,1.15,1604880000.0
2020-11-06,63.65,63.8,61.75,63.0,62.73,200,10,12546.0,124.0,62.0,2.05,-0.65,1604620800.0
2020-11-05,63.0,65.15,62.4,62.4,62.78304239401496,1203,31,75528.0,506.0,42.06,2.75,-0.6,1604534400.0
2020-11-04,64.0,64.8,62.75,64.0,64.18106995884773,729,37,46788.0,632.0,86.69,2.05,0.0,1604448000.0
2020-11-03,63.45,64.3,60.3,63.55,62.819202477739054,2583,81,162262.0,1987.0,76.93,4.0,0.1,1604361600.0
2020-11-02,62.1,64.5,61.0,62.3,62.6500533997864,2809,40,175984.0,1658.0,59.02,3.5,0.2,1604275200.0
2020-10-30,63.1,64.8,62.0,62.35,62.8562925170068,1176,21,73919.0,1050.0,89.29,2.8,-0.75,1604016000.0
2020-10-29,64.0,65.0,63.05,64.15,64.03472222222223,1296,40,82989.0,657.0,50.69,1.95,0.15,1603929600.0
2020-10-28,62.0,64.8,61.9,63.5,63.545099951243294,4102,68,260662.0,3601.0,87.79,2.9,1.5,1603843200.0
2020-10-27,60.9,62.3,58.25,62.25,61.40982812878238,4131,61,253684.0,3786.0,91.65,4.05,1.35,1603756800.0
2020-10-26,62.0,62.0,58.9,59.35,59.327916524119054,5846,73,346831.0,4815.0,82.36,3.1,-2.65,1603670400.0
2020-10-23,63.0,63.3,61.65,61.7,62.09545753785385,1519,26,94323.0,1494.0,98.35,1.65,-1.3,1603411200.0
2020-10-22,61.35,64.25,61.35,62.65,63.34392523364485,535,18,33889.0,335.0,62.62,2.9,1.3,1603324800.0
2020-10-21,63.6,63.6,63.5,63.5,63.5546875,128,2,8135.0,128.0,100.0,0.1,-0.1,1603238400.0
2020-10-20,64.0,65.0,61.8,65.0,64.24231720240198,2831,45,181870.0,2202.0,77.78,3.2,1.0,1603152000.0
2020-10-19,63.55,68.8,63.55,64.15,64.33553875236295,1058,23,68067.0,900.0,85.07,5.25,0.6,1603065600.0
2020-10-16,63.0,65.8,62.6,65.65,64.00764058679707,3272,47,209433.0,1463.0,44.71,3.2,2.65,1602806400.0
2020-10-15,66.0,66.0,63.0,63.75,64.28445747800586,1023,31,65763.0,930.0,90.91,3.0,-2.25,1602720000.0
2020-10-14,64.0,66.75,63.6,64.0,64.29276105060858,1561,34,100361.0,1121.0,71.81,3.15,0.0,1602633600.0
2020-10-13,64.6,66.85,64.6,65.35,65.41472172351885,557,17,36436.0,501.0,89.95,2.25,0.75,1602547200.0
2020-10-12,67.0,68.2,65.5,65.65,66.6671261199173,1451,38,96734.0,1196.0,82.43,2.7,-1.35,1602460800.0
2020-10-09,66.0,69.15,66.0,67.2,68.86340794883509,2189,45,150742.0,2006.0,91.64,3.15,1.2,1602201600.0
2020-10-08,68.45,68.8,65.25,65.9,67.22857142857143,1365,53,91767.0,690.0,50.55,3.55,-2.55,1602115200.0
2020-10-07,70.75,72.5,68.0,68.1,69.45806962025317,2528,36,175590.0,1840.0,72.78,4.5,-2.65,1602028800.0
2020-10-06,67.0,71.0,67.0,69.2,69.5493006993007,8580,173,596733.0,7423.0,86.52,4.0,2.2,1601942400.0
2020-10-05,66.6,71.0,66.6,67.65,68.68847126852185,2767,54,190061.0,1649.0,59.6,4.4,1.05,1601856000.0
2020-10-01,70.0,70.0,67.6,68.0,68.07809110629067,461,21,31384.0,381.0,82.65,2.4,-2.0,1601510400.0
2020-09-30,68.65,69.8,64.25,68.1,68.51478641840087,913,28,62554.0,700.0,76.67,5.55,-0.55,1601424000.0
2020-09-29,68.15,69.95,66.2,66.6,67.44921685774261,6193,132,417713.0,4275.0,69.03,3.75,-1.55,1601337600.0
2020-09-28,68.2,69.85,68.2,69.65,69.15988909426987,1082,40,74831.0,883.0,81.61,1.65,1.45,1601251200.0
2020-09-25,67.05,71.75,67.05,70.15,69.24582524271845,5150,54,356616.0,1037.0,20.14,4.7,3.1,1600992000.0
2020-09-24,68.55,70.05,67.8,68.65,68.57248677248677,945,32,64801.0,805.0,85.19,2.25,0.1,1600905600.0
2020-09-23,68.1,72.45,67.45,71.1,70.68421052631578,969,31,68493.0,739.0,76.26,5.0,3.0,1600819200.0
2020-09-22,71.0,71.25,67.55,69.2,69.40774052875443,3669,56,254657.0,1473.0,40.15,3.7,-1.8,1600732800.0
2020-09-21,72.7,74.5,70.9,71.05,72.06637806637806,1386,46,99884.0,911.0,65.73,3.6,-1.65,1600646400.0
2020-09-18,73.55,74.95,72.25,72.3,72.94025500910746,2745,46,200221.0,2565.0,93.44,2.7,-1.25,1600387200.0
2020-09-17,72.1,76.5,72.1,75.4,74.69601677148847,954,32,71260.0,721.0,75.58,4.4,3.3,1600300800.0
2020-09-16,75.0,77.45,73.95,74.0,75.43113772455091,1169,27,88179.0,681.0,58.25,3.5,-1.0,1600214400.0
2020-09-15,76.25,79.0,74.75,75.0,75.89950166112956,7224,94,548298.0,5158.0,71.4,4.25,-1.25,1600128000.0
2020-09-14,73.5,79.4,73.5,78.6,77.8919061428948,3793,58,295444.0,2785.0,73.42,5.9,5.1,1600041600.0
2020-09-11,76.8,77.45,75.85,76.7,76.75318471337579,1256,9,96402.0,939.0,74.76,1.6,-0.1,1599782400.0
2020-09-10,77.55,80.5,76.6,77.0,77.6923076923077,130,16,10100.0,113.0,86.92,3.9,-0.55,1599696000.0
2020-09-09,75.7,78.15,73.7,77.45,74.89965144010273,5451,99,408278.0,3840.0,70.45,4.45,1.75,1599609600.0
2020-09-08,76.0,80.4,75.1,77.5,77.69472361809045,2388,73,185535.0,1299.0,54.4,5.3,1.5,1599523200.0
2020-09-07,77.55,78.0,75.75,76.9,76.42794632438739,3428,57,261995.0,1729.0,50.44,2.25,-0.65,1599436800.0
2020-09-04,82.85,82.85,78.75,78.85,80.33773527625985,6588,76,529265.0,3142.0,47.69,4.1,-4.0,1599177600.0
2020-09-03,82.8,82.85,82.0,82.85,82.44779379641764,6867,51,566169.0,4465.0,65.02,0.85,0.05,1599091200.0
2020-09-02,75.0,78.95,74.0,78.95,78.54738795318298,7006,37,550303.0,6312.0,90.09,4.95,3.95,1599004800.0
2020-09-01,76.9,80.95,75.15,75.2,76.28354656352275,3361,61,256389.0,1895.0,56.38,5.8,-1.7,1598918400.0
2020-08-31,81.25,85.0,79.1,79.1,80.5831656209305,8447,97,680686.0,3826.0,45.29,5.9,-2.15,1598832000.0
2020-08-28,83.1,84.0,80.5,83.25,82.43872448561356,12199,172,1005670.0,9083.0,74.46,3.5,0.15,1598572800.0
2020-08-27,83.35,85.9,81.25,81.8,82.9762159082817,14043,189,1165235.0,10551.0,75.13,4.65,-1.55,1598486400.0
2020-08-26,87.2,87.55,81.5,84.4,85.05572405590246,16815,215,1430212.0,10279.0,61.13,6.05,-2.8,1598400000.0
2020-08-25,76.25,83.75,75.85,83.4,79.46727853152434,12530,266,995725.0,10569.0,84.35,7.9,7.15,1598313600.0
2020-08-24,82.0,82.95,79.8,79.8,80.23056287650601,21248,295,1704739.0,14120.0,66.45,3.15,-2.2,1598227200.0
2020-08-21,84.15,84.15,83.0,83.95,84.08516296966954,17672,142,1485953.0,11521.0,65.19,1.15,-0.2,1597968000.0
2020-08-20,80.15,80.15,76.35,80.15,79.89233062779526,30185,201,2411550.0,15729.0,52.11,3.8,0.0,1597881600.0
2020-08-19,76.35,76.35,76.35,76.35,76.34956304619227,801,16,61156.0,801.0,100.0,0.0,0.0,1597795200.0
2020-08-18,72.75,72.75,72.75,72.75,72.75,548,14,39867.0,548.0,100.0,0.0,0.0,1597708800.0
2020-08-17,67.95,69.8,63.6,69.3,67.90340136054422,1470,21,99818.0,1470.0,100.0,6.2,1.35,1597622400.0
2020-08-14,68.0,69.2,65.0,66.5,67.67031862498744,9949,74,673252.0,9949.0,100.0,4.2,-1.5,1597363200.0
2020-08-13,69.95,70.0,65.25,65.95,67.81765182186234,6175,48,418774.0,6175.0,100.0,4.75,-4.0,1597276800.0
2020-08-12,69.0,70.0,66.65,68.05,68.60590809628009,4570,42,313529.0,4570.0,100.0,3.35,-0.95,1597190400.0
2020-08-11,69.6,69.6,65.1,67.45,68.01358024691359,13770,105,936547.0,13770.0,100.0,4.5,-2.15,1597104000.0
2020-08-10,66.3,66.3,66.3,66.3,66.29976641577991,3853,34,255453.0,3853.0,100.0,0.0,0.0,1597017600.0
2020-08-07,63.15,63.15,63.15,63.15,63.149100257069406,778,6,49130.0,778.0,100.0,0.0,0.0,1596758400.0
2020-08-06,60.15,60.15,60.15,60.15,60.14980544747082,514,12,30917.0,514.0,100.0,0.0,0.0,1596672000.0
2020-08-05,57.3,57.3,55.35,57.3,57.28085299455535,2204,21,126247.0,2204.0,100.0,1.95,0.0,1596585600.0
2020-08-04,54.9,55.35,54.0,54.6,55.23523498366424,7958,63,439562.0,7958.0,100.0,1.35,-0.3,1596499200.0
2020-08-03,53.0,53.4,52.15,52.75,53.03697120511909,2813,40,149193.0,2813.0,100.0,1.25,-0.25,1596412800.0
2020-07-31,51.3,51.4,48.0,50.9,50.8662185949752,12498,27,635726.0,12498.0,100.0,3.4,-0.4,1596153600.0
2020-07-30,45.55,49.55,45.55,49.35,48.05253968253968,6300,28,302731.0,6300.0,100.0,4.0,3.8,1596067200.0
2020-07-29,47.0,47.5,46.3,47.2,47.35283582089552,3350,38,158632.0,3350.0,100.0,1.2,0.2,1595980800.0
2020-07-28,45.35,47.75,45.35,47.0,46.48194130925508,886,13,41183.0,886.0,100.0,2.4,1.65,1595894400.0
2020-07-27,47.95,47.95,45.3,46.05,46.537894736842105,950,24,44211.0,950.0,100.0,2.65,-1.9,1595808000.0
2020-07-24,45.55,47.3,45.55,47.0,46.795670538542765,1894,20,88631.0,1894.0,100.0,1.75,1.45,1595548800.0
2020-07-23,45.55,48.0,45.55,46.35,46.62337662337662,3234,45,150780.0,3234.0,100.0,2.45,0.8,1595462400.0
2020-07-22,47.05,48.9,47.0,47.9,47.80930619027835,2407,34,115077.0,2407.0,100.0,1.9,0.85,1595376000.0
2020-07-21,52.0,52.45,48.3,48.3,48.82944530844997,3858,79,188384.0,3858.0,100.0,4.15,-3.7,1595289600.0
2020-07-20,53.25,53.6,50.6,50.8,51.553034947884726,1631,46,84083.0,1631.0,100.0,3.0,-2.45,1595203200.0
2020-07-17,52.2,53.45,50.5,53.25,52.11093627065304,1271,22,66233.0,1271.0,100.0,2.95,1.05,1594944000.0
2020-07-16,51.1,54.65,51.1,52.75,52.31984050265829,8276,49,432999.0,8276.0,100.0,3.55,1.65,1594857600.0
2020-07-15,53.5,53.8,52.0,53.75,52.62385321100917,2071,42,108984.0,2071.0,100.0,1.8,0.25,1594771200.0
2020-07-14,54.5,55.75,54.25,54.7,55.08947048082776,1643,20,90512.0,1643.0,100.0,1.5,0.2,1594684800.0
2020-07-13,58.9,58.9,53.5,54.3,56.67883828211292,15391,137,872344.0,15391.0,100.0,5.4,-4.6,1594598400.0
2020-07-10,50.95,56.25,50.95,56.25,55.78788163457023,31935,137,1781586.0,31935.0,100.0,5.3,5.3,1594339200.0
2020-07-09,52.5,53.6,52.4,53.6,53.41086956521739,28980,188,1547847.0,28980.0,100.0,1.2,1.1,1594252800.0
2020-07-08,49.2,51.8,49.2,51.05,50.33793897524468,5211,63,262311.0,5211.0,100.0,2.6,1.85,1594166400.0
2020-07-07,48.65,51.8,48.65,51.25,50.4680566967954,9736,67,491357.0,9736.0,100.0,3.15,2.6,1594080000.0
2020-07-06,50.0,51.65,47.7,51.2,50.621408045977006,5568,57,281860.0,5568.0,100.0,3.95,1.2,1593993600.0
2020-07-03,50.25,50.3,46.3,49.2,49.32239925023431,10670,109,526270.0,10670.0,100.0,4.0,-1.05,1593734400.0
