Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2013-03-25,3.75,3.75,3.75,3.75,3.75,900,1,3375.0,900.0,100.0,0.0,0.0,1364169600.0
2013-02-15,3.94,3.94,3.94,3.94,3.94,100,1,394.0,100.0,100.0,0.0,0.0,1360886400.0
2013-02-06,4.14,4.14,4.14,4.14,4.14,100,1,414.0,100.0,100.0,0.0,0.0,1360108800.0
2013-01-22,4.14,4.14,4.14,4.14,4.14,100,1,414.0,100.0,100.0,0.0,0.0,1358812800.0
2012-12-27,4.35,4.35,4.35,4.35,4.35,100,1,435.0,100.0,100.0,0.0,0.0,1356566400.0
2012-12-26,4.57,4.57,4.57,4.57,4.57,200,2,914.0,200.0,100.0,0.0,0.0,1356480000.0
2012-12-14,4.8,4.8,4.8,4.8,4.8,200,1,960.0,200.0,100.0,0.0,0.0,1355443200.0
2012-12-10,5.04,5.04,5.04,5.04,5.04,100,1,504.0,100.0,100.0,0.0,0.0,1355097600.0
2012-12-07,5.3,5.4,5.3,5.3,5.328571428571429,700,4,3730.0,700.0,100.0,0.1,0.0,1354838400.0
2012-12-06,5.57,5.57,5.57,5.57,5.57,100,1,557.0,100.0,100.0,0.0,0.0,1354752000.0
2012-12-05,5.86,5.86,5.86,5.86,5.86,100,1,586.0,100.0,100.0,0.0,0.0,1354665600.0
2012-12-04,6.16,6.16,6.16,6.16,6.16,100,1,616.0,100.0,100.0,0.0,0.0,1354579200.0
2012-11-22,6.48,6.48,6.48,6.48,6.48,800,3,5184.0,800.0,100.0,0.0,0.0,1353542400.0
2012-11-20,7.52,7.52,6.82,6.82,6.92,700,3,4844.0,700.0,100.0,0.7,-0.7,1353369600.0
2012-11-19,7.17,7.17,7.17,7.17,7.17,100,1,717.0,100.0,100.0,0.0,0.0,1353283200.0
2012-11-13,7.54,7.54,7.54,7.54,7.54,100,1,754.0,100.0,100.0,0.0,0.0,1352764800.0
2012-10-26,7.93,7.93,7.93,7.93,7.93,100,1,793.0,100.0,100.0,0.0,0.0,1351209600.0
2012-10-05,8.34,8.34,8.34,8.34,8.34,100,1,834.0,100.0,100.0,0.0,0.0,1349395200.0
2012-09-26,8.77,8.77,8.77,8.77,8.77,100,1,877.0,,,0.0,0.0,1348617600.0
2012-09-25,9.23,9.23,9.23,9.23,9.23,100,1,923.0,,,0.0,0.0,1348531200.0
2012-09-24,9.71,9.71,9.71,9.71,9.71,100,1,971.0,,,0.0,0.0,1348444800.0
2012-09-17,10.22,10.22,10.22,10.22,10.22,100,1,1022.0,,,0.0,0.0,1347840000.0
2012-09-14,10.75,10.75,10.75,10.75,10.75,200,1,2150.0,,,0.0,0.0,1347580800.0
2012-09-12,11.31,11.31,11.31,11.31,11.31,100,1,1131.0,100.0,100.0,0.0,0.0,1347408000.0
2012-07-24,11.9,11.9,11.9,11.9,11.9,100,1,1190.0,100.0,100.0,0.0,0.0,1343088000.0
2012-07-20,12.5,12.5,12.5,12.5,12.5,100,1,1250.0,100.0,100.0,0.0,0.0,1342742400.0
2012-07-18,13.15,13.15,13.15,13.15,13.15,100,1,1315.0,100.0,100.0,0.0,0.0,1342569600.0
2012-07-03,13.8,13.8,13.8,13.8,13.8,100,1,1380.0,100.0,100.0,0.0,0.0,1341273600.0
2012-07-02,14.5,14.5,14.5,14.5,14.5,100,1,1450.0,100.0,100.0,0.0,0.0,1341187200.0
2012-06-28,15.25,15.25,15.25,15.25,15.25,100,1,1525.0,100.0,100.0,0.0,0.0,1340841600.0
2012-04-26,16.0,16.0,16.0,16.0,16.0,100,1,1600.0,100.0,100.0,0.0,0.0,1335398400.0
2012-04-20,15.25,15.25,15.25,15.25,15.25,100,1,1525.0,100.0,100.0,0.0,0.0,1334880000.0
2012-04-19,15.25,15.25,15.25,15.25,15.25,100,1,1525.0,100.0,100.0,0.0,0.0,1334793600.0
2012-01-06,16.0,16.0,16.0,16.0,16.0,100,1,1600.0,100.0,100.0,0.0,0.0,1325808000.0
2012-01-05,15.64,15.64,15.64,15.64,15.64,200,1,3128.0,200.0,100.0,0.0,0.0,1325721600.0
2011-12-22,14.9,14.9,14.9,14.9,14.9,200,1,2980.0,200.0,100.0,0.0,0.0,1324512000.0
