Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2015-03-19,10.68,10.68,10.68,10.68,10.68,100,2,1068.0,100.0,100.0,0.0,0.0,1426723200.0
2015-03-18,10.18,10.18,10.18,10.18,10.18,100,2,1018.0,100.0,100.0,0.0,0.0,1426636800.0
2015-03-17,9.7,9.7,9.7,9.7,9.7,100,2,970.0,100.0,100.0,0.0,0.0,1426550400.0
2015-03-16,9.3,9.3,9.3,9.3,9.3,100,2,930.0,100.0,100.0,0.0,0.0,1426464000.0
2015-03-11,8.9,8.9,8.9,8.9,8.9,100,2,890.0,100.0,100.0,0.0,0.0,1426032000.0
2015-03-04,8.48,8.48,8.48,8.48,8.48,100,2,848.0,100.0,100.0,0.0,0.0,1425427200.0
2013-01-11,8.08,8.08,8.08,8.08,8.08,200,1,1616.0,200.0,100.0,0.0,0.0,1357862400.0
2012-07-03,7.7,7.7,7.7,7.7,7.7,200,1,1540.0,200.0,100.0,0.0,0.0,1341273600.0
2012-06-27,7.55,7.55,7.55,7.55,7.55,100,1,755.0,100.0,100.0,0.0,0.0,1340755200.0
2012-06-05,7.6,7.75,7.6,7.7,7.683333333333333,600,3,4610.0,600.0,100.0,0.15,0.1,1338854400.0
2012-06-04,7.55,7.7,7.55,7.7,7.616666666666665,300,3,2285.0,300.0,100.0,0.15,0.15,1338768000.0
2012-06-01,7.7,7.7,7.7,7.7,7.7,100,1,770.0,100.0,100.0,0.0,0.0,1338508800.0
2012-05-31,7.75,7.75,7.75,7.75,7.75,100,1,775.0,100.0,100.0,0.0,0.0,1338422400.0
2012-05-30,8.0,8.0,8.0,8.0,8.0,100,1,800.0,100.0,100.0,0.0,0.0,1338336000.0
2012-05-29,8.4,8.4,8.4,8.4,8.4,100,1,840.0,100.0,100.0,0.0,0.0,1338249600.0
2012-05-25,8.8,8.8,8.8,8.8,8.8,100,1,880.0,100.0,100.0,0.0,0.0,1337904000.0
2012-05-23,9.25,9.25,9.25,9.25,9.25,100,1,925.0,100.0,100.0,0.0,0.0,1337731200.0
2012-05-22,9.7,9.7,9.7,9.7,9.7,100,1,970.0,100.0,100.0,0.0,0.0,1337644800.0
2012-05-21,10.2,10.2,10.2,10.2,10.2,100,1,1020.0,100.0,100.0,0.0,0.0,1337558400.0
2012-05-17,10.7,10.7,10.7,10.7,10.7,100,1,1070.0,100.0,100.0,0.0,0.0,1337212800.0
2012-05-16,11.25,11.25,11.25,11.25,11.25,100,1,1125.0,100.0,100.0,0.0,0.0,1337126400.0
2012-05-15,11.8,11.8,11.8,11.8,11.8,100,1,1180.0,100.0,100.0,0.0,0.0,1337040000.0
2012-05-11,12.4,12.4,12.4,12.4,12.4,100,1,1240.0,100.0,100.0,0.0,0.0,1336694400.0
2012-05-10,13.05,13.05,13.05,13.05,13.05,100,1,1305.0,100.0,100.0,0.0,0.0,1336608000.0
2012-05-08,13.7,13.7,13.7,13.7,13.7,100,1,1370.0,100.0,100.0,0.0,0.0,1336435200.0
2012-05-07,14.4,14.4,14.4,14.4,14.4,100,1,1440.0,100.0,100.0,0.0,0.0,1336348800.0
2012-05-04,15.15,15.15,15.15,15.15,15.15,100,1,1515.0,100.0,100.0,0.0,0.0,1336089600.0
2012-05-03,15.9,15.9,15.9,15.9,15.9,100,1,1590.0,100.0,100.0,0.0,0.0,1336003200.0
2012-05-02,16.7,16.7,16.7,16.7,16.7,100,1,1670.0,100.0,100.0,0.0,0.0,1335916800.0
2012-04-30,17.55,17.55,17.55,17.55,17.55,100,1,1755.0,100.0,100.0,0.0,0.0,1335744000.0
2012-04-28,18.45,18.45,18.45,18.45,18.45,100,1,1845.0,100.0,100.0,0.0,0.0,1335571200.0
2012-04-27,19.4,19.4,19.4,19.4,19.4,100,1,1940.0,100.0,100.0,0.0,0.0,1335484800.0
2012-04-25,20.4,20.4,20.4,20.4,20.4,100,1,2040.0,100.0,100.0,0.0,0.0,1335312000.0
2012-04-20,21.2,21.2,21.2,21.2,21.2,100,1,2120.0,100.0,100.0,0.0,0.0,1334880000.0
2012-04-19,20.9,20.9,20.75,20.8,20.84,500,4,10420.0,500.0,100.0,0.15,-0.1,1334793600.0
2012-04-18,20.55,20.55,19.95,19.95,20.27,500,4,10135.0,500.0,100.0,0.6,-0.6,1334707200.0
2012-04-17,19.6,19.6,19.6,19.6,19.6,500,1,9800.0,500.0,100.0,0.0,0.0,1334620800.0
2012-04-16,18.7,18.7,18.7,18.7,18.7,100,1,1870.0,100.0,100.0,0.0,0.0,1334534400.0
2012-04-13,17.85,17.85,17.85,17.85,17.85,300,2,5355.0,300.0,100.0,0.0,0.0,1334275200.0
2012-04-12,16.3,17.0,16.3,17.0,16.86,500,4,8430.0,500.0,100.0,0.7,0.7,1334188800.0
2012-04-09,16.3,16.3,16.3,16.3,16.3,100,1,1630.0,100.0,100.0,0.0,0.0,1333929600.0
2012-03-28,15.54,15.54,15.54,15.54,15.54,200,2,3108.0,200.0,100.0,0.0,0.0,1332892800.0
2012-03-27,14.8,14.8,14.75,14.8,14.7875,800,6,11830.0,800.0,100.0,0.05,0.0,1332806400.0
2012-03-23,14.1,14.1,14.1,14.1,14.1,200,2,2820.0,200.0,100.0,0.0,0.0,1332460800.0
2012-03-19,13.45,13.45,13.45,13.45,13.45,100,1,1345.0,100.0,100.0,0.0,0.0,1332115200.0
2012-03-15,12.81,12.81,12.81,12.81,12.81,300,3,3843.0,300.0,100.0,0.0,0.0,1331769600.0
2012-03-13,12.2,12.2,12.2,12.2,12.2,100,1,1220.0,100.0,100.0,0.0,0.0,1331596800.0
2012-03-12,11.62,11.62,11.62,11.62,11.62,300,1,3486.0,300.0,100.0,0.0,0.0,1331510400.0
2012-03-09,11.07,11.07,11.07,11.07,11.07,100,1,1107.0,100.0,100.0,0.0,0.0,1331251200.0
2012-03-07,10.55,10.55,10.55,10.55,10.55,100,1,1055.0,100.0,100.0,0.0,0.0,1331078400.0
2012-03-06,10.05,10.05,10.05,10.05,10.05,100,1,1005.0,100.0,100.0,0.0,0.0,1330992000.0
2012-03-05,9.58,9.58,9.58,9.58,9.58,100,1,958.0,100.0,100.0,0.0,0.0,1330905600.0
2012-03-02,9.13,9.13,9.13,9.13,9.13,100,1,913.0,100.0,100.0,0.0,0.0,1330646400.0
2012-03-01,8.7,8.7,8.7,8.7,8.7,100,1,870.0,100.0,100.0,0.0,0.0,1330560000.0
2012-02-29,8.29,8.29,8.29,8.29,8.29,100,1,829.0,100.0,100.0,0.0,0.0,1330473600.0
2012-02-28,7.9,7.9,7.9,7.9,7.9,100,1,790.0,100.0,100.0,0.0,0.0,1330387200.0
2012-02-27,7.53,7.53,7.53,7.53,7.53,100,1,753.0,100.0,100.0,0.0,0.0,1330300800.0
2012-02-24,7.18,7.18,7.18,7.18,7.18,100,1,718.0,100.0,100.0,0.0,0.0,1330041600.0
2012-02-23,6.84,6.84,6.84,6.84,6.84,200,1,1368.0,200.0,100.0,0.0,0.0,1329955200.0
2012-02-22,6.52,6.52,6.52,6.52,6.52,200,1,1304.0,200.0,100.0,0.0,0.0,1329868800.0
2012-02-17,6.21,6.21,6.21,6.21,6.21,200,1,1242.0,200.0,100.0,0.0,0.0,1329436800.0
2012-02-16,5.92,5.92,5.92,5.92,5.92,200,1,1184.0,200.0,100.0,0.0,0.0,1329350400.0
2012-02-08,5.64,5.64,5.64,5.64,5.64,500,1,2820.0,500.0,100.0,0.0,0.0,1328659200.0
2012-02-06,5.38,5.38,5.38,5.38,5.38,300,2,1614.0,300.0,100.0,0.0,0.0,1328486400.0
2012-02-02,5.13,5.13,5.13,5.13,5.13,500,1,2565.0,500.0,100.0,0.0,0.0,1328140800.0
2011-09-13,4.89,4.89,4.89,4.89,4.89,200,1,978.0,,,0.0,0.0,1315872000.0
2011-08-23,4.66,4.66,4.66,4.66,4.66,100,1,466.0,100.0,100.0,0.0,0.0,1314057600.0
2011-08-22,4.9,4.9,4.9,4.9,4.9,100,1,490.0,100.0,100.0,0.0,0.0,1313971200.0
2011-08-19,4.67,4.67,4.67,4.67,4.67,100,1,467.0,100.0,100.0,0.0,0.0,1313712000.0
2011-08-18,4.91,4.91,4.91,4.91,4.91,100,1,491.0,100.0,100.0,0.0,0.0,1313625600.0
2011-08-08,5.16,5.16,5.16,5.16,5.16,100,1,516.0,100.0,100.0,0.0,0.0,1312761600.0
2011-07-18,5.43,5.43,5.43,5.43,5.43,100,1,543.0,100.0,100.0,0.0,0.0,1310947200.0
2011-07-14,5.71,5.71,5.71,5.71,5.71,100,1,571.0,100.0,100.0,0.0,0.0,1310601600.0
2011-07-13,6.62,6.62,6.01,6.01,6.315,200,2,1263.0,200.0,100.0,0.61,-0.61,1310515200.0
2011-07-08,6.31,6.31,6.31,6.31,6.31,100,1,631.0,100.0,100.0,0.0,0.0,1310083200.0
2011-07-06,6.01,6.01,6.01,6.01,6.01,100,1,601.0,100.0,100.0,0.0,0.0,1309910400.0
2011-07-05,6.25,6.25,6.25,6.25,6.25,100,1,625.0,100.0,100.0,0.0,0.0,1309824000.0
2011-07-04,7.24,7.24,6.56,6.56,6.9,200,2,1380.0,200.0,100.0,0.68,-0.68,1309737600.0
2011-07-01,6.9,6.9,6.9,6.9,6.9,100,1,690.0,100.0,100.0,0.0,0.0,1309478400.0
2011-06-29,7.25,7.25,7.25,7.25,7.25,100,1,725.0,100.0,100.0,0.0,0.0,1309305600.0
2011-06-28,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1309219200.0
2011-06-27,7.9,7.9,7.9,7.9,7.9,100,1,790.0,100.0,100.0,0.0,0.0,1309132800.0
2011-06-24,8.3,8.3,8.3,8.3,8.3,100,1,830.0,100.0,100.0,0.0,0.0,1308873600.0
2011-06-23,8.7,8.7,8.7,8.7,8.7,100,1,870.0,100.0,100.0,0.0,0.0,1308787200.0
2011-06-22,9.05,9.15,9.05,9.15,9.116666666666665,300,2,2735.0,300.0,100.0,0.1,0.1,1308700800.0
2011-06-21,9.5,9.5,9.5,9.5,9.5,100,1,950.0,100.0,100.0,0.0,0.0,1308614400.0
2011-06-20,9.95,9.95,9.95,9.95,9.95,100,1,995.0,100.0,100.0,0.0,0.0,1308528000.0
2011-06-17,10.15,11.1,10.15,10.4,10.36,500,4,5180.0,500.0,100.0,0.95,0.25,1308268800.0
2011-06-16,10.35,11.35,10.35,10.6,10.57,500,4,5285.0,500.0,100.0,1.0,0.25,1308182400.0
2011-06-15,9.85,10.85,9.85,10.85,10.159090909090908,1100,7,11175.0,1100.0,100.0,1.0,1.0,1308096000.0
2011-06-14,10.35,10.35,10.35,10.35,10.35,100,1,1035.0,100.0,100.0,0.0,0.0,1308009600.0
2011-06-13,10.5,11.0,10.5,10.85,10.8,500,3,5400.0,500.0,100.0,0.5,0.35,1307923200.0
2011-06-10,10.95,11.0,10.95,11.0,10.9875,400,4,4395.0,400.0,100.0,0.05,0.05,1307664000.0
2011-06-09,11.5,11.5,11.5,11.5,11.5,500,4,5750.0,500.0,100.0,0.0,0.0,1307577600.0
2011-06-08,12.1,12.1,12.1,12.1,12.1,100,1,1210.0,100.0,100.0,0.0,0.0,1307491200.0
2011-06-07,12.7,12.7,12.7,12.7,12.7,100,1,1270.0,100.0,100.0,0.0,0.0,1307404800.0
2011-06-06,13.35,13.35,13.35,13.35,13.35,100,1,1335.0,100.0,100.0,0.0,0.0,1307318400.0
2011-06-03,14.05,14.05,14.05,14.05,14.05,100,1,1405.0,100.0,100.0,0.0,0.0,1307059200.0
2011-06-02,14.75,14.75,14.75,14.75,14.75,100,1,1475.0,100.0,100.0,0.0,0.0,1306972800.0
2011-06-01,15.5,15.5,15.5,15.5,15.5,100,1,1550.0,100.0,100.0,0.0,0.0,1306886400.0
2011-05-30,16.3,16.3,16.3,16.3,16.3,100,1,1630.0,100.0,100.0,0.0,0.0,1306713600.0
2011-05-27,17.15,17.15,17.15,17.15,17.15,100,1,1715.0,100.0,100.0,0.0,0.0,1306454400.0
2011-05-26,18.0,18.0,18.0,18.0,18.0,100,1,1800.0,100.0,100.0,0.0,0.0,1306368000.0
2011-05-25,18.9,18.9,18.9,18.9,18.9,100,1,1890.0,100.0,100.0,0.0,0.0,1306281600.0
2011-05-24,19.85,19.85,19.85,19.85,19.85,100,1,1985.0,100.0,100.0,0.0,0.0,1306195200.0
2011-05-23,19.85,21.85,19.85,20.85,20.85,200,2,4170.0,200.0,100.0,2.0,1.0,1306108800.0
2011-05-20,20.85,20.85,20.85,20.85,20.85,100,1,2085.0,100.0,100.0,0.0,0.0,1305849600.0
2011-05-19,21.9,21.9,21.9,21.9,21.9,100,1,2190.0,100.0,100.0,0.0,0.0,1305763200.0
2011-05-18,23.0,23.0,20.9,20.9,21.6,300,2,6480.0,300.0,100.0,2.1,-2.1,1305676800.0
2011-05-17,20.2,22.3,20.2,21.95,21.95,1200,5,26340.0,1200.0,100.0,2.1,1.75,1305590400.0
2011-05-16,21.25,21.25,21.25,21.25,21.25,200,1,4250.0,200.0,100.0,0.0,0.0,1305504000.0
2011-05-13,22.35,22.35,22.35,22.35,22.35,100,1,2235.0,100.0,100.0,0.0,0.0,1305244800.0
2011-05-12,23.5,23.5,23.5,23.5,23.5,100,1,2350.0,100.0,100.0,0.0,0.0,1305158400.0
2011-05-11,24.15,24.15,24.15,24.15,24.15,100,1,2415.0,100.0,100.0,0.0,0.0,1305072000.0
2011-05-10,25.4,25.4,25.4,25.4,25.4,100,1,2540.0,100.0,100.0,0.0,0.0,1304985600.0
2011-05-09,26.7,26.7,26.7,26.7,26.7,100,1,2670.0,100.0,100.0,0.0,0.0,1304899200.0
2011-04-06,28.05,28.05,28.05,28.05,28.05,100,1,2805.0,100.0,100.0,0.0,0.0,1302048000.0
2011-04-05,29.5,29.5,29.5,29.5,29.5,100,1,2950.0,100.0,100.0,0.0,0.0,1301961600.0
2011-03-30,31.05,31.05,31.05,31.05,31.05,100,1,3105.0,100.0,100.0,0.0,0.0,1301443200.0
2011-03-29,32.65,32.65,32.65,32.65,32.65,100,1,3265.0,100.0,100.0,0.0,0.0,1301356800.0
2011-03-28,34.35,34.35,34.35,34.35,34.35,100,1,3435.0,100.0,100.0,0.0,0.0,1301270400.0
2011-03-25,36.15,36.15,36.15,36.15,36.15,100,1,3615.0,100.0,100.0,0.0,0.0,1301011200.0
2011-03-24,38.05,38.05,38.05,38.05,38.05,100,1,3805.0,100.0,100.0,0.0,0.0,1300924800.0
2011-03-23,40.0,40.0,40.0,40.0,40.0,100,1,4000.0,100.0,100.0,0.0,0.0,1300838400.0
2011-03-22,42.1,42.1,42.1,42.1,42.1,100,1,4210.0,100.0,100.0,0.0,0.0,1300752000.0
2011-03-17,44.3,44.3,44.3,44.3,44.3,100,1,4430.0,100.0,100.0,0.0,0.0,1300320000.0
2011-03-15,46.6,46.6,46.6,46.6,46.6,200,2,9320.0,200.0,100.0,0.0,0.0,1300147200.0
2011-02-22,49.0,49.0,49.0,49.0,49.0,800,3,39200.0,800.0,100.0,0.0,0.0,1298332800.0
