Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-09-22,9.03,9.03,9.03,9.03,9.016666666666666,60,1,541.0,60,100.0,0.0,0.0,1600732800.0
2020-09-21,9.03,9.03,9.03,9.03,9.03,300,1,2709.0,300,100.0,0.0,0.0,1600646400.0
2020-09-15,9.5,9.5,9.5,9.5,9.5,200,3,1900.0,200,100.0,0.0,0.0,1600128000.0
2020-09-09,9.74,9.74,9.5,9.5,9.675636363636364,1375,7,13304.0,1375,100.0,0.24,-0.24,1599609600.0
2020-09-01,10.2,10.2,9.74,9.74,9.78,100,4,978.0,100,100.0,0.46,-0.46,1598918400.0
2020-07-15,9.74,9.74,9.74,9.74,9.72,25,4,243.0,25,100.0,0.0,0.0,1594771200.0
2020-06-29,10.25,10.25,10.25,10.25,10.0,1,1,10.0,1,100.0,0.0,0.0,1593388800.0
2020-06-26,10.4,10.4,10.4,10.4,10.0,1,1,10.0,1,100.0,0.0,0.0,1593129600.0
2020-06-15,10.3,10.3,10.3,10.3,10.2,5,1,51.0,5,100.0,0.0,0.0,1592179200.0
2020-06-05,10.3,10.3,10.3,10.3,10.29126213592233,103,4,1060.0,103,100.0,0.0,0.0,1591315200.0
2020-06-01,10.25,10.25,10.25,10.25,10.25,100,1,1025.0,100,100.0,0.0,0.0,1590969600.0
2020-04-08,10.25,10.25,10.25,10.25,10.0,2,1,20.0,2,100.0,0.0,0.0,1586304000.0
2020-03-17,11.28,11.28,10.25,10.25,10.394,500,2,5197.0,500,100.0,1.03,-1.03,1584403200.0
2020-03-16,10.75,10.75,10.75,10.75,10.75,348,1,3741.0,348,100.0,0.0,0.0,1584316800.0
2020-03-13,11.21,11.21,11.21,11.21,11.21,500,1,5605.0,500,100.0,0.0,0.0,1584057600.0
2020-03-12,11.8,11.8,11.8,11.8,11.8,500,1,5900.0,500,100.0,0.0,0.0,1583971200.0
2020-03-05,11.95,11.95,11.95,11.95,11.95,1000,1,11950.0,1000,100.0,0.0,0.0,1583366400.0
2020-03-04,12.0,12.0,12.0,12.0,12.0,100,1,1200.0,100,100.0,0.0,0.0,1583280000.0
2020-03-03,12.0,12.0,12.0,12.0,12.0,402,3,4824.0,400,99.5,0.0,0.0,1583193600.0
2020-03-02,12.3,12.3,12.3,12.3,12.3,150,1,1845.0,150,100.0,0.0,0.0,1583107200.0
2020-02-28,13.33,13.33,12.07,12.07,12.259,1000,3,12259.0,1000,100.0,1.26,-1.26,1582848000.0
2020-02-27,12.7,12.7,12.7,12.7,12.0,1,1,12.0,1,100.0,0.0,0.0,1582761600.0
2020-02-26,12.35,12.35,12.35,12.35,12.35,320,2,3952.0,320,100.0,0.0,0.0,1582675200.0
2020-02-25,13.0,13.0,13.0,13.0,13.0,500,2,6500.0,500,100.0,0.0,0.0,1582588800.0
2020-01-27,12.95,12.95,12.95,12.95,12.8,5,1,64.0,5,100.0,0.0,0.0,1580083200.0
2020-01-23,12.95,12.95,12.95,12.95,12.949579831932772,119,5,1541.0,119,100.0,0.0,0.0,1579737600.0
2019-11-27,13.6,13.6,13.6,13.6,13.5,2,1,27.0,2,100.0,0.0,0.0,1574812800.0
2019-11-26,13.8,13.8,13.8,13.8,13.8,50,1,690.0,50,100.0,0.0,0.0,1574726400.0
2019-11-18,14.05,14.05,14.05,14.05,14.0,1,1,14.0,1,100.0,0.0,0.0,1574035200.0
2019-11-14,14.75,14.75,14.75,14.75,14.74,50,1,737.0,50,100.0,0.0,0.0,1573689600.0
2019-11-13,15.5,15.5,15.5,15.5,15.5,100,1,1550.0,100,100.0,0.0,0.0,1573603200.0
2019-11-07,16.25,16.25,16.25,16.25,16.235294117647058,17,2,276.0,17,100.0,0.0,0.0,1573084800.0
2019-11-01,16.25,17.1,16.25,17.1,16.257425742574256,101,2,1642.0,101,100.0,0.85,0.85,1572566400.0
2019-10-31,17.95,17.95,17.1,17.1,17.15686274509804,102,3,1750.0,102,100.0,0.85,-0.85,1572480000.0
2019-10-29,18.85,18.85,17.95,17.95,17.99047619047619,105,2,1889.0,105,100.0,0.9,-0.9,1572307200.0
2019-10-25,18.85,18.85,18.85,18.85,18.85,100,1,1885.0,100,100.0,0.0,0.0,1571961600.0
2019-10-24,19.65,19.65,19.65,19.65,19.63636363636364,22,5,432.0,22,100.0,0.0,0.0,1571875200.0
2019-10-23,22.75,22.75,20.65,20.65,21.073529411764703,272,8,5732.0,272,100.0,2.1,-2.1,1571788800.0
2019-10-14,21.7,21.7,21.7,21.7,21.0,1,1,21.0,1,100.0,0.0,0.0,1571011200.0
2019-10-09,20.7,20.7,20.7,20.7,20.0,1,1,20.0,1,100.0,0.0,0.0,1570579200.0
2019-09-23,20.3,20.3,20.3,20.3,20.28,25,2,507.0,25,100.0,0.0,0.0,1569196800.0
2019-09-20,20.7,20.7,20.7,20.7,20.7,100,1,2070.0,100,100.0,0.0,0.0,1568937600.0
2019-09-19,21.5,21.5,21.1,21.1,21.235294117647054,17,5,361.0,17,100.0,0.4,-0.4,1568851200.0
2019-09-18,21.5,21.5,21.5,21.5,21.5,400,1,8600.0,400,100.0,0.0,0.0,1568764800.0
2019-09-17,21.9,21.9,21.9,21.9,21.891089108910887,101,3,2211.0,101,100.0,0.0,0.0,1568678400.0
2019-09-12,22.3,22.3,22.3,22.3,22.2,5,1,111.0,5,100.0,0.0,0.0,1568246400.0
2019-09-05,22.75,22.75,22.75,22.75,22.0,1,1,22.0,1,100.0,0.0,0.0,1567641600.0
2019-09-04,22.35,22.35,22.35,22.35,22.333333333333332,30,2,670.0,30,100.0,0.0,0.0,1567555200.0
2019-09-03,22.8,22.8,22.8,22.8,22.8,50,1,1140.0,50,100.0,0.0,0.0,1567468800.0
2019-08-23,23.25,23.25,23.25,23.25,23.24,50,1,1162.0,50,100.0,0.0,0.0,1566518400.0
2019-08-22,23.7,23.7,23.7,23.7,23.7,50,1,1185.0,50,100.0,0.0,0.0,1566432000.0
2019-08-21,24.15,24.15,24.15,24.15,24.14,50,1,1207.0,50,100.0,0.0,0.0,1566345600.0
2019-08-20,24.6,24.6,24.6,24.6,24.0,1,1,24.0,1,100.0,0.0,0.0,1566259200.0
2019-08-19,24.6,24.6,24.15,24.15,24.277777777777775,72,5,1748.0,72,100.0,0.45,-0.45,1566172800.0
2019-08-14,24.6,24.6,24.6,24.6,24.6,5,1,123.0,5,100.0,0.0,0.0,1565740800.0
2019-08-13,25.1,25.1,25.1,25.1,25.1,50,1,1255.0,50,100.0,0.0,0.0,1565654400.0
2019-08-09,25.6,25.6,25.6,25.6,25.6,5,1,128.0,5,100.0,0.0,0.0,1565308800.0
2019-08-08,26.1,26.1,25.6,25.6,25.608695652173918,23,5,589.0,23,100.0,0.5,-0.5,1565222400.0
2019-08-07,26.1,26.1,26.1,26.1,26.1,50,1,1305.0,50,100.0,0.0,0.0,1565136000.0
2019-08-06,27.6,27.6,26.6,26.6,26.75,20,3,535.0,20,100.0,1.0,-1.0,1565049600.0
2019-06-18,27.1,27.1,27.1,27.1,27.1,20,1,542.0,20,100.0,0.0,0.0,1560816000.0
2019-06-12,27.65,27.65,27.65,27.65,27.6,10,1,276.0,10,100.0,0.0,0.0,1560297600.0
2019-06-06,28.2,28.2,28.2,28.2,28.2,25,2,705.0,25,100.0,0.0,0.0,1559779200.0
2019-05-22,28.75,28.75,28.75,28.75,28.75,20,1,575.0,20,100.0,0.0,0.0,1558483200.0
2019-05-17,29.3,29.3,29.3,29.3,29.3,20,4,586.0,20,100.0,0.0,0.0,1558051200.0
2019-03-15,29.85,29.9,29.85,29.85,29.866666666666664,150,2,4480.0,150,100.0,0.05,0.0,1552608000.0
2019-03-14,30.4,30.4,30.4,30.4,30.0,1,1,30.0,1,100.0,0.0,0.0,1552521600.0
2019-03-08,30.85,30.85,30.85,30.85,30.5,2,1,61.0,2,100.0,0.0,0.0,1552003200.0
2019-03-05,32.05,32.05,31.45,31.45,31.5,4,3,126.0,4,100.0,0.6,-0.6,1551744000.0
2019-03-01,32.05,32.05,32.05,32.05,32.0,5,1,160.0,5,100.0,0.0,0.0,1551398400.0
2019-02-28,32.7,32.7,32.7,32.7,32.69565217391305,23,3,752.0,23,100.0,0.0,0.0,1551312000.0
2019-02-27,33.35,33.35,33.35,33.35,33.2,5,1,166.0,5,100.0,0.0,0.0,1551225600.0
2019-02-25,34.0,34.0,34.0,34.0,34.0,2,1,68.0,2,100.0,0.0,0.0,1551052800.0
2019-02-12,33.5,33.5,33.5,33.5,33.0,1,1,33.0,1,100.0,0.0,0.0,1549929600.0
2019-02-06,34.15,34.15,34.15,34.15,34.13333333333333,15,1,512.0,15,100.0,0.0,0.0,1549411200.0
2019-02-05,34.8,34.8,34.8,34.8,34.8,10,1,348.0,10,100.0,0.0,0.0,1549324800.0
2019-02-04,35.5,35.5,35.5,35.5,35.5,12,3,426.0,12,100.0,0.0,0.0,1549238400.0
2019-01-31,36.0,36.0,36.0,36.0,36.0,1,1,36.0,1,100.0,0.0,0.0,1548892800.0
2019-01-17,36.0,36.0,36.0,36.0,36.0,3,3,108.0,3,100.0,0.0,0.0,1547683200.0
2019-01-16,35.3,35.3,35.3,35.3,35.0,2,2,70.0,2,100.0,0.0,0.0,1547596800.0
2019-01-15,37.15,37.15,37.15,37.15,37.13636363636364,22,7,817.0,22,100.0,0.0,0.0,1547510400.0
2019-01-14,39.05,39.05,39.05,39.05,39.0,10,1,390.0,10,100.0,0.0,0.0,1547424000.0
2019-01-11,43.25,43.25,41.1,41.1,41.666666666666664,3,3,125.0,3,100.0,2.15,-2.15,1547164800.0
2019-01-10,43.25,43.25,43.25,43.25,43.166666666666664,6,2,259.0,6,100.0,0.0,0.0,1547078400.0
2019-01-09,45.5,45.5,45.5,45.5,45.5,4,3,182.0,4,100.0,0.0,0.0,1546992000.0
2019-01-07,47.75,47.75,47.5,47.6,47.6,35,3,1666.0,35,100.0,0.25,-0.15,1546819200.0
2019-01-04,48.8,48.8,48.75,48.75,48.666666666666664,6,2,292.0,6,100.0,0.05,-0.05,1546560000.0
2019-01-03,51.35,51.35,51.25,51.25,51.25,12,3,615.0,12,100.0,0.1,-0.1,1546473600.0
2019-01-02,56.7,56.7,53.9,53.9,54.33333333333333,18,5,978.0,18,100.0,2.8,-2.8,1546387200.0
2019-01-01,56.8,56.8,56.7,56.7,56.72727272727273,11,3,624.0,11,100.0,0.1,-0.1,1546300800.0
2018-12-31,65.85,65.85,59.65,59.65,60.86666666666667,15,5,913.0,15,100.0,6.2,-6.2,1546214400.0
2018-12-28,62.75,62.75,62.75,62.75,62.75,20,1,1255.0,20,100.0,0.0,0.0,1545955200.0
2018-10-30,65.0,65.0,65.0,65.0,65.0,1,1,65.0,1,100.0,0.0,0.0,1540857600.0
2018-10-12,62.7,62.7,62.7,62.7,62.0,1,1,62.0,1,100.0,0.0,0.0,1539302400.0
2018-08-14,62.7,62.7,62.7,62.7,62.0,1,1,62.0,1,100.0,0.0,0.0,1534204800.0
2018-08-10,66.5,66.5,66.0,66.0,66.33333333333333,75,2,4975.0,75,100.0,0.5,-0.5,1533859200.0
2017-11-23,69.3,69.3,69.3,69.3,69.0,3,3,207.0,3,100.0,0.0,0.0,1511395200.0
2017-11-16,66.0,66.0,66.0,66.0,66.0,8,3,528.0,8,100.0,0.0,0.0,1510790400.0
2017-09-29,65.25,65.25,65.25,65.25,65.0,1,1,65.0,1,100.0,0.0,0.0,1506643200.0
2017-04-17,65.2,65.25,65.2,65.25,65.0,2,2,130.0,2,100.0,0.05,0.05,1492387200.0
2017-04-13,62.2,62.2,62.2,62.2,62.0,1,1,62.0,1,100.0,0.0,0.0,1492041600.0
2016-10-19,55.0,59.4,55.0,59.4,57.0,2,2,114.0,2,100.0,4.4,4.4,1476835200.0
2016-09-19,56.6,56.6,56.6,56.6,56.0,1,1,56.0,1,100.0,0.0,0.0,1474243200.0
2016-08-11,56.6,56.6,56.6,56.6,56.5,2,2,113.0,2,100.0,0.0,0.0,1470873600.0
2016-07-11,54.0,54.0,54.0,54.0,54.0,1,1,54.0,1,100.0,0.0,0.0,1468195200.0
2016-06-22,56.6,56.6,56.6,56.6,56.0,1,1,56.0,1,100.0,0.0,0.0,1466553600.0
2016-04-05,56.6,56.6,56.6,56.6,56.6,60000,3,3396000.0,60000,100.0,0.0,0.0,1459814400.0
2016-04-04,53.5,54.0,53.45,53.95,53.94911058316197,50089,11,2702257.0,50089,100.0,0.55,0.45,1459728000.0
2016-04-01,53.0,54.0,53.0,53.45,53.45,40000,6,2138000.0,40000,100.0,1.0,0.45,1459468800.0
2016-03-30,55.0,55.0,55.0,55.0,55.0,40000,2,2200000.0,40000,100.0,0.0,0.0,1459296000.0
2016-03-28,55.0,55.0,54.0,54.5,54.49987997119309,49988,6,2724340.0,49988,100.0,1.0,-0.5,1459123200.0
2016-03-23,54.0,54.0,53.6,53.6,53.71,50000,5,2685500.0,50000,100.0,0.4,-0.4,1458691200.0
2016-03-21,55.3,55.3,52.0,53.5,52.500075,40000,6,2100003.0,40000,100.0,3.3,-1.8,1458518400.0
2016-03-18,53.0,53.0,52.5,52.7,52.69333333333333,150000,24,7904000.0,150000,100.0,0.5,-0.3,1458259200.0
2016-03-17,52.75,54.0,52.0,52.15,52.618,125000,19,6577250.0,125000,100.0,2.0,-0.6,1458172800.0
2016-03-08,54.0,54.5,53.25,53.5,53.79575892857143,44800,10,2410050.0,44800,100.0,1.25,-0.5,1457395200.0
2016-03-04,53.8,56.25,53.5,55.1,55.01407608695652,55200,15,3036777.0,55200,100.0,2.75,1.3,1457049600.0
2016-03-02,57.8,57.8,56.05,56.05,56.05015281106396,45481,2,2549217.0,45481,100.0,1.75,-1.75,1456876800.0
2016-03-01,55.2,55.2,55.05,55.05,55.120351758793966,99500,4,5484475.0,99500,100.0,0.15,-0.15,1456790400.0
2016-02-29,62.3,62.3,56.4,56.4,56.40066849502914,105012,7,5922747.0,105012,100.0,5.9,-5.9,1456704000.0
2016-02-19,59.35,59.35,59.35,59.35,59.0,1,1,59.0,1,100.0,0.0,0.0,1455840000.0
2016-02-10,59.65,59.65,59.35,59.35,59.3625,80,8,4749.0,50,62.5,0.3,-0.3,1455062400.0
2015-10-21,56.85,56.85,56.85,56.85,56.666666666666664,3,3,170.0,3,100.0,0.0,0.0,1445385600.0
2015-08-27,57.0,57.0,54.15,54.15,54.927536231884055,69,2,3790.0,69,100.0,2.85,-2.85,1440633600.0
2015-08-26,57.0,57.0,57.0,57.0,57.0,1,1,57.0,1,100.0,0.0,0.0,1440547200.0
2015-08-20,55.55,55.55,55.55,55.55,55.5,2,2,111.0,2,100.0,0.0,0.0,1440028800.0
2015-08-07,52.95,52.95,52.95,52.95,52.94771241830065,153,1,8101.0,153,100.0,0.0,0.0,1438905600.0
2015-08-05,55.7,55.7,55.7,55.7,55.7,20,1,1114.0,20,100.0,0.0,0.0,1438732800.0
2015-08-04,48.05,53.05,48.05,53.05,53.02209944751381,181,3,9597.0,177,97.79,5.0,5.0,1438646400.0
2015-07-02,50.55,50.55,50.55,50.55,50.54477611940298,134,2,6773.0,134,100.0,0.0,0.0,1435795200.0
2015-06-26,53.2,53.2,53.2,53.2,53.2,40,1,2128.0,40,100.0,0.0,0.0,1435276800.0
2015-06-23,50.7,50.7,50.7,50.7,50.0,1,1,50.0,1,100.0,0.0,0.0,1435017600.0
2015-06-05,53.35,53.35,53.35,53.35,53.0,1,1,53.0,1,100.0,0.0,0.0,1433462400.0
2015-06-03,46.05,50.85,46.05,50.85,49.24666666666666,150,2,7387.0,150,100.0,4.8,4.8,1433289600.0
2015-06-02,53.4,53.4,48.45,48.45,53.36170212765957,141,4,7524.0,140,99.29,4.95,-4.95,1433203200.0
2015-05-29,50.9,50.9,50.9,50.9,50.888888888888886,9,1,458.0,9,100.0,0.0,0.0,1432857600.0
2015-05-25,46.3,46.3,46.3,46.3,46.3,10,1,463.0,10,100.0,0.0,0.0,1432512000.0
2015-05-20,42.1,42.1,42.1,42.1,42.0,1,1,42.0,1,100.0,0.0,0.0,1432080000.0
2015-05-14,38.3,38.3,38.3,38.3,38.3,300,6,11490.0,300,100.0,0.0,0.0,1431561600.0
2015-05-13,34.85,34.85,34.85,34.85,34.85,100,2,3485.0,100,100.0,0.0,0.0,1431475200.0
2015-05-11,29.1,29.1,29.05,29.05,29.08292682926829,615,7,17886.0,615,100.0,0.05,-0.05,1431302400.0
2015-05-06,24.25,24.25,24.25,24.25,24.24,50,2,1212.0,50,100.0,0.0,0.0,1430870400.0
2015-05-05,23.1,23.1,23.1,23.1,23.1,50,2,1155.0,50,100.0,0.0,0.0,1430784000.0
2015-04-29,22.02,22.02,22.02,22.02,22.02,100,2,2202.0,100,100.0,0.0,0.0,1430265600.0
2015-04-27,20.98,20.98,20.98,20.98,20.98,50,2,1049.0,50,100.0,0.0,0.0,1430092800.0
2015-04-24,19.99,19.99,19.99,19.99,19.99,200,3,3998.0,200,100.0,0.0,0.0,1429833600.0
